timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/10 14:55:50.137, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 332.12 W, 350.00 W, 60
2023/03/10 14:55:51.138, NVIDIA GeForce RTX 3090, 73 %, 56 %, 24268 MiB, 11135 MiB, 332.67 W, 350.00 W, 60
2023/03/10 14:55:52.139, NVIDIA GeForce RTX 3090, 67 %, 52 %, 24268 MiB, 11135 MiB, 330.98 W, 350.00 W, 60
2023/03/10 14:55:53.141, NVIDIA GeForce RTX 3090, 71 %, 56 %, 24268 MiB, 11135 MiB, 333.42 W, 350.00 W, 60
2023/03/10 14:55:54.142, NVIDIA GeForce RTX 3090, 75 %, 58 %, 24268 MiB, 11135 MiB, 331.40 W, 350.00 W, 60
2023/03/10 14:55:55.144, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 331.58 W, 350.00 W, 61
2023/03/10 14:55:56.145, NVIDIA GeForce RTX 3090, 66 %, 52 %, 24268 MiB, 11135 MiB, 328.88 W, 350.00 W, 61
2023/03/10 14:55:57.146, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 333.65 W, 350.00 W, 61
2023/03/10 14:55:58.148, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 328.46 W, 350.00 W, 61
2023/03/10 14:55:59.149, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 330.84 W, 350.00 W, 61
2023/03/10 14:56:00.151, NVIDIA GeForce RTX 3090, 87 %, 68 %, 24268 MiB, 11135 MiB, 343.83 W, 350.00 W, 62
2023/03/10 14:56:01.152, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 342.95 W, 350.00 W, 62
2023/03/10 14:56:02.154, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 344.49 W, 350.00 W, 62
2023/03/10 14:56:03.155, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 343.39 W, 350.00 W, 62
2023/03/10 14:56:04.157, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 326.33 W, 350.00 W, 61
2023/03/10 14:56:05.158, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 329.17 W, 350.00 W, 62
2023/03/10 14:56:06.159, NVIDIA GeForce RTX 3090, 67 %, 52 %, 24268 MiB, 11135 MiB, 330.21 W, 350.00 W, 62
2023/03/10 14:56:07.161, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 333.48 W, 350.00 W, 62
2023/03/10 14:56:08.162, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 336.24 W, 350.00 W, 62
2023/03/10 14:56:09.164, NVIDIA GeForce RTX 3090, 65 %, 50 %, 24268 MiB, 11135 MiB, 328.89 W, 350.00 W, 62
2023/03/10 14:56:10.166, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 331.96 W, 350.00 W, 63
2023/03/10 14:56:11.168, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 328.65 W, 350.00 W, 63
2023/03/10 14:56:12.170, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 330.07 W, 350.00 W, 63
2023/03/10 14:56:13.172, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 333.62 W, 350.00 W, 63
2023/03/10 14:56:14.173, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 334.03 W, 350.00 W, 63
2023/03/10 14:56:15.175, NVIDIA GeForce RTX 3090, 70 %, 54 %, 24268 MiB, 11135 MiB, 329.27 W, 350.00 W, 63
2023/03/10 14:56:16.176, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 340.23 W, 350.00 W, 63
2023/03/10 14:56:17.178, NVIDIA GeForce RTX 3090, 88 %, 68 %, 24268 MiB, 11135 MiB, 344.37 W, 350.00 W, 63
2023/03/10 14:56:18.180, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 344.07 W, 350.00 W, 63
2023/03/10 14:56:19.181, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.91 W, 350.00 W, 63
2023/03/10 14:56:20.183, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 327.12 W, 350.00 W, 63
2023/03/10 14:56:21.185, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 329.74 W, 350.00 W, 63
2023/03/10 14:56:22.186, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 331.47 W, 350.00 W, 63
2023/03/10 14:56:23.190, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 332.09 W, 350.00 W, 64
2023/03/10 14:56:24.192, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 331.93 W, 350.00 W, 64
2023/03/10 14:56:25.194, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 332.94 W, 350.00 W, 63
2023/03/10 14:56:26.195, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 334.40 W, 350.00 W, 64
2023/03/10 14:56:27.197, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 332.05 W, 350.00 W, 63
2023/03/10 14:56:28.199, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 333.82 W, 350.00 W, 64
2023/03/10 14:56:29.200, NVIDIA GeForce RTX 3090, 75 %, 58 %, 24268 MiB, 11135 MiB, 332.85 W, 350.00 W, 64
2023/03/10 14:56:30.202, NVIDIA GeForce RTX 3090, 66 %, 51 %, 24268 MiB, 11135 MiB, 330.62 W, 350.00 W, 64
2023/03/10 14:56:31.203, NVIDIA GeForce RTX 3090, 73 %, 56 %, 24268 MiB, 11135 MiB, 331.52 W, 350.00 W, 64
2023/03/10 14:56:32.205, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 338.04 W, 350.00 W, 64
2023/03/10 14:56:33.207, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.85 W, 350.00 W, 64
2023/03/10 14:56:34.209, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.23 W, 350.00 W, 64
2023/03/10 14:56:35.211, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 343.34 W, 350.00 W, 64
2023/03/10 14:56:36.214, NVIDIA GeForce RTX 3090, 38 %, 30 %, 24268 MiB, 11135 MiB, 315.46 W, 350.00 W, 64
2023/03/10 14:56:37.216, NVIDIA GeForce RTX 3090, 63 %, 50 %, 24268 MiB, 11135 MiB, 331.93 W, 350.00 W, 64
2023/03/10 14:56:38.218, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 329.20 W, 350.00 W, 64
2023/03/10 14:56:39.220, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 332.87 W, 350.00 W, 64
2023/03/10 14:56:40.222, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 331.44 W, 350.00 W, 64
2023/03/10 14:56:41.224, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 331.19 W, 350.00 W, 64
2023/03/10 14:56:42.225, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 332.13 W, 350.00 W, 64
2023/03/10 14:56:43.228, NVIDIA GeForce RTX 3090, 67 %, 52 %, 24268 MiB, 11135 MiB, 331.23 W, 350.00 W, 64
2023/03/10 14:56:44.229, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 331.88 W, 350.00 W, 64
2023/03/10 14:56:45.231, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 332.23 W, 350.00 W, 64
2023/03/10 14:56:46.234, NVIDIA GeForce RTX 3090, 73 %, 56 %, 24268 MiB, 11135 MiB, 334.43 W, 350.00 W, 64
2023/03/10 14:56:47.236, NVIDIA GeForce RTX 3090, 67 %, 52 %, 24268 MiB, 11135 MiB, 328.69 W, 350.00 W, 64
2023/03/10 14:56:48.241, NVIDIA GeForce RTX 3090, 76 %, 58 %, 24268 MiB, 11135 MiB, 334.69 W, 350.00 W, 64
2023/03/10 14:56:49.243, NVIDIA GeForce RTX 3090, 84 %, 64 %, 24268 MiB, 11135 MiB, 342.22 W, 350.00 W, 65
2023/03/10 14:56:50.245, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.96 W, 350.00 W, 65
2023/03/10 14:56:51.247, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 344.18 W, 350.00 W, 65
2023/03/10 14:56:52.249, NVIDIA GeForce RTX 3090, 80 %, 61 %, 24268 MiB, 11135 MiB, 341.48 W, 350.00 W, 63
2023/03/10 14:56:53.251, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 321.88 W, 350.00 W, 64
2023/03/10 14:56:54.254, NVIDIA GeForce RTX 3090, 73 %, 56 %, 24268 MiB, 11135 MiB, 335.63 W, 350.00 W, 65
2023/03/10 14:56:55.255, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 331.27 W, 350.00 W, 64
2023/03/10 14:56:56.258, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 330.99 W, 350.00 W, 64
2023/03/10 14:56:57.260, NVIDIA GeForce RTX 3090, 74 %, 58 %, 24268 MiB, 11135 MiB, 332.56 W, 350.00 W, 65
2023/03/10 14:56:58.262, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 332.56 W, 350.00 W, 65
2023/03/10 14:56:59.265, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 329.94 W, 350.00 W, 64
2023/03/10 14:57:00.267, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 333.73 W, 350.00 W, 65
2023/03/10 14:57:01.269, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 334.96 W, 350.00 W, 64
2023/03/10 14:57:02.271, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 329.05 W, 350.00 W, 65
2023/03/10 14:57:03.274, NVIDIA GeForce RTX 3090, 71 %, 56 %, 24268 MiB, 11135 MiB, 333.95 W, 350.00 W, 65
2023/03/10 14:57:04.276, NVIDIA GeForce RTX 3090, 74 %, 58 %, 24268 MiB, 11135 MiB, 333.79 W, 350.00 W, 65
2023/03/10 14:57:05.279, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 342.44 W, 350.00 W, 65
2023/03/10 14:57:06.281, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 342.70 W, 350.00 W, 65
2023/03/10 14:57:07.283, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 342.81 W, 350.00 W, 65
2023/03/10 14:57:08.286, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 344.02 W, 350.00 W, 65
2023/03/10 14:57:09.288, NVIDIA GeForce RTX 3090, 74 %, 57 %, 24268 MiB, 11135 MiB, 314.33 W, 350.00 W, 64
2023/03/10 14:57:10.291, NVIDIA GeForce RTX 3090, 65 %, 51 %, 24268 MiB, 11135 MiB, 328.05 W, 350.00 W, 65
2023/03/10 14:57:11.293, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 332.78 W, 350.00 W, 65
2023/03/10 14:57:12.295, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 329.44 W, 350.00 W, 65
2023/03/10 14:57:13.297, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 330.05 W, 350.00 W, 65
2023/03/10 14:57:14.299, NVIDIA GeForce RTX 3090, 74 %, 57 %, 24268 MiB, 11135 MiB, 331.61 W, 350.00 W, 65
2023/03/10 14:57:15.302, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 333.18 W, 350.00 W, 64
2023/03/10 14:57:16.304, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 332.94 W, 350.00 W, 65
2023/03/10 14:57:17.307, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 335.49 W, 350.00 W, 65
2023/03/10 14:57:18.309, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 14:57:19.312, NVIDIA GeForce RTX 3090, 72 %, 55 %, 24268 MiB, 11135 MiB, 332.59 W, 350.00 W, 65
2023/03/10 14:57:20.314, NVIDIA GeForce RTX 3090, 71 %, 55 %, 24268 MiB, 11135 MiB, 331.60 W, 350.00 W, 65
2023/03/10 14:57:21.315, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 340.83 W, 350.00 W, 65
2023/03/10 14:57:22.316, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 345.19 W, 350.00 W, 65
2023/03/10 14:57:23.318, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 344.15 W, 350.00 W, 65
2023/03/10 14:57:24.319, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 344.29 W, 350.00 W, 65
2023/03/10 14:57:25.320, NVIDIA GeForce RTX 3090, 66 %, 51 %, 24268 MiB, 11135 MiB, 329.32 W, 350.00 W, 65
2023/03/10 14:57:26.321, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 333.52 W, 350.00 W, 65
2023/03/10 14:57:27.323, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 334.89 W, 350.00 W, 65
2023/03/10 14:57:28.324, NVIDIA GeForce RTX 3090, 70 %, 55 %, 24268 MiB, 11135 MiB, 333.20 W, 350.00 W, 64
2023/03/10 14:57:29.325, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 333.86 W, 350.00 W, 65
2023/03/10 14:57:30.327, NVIDIA GeForce RTX 3090, 72 %, 56 %, 24268 MiB, 11135 MiB, 332.07 W, 350.00 W, 65
2023/03/10 14:57:31.328, NVIDIA GeForce RTX 3090, 69 %, 54 %, 24268 MiB, 11135 MiB, 332.12 W, 350.00 W, 65
2023/03/10 14:57:32.329, NVIDIA GeForce RTX 3090, 68 %, 53 %, 24268 MiB, 11135 MiB, 331.02 W, 350.00 W, 65
2023/03/10 14:57:33.331, NVIDIA GeForce RTX 3090, 73 %, 57 %, 24268 MiB, 11135 MiB, 331.21 W, 350.00 W, 65
2023/03/10 14:57:34.332, NVIDIA GeForce RTX 3090, 73 %, 56 %, 24268 MiB, 11135 MiB, 335.15 W, 350.00 W, 65
2023/03/10 14:57:35.333, NVIDIA GeForce RTX 3090, 74 %, 58 %, 24268 MiB, 11135 MiB, 331.67 W, 350.00 W, 65
2023/03/10 14:57:36.335, NVIDIA GeForce RTX 3090, 64 %, 50 %, 24268 MiB, 11135 MiB, 329.49 W, 350.00 W, 65
2023/03/10 14:57:37.336, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 336.70 W, 350.00 W, 65
2023/03/10 14:57:38.337, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 344.15 W, 350.00 W, 65
2023/03/10 14:57:39.339, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 342.98 W, 350.00 W, 65
2023/03/10 14:57:40.340, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 344.18 W, 350.00 W, 65
2023/03/10 14:57:41.342, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 11135 MiB, 301.68 W, 350.00 W, 62
2023/03/10 14:57:42.343, NVIDIA GeForce RTX 3090, 0 %, 0 %, 24268 MiB, 11135 MiB, 154.95 W, 350.00 W, 61
2023/03/10 14:57:43.344, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 249.36 W, 350.00 W, 64
2023/03/10 14:57:44.346, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.76 W, 350.00 W, 65
2023/03/10 14:57:45.347, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.05 W, 350.00 W, 65
2023/03/10 14:57:46.348, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.50 W, 350.00 W, 65
2023/03/10 14:57:47.350, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.87 W, 350.00 W, 65
2023/03/10 14:57:48.351, NVIDIA GeForce RTX 3090, 83 %, 35 %, 24268 MiB, 11135 MiB, 334.38 W, 350.00 W, 65
2023/03/10 14:57:49.353, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.10 W, 350.00 W, 65
2023/03/10 14:57:50.354, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.74 W, 350.00 W, 65
2023/03/10 14:57:51.356, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.55 W, 350.00 W, 66
2023/03/10 14:57:52.357, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.29 W, 350.00 W, 66
2023/03/10 14:57:53.358, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 66
2023/03/10 14:57:54.360, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.23 W, 350.00 W, 65
2023/03/10 14:57:55.361, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.86 W, 350.00 W, 65
2023/03/10 14:57:56.363, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.91 W, 350.00 W, 66
2023/03/10 14:57:57.365, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.82 W, 350.00 W, 66
2023/03/10 14:57:58.366, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.57 W, 350.00 W, 66
