timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/10 12:56:28.518, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.68 W, 350.00 W, 65
2023/03/10 12:56:29.519, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.20 W, 350.00 W, 65
2023/03/10 12:56:30.521, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.00 W, 350.00 W, 65
2023/03/10 12:56:31.523, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.63 W, 350.00 W, 65
2023/03/10 12:56:32.524, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.36 W, 350.00 W, 65
2023/03/10 12:56:33.526, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.64 W, 350.00 W, 65
2023/03/10 12:56:34.527, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.55 W, 350.00 W, 65
2023/03/10 12:56:35.529, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.15 W, 350.00 W, 65
2023/03/10 12:56:36.530, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.53 W, 350.00 W, 65
2023/03/10 12:56:37.532, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.44 W, 350.00 W, 65
2023/03/10 12:56:38.534, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.60 W, 350.00 W, 65
2023/03/10 12:56:39.535, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.08 W, 350.00 W, 65
2023/03/10 12:56:40.537, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.51 W, 350.00 W, 65
2023/03/10 12:56:41.539, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.92 W, 350.00 W, 65
2023/03/10 12:56:42.540, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 337.31 W, 350.00 W, 65
2023/03/10 12:56:43.542, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.69 W, 350.00 W, 65
2023/03/10 12:56:44.544, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.12 W, 350.00 W, 65
2023/03/10 12:56:45.545, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.57 W, 350.00 W, 65
2023/03/10 12:56:46.547, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 336.97 W, 350.00 W, 63
2023/03/10 12:56:47.549, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 329.63 W, 350.00 W, 65
2023/03/10 12:56:48.551, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.53 W, 350.00 W, 65
2023/03/10 12:56:49.553, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.15 W, 350.00 W, 65
2023/03/10 12:56:50.555, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.02 W, 350.00 W, 65
2023/03/10 12:56:51.556, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.55 W, 350.00 W, 65
2023/03/10 12:56:52.558, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.06 W, 350.00 W, 65
2023/03/10 12:56:53.560, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.27 W, 350.00 W, 65
2023/03/10 12:56:54.562, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.59 W, 350.00 W, 65
2023/03/10 12:56:55.564, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.02 W, 350.00 W, 65
2023/03/10 12:56:56.566, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 332.09 W, 350.00 W, 65
2023/03/10 12:56:57.567, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.37 W, 350.00 W, 65
2023/03/10 12:56:58.569, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.35 W, 350.00 W, 65
2023/03/10 12:56:59.571, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.04 W, 350.00 W, 65
2023/03/10 12:57:00.573, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.33 W, 350.00 W, 65
2023/03/10 12:57:01.575, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.89 W, 350.00 W, 65
2023/03/10 12:57:02.577, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 329.63 W, 350.00 W, 65
2023/03/10 12:57:03.579, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.55 W, 350.00 W, 65
2023/03/10 12:57:04.580, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.67 W, 350.00 W, 65
2023/03/10 12:57:05.585, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.71 W, 350.00 W, 65
2023/03/10 12:57:06.587, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.90 W, 350.00 W, 65
2023/03/10 12:57:07.589, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.27 W, 350.00 W, 65
2023/03/10 12:57:08.591, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.80 W, 350.00 W, 65
2023/03/10 12:57:09.593, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.85 W, 350.00 W, 65
2023/03/10 12:57:10.595, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.09 W, 350.00 W, 65
2023/03/10 12:57:11.597, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.95 W, 350.00 W, 65
2023/03/10 12:57:12.599, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 12:57:13.601, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.15 W, 350.00 W, 65
2023/03/10 12:57:14.603, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.25 W, 350.00 W, 65
2023/03/10 12:57:15.605, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.23 W, 350.00 W, 65
2023/03/10 12:57:16.607, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.36 W, 350.00 W, 65
2023/03/10 12:57:17.610, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 330.91 W, 350.00 W, 65
2023/03/10 12:57:18.612, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.40 W, 350.00 W, 65
2023/03/10 12:57:19.614, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.57 W, 350.00 W, 65
2023/03/10 12:57:20.616, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.38 W, 350.00 W, 65
2023/03/10 12:57:21.618, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.19 W, 350.00 W, 65
2023/03/10 12:57:22.620, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.00 W, 350.00 W, 65
2023/03/10 12:57:23.622, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.19 W, 350.00 W, 65
2023/03/10 12:57:24.625, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.35 W, 350.00 W, 65
2023/03/10 12:57:25.627, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 345.62 W, 350.00 W, 65
2023/03/10 12:57:26.630, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.11 W, 350.00 W, 65
2023/03/10 12:57:27.632, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.01 W, 350.00 W, 65
2023/03/10 12:57:28.634, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.88 W, 350.00 W, 65
2023/03/10 12:57:29.637, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 330.47 W, 350.00 W, 65
2023/03/10 12:57:30.639, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.92 W, 350.00 W, 65
2023/03/10 12:57:31.641, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.18 W, 350.00 W, 65
2023/03/10 12:57:32.644, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.01 W, 350.00 W, 65
2023/03/10 12:57:33.646, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.55 W, 350.00 W, 65
2023/03/10 12:57:34.648, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.26 W, 350.00 W, 65
2023/03/10 12:57:35.650, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.48 W, 350.00 W, 65
2023/03/10 12:57:36.653, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.44 W, 350.00 W, 65
2023/03/10 12:57:37.655, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.78 W, 350.00 W, 65
2023/03/10 12:57:38.658, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.55 W, 350.00 W, 65
2023/03/10 12:57:39.660, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.73 W, 350.00 W, 65
2023/03/10 12:57:40.663, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.14 W, 350.00 W, 65
2023/03/10 12:57:41.664, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.86 W, 350.00 W, 65
2023/03/10 12:57:42.665, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.87 W, 350.00 W, 65
2023/03/10 12:57:43.666, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.15 W, 350.00 W, 65
2023/03/10 12:57:44.668, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.24 W, 350.00 W, 65
2023/03/10 12:57:45.669, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.70 W, 350.00 W, 65
2023/03/10 12:57:46.670, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.01 W, 350.00 W, 65
2023/03/10 12:57:47.671, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.12 W, 350.00 W, 65
2023/03/10 12:57:48.673, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.33 W, 350.00 W, 65
2023/03/10 12:57:49.674, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 333.93 W, 350.00 W, 65
2023/03/10 12:57:50.675, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.99 W, 350.00 W, 65
2023/03/10 12:57:51.676, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.69 W, 350.00 W, 65
2023/03/10 12:57:52.677, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 330.38 W, 350.00 W, 65
2023/03/10 12:57:53.679, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.28 W, 350.00 W, 65
2023/03/10 12:57:54.680, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.18 W, 350.00 W, 65
2023/03/10 12:57:55.681, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.86 W, 350.00 W, 65
2023/03/10 12:57:56.683, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 333.67 W, 350.00 W, 65
2023/03/10 12:57:57.684, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.02 W, 350.00 W, 65
2023/03/10 12:57:58.685, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.93 W, 350.00 W, 65
2023/03/10 12:57:59.686, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.99 W, 350.00 W, 65
2023/03/10 12:58:00.688, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.22 W, 350.00 W, 65
2023/03/10 12:58:01.689, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.00 W, 350.00 W, 65
2023/03/10 12:58:02.690, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.63 W, 350.00 W, 65
2023/03/10 12:58:03.691, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.07 W, 350.00 W, 65
2023/03/10 12:58:04.693, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.63 W, 350.00 W, 65
2023/03/10 12:58:05.694, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.80 W, 350.00 W, 65
2023/03/10 12:58:06.695, NVIDIA GeForce RTX 3090, 85 %, 35 %, 24268 MiB, 11135 MiB, 333.71 W, 350.00 W, 65
2023/03/10 12:58:07.697, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 341.66 W, 350.00 W, 65
2023/03/10 12:58:08.699, NVIDIA GeForce RTX 3090, 88 %, 67 %, 24268 MiB, 11135 MiB, 346.16 W, 350.00 W, 65
2023/03/10 12:58:09.700, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.45 W, 350.00 W, 65
2023/03/10 12:58:10.701, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 345.77 W, 350.00 W, 65
2023/03/10 12:58:11.703, NVIDIA GeForce RTX 3090, 76 %, 35 %, 24268 MiB, 11135 MiB, 324.67 W, 350.00 W, 65
2023/03/10 12:58:12.705, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.83 W, 350.00 W, 65
2023/03/10 12:58:13.706, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.34 W, 350.00 W, 65
2023/03/10 12:58:14.708, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.79 W, 350.00 W, 65
2023/03/10 12:58:15.709, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 332.00 W, 350.00 W, 65
2023/03/10 12:58:16.711, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.04 W, 350.00 W, 65
2023/03/10 12:58:17.712, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.86 W, 350.00 W, 65
2023/03/10 12:58:18.714, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.91 W, 350.00 W, 65
2023/03/10 12:58:19.715, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.20 W, 350.00 W, 65
2023/03/10 12:58:20.717, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.52 W, 350.00 W, 65
2023/03/10 12:58:21.719, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 333.66 W, 350.00 W, 65
2023/03/10 12:58:22.721, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.79 W, 350.00 W, 65
2023/03/10 12:58:23.722, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.93 W, 350.00 W, 65
2023/03/10 12:58:24.724, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.40 W, 350.00 W, 65
2023/03/10 12:58:25.725, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.56 W, 350.00 W, 65
2023/03/10 12:58:26.727, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.85 W, 350.00 W, 65
2023/03/10 12:58:27.729, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 332.46 W, 350.00 W, 65
2023/03/10 12:58:28.730, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.55 W, 350.00 W, 65
2023/03/10 12:58:29.732, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.00 W, 350.00 W, 65
2023/03/10 12:58:30.733, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.61 W, 350.00 W, 65
2023/03/10 12:58:31.735, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.36 W, 350.00 W, 65
2023/03/10 12:58:32.737, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.30 W, 350.00 W, 65
2023/03/10 12:58:33.739, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.45 W, 350.00 W, 65
2023/03/10 12:58:34.741, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.82 W, 350.00 W, 65
2023/03/10 12:58:35.742, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 332.15 W, 350.00 W, 65
2023/03/10 12:58:36.744, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.18 W, 350.00 W, 65
2023/03/10 12:58:37.746, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.90 W, 350.00 W, 65
2023/03/10 12:58:38.748, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.72 W, 350.00 W, 65
2023/03/10 12:58:39.749, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.62 W, 350.00 W, 65
2023/03/10 12:58:40.751, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.99 W, 350.00 W, 65
2023/03/10 12:58:41.753, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.62 W, 350.00 W, 65
2023/03/10 12:58:42.755, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 12:58:43.757, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.23 W, 350.00 W, 65
2023/03/10 12:58:44.759, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.14 W, 350.00 W, 65
2023/03/10 12:58:45.761, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.16 W, 350.00 W, 65
2023/03/10 12:58:46.763, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.68 W, 350.00 W, 65
2023/03/10 12:58:47.765, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.70 W, 350.00 W, 65
2023/03/10 12:58:48.767, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.01 W, 350.00 W, 65
2023/03/10 12:58:49.768, NVIDIA GeForce RTX 3090, 89 %, 51 %, 24268 MiB, 11135 MiB, 333.62 W, 350.00 W, 65
2023/03/10 12:58:50.770, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.50 W, 350.00 W, 64
2023/03/10 12:58:51.773, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 345.82 W, 350.00 W, 65
2023/03/10 12:58:52.775, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.38 W, 350.00 W, 65
2023/03/10 12:58:53.777, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 345.92 W, 350.00 W, 65
2023/03/10 12:58:54.779, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 315.98 W, 350.00 W, 65
2023/03/10 12:58:55.780, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.16 W, 350.00 W, 65
2023/03/10 12:58:56.783, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.49 W, 350.00 W, 65
2023/03/10 12:58:57.785, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.26 W, 350.00 W, 65
2023/03/10 12:58:58.787, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 329.62 W, 350.00 W, 65
2023/03/10 12:58:59.789, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.73 W, 350.00 W, 65
2023/03/10 12:59:00.791, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.39 W, 350.00 W, 65
2023/03/10 12:59:01.793, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.18 W, 350.00 W, 65
2023/03/10 12:59:02.795, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.04 W, 350.00 W, 65
2023/03/10 12:59:03.797, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.17 W, 350.00 W, 65
2023/03/10 12:59:04.799, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 332.85 W, 350.00 W, 64
2023/03/10 12:59:05.801, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.11 W, 350.00 W, 65
2023/03/10 12:59:06.804, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.98 W, 350.00 W, 65
2023/03/10 12:59:07.806, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.29 W, 350.00 W, 65
2023/03/10 12:59:08.809, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.21 W, 350.00 W, 65
2023/03/10 12:59:09.811, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.62 W, 350.00 W, 65
2023/03/10 12:59:10.813, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.34 W, 350.00 W, 65
2023/03/10 12:59:11.816, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.64 W, 350.00 W, 65
2023/03/10 12:59:12.818, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.92 W, 350.00 W, 65
2023/03/10 12:59:13.820, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.03 W, 350.00 W, 65
2023/03/10 12:59:14.822, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.93 W, 350.00 W, 65
2023/03/10 12:59:15.824, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.92 W, 350.00 W, 64
2023/03/10 12:59:16.827, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.07 W, 350.00 W, 65
2023/03/10 12:59:17.832, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.58 W, 350.00 W, 65
2023/03/10 12:59:18.834, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.21 W, 350.00 W, 65
2023/03/10 12:59:19.837, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.50 W, 350.00 W, 65
2023/03/10 12:59:20.839, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.00 W, 350.00 W, 65
2023/03/10 12:59:21.841, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.64 W, 350.00 W, 65
2023/03/10 12:59:22.844, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.43 W, 350.00 W, 65
2023/03/10 12:59:23.846, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.09 W, 350.00 W, 65
2023/03/10 12:59:24.849, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.63 W, 350.00 W, 65
2023/03/10 12:59:25.850, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.76 W, 350.00 W, 65
2023/03/10 12:59:26.851, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.05 W, 350.00 W, 65
2023/03/10 12:59:27.852, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.83 W, 350.00 W, 65
2023/03/10 12:59:28.853, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.54 W, 350.00 W, 65
2023/03/10 12:59:29.855, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.29 W, 350.00 W, 65
2023/03/10 12:59:30.856, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.48 W, 350.00 W, 65
2023/03/10 12:59:31.857, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.11 W, 350.00 W, 65
2023/03/10 12:59:32.858, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 340.36 W, 350.00 W, 64
