timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 19:27:37.818, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 334.56 W, 350.00 W, 65
2023/03/09 19:27:38.820, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.37 W, 350.00 W, 65
2023/03/09 19:27:39.822, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 65
2023/03/09 19:27:40.824, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.30 W, 350.00 W, 65
2023/03/09 19:27:41.826, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 334.64 W, 350.00 W, 65
2023/03/09 19:27:42.828, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/09 19:27:43.830, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.83 W, 350.00 W, 65
2023/03/09 19:27:44.832, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.84 W, 350.00 W, 65
2023/03/09 19:27:45.834, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.18 W, 350.00 W, 65
2023/03/09 19:27:46.836, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.79 W, 350.00 W, 65
2023/03/09 19:27:47.838, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.45 W, 350.00 W, 65
2023/03/09 19:27:48.840, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.57 W, 350.00 W, 65
2023/03/09 19:27:49.842, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 330.87 W, 350.00 W, 66
2023/03/09 19:27:50.844, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.95 W, 350.00 W, 65
2023/03/09 19:27:51.846, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.18 W, 350.00 W, 65
2023/03/09 19:27:52.848, NVIDIA GeForce RTX 3090, 88 %, 68 %, 24268 MiB, 11135 MiB, 344.23 W, 350.00 W, 65
2023/03/09 19:27:53.851, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.17 W, 350.00 W, 65
2023/03/09 19:27:54.853, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.53 W, 350.00 W, 65
2023/03/09 19:27:55.855, NVIDIA GeForce RTX 3090, 88 %, 67 %, 24268 MiB, 11135 MiB, 347.27 W, 350.00 W, 65
2023/03/09 19:27:56.857, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 327.06 W, 350.00 W, 65
2023/03/09 19:27:57.860, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.73 W, 350.00 W, 65
2023/03/09 19:27:58.862, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.34 W, 350.00 W, 65
2023/03/09 19:27:59.864, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.93 W, 350.00 W, 65
2023/03/09 19:28:00.866, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.53 W, 350.00 W, 65
2023/03/09 19:28:01.869, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.33 W, 350.00 W, 65
2023/03/09 19:28:02.871, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.87 W, 350.00 W, 65
2023/03/09 19:28:03.873, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 336.12 W, 350.00 W, 65
2023/03/09 19:28:04.875, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.34 W, 350.00 W, 65
2023/03/09 19:28:05.877, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.57 W, 350.00 W, 65
2023/03/09 19:28:06.880, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 335.03 W, 350.00 W, 65
2023/03/09 19:28:07.882, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.16 W, 350.00 W, 65
2023/03/09 19:28:08.885, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.41 W, 350.00 W, 65
2023/03/09 19:28:09.887, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.77 W, 350.00 W, 65
2023/03/09 19:28:10.889, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.76 W, 350.00 W, 65
2023/03/09 19:28:11.891, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.20 W, 350.00 W, 65
2023/03/09 19:28:12.894, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.32 W, 350.00 W, 65
2023/03/09 19:28:13.895, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.05 W, 350.00 W, 65
2023/03/09 19:28:14.896, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.08 W, 350.00 W, 65
2023/03/09 19:28:15.897, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.38 W, 350.00 W, 65
2023/03/09 19:28:16.898, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 333.32 W, 350.00 W, 65
2023/03/09 19:28:17.899, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.07 W, 350.00 W, 65
2023/03/09 19:28:18.900, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 334.11 W, 350.00 W, 65
2023/03/09 19:28:19.901, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.72 W, 350.00 W, 65
2023/03/09 19:28:20.902, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.10 W, 350.00 W, 66
2023/03/09 19:28:21.903, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.61 W, 350.00 W, 65
2023/03/09 19:28:22.905, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.21 W, 350.00 W, 65
2023/03/09 19:28:23.906, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 333.56 W, 350.00 W, 65
2023/03/09 19:28:24.907, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.83 W, 350.00 W, 65
2023/03/09 19:28:25.909, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/09 19:28:26.910, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.63 W, 350.00 W, 65
2023/03/09 19:28:27.911, NVIDIA GeForce RTX 3090, 87 %, 36 %, 24268 MiB, 11135 MiB, 333.03 W, 350.00 W, 65
2023/03/09 19:28:28.913, NVIDIA GeForce RTX 3090, 86 %, 35 %, 24268 MiB, 11135 MiB, 333.63 W, 350.00 W, 65
2023/03/09 19:28:29.914, NVIDIA GeForce RTX 3090, 81 %, 36 %, 24268 MiB, 11135 MiB, 331.49 W, 350.00 W, 65
2023/03/09 19:28:30.915, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.13 W, 350.00 W, 65
2023/03/09 19:28:31.916, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.89 W, 350.00 W, 65
2023/03/09 19:28:32.918, NVIDIA GeForce RTX 3090, 67 %, 29 %, 24268 MiB, 11135 MiB, 313.46 W, 350.00 W, 63
2023/03/09 19:28:33.919, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 325.58 W, 350.00 W, 65
2023/03/09 19:28:34.921, NVIDIA GeForce RTX 3090, 88 %, 61 %, 24268 MiB, 11135 MiB, 337.84 W, 350.00 W, 65
2023/03/09 19:28:35.922, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.84 W, 350.00 W, 65
2023/03/09 19:28:36.923, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.90 W, 350.00 W, 65
2023/03/09 19:28:37.925, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 345.92 W, 350.00 W, 65
2023/03/09 19:28:38.926, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.34 W, 350.00 W, 65
2023/03/09 19:28:39.927, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 325.55 W, 350.00 W, 65
2023/03/09 19:28:40.929, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/09 19:28:41.930, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/09 19:28:42.932, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 334.74 W, 350.00 W, 65
2023/03/09 19:28:43.933, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 333.69 W, 350.00 W, 65
2023/03/09 19:28:44.935, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 331.92 W, 350.00 W, 65
2023/03/09 19:28:45.936, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.86 W, 350.00 W, 65
2023/03/09 19:28:46.938, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 335.84 W, 350.00 W, 65
2023/03/09 19:28:47.939, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.56 W, 350.00 W, 65
2023/03/09 19:28:48.941, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.17 W, 350.00 W, 65
2023/03/09 19:28:49.942, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.29 W, 350.00 W, 65
2023/03/09 19:28:50.944, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.24 W, 350.00 W, 65
2023/03/09 19:28:51.945, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.01 W, 350.00 W, 65
2023/03/09 19:28:52.947, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/09 19:28:53.949, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.01 W, 350.00 W, 65
2023/03/09 19:28:54.950, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.45 W, 350.00 W, 65
2023/03/09 19:28:55.954, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.05 W, 350.00 W, 65
2023/03/09 19:28:56.955, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.25 W, 350.00 W, 65
2023/03/09 19:28:57.957, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.03 W, 350.00 W, 65
2023/03/09 19:28:58.959, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 333.84 W, 350.00 W, 65
2023/03/09 19:28:59.961, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.54 W, 350.00 W, 65
2023/03/09 19:29:00.963, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.72 W, 350.00 W, 65
2023/03/09 19:29:01.964, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.29 W, 350.00 W, 65
2023/03/09 19:29:02.966, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.41 W, 350.00 W, 65
2023/03/09 19:29:03.968, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.61 W, 350.00 W, 65
2023/03/09 19:29:04.970, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.91 W, 350.00 W, 65
2023/03/09 19:29:05.971, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.30 W, 350.00 W, 66
2023/03/09 19:29:06.973, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.33 W, 350.00 W, 65
2023/03/09 19:29:07.975, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.32 W, 350.00 W, 65
2023/03/09 19:29:08.976, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.40 W, 350.00 W, 65
2023/03/09 19:29:09.978, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 333.03 W, 350.00 W, 65
2023/03/09 19:29:10.980, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.48 W, 350.00 W, 66
2023/03/09 19:29:11.982, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 333.86 W, 350.00 W, 65
2023/03/09 19:29:12.984, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 332.64 W, 350.00 W, 65
2023/03/09 19:29:13.986, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 333.99 W, 350.00 W, 65
2023/03/09 19:29:14.987, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.58 W, 350.00 W, 65
2023/03/09 19:29:15.989, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 332.14 W, 350.00 W, 65
2023/03/09 19:29:16.991, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 334.43 W, 350.00 W, 65
2023/03/09 19:29:17.993, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 342.48 W, 350.00 W, 65
2023/03/09 19:29:18.995, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.03 W, 350.00 W, 65
2023/03/09 19:29:19.997, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.94 W, 350.00 W, 65
2023/03/09 19:29:21.001, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.86 W, 350.00 W, 65
2023/03/09 19:29:22.003, NVIDIA GeForce RTX 3090, 80 %, 36 %, 24268 MiB, 11135 MiB, 327.57 W, 350.00 W, 65
2023/03/09 19:29:23.005, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.15 W, 350.00 W, 65
2023/03/09 19:29:24.007, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.96 W, 350.00 W, 65
2023/03/09 19:29:25.008, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.47 W, 350.00 W, 65
2023/03/09 19:29:26.010, NVIDIA GeForce RTX 3090, 86 %, 35 %, 24268 MiB, 11135 MiB, 332.87 W, 350.00 W, 64
2023/03/09 19:29:27.012, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.82 W, 350.00 W, 65
2023/03/09 19:29:28.015, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.68 W, 350.00 W, 65
2023/03/09 19:29:29.017, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.86 W, 350.00 W, 65
2023/03/09 19:29:30.018, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.57 W, 350.00 W, 65
2023/03/09 19:29:31.021, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.80 W, 350.00 W, 65
2023/03/09 19:29:32.023, NVIDIA GeForce RTX 3090, 84 %, 37 %, 24268 MiB, 11135 MiB, 329.62 W, 350.00 W, 65
2023/03/09 19:29:33.025, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.28 W, 350.00 W, 65
2023/03/09 19:29:34.027, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.96 W, 350.00 W, 65
2023/03/09 19:29:35.029, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.60 W, 350.00 W, 65
2023/03/09 19:29:36.031, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 331.43 W, 350.00 W, 65
2023/03/09 19:29:37.034, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 334.33 W, 350.00 W, 65
2023/03/09 19:29:38.036, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.21 W, 350.00 W, 65
2023/03/09 19:29:39.038, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.95 W, 350.00 W, 66
2023/03/09 19:29:40.040, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 333.72 W, 350.00 W, 65
2023/03/09 19:29:41.042, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.05 W, 350.00 W, 65
2023/03/09 19:29:42.045, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.81 W, 350.00 W, 65
2023/03/09 19:29:43.047, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 333.94 W, 350.00 W, 65
2023/03/09 19:29:44.049, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.69 W, 350.00 W, 65
2023/03/09 19:29:45.052, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.97 W, 350.00 W, 65
2023/03/09 19:29:46.054, NVIDIA GeForce RTX 3090, 80 %, 36 %, 24268 MiB, 11135 MiB, 334.29 W, 350.00 W, 65
2023/03/09 19:29:47.056, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 330.12 W, 350.00 W, 65
2023/03/09 19:29:48.058, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.59 W, 350.00 W, 65
2023/03/09 19:29:49.061, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.96 W, 350.00 W, 65
2023/03/09 19:29:50.063, NVIDIA GeForce RTX 3090, 85 %, 37 %, 24268 MiB, 11135 MiB, 333.18 W, 350.00 W, 66
2023/03/09 19:29:51.066, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 332.98 W, 350.00 W, 65
2023/03/09 19:29:52.068, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.08 W, 350.00 W, 65
2023/03/09 19:29:53.070, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.52 W, 350.00 W, 65
2023/03/09 19:29:54.073, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.51 W, 350.00 W, 65
2023/03/09 19:29:55.075, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.27 W, 350.00 W, 65
2023/03/09 19:29:56.078, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.10 W, 350.00 W, 65
2023/03/09 19:29:57.080, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.03 W, 350.00 W, 65
2023/03/09 19:29:58.081, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.61 W, 350.00 W, 65
2023/03/09 19:29:59.082, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 334.26 W, 350.00 W, 65
2023/03/09 19:30:00.083, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.78 W, 350.00 W, 65
2023/03/09 19:30:01.085, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.47 W, 350.00 W, 65
2023/03/09 19:30:02.086, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.52 W, 350.00 W, 65
2023/03/09 19:30:03.087, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.19 W, 350.00 W, 65
2023/03/09 19:30:04.088, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.32 W, 350.00 W, 65
2023/03/09 19:30:05.089, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 328.39 W, 350.00 W, 65
2023/03/09 19:30:06.090, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/09 19:30:07.091, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 331.19 W, 350.00 W, 65
2023/03/09 19:30:08.093, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/09 19:30:09.094, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.25 W, 350.00 W, 65
2023/03/09 19:30:10.095, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.76 W, 350.00 W, 65
2023/03/09 19:30:11.096, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.04 W, 350.00 W, 65
2023/03/09 19:30:12.098, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.71 W, 350.00 W, 65
2023/03/09 19:30:13.099, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.38 W, 350.00 W, 65
2023/03/09 19:30:14.100, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.55 W, 350.00 W, 65
2023/03/09 19:30:15.102, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 335.48 W, 350.00 W, 65
2023/03/09 19:30:16.103, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.71 W, 350.00 W, 65
2023/03/09 19:30:17.104, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.67 W, 350.00 W, 65
2023/03/09 19:30:18.106, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.00 W, 350.00 W, 65
2023/03/09 19:30:19.108, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.35 W, 350.00 W, 65
2023/03/09 19:30:20.109, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 334.64 W, 350.00 W, 65
2023/03/09 19:30:21.110, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 332.61 W, 350.00 W, 65
2023/03/09 19:30:22.112, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.66 W, 350.00 W, 65
2023/03/09 19:30:23.113, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.30 W, 350.00 W, 65
2023/03/09 19:30:24.114, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.14 W, 350.00 W, 65
2023/03/09 19:30:25.116, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.21 W, 350.00 W, 65
2023/03/09 19:30:26.117, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.24 W, 350.00 W, 65
2023/03/09 19:30:27.119, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 332.02 W, 350.00 W, 65
2023/03/09 19:30:28.121, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 331.14 W, 350.00 W, 65
2023/03/09 19:30:29.122, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.38 W, 350.00 W, 65
2023/03/09 19:30:30.124, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.20 W, 350.00 W, 65
2023/03/09 19:30:31.125, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 331.55 W, 350.00 W, 65
2023/03/09 19:30:32.127, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.57 W, 350.00 W, 65
2023/03/09 19:30:33.128, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 332.97 W, 350.00 W, 65
2023/03/09 19:30:34.130, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 331.13 W, 350.00 W, 65
2023/03/09 19:30:35.131, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 331.03 W, 350.00 W, 65
2023/03/09 19:30:36.133, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.30 W, 350.00 W, 65
2023/03/09 19:30:37.134, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.77 W, 350.00 W, 65
2023/03/09 19:30:38.136, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.91 W, 350.00 W, 65
2023/03/09 19:30:39.137, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/09 19:30:40.139, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.30 W, 350.00 W, 65
2023/03/09 19:30:41.141, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.68 W, 350.00 W, 65
2023/03/09 19:30:42.142, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.55 W, 350.00 W, 65
