timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-09T13:30:24.166637,5.753,11039.742,29.375
2023-03-09T13:30:25.171338,5.784,11075.543,29.375
2023-03-09T13:30:26.177192,5.622,11075.531,29.5
2023-03-09T13:30:27.182709,5.719,11045.461,29.625
2023-03-09T13:30:28.189573,5.803,11075.844,29.625
2023-03-09T13:30:29.195414,5.469,11051.727,29.625
2023-03-09T13:30:30.202236,5.588,11051.777,29.75
2023-03-09T13:30:31.207706,5.438,11063.469,29.75
2023-03-09T13:30:32.213481,5.25,11036.355,29.875
2023-03-09T13:30:33.220749,5.709,11052.156,29.875
2023-03-09T13:30:34.226653,5.559,11058.219,30.0
2023-03-09T13:30:35.232490,4.784,11081.777,29.875
2023-03-09T13:30:36.237949,1.616,11081.777,29.5
2023-03-09T13:30:37.243932,1.647,11081.777,29.5
2023-03-09T13:30:38.250596,1.616,11081.777,29.5
2023-03-09T13:30:39.257291,1.553,11081.859,29.5
2023-03-09T13:30:40.263713,5.434,11075.844,29.5
2023-03-09T13:30:41.270948,5.428,11051.727,29.5
2023-03-09T13:30:42.276896,5.528,11021.809,29.5
2023-03-09T13:30:43.282578,5.688,11063.801,29.5
2023-03-09T13:30:44.287699,5.691,11081.645,29.5
2023-03-09T13:30:45.293602,5.653,11069.797,29.5
2023-03-09T13:30:46.299732,5.841,11051.766,29.5
2023-03-09T13:30:47.305348,5.812,11067.898,29.5
2023-03-09T13:30:48.309556,5.694,11057.871,29.5
2023-03-09T13:30:49.314778,5.659,11063.828,29.5
2023-03-09T13:30:50.319113,5.756,11079.93,29.5
2023-03-09T13:30:51.324946,5.5,11051.656,29.5
2023-03-09T13:30:52.330337,1.647,11051.656,29.5
2023-03-09T13:30:53.335765,1.616,11051.656,29.5
2023-03-09T13:30:54.342118,1.616,11051.656,29.5
2023-03-09T13:30:55.346225,1.65,11051.656,29.5
2023-03-09T13:30:56.351246,2.394,10901.441,30.0
2023-03-09T13:30:57.358041,2.019,11097.426,29.75
2023-03-09T13:30:58.364715,2.484,11235.68,30.125
2023-03-09T13:30:59.371600,3.072,11236.031,30.5
2023-03-09T13:31:00.377633,3.881,11284.391,30.5
2023-03-09T13:31:01.383687,4.037,11344.73,30.5
2023-03-09T13:31:02.390598,3.909,11320.73,30.5
2023-03-09T13:31:03.395696,3.95,11314.598,30.5
2023-03-09T13:31:04.399686,3.859,11290.926,30.5
2023-03-09T13:31:05.406480,3.756,11296.785,30.5
2023-03-09T13:31:06.412339,3.822,11314.129,30.5
2023-03-09T13:31:07.419119,3.941,11295.48,30.5
2023-03-09T13:31:08.425877,3.913,11260.785,30.5
2023-03-09T13:31:09.430480,3.981,11314.617,30.5
2023-03-09T13:31:10.434707,3.922,11308.34,30.5
2023-03-09T13:31:11.439958,3.947,11338.195,30.5
2023-03-09T13:31:12.444733,4.075,11302.57,30.5
2023-03-09T13:31:13.448862,3.859,11290.207,30.5
2023-03-09T13:31:14.454389,3.916,11284.707,30.375
2023-03-09T13:31:15.458790,3.981,11284.539,30.375
2023-03-09T13:31:16.463340,3.672,11356.555,30.5
2023-03-09T13:31:17.469130,3.884,11308.438,30.375
2023-03-09T13:31:18.474591,3.884,11344.711,30.5
2023-03-09T13:31:19.481279,3.85,11302.355,30.5
2023-03-09T13:31:20.487693,3.819,11296.805,30.5
2023-03-09T13:31:21.494263,3.913,11344.488,30.5
2023-03-09T13:31:22.497423,3.862,11260.832,30.5
2023-03-09T13:31:23.513659,3.875,11314.48,30.5
2023-03-09T13:31:24.519349,3.822,11314.359,30.5
2023-03-09T13:31:25.523491,3.828,11296.312,30.5
2023-03-09T13:31:26.527723,3.953,11278.57,30.5
2023-03-09T13:31:27.534367,3.944,11302.102,30.5
2023-03-09T13:31:28.541129,3.972,11302.633,30.5
2023-03-09T13:31:29.547031,3.853,11344.766,30.5
2023-03-09T13:31:30.551694,3.981,11302.406,30.5
2023-03-09T13:31:31.558574,3.878,11278.441,30.625
2023-03-09T13:31:32.564029,3.978,11272.73,30.625
2023-03-09T13:31:33.570931,3.878,11332.332,30.625
2023-03-09T13:31:34.575694,4.075,11320.527,30.75
2023-03-09T13:31:35.579631,3.859,11296.273,30.75
2023-03-09T13:31:36.583904,3.984,11302.453,30.75
2023-03-09T13:31:37.590646,3.941,11290.746,30.75
2023-03-09T13:31:38.597599,2.513,11285.375,30.0
2023-03-09T13:31:39.604736,1.581,11285.375,29.75
2023-03-09T13:31:40.610815,1.553,11285.375,29.75
2023-03-09T13:31:41.617461,1.584,11285.375,29.75
2023-03-09T13:31:42.623691,1.956,11423.168,29.875
2023-03-09T13:31:43.630520,3.134,11423.195,30.5
2023-03-09T13:31:44.636534,3.666,11471.047,30.5
2023-03-09T13:31:45.643153,3.975,11464.684,30.5
2023-03-09T13:31:46.647371,4.016,11441.102,30.5
2023-03-09T13:31:47.653725,3.913,11417.121,30.5
2023-03-09T13:31:48.660557,3.881,11470.887,30.5
2023-03-09T13:31:49.667513,3.788,11398.219,30.5
2023-03-09T13:31:50.671674,3.953,11440.832,30.5
2023-03-09T13:31:51.675784,3.953,11464.859,30.5
2023-03-09T13:31:52.681523,3.884,11452.695,30.5
2023-03-09T13:31:53.688251,3.85,11416.688,30.5
2023-03-09T13:31:54.695008,3.941,11411.074,30.5
2023-03-09T13:31:55.699154,3.859,11434.469,30.5
2023-03-09T13:31:56.703319,3.828,11422.914,30.625
2023-03-09T13:31:57.709000,3.916,11416.676,30.625
2023-03-09T13:31:58.712357,3.987,11446.887,30.625
2023-03-09T13:31:59.716513,3.953,11440.816,30.625
2023-03-09T13:32:00.723049,3.881,11458.844,30.625
2023-03-09T13:32:01.729901,4.003,11458.68,30.625
2023-03-09T13:32:02.736819,3.972,11416.957,30.625
2023-03-09T13:32:03.742594,3.978,11436.938,30.625
2023-03-09T13:32:04.747681,4.134,11428.973,30.625
2023-03-09T13:32:05.754309,3.913,11434.676,30.625
2023-03-09T13:32:06.760186,3.884,11465.047,30.625
2023-03-09T13:32:07.763704,3.956,11470.918,30.625
2023-03-09T13:32:08.769699,4.006,11416.84,30.625
2023-03-09T13:32:09.775684,3.853,11399.082,30.625
2023-03-09T13:32:10.781413,3.791,11392.758,30.625
2023-03-09T13:32:11.787388,3.975,11446.801,30.625
2023-03-09T13:32:12.794624,3.878,11411.152,30.625
2023-03-09T13:32:13.799709,4.041,11440.832,30.625
2023-03-09T13:32:14.805366,4.009,11421.023,30.625
2023-03-09T13:32:15.812328,4.003,11452.551,30.625
2023-03-09T13:32:16.819128,3.819,11434.848,30.625
2023-03-09T13:32:17.826132,3.878,11428.918,30.625
2023-03-09T13:32:18.833016,3.941,11398.875,30.625
2023-03-09T13:32:19.837147,4.047,11410.48,30.625
2023-03-09T13:32:20.842916,3.853,11422.602,30.625
2023-03-09T13:32:21.848590,4.009,11429.0,30.625
2023-03-09T13:32:22.854483,3.169,11470.598,30.25
2023-03-09T13:32:23.860272,1.584,11470.598,30.0
2023-03-09T13:32:24.866864,1.522,11470.598,29.75
2023-03-09T13:32:25.873362,1.553,11470.598,29.75
2023-03-09T13:32:26.878311,1.647,11497.512,29.75
2023-03-09T13:32:27.885334,3.909,11497.508,29.75
2023-03-09T13:32:28.891704,4.037,11479.664,29.875
2023-03-09T13:32:29.898474,3.85,11443.855,29.875
2023-03-09T13:32:30.905211,3.85,11468.0,29.875
2023-03-09T13:32:31.914152,3.934,11443.988,29.875
2023-03-09T13:32:32.919669,3.947,11473.559,29.875
2023-03-09T13:32:33.923853,3.953,11491.992,30.0
2023-03-09T13:32:34.937860,3.822,11426.055,30.0
2023-03-09T13:32:35.942375,3.981,11468.133,30.0
2023-03-09T13:32:36.946611,3.953,11467.816,30.0
2023-03-09T13:32:37.953177,3.819,11473.996,30.0
2023-03-09T13:32:38.959016,3.916,11455.977,30.0
2023-03-09T13:32:39.965913,3.909,11467.918,30.0
2023-03-09T13:32:40.971232,3.822,11461.992,30.0
2023-03-09T13:32:41.978155,3.788,11443.461,30.0
2023-03-09T13:32:42.983692,3.884,11453.793,30.0
2023-03-09T13:32:43.990432,3.972,11479.805,30.0
2023-03-09T13:32:44.995674,3.825,11491.941,30.0
2023-03-09T13:32:45.999804,3.797,11491.805,30.0
2023-03-09T13:32:47.006420,3.913,11437.949,30.0
2023-03-09T13:32:48.011695,4.103,11486.734,30.0
2023-03-09T13:32:49.015915,4.016,11462.18,30.0
2023-03-09T13:32:50.020036,3.953,11467.672,30.0
2023-03-09T13:32:51.023707,3.984,11468.094,30.0
2023-03-09T13:32:52.029719,3.884,11431.91,30.0
2023-03-09T13:32:53.035697,4.037,11462.113,30.125
2023-03-09T13:32:54.041589,3.916,11467.82,30.125
2023-03-09T13:32:55.046405,3.95,11512.602,30.125
2023-03-09T13:32:56.051592,3.888,11449.699,30.25
2023-03-09T13:32:57.055691,3.859,11473.816,30.25
2023-03-09T13:32:58.062527,3.941,11420.195,30.25
2023-03-09T13:32:59.069483,3.941,11473.445,30.25
2023-03-09T13:33:00.076428,3.878,11413.754,30.25
2023-03-09T13:33:01.080880,3.828,11473.938,30.25
2023-03-09T13:33:02.087778,3.941,11444.09,30.25
2023-03-09T13:33:03.094569,3.788,11461.945,30.25
2023-03-09T13:33:04.100386,3.978,11467.906,30.25
2023-03-09T13:33:05.103638,3.925,11491.406,30.25
2023-03-09T13:33:06.109406,2.019,11479.777,30.0
2023-03-09T13:33:07.114029,1.587,11479.777,30.0
2023-03-09T13:33:08.118122,1.556,11479.777,29.875
2023-03-09T13:33:09.122761,1.556,11479.777,29.875
2023-03-09T13:33:10.129368,2.763,11461.699,30.0
2023-03-09T13:33:11.133520,3.828,11473.746,30.0
2023-03-09T13:33:12.138159,3.888,11479.492,30.0
2023-03-09T13:33:13.143699,3.884,11466.668,30.125
2023-03-09T13:33:14.147845,3.891,11485.555,30.125
2023-03-09T13:33:15.154616,3.913,11432.039,30.25
2023-03-09T13:33:16.159004,4.044,11479.695,30.25
2023-03-09T13:33:17.164750,3.884,11420.109,30.25
2023-03-09T13:33:18.168974,3.828,11461.887,30.25
2023-03-09T13:33:19.174720,3.791,11443.609,30.25
2023-03-09T13:33:20.179711,3.919,11445.012,30.25
2023-03-09T13:33:21.185484,3.884,11438.086,30.25
2023-03-09T13:33:22.189793,3.891,11455.773,30.25
2023-03-09T13:33:23.196876,4.003,11485.793,30.25
2023-03-09T13:33:24.200033,3.987,11456.16,30.375
2023-03-09T13:33:25.206904,3.85,11485.938,30.375
2023-03-09T13:33:26.212947,3.853,11473.855,30.375
2023-03-09T13:33:27.218796,3.947,11497.656,30.375
2023-03-09T13:33:28.224591,3.728,11491.832,30.375
2023-03-09T13:33:29.230369,3.947,11491.785,30.375
2023-03-09T13:33:30.235916,3.916,11467.965,30.375
2023-03-09T13:33:31.239682,3.953,11486.012,30.375
2023-03-09T13:33:32.243840,3.922,11515.844,30.375
2023-03-09T13:33:33.249353,3.947,11497.762,30.375
2023-03-09T13:33:34.253599,3.891,11467.961,30.375
2023-03-09T13:33:35.258538,3.95,11491.562,30.375
2023-03-09T13:33:36.262682,4.016,11503.766,30.375
2023-03-09T13:33:37.266876,3.922,11449.691,30.375
2023-03-09T13:33:38.272725,3.884,11443.609,30.375
2023-03-09T13:33:39.276944,3.797,11471.352,30.25
2023-03-09T13:33:40.282617,3.884,11455.652,30.25
2023-03-09T13:33:41.288311,3.916,11488.875,30.25
2023-03-09T13:33:42.294269,3.975,11438.059,30.25
2023-03-09T13:33:43.301305,3.972,11461.922,30.375
2023-03-09T13:33:44.307717,3.85,11455.75,30.375
2023-03-09T13:33:45.314662,3.878,11455.57,30.375
2023-03-09T13:33:46.321446,3.881,11473.949,30.375
2023-03-09T13:33:47.335554,3.791,11485.805,30.375
2023-03-09T13:33:48.342124,3.6,11467.73,30.25
2023-03-09T13:33:49.347483,1.553,11467.73,30.0
2023-03-09T13:33:50.353722,1.553,11467.73,30.0
2023-03-09T13:33:51.359437,1.584,11467.73,30.0
2023-03-09T13:33:52.364848,1.553,11467.73,30.0
2023-03-09T13:33:53.369747,3.453,11503.461,30.0
2023-03-09T13:33:54.376534,3.85,11444.094,30.0
2023-03-09T13:33:55.383298,3.972,11455.793,30.0
2023-03-09T13:33:56.389064,3.947,11491.844,30.125
2023-03-09T13:33:57.394746,3.853,11503.43,30.125
2023-03-09T13:33:58.401394,3.913,11408.336,30.125
2023-03-09T13:33:59.405727,3.953,11443.828,30.25
2023-03-09T13:34:00.411676,3.822,11497.805,30.25
2023-03-09T13:34:01.415681,3.859,11473.523,30.25
2023-03-09T13:34:02.419717,3.984,11431.875,30.25
2023-03-09T13:34:03.426762,3.941,11437.531,30.25
2023-03-09T13:34:04.433329,3.881,11468.008,30.25
2023-03-09T13:34:05.439086,3.884,11456.094,30.375
2023-03-09T13:34:06.445907,3.941,11455.746,30.375
2023-03-09T13:34:07.450150,3.922,11449.738,30.375
2023-03-09T13:34:08.457168,3.941,11473.691,30.375
2023-03-09T13:34:09.462097,3.919,11467.824,30.375
2023-03-09T13:34:10.467865,3.853,11449.934,30.375
2023-03-09T13:34:11.473722,3.978,11493.887,30.5
2023-03-09T13:34:12.479916,3.85,11473.871,30.5
2023-03-09T13:34:13.484038,3.922,11479.543,30.5
2023-03-09T13:34:14.488755,3.794,11455.699,30.5
2023-03-09T13:34:15.494395,4.041,11479.785,30.5
2023-03-09T13:34:16.499672,3.884,11467.527,30.5
2023-03-09T13:34:17.503780,3.859,11432.379,30.5
2023-03-09T13:34:18.510535,3.941,11473.777,30.5
2023-03-09T13:34:19.516353,3.884,11462.047,30.5
2023-03-09T13:34:20.519710,3.831,11467.605,30.5
2023-03-09T13:34:21.523696,3.891,11457.418,30.5
2023-03-09T13:34:22.530432,3.85,11485.773,30.5
2023-03-09T13:34:23.536074,3.853,11437.836,30.5
2023-03-09T13:34:24.541469,3.759,11461.691,30.5
2023-03-09T13:34:25.548136,3.881,11461.75,30.5
2023-03-09T13:34:26.554065,3.884,11503.531,30.5
2023-03-09T13:34:27.561133,4.003,11425.781,30.5
2023-03-09T13:34:28.567917,3.941,11449.707,30.5
2023-03-09T13:34:29.574699,3.941,11461.773,30.5
2023-03-09T13:34:30.579706,3.856,11450.074,30.5
2023-03-09T13:34:31.586508,2.95,11444.031,30.0
2023-03-09T13:34:32.591982,1.553,11444.031,30.0
2023-03-09T13:34:33.597717,1.553,11444.031,30.0
2023-03-09T13:34:34.603429,1.522,11444.031,30.0
2023-03-09T13:34:35.609918,1.894,11432.23,30.0
2023-03-09T13:34:36.617016,3.847,11408.113,30.0
2023-03-09T13:34:37.623686,3.975,11420.0,30.125
2023-03-09T13:34:38.627680,3.828,11419.82,30.125
2023-03-09T13:34:39.634431,4.003,11455.922,30.125
2023-03-09T13:34:40.638575,3.859,11438.016,30.125
2023-03-09T13:34:41.645524,3.909,11461.445,30.125
2023-03-09T13:34:42.651678,3.913,11479.414,30.125
2023-03-09T13:34:43.657407,3.791,11461.445,30.125
2023-03-09T13:34:44.661964,3.919,11449.5,30.125
2023-03-09T13:34:45.667685,3.822,11473.426,30.125
2023-03-09T13:34:46.673476,3.916,11449.855,30.125
2023-03-09T13:34:47.677722,3.891,11431.297,30.125
2023-03-09T13:34:48.682101,3.95,11456.074,30.125
2023-03-09T13:34:49.688923,3.85,11467.746,30.125
2023-03-09T13:34:50.693103,3.984,11449.641,30.125
2023-03-09T13:34:51.699693,3.85,11455.426,30.25
2023-03-09T13:34:52.703899,3.891,11491.52,30.375
2023-03-09T13:34:53.709365,3.947,11503.566,30.375
2023-03-09T13:34:54.713784,3.95,11485.598,30.375
2023-03-09T13:34:55.718991,3.978,11431.789,30.375
2023-03-09T13:34:56.724767,3.822,11473.738,30.375
2023-03-09T13:34:57.731160,3.913,11410.965,30.5
2023-03-09T13:34:58.735425,3.797,11461.941,30.5
2023-03-09T13:34:59.741597,3.913,11420.09,30.5
2023-03-09T13:35:00.747330,3.884,11461.859,30.5
2023-03-09T13:35:01.751501,3.953,11449.844,30.5
2023-03-09T13:35:02.757280,3.916,11436.273,30.5
2023-03-09T13:35:03.763094,3.884,11485.77,30.5
2023-03-09T13:35:04.768899,3.916,11509.941,30.5
2023-03-09T13:35:05.774923,3.884,11449.637,30.5
2023-03-09T13:35:06.781815,3.878,11438.258,30.5
2023-03-09T13:35:07.788889,3.909,11461.781,30.5
2023-03-09T13:35:08.802461,3.916,11485.457,30.625
2023-03-09T13:35:09.809297,3.972,11491.516,30.625
2023-03-09T13:35:10.816365,3.909,11443.82,30.625
2023-03-09T13:35:11.823112,3.972,11450.008,30.625
2023-03-09T13:35:12.827386,3.922,11439.629,30.625
2023-03-09T13:35:13.833969,3.85,11485.785,30.75
2023-03-09T13:35:14.840747,1.644,11485.883,30.0
2023-03-09T13:35:15.845098,1.587,11485.883,30.0
2023-03-09T13:35:16.850456,1.553,11485.883,30.0
2023-03-09T13:35:17.856023,1.553,11485.883,30.0
2023-03-09T13:35:18.862504,3.075,11462.09,30.0
2023-03-09T13:35:19.867692,3.978,11443.797,30.0
2023-03-09T13:35:20.871815,3.922,11456.102,30.0
2023-03-09T13:35:21.878674,3.972,11426.152,30.0
2023-03-09T13:35:22.883700,3.825,11467.672,30.0
2023-03-09T13:35:23.890403,3.944,11426.129,30.0
2023-03-09T13:35:24.897362,3.972,11467.949,30.0
2023-03-09T13:35:25.904106,3.725,11479.82,30.0
2023-03-09T13:35:26.909834,3.791,11485.949,30.0
2023-03-09T13:35:27.915670,3.853,11437.562,30.0
2023-03-09T13:35:28.919685,3.922,11443.758,30.125
2023-03-09T13:35:29.926309,3.85,11467.621,30.25
2023-03-09T13:35:30.933195,3.819,11486.059,30.25
2023-03-09T13:35:31.940024,3.85,11503.66,30.375
2023-03-09T13:35:32.943682,3.891,11491.766,30.375
2023-03-09T13:35:33.949736,3.944,11479.758,30.625
2023-03-09T13:35:34.955710,3.884,11455.715,30.625
2023-03-09T13:35:35.962480,3.972,11455.707,30.625
2023-03-09T13:35:36.969278,3.881,11413.766,30.625
2023-03-09T13:35:37.975069,3.884,11473.98,30.625
2023-03-09T13:35:38.981062,3.884,11491.414,30.625
2023-03-09T13:35:39.986683,3.728,11437.895,30.625
2023-03-09T13:35:40.993574,3.878,11467.824,30.625
2023-03-09T13:35:41.999336,4.041,11437.961,30.625
2023-03-09T13:35:43.006068,4.003,11443.883,30.625
2023-03-09T13:35:44.013077,3.816,11438.031,30.625
2023-03-09T13:35:45.018897,4.162,11456.09,30.625
2023-03-09T13:35:46.025687,3.881,11509.703,30.625
2023-03-09T13:35:47.032503,3.941,11491.891,30.625
2023-03-09T13:35:48.036560,3.984,11450.211,30.625
2023-03-09T13:35:49.040797,3.984,11443.895,30.625
2023-03-09T13:35:50.047707,3.788,11456.016,30.625
2023-03-09T13:35:51.054504,3.941,11473.781,30.625
2023-03-09T13:35:52.061136,4.006,11455.836,30.625
2023-03-09T13:35:53.066930,3.916,11449.91,30.625
2023-03-09T13:35:54.072734,4.009,11426.074,30.625
2023-03-09T13:35:55.079141,3.944,11467.863,30.625
