timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/09 22:04:52.400, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.48 W, 350.00 W, 65
2023/03/09 22:04:53.402, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.79 W, 350.00 W, 65
2023/03/09 22:04:54.405, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.83 W, 350.00 W, 65
2023/03/09 22:04:55.407, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.33 W, 350.00 W, 65
2023/03/09 22:04:56.409, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.12 W, 350.00 W, 65
2023/03/09 22:04:57.411, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.79 W, 350.00 W, 65
2023/03/09 22:04:58.414, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.50 W, 350.00 W, 65
2023/03/09 22:04:59.417, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.43 W, 350.00 W, 65
2023/03/09 22:05:00.419, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.97 W, 350.00 W, 65
2023/03/09 22:05:01.422, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.03 W, 350.00 W, 65
2023/03/09 22:05:02.423, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.71 W, 350.00 W, 65
2023/03/09 22:05:03.424, NVIDIA GeForce RTX 3090, 84 %, 37 %, 24268 MiB, 11135 MiB, 333.87 W, 350.00 W, 65
2023/03/09 22:05:04.425, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 334.39 W, 350.00 W, 65
2023/03/09 22:05:05.426, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.68 W, 350.00 W, 65
2023/03/09 22:05:06.427, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.39 W, 350.00 W, 65
2023/03/09 22:05:07.428, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.60 W, 350.00 W, 65
2023/03/09 22:05:08.429, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.84 W, 350.00 W, 65
2023/03/09 22:05:09.431, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.89 W, 350.00 W, 65
2023/03/09 22:05:10.432, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.97 W, 350.00 W, 65
2023/03/09 22:05:11.433, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.13 W, 350.00 W, 65
2023/03/09 22:05:12.434, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.09 W, 350.00 W, 65
2023/03/09 22:05:13.436, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.51 W, 350.00 W, 65
2023/03/09 22:05:14.437, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.79 W, 350.00 W, 65
2023/03/09 22:05:15.438, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.28 W, 350.00 W, 65
2023/03/09 22:05:16.439, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.08 W, 350.00 W, 65
2023/03/09 22:05:17.441, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.05 W, 350.00 W, 65
2023/03/09 22:05:18.442, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 324.21 W, 350.00 W, 65
2023/03/09 22:05:19.443, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.27 W, 350.00 W, 65
2023/03/09 22:05:20.445, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.34 W, 350.00 W, 65
2023/03/09 22:05:21.446, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/09 22:05:22.448, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.77 W, 350.00 W, 65
2023/03/09 22:05:23.449, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.80 W, 350.00 W, 65
2023/03/09 22:05:24.450, NVIDIA GeForce RTX 3090, 93 %, 42 %, 24268 MiB, 11135 MiB, 336.45 W, 350.00 W, 65
2023/03/09 22:05:25.452, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.02 W, 350.00 W, 65
2023/03/09 22:05:26.454, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 334.53 W, 350.00 W, 65
2023/03/09 22:05:27.455, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.77 W, 350.00 W, 65
2023/03/09 22:05:28.456, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.40 W, 350.00 W, 65
2023/03/09 22:05:29.458, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.33 W, 350.00 W, 65
2023/03/09 22:05:30.459, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.37 W, 350.00 W, 65
2023/03/09 22:05:31.461, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.25 W, 350.00 W, 65
2023/03/09 22:05:32.462, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.26 W, 350.00 W, 65
2023/03/09 22:05:33.464, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 337.86 W, 350.00 W, 65
2023/03/09 22:05:34.465, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.83 W, 350.00 W, 65
2023/03/09 22:05:35.467, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.14 W, 350.00 W, 65
2023/03/09 22:05:36.468, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.93 W, 350.00 W, 65
2023/03/09 22:05:37.470, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.81 W, 350.00 W, 65
2023/03/09 22:05:38.472, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.45 W, 350.00 W, 65
2023/03/09 22:05:39.473, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.34 W, 350.00 W, 65
2023/03/09 22:05:40.475, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/09 22:05:41.476, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 331.82 W, 350.00 W, 65
2023/03/09 22:05:42.478, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.46 W, 350.00 W, 65
2023/03/09 22:05:43.480, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.83 W, 350.00 W, 65
2023/03/09 22:05:44.481, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.05 W, 350.00 W, 65
2023/03/09 22:05:45.483, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.63 W, 350.00 W, 65
2023/03/09 22:05:46.484, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.77 W, 350.00 W, 65
2023/03/09 22:05:47.486, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.14 W, 350.00 W, 64
2023/03/09 22:05:48.488, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.93 W, 350.00 W, 65
2023/03/09 22:05:49.490, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.51 W, 350.00 W, 65
2023/03/09 22:05:50.492, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.78 W, 350.00 W, 65
2023/03/09 22:05:51.494, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.84 W, 350.00 W, 65
2023/03/09 22:05:52.495, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.34 W, 350.00 W, 65
2023/03/09 22:05:53.497, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.91 W, 350.00 W, 65
2023/03/09 22:05:54.499, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.08 W, 350.00 W, 65
2023/03/09 22:05:55.501, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/09 22:05:56.503, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.39 W, 350.00 W, 65
2023/03/09 22:05:57.505, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.86 W, 350.00 W, 65
2023/03/09 22:05:58.506, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.66 W, 350.00 W, 65
2023/03/09 22:05:59.508, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.37 W, 350.00 W, 65
2023/03/09 22:06:00.510, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 329.38 W, 350.00 W, 65
2023/03/09 22:06:01.512, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.98 W, 350.00 W, 65
2023/03/09 22:06:02.514, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.60 W, 350.00 W, 65
2023/03/09 22:06:03.516, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.27 W, 350.00 W, 65
2023/03/09 22:06:04.517, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.81 W, 350.00 W, 65
2023/03/09 22:06:05.520, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.41 W, 350.00 W, 65
2023/03/09 22:06:06.522, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.46 W, 350.00 W, 65
2023/03/09 22:06:07.524, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.54 W, 350.00 W, 65
2023/03/09 22:06:08.526, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.57 W, 350.00 W, 65
2023/03/09 22:06:09.528, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.96 W, 350.00 W, 66
2023/03/09 22:06:10.529, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.91 W, 350.00 W, 65
2023/03/09 22:06:11.531, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.89 W, 350.00 W, 65
2023/03/09 22:06:12.533, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.47 W, 350.00 W, 65
2023/03/09 22:06:13.535, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.49 W, 350.00 W, 65
2023/03/09 22:06:14.537, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.45 W, 350.00 W, 65
2023/03/09 22:06:15.539, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.95 W, 350.00 W, 65
2023/03/09 22:06:16.541, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/09 22:06:17.543, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.01 W, 350.00 W, 65
2023/03/09 22:06:18.545, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.88 W, 350.00 W, 65
2023/03/09 22:06:19.547, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.68 W, 350.00 W, 65
2023/03/09 22:06:20.549, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.57 W, 350.00 W, 65
2023/03/09 22:06:21.551, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.63 W, 350.00 W, 65
2023/03/09 22:06:22.554, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.18 W, 350.00 W, 65
2023/03/09 22:06:23.556, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.06 W, 350.00 W, 65
2023/03/09 22:06:24.558, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.39 W, 350.00 W, 65
2023/03/09 22:06:25.560, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.10 W, 350.00 W, 65
2023/03/09 22:06:26.562, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.51 W, 350.00 W, 65
2023/03/09 22:06:27.564, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 334.28 W, 350.00 W, 65
2023/03/09 22:06:28.566, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.32 W, 350.00 W, 65
2023/03/09 22:06:29.569, NVIDIA GeForce RTX 3090, 94 %, 40 %, 24268 MiB, 11135 MiB, 334.22 W, 350.00 W, 65
2023/03/09 22:06:30.571, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.91 W, 350.00 W, 65
2023/03/09 22:06:31.573, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/09 22:06:32.575, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 337.05 W, 350.00 W, 65
2023/03/09 22:06:33.578, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.92 W, 350.00 W, 65
2023/03/09 22:06:34.580, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.73 W, 350.00 W, 65
2023/03/09 22:06:35.582, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.60 W, 350.00 W, 65
2023/03/09 22:06:36.584, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.30 W, 350.00 W, 65
2023/03/09 22:06:37.587, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.08 W, 350.00 W, 65
2023/03/09 22:06:38.589, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 343.01 W, 350.00 W, 65
2023/03/09 22:06:39.591, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.03 W, 350.00 W, 65
2023/03/09 22:06:40.594, NVIDIA GeForce RTX 3090, 88 %, 67 %, 24268 MiB, 11135 MiB, 348.08 W, 350.00 W, 65
2023/03/09 22:06:41.596, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.18 W, 350.00 W, 65
2023/03/09 22:06:42.598, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.84 W, 350.00 W, 65
2023/03/09 22:06:43.601, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.29 W, 350.00 W, 65
2023/03/09 22:06:44.603, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.04 W, 350.00 W, 65
2023/03/09 22:06:45.604, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.90 W, 350.00 W, 65
2023/03/09 22:06:46.605, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 335.78 W, 350.00 W, 65
2023/03/09 22:06:47.606, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.02 W, 350.00 W, 65
2023/03/09 22:06:48.607, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/09 22:06:49.608, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 338.39 W, 350.00 W, 65
2023/03/09 22:06:50.610, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.16 W, 350.00 W, 65
2023/03/09 22:06:51.611, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.88 W, 350.00 W, 65
2023/03/09 22:06:52.612, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.61 W, 350.00 W, 65
2023/03/09 22:06:53.613, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.09 W, 350.00 W, 65
2023/03/09 22:06:54.614, NVIDIA GeForce RTX 3090, 84 %, 37 %, 24268 MiB, 11135 MiB, 334.17 W, 350.00 W, 65
2023/03/09 22:06:55.616, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 334.52 W, 350.00 W, 65
2023/03/09 22:06:56.617, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.54 W, 350.00 W, 65
2023/03/09 22:06:57.618, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.62 W, 350.00 W, 65
2023/03/09 22:06:58.619, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.97 W, 350.00 W, 65
2023/03/09 22:06:59.620, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.50 W, 350.00 W, 65
2023/03/09 22:07:00.622, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/09 22:07:01.623, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 335.56 W, 350.00 W, 65
2023/03/09 22:07:02.624, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.34 W, 350.00 W, 65
2023/03/09 22:07:03.626, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.11 W, 350.00 W, 65
2023/03/09 22:07:04.627, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.08 W, 350.00 W, 65
2023/03/09 22:07:05.628, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.10 W, 350.00 W, 65
2023/03/09 22:07:06.630, NVIDIA GeForce RTX 3090, 84 %, 38 %, 24268 MiB, 11135 MiB, 332.19 W, 350.00 W, 65
2023/03/09 22:07:07.631, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.42 W, 350.00 W, 65
2023/03/09 22:07:08.633, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.00 W, 350.00 W, 65
2023/03/09 22:07:09.634, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.13 W, 350.00 W, 65
2023/03/09 22:07:10.636, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.58 W, 350.00 W, 65
2023/03/09 22:07:11.637, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.31 W, 350.00 W, 65
2023/03/09 22:07:12.638, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.36 W, 350.00 W, 65
2023/03/09 22:07:13.640, NVIDIA GeForce RTX 3090, 94 %, 41 %, 24268 MiB, 11135 MiB, 335.28 W, 350.00 W, 65
2023/03/09 22:07:14.641, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.15 W, 350.00 W, 65
2023/03/09 22:07:15.643, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 333.22 W, 350.00 W, 65
2023/03/09 22:07:16.644, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.84 W, 350.00 W, 65
2023/03/09 22:07:17.646, NVIDIA GeForce RTX 3090, 85 %, 38 %, 24268 MiB, 11135 MiB, 331.65 W, 350.00 W, 65
2023/03/09 22:07:18.647, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.94 W, 350.00 W, 65
2023/03/09 22:07:19.649, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.41 W, 350.00 W, 65
2023/03/09 22:07:20.651, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 341.00 W, 350.00 W, 65
2023/03/09 22:07:21.652, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.24 W, 350.00 W, 65
2023/03/09 22:07:22.654, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.58 W, 350.00 W, 65
2023/03/09 22:07:23.655, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.35 W, 350.00 W, 65
2023/03/09 22:07:24.657, NVIDIA GeForce RTX 3090, 50 %, 29 %, 24268 MiB, 11135 MiB, 332.18 W, 350.00 W, 65
2023/03/09 22:07:25.661, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.95 W, 350.00 W, 65
2023/03/09 22:07:26.663, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.17 W, 350.00 W, 65
2023/03/09 22:07:27.665, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.31 W, 350.00 W, 65
2023/03/09 22:07:28.666, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.77 W, 350.00 W, 65
2023/03/09 22:07:29.668, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.10 W, 350.00 W, 65
2023/03/09 22:07:30.670, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/09 22:07:31.671, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/09 22:07:32.673, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.86 W, 350.00 W, 65
2023/03/09 22:07:33.675, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.47 W, 350.00 W, 65
2023/03/09 22:07:34.677, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.66 W, 350.00 W, 65
2023/03/09 22:07:35.678, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.33 W, 350.00 W, 65
2023/03/09 22:07:36.680, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.04 W, 350.00 W, 65
2023/03/09 22:07:37.682, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.38 W, 350.00 W, 65
2023/03/09 22:07:38.683, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 334.82 W, 350.00 W, 65
2023/03/09 22:07:39.685, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.50 W, 350.00 W, 65
2023/03/09 22:07:40.687, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.33 W, 350.00 W, 65
2023/03/09 22:07:41.689, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.92 W, 350.00 W, 65
2023/03/09 22:07:42.691, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.04 W, 350.00 W, 65
2023/03/09 22:07:43.693, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.82 W, 350.00 W, 65
2023/03/09 22:07:44.698, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.55 W, 350.00 W, 65
2023/03/09 22:07:45.699, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 335.09 W, 350.00 W, 65
2023/03/09 22:07:46.702, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.83 W, 350.00 W, 65
2023/03/09 22:07:47.704, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.71 W, 350.00 W, 65
2023/03/09 22:07:48.706, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.51 W, 350.00 W, 65
2023/03/09 22:07:49.707, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 336.46 W, 350.00 W, 65
2023/03/09 22:07:50.709, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.96 W, 350.00 W, 65
2023/03/09 22:07:51.711, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.66 W, 350.00 W, 65
2023/03/09 22:07:52.713, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.99 W, 350.00 W, 65
2023/03/09 22:07:53.715, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.09 W, 350.00 W, 65
2023/03/09 22:07:54.717, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.34 W, 350.00 W, 65
2023/03/09 22:07:55.719, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.25 W, 350.00 W, 65
2023/03/09 22:07:56.721, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.08 W, 350.00 W, 65
