timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-10T02:14:44.997741,5.6,11970.168,29.0
2023-03-10T02:14:46.003683,5.716,11976.508,29.0
2023-03-10T02:14:47.010681,5.709,11958.414,29.0
2023-03-10T02:14:48.015329,5.909,11976.465,29.0
2023-03-10T02:14:49.021367,5.716,11958.676,29.0
2023-03-10T02:14:50.028930,5.581,11958.637,29.0
2023-03-10T02:14:51.034911,5.653,11984.855,29.0
2023-03-10T02:14:52.041281,2.641,11940.848,29.0
2023-03-10T02:14:53.048725,1.644,11940.848,29.0
2023-03-10T02:14:54.054251,1.616,11940.848,29.0
2023-03-10T02:14:55.061059,1.613,11940.848,29.0
2023-03-10T02:14:56.067437,3.138,11990.98,29.0
2023-03-10T02:14:57.073224,5.809,11976.836,29.0
2023-03-10T02:14:58.077988,5.569,11940.418,29.0
2023-03-10T02:14:59.083704,5.809,11976.555,29.0
2023-03-10T02:15:00.090954,5.584,12000.426,29.125
2023-03-10T02:15:01.096988,5.653,11983.438,29.125
2023-03-10T02:15:02.102979,5.872,11952.871,29.125
2023-03-10T02:15:03.109153,5.716,11976.559,29.125
2023-03-10T02:15:04.115695,5.713,11988.691,29.125
2023-03-10T02:15:05.121376,5.872,11994.48,29.125
2023-03-10T02:15:06.127802,5.775,11970.512,29.125
2023-03-10T02:15:07.133931,5.684,11976.406,29.125
2023-03-10T02:15:08.139323,3.231,11982.441,29.125
2023-03-10T02:15:09.145264,1.678,11982.441,29.125
2023-03-10T02:15:10.150283,1.584,11982.441,29.125
2023-03-10T02:15:11.156774,1.647,11982.441,29.0
2023-03-10T02:15:12.163285,2.95,11940.703,29.0
2023-03-10T02:15:13.168503,5.875,11964.441,29.0
2023-03-10T02:15:14.173708,5.691,11970.562,29.0
2023-03-10T02:15:15.181018,5.741,11958.777,29.0
2023-03-10T02:15:16.185533,5.819,11948.059,29.0
2023-03-10T02:15:17.192208,5.806,11970.641,29.0
2023-03-10T02:15:18.197936,5.688,11982.723,29.0
2023-03-10T02:15:19.205101,5.709,11982.605,29.0
2023-03-10T02:15:20.208600,5.822,12000.223,29.125
2023-03-10T02:15:21.213182,5.694,11964.574,29.125
2023-03-10T02:15:22.219706,5.588,11976.758,29.125
2023-03-10T02:15:23.225533,5.653,11988.371,29.25
2023-03-10T02:15:24.231691,3.697,11970.645,29.25
2023-03-10T02:15:25.238436,1.616,11970.645,29.25
2023-03-10T02:15:26.244363,1.616,11970.645,29.25
2023-03-10T02:15:27.249914,1.647,11970.645,29.25
2023-03-10T02:15:28.256127,2.609,11982.336,29.25
2023-03-10T02:15:29.259695,5.7,11976.672,29.25
2023-03-10T02:15:30.264122,5.975,11946.477,29.25
2023-03-10T02:15:31.270795,5.431,11994.25,29.25
2023-03-10T02:15:32.277180,5.806,11988.535,29.25
2023-03-10T02:15:33.283703,5.744,11934.57,29.25
2023-03-10T02:15:34.290933,5.678,11958.402,29.25
2023-03-10T02:15:35.297716,5.619,11988.562,29.25
2023-03-10T02:15:36.303724,5.747,11964.445,29.25
2023-03-10T02:15:37.308881,5.628,11984.395,29.25
2023-03-10T02:15:38.314852,5.591,11969.715,29.25
2023-03-10T02:15:39.322183,5.678,11958.234,29.375
2023-03-10T02:15:40.327957,4.069,11970.422,29.25
2023-03-10T02:15:41.334789,1.613,11970.422,29.25
2023-03-10T02:15:42.339428,1.65,11970.422,29.25
2023-03-10T02:15:43.344875,1.616,11970.422,29.25
2023-03-10T02:15:44.350615,1.772,11970.461,29.25
2023-03-10T02:15:45.355685,5.534,11982.562,29.25
2023-03-10T02:15:46.361837,5.716,11976.496,29.25
2023-03-10T02:15:47.367680,5.841,11958.488,29.25
2023-03-10T02:15:48.372992,5.656,11976.688,29.25
2023-03-10T02:15:49.379095,5.684,11982.328,29.25
2023-03-10T02:15:50.386404,5.741,11964.555,29.25
2023-03-10T02:15:51.390827,5.694,11988.352,29.25
2023-03-10T02:15:52.396021,5.75,11982.602,29.25
2023-03-10T02:15:53.402793,5.834,11964.551,29.25
2023-03-10T02:15:54.408944,5.747,11958.426,29.375
2023-03-10T02:15:55.415139,5.591,12006.445,29.625
2023-03-10T02:15:56.421956,4.688,11988.188,29.625
2023-03-10T02:15:57.428426,1.647,11988.188,29.5
2023-03-10T02:15:58.434014,1.616,11988.188,29.5
2023-03-10T02:15:59.439317,1.616,11988.188,29.5
2023-03-10T02:16:00.446109,1.553,11988.195,29.5
2023-03-10T02:16:01.452954,5.431,11970.391,29.5
2023-03-10T02:16:02.457840,5.691,11952.48,29.625
2023-03-10T02:16:03.463921,5.653,12000.188,29.625
2023-03-10T02:16:04.468867,5.566,11944.574,29.625
2023-03-10T02:16:05.475573,5.806,11988.465,29.625
2023-03-10T02:16:06.481883,5.653,11970.609,29.625
2023-03-10T02:16:07.486729,5.659,11988.309,29.625
2023-03-10T02:16:08.493330,5.403,11976.461,29.625
2023-03-10T02:16:09.499262,5.684,11948.957,29.625
2023-03-10T02:16:10.504578,5.566,11952.508,29.625
2023-03-10T02:16:11.510840,5.653,11964.363,29.625
2023-03-10T02:16:12.516187,5.562,11940.836,29.625
2023-03-10T02:16:13.522282,1.741,11952.691,29.5
2023-03-10T02:16:14.528033,1.616,11952.691,29.5
2023-03-10T02:16:15.535089,1.613,11952.691,29.5
2023-03-10T02:16:16.542255,1.644,11952.691,29.5
2023-03-10T02:16:17.547706,4.228,11970.453,29.5
2023-03-10T02:16:18.552808,5.844,11988.355,29.5
2023-03-10T02:16:19.558925,5.778,11976.434,29.5
2023-03-10T02:16:20.564270,5.75,11988.402,29.625
2023-03-10T02:16:21.569137,5.597,11958.855,29.625
2023-03-10T02:16:22.577471,5.516,11988.68,29.625
2023-03-10T02:16:23.584820,5.678,11964.668,29.75
2023-03-10T02:16:24.590533,5.809,12006.422,29.75
2023-03-10T02:16:25.595691,5.628,11976.523,29.75
2023-03-10T02:16:26.603119,5.8,11976.117,29.75
2023-03-10T02:16:27.609228,5.622,11970.34,29.75
2023-03-10T02:16:28.613666,5.569,11988.602,29.75
2023-03-10T02:16:29.620466,2.575,11976.445,29.75
2023-03-10T02:16:30.625301,1.647,11976.445,29.625
2023-03-10T02:16:31.630623,1.647,11976.445,29.5
2023-03-10T02:16:32.638092,1.613,11976.445,29.5
2023-03-10T02:16:33.643707,3.419,11982.262,29.5
2023-03-10T02:16:34.650364,5.744,11964.75,29.5
2023-03-10T02:16:35.655698,5.472,11980.004,29.75
2023-03-10T02:16:36.661870,5.591,11976.316,29.75
2023-03-10T02:16:37.666762,5.503,11958.508,29.75
2023-03-10T02:16:38.673007,5.869,11970.551,29.75
2023-03-10T02:16:39.679682,5.744,11976.215,29.75
2023-03-10T02:16:40.683714,5.85,11958.676,29.75
2023-03-10T02:16:41.690937,5.616,11976.684,29.75
2023-03-10T02:16:42.695379,5.85,11970.324,29.75
2023-03-10T02:16:43.701502,5.466,11970.836,29.875
2023-03-10T02:16:44.708526,5.741,11964.766,29.875
2023-03-10T02:16:45.714684,3.106,11958.273,29.75
2023-03-10T02:16:46.720357,1.616,11958.273,29.75
2023-03-10T02:16:47.727027,1.616,11958.273,29.75
2023-03-10T02:16:48.733913,1.613,11958.273,29.75
2023-03-10T02:16:49.740625,1.956,11766.98,29.875
2023-03-10T02:16:50.747687,3.694,11887.242,30.125
2023-03-10T02:16:51.753647,3.975,11953.0,30.125
2023-03-10T02:16:52.760685,3.847,11961.438,30.125
2023-03-10T02:16:53.767089,3.913,12031.219,30.125
2023-03-10T02:16:54.773483,3.913,11989.367,30.125
2023-03-10T02:16:55.780295,3.909,11995.336,30.125
2023-03-10T02:16:56.787598,3.941,11989.309,30.125
2023-03-10T02:16:57.792002,3.981,12031.152,30.25
2023-03-10T02:16:58.799277,3.816,11965.203,30.25
2023-03-10T02:16:59.806046,3.972,12031.125,30.25
2023-03-10T02:17:00.810453,4.013,12025.184,30.25
2023-03-10T02:17:01.817371,3.756,11983.387,30.25
2023-03-10T02:17:02.824178,4.066,12037.082,30.25
2023-03-10T02:17:03.830156,3.884,12025.262,30.25
2023-03-10T02:17:04.836330,3.881,12019.566,30.25
2023-03-10T02:17:05.843704,3.784,12031.426,30.25
2023-03-10T02:17:06.850543,3.881,12007.375,30.25
2023-03-10T02:17:07.857929,3.753,12001.473,30.25
2023-03-10T02:17:08.865084,3.878,12019.234,30.25
2023-03-10T02:17:09.874376,3.872,12008.895,30.25
2023-03-10T02:17:10.880466,3.944,11995.301,30.25
2023-03-10T02:17:11.887459,3.941,11959.258,30.25
2023-03-10T02:17:12.893229,3.822,11983.207,30.25
2023-03-10T02:17:13.899306,3.881,11983.207,30.25
2023-03-10T02:17:14.906622,3.847,11982.992,30.25
2023-03-10T02:17:15.912569,3.884,12001.336,30.25
2023-03-10T02:17:16.918023,3.853,11989.453,30.25
2023-03-10T02:17:17.925200,3.816,12001.43,30.25
2023-03-10T02:17:18.932226,3.878,12001.43,30.25
2023-03-10T02:17:19.939639,3.878,12001.43,30.25
2023-03-10T02:17:20.944065,3.859,12001.375,30.25
2023-03-10T02:17:21.951228,3.941,12031.277,30.375
2023-03-10T02:17:22.958310,3.909,11983.102,30.375
2023-03-10T02:17:23.964200,3.759,11983.102,30.375
2023-03-10T02:17:24.970520,3.819,11976.957,30.375
2023-03-10T02:17:25.977289,3.941,12000.828,30.375
2023-03-10T02:17:26.983349,3.822,11983.133,30.375
2023-03-10T02:17:27.990451,3.941,11989.395,30.375
2023-03-10T02:17:28.998040,3.163,11977.496,30.25
2023-03-10T02:17:30.005098,1.706,11977.496,29.75
2023-03-10T02:17:31.010600,1.647,11977.496,29.75
2023-03-10T02:17:32.015682,1.647,11977.496,29.75
2023-03-10T02:17:33.022196,1.738,11977.547,29.75
2023-03-10T02:17:34.029837,3.847,12034.156,29.75
2023-03-10T02:17:35.037048,3.972,12028.336,29.75
2023-03-10T02:17:36.044444,4.003,12040.125,29.875
2023-03-10T02:17:37.051530,3.909,12022.336,29.875
2023-03-10T02:17:38.056793,3.856,12040.375,29.875
2023-03-10T02:17:39.063688,3.941,11986.383,29.875
2023-03-10T02:17:40.071011,3.909,12016.344,29.875
2023-03-10T02:17:41.075516,3.919,12016.176,29.875
2023-03-10T02:17:42.081468,3.916,11986.281,29.875
2023-03-10T02:17:43.088447,3.909,11998.184,29.875
2023-03-10T02:17:44.095646,3.753,12004.344,29.875
2023-03-10T02:17:45.101703,3.881,11992.301,29.875
2023-03-10T02:17:46.108978,3.878,11986.078,30.0
2023-03-10T02:17:47.115709,3.972,12033.93,30.0
2023-03-10T02:17:48.127369,3.831,11986.094,30.0
2023-03-10T02:17:49.145742,4.019,11991.988,30.0
2023-03-10T02:17:50.152928,3.941,11986.246,30.0
2023-03-10T02:17:51.156947,3.859,12027.977,30.125
2023-03-10T02:17:52.163228,3.944,11980.113,30.125
2023-03-10T02:17:53.169241,4.006,11985.984,30.125
2023-03-10T02:17:54.175688,3.913,12027.801,30.125
2023-03-10T02:17:55.182486,3.881,12021.934,30.125
2023-03-10T02:17:56.188581,3.85,12009.957,30.125
2023-03-10T02:17:57.195792,3.878,12027.836,30.125
2023-03-10T02:17:58.202716,3.941,11991.984,30.125
2023-03-10T02:17:59.209729,3.909,12010.293,30.125
2023-03-10T02:18:00.216748,4.034,12034.242,30.125
2023-03-10T02:18:01.222902,3.944,11991.984,30.125
2023-03-10T02:18:02.228934,3.884,12039.91,30.125
2023-03-10T02:18:03.233749,3.981,12039.789,30.125
2023-03-10T02:18:04.240242,3.819,11985.957,30.125
2023-03-10T02:18:05.246238,3.759,12039.926,30.125
2023-03-10T02:18:06.252388,3.913,12034.031,30.125
2023-03-10T02:18:07.259435,3.878,12040.59,30.125
2023-03-10T02:18:08.265537,4.006,12022.258,30.125
2023-03-10T02:18:09.271716,3.913,12034.328,30.125
2023-03-10T02:18:10.277522,3.759,12028.148,30.125
2023-03-10T02:18:11.284969,3.784,12028.559,30.125
2023-03-10T02:18:12.290437,1.647,12028.559,29.75
2023-03-10T02:18:13.295177,1.65,12028.559,29.75
2023-03-10T02:18:14.300646,1.647,12028.559,29.75
2023-03-10T02:18:15.307748,1.613,12028.559,29.75
2023-03-10T02:18:16.314373,3.322,12034.324,29.75
2023-03-10T02:18:17.321622,3.972,11998.297,29.75
2023-03-10T02:18:18.328645,3.847,11998.27,29.875
2023-03-10T02:18:19.335665,3.878,12010.27,29.875
2023-03-10T02:18:20.342734,3.847,12004.312,29.875
2023-03-10T02:18:21.350065,3.878,12022.227,30.0
2023-03-10T02:18:22.357423,3.909,12040.445,30.0
2023-03-10T02:18:23.363697,3.913,11992.426,30.0
2023-03-10T02:18:24.370999,3.847,11998.469,30.0
2023-03-10T02:18:25.378209,3.909,12004.582,30.0
2023-03-10T02:18:26.385535,3.972,11998.375,30.0
2023-03-10T02:18:27.392563,3.847,12004.406,30.0
2023-03-10T02:18:28.398161,3.916,11980.293,30.0
2023-03-10T02:18:29.402888,3.763,11998.34,30.0
2023-03-10T02:18:30.407322,3.981,12016.285,30.0
2023-03-10T02:18:31.419694,3.859,11998.574,30.0
2023-03-10T02:18:32.425523,3.728,11980.559,30.0
2023-03-10T02:18:33.431655,3.913,11992.344,30.125
2023-03-10T02:18:34.438878,3.878,11986.57,30.125
2023-03-10T02:18:35.445094,3.85,11998.242,30.125
2023-03-10T02:18:36.452296,3.941,12040.047,30.125
2023-03-10T02:18:37.456771,3.888,12039.953,30.125
2023-03-10T02:18:38.463819,3.972,12040.102,30.125
2023-03-10T02:18:39.468146,3.922,12034.066,30.125
2023-03-10T02:18:40.473988,3.822,12016.035,30.125
2023-03-10T02:18:41.480009,3.884,11992.242,30.125
2023-03-10T02:18:42.487113,3.941,12039.977,30.125
2023-03-10T02:18:43.494479,3.878,11998.242,30.125
2023-03-10T02:18:44.500564,3.85,12034.117,30.125
2023-03-10T02:18:45.506722,3.913,12028.117,30.125
2023-03-10T02:18:46.511134,3.919,12021.988,30.125
2023-03-10T02:18:47.517142,3.853,12039.961,30.125
2023-03-10T02:18:48.523454,3.975,12027.941,30.125
2023-03-10T02:18:49.529398,3.916,11986.254,30.25
2023-03-10T02:18:50.535426,3.944,11992.328,30.25
2023-03-10T02:18:51.541435,3.884,11998.516,30.25
2023-03-10T02:18:52.549127,3.816,11998.516,30.25
2023-03-10T02:18:53.555693,3.85,12004.23,30.25
2023-03-10T02:18:54.562069,1.738,12004.23,29.75
2023-03-10T02:18:55.568375,1.647,12004.23,29.75
2023-03-10T02:18:56.574979,1.616,12004.23,29.75
2023-03-10T02:18:57.581295,1.616,12004.23,29.75
2023-03-10T02:18:58.587575,1.647,12004.375,29.25
2023-03-10T02:18:59.594500,3.909,11998.543,29.25
2023-03-10T02:19:00.601548,3.784,12002.379,29.5
2023-03-10T02:19:01.607683,3.822,11986.191,29.75
2023-03-10T02:19:02.614646,3.909,11992.164,29.875
2023-03-10T02:19:03.621747,3.816,11998.094,29.875
2023-03-10T02:19:04.628904,3.909,12028.145,29.875
2023-03-10T02:19:05.635683,3.941,12040.047,29.875
2023-03-10T02:19:06.639679,3.828,12010.293,29.875
2023-03-10T02:19:07.644246,3.919,12046.281,30.125
2023-03-10T02:19:08.651352,3.847,12008.688,30.125
2023-03-10T02:19:09.658319,3.972,12040.211,30.125
2023-03-10T02:19:10.664446,3.913,12004.273,30.125
2023-03-10T02:19:11.668998,3.856,12040.336,30.25
2023-03-10T02:19:12.673425,3.828,12040.336,30.25
2023-03-10T02:19:13.679665,3.85,12004.176,30.25
2023-03-10T02:19:14.687385,3.906,12004.219,30.25
2023-03-10T02:19:15.691735,3.859,12004.09,30.25
2023-03-10T02:19:16.698816,3.972,12039.941,30.25
2023-03-10T02:19:17.705769,3.847,11998.547,30.25
2023-03-10T02:19:18.710467,3.919,11974.457,30.25
2023-03-10T02:19:19.717468,3.878,11986.555,30.25
2023-03-10T02:19:20.722756,3.825,11992.383,30.25
2023-03-10T02:19:21.728703,3.759,11992.383,30.25
2023-03-10T02:19:22.735668,4.066,12010.098,30.25
2023-03-10T02:19:23.741717,3.881,12022.258,30.375
2023-03-10T02:19:24.746290,3.919,12004.539,30.375
2023-03-10T02:19:25.751711,3.853,12004.539,30.375
2023-03-10T02:19:26.758648,3.847,12004.547,30.375
2023-03-10T02:19:27.766029,3.816,11998.332,30.375
2023-03-10T02:19:28.770229,3.828,12004.551,30.375
2023-03-10T02:19:29.777296,3.941,12022.309,30.375
2023-03-10T02:19:30.783291,3.944,12028.156,30.375
2023-03-10T02:19:31.790279,3.909,11986.051,30.375
2023-03-10T02:19:32.797438,3.847,11986.277,30.375
2023-03-10T02:19:33.803691,3.85,12021.707,30.375
2023-03-10T02:19:34.808214,3.981,12027.938,30.375
2023-03-10T02:19:35.811893,3.891,12033.723,30.375
2023-03-10T02:19:36.826872,2.772,12021.941,30.0
2023-03-10T02:19:37.834211,1.644,12021.941,29.75
2023-03-10T02:19:38.841451,1.644,12021.941,29.75
2023-03-10T02:19:39.846927,1.647,12021.941,29.75
2023-03-10T02:19:40.853953,2.172,12028.039,29.75
2023-03-10T02:19:41.861004,3.847,12033.723,29.75
2023-03-10T02:19:42.868250,3.909,12040.051,30.0
2023-03-10T02:19:43.875390,3.878,12028.266,30.0
2023-03-10T02:19:44.882458,3.847,12034.309,30.0
2023-03-10T02:19:45.886879,3.859,12034.047,30.0
2023-03-10T02:19:46.892909,3.853,11980.039,30.0
2023-03-10T02:19:47.899196,3.913,11992.199,30.125
2023-03-10T02:19:48.906088,3.788,11992.199,30.125
2023-03-10T02:19:49.910966,3.856,11992.242,30.125
2023-03-10T02:19:50.917145,3.819,11992.148,30.125
2023-03-10T02:19:51.924465,3.878,12003.773,30.25
2023-03-10T02:19:52.931466,3.878,12009.961,30.25
2023-03-10T02:19:53.938964,3.909,12045.84,30.25
2023-03-10T02:19:54.943324,3.766,12034.164,30.25
2023-03-10T02:19:55.950621,3.847,11992.254,30.25
2023-03-10T02:19:56.957899,3.909,11992.223,30.25
2023-03-10T02:19:57.963688,3.791,11992.035,30.25
2023-03-10T02:19:58.970858,3.878,12040.031,30.25
2023-03-10T02:19:59.976989,3.759,11992.555,30.25
2023-03-10T02:20:00.983756,3.941,12009.98,30.25
2023-03-10T02:20:01.991029,3.816,11986.195,30.25
2023-03-10T02:20:02.997158,3.881,12003.98,30.25
2023-03-10T02:20:04.003709,3.913,12006.594,30.25
2023-03-10T02:20:05.009866,3.881,12016.047,30.25
2023-03-10T02:20:06.015694,3.947,12045.996,30.25
2023-03-10T02:20:07.021632,3.884,12015.977,30.25
2023-03-10T02:20:08.029054,3.972,11998.422,30.25
2023-03-10T02:20:09.035687,3.819,11992.508,30.25
2023-03-10T02:20:10.041837,3.819,11998.504,30.25
2023-03-10T02:20:11.048277,3.788,11992.5,30.25
2023-03-10T02:20:12.055235,3.847,12034.266,30.25
2023-03-10T02:20:13.062564,3.972,12034.352,30.25
2023-03-10T02:20:14.069069,3.819,12022.207,30.25
2023-03-10T02:20:15.075844,3.913,11992.148,30.25
2023-03-10T02:20:16.080156,3.734,11992.148,30.25
2023-03-10T02:20:17.086283,3.85,11992.148,30.25
2023-03-10T02:20:18.093388,3.909,11992.121,30.25
2023-03-10T02:20:19.100617,2.884,11998.051,30.0
2023-03-10T02:20:20.108140,1.613,11998.051,30.0
2023-03-10T02:20:21.115307,1.644,11998.051,30.0
2023-03-10T02:20:22.120843,1.616,11998.051,29.75
2023-03-10T02:20:23.127410,2.019,11998.035,29.75
2023-03-10T02:20:24.133102,3.884,12033.914,29.75
2023-03-10T02:20:25.140099,3.725,12021.91,29.75
2023-03-10T02:20:26.147398,3.753,12033.953,29.75
2023-03-10T02:20:27.151702,3.953,12033.984,29.75
2023-03-10T02:20:28.158722,3.788,11998.031,29.75
2023-03-10T02:20:29.164889,3.881,11997.957,29.75
2023-03-10T02:20:30.171950,3.694,12003.887,29.75
2023-03-10T02:20:31.178900,3.788,12009.852,29.75
2023-03-10T02:20:32.186085,3.878,12021.902,29.875
2023-03-10T02:20:33.191460,3.884,12034.121,30.0
2023-03-10T02:20:34.197475,3.853,12033.938,30.0
2023-03-10T02:20:35.203592,4.006,12033.973,30.0
2023-03-10T02:20:36.209845,3.85,11998.32,30.0
2023-03-10T02:20:37.217020,3.972,12022.223,30.0
2023-03-10T02:20:38.223981,3.788,12034.227,30.0
2023-03-10T02:20:39.237230,3.888,11998.137,30.0
2023-03-10T02:20:40.244368,3.909,11998.215,30.0
2023-03-10T02:20:41.251507,3.909,12039.883,30.0
2023-03-10T02:20:42.255909,3.797,12039.883,30.0
2023-03-10T02:20:43.262986,3.753,12009.867,30.0
2023-03-10T02:20:44.270010,3.725,12033.887,30.0
2023-03-10T02:20:45.277205,3.784,12033.887,30.0
2023-03-10T02:20:46.283119,3.947,12039.957,30.0
2023-03-10T02:20:47.289829,3.85,11992.281,30.0
2023-03-10T02:20:48.295685,3.759,11992.281,30.0
2023-03-10T02:20:49.300673,3.919,12040.129,30.0
2023-03-10T02:20:50.305064,3.797,12010.484,30.0
2023-03-10T02:20:51.309529,3.919,11992.426,30.0
2023-03-10T02:20:52.313924,3.919,12040.16,30.0
2023-03-10T02:20:53.318272,3.672,12040.16,30.0
2023-03-10T02:20:54.325330,3.756,12040.16,30.0
2023-03-10T02:20:55.331364,3.853,11992.125,30.0
2023-03-10T02:20:56.338445,3.816,12009.914,30.0
2023-03-10T02:20:57.344453,3.944,12040.207,30.125
2023-03-10T02:20:58.350490,3.913,11992.223,30.125
2023-03-10T02:20:59.356232,3.791,11986.477,30.125
2023-03-10T02:21:00.361956,3.947,12021.945,30.125
2023-03-10T02:21:01.368284,3.353,12003.941,30.0
2023-03-10T02:21:02.374005,1.616,12003.941,30.0
2023-03-10T02:21:03.379646,1.647,12003.941,30.0
2023-03-10T02:21:04.385729,1.616,12003.941,29.75
2023-03-10T02:21:05.391935,1.678,12012.926,29.75
2023-03-10T02:21:06.399136,3.753,12060.922,29.75
2023-03-10T02:21:07.405903,3.85,12007.148,29.75
2023-03-10T02:21:08.413008,3.909,12001.094,29.75
2023-03-10T02:21:09.419100,3.85,11995.164,29.75
2023-03-10T02:21:10.426094,3.788,12001.102,29.75
2023-03-10T02:21:11.432408,3.881,12007.074,29.75
2023-03-10T02:21:12.438586,3.881,12049.07,29.75
2023-03-10T02:21:13.445574,3.878,12007.168,29.75
2023-03-10T02:21:14.451072,3.884,12001.211,29.75
2023-03-10T02:21:15.458403,3.878,12007.184,29.75
2023-03-10T02:21:16.465058,3.819,12007.184,29.75
2023-03-10T02:21:17.471162,3.666,12001.34,29.75
2023-03-10T02:21:18.477274,3.85,11995.078,29.75
2023-03-10T02:21:19.483192,3.853,12007.051,29.75
2023-03-10T02:21:20.489445,3.913,12049.047,30.0
2023-03-10T02:21:21.495519,3.913,12007.109,30.0
2023-03-10T02:21:22.502941,3.878,12013.012,30.0
2023-03-10T02:21:23.510029,3.847,12012.84,30.0
2023-03-10T02:21:24.514668,3.856,12018.812,30.0
2023-03-10T02:21:25.519727,3.919,12048.941,30.0
2023-03-10T02:21:26.525880,3.85,12000.832,30.0
2023-03-10T02:21:27.531693,3.947,12048.824,30.0
2023-03-10T02:21:28.536115,3.828,11994.949,30.0
2023-03-10T02:21:29.546703,4.019,12061.031,30.0
2023-03-10T02:21:30.553834,3.878,12049.031,30.0
2023-03-10T02:21:31.560236,3.944,12018.977,30.0
2023-03-10T02:21:32.567424,3.941,12043.043,30.0
2023-03-10T02:21:33.573615,3.913,12015.461,30.0
2023-03-10T02:21:34.579584,3.822,12025.086,30.0
2023-03-10T02:21:35.586730,3.878,12043.012,30.125
2023-03-10T02:21:36.591695,3.856,12001.023,30.25
2023-03-10T02:21:37.595680,3.922,12067.082,30.25
2023-03-10T02:21:38.600878,3.856,12019.363,30.25
2023-03-10T02:21:39.604948,3.766,12007.219,30.25
2023-03-10T02:21:40.612276,3.909,12013.707,30.25
2023-03-10T02:21:41.619385,4.003,12049.277,30.25
2023-03-10T02:21:42.625491,3.791,12001.25,30.25
2023-03-10T02:21:43.631475,3.634,12043.055,30.125
2023-03-10T02:21:44.637128,1.616,12043.055,30.0
2023-03-10T02:21:45.644219,1.675,12043.055,30.0
2023-03-10T02:21:46.651348,1.613,12043.055,30.0
2023-03-10T02:21:47.657012,1.647,12043.055,30.0
2023-03-10T02:21:48.663689,3.353,12001.352,30.0
2023-03-10T02:21:49.670631,3.878,12007.043,30.0
2023-03-10T02:21:50.677636,3.909,12007.305,30.0
2023-03-10T02:21:51.682501,3.888,12007.301,30.0
2023-03-10T02:21:52.689830,3.816,12037.18,30.0
2023-03-10T02:21:53.695468,3.822,12049.027,30.0
2023-03-10T02:21:54.702485,3.878,11995.285,30.0
2023-03-10T02:21:55.707583,3.888,12001.215,30.125
2023-03-10T02:21:56.713658,3.791,11995.332,30.125
2023-03-10T02:21:57.720699,3.941,12037.062,30.125
2023-03-10T02:21:58.726893,3.881,12012.941,30.125
2023-03-10T02:21:59.734211,3.878,12001.191,30.125
2023-03-10T02:22:00.741266,3.941,12019.234,30.125
2023-03-10T02:22:01.747684,3.881,12007.301,30.125
2023-03-10T02:22:02.753744,3.853,12013.273,30.125
2023-03-10T02:22:03.760571,3.788,12030.547,30.125
2023-03-10T02:22:04.766546,3.822,12025.148,30.125
2023-03-10T02:22:05.772682,3.913,12025.242,30.125
