timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/10 00:47:51.206, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.74 W, 350.00 W, 65
2023/03/10 00:47:52.208, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.59 W, 350.00 W, 65
2023/03/10 00:47:53.210, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 332.28 W, 350.00 W, 65
2023/03/10 00:47:54.211, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.91 W, 350.00 W, 65
2023/03/10 00:47:55.213, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 330.04 W, 350.00 W, 65
2023/03/10 00:47:56.215, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.31 W, 350.00 W, 65
2023/03/10 00:47:57.217, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.45 W, 350.00 W, 65
2023/03/10 00:47:58.219, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.94 W, 350.00 W, 65
2023/03/10 00:47:59.221, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.73 W, 350.00 W, 65
2023/03/10 00:48:00.223, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 336.43 W, 350.00 W, 65
2023/03/10 00:48:01.224, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.60 W, 350.00 W, 65
2023/03/10 00:48:02.226, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.71 W, 350.00 W, 65
2023/03/10 00:48:03.228, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.98 W, 350.00 W, 65
2023/03/10 00:48:04.230, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 331.23 W, 350.00 W, 65
2023/03/10 00:48:05.233, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 333.08 W, 350.00 W, 65
2023/03/10 00:48:06.234, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.75 W, 350.00 W, 65
2023/03/10 00:48:07.236, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.70 W, 350.00 W, 65
2023/03/10 00:48:08.239, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.92 W, 350.00 W, 65
2023/03/10 00:48:09.240, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 333.65 W, 350.00 W, 65
2023/03/10 00:48:10.243, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 331.60 W, 350.00 W, 65
2023/03/10 00:48:11.245, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.52 W, 350.00 W, 65
2023/03/10 00:48:12.247, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.33 W, 350.00 W, 65
2023/03/10 00:48:13.249, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.19 W, 350.00 W, 65
2023/03/10 00:48:14.251, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.28 W, 350.00 W, 65
2023/03/10 00:48:15.253, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.74 W, 350.00 W, 65
2023/03/10 00:48:16.255, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 331.51 W, 350.00 W, 65
2023/03/10 00:48:17.257, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 00:48:18.259, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.38 W, 350.00 W, 65
2023/03/10 00:48:19.261, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 333.58 W, 350.00 W, 65
2023/03/10 00:48:20.263, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.94 W, 350.00 W, 65
2023/03/10 00:48:21.265, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.89 W, 350.00 W, 65
2023/03/10 00:48:22.268, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.72 W, 350.00 W, 65
2023/03/10 00:48:23.270, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.98 W, 350.00 W, 65
2023/03/10 00:48:24.272, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 334.96 W, 350.00 W, 65
2023/03/10 00:48:25.274, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.72 W, 350.00 W, 65
2023/03/10 00:48:26.278, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.86 W, 350.00 W, 65
2023/03/10 00:48:27.281, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.65 W, 350.00 W, 65
2023/03/10 00:48:28.283, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.93 W, 350.00 W, 65
2023/03/10 00:48:29.285, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.23 W, 350.00 W, 65
2023/03/10 00:48:30.287, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.47 W, 350.00 W, 65
2023/03/10 00:48:31.290, NVIDIA GeForce RTX 3090, 90 %, 43 %, 24268 MiB, 11135 MiB, 332.33 W, 350.00 W, 65
2023/03/10 00:48:32.292, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.12 W, 350.00 W, 65
2023/03/10 00:48:33.295, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.55 W, 350.00 W, 65
2023/03/10 00:48:34.297, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.30 W, 350.00 W, 65
2023/03/10 00:48:35.299, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 346.75 W, 350.00 W, 65
2023/03/10 00:48:36.302, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 319.82 W, 350.00 W, 65
2023/03/10 00:48:37.304, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 334.80 W, 350.00 W, 65
2023/03/10 00:48:38.307, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 335.46 W, 350.00 W, 65
2023/03/10 00:48:39.309, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.70 W, 350.00 W, 65
2023/03/10 00:48:40.312, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.76 W, 350.00 W, 65
2023/03/10 00:48:41.313, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 331.32 W, 350.00 W, 65
2023/03/10 00:48:42.314, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.58 W, 350.00 W, 65
2023/03/10 00:48:43.315, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.17 W, 350.00 W, 65
2023/03/10 00:48:44.316, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.08 W, 350.00 W, 65
2023/03/10 00:48:45.317, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 332.82 W, 350.00 W, 65
2023/03/10 00:48:46.318, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.04 W, 350.00 W, 65
2023/03/10 00:48:47.320, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.20 W, 350.00 W, 65
2023/03/10 00:48:48.321, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.92 W, 350.00 W, 65
2023/03/10 00:48:49.322, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.73 W, 350.00 W, 65
2023/03/10 00:48:50.323, NVIDIA GeForce RTX 3090, 89 %, 38 %, 24268 MiB, 11135 MiB, 331.89 W, 350.00 W, 65
2023/03/10 00:48:51.326, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.70 W, 350.00 W, 65
2023/03/10 00:48:52.327, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 333.84 W, 350.00 W, 65
2023/03/10 00:48:53.328, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 331.51 W, 350.00 W, 65
2023/03/10 00:48:54.330, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 330.96 W, 350.00 W, 65
2023/03/10 00:48:55.331, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.80 W, 350.00 W, 65
2023/03/10 00:48:56.333, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 330.29 W, 350.00 W, 65
2023/03/10 00:48:57.334, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.31 W, 350.00 W, 65
2023/03/10 00:48:58.335, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 331.73 W, 350.00 W, 65
2023/03/10 00:48:59.337, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.96 W, 350.00 W, 65
2023/03/10 00:49:00.338, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.76 W, 350.00 W, 65
2023/03/10 00:49:01.339, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 333.54 W, 350.00 W, 65
2023/03/10 00:49:02.341, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.30 W, 350.00 W, 65
2023/03/10 00:49:03.342, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.68 W, 350.00 W, 65
2023/03/10 00:49:04.343, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.77 W, 350.00 W, 65
2023/03/10 00:49:05.345, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 336.78 W, 350.00 W, 65
2023/03/10 00:49:06.346, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.53 W, 350.00 W, 65
2023/03/10 00:49:07.348, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.70 W, 350.00 W, 65
2023/03/10 00:49:08.349, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.25 W, 350.00 W, 65
2023/03/10 00:49:09.351, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.09 W, 350.00 W, 65
2023/03/10 00:49:10.352, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 335.64 W, 350.00 W, 65
2023/03/10 00:49:11.354, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.85 W, 350.00 W, 65
2023/03/10 00:49:12.355, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 338.02 W, 350.00 W, 65
2023/03/10 00:49:13.357, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.26 W, 350.00 W, 65
2023/03/10 00:49:14.358, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 336.35 W, 350.00 W, 65
2023/03/10 00:49:15.360, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 347.55 W, 350.00 W, 65
2023/03/10 00:49:16.362, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.94 W, 350.00 W, 65
2023/03/10 00:49:17.363, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 346.50 W, 350.00 W, 65
2023/03/10 00:49:18.365, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.36 W, 350.00 W, 64
2023/03/10 00:49:19.366, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 327.44 W, 350.00 W, 65
2023/03/10 00:49:20.368, NVIDIA GeForce RTX 3090, 87 %, 36 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/10 00:49:21.369, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.96 W, 350.00 W, 65
2023/03/10 00:49:22.371, NVIDIA GeForce RTX 3090, 91 %, 39 %, 24268 MiB, 11135 MiB, 335.20 W, 350.00 W, 65
2023/03/10 00:49:23.373, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.26 W, 350.00 W, 65
2023/03/10 00:49:24.374, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 333.32 W, 350.00 W, 65
2023/03/10 00:49:25.376, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.64 W, 350.00 W, 66
2023/03/10 00:49:26.378, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.00 W, 350.00 W, 65
2023/03/10 00:49:27.379, NVIDIA GeForce RTX 3090, 87 %, 37 %, 24268 MiB, 11135 MiB, 333.71 W, 350.00 W, 64
2023/03/10 00:49:28.381, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 333.01 W, 350.00 W, 65
2023/03/10 00:49:29.383, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 335.99 W, 350.00 W, 65
2023/03/10 00:49:30.385, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.36 W, 350.00 W, 65
2023/03/10 00:49:31.386, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 336.26 W, 350.00 W, 65
2023/03/10 00:49:32.388, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.33 W, 350.00 W, 65
2023/03/10 00:49:33.390, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.38 W, 350.00 W, 65
2023/03/10 00:49:34.391, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.58 W, 350.00 W, 65
2023/03/10 00:49:35.393, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 335.16 W, 350.00 W, 65
2023/03/10 00:49:36.395, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.40 W, 350.00 W, 65
2023/03/10 00:49:37.397, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.35 W, 350.00 W, 65
2023/03/10 00:49:38.399, NVIDIA GeForce RTX 3090, 85 %, 38 %, 24268 MiB, 11135 MiB, 336.23 W, 350.00 W, 65
2023/03/10 00:49:39.400, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.42 W, 350.00 W, 65
2023/03/10 00:49:40.402, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 331.90 W, 350.00 W, 65
2023/03/10 00:49:41.404, NVIDIA GeForce RTX 3090, 92 %, 41 %, 24268 MiB, 11135 MiB, 331.56 W, 350.00 W, 65
2023/03/10 00:49:42.406, NVIDIA GeForce RTX 3090, 87 %, 38 %, 24268 MiB, 11135 MiB, 332.71 W, 350.00 W, 65
2023/03/10 00:49:43.408, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.41 W, 350.00 W, 65
2023/03/10 00:49:44.410, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.74 W, 350.00 W, 65
2023/03/10 00:49:45.411, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.43 W, 350.00 W, 65
2023/03/10 00:49:46.413, NVIDIA GeForce RTX 3090, 89 %, 39 %, 24268 MiB, 11135 MiB, 334.67 W, 350.00 W, 65
2023/03/10 00:49:47.415, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.08 W, 350.00 W, 65
2023/03/10 00:49:48.417, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.89 W, 350.00 W, 65
2023/03/10 00:49:49.419, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.11 W, 350.00 W, 65
2023/03/10 00:49:50.421, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.34 W, 350.00 W, 65
2023/03/10 00:49:51.423, NVIDIA GeForce RTX 3090, 88 %, 37 %, 24268 MiB, 11135 MiB, 332.76 W, 350.00 W, 65
2023/03/10 00:49:52.425, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 337.17 W, 350.00 W, 65
2023/03/10 00:49:53.427, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 333.11 W, 350.00 W, 65
2023/03/10 00:49:54.429, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.36 W, 350.00 W, 65
2023/03/10 00:49:55.431, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.58 W, 350.00 W, 65
2023/03/10 00:49:56.433, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 333.21 W, 350.00 W, 65
2023/03/10 00:49:57.435, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.31 W, 350.00 W, 65
2023/03/10 00:49:58.437, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 348.01 W, 350.00 W, 65
2023/03/10 00:49:59.440, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.39 W, 350.00 W, 65
2023/03/10 00:50:00.442, NVIDIA GeForce RTX 3090, 87 %, 66 %, 24268 MiB, 11135 MiB, 347.08 W, 350.00 W, 65
2023/03/10 00:50:01.444, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.35 W, 350.00 W, 65
2023/03/10 00:50:02.446, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.80 W, 350.00 W, 65
2023/03/10 00:50:03.448, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.58 W, 350.00 W, 65
2023/03/10 00:50:04.450, NVIDIA GeForce RTX 3090, 86 %, 36 %, 24268 MiB, 11135 MiB, 331.47 W, 350.00 W, 65
2023/03/10 00:50:05.452, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.30 W, 350.00 W, 65
2023/03/10 00:50:06.454, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.10 W, 350.00 W, 65
2023/03/10 00:50:07.456, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.73 W, 350.00 W, 65
2023/03/10 00:50:08.458, NVIDIA GeForce RTX 3090, 87 %, 36 %, 24268 MiB, 11135 MiB, 332.62 W, 350.00 W, 65
2023/03/10 00:50:09.461, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 331.99 W, 350.00 W, 65
2023/03/10 00:50:10.463, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.41 W, 350.00 W, 65
2023/03/10 00:50:11.465, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 335.16 W, 350.00 W, 65
2023/03/10 00:50:12.467, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.10 W, 350.00 W, 65
2023/03/10 00:50:13.469, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 331.85 W, 350.00 W, 65
2023/03/10 00:50:14.471, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 336.97 W, 350.00 W, 65
2023/03/10 00:50:15.473, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.23 W, 350.00 W, 65
2023/03/10 00:50:16.476, NVIDIA GeForce RTX 3090, 90 %, 39 %, 24268 MiB, 11135 MiB, 330.30 W, 350.00 W, 65
2023/03/10 00:50:17.478, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.93 W, 350.00 W, 65
2023/03/10 00:50:18.480, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 334.85 W, 350.00 W, 65
2023/03/10 00:50:19.482, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.65 W, 350.00 W, 65
2023/03/10 00:50:20.485, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.19 W, 350.00 W, 65
2023/03/10 00:50:21.487, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.87 W, 350.00 W, 65
2023/03/10 00:50:22.489, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.53 W, 350.00 W, 65
2023/03/10 00:50:23.491, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.75 W, 350.00 W, 65
2023/03/10 00:50:24.492, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 336.44 W, 350.00 W, 65
2023/03/10 00:50:25.494, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 336.82 W, 350.00 W, 65
2023/03/10 00:50:26.495, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.47 W, 350.00 W, 65
2023/03/10 00:50:27.496, NVIDIA GeForce RTX 3090, 87 %, 37 %, 24268 MiB, 11135 MiB, 333.34 W, 350.00 W, 65
2023/03/10 00:50:28.497, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.45 W, 350.00 W, 65
2023/03/10 00:50:29.498, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 331.22 W, 350.00 W, 65
2023/03/10 00:50:30.499, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 332.14 W, 350.00 W, 65
2023/03/10 00:50:31.501, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.61 W, 350.00 W, 65
2023/03/10 00:50:32.502, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.75 W, 350.00 W, 65
2023/03/10 00:50:33.503, NVIDIA GeForce RTX 3090, 93 %, 41 %, 24268 MiB, 11135 MiB, 335.05 W, 350.00 W, 65
2023/03/10 00:50:34.504, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.87 W, 350.00 W, 65
2023/03/10 00:50:35.506, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.42 W, 350.00 W, 65
2023/03/10 00:50:36.507, NVIDIA GeForce RTX 3090, 88 %, 39 %, 24268 MiB, 11135 MiB, 336.59 W, 350.00 W, 65
2023/03/10 00:50:37.508, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 332.34 W, 350.00 W, 65
2023/03/10 00:50:38.509, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 337.08 W, 350.00 W, 65
2023/03/10 00:50:39.511, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 332.31 W, 350.00 W, 65
2023/03/10 00:50:40.512, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 343.44 W, 350.00 W, 65
2023/03/10 00:50:41.513, NVIDIA GeForce RTX 3090, 86 %, 66 %, 24268 MiB, 11135 MiB, 346.89 W, 350.00 W, 65
2023/03/10 00:50:42.515, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.67 W, 350.00 W, 65
2023/03/10 00:50:43.516, NVIDIA GeForce RTX 3090, 87 %, 67 %, 24268 MiB, 11135 MiB, 347.61 W, 350.00 W, 65
2023/03/10 00:50:44.518, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 327.20 W, 350.00 W, 65
2023/03/10 00:50:45.519, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 333.10 W, 350.00 W, 65
2023/03/10 00:50:46.520, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.17 W, 350.00 W, 65
2023/03/10 00:50:47.522, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.19 W, 350.00 W, 65
2023/03/10 00:50:48.523, NVIDIA GeForce RTX 3090, 90 %, 40 %, 24268 MiB, 11135 MiB, 336.27 W, 350.00 W, 65
2023/03/10 00:50:49.524, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.37 W, 350.00 W, 65
2023/03/10 00:50:50.526, NVIDIA GeForce RTX 3090, 93 %, 40 %, 24268 MiB, 11135 MiB, 334.69 W, 350.00 W, 65
2023/03/10 00:50:51.527, NVIDIA GeForce RTX 3090, 86 %, 38 %, 24268 MiB, 11135 MiB, 334.22 W, 350.00 W, 65
2023/03/10 00:50:52.529, NVIDIA GeForce RTX 3090, 91 %, 40 %, 24268 MiB, 11135 MiB, 335.91 W, 350.00 W, 65
2023/03/10 00:50:53.530, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.22 W, 350.00 W, 65
2023/03/10 00:50:54.531, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 334.98 W, 350.00 W, 65
2023/03/10 00:50:55.533, NVIDIA GeForce RTX 3090, 92 %, 40 %, 24268 MiB, 11135 MiB, 335.37 W, 350.00 W, 64
