timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-03-10T16:38:27.556783,3.975,12976.742,34.5
2023-03-10T16:38:28.561333,3.888,12994.676,34.5
2023-03-10T16:38:29.568645,3.878,12994.539,34.5
2023-03-10T16:38:30.574315,3.947,12994.727,34.5
2023-03-10T16:38:31.578786,3.981,12988.641,34.5
2023-03-10T16:38:32.586008,4.066,13000.898,34.5
2023-03-10T16:38:33.592033,3.913,12994.977,34.5
2023-03-10T16:38:34.596324,3.953,12977.078,34.5
2023-03-10T16:38:35.600895,4.044,13006.98,34.5
2023-03-10T16:38:36.606755,3.916,13006.98,34.5
2023-03-10T16:38:37.613951,3.941,13000.953,34.5
2023-03-10T16:38:38.619603,3.978,12988.805,34.5
2023-03-10T16:38:39.627011,4.003,13006.734,34.5
2023-03-10T16:38:40.633724,3.913,12994.777,34.5
2023-03-10T16:38:41.638290,4.075,12988.992,34.5
2023-03-10T16:38:42.645862,4.0,12988.891,34.5
2023-03-10T16:38:43.653052,4.003,13000.949,34.5
2023-03-10T16:38:44.659140,3.759,13000.953,34.5
2023-03-10T16:38:45.665751,3.913,13006.84,34.5
2023-03-10T16:38:46.673054,3.878,13000.652,34.5
2023-03-10T16:38:47.680254,3.909,12994.695,34.5
2023-03-10T16:38:48.687369,3.909,12994.695,34.5
2023-03-10T16:38:49.693529,4.006,12977.121,34.5
2023-03-10T16:38:50.705233,3.984,13001.047,34.5
2023-03-10T16:38:51.712429,3.909,12994.832,34.5
2023-03-10T16:38:52.719793,4.003,12977.168,34.5
2023-03-10T16:38:53.724262,2.147,12977.168,34.5
2023-03-10T16:38:54.731224,1.706,12977.168,34.375
2023-03-10T16:38:55.737612,1.709,12977.168,34.25
2023-03-10T16:38:56.745082,1.644,12977.168,34.25
2023-03-10T16:38:57.751933,2.297,12989.035,34.25
2023-03-10T16:38:58.759151,4.097,13000.891,34.25
2023-03-10T16:38:59.765233,3.975,12988.77,34.25
2023-03-10T16:39:00.772810,3.878,12994.512,34.25
2023-03-10T16:39:01.778744,3.947,12994.703,34.25
2023-03-10T16:39:02.784884,3.881,12994.703,34.375
2023-03-10T16:39:03.791928,4.034,13000.676,34.375
2023-03-10T16:39:04.799135,3.909,12994.68,34.375
2023-03-10T16:39:05.803691,3.95,13000.707,34.5
2023-03-10T16:39:06.807683,3.891,13000.707,34.5
2023-03-10T16:39:07.811684,3.797,12988.777,34.5
2023-03-10T16:39:08.819230,3.878,12988.777,34.5
2023-03-10T16:39:09.823747,3.981,12976.773,34.5
2023-03-10T16:39:10.831030,4.034,12994.707,34.5
2023-03-10T16:39:11.836956,3.947,13001.039,34.5
2023-03-10T16:39:12.843208,3.944,12994.82,34.5
2023-03-10T16:39:13.848393,3.947,12988.961,34.5
2023-03-10T16:39:14.854748,4.037,12994.977,34.5
2023-03-10T16:39:15.860742,3.916,12977.0,34.5
2023-03-10T16:39:16.866694,3.944,13001.004,34.5
2023-03-10T16:39:17.873908,4.066,13001.004,34.5
2023-03-10T16:39:18.879953,3.881,12983.047,34.5
2023-03-10T16:39:19.886680,4.003,12983.09,34.5
2023-03-10T16:39:20.892151,3.884,12994.949,34.5
2023-03-10T16:39:21.898982,4.003,13001.02,34.5
2023-03-10T16:39:22.906067,3.909,12988.949,34.5
2023-03-10T16:39:23.913325,4.034,13000.879,34.5
2023-03-10T16:39:24.920574,3.972,12988.891,34.5
2023-03-10T16:39:25.927688,4.003,12988.887,34.5
2023-03-10T16:39:26.934564,3.909,12988.887,34.5
2023-03-10T16:39:27.939725,3.947,13000.789,34.5
2023-03-10T16:39:28.947097,3.941,12988.789,34.5
2023-03-10T16:39:29.951709,3.981,12994.676,34.5
2023-03-10T16:39:30.958916,3.878,13000.746,34.5
2023-03-10T16:39:31.970203,3.862,13000.746,34.5
2023-03-10T16:39:32.976934,3.913,12988.703,34.5
2023-03-10T16:39:33.983821,3.909,13000.891,34.5
2023-03-10T16:39:34.990895,3.972,12994.926,34.5
2023-03-10T16:39:35.996926,3.138,13000.742,34.5
2023-03-10T16:39:37.002314,1.678,13000.742,34.25
2023-03-10T16:39:38.009104,1.675,13000.742,34.125
2023-03-10T16:39:39.016520,1.675,13000.742,34.125
2023-03-10T16:39:40.021857,1.834,13002.73,34.125
2023-03-10T16:39:41.029116,3.972,12990.73,34.25
2023-03-10T16:39:42.036289,3.941,13002.914,34.25
2023-03-10T16:39:43.042476,3.944,12990.914,34.25
2023-03-10T16:39:44.049654,3.972,12996.914,34.25
2023-03-10T16:39:45.055706,3.975,12990.953,34.25
2023-03-10T16:39:46.062701,4.003,12996.949,34.375
2023-03-10T16:39:47.070183,3.941,13002.922,34.375
2023-03-10T16:39:48.075716,3.978,13014.855,34.5
2023-03-10T16:39:49.082750,4.034,12996.738,34.5
2023-03-10T16:39:50.089924,3.847,13002.926,34.5
2023-03-10T16:39:51.097021,3.941,12996.855,34.5
2023-03-10T16:39:52.104538,3.941,12996.98,34.5
2023-03-10T16:39:53.110567,3.913,12990.91,34.5
2023-03-10T16:39:54.116988,3.881,13008.84,34.5
2023-03-10T16:39:55.121405,3.919,13008.84,34.5
2023-03-10T16:39:56.127052,3.853,12990.84,34.5
2023-03-10T16:39:57.131343,3.953,12978.77,34.5
2023-03-10T16:39:58.138581,3.878,13002.77,34.5
2023-03-10T16:39:59.144286,3.947,12996.695,34.5
2023-03-10T16:40:00.151395,3.878,12996.77,34.5
2023-03-10T16:40:01.157454,3.975,12996.992,34.5
2023-03-10T16:40:02.164839,4.003,12996.98,34.5
2023-03-10T16:40:03.171706,4.003,13003.102,34.5
2023-03-10T16:40:04.182155,3.991,12978.879,34.5
2023-03-10T16:40:05.188580,4.006,12990.84,34.5
2023-03-10T16:40:06.195591,3.847,12992.977,34.5
2023-03-10T16:40:07.202901,3.972,13002.961,34.5
2023-03-10T16:40:08.209981,3.909,13002.785,34.5
2023-03-10T16:40:09.215710,3.947,12978.973,34.5
2023-03-10T16:40:10.223133,3.941,13002.801,34.5
2023-03-10T16:40:11.228257,3.978,13002.801,34.5
2023-03-10T16:40:12.235201,3.909,12990.844,34.5
2023-03-10T16:40:13.242235,3.941,12996.859,34.5
2023-03-10T16:40:14.247683,3.947,12990.977,34.5
2023-03-10T16:40:15.253253,3.884,12996.832,34.5
2023-03-10T16:40:16.259384,3.881,12987.266,34.5
2023-03-10T16:40:17.264134,3.888,13002.664,34.5
2023-03-10T16:40:18.270785,3.6,12984.848,34.5
2023-03-10T16:40:19.277857,1.675,12984.848,34.5
2023-03-10T16:40:20.284098,1.678,12984.848,34.25
2023-03-10T16:40:21.290046,1.709,12984.848,34.25
2023-03-10T16:40:22.296492,1.678,12984.848,34.25
2023-03-10T16:40:23.303527,3.663,12990.934,34.375
2023-03-10T16:40:24.310731,3.972,12990.746,34.375
2023-03-10T16:40:25.318111,3.878,12990.746,34.375
2023-03-10T16:40:26.325397,3.941,12990.746,34.375
2023-03-10T16:40:27.330392,3.856,13002.82,34.375
2023-03-10T16:40:28.337754,3.972,13002.938,34.375
2023-03-10T16:40:29.343676,3.947,12979.082,34.25
2023-03-10T16:40:30.348213,3.888,13002.867,34.25
2023-03-10T16:40:31.355451,3.909,13002.953,34.25
2023-03-10T16:40:32.362027,3.881,13003.066,34.5
2023-03-10T16:40:33.367695,3.947,12991.023,34.5
2023-03-10T16:40:34.374581,3.909,13008.953,34.625
2023-03-10T16:40:35.380726,3.944,12996.996,34.625
2023-03-10T16:40:36.387566,4.003,13003.059,34.625
2023-03-10T16:40:37.394803,4.003,13003.172,34.5
2023-03-10T16:40:38.401951,3.941,12996.953,34.5
2023-03-10T16:40:39.409388,3.941,13003.051,34.5
2023-03-10T16:40:40.416163,3.788,12991.051,34.5
2023-03-10T16:40:41.423302,3.847,13008.98,34.5
2023-03-10T16:40:42.430545,4.003,13002.953,34.5
2023-03-10T16:40:43.437795,4.003,12996.648,34.5
2023-03-10T16:40:44.443923,4.006,12996.609,34.5
2023-03-10T16:40:45.451040,3.878,12979.477,34.5
2023-03-10T16:40:46.458302,3.972,12990.75,34.5
2023-03-10T16:40:47.465626,3.941,13002.867,34.5
2023-03-10T16:40:48.472931,3.847,13002.867,34.5
2023-03-10T16:40:49.480888,3.938,13002.824,34.5
2023-03-10T16:40:50.485364,3.95,12990.824,34.5
2023-03-10T16:40:51.492507,3.972,12996.797,34.5
2023-03-10T16:40:52.499809,3.941,13002.824,34.5
2023-03-10T16:40:53.506440,3.913,12996.754,34.5
2023-03-10T16:40:54.510981,3.888,12990.797,34.5
2023-03-10T16:40:55.517852,4.003,12996.746,34.5
2023-03-10T16:40:56.521648,4.016,13008.723,34.5
2023-03-10T16:40:57.528853,4.003,12996.941,34.5
2023-03-10T16:40:58.534747,3.884,13003.012,34.5
2023-03-10T16:40:59.539427,3.981,12979.129,34.5
2023-03-10T16:41:00.546578,3.941,12991.09,34.5
2023-03-10T16:41:01.552907,1.678,12991.09,34.5
2023-03-10T16:41:02.560198,1.675,12991.09,34.5
2023-03-10T16:41:03.565964,1.678,12991.09,34.25
2023-03-10T16:41:04.572270,1.709,12991.09,34.25
2023-03-10T16:41:05.577093,3.328,12991.07,34.25
2023-03-10T16:41:06.583046,3.944,12984.992,34.25
2023-03-10T16:41:07.589310,4.006,12996.816,34.25
2023-03-10T16:41:08.596621,3.909,12990.703,34.25
2023-03-10T16:41:09.602760,3.944,13002.676,34.375
2023-03-10T16:41:10.609988,3.972,12990.676,34.375
2023-03-10T16:41:11.615700,3.947,12990.676,34.375
2023-03-10T16:41:12.619701,3.922,12996.543,34.375
2023-03-10T16:41:13.623720,3.984,12996.66,34.375
2023-03-10T16:41:14.627689,3.922,12996.547,34.375
2023-03-10T16:41:15.632817,3.978,13008.594,34.5
2023-03-10T16:41:16.639755,3.909,12990.734,34.5
2023-03-10T16:41:17.646644,3.941,12978.836,34.5
2023-03-10T16:41:18.653920,4.034,13008.734,34.5
2023-03-10T16:41:19.657953,4.047,12990.875,34.5
2023-03-10T16:41:20.661966,4.047,12990.809,34.5
2023-03-10T16:41:21.667689,3.916,13002.879,34.5
2023-03-10T16:41:22.674924,3.941,12990.992,34.5
2023-03-10T16:41:23.682120,3.909,13002.992,34.5
2023-03-10T16:41:24.689408,3.909,13002.848,34.5
2023-03-10T16:41:25.696506,3.909,13002.848,34.5
2023-03-10T16:41:26.703592,3.972,12990.848,34.5
2023-03-10T16:41:27.710732,3.847,12990.852,34.5
2023-03-10T16:41:28.717961,3.816,12990.852,34.5
2023-03-10T16:41:29.723681,4.041,13014.598,34.5
2023-03-10T16:41:30.729777,3.944,13002.781,34.5
2023-03-10T16:41:31.733971,3.891,13002.781,34.5
2023-03-10T16:41:32.739676,3.978,12990.852,34.5
2023-03-10T16:41:33.744320,3.95,12996.852,34.5
2023-03-10T16:41:34.751692,3.972,13002.852,34.5
2023-03-10T16:41:35.757876,3.944,12990.922,34.5
2023-03-10T16:41:36.761922,3.891,13002.973,34.5
2023-03-10T16:41:37.769042,3.972,12996.777,34.5
2023-03-10T16:41:38.775325,3.819,12990.805,34.5
2023-03-10T16:41:39.782535,4.003,13002.934,34.5
2023-03-10T16:41:40.790202,3.938,12996.879,34.5
2023-03-10T16:41:41.796418,3.913,13002.906,34.5
2023-03-10T16:41:42.802552,3.944,13008.836,34.5
2023-03-10T16:41:43.809748,2.047,13008.836,34.5
2023-03-10T16:41:44.816922,1.675,13008.836,34.25
2023-03-10T16:41:45.824364,1.675,13008.836,34.25
2023-03-10T16:41:46.831211,1.675,13008.836,34.25
2023-03-10T16:41:47.835977,3.016,13002.77,34.25
2023-03-10T16:41:48.840485,3.825,12996.812,34.5
2023-03-10T16:41:49.845005,3.888,13002.785,34.5
2023-03-10T16:41:50.851690,3.819,12990.812,34.5
2023-03-10T16:41:51.855687,4.047,13002.715,34.5
2023-03-10T16:41:52.860279,3.919,12996.758,34.5
2023-03-10T16:41:53.866371,3.913,12990.828,34.5
2023-03-10T16:41:54.873468,3.909,13002.953,34.5
2023-03-10T16:41:55.879333,3.916,13008.684,34.5
2023-03-10T16:41:56.891365,3.953,13002.723,34.5
2023-03-10T16:41:57.898411,3.816,13002.723,34.5
2023-03-10T16:41:58.904914,3.944,13002.809,34.5
2023-03-10T16:41:59.911032,4.006,13002.879,34.5
2023-03-10T16:42:00.918180,3.847,13002.879,34.5
2023-03-10T16:42:01.923682,3.978,13002.879,34.5
2023-03-10T16:42:02.929669,3.944,12991.254,34.5
2023-03-10T16:42:03.936382,3.913,12978.777,34.5
2023-03-10T16:42:04.943157,3.881,12978.848,34.5
2023-03-10T16:42:05.950165,3.909,12990.781,34.5
2023-03-10T16:42:06.957653,3.972,12990.781,34.5
2023-03-10T16:42:07.968836,3.956,12996.781,34.5
2023-03-10T16:42:08.974947,3.881,13002.781,34.5
2023-03-10T16:42:09.979662,3.856,12978.848,34.5
2023-03-10T16:42:10.984246,3.919,12996.523,34.5
2023-03-10T16:42:11.990426,3.975,13002.684,34.5
2023-03-10T16:42:12.997680,3.816,12979.965,34.5
2023-03-10T16:42:14.003698,3.853,12996.723,34.5
2023-03-10T16:42:15.008732,3.919,12990.723,34.5
2023-03-10T16:42:16.013030,4.044,13002.613,34.5
2023-03-10T16:42:17.020234,4.003,12996.684,34.5
2023-03-10T16:42:18.025478,3.856,12996.605,34.5
2023-03-10T16:42:19.031429,4.006,12996.535,34.5
2023-03-10T16:42:20.037468,3.913,13002.797,34.5
2023-03-10T16:42:21.041903,3.888,12990.871,34.5
2023-03-10T16:42:22.048341,3.881,13002.695,34.5
2023-03-10T16:42:23.054540,3.913,13002.695,34.5
2023-03-10T16:42:24.059501,3.919,13002.77,34.5
2023-03-10T16:42:25.066752,3.847,12978.863,34.5
2023-03-10T16:42:26.073852,2.45,12990.867,34.5
2023-03-10T16:42:27.081318,1.675,12990.867,34.375
2023-03-10T16:42:28.087164,1.678,12990.867,34.25
2023-03-10T16:42:29.092781,1.709,12990.867,34.25
2023-03-10T16:42:30.098547,2.453,13002.852,34.25
2023-03-10T16:42:31.105906,3.878,13002.852,34.25
2023-03-10T16:42:32.113045,3.941,12996.844,34.25
2023-03-10T16:42:33.119145,3.975,12978.73,34.25
2023-03-10T16:42:34.126128,4.034,13002.922,34.25
2023-03-10T16:42:35.133275,3.941,13002.922,34.25
2023-03-10T16:42:36.139953,3.913,12990.824,34.25
2023-03-10T16:42:37.143694,4.016,12996.707,34.25
2023-03-10T16:42:38.148049,4.044,12990.707,34.25
2023-03-10T16:42:39.154342,4.006,12990.707,34.25
2023-03-10T16:42:40.159815,3.853,13002.707,34.25
2023-03-10T16:42:41.167185,3.941,12996.637,34.25
2023-03-10T16:42:42.174270,3.972,12990.637,34.25
2023-03-10T16:42:43.181360,3.878,12990.668,34.25
2023-03-10T16:42:44.188477,3.941,13002.637,34.25
2023-03-10T16:42:45.195505,3.878,13002.637,34.375
2023-03-10T16:42:46.200156,3.888,12990.637,34.375
2023-03-10T16:42:47.204859,4.044,13002.637,34.375
2023-03-10T16:42:48.210523,3.853,13002.609,34.375
2023-03-10T16:42:49.217620,3.816,13002.609,34.375
2023-03-10T16:42:50.222892,3.947,12996.652,34.375
2023-03-10T16:42:51.230136,3.878,13014.887,34.375
2023-03-10T16:42:52.234753,3.919,12990.926,34.375
2023-03-10T16:42:53.240816,3.975,12990.852,34.375
2023-03-10T16:42:54.247004,3.913,13002.824,34.375
2023-03-10T16:42:55.254261,3.909,12990.969,34.375
2023-03-10T16:42:56.261503,3.941,12990.895,34.375
2023-03-10T16:42:57.274307,3.981,12979.082,34.375
2023-03-10T16:42:58.279190,4.013,13002.938,34.375
2023-03-10T16:42:59.285342,3.944,13002.938,34.375
2023-03-10T16:43:00.289842,3.919,13002.938,34.5
2023-03-10T16:43:01.293509,3.859,12990.938,34.5
2023-03-10T16:43:02.306113,4.013,13002.895,34.5
2023-03-10T16:43:03.312995,3.941,12990.938,34.5
2023-03-10T16:43:04.319688,3.881,13003.008,34.5
2023-03-10T16:43:05.326668,3.878,12990.938,34.5
2023-03-10T16:43:06.332924,3.944,12990.938,34.5
2023-03-10T16:43:07.337582,3.919,13003.008,34.5
2023-03-10T16:43:08.342243,2.831,13008.938,34.5
2023-03-10T16:43:09.349237,1.675,13008.938,34.375
2023-03-10T16:43:10.355040,1.678,13008.938,34.25
2023-03-10T16:43:11.361350,1.678,13008.938,34.25
2023-03-10T16:43:12.367814,2.112,12993.977,34.25
2023-03-10T16:43:13.374885,3.878,12987.977,34.25
2023-03-10T16:43:14.381047,3.881,13005.562,34.25
2023-03-10T16:43:15.387701,4.003,12999.723,34.25
2023-03-10T16:43:16.392160,3.828,12999.723,34.25
2023-03-10T16:43:17.397559,3.916,13017.766,34.25
2023-03-10T16:43:18.404260,3.944,13005.695,34.25
2023-03-10T16:43:19.410580,3.881,13011.738,34.25
2023-03-10T16:43:20.417419,3.941,13011.879,34.375
2023-03-10T16:43:21.424732,3.909,13006.035,34.5
2023-03-10T16:43:22.432036,4.003,13017.938,34.5
2023-03-10T16:43:23.439232,3.941,12999.824,34.5
2023-03-10T16:43:24.443728,3.919,12999.52,34.5
2023-03-10T16:43:25.451022,3.941,13011.691,34.5
2023-03-10T16:43:26.464211,3.972,13011.398,34.5
2023-03-10T16:43:27.470664,3.825,13011.398,34.5
2023-03-10T16:43:28.477915,3.909,13005.441,34.5
2023-03-10T16:43:29.483716,3.947,13005.547,34.5
2023-03-10T16:43:30.490817,3.972,13011.625,34.5
