timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 15:43:13.771, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.47 W, 240.00 W, 65
2023/03/01 15:43:14.773, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 15:43:15.774, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.40 W, 240.00 W, 65
2023/03/01 15:43:16.776, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.78 W, 240.00 W, 65
2023/03/01 15:43:17.777, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.39 W, 240.00 W, 65
2023/03/01 15:43:18.778, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 65
2023/03/01 15:43:19.780, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.18 W, 240.00 W, 65
2023/03/01 15:43:20.782, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.94 W, 240.00 W, 65
2023/03/01 15:43:21.783, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7479 MiB, 192.64 W, 240.00 W, 65
2023/03/01 15:43:22.785, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 65
2023/03/01 15:43:23.786, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 15:43:24.788, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 15:43:25.789, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.70 W, 240.00 W, 65
2023/03/01 15:43:26.791, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.45 W, 240.00 W, 65
2023/03/01 15:43:27.793, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.48 W, 240.00 W, 65
2023/03/01 15:43:28.794, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 15:43:29.796, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.80 W, 240.00 W, 65
2023/03/01 15:43:30.798, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.41 W, 240.00 W, 65
2023/03/01 15:43:31.799, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.69 W, 240.00 W, 65
2023/03/01 15:43:32.801, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 15:43:33.803, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 15:43:34.804, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.74 W, 240.00 W, 65
2023/03/01 15:43:35.806, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.91 W, 240.00 W, 65
2023/03/01 15:43:36.808, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.85 W, 240.00 W, 65
2023/03/01 15:43:37.810, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.67 W, 240.00 W, 65
2023/03/01 15:43:38.811, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.79 W, 240.00 W, 65
2023/03/01 15:43:39.813, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.77 W, 240.00 W, 65
2023/03/01 15:43:40.815, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.50 W, 240.00 W, 65
2023/03/01 15:43:41.817, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.91 W, 240.00 W, 65
2023/03/01 15:43:42.819, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.19 W, 240.00 W, 65
2023/03/01 15:43:43.821, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 15:43:44.822, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.15 W, 240.00 W, 65
2023/03/01 15:43:45.824, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.09 W, 240.00 W, 65
2023/03/01 15:43:46.826, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.31 W, 240.00 W, 65
2023/03/01 15:43:47.828, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.04 W, 240.00 W, 65
2023/03/01 15:43:48.830, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.25 W, 240.00 W, 65
2023/03/01 15:43:49.832, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.85 W, 240.00 W, 65
2023/03/01 15:43:50.834, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.66 W, 240.00 W, 65
2023/03/01 15:43:51.836, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.10 W, 240.00 W, 65
2023/03/01 15:43:52.838, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.11 W, 240.00 W, 65
2023/03/01 15:43:53.840, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.68 W, 240.00 W, 66
2023/03/01 15:43:54.842, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.09 W, 240.00 W, 66
2023/03/01 15:43:55.844, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.22 W, 240.00 W, 66
2023/03/01 15:43:56.847, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.05 W, 240.00 W, 66
2023/03/01 15:43:57.849, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.09 W, 240.00 W, 66
2023/03/01 15:43:58.851, NVIDIA GeForce RTX 3070, 54 %, 36 %, 8192 MiB, 7479 MiB, 188.10 W, 240.00 W, 65
2023/03/01 15:43:59.853, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.47 W, 240.00 W, 65
2023/03/01 15:44:00.854, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.88 W, 240.00 W, 65
2023/03/01 15:44:01.855, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.33 W, 240.00 W, 65
2023/03/01 15:44:02.855, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 15:44:03.856, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.52 W, 240.00 W, 65
2023/03/01 15:44:04.857, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.08 W, 240.00 W, 65
2023/03/01 15:44:05.858, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.64 W, 240.00 W, 65
2023/03/01 15:44:06.858, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.91 W, 240.00 W, 65
2023/03/01 15:44:07.859, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 65
2023/03/01 15:44:08.860, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.81 W, 240.00 W, 65
2023/03/01 15:44:09.861, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.43 W, 240.00 W, 65
2023/03/01 15:44:10.862, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.83 W, 240.00 W, 65
2023/03/01 15:44:11.863, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.31 W, 240.00 W, 65
2023/03/01 15:44:12.867, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.64 W, 240.00 W, 65
2023/03/01 15:44:13.867, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.88 W, 240.00 W, 65
2023/03/01 15:44:14.868, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 191.74 W, 240.00 W, 65
2023/03/01 15:44:15.869, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.38 W, 240.00 W, 65
2023/03/01 15:44:16.870, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.40 W, 240.00 W, 65
2023/03/01 15:44:17.871, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.22 W, 240.00 W, 65
2023/03/01 15:44:18.871, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.90 W, 240.00 W, 65
2023/03/01 15:44:19.872, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.36 W, 240.00 W, 65
2023/03/01 15:44:20.873, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.35 W, 240.00 W, 65
2023/03/01 15:44:21.874, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.42 W, 240.00 W, 65
2023/03/01 15:44:22.875, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.11 W, 240.00 W, 65
2023/03/01 15:44:23.876, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.98 W, 240.00 W, 65
2023/03/01 15:44:24.877, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.09 W, 240.00 W, 65
2023/03/01 15:44:25.878, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.55 W, 240.00 W, 65
2023/03/01 15:44:26.879, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.40 W, 240.00 W, 65
2023/03/01 15:44:27.880, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.88 W, 240.00 W, 65
2023/03/01 15:44:28.881, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.27 W, 240.00 W, 65
2023/03/01 15:44:29.882, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.00 W, 240.00 W, 65
2023/03/01 15:44:30.884, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.41 W, 240.00 W, 65
2023/03/01 15:44:31.885, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.94 W, 240.00 W, 65
2023/03/01 15:44:32.886, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.00 W, 240.00 W, 65
2023/03/01 15:44:33.887, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.60 W, 240.00 W, 65
2023/03/01 15:44:34.888, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.48 W, 240.00 W, 65
2023/03/01 15:44:35.889, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.05 W, 240.00 W, 65
2023/03/01 15:44:36.890, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 192.78 W, 240.00 W, 65
2023/03/01 15:44:37.891, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.40 W, 240.00 W, 65
2023/03/01 15:44:38.893, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.57 W, 240.00 W, 65
2023/03/01 15:44:39.894, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.34 W, 240.00 W, 65
2023/03/01 15:44:40.896, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.20 W, 240.00 W, 65
2023/03/01 15:44:41.897, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.99 W, 240.00 W, 65
2023/03/01 15:44:42.898, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.32 W, 240.00 W, 65
2023/03/01 15:44:43.899, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.19 W, 240.00 W, 66
2023/03/01 15:44:44.901, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 197.99 W, 240.00 W, 66
2023/03/01 15:44:45.902, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 198.98 W, 240.00 W, 66
2023/03/01 15:44:46.903, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.68 W, 240.00 W, 66
2023/03/01 15:44:47.905, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.68 W, 240.00 W, 66
2023/03/01 15:44:48.906, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 182.04 W, 240.00 W, 65
2023/03/01 15:44:49.907, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.34 W, 240.00 W, 65
2023/03/01 15:44:50.909, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 15:44:51.910, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 15:44:52.912, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.23 W, 240.00 W, 65
2023/03/01 15:44:53.913, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.20 W, 240.00 W, 65
2023/03/01 15:44:54.915, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 193.16 W, 240.00 W, 65
2023/03/01 15:44:55.916, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.69 W, 240.00 W, 65
2023/03/01 15:44:56.918, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.28 W, 240.00 W, 65
2023/03/01 15:44:57.919, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.06 W, 240.00 W, 65
2023/03/01 15:44:58.921, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.93 W, 240.00 W, 65
2023/03/01 15:44:59.922, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.68 W, 240.00 W, 65
2023/03/01 15:45:00.924, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.86 W, 240.00 W, 65
2023/03/01 15:45:01.925, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.93 W, 240.00 W, 65
2023/03/01 15:45:02.927, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.28 W, 240.00 W, 65
2023/03/01 15:45:03.929, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.69 W, 240.00 W, 65
2023/03/01 15:45:04.930, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.01 W, 240.00 W, 65
2023/03/01 15:45:05.932, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 65
2023/03/01 15:45:06.933, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.98 W, 240.00 W, 65
2023/03/01 15:45:07.935, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 15:45:08.937, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.96 W, 240.00 W, 65
2023/03/01 15:45:09.938, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.66 W, 240.00 W, 65
2023/03/01 15:45:10.940, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 193.22 W, 240.00 W, 65
2023/03/01 15:45:11.942, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 65
2023/03/01 15:45:12.943, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.36 W, 240.00 W, 65
2023/03/01 15:45:13.945, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.11 W, 240.00 W, 65
2023/03/01 15:45:14.947, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.97 W, 240.00 W, 65
2023/03/01 15:45:15.949, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 192.12 W, 240.00 W, 65
2023/03/01 15:45:16.951, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.59 W, 240.00 W, 65
2023/03/01 15:45:17.952, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.55 W, 240.00 W, 65
2023/03/01 15:45:18.954, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 65
2023/03/01 15:45:19.956, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.29 W, 240.00 W, 65
2023/03/01 15:45:20.958, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 65
2023/03/01 15:45:21.959, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 192.85 W, 240.00 W, 65
2023/03/01 15:45:22.961, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.06 W, 240.00 W, 65
2023/03/01 15:45:23.964, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.05 W, 240.00 W, 65
2023/03/01 15:45:24.966, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.25 W, 240.00 W, 65
2023/03/01 15:45:25.967, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.47 W, 240.00 W, 65
2023/03/01 15:45:26.969, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.45 W, 240.00 W, 65
2023/03/01 15:45:27.971, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.33 W, 240.00 W, 65
2023/03/01 15:45:28.973, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.29 W, 240.00 W, 65
2023/03/01 15:45:29.975, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.00 W, 240.00 W, 65
2023/03/01 15:45:30.977, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.04 W, 240.00 W, 65
2023/03/01 15:45:31.979, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 15:45:32.981, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.90 W, 240.00 W, 66
2023/03/01 15:45:33.984, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 196.66 W, 240.00 W, 66
2023/03/01 15:45:34.986, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 197.75 W, 240.00 W, 66
2023/03/01 15:45:35.988, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.10 W, 240.00 W, 66
2023/03/01 15:45:36.990, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.24 W, 240.00 W, 66
2023/03/01 15:45:37.992, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 198.47 W, 240.00 W, 66
2023/03/01 15:45:38.994, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 183.87 W, 240.00 W, 65
2023/03/01 15:45:39.996, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 15:45:40.997, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.16 W, 240.00 W, 65
2023/03/01 15:45:41.998, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.03 W, 240.00 W, 65
2023/03/01 15:45:42.999, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 193.29 W, 240.00 W, 65
2023/03/01 15:45:43.999, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7479 MiB, 193.15 W, 240.00 W, 65
2023/03/01 15:45:45.000, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.12 W, 240.00 W, 65
2023/03/01 15:45:46.001, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.92 W, 240.00 W, 65
2023/03/01 15:45:47.002, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.32 W, 240.00 W, 65
2023/03/01 15:45:48.002, NVIDIA GeForce RTX 3070, 92 %, 59 %, 8192 MiB, 7479 MiB, 193.10 W, 240.00 W, 65
2023/03/01 15:45:49.003, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 65
2023/03/01 15:45:50.004, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.00 W, 240.00 W, 65
2023/03/01 15:45:51.005, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.76 W, 240.00 W, 65
2023/03/01 15:45:52.006, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.30 W, 240.00 W, 65
2023/03/01 15:45:53.007, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 192.83 W, 240.00 W, 65
2023/03/01 15:45:54.008, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.70 W, 240.00 W, 65
2023/03/01 15:45:55.009, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.20 W, 240.00 W, 65
2023/03/01 15:45:56.009, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 192.73 W, 240.00 W, 65
2023/03/01 15:45:57.011, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7479 MiB, 193.31 W, 240.00 W, 65
2023/03/01 15:45:58.012, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.13 W, 240.00 W, 65
2023/03/01 15:45:59.013, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.03 W, 240.00 W, 65
2023/03/01 15:46:00.014, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 65
2023/03/01 15:46:01.015, NVIDIA GeForce RTX 3070, 92 %, 58 %, 8192 MiB, 7479 MiB, 192.18 W, 240.00 W, 65
2023/03/01 15:46:02.016, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.57 W, 240.00 W, 66
2023/03/01 15:46:03.017, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.82 W, 240.00 W, 65
2023/03/01 15:46:04.018, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.34 W, 240.00 W, 65
2023/03/01 15:46:05.019, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7479 MiB, 192.76 W, 240.00 W, 65
2023/03/01 15:46:06.020, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 193.27 W, 240.00 W, 65
2023/03/01 15:46:07.021, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 65
2023/03/01 15:46:08.022, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.21 W, 240.00 W, 65
2023/03/01 15:46:09.023, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 65
2023/03/01 15:46:10.025, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.66 W, 240.00 W, 65
2023/03/01 15:46:11.026, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 192.66 W, 240.00 W, 65
2023/03/01 15:46:12.029, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7479 MiB, 193.36 W, 240.00 W, 65
2023/03/01 15:46:13.030, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7479 MiB, 193.51 W, 240.00 W, 65
2023/03/01 15:46:14.031, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 192.85 W, 240.00 W, 65
2023/03/01 15:46:15.033, NVIDIA GeForce RTX 3070, 94 %, 59 %, 8192 MiB, 7479 MiB, 192.75 W, 240.00 W, 65
2023/03/01 15:46:16.034, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7479 MiB, 193.27 W, 240.00 W, 65
2023/03/01 15:46:17.035, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7479 MiB, 193.31 W, 240.00 W, 65
2023/03/01 15:46:18.036, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7479 MiB, 193.28 W, 240.00 W, 65
