timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 12:29:21.670, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.61 W, 240.00 W, 60
2023/03/01 12:29:22.672, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 170.34 W, 240.00 W, 60
2023/03/01 12:29:23.674, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.73 W, 240.00 W, 60
2023/03/01 12:29:24.676, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 171.20 W, 240.00 W, 60
2023/03/01 12:29:25.678, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.79 W, 240.00 W, 60
2023/03/01 12:29:26.680, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.69 W, 240.00 W, 60
2023/03/01 12:29:27.682, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.25 W, 240.00 W, 60
2023/03/01 12:29:28.685, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.57 W, 240.00 W, 60
2023/03/01 12:29:29.687, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.38 W, 240.00 W, 60
2023/03/01 12:29:30.689, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.15 W, 240.00 W, 60
2023/03/01 12:29:31.690, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 171.54 W, 240.00 W, 60
2023/03/01 12:29:32.690, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.79 W, 240.00 W, 60
2023/03/01 12:29:33.691, NVIDIA GeForce RTX 3070, 87 %, 57 %, 8192 MiB, 7479 MiB, 176.69 W, 240.00 W, 61
2023/03/01 12:29:34.692, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.79 W, 240.00 W, 62
2023/03/01 12:29:35.693, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.31 W, 240.00 W, 62
2023/03/01 12:29:36.693, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 194.52 W, 240.00 W, 62
2023/03/01 12:29:37.694, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 194.83 W, 240.00 W, 62
2023/03/01 12:29:38.695, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.74 W, 240.00 W, 62
2023/03/01 12:29:39.696, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 163.46 W, 240.00 W, 61
2023/03/01 12:29:40.696, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.10 W, 240.00 W, 61
2023/03/01 12:29:41.698, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.77 W, 240.00 W, 60
2023/03/01 12:29:42.699, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 171.65 W, 240.00 W, 61
2023/03/01 12:29:43.700, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 171.78 W, 240.00 W, 61
2023/03/01 12:29:44.701, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.66 W, 240.00 W, 61
2023/03/01 12:29:45.702, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 174.32 W, 240.00 W, 61
2023/03/01 12:29:46.703, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.84 W, 240.00 W, 61
2023/03/01 12:29:47.704, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 172.29 W, 240.00 W, 61
2023/03/01 12:29:48.704, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.12 W, 240.00 W, 61
2023/03/01 12:29:49.705, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.99 W, 240.00 W, 61
2023/03/01 12:29:50.706, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 173.43 W, 240.00 W, 61
2023/03/01 12:29:51.707, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.60 W, 240.00 W, 61
2023/03/01 12:29:52.708, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.33 W, 240.00 W, 61
2023/03/01 12:29:53.709, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 173.57 W, 240.00 W, 61
2023/03/01 12:29:54.710, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 181.30 W, 240.00 W, 62
2023/03/01 12:29:55.711, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.23 W, 240.00 W, 63
2023/03/01 12:29:56.712, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.40 W, 240.00 W, 63
2023/03/01 12:29:57.714, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.83 W, 240.00 W, 63
2023/03/01 12:29:58.715, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7479 MiB, 195.81 W, 240.00 W, 63
2023/03/01 12:29:59.716, NVIDIA GeForce RTX 3070, 67 %, 45 %, 8192 MiB, 7479 MiB, 185.57 W, 240.00 W, 61
2023/03/01 12:30:00.717, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.58 W, 240.00 W, 62
2023/03/01 12:30:01.718, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 173.95 W, 240.00 W, 62
2023/03/01 12:30:02.719, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.22 W, 240.00 W, 62
2023/03/01 12:30:03.720, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.67 W, 240.00 W, 61
2023/03/01 12:30:04.722, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.85 W, 240.00 W, 62
2023/03/01 12:30:05.723, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 173.01 W, 240.00 W, 62
2023/03/01 12:30:06.724, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.83 W, 240.00 W, 62
2023/03/01 12:30:07.725, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.04 W, 240.00 W, 61
2023/03/01 12:30:08.727, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.06 W, 240.00 W, 62
2023/03/01 12:30:09.728, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.96 W, 240.00 W, 61
2023/03/01 12:30:10.732, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.69 W, 240.00 W, 62
2023/03/01 12:30:11.733, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 173.75 W, 240.00 W, 62
2023/03/01 12:30:12.735, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 172.39 W, 240.00 W, 61
2023/03/01 12:30:13.736, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 172.21 W, 240.00 W, 61
2023/03/01 12:30:14.737, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 172.51 W, 240.00 W, 62
2023/03/01 12:30:15.739, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 187.34 W, 240.00 W, 63
2023/03/01 12:30:16.740, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.22 W, 240.00 W, 63
2023/03/01 12:30:17.741, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.58 W, 240.00 W, 63
2023/03/01 12:30:18.742, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.98 W, 240.00 W, 64
2023/03/01 12:30:19.744, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 195.08 W, 240.00 W, 63
2023/03/01 12:30:20.745, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 179.65 W, 240.00 W, 62
2023/03/01 12:30:21.747, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.31 W, 240.00 W, 62
2023/03/01 12:30:22.748, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 174.10 W, 240.00 W, 62
2023/03/01 12:30:23.750, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 173.50 W, 240.00 W, 62
2023/03/01 12:30:24.751, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.46 W, 240.00 W, 62
2023/03/01 12:30:25.753, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 174.24 W, 240.00 W, 62
2023/03/01 12:30:26.754, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 174.00 W, 240.00 W, 62
2023/03/01 12:30:27.756, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7479 MiB, 173.53 W, 240.00 W, 62
2023/03/01 12:30:28.757, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.09 W, 240.00 W, 62
2023/03/01 12:30:29.759, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 173.04 W, 240.00 W, 62
2023/03/01 12:30:30.760, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 173.27 W, 240.00 W, 62
2023/03/01 12:30:31.762, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.38 W, 240.00 W, 62
2023/03/01 12:30:32.764, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 173.24 W, 240.00 W, 62
2023/03/01 12:30:33.766, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.10 W, 240.00 W, 62
2023/03/01 12:30:34.767, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.27 W, 240.00 W, 62
2023/03/01 12:30:35.769, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.96 W, 240.00 W, 62
2023/03/01 12:30:36.771, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 191.07 W, 240.00 W, 64
2023/03/01 12:30:37.772, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.86 W, 240.00 W, 63
2023/03/01 12:30:38.774, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.11 W, 240.00 W, 64
2023/03/01 12:30:39.775, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.10 W, 240.00 W, 64
2023/03/01 12:30:40.777, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.05 W, 240.00 W, 64
2023/03/01 12:30:41.779, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 176.97 W, 240.00 W, 62
2023/03/01 12:30:42.781, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 174.27 W, 240.00 W, 63
2023/03/01 12:30:43.783, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.51 W, 240.00 W, 62
2023/03/01 12:30:44.784, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 174.00 W, 240.00 W, 62
2023/03/01 12:30:45.786, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 173.19 W, 240.00 W, 62
2023/03/01 12:30:46.788, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 173.69 W, 240.00 W, 62
2023/03/01 12:30:47.790, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 172.08 W, 240.00 W, 62
2023/03/01 12:30:48.791, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 173.76 W, 240.00 W, 63
2023/03/01 12:30:49.793, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 174.35 W, 240.00 W, 62
2023/03/01 12:30:50.795, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.26 W, 240.00 W, 62
2023/03/01 12:30:51.797, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.22 W, 240.00 W, 62
2023/03/01 12:30:52.799, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 174.19 W, 240.00 W, 62
2023/03/01 12:30:53.801, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.20 W, 240.00 W, 62
2023/03/01 12:30:54.803, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.33 W, 240.00 W, 62
2023/03/01 12:30:55.805, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.92 W, 240.00 W, 62
2023/03/01 12:30:56.806, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 177.50 W, 240.00 W, 63
2023/03/01 12:30:57.808, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.20 W, 240.00 W, 64
2023/03/01 12:30:58.810, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.06 W, 240.00 W, 64
2023/03/01 12:30:59.812, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.22 W, 240.00 W, 64
2023/03/01 12:31:00.814, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.73 W, 240.00 W, 64
2023/03/01 12:31:01.816, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.97 W, 240.00 W, 64
2023/03/01 12:31:02.818, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 166.72 W, 240.00 W, 63
2023/03/01 12:31:03.820, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 172.94 W, 240.00 W, 63
2023/03/01 12:31:04.822, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.53 W, 240.00 W, 63
2023/03/01 12:31:05.824, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.98 W, 240.00 W, 62
2023/03/01 12:31:06.826, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.47 W, 240.00 W, 62
2023/03/01 12:31:07.828, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 173.22 W, 240.00 W, 63
2023/03/01 12:31:08.830, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 172.92 W, 240.00 W, 63
2023/03/01 12:31:09.833, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.71 W, 240.00 W, 62
2023/03/01 12:31:10.835, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.47 W, 240.00 W, 63
2023/03/01 12:31:11.836, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 173.80 W, 240.00 W, 62
2023/03/01 12:31:12.836, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.52 W, 240.00 W, 62
2023/03/01 12:31:13.837, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 174.56 W, 240.00 W, 63
2023/03/01 12:31:14.838, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 174.42 W, 240.00 W, 63
2023/03/01 12:31:15.838, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.48 W, 240.00 W, 62
2023/03/01 12:31:16.839, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 173.19 W, 240.00 W, 62
2023/03/01 12:31:17.840, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 183.38 W, 240.00 W, 64
2023/03/01 12:31:18.841, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.26 W, 240.00 W, 64
2023/03/01 12:31:19.842, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.57 W, 240.00 W, 64
2023/03/01 12:31:20.842, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.76 W, 240.00 W, 64
2023/03/01 12:31:21.843, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.70 W, 240.00 W, 64
2023/03/01 12:31:22.844, NVIDIA GeForce RTX 3070, 56 %, 36 %, 8192 MiB, 7479 MiB, 185.83 W, 240.00 W, 63
2023/03/01 12:31:23.845, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 173.66 W, 240.00 W, 62
2023/03/01 12:31:24.846, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 173.65 W, 240.00 W, 63
2023/03/01 12:31:25.847, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.34 W, 240.00 W, 62
2023/03/01 12:31:26.848, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 173.37 W, 240.00 W, 63
2023/03/01 12:31:27.849, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.15 W, 240.00 W, 63
2023/03/01 12:31:28.850, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.92 W, 240.00 W, 63
