timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/27 10:30:23.454, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7316 MiB, 138.97 W, 240.00 W, 50
2023/02/27 10:30:24.456, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 164.44 W, 240.00 W, 58
2023/02/27 10:30:25.458, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 188.15 W, 240.00 W, 58
2023/02/27 10:30:26.460, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 188.30 W, 240.00 W, 58
2023/02/27 10:30:27.462, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 189.20 W, 240.00 W, 59
2023/02/27 10:30:28.464, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 189.49 W, 240.00 W, 59
2023/02/27 10:30:29.466, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 153.31 W, 240.00 W, 57
2023/02/27 10:30:30.468, NVIDIA GeForce RTX 3070, 84 %, 57 %, 8192 MiB, 7316 MiB, 170.82 W, 240.00 W, 58
2023/02/27 10:30:31.470, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.11 W, 240.00 W, 58
2023/02/27 10:30:32.472, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.81 W, 240.00 W, 58
2023/02/27 10:30:33.473, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.47 W, 240.00 W, 58
2023/02/27 10:30:34.475, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 170.02 W, 240.00 W, 58
2023/02/27 10:30:35.478, NVIDIA GeForce RTX 3070, 83 %, 57 %, 8192 MiB, 7316 MiB, 169.87 W, 240.00 W, 58
2023/02/27 10:30:36.480, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.70 W, 240.00 W, 58
2023/02/27 10:30:37.482, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.59 W, 240.00 W, 58
2023/02/27 10:30:38.484, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 170.04 W, 240.00 W, 58
2023/02/27 10:30:39.486, NVIDIA GeForce RTX 3070, 81 %, 56 %, 8192 MiB, 7316 MiB, 169.52 W, 240.00 W, 58
2023/02/27 10:30:40.488, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 169.47 W, 240.00 W, 58
2023/02/27 10:30:41.490, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.14 W, 240.00 W, 59
2023/02/27 10:30:42.493, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.84 W, 240.00 W, 59
2023/02/27 10:30:43.495, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 175.62 W, 240.00 W, 60
2023/02/27 10:30:44.496, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7316 MiB, 186.93 W, 240.00 W, 60
2023/02/27 10:30:45.496, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7316 MiB, 187.27 W, 240.00 W, 60
2023/02/27 10:30:46.497, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 187.24 W, 240.00 W, 60
2023/02/27 10:30:47.498, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7316 MiB, 187.81 W, 240.00 W, 60
2023/02/27 10:30:48.498, NVIDIA GeForce RTX 3070, 52 %, 36 %, 8192 MiB, 7316 MiB, 176.67 W, 240.00 W, 59
2023/02/27 10:30:49.499, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 168.66 W, 240.00 W, 59
2023/02/27 10:30:50.500, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 168.01 W, 240.00 W, 59
2023/02/27 10:30:51.501, NVIDIA GeForce RTX 3070, 80 %, 55 %, 8192 MiB, 7316 MiB, 166.60 W, 240.00 W, 59
2023/02/27 10:30:52.502, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7316 MiB, 167.12 W, 240.00 W, 59
2023/02/27 10:30:53.503, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 166.82 W, 240.00 W, 59
2023/02/27 10:30:54.504, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 167.28 W, 240.00 W, 59
2023/02/27 10:30:55.504, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 166.99 W, 240.00 W, 59
2023/02/27 10:30:56.505, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 167.60 W, 240.00 W, 59
2023/02/27 10:30:57.506, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 167.89 W, 240.00 W, 59
2023/02/27 10:30:58.507, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 167.30 W, 240.00 W, 60
2023/02/27 10:30:59.508, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 168.34 W, 240.00 W, 59
2023/02/27 10:31:00.512, NVIDIA GeForce RTX 3070, 83 %, 57 %, 8192 MiB, 7316 MiB, 168.70 W, 240.00 W, 60
2023/02/27 10:31:01.513, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7316 MiB, 168.03 W, 240.00 W, 60
2023/02/27 10:31:02.514, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.66 W, 240.00 W, 60
2023/02/27 10:31:03.515, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7316 MiB, 180.62 W, 240.00 W, 61
2023/02/27 10:31:04.516, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7316 MiB, 188.20 W, 240.00 W, 61
2023/02/27 10:31:05.517, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 188.31 W, 240.00 W, 61
2023/02/27 10:31:06.518, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 188.75 W, 240.00 W, 62
2023/02/27 10:31:07.519, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7316 MiB, 189.06 W, 240.00 W, 62
2023/02/27 10:31:08.520, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7316 MiB, 170.27 W, 240.00 W, 60
2023/02/27 10:31:09.521, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7316 MiB, 168.19 W, 240.00 W, 60
2023/02/27 10:31:10.522, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 168.72 W, 240.00 W, 60
2023/02/27 10:31:11.523, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 168.93 W, 240.00 W, 60
2023/02/27 10:31:12.524, NVIDIA GeForce RTX 3070, 83 %, 57 %, 8192 MiB, 7316 MiB, 169.26 W, 240.00 W, 61
2023/02/27 10:31:13.525, NVIDIA GeForce RTX 3070, 81 %, 56 %, 8192 MiB, 7316 MiB, 169.71 W, 240.00 W, 60
2023/02/27 10:31:14.526, NVIDIA GeForce RTX 3070, 81 %, 56 %, 8192 MiB, 7316 MiB, 168.78 W, 240.00 W, 61
2023/02/27 10:31:15.528, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.75 W, 240.00 W, 61
2023/02/27 10:31:16.529, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7316 MiB, 169.69 W, 240.00 W, 60
2023/02/27 10:31:17.530, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.36 W, 240.00 W, 61
2023/02/27 10:31:18.531, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7316 MiB, 168.75 W, 240.00 W, 61
2023/02/27 10:31:19.532, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 169.83 W, 240.00 W, 61
2023/02/27 10:31:20.534, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.05 W, 240.00 W, 61
2023/02/27 10:31:21.535, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.35 W, 240.00 W, 61
2023/02/27 10:31:22.536, NVIDIA GeForce RTX 3070, 89 %, 61 %, 8192 MiB, 7316 MiB, 171.05 W, 240.00 W, 61
2023/02/27 10:31:23.537, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 188.86 W, 240.00 W, 62
2023/02/27 10:31:24.539, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7316 MiB, 189.13 W, 240.00 W, 62
2023/02/27 10:31:25.540, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7316 MiB, 188.93 W, 240.00 W, 62
2023/02/27 10:31:26.542, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.00 W, 240.00 W, 62
2023/02/27 10:31:27.544, NVIDIA GeForce RTX 3070, 58 %, 41 %, 8192 MiB, 7316 MiB, 182.12 W, 240.00 W, 58
2023/02/27 10:31:28.545, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 159.45 W, 240.00 W, 61
2023/02/27 10:31:29.546, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.04 W, 240.00 W, 61
2023/02/27 10:31:30.548, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 169.54 W, 240.00 W, 61
2023/02/27 10:31:31.549, NVIDIA GeForce RTX 3070, 81 %, 56 %, 8192 MiB, 7316 MiB, 169.04 W, 240.00 W, 61
2023/02/27 10:31:32.551, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.98 W, 240.00 W, 61
2023/02/27 10:31:33.552, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.33 W, 240.00 W, 61
2023/02/27 10:31:34.553, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.60 W, 240.00 W, 61
2023/02/27 10:31:35.555, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.76 W, 240.00 W, 61
2023/02/27 10:31:36.556, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 169.66 W, 240.00 W, 61
2023/02/27 10:31:37.558, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.67 W, 240.00 W, 61
2023/02/27 10:31:38.560, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 168.24 W, 240.00 W, 61
2023/02/27 10:31:39.561, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7316 MiB, 168.11 W, 240.00 W, 61
2023/02/27 10:31:40.563, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 169.24 W, 240.00 W, 61
2023/02/27 10:31:41.564, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 170.04 W, 240.00 W, 61
2023/02/27 10:31:42.566, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 177.42 W, 240.00 W, 62
2023/02/27 10:31:43.568, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 189.70 W, 240.00 W, 63
2023/02/27 10:31:44.569, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7316 MiB, 189.36 W, 240.00 W, 63
2023/02/27 10:31:45.571, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 189.86 W, 240.00 W, 63
2023/02/27 10:31:46.572, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.01 W, 240.00 W, 63
2023/02/27 10:31:47.574, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 172.58 W, 240.00 W, 62
2023/02/27 10:31:48.576, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.33 W, 240.00 W, 62
2023/02/27 10:31:49.578, NVIDIA GeForce RTX 3070, 79 %, 54 %, 8192 MiB, 7316 MiB, 168.78 W, 240.00 W, 61
2023/02/27 10:31:50.579, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.28 W, 240.00 W, 61
2023/02/27 10:31:51.581, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.34 W, 240.00 W, 61
2023/02/27 10:31:52.583, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 169.82 W, 240.00 W, 61
2023/02/27 10:31:53.585, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.12 W, 240.00 W, 62
2023/02/27 10:31:54.586, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 169.89 W, 240.00 W, 61
2023/02/27 10:31:55.588, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.25 W, 240.00 W, 62
2023/02/27 10:31:56.590, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7316 MiB, 169.25 W, 240.00 W, 61
2023/02/27 10:31:57.592, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.39 W, 240.00 W, 61
2023/02/27 10:31:58.594, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 169.57 W, 240.00 W, 61
2023/02/27 10:31:59.596, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.08 W, 240.00 W, 61
2023/02/27 10:32:00.597, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.05 W, 240.00 W, 62
2023/02/27 10:32:01.599, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.48 W, 240.00 W, 61
2023/02/27 10:32:02.601, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 185.43 W, 240.00 W, 63
2023/02/27 10:32:03.603, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.51 W, 240.00 W, 63
2023/02/27 10:32:04.605, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.34 W, 240.00 W, 63
2023/02/27 10:32:05.607, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.37 W, 240.00 W, 63
2023/02/27 10:32:06.609, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.50 W, 240.00 W, 63
2023/02/27 10:32:07.611, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 167.46 W, 240.00 W, 62
2023/02/27 10:32:08.613, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.71 W, 240.00 W, 62
2023/02/27 10:32:09.615, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.70 W, 240.00 W, 62
2023/02/27 10:32:10.617, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.18 W, 240.00 W, 62
2023/02/27 10:32:11.619, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 169.97 W, 240.00 W, 62
2023/02/27 10:32:12.621, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.61 W, 240.00 W, 62
2023/02/27 10:32:13.623, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 170.73 W, 240.00 W, 62
2023/02/27 10:32:14.625, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 171.20 W, 240.00 W, 62
2023/02/27 10:32:15.627, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 171.15 W, 240.00 W, 62
2023/02/27 10:32:16.629, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7316 MiB, 170.88 W, 240.00 W, 62
2023/02/27 10:32:17.631, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.76 W, 240.00 W, 62
2023/02/27 10:32:18.633, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.48 W, 240.00 W, 62
2023/02/27 10:32:19.635, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.22 W, 240.00 W, 62
2023/02/27 10:32:20.637, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.27 W, 240.00 W, 62
2023/02/27 10:32:21.639, NVIDIA GeForce RTX 3070, 93 %, 66 %, 8192 MiB, 7316 MiB, 175.40 W, 240.00 W, 63
2023/02/27 10:32:22.641, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.09 W, 240.00 W, 63
2023/02/27 10:32:23.644, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.22 W, 240.00 W, 63
2023/02/27 10:32:24.644, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.98 W, 240.00 W, 63
2023/02/27 10:32:25.645, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7316 MiB, 190.71 W, 240.00 W, 63
2023/02/27 10:32:26.646, NVIDIA GeForce RTX 3070, 47 %, 32 %, 8192 MiB, 7316 MiB, 177.85 W, 240.00 W, 62
2023/02/27 10:32:27.646, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.92 W, 240.00 W, 62
2023/02/27 10:32:28.647, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 171.62 W, 240.00 W, 62
2023/02/27 10:32:29.648, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 170.48 W, 240.00 W, 62
2023/02/27 10:32:30.649, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.21 W, 240.00 W, 62
2023/02/27 10:32:31.649, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.72 W, 240.00 W, 62
2023/02/27 10:32:32.650, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.50 W, 240.00 W, 62
2023/02/27 10:32:33.651, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.15 W, 240.00 W, 62
2023/02/27 10:32:34.652, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.20 W, 240.00 W, 62
2023/02/27 10:32:35.653, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 170.27 W, 240.00 W, 62
2023/02/27 10:32:36.654, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 170.30 W, 240.00 W, 62
2023/02/27 10:32:37.654, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.84 W, 240.00 W, 62
2023/02/27 10:32:38.655, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.21 W, 240.00 W, 62
2023/02/27 10:32:39.656, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 170.21 W, 240.00 W, 62
2023/02/27 10:32:40.658, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.95 W, 240.00 W, 62
2023/02/27 10:32:41.659, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7316 MiB, 182.71 W, 240.00 W, 63
2023/02/27 10:32:42.660, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7316 MiB, 189.96 W, 240.00 W, 63
2023/02/27 10:32:43.661, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7316 MiB, 190.77 W, 240.00 W, 64
2023/02/27 10:32:44.662, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7316 MiB, 191.00 W, 240.00 W, 64
2023/02/27 10:32:45.663, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7316 MiB, 190.96 W, 240.00 W, 64
2023/02/27 10:32:46.664, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7316 MiB, 170.78 W, 240.00 W, 62
2023/02/27 10:32:47.665, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 168.84 W, 240.00 W, 62
2023/02/27 10:32:48.666, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 169.65 W, 240.00 W, 62
2023/02/27 10:32:49.667, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 171.07 W, 240.00 W, 62
2023/02/27 10:32:50.668, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 171.32 W, 240.00 W, 62
2023/02/27 10:32:51.669, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7316 MiB, 170.79 W, 240.00 W, 62
2023/02/27 10:32:52.670, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7316 MiB, 170.03 W, 240.00 W, 62
2023/02/27 10:32:53.672, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7316 MiB, 170.73 W, 240.00 W, 62
2023/02/27 10:32:54.676, NVIDIA GeForce RTX 3070, 83 %, 57 %, 8192 MiB, 7316 MiB, 171.61 W, 240.00 W, 62
2023/02/27 10:32:55.677, NVIDIA GeForce RTX 3070, 83 %, 56 %, 8192 MiB, 7316 MiB, 171.70 W, 240.00 W, 62
2023/02/27 10:32:56.678, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 170.88 W, 240.00 W, 62
2023/02/27 10:32:57.680, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7316 MiB, 169.43 W, 240.00 W, 62
2023/02/27 10:32:58.681, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7316 MiB, 169.33 W, 240.00 W, 62
2023/02/27 10:32:59.682, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7316 MiB, 168.94 W, 240.00 W, 62
2023/02/27 10:33:00.683, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7316 MiB, 172.82 W, 240.00 W, 63
2023/02/27 10:33:01.684, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7316 MiB, 190.21 W, 240.00 W, 63
