timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 14:15:35.826, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 171.49 W, 240.00 W, 58
2023/03/01 14:15:36.827, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 169.89 W, 240.00 W, 58
2023/03/01 14:15:37.829, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 169.29 W, 240.00 W, 58
2023/03/01 14:15:38.830, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.28 W, 240.00 W, 58
2023/03/01 14:15:39.832, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 168.79 W, 240.00 W, 59
2023/03/01 14:15:40.833, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.35 W, 240.00 W, 59
2023/03/01 14:15:41.835, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 168.60 W, 240.00 W, 59
2023/03/01 14:15:42.837, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 169.74 W, 240.00 W, 59
2023/03/01 14:15:43.839, NVIDIA GeForce RTX 3070, 88 %, 58 %, 8192 MiB, 7479 MiB, 175.24 W, 240.00 W, 60
2023/03/01 14:15:44.841, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 192.13 W, 240.00 W, 60
2023/03/01 14:15:45.842, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 192.63 W, 240.00 W, 61
2023/03/01 14:15:46.844, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.81 W, 240.00 W, 61
2023/03/01 14:15:47.845, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.78 W, 240.00 W, 61
2023/03/01 14:15:48.847, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.97 W, 240.00 W, 61
2023/03/01 14:15:49.848, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 164.54 W, 240.00 W, 60
2023/03/01 14:15:50.850, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 167.78 W, 240.00 W, 59
2023/03/01 14:15:51.852, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 167.88 W, 240.00 W, 60
2023/03/01 14:15:52.854, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 167.52 W, 240.00 W, 60
2023/03/01 14:15:53.855, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 167.36 W, 240.00 W, 59
2023/03/01 14:15:54.857, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 168.39 W, 240.00 W, 60
2023/03/01 14:15:55.859, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 168.48 W, 240.00 W, 60
2023/03/01 14:15:56.860, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.15 W, 240.00 W, 60
2023/03/01 14:15:57.862, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.07 W, 240.00 W, 60
2023/03/01 14:15:58.864, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 168.96 W, 240.00 W, 60
2023/03/01 14:15:59.866, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 168.71 W, 240.00 W, 60
2023/03/01 14:16:00.868, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 167.73 W, 240.00 W, 60
2023/03/01 14:16:01.870, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 167.73 W, 240.00 W, 60
2023/03/01 14:16:02.872, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.00 W, 240.00 W, 60
2023/03/01 14:16:03.873, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 169.96 W, 240.00 W, 60
2023/03/01 14:16:04.875, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 174.58 W, 240.00 W, 61
2023/03/01 14:16:05.877, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.58 W, 240.00 W, 62
2023/03/01 14:16:06.879, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 191.42 W, 240.00 W, 62
2023/03/01 14:16:07.881, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.64 W, 240.00 W, 62
2023/03/01 14:16:08.882, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.10 W, 240.00 W, 62
2023/03/01 14:16:09.884, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.64 W, 240.00 W, 59
2023/03/01 14:16:10.886, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 164.30 W, 240.00 W, 61
2023/03/01 14:16:11.888, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7479 MiB, 168.53 W, 240.00 W, 61
2023/03/01 14:16:12.890, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.10 W, 240.00 W, 61
2023/03/01 14:16:13.892, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.53 W, 240.00 W, 61
2023/03/01 14:16:14.895, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 169.34 W, 240.00 W, 61
2023/03/01 14:16:15.897, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.10 W, 240.00 W, 61
2023/03/01 14:16:16.899, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.21 W, 240.00 W, 61
2023/03/01 14:16:17.901, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 169.00 W, 240.00 W, 61
2023/03/01 14:16:18.903, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.42 W, 240.00 W, 61
2023/03/01 14:16:19.905, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.20 W, 240.00 W, 61
2023/03/01 14:16:20.907, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 168.35 W, 240.00 W, 61
2023/03/01 14:16:21.910, NVIDIA GeForce RTX 3070, 77 %, 49 %, 8192 MiB, 7479 MiB, 168.50 W, 240.00 W, 61
2023/03/01 14:16:22.912, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 168.40 W, 240.00 W, 61
2023/03/01 14:16:23.914, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.97 W, 240.00 W, 61
2023/03/01 14:16:24.916, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.60 W, 240.00 W, 61
2023/03/01 14:16:25.918, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 177.63 W, 240.00 W, 62
2023/03/01 14:16:26.919, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.30 W, 240.00 W, 63
2023/03/01 14:16:27.923, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.45 W, 240.00 W, 63
2023/03/01 14:16:28.923, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.44 W, 240.00 W, 63
2023/03/01 14:16:29.924, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.36 W, 240.00 W, 63
2023/03/01 14:16:30.924, NVIDIA GeForce RTX 3070, 54 %, 35 %, 8192 MiB, 7479 MiB, 184.32 W, 240.00 W, 60
2023/03/01 14:16:31.925, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 164.25 W, 240.00 W, 62
2023/03/01 14:16:32.926, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 169.21 W, 240.00 W, 61
2023/03/01 14:16:33.926, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 169.19 W, 240.00 W, 61
2023/03/01 14:16:34.927, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 168.80 W, 240.00 W, 61
2023/03/01 14:16:35.928, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.18 W, 240.00 W, 61
2023/03/01 14:16:36.929, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 169.97 W, 240.00 W, 62
2023/03/01 14:16:37.929, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 170.13 W, 240.00 W, 61
2023/03/01 14:16:38.930, NVIDIA GeForce RTX 3070, 77 %, 49 %, 8192 MiB, 7479 MiB, 169.20 W, 240.00 W, 61
2023/03/01 14:16:39.931, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.84 W, 240.00 W, 61
2023/03/01 14:16:40.932, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 168.86 W, 240.00 W, 61
2023/03/01 14:16:41.932, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.73 W, 240.00 W, 61
2023/03/01 14:16:42.933, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 169.65 W, 240.00 W, 61
2023/03/01 14:16:43.934, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 168.95 W, 240.00 W, 61
2023/03/01 14:16:44.936, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 169.42 W, 240.00 W, 62
2023/03/01 14:16:45.937, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.57 W, 240.00 W, 61
2023/03/01 14:16:46.938, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 179.35 W, 240.00 W, 63
2023/03/01 14:16:47.939, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.48 W, 240.00 W, 63
2023/03/01 14:16:48.940, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7479 MiB, 194.16 W, 240.00 W, 63
2023/03/01 14:16:49.941, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.72 W, 240.00 W, 63
2023/03/01 14:16:50.942, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.59 W, 240.00 W, 63
2023/03/01 14:16:51.943, NVIDIA GeForce RTX 3070, 56 %, 37 %, 8192 MiB, 7479 MiB, 184.55 W, 240.00 W, 61
2023/03/01 14:16:52.944, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 165.26 W, 240.00 W, 62
2023/03/01 14:16:53.945, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.91 W, 240.00 W, 62
2023/03/01 14:16:54.946, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 170.42 W, 240.00 W, 62
2023/03/01 14:16:55.947, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.55 W, 240.00 W, 62
2023/03/01 14:16:56.948, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.91 W, 240.00 W, 62
2023/03/01 14:16:57.950, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.51 W, 240.00 W, 62
2023/03/01 14:16:58.951, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.31 W, 240.00 W, 62
2023/03/01 14:16:59.952, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.92 W, 240.00 W, 62
2023/03/01 14:17:00.953, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.10 W, 240.00 W, 62
2023/03/01 14:17:01.955, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7479 MiB, 169.20 W, 240.00 W, 62
2023/03/01 14:17:02.956, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.36 W, 240.00 W, 62
2023/03/01 14:17:03.957, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 170.71 W, 240.00 W, 62
2023/03/01 14:17:04.958, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.03 W, 240.00 W, 62
2023/03/01 14:17:05.960, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.55 W, 240.00 W, 62
2023/03/01 14:17:06.961, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.07 W, 240.00 W, 62
2023/03/01 14:17:07.962, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 182.79 W, 240.00 W, 63
2023/03/01 14:17:08.964, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.21 W, 240.00 W, 63
2023/03/01 14:17:09.965, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.49 W, 240.00 W, 64
2023/03/01 14:17:10.966, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.14 W, 240.00 W, 64
2023/03/01 14:17:11.968, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7479 MiB, 194.84 W, 240.00 W, 64
2023/03/01 14:17:12.969, NVIDIA GeForce RTX 3070, 72 %, 46 %, 8192 MiB, 7479 MiB, 179.55 W, 240.00 W, 62
2023/03/01 14:17:13.971, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.03 W, 240.00 W, 62
2023/03/01 14:17:14.972, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7479 MiB, 170.20 W, 240.00 W, 62
2023/03/01 14:17:15.973, NVIDIA GeForce RTX 3070, 77 %, 49 %, 8192 MiB, 7479 MiB, 170.68 W, 240.00 W, 62
2023/03/01 14:17:16.975, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 171.21 W, 240.00 W, 62
2023/03/01 14:17:17.976, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 172.04 W, 240.00 W, 62
2023/03/01 14:17:18.978, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.34 W, 240.00 W, 62
2023/03/01 14:17:19.979, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 171.58 W, 240.00 W, 62
2023/03/01 14:17:20.980, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7479 MiB, 170.24 W, 240.00 W, 62
2023/03/01 14:17:21.982, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.56 W, 240.00 W, 62
2023/03/01 14:17:22.984, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.54 W, 240.00 W, 62
2023/03/01 14:17:23.986, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.95 W, 240.00 W, 62
2023/03/01 14:17:24.987, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.68 W, 240.00 W, 62
2023/03/01 14:17:25.989, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.27 W, 240.00 W, 62
2023/03/01 14:17:26.990, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 169.82 W, 240.00 W, 62
2023/03/01 14:17:27.992, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 170.29 W, 240.00 W, 62
2023/03/01 14:17:28.994, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 184.16 W, 240.00 W, 64
2023/03/01 14:17:29.995, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.22 W, 240.00 W, 64
2023/03/01 14:17:30.997, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.55 W, 240.00 W, 64
2023/03/01 14:17:31.999, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.18 W, 240.00 W, 64
2023/03/01 14:17:33.001, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.09 W, 240.00 W, 64
2023/03/01 14:17:34.002, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 175.92 W, 240.00 W, 63
2023/03/01 14:17:35.004, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.18 W, 240.00 W, 63
2023/03/01 14:17:36.005, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 171.52 W, 240.00 W, 62
2023/03/01 14:17:37.007, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.76 W, 240.00 W, 62
2023/03/01 14:17:38.009, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 170.42 W, 240.00 W, 63
2023/03/01 14:17:39.010, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.89 W, 240.00 W, 62
2023/03/01 14:17:40.012, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 170.01 W, 240.00 W, 62
2023/03/01 14:17:41.014, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 169.51 W, 240.00 W, 62
2023/03/01 14:17:42.016, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 169.92 W, 240.00 W, 62
2023/03/01 14:17:43.018, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.52 W, 240.00 W, 62
2023/03/01 14:17:44.020, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 170.95 W, 240.00 W, 62
2023/03/01 14:17:45.022, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 171.40 W, 240.00 W, 62
2023/03/01 14:17:46.024, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.32 W, 240.00 W, 62
2023/03/01 14:17:47.026, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.36 W, 240.00 W, 62
2023/03/01 14:17:48.027, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 171.12 W, 240.00 W, 62
2023/03/01 14:17:49.029, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.34 W, 240.00 W, 62
2023/03/01 14:17:50.031, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 188.70 W, 240.00 W, 64
2023/03/01 14:17:51.034, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.23 W, 240.00 W, 64
2023/03/01 14:17:52.036, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.41 W, 240.00 W, 64
2023/03/01 14:17:53.038, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.32 W, 240.00 W, 64
2023/03/01 14:17:54.039, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.58 W, 240.00 W, 64
2023/03/01 14:17:55.041, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 175.07 W, 240.00 W, 63
2023/03/01 14:17:56.043, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.91 W, 240.00 W, 63
2023/03/01 14:17:57.045, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 171.64 W, 240.00 W, 63
2023/03/01 14:17:58.047, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 170.70 W, 240.00 W, 63
2023/03/01 14:17:59.049, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 171.46 W, 240.00 W, 63
