timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/28 11:34:47.331, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.50 W, 240.00 W, 59
2023/02/28 11:34:48.333, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.10 W, 240.00 W, 59
2023/02/28 11:34:49.335, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 173.38 W, 240.00 W, 59
2023/02/28 11:34:50.337, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7480 MiB, 186.78 W, 240.00 W, 60
2023/02/28 11:34:51.339, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 191.60 W, 240.00 W, 61
2023/02/28 11:34:52.341, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 191.76 W, 240.00 W, 61
2023/02/28 11:34:53.342, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 191.93 W, 240.00 W, 61
2023/02/28 11:34:54.344, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 192.01 W, 240.00 W, 61
2023/02/28 11:34:55.346, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 162.44 W, 240.00 W, 60
2023/02/28 11:34:56.348, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 171.85 W, 240.00 W, 60
2023/02/28 11:34:57.350, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 172.06 W, 240.00 W, 60
2023/02/28 11:34:58.351, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 172.57 W, 240.00 W, 60
2023/02/28 11:34:59.354, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 172.43 W, 240.00 W, 60
2023/02/28 11:35:00.356, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 172.53 W, 240.00 W, 60
2023/02/28 11:35:01.357, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 172.76 W, 240.00 W, 60
2023/02/28 11:35:02.359, NVIDIA GeForce RTX 3070, 85 %, 53 %, 8192 MiB, 7480 MiB, 173.12 W, 240.00 W, 60
2023/02/28 11:35:03.361, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 172.58 W, 240.00 W, 60
2023/02/28 11:35:04.363, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.69 W, 240.00 W, 60
2023/02/28 11:35:05.365, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.26 W, 240.00 W, 60
2023/02/28 11:35:06.367, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7480 MiB, 172.37 W, 240.00 W, 60
2023/02/28 11:35:07.369, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.18 W, 240.00 W, 60
2023/02/28 11:35:08.371, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7480 MiB, 171.26 W, 240.00 W, 60
2023/02/28 11:35:09.374, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 171.07 W, 240.00 W, 60
2023/02/28 11:35:10.376, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7480 MiB, 177.33 W, 240.00 W, 61
2023/02/28 11:35:11.378, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 192.27 W, 240.00 W, 62
2023/02/28 11:35:12.380, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 192.11 W, 240.00 W, 62
2023/02/28 11:35:13.382, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7480 MiB, 191.86 W, 240.00 W, 62
2023/02/28 11:35:14.384, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7480 MiB, 191.62 W, 240.00 W, 62
2023/02/28 11:35:15.386, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 187.01 W, 240.00 W, 58
2023/02/28 11:35:16.388, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7480 MiB, 164.17 W, 240.00 W, 61
2023/02/28 11:35:17.391, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7480 MiB, 172.45 W, 240.00 W, 61
2023/02/28 11:35:18.393, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7480 MiB, 171.90 W, 240.00 W, 61
2023/02/28 11:35:19.394, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7480 MiB, 172.28 W, 240.00 W, 61
2023/02/28 11:35:20.395, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 171.98 W, 240.00 W, 61
2023/02/28 11:35:21.396, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 171.23 W, 240.00 W, 61
2023/02/28 11:35:22.396, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 171.77 W, 240.00 W, 61
2023/02/28 11:35:23.397, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 172.77 W, 240.00 W, 61
2023/02/28 11:35:24.398, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.43 W, 240.00 W, 61
2023/02/28 11:35:25.399, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.11 W, 240.00 W, 61
2023/02/28 11:35:26.400, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.05 W, 240.00 W, 61
2023/02/28 11:35:27.401, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7480 MiB, 171.86 W, 240.00 W, 61
2023/02/28 11:35:28.401, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 171.35 W, 240.00 W, 61
2023/02/28 11:35:29.402, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.01 W, 240.00 W, 61
2023/02/28 11:35:30.404, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.67 W, 240.00 W, 61
2023/02/28 11:35:31.405, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 186.58 W, 240.00 W, 62
2023/02/28 11:35:32.406, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.19 W, 240.00 W, 63
2023/02/28 11:35:33.406, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.87 W, 240.00 W, 63
2023/02/28 11:35:34.407, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.66 W, 240.00 W, 63
2023/02/28 11:35:35.408, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7480 MiB, 193.65 W, 240.00 W, 63
2023/02/28 11:35:36.409, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 178.17 W, 240.00 W, 62
2023/02/28 11:35:37.410, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.42 W, 240.00 W, 61
2023/02/28 11:35:38.411, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7480 MiB, 171.49 W, 240.00 W, 61
2023/02/28 11:35:39.412, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.46 W, 240.00 W, 62
2023/02/28 11:35:40.413, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 173.55 W, 240.00 W, 62
2023/02/28 11:35:41.414, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.00 W, 240.00 W, 62
2023/02/28 11:35:42.415, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7480 MiB, 173.32 W, 240.00 W, 62
2023/02/28 11:35:43.416, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7480 MiB, 173.92 W, 240.00 W, 61
2023/02/28 11:35:44.417, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.70 W, 240.00 W, 62
2023/02/28 11:35:45.418, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.47 W, 240.00 W, 62
2023/02/28 11:35:46.420, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 173.41 W, 240.00 W, 62
2023/02/28 11:35:47.421, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.16 W, 240.00 W, 62
2023/02/28 11:35:48.422, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 173.66 W, 240.00 W, 62
2023/02/28 11:35:49.423, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.84 W, 240.00 W, 62
2023/02/28 11:35:50.424, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.70 W, 240.00 W, 62
2023/02/28 11:35:51.425, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 180.20 W, 240.00 W, 63
2023/02/28 11:35:52.426, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7480 MiB, 192.70 W, 240.00 W, 63
2023/02/28 11:35:53.428, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.50 W, 240.00 W, 63
2023/02/28 11:35:54.429, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.99 W, 240.00 W, 63
2023/02/28 11:35:55.430, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.47 W, 240.00 W, 64
2023/02/28 11:35:56.431, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 183.14 W, 240.00 W, 61
2023/02/28 11:35:57.432, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.45 W, 240.00 W, 62
2023/02/28 11:35:58.434, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 173.44 W, 240.00 W, 62
2023/02/28 11:35:59.438, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.28 W, 240.00 W, 62
2023/02/28 11:36:00.439, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 173.40 W, 240.00 W, 62
2023/02/28 11:36:01.440, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.50 W, 240.00 W, 62
2023/02/28 11:36:02.441, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.00 W, 240.00 W, 62
2023/02/28 11:36:03.443, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 175.12 W, 240.00 W, 62
2023/02/28 11:36:04.444, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7480 MiB, 173.32 W, 240.00 W, 62
2023/02/28 11:36:05.445, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7480 MiB, 172.97 W, 240.00 W, 62
2023/02/28 11:36:06.446, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 172.40 W, 240.00 W, 62
2023/02/28 11:36:07.448, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 172.81 W, 240.00 W, 62
2023/02/28 11:36:08.449, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.07 W, 240.00 W, 62
2023/02/28 11:36:09.451, NVIDIA GeForce RTX 3070, 84 %, 54 %, 8192 MiB, 7480 MiB, 174.16 W, 240.00 W, 62
2023/02/28 11:36:10.452, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.73 W, 240.00 W, 62
2023/02/28 11:36:11.454, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7480 MiB, 172.49 W, 240.00 W, 62
2023/02/28 11:36:12.455, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7480 MiB, 191.26 W, 240.00 W, 63
2023/02/28 11:36:13.457, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7480 MiB, 194.26 W, 240.00 W, 64
2023/02/28 11:36:14.458, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7480 MiB, 194.87 W, 240.00 W, 64
2023/02/28 11:36:15.459, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7480 MiB, 195.01 W, 240.00 W, 64
2023/02/28 11:36:16.461, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 195.04 W, 240.00 W, 64
2023/02/28 11:36:17.462, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.37 W, 240.00 W, 63
2023/02/28 11:36:18.464, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.83 W, 240.00 W, 62
2023/02/28 11:36:19.465, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.50 W, 240.00 W, 63
2023/02/28 11:36:20.467, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7480 MiB, 174.72 W, 240.00 W, 62
2023/02/28 11:36:21.469, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7480 MiB, 173.60 W, 240.00 W, 62
2023/02/28 11:36:22.471, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.57 W, 240.00 W, 62
2023/02/28 11:36:23.472, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7480 MiB, 173.76 W, 240.00 W, 62
2023/02/28 11:36:24.474, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 172.66 W, 240.00 W, 63
2023/02/28 11:36:25.476, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.33 W, 240.00 W, 62
2023/02/28 11:36:26.477, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.47 W, 240.00 W, 62
2023/02/28 11:36:27.479, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.67 W, 240.00 W, 62
2023/02/28 11:36:28.481, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.70 W, 240.00 W, 62
2023/02/28 11:36:29.482, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 173.89 W, 240.00 W, 63
2023/02/28 11:36:30.484, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.62 W, 240.00 W, 63
2023/02/28 11:36:31.486, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 173.29 W, 240.00 W, 62
2023/02/28 11:36:32.488, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 181.91 W, 240.00 W, 63
2023/02/28 11:36:33.489, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7480 MiB, 193.21 W, 240.00 W, 64
2023/02/28 11:36:34.491, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 193.11 W, 240.00 W, 64
2023/02/28 11:36:35.493, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 194.28 W, 240.00 W, 64
2023/02/28 11:36:36.495, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 194.55 W, 240.00 W, 64
2023/02/28 11:36:37.496, NVIDIA GeForce RTX 3070, 41 %, 26 %, 8192 MiB, 7480 MiB, 181.62 W, 240.00 W, 62
2023/02/28 11:36:38.498, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7480 MiB, 173.18 W, 240.00 W, 63
2023/02/28 11:36:39.500, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.99 W, 240.00 W, 63
2023/02/28 11:36:40.502, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7480 MiB, 173.46 W, 240.00 W, 63
2023/02/28 11:36:41.504, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.09 W, 240.00 W, 63
2023/02/28 11:36:42.506, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.09 W, 240.00 W, 63
2023/02/28 11:36:43.508, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7480 MiB, 174.03 W, 240.00 W, 63
2023/02/28 11:36:44.510, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 173.48 W, 240.00 W, 63
2023/02/28 11:36:45.512, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.56 W, 240.00 W, 63
2023/02/28 11:36:46.514, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.54 W, 240.00 W, 63
2023/02/28 11:36:47.516, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 173.36 W, 240.00 W, 63
2023/02/28 11:36:48.518, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.95 W, 240.00 W, 63
2023/02/28 11:36:49.520, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 172.59 W, 240.00 W, 63
2023/02/28 11:36:50.522, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.06 W, 240.00 W, 62
2023/02/28 11:36:51.524, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.17 W, 240.00 W, 62
2023/02/28 11:36:52.526, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 174.33 W, 240.00 W, 63
2023/02/28 11:36:53.528, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 192.70 W, 240.00 W, 64
2023/02/28 11:36:54.530, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 194.52 W, 240.00 W, 64
2023/02/28 11:36:55.532, NVIDIA GeForce RTX 3070, 93 %, 62 %, 8192 MiB, 7480 MiB, 195.03 W, 240.00 W, 64
2023/02/28 11:36:56.534, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 195.46 W, 240.00 W, 64
2023/02/28 11:36:57.537, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7480 MiB, 195.10 W, 240.00 W, 64
2023/02/28 11:36:58.539, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 171.94 W, 240.00 W, 63
2023/02/28 11:36:59.540, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7480 MiB, 174.17 W, 240.00 W, 63
2023/02/28 11:37:00.540, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7480 MiB, 174.48 W, 240.00 W, 63
2023/02/28 11:37:01.541, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7480 MiB, 173.98 W, 240.00 W, 63
2023/02/28 11:37:02.542, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7480 MiB, 174.48 W, 240.00 W, 63
2023/02/28 11:37:03.543, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7480 MiB, 174.34 W, 240.00 W, 63
2023/02/28 11:37:04.544, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 174.48 W, 240.00 W, 62
2023/02/28 11:37:05.544, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7480 MiB, 173.15 W, 240.00 W, 63
2023/02/28 11:37:06.545, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7480 MiB, 174.42 W, 240.00 W, 63
