timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/03/01 11:38:31.485, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.65 W, 240.00 W, 56
2023/03/01 11:38:32.488, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 169.85 W, 240.00 W, 56
2023/03/01 11:38:33.490, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 169.62 W, 240.00 W, 56
2023/03/01 11:38:34.492, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.42 W, 240.00 W, 57
2023/03/01 11:38:35.493, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 134.37 W, 240.00 W, 57
2023/03/01 11:38:36.494, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.20 W, 240.00 W, 58
2023/03/01 11:38:37.494, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.12 W, 240.00 W, 58
2023/03/01 11:38:38.495, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 190.99 W, 240.00 W, 59
2023/03/01 11:38:39.496, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.68 W, 240.00 W, 59
2023/03/01 11:38:40.496, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 190.40 W, 240.00 W, 55
2023/03/01 11:38:41.497, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 161.53 W, 240.00 W, 58
2023/03/01 11:38:42.498, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 168.83 W, 240.00 W, 58
2023/03/01 11:38:43.499, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 168.59 W, 240.00 W, 58
2023/03/01 11:38:44.499, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 169.18 W, 240.00 W, 58
2023/03/01 11:38:45.500, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 168.58 W, 240.00 W, 58
2023/03/01 11:38:46.501, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 168.98 W, 240.00 W, 58
2023/03/01 11:38:47.503, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 169.77 W, 240.00 W, 58
2023/03/01 11:38:48.506, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 171.09 W, 240.00 W, 58
2023/03/01 11:38:49.506, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.68 W, 240.00 W, 58
2023/03/01 11:38:50.507, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 168.02 W, 240.00 W, 58
2023/03/01 11:38:51.508, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.04 W, 240.00 W, 59
2023/03/01 11:38:52.509, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 169.29 W, 240.00 W, 58
2023/03/01 11:38:53.510, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 169.07 W, 240.00 W, 59
2023/03/01 11:38:54.511, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 168.53 W, 240.00 W, 58
2023/03/01 11:38:55.512, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 168.32 W, 240.00 W, 59
2023/03/01 11:38:56.512, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 182.67 W, 240.00 W, 60
2023/03/01 11:38:57.513, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 190.89 W, 240.00 W, 60
2023/03/01 11:38:58.514, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 190.98 W, 240.00 W, 61
2023/03/01 11:38:59.515, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.33 W, 240.00 W, 61
2023/03/01 11:39:00.516, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.54 W, 240.00 W, 61
2023/03/01 11:39:01.517, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 171.00 W, 240.00 W, 59
2023/03/01 11:39:02.518, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 170.12 W, 240.00 W, 59
2023/03/01 11:39:03.520, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.11 W, 240.00 W, 60
2023/03/01 11:39:04.521, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 170.50 W, 240.00 W, 60
2023/03/01 11:39:05.522, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 169.69 W, 240.00 W, 60
2023/03/01 11:39:06.523, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 170.10 W, 240.00 W, 60
2023/03/01 11:39:07.524, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 169.52 W, 240.00 W, 60
2023/03/01 11:39:08.525, NVIDIA GeForce RTX 3070, 79 %, 51 %, 8192 MiB, 7479 MiB, 170.36 W, 240.00 W, 60
2023/03/01 11:39:09.526, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.01 W, 240.00 W, 60
2023/03/01 11:39:10.528, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 170.22 W, 240.00 W, 60
2023/03/01 11:39:11.529, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 170.30 W, 240.00 W, 60
2023/03/01 11:39:12.530, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.24 W, 240.00 W, 60
2023/03/01 11:39:13.531, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 170.57 W, 240.00 W, 60
2023/03/01 11:39:14.533, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 170.92 W, 240.00 W, 60
2023/03/01 11:39:15.534, NVIDIA GeForce RTX 3070, 78 %, 50 %, 8192 MiB, 7479 MiB, 169.78 W, 240.00 W, 60
2023/03/01 11:39:16.536, NVIDIA GeForce RTX 3070, 76 %, 48 %, 8192 MiB, 7479 MiB, 168.63 W, 240.00 W, 60
2023/03/01 11:39:17.537, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 189.21 W, 240.00 W, 62
2023/03/01 11:39:18.538, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.44 W, 240.00 W, 62
2023/03/01 11:39:19.540, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.32 W, 240.00 W, 62
2023/03/01 11:39:20.541, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.62 W, 240.00 W, 62
2023/03/01 11:39:21.542, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.79 W, 240.00 W, 62
2023/03/01 11:39:22.544, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 170.03 W, 240.00 W, 61
2023/03/01 11:39:23.545, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.67 W, 240.00 W, 61
2023/03/01 11:39:24.546, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.72 W, 240.00 W, 61
2023/03/01 11:39:25.548, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.62 W, 240.00 W, 61
2023/03/01 11:39:26.550, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.16 W, 240.00 W, 61
2023/03/01 11:39:27.551, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 171.90 W, 240.00 W, 61
2023/03/01 11:39:28.553, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 172.59 W, 240.00 W, 61
2023/03/01 11:39:29.554, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 172.17 W, 240.00 W, 61
2023/03/01 11:39:30.556, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.69 W, 240.00 W, 61
2023/03/01 11:39:31.557, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 170.73 W, 240.00 W, 61
2023/03/01 11:39:32.558, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 169.80 W, 240.00 W, 61
2023/03/01 11:39:33.560, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 170.15 W, 240.00 W, 61
2023/03/01 11:39:34.562, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.97 W, 240.00 W, 61
2023/03/01 11:39:35.563, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 170.68 W, 240.00 W, 61
2023/03/01 11:39:36.565, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7479 MiB, 170.26 W, 240.00 W, 61
2023/03/01 11:39:37.567, NVIDIA GeForce RTX 3070, 91 %, 60 %, 8192 MiB, 7479 MiB, 176.70 W, 240.00 W, 62
2023/03/01 11:39:38.568, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.72 W, 240.00 W, 63
2023/03/01 11:39:39.570, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.84 W, 240.00 W, 63
2023/03/01 11:39:40.571, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.26 W, 240.00 W, 63
2023/03/01 11:39:41.573, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.17 W, 240.00 W, 63
2023/03/01 11:39:42.575, NVIDIA GeForce RTX 3070, 70 %, 47 %, 8192 MiB, 7479 MiB, 188.38 W, 240.00 W, 58
2023/03/01 11:39:43.577, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 159.79 W, 240.00 W, 61
2023/03/01 11:39:44.578, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 170.73 W, 240.00 W, 61
2023/03/01 11:39:45.580, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 172.49 W, 240.00 W, 62
2023/03/01 11:39:46.582, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.25 W, 240.00 W, 62
2023/03/01 11:39:47.584, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.51 W, 240.00 W, 61
2023/03/01 11:39:48.586, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 171.79 W, 240.00 W, 62
2023/03/01 11:39:49.588, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 172.62 W, 240.00 W, 62
2023/03/01 11:39:50.589, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.91 W, 240.00 W, 61
2023/03/01 11:39:51.591, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 171.23 W, 240.00 W, 61
2023/03/01 11:39:52.593, NVIDIA GeForce RTX 3070, 80 %, 50 %, 8192 MiB, 7479 MiB, 171.65 W, 240.00 W, 61
2023/03/01 11:39:53.595, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 172.10 W, 240.00 W, 61
2023/03/01 11:39:54.597, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.97 W, 240.00 W, 62
2023/03/01 11:39:55.599, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.11 W, 240.00 W, 62
2023/03/01 11:39:56.601, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.52 W, 240.00 W, 62
2023/03/01 11:39:57.603, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.91 W, 240.00 W, 61
2023/03/01 11:39:58.605, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 185.77 W, 240.00 W, 63
2023/03/01 11:39:59.607, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.11 W, 240.00 W, 63
2023/03/01 11:40:00.609, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 192.95 W, 240.00 W, 63
2023/03/01 11:40:01.611, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.62 W, 240.00 W, 63
2023/03/01 11:40:02.613, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.72 W, 240.00 W, 63
2023/03/01 11:40:03.614, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 177.13 W, 240.00 W, 62
2023/03/01 11:40:04.617, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.68 W, 240.00 W, 62
2023/03/01 11:40:05.619, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.92 W, 240.00 W, 62
2023/03/01 11:40:06.621, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 173.08 W, 240.00 W, 62
2023/03/01 11:40:07.623, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.10 W, 240.00 W, 62
2023/03/01 11:40:08.625, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 172.66 W, 240.00 W, 62
2023/03/01 11:40:09.627, NVIDIA GeForce RTX 3070, 77 %, 49 %, 8192 MiB, 7479 MiB, 171.07 W, 240.00 W, 62
2023/03/01 11:40:10.629, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 171.06 W, 240.00 W, 62
2023/03/01 11:40:11.631, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.39 W, 240.00 W, 62
2023/03/01 11:40:12.633, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.05 W, 240.00 W, 62
2023/03/01 11:40:13.635, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.75 W, 240.00 W, 62
2023/03/01 11:40:14.638, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 171.93 W, 240.00 W, 62
2023/03/01 11:40:15.639, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 172.75 W, 240.00 W, 62
2023/03/01 11:40:16.640, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 172.64 W, 240.00 W, 62
2023/03/01 11:40:17.640, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 170.96 W, 240.00 W, 62
2023/03/01 11:40:18.641, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 174.38 W, 240.00 W, 63
2023/03/01 11:40:19.642, NVIDIA GeForce RTX 3070, 92 %, 62 %, 8192 MiB, 7479 MiB, 192.80 W, 240.00 W, 63
2023/03/01 11:40:20.643, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.12 W, 240.00 W, 63
2023/03/01 11:40:21.643, NVIDIA GeForce RTX 3070, 91 %, 61 %, 8192 MiB, 7479 MiB, 193.96 W, 240.00 W, 64
2023/03/01 11:40:22.644, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.93 W, 240.00 W, 64
2023/03/01 11:40:23.645, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.04 W, 240.00 W, 64
2023/03/01 11:40:24.645, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 172.84 W, 240.00 W, 63
2023/03/01 11:40:25.646, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 172.99 W, 240.00 W, 62
2023/03/01 11:40:26.647, NVIDIA GeForce RTX 3070, 80 %, 52 %, 8192 MiB, 7479 MiB, 172.14 W, 240.00 W, 62
2023/03/01 11:40:27.648, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 173.44 W, 240.00 W, 62
2023/03/01 11:40:28.649, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.67 W, 240.00 W, 62
2023/03/01 11:40:29.650, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.10 W, 240.00 W, 63
2023/03/01 11:40:30.651, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.10 W, 240.00 W, 62
2023/03/01 11:40:31.652, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7479 MiB, 172.51 W, 240.00 W, 62
2023/03/01 11:40:32.653, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.99 W, 240.00 W, 62
2023/03/01 11:40:33.654, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 171.72 W, 240.00 W, 62
2023/03/01 11:40:34.655, NVIDIA GeForce RTX 3070, 84 %, 53 %, 8192 MiB, 7479 MiB, 173.44 W, 240.00 W, 63
2023/03/01 11:40:35.656, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 174.32 W, 240.00 W, 62
2023/03/01 11:40:36.657, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 172.89 W, 240.00 W, 62
2023/03/01 11:40:37.658, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 172.45 W, 240.00 W, 62
2023/03/01 11:40:38.659, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 172.06 W, 240.00 W, 62
2023/03/01 11:40:39.660, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 182.15 W, 240.00 W, 63
2023/03/01 11:40:40.661, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.04 W, 240.00 W, 64
2023/03/01 11:40:41.662, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.09 W, 240.00 W, 64
2023/03/01 11:40:42.664, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 193.87 W, 240.00 W, 64
2023/03/01 11:40:43.665, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 194.24 W, 240.00 W, 64
2023/03/01 11:40:44.673, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 179.59 W, 240.00 W, 63
2023/03/01 11:40:45.674, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 175.05 W, 240.00 W, 63
2023/03/01 11:40:46.675, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 174.21 W, 240.00 W, 63
2023/03/01 11:40:47.676, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 174.48 W, 240.00 W, 63
2023/03/01 11:40:48.678, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 174.84 W, 240.00 W, 63
2023/03/01 11:40:49.679, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 173.42 W, 240.00 W, 63
2023/03/01 11:40:50.680, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.31 W, 240.00 W, 63
2023/03/01 11:40:51.681, NVIDIA GeForce RTX 3070, 82 %, 53 %, 8192 MiB, 7479 MiB, 173.12 W, 240.00 W, 63
2023/03/01 11:40:52.682, NVIDIA GeForce RTX 3070, 81 %, 51 %, 8192 MiB, 7479 MiB, 174.43 W, 240.00 W, 63
2023/03/01 11:40:53.684, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 173.71 W, 240.00 W, 63
2023/03/01 11:40:54.685, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.99 W, 240.00 W, 63
2023/03/01 11:40:55.687, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 173.60 W, 240.00 W, 63
2023/03/01 11:40:56.688, NVIDIA GeForce RTX 3070, 83 %, 53 %, 8192 MiB, 7479 MiB, 175.50 W, 240.00 W, 63
2023/03/01 11:40:57.689, NVIDIA GeForce RTX 3070, 81 %, 50 %, 8192 MiB, 7479 MiB, 175.26 W, 240.00 W, 63
2023/03/01 11:40:58.690, NVIDIA GeForce RTX 3070, 81 %, 52 %, 8192 MiB, 7479 MiB, 174.14 W, 240.00 W, 63
2023/03/01 11:40:59.692, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 174.69 W, 240.00 W, 63
2023/03/01 11:41:00.693, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 191.75 W, 240.00 W, 64
2023/03/01 11:41:01.694, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.01 W, 240.00 W, 64
2023/03/01 11:41:02.695, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 195.94 W, 240.00 W, 64
2023/03/01 11:41:03.697, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.63 W, 240.00 W, 64
2023/03/01 11:41:04.698, NVIDIA GeForce RTX 3070, 92 %, 61 %, 8192 MiB, 7479 MiB, 196.52 W, 240.00 W, 64
2023/03/01 11:41:05.700, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 177.87 W, 240.00 W, 63
2023/03/01 11:41:06.701, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 173.76 W, 240.00 W, 63
2023/03/01 11:41:07.703, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 174.38 W, 240.00 W, 63
2023/03/01 11:41:08.704, NVIDIA GeForce RTX 3070, 79 %, 50 %, 8192 MiB, 7479 MiB, 172.67 W, 240.00 W, 63
2023/03/01 11:41:09.706, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 174.42 W, 240.00 W, 63
2023/03/01 11:41:10.707, NVIDIA GeForce RTX 3070, 80 %, 51 %, 8192 MiB, 7479 MiB, 174.50 W, 240.00 W, 63
2023/03/01 11:41:11.709, NVIDIA GeForce RTX 3070, 82 %, 52 %, 8192 MiB, 7479 MiB, 175.10 W, 240.00 W, 63
2023/03/01 11:41:12.710, NVIDIA GeForce RTX 3070, 83 %, 52 %, 8192 MiB, 7479 MiB, 176.09 W, 240.00 W, 63
