timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/27 16:28:00.786, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.92 W, 240.00 W, 65
2023/02/27 16:28:01.787, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:28:02.788, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:28:03.789, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.49 W, 240.00 W, 65
2023/02/27 16:28:04.790, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 189.97 W, 240.00 W, 65
2023/02/27 16:28:05.790, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.41 W, 240.00 W, 65
2023/02/27 16:28:06.791, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 189.72 W, 240.00 W, 65
2023/02/27 16:28:07.792, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7518 MiB, 190.20 W, 240.00 W, 65
2023/02/27 16:28:08.793, NVIDIA GeForce RTX 3070, 93 %, 59 %, 8192 MiB, 7518 MiB, 189.96 W, 240.00 W, 65
2023/02/27 16:28:09.794, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.01 W, 240.00 W, 65
2023/02/27 16:28:10.796, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.37 W, 240.00 W, 65
2023/02/27 16:28:11.797, NVIDIA GeForce RTX 3070, 96 %, 60 %, 8192 MiB, 7518 MiB, 190.60 W, 240.00 W, 65
2023/02/27 16:28:12.798, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 189.89 W, 240.00 W, 65
2023/02/27 16:28:13.799, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.33 W, 240.00 W, 65
2023/02/27 16:28:14.800, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.39 W, 240.00 W, 65
2023/02/27 16:28:15.801, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:28:16.802, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.34 W, 240.00 W, 65
2023/02/27 16:28:17.803, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.12 W, 240.00 W, 65
2023/02/27 16:28:18.804, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.39 W, 240.00 W, 65
2023/02/27 16:28:19.805, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.37 W, 240.00 W, 65
2023/02/27 16:28:20.806, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.40 W, 240.00 W, 65
2023/02/27 16:28:21.808, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.91 W, 240.00 W, 65
2023/02/27 16:28:22.809, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.35 W, 240.00 W, 65
2023/02/27 16:28:23.810, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.17 W, 240.00 W, 65
2023/02/27 16:28:24.812, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.12 W, 240.00 W, 65
2023/02/27 16:28:25.813, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.06 W, 240.00 W, 65
2023/02/27 16:28:26.814, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7518 MiB, 190.65 W, 240.00 W, 65
2023/02/27 16:28:27.815, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7518 MiB, 193.20 W, 240.00 W, 65
2023/02/27 16:28:28.816, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7518 MiB, 193.30 W, 240.00 W, 65
2023/02/27 16:28:29.818, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 190.78 W, 240.00 W, 65
2023/02/27 16:28:30.819, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:28:31.820, NVIDIA GeForce RTX 3070, 38 %, 27 %, 8192 MiB, 7518 MiB, 178.87 W, 240.00 W, 63
2023/02/27 16:28:32.822, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 179.30 W, 240.00 W, 65
2023/02/27 16:28:33.823, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.63 W, 240.00 W, 65
2023/02/27 16:28:34.825, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.70 W, 240.00 W, 65
2023/02/27 16:28:35.826, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.42 W, 240.00 W, 65
2023/02/27 16:28:36.828, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.36 W, 240.00 W, 65
2023/02/27 16:28:37.829, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.18 W, 240.00 W, 65
2023/02/27 16:28:38.830, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.38 W, 240.00 W, 65
2023/02/27 16:28:39.832, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.58 W, 240.00 W, 65
2023/02/27 16:28:40.833, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.99 W, 240.00 W, 65
2023/02/27 16:28:41.835, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 191.08 W, 240.00 W, 65
2023/02/27 16:28:42.836, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.83 W, 240.00 W, 65
2023/02/27 16:28:43.838, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.35 W, 240.00 W, 65
2023/02/27 16:28:44.839, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.52 W, 240.00 W, 65
2023/02/27 16:28:45.841, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.97 W, 240.00 W, 65
2023/02/27 16:28:46.843, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7518 MiB, 190.39 W, 240.00 W, 65
2023/02/27 16:28:47.844, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:28:48.846, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.27 W, 240.00 W, 65
2023/02/27 16:28:49.848, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.22 W, 240.00 W, 65
2023/02/27 16:28:50.849, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.39 W, 240.00 W, 65
2023/02/27 16:28:51.851, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.71 W, 240.00 W, 65
2023/02/27 16:28:52.852, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.69 W, 240.00 W, 65
2023/02/27 16:28:53.854, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.88 W, 240.00 W, 65
2023/02/27 16:28:54.855, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.16 W, 240.00 W, 65
2023/02/27 16:28:55.857, NVIDIA GeForce RTX 3070, 94 %, 62 %, 8192 MiB, 7518 MiB, 190.50 W, 240.00 W, 65
2023/02/27 16:28:56.858, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.38 W, 240.00 W, 65
2023/02/27 16:28:57.860, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.10 W, 240.00 W, 65
2023/02/27 16:28:58.862, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.18 W, 240.00 W, 65
2023/02/27 16:28:59.864, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.34 W, 240.00 W, 65
2023/02/27 16:29:00.865, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.18 W, 240.00 W, 65
2023/02/27 16:29:01.867, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.27 W, 240.00 W, 65
2023/02/27 16:29:02.869, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.08 W, 240.00 W, 65
2023/02/27 16:29:03.870, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.61 W, 240.00 W, 65
2023/02/27 16:29:04.872, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.51 W, 240.00 W, 65
2023/02/27 16:29:05.874, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.41 W, 240.00 W, 65
2023/02/27 16:29:06.875, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.55 W, 240.00 W, 65
2023/02/27 16:29:07.877, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.26 W, 240.00 W, 65
2023/02/27 16:29:08.879, NVIDIA GeForce RTX 3070, 96 %, 61 %, 8192 MiB, 7518 MiB, 190.83 W, 240.00 W, 65
2023/02/27 16:29:09.881, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.43 W, 240.00 W, 65
2023/02/27 16:29:10.883, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.82 W, 240.00 W, 65
2023/02/27 16:29:11.885, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.28 W, 240.00 W, 65
2023/02/27 16:29:12.887, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.14 W, 240.00 W, 65
2023/02/27 16:29:13.888, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.28 W, 240.00 W, 65
2023/02/27 16:29:14.890, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.01 W, 240.00 W, 65
2023/02/27 16:29:15.892, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 189.96 W, 240.00 W, 65
2023/02/27 16:29:16.894, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.29 W, 240.00 W, 65
2023/02/27 16:29:17.896, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7518 MiB, 191.90 W, 240.00 W, 65
2023/02/27 16:29:18.898, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7518 MiB, 192.82 W, 240.00 W, 65
2023/02/27 16:29:19.900, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 192.68 W, 240.00 W, 65
2023/02/27 16:29:20.902, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 190.04 W, 240.00 W, 65
2023/02/27 16:29:21.904, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7518 MiB, 190.04 W, 240.00 W, 65
2023/02/27 16:29:22.907, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7518 MiB, 169.82 W, 240.00 W, 64
2023/02/27 16:29:23.909, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 187.60 W, 240.00 W, 65
2023/02/27 16:29:24.911, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.06 W, 240.00 W, 65
2023/02/27 16:29:25.914, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.48 W, 240.00 W, 65
2023/02/27 16:29:26.916, NVIDIA GeForce RTX 3070, 92 %, 60 %, 8192 MiB, 7518 MiB, 190.03 W, 240.00 W, 65
2023/02/27 16:29:27.918, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.11 W, 240.00 W, 65
2023/02/27 16:29:28.920, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.20 W, 240.00 W, 65
2023/02/27 16:29:29.922, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.67 W, 240.00 W, 65
2023/02/27 16:29:30.922, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7518 MiB, 189.85 W, 240.00 W, 65
2023/02/27 16:29:31.923, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.93 W, 240.00 W, 65
2023/02/27 16:29:32.924, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:29:33.925, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 189.54 W, 240.00 W, 65
2023/02/27 16:29:34.925, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 189.63 W, 240.00 W, 65
2023/02/27 16:29:35.926, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.17 W, 240.00 W, 65
2023/02/27 16:29:36.930, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.38 W, 240.00 W, 65
2023/02/27 16:29:37.931, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.70 W, 240.00 W, 65
2023/02/27 16:29:38.932, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:29:39.932, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.64 W, 240.00 W, 65
2023/02/27 16:29:40.933, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.34 W, 240.00 W, 65
2023/02/27 16:29:41.934, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 189.66 W, 240.00 W, 65
2023/02/27 16:29:42.935, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.18 W, 240.00 W, 65
2023/02/27 16:29:43.936, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.38 W, 240.00 W, 65
2023/02/27 16:29:44.937, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.57 W, 240.00 W, 65
2023/02/27 16:29:45.938, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 189.97 W, 240.00 W, 65
2023/02/27 16:29:46.939, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.21 W, 240.00 W, 65
2023/02/27 16:29:47.940, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.23 W, 240.00 W, 65
2023/02/27 16:29:48.941, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.60 W, 240.00 W, 65
2023/02/27 16:29:49.942, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.07 W, 240.00 W, 65
2023/02/27 16:29:50.943, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 189.65 W, 240.00 W, 65
2023/02/27 16:29:51.944, NVIDIA GeForce RTX 3070, 93 %, 61 %, 8192 MiB, 7518 MiB, 190.12 W, 240.00 W, 65
2023/02/27 16:29:52.945, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.30 W, 240.00 W, 65
2023/02/27 16:29:53.946, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.23 W, 240.00 W, 65
2023/02/27 16:29:54.947, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.16 W, 240.00 W, 65
2023/02/27 16:29:55.948, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 189.80 W, 240.00 W, 65
2023/02/27 16:29:56.950, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.47 W, 240.00 W, 65
2023/02/27 16:29:57.951, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.32 W, 240.00 W, 65
2023/02/27 16:29:58.952, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.55 W, 240.00 W, 65
2023/02/27 16:29:59.953, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.65 W, 240.00 W, 65
2023/02/27 16:30:00.954, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.66 W, 240.00 W, 65
2023/02/27 16:30:01.955, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.28 W, 240.00 W, 65
2023/02/27 16:30:02.956, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.51 W, 240.00 W, 65
2023/02/27 16:30:03.957, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.25 W, 240.00 W, 65
2023/02/27 16:30:04.958, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.56 W, 240.00 W, 65
2023/02/27 16:30:05.960, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 189.92 W, 240.00 W, 65
2023/02/27 16:30:06.961, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.38 W, 240.00 W, 65
2023/02/27 16:30:07.962, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.15 W, 240.00 W, 65
2023/02/27 16:30:08.963, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7518 MiB, 193.16 W, 240.00 W, 65
2023/02/27 16:30:09.965, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7518 MiB, 194.46 W, 240.00 W, 65
2023/02/27 16:30:10.966, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 192.57 W, 240.00 W, 65
2023/02/27 16:30:11.967, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7518 MiB, 190.26 W, 240.00 W, 65
2023/02/27 16:30:12.968, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7518 MiB, 190.25 W, 240.00 W, 65
2023/02/27 16:30:13.970, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7518 MiB, 172.47 W, 240.00 W, 65
2023/02/27 16:30:14.971, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.54 W, 240.00 W, 65
2023/02/27 16:30:15.972, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 189.89 W, 240.00 W, 65
2023/02/27 16:30:16.974, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.13 W, 240.00 W, 65
2023/02/27 16:30:17.975, NVIDIA GeForce RTX 3070, 96 %, 62 %, 8192 MiB, 7518 MiB, 190.47 W, 240.00 W, 65
2023/02/27 16:30:18.976, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.65 W, 240.00 W, 65
2023/02/27 16:30:19.978, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.31 W, 240.00 W, 65
2023/02/27 16:30:20.979, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.36 W, 240.00 W, 65
2023/02/27 16:30:21.981, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 189.92 W, 240.00 W, 65
2023/02/27 16:30:22.982, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.09 W, 240.00 W, 65
2023/02/27 16:30:23.984, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.48 W, 240.00 W, 65
2023/02/27 16:30:24.985, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.39 W, 240.00 W, 65
2023/02/27 16:30:25.987, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.70 W, 240.00 W, 65
2023/02/27 16:30:26.988, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.58 W, 240.00 W, 65
2023/02/27 16:30:27.990, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.68 W, 240.00 W, 65
2023/02/27 16:30:28.991, NVIDIA GeForce RTX 3070, 93 %, 58 %, 8192 MiB, 7518 MiB, 189.37 W, 240.00 W, 65
2023/02/27 16:30:29.993, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.04 W, 240.00 W, 65
2023/02/27 16:30:30.994, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 189.93 W, 240.00 W, 65
2023/02/27 16:30:31.996, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7518 MiB, 190.12 W, 240.00 W, 65
2023/02/27 16:30:32.998, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 190.31 W, 240.00 W, 65
2023/02/27 16:30:33.999, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 190.25 W, 240.00 W, 65
2023/02/27 16:30:35.001, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.17 W, 240.00 W, 65
2023/02/27 16:30:36.003, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.24 W, 240.00 W, 65
2023/02/27 16:30:37.004, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 189.61 W, 240.00 W, 65
2023/02/27 16:30:38.007, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.09 W, 240.00 W, 65
2023/02/27 16:30:39.008, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.11 W, 240.00 W, 65
2023/02/27 16:30:40.010, NVIDIA GeForce RTX 3070, 95 %, 62 %, 8192 MiB, 7518 MiB, 189.91 W, 240.00 W, 65
2023/02/27 16:30:41.012, NVIDIA GeForce RTX 3070, 94 %, 60 %, 8192 MiB, 7518 MiB, 189.65 W, 240.00 W, 65
2023/02/27 16:30:42.014, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.56 W, 240.00 W, 65
2023/02/27 16:30:43.015, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.96 W, 240.00 W, 65
2023/02/27 16:30:44.017, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.30 W, 240.00 W, 65
2023/02/27 16:30:45.019, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.68 W, 240.00 W, 65
2023/02/27 16:30:46.021, NVIDIA GeForce RTX 3070, 94 %, 61 %, 8192 MiB, 7518 MiB, 190.45 W, 240.00 W, 65
2023/02/27 16:30:47.022, NVIDIA GeForce RTX 3070, 95 %, 59 %, 8192 MiB, 7518 MiB, 190.45 W, 240.00 W, 65
2023/02/27 16:30:48.024, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.14 W, 240.00 W, 65
2023/02/27 16:30:49.026, NVIDIA GeForce RTX 3070, 91 %, 58 %, 8192 MiB, 7518 MiB, 188.91 W, 240.00 W, 65
2023/02/27 16:30:50.028, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 189.81 W, 240.00 W, 65
2023/02/27 16:30:51.030, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.09 W, 240.00 W, 65
2023/02/27 16:30:52.032, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.23 W, 240.00 W, 65
2023/02/27 16:30:53.034, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.37 W, 240.00 W, 65
2023/02/27 16:30:54.036, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.27 W, 240.00 W, 65
2023/02/27 16:30:55.037, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.23 W, 240.00 W, 65
2023/02/27 16:30:56.040, NVIDIA GeForce RTX 3070, 95 %, 61 %, 8192 MiB, 7518 MiB, 190.33 W, 240.00 W, 65
2023/02/27 16:30:57.042, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 190.46 W, 240.00 W, 65
2023/02/27 16:30:58.044, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 189.78 W, 240.00 W, 65
2023/02/27 16:30:59.046, NVIDIA GeForce RTX 3070, 93 %, 60 %, 8192 MiB, 7518 MiB, 190.17 W, 240.00 W, 65
2023/02/27 16:31:00.048, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7518 MiB, 193.21 W, 240.00 W, 65
2023/02/27 16:31:01.050, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7518 MiB, 193.65 W, 240.00 W, 65
2023/02/27 16:31:02.052, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7518 MiB, 194.05 W, 240.00 W, 65
2023/02/27 16:31:03.054, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 191.79 W, 240.00 W, 65
2023/02/27 16:31:04.056, NVIDIA GeForce RTX 3070, 90 %, 63 %, 8192 MiB, 7518 MiB, 191.00 W, 240.00 W, 65
2023/02/27 16:31:05.059, NVIDIA GeForce RTX 3070, 95 %, 60 %, 8192 MiB, 7518 MiB, 180.25 W, 240.00 W, 65
