timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/27 11:26:23.858, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 188.50 W, 240.00 W, 58
2023/02/27 11:26:24.861, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 188.62 W, 240.00 W, 58
2023/02/27 11:26:25.879, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 189.00 W, 240.00 W, 58
2023/02/27 11:26:26.881, NVIDIA GeForce RTX 3070, 89 %, 63 %, 8192 MiB, 7390 MiB, 188.05 W, 240.00 W, 58
2023/02/27 11:26:27.883, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 157.70 W, 240.00 W, 57
2023/02/27 11:26:28.885, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.29 W, 240.00 W, 57
2023/02/27 11:26:29.887, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.58 W, 240.00 W, 57
2023/02/27 11:26:30.889, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 167.58 W, 240.00 W, 57
2023/02/27 11:26:31.891, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 168.20 W, 240.00 W, 57
2023/02/27 11:26:32.893, NVIDIA GeForce RTX 3070, 80 %, 55 %, 8192 MiB, 7390 MiB, 167.73 W, 240.00 W, 57
2023/02/27 11:26:33.895, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7390 MiB, 168.37 W, 240.00 W, 58
2023/02/27 11:26:34.897, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.94 W, 240.00 W, 58
2023/02/27 11:26:35.899, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.12 W, 240.00 W, 58
2023/02/27 11:26:36.901, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 166.66 W, 240.00 W, 58
2023/02/27 11:26:37.903, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.26 W, 240.00 W, 58
2023/02/27 11:26:38.905, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.75 W, 240.00 W, 58
2023/02/27 11:26:39.908, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 167.13 W, 240.00 W, 58
2023/02/27 11:26:40.910, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.15 W, 240.00 W, 58
2023/02/27 11:26:41.912, NVIDIA GeForce RTX 3070, 83 %, 57 %, 8192 MiB, 7390 MiB, 169.44 W, 240.00 W, 59
2023/02/27 11:26:42.912, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 185.79 W, 240.00 W, 60
2023/02/27 11:26:43.913, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 187.20 W, 240.00 W, 60
2023/02/27 11:26:44.914, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7390 MiB, 187.02 W, 240.00 W, 60
2023/02/27 11:26:45.915, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7390 MiB, 186.26 W, 240.00 W, 60
2023/02/27 11:26:46.916, NVIDIA GeForce RTX 3070, 90 %, 64 %, 8192 MiB, 7390 MiB, 185.89 W, 240.00 W, 58
2023/02/27 11:26:47.917, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 160.76 W, 240.00 W, 59
2023/02/27 11:26:48.918, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 165.15 W, 240.00 W, 59
2023/02/27 11:26:49.919, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 167.44 W, 240.00 W, 59
2023/02/27 11:26:50.920, NVIDIA GeForce RTX 3070, 82 %, 54 %, 8192 MiB, 7390 MiB, 166.93 W, 240.00 W, 59
2023/02/27 11:26:51.920, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 166.35 W, 240.00 W, 59
2023/02/27 11:26:52.921, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 166.70 W, 240.00 W, 59
2023/02/27 11:26:53.922, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 167.09 W, 240.00 W, 59
2023/02/27 11:26:54.923, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 167.33 W, 240.00 W, 59
2023/02/27 11:26:55.924, NVIDIA GeForce RTX 3070, 82 %, 54 %, 8192 MiB, 7390 MiB, 167.89 W, 240.00 W, 59
2023/02/27 11:26:56.925, NVIDIA GeForce RTX 3070, 82 %, 54 %, 8192 MiB, 7390 MiB, 167.50 W, 240.00 W, 59
2023/02/27 11:26:57.926, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 166.48 W, 240.00 W, 59
2023/02/27 11:26:58.927, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.11 W, 240.00 W, 59
2023/02/27 11:26:59.928, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 166.51 W, 240.00 W, 60
2023/02/27 11:27:00.930, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 166.56 W, 240.00 W, 60
2023/02/27 11:27:01.930, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 170.87 W, 240.00 W, 61
2023/02/27 11:27:02.931, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 187.72 W, 240.00 W, 61
2023/02/27 11:27:03.932, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 188.24 W, 240.00 W, 61
2023/02/27 11:27:04.933, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 188.20 W, 240.00 W, 61
2023/02/27 11:27:05.934, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 188.14 W, 240.00 W, 62
2023/02/27 11:27:06.935, NVIDIA GeForce RTX 3070, 46 %, 32 %, 8192 MiB, 7390 MiB, 178.10 W, 240.00 W, 60
2023/02/27 11:27:07.937, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.29 W, 240.00 W, 60
2023/02/27 11:27:08.938, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.04 W, 240.00 W, 60
2023/02/27 11:27:09.939, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.71 W, 240.00 W, 60
2023/02/27 11:27:10.940, NVIDIA GeForce RTX 3070, 78 %, 52 %, 8192 MiB, 7390 MiB, 165.27 W, 240.00 W, 60
2023/02/27 11:27:11.941, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.78 W, 240.00 W, 60
2023/02/27 11:27:12.942, NVIDIA GeForce RTX 3070, 78 %, 52 %, 8192 MiB, 7390 MiB, 167.06 W, 240.00 W, 60
2023/02/27 11:27:13.944, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.14 W, 240.00 W, 60
2023/02/27 11:27:14.945, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 166.04 W, 240.00 W, 60
2023/02/27 11:27:15.947, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 167.72 W, 240.00 W, 60
2023/02/27 11:27:16.948, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 166.46 W, 240.00 W, 60
2023/02/27 11:27:17.949, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 166.82 W, 240.00 W, 60
2023/02/27 11:27:18.950, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.26 W, 240.00 W, 60
2023/02/27 11:27:19.951, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.44 W, 240.00 W, 60
2023/02/27 11:27:20.953, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.46 W, 240.00 W, 60
2023/02/27 11:27:21.954, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 177.31 W, 240.00 W, 62
2023/02/27 11:27:22.955, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 188.89 W, 240.00 W, 62
2023/02/27 11:27:23.956, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 189.26 W, 240.00 W, 62
2023/02/27 11:27:24.958, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 189.21 W, 240.00 W, 62
2023/02/27 11:27:25.959, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 189.36 W, 240.00 W, 62
2023/02/27 11:27:26.960, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 173.51 W, 240.00 W, 61
2023/02/27 11:27:27.962, NVIDIA GeForce RTX 3070, 83 %, 55 %, 8192 MiB, 7390 MiB, 169.17 W, 240.00 W, 61
2023/02/27 11:27:28.963, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.58 W, 240.00 W, 61
2023/02/27 11:27:29.965, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 169.35 W, 240.00 W, 61
2023/02/27 11:27:30.966, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.69 W, 240.00 W, 61
2023/02/27 11:27:31.968, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.23 W, 240.00 W, 61
2023/02/27 11:27:32.969, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 167.35 W, 240.00 W, 61
2023/02/27 11:27:33.970, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 167.49 W, 240.00 W, 61
2023/02/27 11:27:34.972, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.51 W, 240.00 W, 61
2023/02/27 11:27:35.973, NVIDIA GeForce RTX 3070, 78 %, 53 %, 8192 MiB, 7390 MiB, 167.84 W, 240.00 W, 61
2023/02/27 11:27:36.975, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.74 W, 240.00 W, 61
2023/02/27 11:27:37.976, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.18 W, 240.00 W, 61
2023/02/27 11:27:38.978, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.33 W, 240.00 W, 61
2023/02/27 11:27:39.980, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.25 W, 240.00 W, 61
2023/02/27 11:27:40.981, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 170.00 W, 240.00 W, 61
2023/02/27 11:27:41.983, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 183.95 W, 240.00 W, 62
2023/02/27 11:27:42.984, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7390 MiB, 189.52 W, 240.00 W, 62
2023/02/27 11:27:43.986, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 189.89 W, 240.00 W, 63
2023/02/27 11:27:44.987, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 189.93 W, 240.00 W, 63
2023/02/27 11:27:45.989, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 189.84 W, 240.00 W, 63
2023/02/27 11:27:46.990, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.65 W, 240.00 W, 61
2023/02/27 11:27:47.992, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 168.57 W, 240.00 W, 61
2023/02/27 11:27:48.994, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 167.39 W, 240.00 W, 61
2023/02/27 11:27:49.996, NVIDIA GeForce RTX 3070, 82 %, 54 %, 8192 MiB, 7390 MiB, 168.81 W, 240.00 W, 61
2023/02/27 11:27:50.998, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.55 W, 240.00 W, 61
2023/02/27 11:27:51.999, NVIDIA GeForce RTX 3070, 78 %, 52 %, 8192 MiB, 7390 MiB, 167.88 W, 240.00 W, 61
2023/02/27 11:27:53.001, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.99 W, 240.00 W, 61
2023/02/27 11:27:54.003, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.78 W, 240.00 W, 61
2023/02/27 11:27:55.004, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.09 W, 240.00 W, 61
2023/02/27 11:27:56.006, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.27 W, 240.00 W, 61
2023/02/27 11:27:57.008, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.97 W, 240.00 W, 61
2023/02/27 11:27:58.010, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.80 W, 240.00 W, 61
2023/02/27 11:27:59.012, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.08 W, 240.00 W, 61
2023/02/27 11:28:00.014, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.50 W, 240.00 W, 61
2023/02/27 11:28:01.016, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 167.96 W, 240.00 W, 61
2023/02/27 11:28:02.018, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 186.05 W, 240.00 W, 63
2023/02/27 11:28:03.019, NVIDIA GeForce RTX 3070, 92 %, 64 %, 8192 MiB, 7390 MiB, 189.44 W, 240.00 W, 63
2023/02/27 11:28:04.021, NVIDIA GeForce RTX 3070, 91 %, 65 %, 8192 MiB, 7390 MiB, 188.96 W, 240.00 W, 63
2023/02/27 11:28:05.023, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 188.62 W, 240.00 W, 63
2023/02/27 11:28:06.025, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 189.99 W, 240.00 W, 63
2023/02/27 11:28:07.026, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 164.55 W, 240.00 W, 62
2023/02/27 11:28:08.032, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 169.01 W, 240.00 W, 62
2023/02/27 11:28:09.034, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.56 W, 240.00 W, 62
2023/02/27 11:28:10.036, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.06 W, 240.00 W, 61
2023/02/27 11:28:11.038, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.20 W, 240.00 W, 62
2023/02/27 11:28:12.040, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 169.41 W, 240.00 W, 62
2023/02/27 11:28:13.042, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 169.32 W, 240.00 W, 62
2023/02/27 11:28:14.044, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.99 W, 240.00 W, 61
2023/02/27 11:28:15.046, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.33 W, 240.00 W, 62
2023/02/27 11:28:16.048, NVIDIA GeForce RTX 3070, 83 %, 55 %, 8192 MiB, 7390 MiB, 169.24 W, 240.00 W, 62
2023/02/27 11:28:17.050, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 168.10 W, 240.00 W, 61
2023/02/27 11:28:18.052, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 167.03 W, 240.00 W, 62
2023/02/27 11:28:19.054, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.21 W, 240.00 W, 62
2023/02/27 11:28:20.056, NVIDIA GeForce RTX 3070, 82 %, 54 %, 8192 MiB, 7390 MiB, 169.31 W, 240.00 W, 62
2023/02/27 11:28:21.059, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 173.13 W, 240.00 W, 63
2023/02/27 11:28:22.061, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 189.85 W, 240.00 W, 63
2023/02/27 11:28:23.061, NVIDIA GeForce RTX 3070, 91 %, 64 %, 8192 MiB, 7390 MiB, 189.61 W, 240.00 W, 63
2023/02/27 11:28:24.062, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 189.56 W, 240.00 W, 63
2023/02/27 11:28:25.063, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 190.00 W, 240.00 W, 63
2023/02/27 11:28:26.064, NVIDIA GeForce RTX 3070, 34 %, 23 %, 8192 MiB, 7390 MiB, 176.22 W, 240.00 W, 61
2023/02/27 11:28:27.065, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 164.74 W, 240.00 W, 62
2023/02/27 11:28:28.066, NVIDIA GeForce RTX 3070, 80 %, 54 %, 8192 MiB, 7390 MiB, 168.01 W, 240.00 W, 62
2023/02/27 11:28:29.067, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.87 W, 240.00 W, 62
2023/02/27 11:28:30.068, NVIDIA GeForce RTX 3070, 82 %, 56 %, 8192 MiB, 7390 MiB, 168.68 W, 240.00 W, 62
2023/02/27 11:28:31.069, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 170.61 W, 240.00 W, 62
2023/02/27 11:28:32.069, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.13 W, 240.00 W, 61
2023/02/27 11:28:33.070, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 167.77 W, 240.00 W, 62
2023/02/27 11:28:34.071, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.26 W, 240.00 W, 62
2023/02/27 11:28:35.072, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 169.33 W, 240.00 W, 62
2023/02/27 11:28:36.073, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 168.71 W, 240.00 W, 62
2023/02/27 11:28:37.074, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.92 W, 240.00 W, 62
2023/02/27 11:28:38.075, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.23 W, 240.00 W, 62
2023/02/27 11:28:39.076, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.19 W, 240.00 W, 62
2023/02/27 11:28:40.077, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 168.73 W, 240.00 W, 62
2023/02/27 11:28:41.078, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 176.17 W, 240.00 W, 63
2023/02/27 11:28:42.079, NVIDIA GeForce RTX 3070, 93 %, 65 %, 8192 MiB, 7390 MiB, 190.63 W, 240.00 W, 63
2023/02/27 11:28:43.080, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 190.80 W, 240.00 W, 63
2023/02/27 11:28:44.081, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 190.91 W, 240.00 W, 63
2023/02/27 11:28:45.082, NVIDIA GeForce RTX 3070, 92 %, 65 %, 8192 MiB, 7390 MiB, 191.15 W, 240.00 W, 63
2023/02/27 11:28:46.083, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 176.46 W, 240.00 W, 62
2023/02/27 11:28:47.084, NVIDIA GeForce RTX 3070, 81 %, 53 %, 8192 MiB, 7390 MiB, 169.32 W, 240.00 W, 62
2023/02/27 11:28:48.085, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.23 W, 240.00 W, 62
2023/02/27 11:28:49.086, NVIDIA GeForce RTX 3070, 82 %, 55 %, 8192 MiB, 7390 MiB, 169.47 W, 240.00 W, 62
2023/02/27 11:28:50.087, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.47 W, 240.00 W, 62
2023/02/27 11:28:51.088, NVIDIA GeForce RTX 3070, 80 %, 53 %, 8192 MiB, 7390 MiB, 169.08 W, 240.00 W, 62
2023/02/27 11:28:52.089, NVIDIA GeForce RTX 3070, 81 %, 53 %, 8192 MiB, 7390 MiB, 169.68 W, 240.00 W, 62
2023/02/27 11:28:53.090, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 167.55 W, 240.00 W, 62
2023/02/27 11:28:54.092, NVIDIA GeForce RTX 3070, 84 %, 57 %, 8192 MiB, 7390 MiB, 169.94 W, 240.00 W, 62
2023/02/27 11:28:55.093, NVIDIA GeForce RTX 3070, 80 %, 55 %, 8192 MiB, 7390 MiB, 169.35 W, 240.00 W, 62
2023/02/27 11:28:56.094, NVIDIA GeForce RTX 3070, 81 %, 55 %, 8192 MiB, 7390 MiB, 168.94 W, 240.00 W, 62
2023/02/27 11:28:57.096, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.14 W, 240.00 W, 62
2023/02/27 11:28:58.097, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 169.07 W, 240.00 W, 62
2023/02/27 11:28:59.098, NVIDIA GeForce RTX 3070, 79 %, 53 %, 8192 MiB, 7390 MiB, 167.51 W, 240.00 W, 62
2023/02/27 11:29:00.100, NVIDIA GeForce RTX 3070, 81 %, 54 %, 8192 MiB, 7390 MiB, 168.33 W, 240.00 W, 62
