timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/20 08:38:58.368, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7383 MiB, 124.49 W, 240.00 W, 53
2023/02/20 08:38:59.369, NVIDIA GeForce RTX 3070, 61 %, 35 %, 8192 MiB, 7383 MiB, 126.14 W, 240.00 W, 54
2023/02/20 08:39:00.370, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 126.54 W, 240.00 W, 54
2023/02/20 08:39:01.372, NVIDIA GeForce RTX 3070, 58 %, 33 %, 8192 MiB, 7383 MiB, 127.33 W, 240.00 W, 54
2023/02/20 08:39:02.375, NVIDIA GeForce RTX 3070, 58 %, 34 %, 8192 MiB, 7383 MiB, 128.26 W, 240.00 W, 54
2023/02/20 08:39:03.376, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.92 W, 240.00 W, 54
2023/02/20 08:39:04.377, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.52 W, 240.00 W, 54
2023/02/20 08:39:05.378, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7383 MiB, 125.12 W, 240.00 W, 54
2023/02/20 08:39:06.379, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 126.11 W, 240.00 W, 54
2023/02/20 08:39:07.380, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.42 W, 240.00 W, 54
2023/02/20 08:39:08.381, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7383 MiB, 126.15 W, 240.00 W, 53
2023/02/20 08:39:09.382, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 124.94 W, 240.00 W, 54
2023/02/20 08:39:10.383, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7383 MiB, 137.24 W, 240.00 W, 56
2023/02/20 08:39:11.384, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7383 MiB, 150.61 W, 240.00 W, 55
2023/02/20 08:39:12.385, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7383 MiB, 146.60 W, 240.00 W, 56
2023/02/20 08:39:13.386, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7383 MiB, 150.45 W, 240.00 W, 56
2023/02/20 08:39:14.387, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7383 MiB, 136.59 W, 240.00 W, 54
2023/02/20 08:39:15.389, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.62 W, 240.00 W, 54
2023/02/20 08:39:16.390, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 127.60 W, 240.00 W, 54
2023/02/20 08:39:17.391, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 126.26 W, 240.00 W, 54
2023/02/20 08:39:18.393, NVIDIA GeForce RTX 3070, 58 %, 34 %, 8192 MiB, 7383 MiB, 125.72 W, 240.00 W, 54
2023/02/20 08:39:19.394, NVIDIA GeForce RTX 3070, 58 %, 34 %, 8192 MiB, 7383 MiB, 127.21 W, 240.00 W, 55
2023/02/20 08:39:20.396, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.05 W, 240.00 W, 55
2023/02/20 08:39:21.397, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.10 W, 240.00 W, 54
2023/02/20 08:39:22.398, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.99 W, 240.00 W, 54
2023/02/20 08:39:23.399, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.63 W, 240.00 W, 54
2023/02/20 08:39:24.401, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 125.02 W, 240.00 W, 54
2023/02/20 08:39:25.402, NVIDIA GeForce RTX 3070, 58 %, 33 %, 8192 MiB, 7383 MiB, 125.03 W, 240.00 W, 54
2023/02/20 08:39:26.404, NVIDIA GeForce RTX 3070, 58 %, 33 %, 8192 MiB, 7383 MiB, 126.89 W, 240.00 W, 54
2023/02/20 08:39:27.405, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.50 W, 240.00 W, 54
2023/02/20 08:39:28.406, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 134.99 W, 240.00 W, 56
2023/02/20 08:39:29.408, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7383 MiB, 152.85 W, 240.00 W, 56
2023/02/20 08:39:30.409, NVIDIA GeForce RTX 3070, 76 %, 46 %, 8192 MiB, 7383 MiB, 152.99 W, 240.00 W, 56
2023/02/20 08:39:31.410, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7383 MiB, 152.55 W, 240.00 W, 57
2023/02/20 08:39:32.412, NVIDIA GeForce RTX 3070, 54 %, 32 %, 8192 MiB, 7383 MiB, 137.07 W, 240.00 W, 55
2023/02/20 08:39:33.413, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7383 MiB, 124.40 W, 240.00 W, 55
2023/02/20 08:39:34.415, NVIDIA GeForce RTX 3070, 50 %, 30 %, 8192 MiB, 7383 MiB, 125.49 W, 240.00 W, 54
2023/02/20 08:39:35.416, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.41 W, 240.00 W, 54
2023/02/20 08:39:36.418, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 123.86 W, 240.00 W, 54
2023/02/20 08:39:37.419, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 125.04 W, 240.00 W, 54
2023/02/20 08:39:38.421, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 125.38 W, 240.00 W, 55
2023/02/20 08:39:39.422, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 125.51 W, 240.00 W, 54
2023/02/20 08:39:40.424, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.06 W, 240.00 W, 54
2023/02/20 08:39:41.425, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 127.11 W, 240.00 W, 55
2023/02/20 08:39:42.427, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.88 W, 240.00 W, 54
2023/02/20 08:39:43.428, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7383 MiB, 125.40 W, 240.00 W, 54
2023/02/20 08:39:44.430, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.11 W, 240.00 W, 54
2023/02/20 08:39:45.431, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.54 W, 240.00 W, 54
2023/02/20 08:39:46.433, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7383 MiB, 130.88 W, 240.00 W, 56
2023/02/20 08:39:47.435, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7383 MiB, 148.85 W, 240.00 W, 57
2023/02/20 08:39:48.437, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7383 MiB, 151.59 W, 240.00 W, 57
2023/02/20 08:39:49.439, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7383 MiB, 151.89 W, 240.00 W, 57
2023/02/20 08:39:50.440, NVIDIA GeForce RTX 3070, 19 %, 12 %, 8192 MiB, 7383 MiB, 138.49 W, 240.00 W, 55
2023/02/20 08:39:51.442, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 123.92 W, 240.00 W, 55
2023/02/20 08:39:52.444, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 126.36 W, 240.00 W, 55
2023/02/20 08:39:53.446, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.97 W, 240.00 W, 55
2023/02/20 08:39:54.447, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 124.58 W, 240.00 W, 55
2023/02/20 08:39:55.449, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 126.20 W, 240.00 W, 55
2023/02/20 08:39:56.451, NVIDIA GeForce RTX 3070, 57 %, 32 %, 8192 MiB, 7383 MiB, 125.92 W, 240.00 W, 55
2023/02/20 08:39:57.452, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7383 MiB, 125.21 W, 240.00 W, 55
2023/02/20 08:39:58.454, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.21 W, 240.00 W, 55
2023/02/20 08:39:59.456, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 126.93 W, 240.00 W, 55
2023/02/20 08:40:00.458, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 127.26 W, 240.00 W, 55
2023/02/20 08:40:01.460, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.27 W, 240.00 W, 55
2023/02/20 08:40:02.462, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 125.97 W, 240.00 W, 55
2023/02/20 08:40:03.464, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 127.05 W, 240.00 W, 55
2023/02/20 08:40:04.466, NVIDIA GeForce RTX 3070, 64 %, 39 %, 8192 MiB, 7383 MiB, 129.98 W, 240.00 W, 56
2023/02/20 08:40:05.468, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7383 MiB, 148.96 W, 240.00 W, 56
2023/02/20 08:40:06.469, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7383 MiB, 148.27 W, 240.00 W, 57
2023/02/20 08:40:07.471, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7383 MiB, 148.48 W, 240.00 W, 57
2023/02/20 08:40:08.474, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7383 MiB, 146.45 W, 240.00 W, 54
2023/02/20 08:40:09.475, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 121.25 W, 240.00 W, 55
2023/02/20 08:40:10.477, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 127.01 W, 240.00 W, 55
2023/02/20 08:40:11.479, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 126.13 W, 240.00 W, 55
2023/02/20 08:40:12.481, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.51 W, 240.00 W, 55
2023/02/20 08:40:13.483, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.17 W, 240.00 W, 55
2023/02/20 08:40:14.485, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.08 W, 240.00 W, 55
2023/02/20 08:40:15.488, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 126.72 W, 240.00 W, 55
2023/02/20 08:40:16.490, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 127.37 W, 240.00 W, 55
2023/02/20 08:40:17.492, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 124.92 W, 240.00 W, 55
2023/02/20 08:40:18.494, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 123.16 W, 240.00 W, 55
2023/02/20 08:40:19.495, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 124.86 W, 240.00 W, 55
2023/02/20 08:40:20.495, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.74 W, 240.00 W, 55
2023/02/20 08:40:21.496, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 126.08 W, 240.00 W, 55
2023/02/20 08:40:22.497, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 127.02 W, 240.00 W, 55
2023/02/20 08:40:23.498, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 148.76 W, 240.00 W, 57
2023/02/20 08:40:24.498, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7383 MiB, 153.14 W, 240.00 W, 57
2023/02/20 08:40:25.499, NVIDIA GeForce RTX 3070, 78 %, 48 %, 8192 MiB, 7383 MiB, 155.50 W, 240.00 W, 57
2023/02/20 08:40:26.500, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7383 MiB, 152.96 W, 240.00 W, 55
2023/02/20 08:40:27.501, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 125.92 W, 240.00 W, 56
2023/02/20 08:40:28.501, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 127.90 W, 240.00 W, 56
2023/02/20 08:40:29.502, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7383 MiB, 126.35 W, 240.00 W, 55
2023/02/20 08:40:30.503, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 125.69 W, 240.00 W, 55
2023/02/20 08:40:31.504, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 124.44 W, 240.00 W, 55
2023/02/20 08:40:32.505, NVIDIA GeForce RTX 3070, 54 %, 30 %, 8192 MiB, 7383 MiB, 125.50 W, 240.00 W, 55
2023/02/20 08:40:33.506, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 125.68 W, 240.00 W, 55
2023/02/20 08:40:34.507, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 125.14 W, 240.00 W, 55
2023/02/20 08:40:35.508, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.80 W, 240.00 W, 55
2023/02/20 08:40:36.509, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 126.45 W, 240.00 W, 55
2023/02/20 08:40:37.510, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7383 MiB, 125.19 W, 240.00 W, 55
2023/02/20 08:40:38.511, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7383 MiB, 126.30 W, 240.00 W, 55
2023/02/20 08:40:39.512, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 125.52 W, 240.00 W, 55
2023/02/20 08:40:40.513, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 124.60 W, 240.00 W, 55
2023/02/20 08:40:41.514, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7383 MiB, 148.14 W, 240.00 W, 57
2023/02/20 08:40:42.514, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 152.88 W, 240.00 W, 57
2023/02/20 08:40:43.515, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 153.13 W, 240.00 W, 57
2023/02/20 08:40:44.517, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7383 MiB, 152.47 W, 240.00 W, 56
2023/02/20 08:40:45.518, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 123.82 W, 240.00 W, 55
2023/02/20 08:40:46.519, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.25 W, 240.00 W, 55
2023/02/20 08:40:47.520, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.81 W, 240.00 W, 55
2023/02/20 08:40:48.521, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.12 W, 240.00 W, 55
2023/02/20 08:40:49.523, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 125.69 W, 240.00 W, 55
2023/02/20 08:40:50.524, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 125.58 W, 240.00 W, 55
2023/02/20 08:40:51.525, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 126.23 W, 240.00 W, 55
2023/02/20 08:40:52.526, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 125.12 W, 240.00 W, 55
2023/02/20 08:40:53.527, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 125.99 W, 240.00 W, 55
2023/02/20 08:40:54.528, NVIDIA GeForce RTX 3070, 57 %, 32 %, 8192 MiB, 7383 MiB, 125.23 W, 240.00 W, 55
2023/02/20 08:40:55.530, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 126.16 W, 240.00 W, 55
2023/02/20 08:40:56.531, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 125.18 W, 240.00 W, 55
2023/02/20 08:40:57.532, NVIDIA GeForce RTX 3070, 58 %, 33 %, 8192 MiB, 7383 MiB, 126.55 W, 240.00 W, 55
2023/02/20 08:40:58.533, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 126.56 W, 240.00 W, 55
2023/02/20 08:40:59.537, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 146.93 W, 240.00 W, 57
2023/02/20 08:41:00.538, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 152.42 W, 240.00 W, 57
2023/02/20 08:41:01.540, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 152.65 W, 240.00 W, 57
2023/02/20 08:41:02.541, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7383 MiB, 153.29 W, 240.00 W, 58
2023/02/20 08:41:03.543, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 127.80 W, 240.00 W, 55
2023/02/20 08:41:04.544, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 125.78 W, 240.00 W, 56
2023/02/20 08:41:05.545, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.76 W, 240.00 W, 55
2023/02/20 08:41:06.546, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 125.36 W, 240.00 W, 55
2023/02/20 08:41:07.548, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7383 MiB, 125.23 W, 240.00 W, 55
2023/02/20 08:41:08.549, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 124.21 W, 240.00 W, 55
2023/02/20 08:41:09.550, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7383 MiB, 126.61 W, 240.00 W, 55
2023/02/20 08:41:10.552, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7383 MiB, 126.91 W, 240.00 W, 55
2023/02/20 08:41:11.553, NVIDIA GeForce RTX 3070, 57 %, 33 %, 8192 MiB, 7383 MiB, 127.20 W, 240.00 W, 55
2023/02/20 08:41:12.555, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 126.64 W, 240.00 W, 55
2023/02/20 08:41:13.556, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7383 MiB, 125.51 W, 240.00 W, 55
2023/02/20 08:41:14.558, NVIDIA GeForce RTX 3070, 57 %, 32 %, 8192 MiB, 7383 MiB, 126.53 W, 240.00 W, 55
2023/02/20 08:41:15.559, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7383 MiB, 126.42 W, 240.00 W, 55
2023/02/20 08:41:16.561, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7383 MiB, 126.86 W, 240.00 W, 55
2023/02/20 08:41:17.562, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7383 MiB, 147.30 W, 240.00 W, 57
2023/02/20 08:41:18.563, NVIDIA GeForce RTX 3070, 76 %, 46 %, 8192 MiB, 7383 MiB, 154.61 W, 240.00 W, 57
2023/02/20 08:41:19.565, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7383 MiB, 154.58 W, 240.00 W, 57
