timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 16:18:16.011, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.23 W, 240.00 W, 59
2023/02/23 16:18:17.012, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.31 W, 240.00 W, 59
2023/02/23 16:18:18.014, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.01 W, 240.00 W, 59
2023/02/23 16:18:19.015, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.57 W, 240.00 W, 59
2023/02/23 16:18:20.017, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.10 W, 240.00 W, 59
2023/02/23 16:18:21.018, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.03 W, 240.00 W, 59
2023/02/23 16:18:22.021, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.59 W, 240.00 W, 59
2023/02/23 16:18:23.022, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.42 W, 240.00 W, 59
2023/02/23 16:18:24.024, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.20 W, 240.00 W, 59
2023/02/23 16:18:25.026, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.93 W, 240.00 W, 59
2023/02/23 16:18:26.027, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.43 W, 240.00 W, 59
2023/02/23 16:18:27.029, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.51 W, 240.00 W, 59
2023/02/23 16:18:28.030, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 143.04 W, 240.00 W, 59
2023/02/23 16:18:29.032, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 141.33 W, 240.00 W, 59
2023/02/23 16:18:30.034, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.74 W, 240.00 W, 59
2023/02/23 16:18:31.036, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.02 W, 240.00 W, 59
2023/02/23 16:18:32.038, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 141.69 W, 240.00 W, 59
2023/02/23 16:18:33.039, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 140.96 W, 240.00 W, 59
2023/02/23 16:18:34.041, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.78 W, 240.00 W, 59
2023/02/23 16:18:35.043, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 142.21 W, 240.00 W, 59
2023/02/23 16:18:36.044, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 140.30 W, 240.00 W, 59
2023/02/23 16:18:37.047, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.88 W, 240.00 W, 59
2023/02/23 16:18:38.048, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 140.87 W, 240.00 W, 59
2023/02/23 16:18:39.050, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 140.29 W, 240.00 W, 59
2023/02/23 16:18:40.052, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.49 W, 240.00 W, 59
2023/02/23 16:18:41.054, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 142.95 W, 240.00 W, 59
2023/02/23 16:18:42.056, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7364 MiB, 140.88 W, 240.00 W, 59
2023/02/23 16:18:43.058, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.57 W, 240.00 W, 59
2023/02/23 16:18:44.060, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.04 W, 240.00 W, 59
2023/02/23 16:18:45.061, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 140.28 W, 240.00 W, 59
2023/02/23 16:18:46.063, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.00 W, 240.00 W, 59
2023/02/23 16:18:47.065, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 140.04 W, 240.00 W, 59
2023/02/23 16:18:48.067, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.44 W, 240.00 W, 59
2023/02/23 16:18:49.069, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7364 MiB, 141.63 W, 240.00 W, 59
2023/02/23 16:18:50.071, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 138.67 W, 240.00 W, 59
2023/02/23 16:18:51.073, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.23 W, 240.00 W, 59
2023/02/23 16:18:52.075, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 139.96 W, 240.00 W, 59
2023/02/23 16:18:53.078, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 139.45 W, 240.00 W, 59
2023/02/23 16:18:54.080, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.18 W, 240.00 W, 59
2023/02/23 16:18:55.082, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.52 W, 240.00 W, 59
2023/02/23 16:18:56.084, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.29 W, 240.00 W, 59
2023/02/23 16:18:57.087, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.31 W, 240.00 W, 59
2023/02/23 16:18:58.089, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7364 MiB, 148.19 W, 240.00 W, 60
2023/02/23 16:18:59.091, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7364 MiB, 148.62 W, 240.00 W, 59
2023/02/23 16:19:00.092, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 152.92 W, 240.00 W, 60
2023/02/23 16:19:01.092, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 153.94 W, 240.00 W, 60
2023/02/23 16:19:02.093, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 139.99 W, 240.00 W, 59
2023/02/23 16:19:03.094, NVIDIA GeForce RTX 3070, 74 %, 33 %, 8192 MiB, 7364 MiB, 141.24 W, 240.00 W, 59
2023/02/23 16:19:04.095, NVIDIA GeForce RTX 3070, 78 %, 37 %, 8192 MiB, 7364 MiB, 142.29 W, 240.00 W, 59
2023/02/23 16:19:05.095, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.71 W, 240.00 W, 59
2023/02/23 16:19:06.096, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.80 W, 240.00 W, 59
2023/02/23 16:19:07.097, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.55 W, 240.00 W, 59
2023/02/23 16:19:08.098, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.89 W, 240.00 W, 59
2023/02/23 16:19:09.099, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.79 W, 240.00 W, 59
2023/02/23 16:19:10.100, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 141.98 W, 240.00 W, 59
2023/02/23 16:19:11.101, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.53 W, 240.00 W, 59
2023/02/23 16:19:12.102, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 142.69 W, 240.00 W, 59
2023/02/23 16:19:13.103, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 142.35 W, 240.00 W, 59
2023/02/23 16:19:14.104, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.53 W, 240.00 W, 59
2023/02/23 16:19:15.105, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.18 W, 240.00 W, 59
2023/02/23 16:19:16.106, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.57 W, 240.00 W, 59
2023/02/23 16:19:17.107, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.04 W, 240.00 W, 59
2023/02/23 16:19:18.108, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.26 W, 240.00 W, 59
2023/02/23 16:19:19.109, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.54 W, 240.00 W, 59
2023/02/23 16:19:20.110, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.57 W, 240.00 W, 59
2023/02/23 16:19:21.111, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 142.93 W, 240.00 W, 59
2023/02/23 16:19:22.112, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.25 W, 240.00 W, 60
2023/02/23 16:19:23.113, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.61 W, 240.00 W, 59
2023/02/23 16:19:24.114, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 142.54 W, 240.00 W, 59
2023/02/23 16:19:25.115, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 139.67 W, 240.00 W, 59
2023/02/23 16:19:26.116, NVIDIA GeForce RTX 3070, 74 %, 35 %, 8192 MiB, 7364 MiB, 141.08 W, 240.00 W, 59
2023/02/23 16:19:27.118, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.81 W, 240.00 W, 59
2023/02/23 16:19:28.119, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 141.11 W, 240.00 W, 59
2023/02/23 16:19:29.120, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.20 W, 240.00 W, 59
2023/02/23 16:19:30.121, NVIDIA GeForce RTX 3070, 72 %, 34 %, 8192 MiB, 7364 MiB, 141.38 W, 240.00 W, 59
2023/02/23 16:19:31.122, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 138.64 W, 240.00 W, 59
2023/02/23 16:19:32.123, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.10 W, 240.00 W, 59
2023/02/23 16:19:33.124, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 140.71 W, 240.00 W, 59
2023/02/23 16:19:34.125, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 141.67 W, 240.00 W, 59
2023/02/23 16:19:35.127, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.73 W, 240.00 W, 59
2023/02/23 16:19:36.128, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.93 W, 240.00 W, 59
2023/02/23 16:19:37.129, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.33 W, 240.00 W, 59
2023/02/23 16:19:38.130, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.80 W, 240.00 W, 59
2023/02/23 16:19:39.132, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.68 W, 240.00 W, 59
2023/02/23 16:19:40.136, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.17 W, 240.00 W, 60
2023/02/23 16:19:41.137, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 142.84 W, 240.00 W, 59
2023/02/23 16:19:42.138, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.83 W, 240.00 W, 59
2023/02/23 16:19:43.139, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 148.05 W, 240.00 W, 60
2023/02/23 16:19:44.141, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 152.55 W, 240.00 W, 60
2023/02/23 16:19:45.142, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 153.39 W, 240.00 W, 60
2023/02/23 16:19:46.143, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 152.53 W, 240.00 W, 60
2023/02/23 16:19:47.144, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.44 W, 240.00 W, 59
2023/02/23 16:19:48.146, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.30 W, 240.00 W, 59
2023/02/23 16:19:49.147, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 140.33 W, 240.00 W, 59
2023/02/23 16:19:50.148, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.24 W, 240.00 W, 59
2023/02/23 16:19:51.150, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 141.80 W, 240.00 W, 59
2023/02/23 16:19:52.151, NVIDIA GeForce RTX 3070, 73 %, 33 %, 8192 MiB, 7364 MiB, 142.02 W, 240.00 W, 59
2023/02/23 16:19:53.153, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.71 W, 240.00 W, 59
2023/02/23 16:19:54.154, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 143.26 W, 240.00 W, 59
2023/02/23 16:19:55.156, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.65 W, 240.00 W, 59
2023/02/23 16:19:56.157, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 140.01 W, 240.00 W, 59
2023/02/23 16:19:57.158, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.55 W, 240.00 W, 59
2023/02/23 16:19:58.160, NVIDIA GeForce RTX 3070, 78 %, 34 %, 8192 MiB, 7364 MiB, 139.44 W, 240.00 W, 59
2023/02/23 16:19:59.161, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 140.32 W, 240.00 W, 59
2023/02/23 16:20:00.163, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 141.90 W, 240.00 W, 59
2023/02/23 16:20:01.164, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 141.14 W, 240.00 W, 59
2023/02/23 16:20:02.166, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 139.40 W, 240.00 W, 59
2023/02/23 16:20:03.168, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.13 W, 240.00 W, 59
2023/02/23 16:20:04.169, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.21 W, 240.00 W, 59
2023/02/23 16:20:05.171, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 142.17 W, 240.00 W, 59
2023/02/23 16:20:06.173, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.84 W, 240.00 W, 59
2023/02/23 16:20:07.174, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.18 W, 240.00 W, 59
2023/02/23 16:20:08.176, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 140.33 W, 240.00 W, 59
2023/02/23 16:20:09.177, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.17 W, 240.00 W, 59
2023/02/23 16:20:10.179, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.82 W, 240.00 W, 59
2023/02/23 16:20:11.181, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.81 W, 240.00 W, 59
2023/02/23 16:20:12.182, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.29 W, 240.00 W, 59
2023/02/23 16:20:13.184, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.45 W, 240.00 W, 59
2023/02/23 16:20:14.186, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.62 W, 240.00 W, 59
2023/02/23 16:20:15.188, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 141.22 W, 240.00 W, 59
2023/02/23 16:20:16.190, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 140.27 W, 240.00 W, 59
2023/02/23 16:20:17.191, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.49 W, 240.00 W, 59
2023/02/23 16:20:18.193, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 140.73 W, 240.00 W, 59
2023/02/23 16:20:19.195, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.96 W, 240.00 W, 59
2023/02/23 16:20:20.197, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 141.02 W, 240.00 W, 59
2023/02/23 16:20:21.198, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.11 W, 240.00 W, 59
2023/02/23 16:20:22.201, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.16 W, 240.00 W, 59
2023/02/23 16:20:23.202, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.79 W, 240.00 W, 59
2023/02/23 16:20:24.204, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.36 W, 240.00 W, 59
2023/02/23 16:20:25.206, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 138.82 W, 240.00 W, 59
2023/02/23 16:20:26.208, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.43 W, 240.00 W, 59
2023/02/23 16:20:27.210, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.72 W, 240.00 W, 59
2023/02/23 16:20:28.212, NVIDIA GeForce RTX 3070, 72 %, 39 %, 8192 MiB, 7364 MiB, 142.54 W, 240.00 W, 59
2023/02/23 16:20:29.214, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 152.57 W, 240.00 W, 60
2023/02/23 16:20:30.216, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 152.20 W, 240.00 W, 60
2023/02/23 16:20:31.218, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 152.41 W, 240.00 W, 60
2023/02/23 16:20:32.220, NVIDIA GeForce RTX 3070, 61 %, 38 %, 8192 MiB, 7364 MiB, 143.69 W, 240.00 W, 56
2023/02/23 16:20:33.222, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 134.57 W, 240.00 W, 59
2023/02/23 16:20:34.224, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.36 W, 240.00 W, 59
2023/02/23 16:20:35.226, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 139.98 W, 240.00 W, 59
2023/02/23 16:20:36.228, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 139.96 W, 240.00 W, 59
2023/02/23 16:20:37.230, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.07 W, 240.00 W, 59
2023/02/23 16:20:38.232, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.39 W, 240.00 W, 59
2023/02/23 16:20:39.234, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7364 MiB, 140.78 W, 240.00 W, 59
2023/02/23 16:20:40.235, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.58 W, 240.00 W, 59
2023/02/23 16:20:41.236, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.46 W, 240.00 W, 59
2023/02/23 16:20:42.237, NVIDIA GeForce RTX 3070, 73 %, 33 %, 8192 MiB, 7364 MiB, 142.34 W, 240.00 W, 59
2023/02/23 16:20:43.238, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.49 W, 240.00 W, 59
2023/02/23 16:20:44.239, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 142.40 W, 240.00 W, 59
2023/02/23 16:20:45.239, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 139.58 W, 240.00 W, 59
2023/02/23 16:20:46.240, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.12 W, 240.00 W, 59
2023/02/23 16:20:47.241, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.46 W, 240.00 W, 59
2023/02/23 16:20:48.242, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 140.81 W, 240.00 W, 59
2023/02/23 16:20:49.242, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.21 W, 240.00 W, 59
2023/02/23 16:20:50.243, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.86 W, 240.00 W, 59
2023/02/23 16:20:51.244, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.60 W, 240.00 W, 59
2023/02/23 16:20:52.245, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.61 W, 240.00 W, 59
2023/02/23 16:20:53.246, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.27 W, 240.00 W, 59
2023/02/23 16:20:54.247, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.88 W, 240.00 W, 59
2023/02/23 16:20:55.248, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 140.80 W, 240.00 W, 59
2023/02/23 16:20:56.249, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 141.47 W, 240.00 W, 59
2023/02/23 16:20:57.251, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 140.35 W, 240.00 W, 59
2023/02/23 16:20:58.252, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7364 MiB, 140.17 W, 240.00 W, 59
2023/02/23 16:20:59.253, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 139.31 W, 240.00 W, 59
2023/02/23 16:21:00.254, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 139.52 W, 240.00 W, 59
2023/02/23 16:21:01.254, NVIDIA GeForce RTX 3070, 79 %, 34 %, 8192 MiB, 7364 MiB, 139.97 W, 240.00 W, 59
2023/02/23 16:21:02.255, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.09 W, 240.00 W, 59
2023/02/23 16:21:03.256, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 141.53 W, 240.00 W, 59
2023/02/23 16:21:04.258, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 139.78 W, 240.00 W, 59
2023/02/23 16:21:05.259, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 140.02 W, 240.00 W, 59
2023/02/23 16:21:06.260, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 139.93 W, 240.00 W, 59
2023/02/23 16:21:07.261, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.36 W, 240.00 W, 59
2023/02/23 16:21:08.262, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.41 W, 240.00 W, 59
2023/02/23 16:21:09.263, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.43 W, 240.00 W, 59
2023/02/23 16:21:10.265, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 138.75 W, 240.00 W, 59
2023/02/23 16:21:11.266, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.00 W, 240.00 W, 59
2023/02/23 16:21:12.267, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.54 W, 240.00 W, 59
2023/02/23 16:21:13.268, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.24 W, 240.00 W, 59
2023/02/23 16:21:14.269, NVIDIA GeForce RTX 3070, 73 %, 39 %, 8192 MiB, 7364 MiB, 141.25 W, 240.00 W, 59
2023/02/23 16:21:15.271, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7364 MiB, 152.96 W, 240.00 W, 59
2023/02/23 16:21:16.272, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 152.80 W, 240.00 W, 60
2023/02/23 16:21:17.273, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 152.86 W, 240.00 W, 60
2023/02/23 16:21:18.274, NVIDIA GeForce RTX 3070, 61 %, 37 %, 8192 MiB, 7364 MiB, 144.58 W, 240.00 W, 58
2023/02/23 16:21:19.275, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 135.83 W, 240.00 W, 59
2023/02/23 16:21:20.276, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 140.10 W, 240.00 W, 59
