timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-23T16:11:36.845747,11.256,19422.062,41.25
2023-02-23T16:11:37.856651,11.438,18905.793,40.75
2023-02-23T16:11:38.866982,11.381,18803.41,37.5
2023-02-23T16:11:39.877674,11.131,18869.824,51.25
2023-02-23T16:11:40.887947,10.887,18870.031,43.0
2023-02-23T16:11:41.897627,11.269,18977.641,44.5
2023-02-23T16:11:42.907918,11.2,19121.5,49.25
2023-02-23T16:11:43.918353,10.269,19151.859,40.5
2023-02-23T16:11:44.929016,11.812,18839.906,40.0
2023-02-23T16:11:45.939683,11.381,18821.934,38.25
2023-02-23T16:11:46.950570,8.162,18959.727,43.0
2023-02-23T16:11:47.961011,5.506,18959.77,35.75
2023-02-23T16:11:48.971076,5.444,18959.77,34.5
2023-02-23T16:11:49.981125,5.319,18959.77,35.75
2023-02-23T16:11:50.991174,7.425,19025.992,41.75
2023-02-23T16:11:52.001982,11.194,19199.52,46.0
2023-02-23T16:11:53.012126,10.769,18917.785,42.5
2023-02-23T16:11:54.022360,11.631,19001.262,41.5
2023-02-23T16:11:55.032813,10.637,18983.762,51.5
2023-02-23T16:11:56.042341,11.575,19043.656,41.0
2023-02-23T16:11:57.052619,10.95,18900.141,41.5
2023-02-23T16:11:58.062354,11.7,18908.711,40.75
2023-02-23T16:11:59.072858,10.7,19026.27,42.5
2023-02-23T16:12:00.082364,11.019,18938.57,62.25
2023-02-23T16:12:01.092895,10.456,19104.227,44.5
2023-02-23T16:12:02.102353,11.081,19103.938,62.25
2023-02-23T16:12:03.112613,11.381,18984.027,44.5
2023-02-23T16:12:04.123030,11.938,19145.449,58.0
2023-02-23T16:12:05.133151,5.631,19145.75,38.5
2023-02-23T16:12:06.143183,5.381,19145.75,35.75
2023-02-23T16:12:07.153264,5.506,19145.75,36.25
2023-02-23T16:12:08.163066,5.694,19145.75,35.25
2023-02-23T16:12:09.173129,9.406,19260.105,39.75
2023-02-23T16:12:10.182364,11.394,19026.566,41.0
2023-02-23T16:12:11.192638,11.319,19032.074,44.5
2023-02-23T16:12:12.202344,10.769,19368.277,56.75
2023-02-23T16:12:13.212453,11.2,19314.195,63.0
2023-02-23T16:12:14.222414,10.581,19170.258,47.75
2023-02-23T16:12:15.232851,11.444,19158.371,58.25
2023-02-23T16:12:16.243457,11.381,19350.383,50.0
2023-02-23T16:12:17.253480,11.075,19620.152,41.25
2023-02-23T16:12:18.263620,11.262,19067.789,54.25
2023-02-23T16:12:19.274054,11.131,19134.449,42.5
2023-02-23T16:12:20.284202,11.137,18978.102,41.0
2023-02-23T16:12:21.294345,11.137,19192.102,51.5
2023-02-23T16:12:22.304479,7.919,18996.105,37.0
2023-02-23T16:12:23.314338,5.263,18996.105,37.25
2023-02-23T16:12:24.324632,5.444,18996.113,35.5
2023-02-23T16:12:25.334335,5.325,18996.113,36.0
2023-02-23T16:12:26.344898,7.175,18905.973,40.0
2023-02-23T16:12:27.354346,11.019,19173.52,64.75
2023-02-23T16:12:28.364438,10.769,19061.93,63.75
2023-02-23T16:12:29.374395,11.45,18954.07,43.5
2023-02-23T16:12:30.384668,10.644,19104.039,62.25
2023-02-23T16:12:31.394340,11.45,18971.465,42.0
2023-02-23T16:12:32.404467,10.95,19121.906,41.25
2023-02-23T16:12:33.415076,11.625,19067.844,47.75
2023-02-23T16:12:34.425309,10.825,19151.98,53.75
2023-02-23T16:12:35.435726,10.95,19367.988,39.75
2023-02-23T16:12:36.445970,11.075,19187.332,60.25
2023-02-23T16:12:37.456200,11.256,18917.98,52.25
2023-02-23T16:12:38.466359,11.506,18875.934,40.75
2023-02-23T16:12:39.476763,11.444,18971.855,56.25
2023-02-23T16:12:40.486340,5.694,18983.762,37.0
2023-02-23T16:12:41.496576,5.381,18983.762,35.75
2023-02-23T16:12:42.506674,5.381,18983.762,36.25
2023-02-23T16:12:43.516961,5.694,18983.762,36.25
2023-02-23T16:12:44.526345,9.537,19121.328,42.75
2023-02-23T16:12:45.536552,11.137,18965.766,42.75
2023-02-23T16:12:46.546344,10.831,18983.793,41.75
2023-02-23T16:12:47.556540,11.325,19086.102,41.75
2023-02-23T16:12:48.566795,11.569,19141.695,40.25
2023-02-23T16:12:49.577635,10.575,19044.328,57.25
2023-02-23T16:12:50.588089,10.575,19215.246,49.25
2023-02-23T16:12:51.598346,11.444,19277.824,48.25
2023-02-23T16:12:52.608558,11.506,19073.844,43.0
2023-02-23T16:12:53.618347,12.194,19031.934,47.75
2023-02-23T16:12:54.628518,11.631,18942.035,40.25
2023-02-23T16:12:55.638351,11.081,19099.102,45.75
2023-02-23T16:12:56.648912,11.069,19236.023,46.5
2023-02-23T16:12:57.659201,8.106,19277.977,38.5
2023-02-23T16:12:58.669197,5.506,19278.023,38.5
2023-02-23T16:12:59.678333,5.7,19278.023,36.0
2023-02-23T16:13:00.688355,5.569,19278.023,36.75
2023-02-23T16:13:01.698345,6.744,19020.066,41.5
2023-02-23T16:13:02.708575,11.2,19140.004,56.5
2023-02-23T16:13:03.718351,10.894,19235.844,41.0
2023-02-23T16:13:04.728809,11.319,19200.074,51.0
2023-02-23T16:13:05.738350,10.894,19074.281,47.0
2023-02-23T16:13:06.748506,10.762,19279.266,61.25
2023-02-23T16:13:07.758357,10.338,19578.203,44.5
2023-02-23T16:13:08.767825,10.956,19181.648,42.75
2023-02-23T16:13:09.777904,11.631,19133.91,47.5
2023-02-23T16:13:10.788029,11.444,19145.543,40.0
2023-02-23T16:13:11.798342,10.95,19115.879,44.0
2023-02-23T16:13:12.808454,11.387,19182.129,62.25
2023-02-23T16:13:13.818343,11.137,19241.938,56.0
2023-02-23T16:13:14.828393,11.262,19271.707,44.0
2023-02-23T16:13:15.838654,5.812,19307.801,37.75
2023-02-23T16:13:16.848997,5.381,19307.801,37.5
2023-02-23T16:13:17.859026,5.319,19307.801,38.5
2023-02-23T16:13:18.868921,5.444,19307.848,36.25
2023-02-23T16:13:19.878346,8.975,19151.668,58.25
2023-02-23T16:13:20.888659,11.319,19223.652,52.75
2023-02-23T16:13:21.898346,10.4,19187.734,43.25
2023-02-23T16:13:22.908757,11.075,19283.828,43.0
2023-02-23T16:13:23.918933,10.519,19296.367,43.0
2023-02-23T16:13:24.929412,10.887,19458.184,44.25
2023-02-23T16:13:25.939570,10.769,19404.332,56.5
2023-02-23T16:13:26.949749,10.95,19403.645,46.0
2023-02-23T16:13:27.959970,11.137,19613.688,43.75
2023-02-23T16:13:28.970344,11.569,19601.297,43.0
2023-02-23T16:13:29.980465,11.2,19475.188,58.25
2023-02-23T16:13:30.990345,11.325,19343.754,47.5
2023-02-23T16:13:32.000625,11.256,19415.926,50.25
2023-02-23T16:13:33.010341,8.419,19229.992,41.25
2023-02-23T16:13:34.020658,5.631,19230.039,48.5
2023-02-23T16:13:35.030729,5.319,19230.039,36.5
2023-02-23T16:13:36.040747,5.263,19230.039,38.75
2023-02-23T16:13:37.051502,6.181,19253.621,46.0
2023-02-23T16:13:38.061929,10.95,19259.707,60.75
2023-02-23T16:13:39.072086,10.456,19362.371,43.5
2023-02-23T16:13:40.082355,10.762,19394.133,49.75
2023-02-23T16:13:41.092794,11.506,19308.086,44.0
2023-02-23T16:13:42.102345,10.894,19457.895,51.0
2023-02-23T16:13:43.112443,10.706,19374.09,43.25
2023-02-23T16:13:44.122431,11.45,19277.77,54.75
2023-02-23T16:13:45.132507,11.45,19355.887,61.5
2023-02-23T16:13:46.143416,10.944,19307.801,42.75
2023-02-23T16:13:47.153117,11.206,19428.191,42.0
2023-02-23T16:13:48.163456,10.762,19469.965,45.75
2023-02-23T16:13:49.173434,11.137,19422.121,54.0
2023-02-23T16:13:50.183530,11.2,19373.734,44.75
2023-02-23T16:13:51.193772,5.756,19373.734,38.5
2023-02-23T16:13:52.204211,5.319,19373.734,38.0
2023-02-23T16:13:53.214086,5.325,19373.734,42.25
2023-02-23T16:13:54.223985,5.325,19373.734,39.5
2023-02-23T16:13:55.233846,10.769,19310.059,41.75
2023-02-23T16:13:56.248918,11.206,19182.16,41.0
2023-02-23T16:13:57.259391,12.0,19223.969,39.75
2023-02-23T16:13:58.269544,11.262,19350.359,52.0
2023-02-23T16:13:59.278781,11.206,19445.945,55.75
2023-02-23T16:14:00.289076,11.381,19380.109,43.0
2023-02-23T16:14:01.299798,11.938,19271.625,38.5
2023-02-23T16:14:02.310137,11.075,19475.57,51.75
2023-02-23T16:14:03.320518,11.131,19379.844,61.25
2023-02-23T16:14:04.330345,11.45,19349.676,44.75
2023-02-23T16:14:05.340465,10.644,19518.008,58.0
2023-02-23T16:14:06.350346,11.45,19529.945,44.5
2023-02-23T16:14:07.360457,11.012,19332.098,47.75
2023-02-23T16:14:08.370353,9.1,19451.832,39.75
2023-02-23T16:14:09.380373,5.319,19451.832,40.0
2023-02-23T16:14:10.390420,5.013,19451.832,39.0
2023-02-23T16:14:11.400318,5.138,19451.832,38.5
2023-02-23T16:14:12.410353,4.144,18074.172,36.0
2023-02-23T16:14:13.420381,5.756,18074.219,64.5
2023-02-23T16:14:14.430392,6.312,18074.219,63.25
2023-02-23T16:14:15.439503,6.319,18074.219,45.5
2023-02-23T16:14:16.449648,6.312,18074.219,55.5
2023-02-23T16:14:17.459789,6.375,18074.219,43.75
2023-02-23T16:14:18.469813,6.312,18073.254,65.75
2023-02-23T16:14:19.479854,6.312,18073.254,63.5
2023-02-23T16:14:20.489884,6.312,18073.254,62.5
2023-02-23T16:14:21.499924,6.312,18073.254,63.5
2023-02-23T16:14:22.510036,6.188,18073.254,60.25
2023-02-23T16:14:23.520144,6.438,18073.254,66.25
2023-02-23T16:14:24.530243,6.312,18073.254,54.5
2023-02-23T16:14:25.540392,15.344,18391.141,52.25
2023-02-23T16:14:26.550341,8.169,18567.375,40.25
2023-02-23T16:14:27.560438,8.106,18627.797,51.5
2023-02-23T16:14:28.570364,8.106,18634.055,53.25
2023-02-23T16:14:29.580436,8.106,18688.152,40.25
2023-02-23T16:14:30.590344,8.294,18688.125,38.5
2023-02-23T16:14:31.600673,8.162,18664.141,39.0
2023-02-23T16:14:32.610997,8.044,18784.0,41.0
2023-02-23T16:14:33.621474,8.412,18826.027,39.0
2023-02-23T16:14:34.631786,8.106,18862.051,41.25
2023-02-23T16:14:35.642053,7.919,18760.543,40.0
2023-02-23T16:14:36.652290,8.106,18795.91,39.0
2023-02-23T16:14:37.662349,8.106,18723.648,39.5
2023-02-23T16:14:38.672595,8.287,18742.098,39.5
2023-02-23T16:14:39.682356,8.044,18795.965,41.5
2023-02-23T16:14:40.692541,8.169,18808.117,40.0
2023-02-23T16:14:41.702341,8.294,18802.117,41.75
2023-02-23T16:14:42.712561,8.106,18760.422,38.25
2023-02-23T16:14:43.722356,8.044,18808.324,40.0
2023-02-23T16:14:44.732641,7.981,18820.199,39.0
2023-02-23T16:14:45.742354,7.925,18808.066,39.5
2023-02-23T16:14:46.752807,8.162,18814.359,39.75
2023-02-23T16:14:47.762345,8.175,18880.172,38.5
2023-02-23T16:14:48.772792,8.1,18843.902,44.75
2023-02-23T16:14:49.782376,8.169,18699.992,40.5
2023-02-23T16:14:50.792463,7.919,18718.207,45.5
2023-02-23T16:14:51.802348,8.106,18747.496,38.5
2023-02-23T16:14:52.812714,8.106,18711.594,41.25
2023-02-23T16:14:53.822859,8.044,18688.258,39.5
2023-02-23T16:14:54.833093,8.169,18760.039,39.5
2023-02-23T16:14:55.843336,8.044,18754.344,38.75
2023-02-23T16:14:56.853805,8.162,18705.82,41.5
2023-02-23T16:14:57.864035,8.169,18711.719,39.0
2023-02-23T16:14:58.874349,8.044,18736.035,40.0
2023-02-23T16:14:59.884686,8.106,18754.137,41.75
2023-02-23T16:15:00.895003,8.044,18784.574,42.75
2023-02-23T16:15:01.905559,8.287,18748.492,42.5
2023-02-23T16:15:02.915882,8.35,18766.207,40.75
2023-02-23T16:15:03.926202,8.169,18802.648,39.0
2023-02-23T16:15:04.936690,8.1,18784.219,40.75
2023-02-23T16:15:05.946890,7.981,18735.688,40.75
2023-02-23T16:15:06.957114,7.612,18735.508,62.75
2023-02-23T16:15:07.967105,6.25,18735.508,66.0
2023-02-23T16:15:08.977211,6.062,18735.508,39.5
2023-02-23T16:15:09.987646,5.075,18735.508,38.75
2023-02-23T16:15:10.997659,5.075,18735.508,43.5
2023-02-23T16:15:12.007670,5.013,18735.508,38.75
2023-02-23T16:15:13.017847,6.25,18735.477,58.25
2023-02-23T16:15:14.027826,7.55,18801.477,40.25
2023-02-23T16:15:15.038072,7.794,18807.965,40.75
2023-02-23T16:15:16.048723,7.975,18825.895,39.75
2023-02-23T16:15:17.059786,7.912,18868.277,41.5
2023-02-23T16:15:18.070396,8.1,18784.184,39.75
2023-02-23T16:15:19.080902,7.919,18819.98,39.0
2023-02-23T16:15:20.090345,8.113,18855.992,39.75
2023-02-23T16:15:21.100694,8.044,18784.402,41.0
2023-02-23T16:15:22.110350,8.106,18784.285,39.5
2023-02-23T16:15:23.120939,8.287,18808.211,52.5
2023-02-23T16:15:24.131421,8.162,18855.715,41.75
2023-02-23T16:15:25.141744,8.225,18867.695,40.0
2023-02-23T16:15:26.152066,8.35,18855.648,39.75
2023-02-23T16:15:27.162342,8.044,18759.797,41.0
2023-02-23T16:15:28.172571,7.919,18735.539,43.25
2023-02-23T16:15:29.182688,8.169,18736.23,39.25
2023-02-23T16:15:30.193688,8.225,18747.918,40.0
2023-02-23T16:15:31.203954,7.981,18724.215,41.5
2023-02-23T16:15:32.214195,8.231,18706.137,39.75
2023-02-23T16:15:33.224605,8.1,18729.773,40.75
2023-02-23T16:15:34.235637,8.281,18748.016,39.25
2023-02-23T16:15:35.246604,8.344,18747.965,39.5
2023-02-23T16:15:36.257136,8.1,18813.953,39.0
2023-02-23T16:15:37.267536,8.044,18735.832,43.25
2023-02-23T16:15:38.277068,8.113,18741.879,39.5
2023-02-23T16:15:39.286344,8.113,18771.836,41.75
2023-02-23T16:15:40.296570,7.981,18771.766,38.0
2023-02-23T16:15:41.306381,8.231,18819.93,40.75
2023-02-23T16:15:42.317704,8.469,18796.105,39.0
2023-02-23T16:15:43.328073,8.162,18824.363,40.0
2023-02-23T16:15:44.338831,8.1,18814.391,39.0
2023-02-23T16:15:45.349225,7.981,18808.73,40.5
2023-02-23T16:15:46.359762,7.981,18795.793,41.5
2023-02-23T16:15:47.370414,8.162,18825.922,40.75
2023-02-23T16:15:48.380639,8.044,18855.918,40.25
2023-02-23T16:15:49.390341,7.987,18856.004,41.75
2023-02-23T16:15:50.400570,8.106,18735.906,40.25
2023-02-23T16:15:51.410843,8.044,18741.855,41.75
2023-02-23T16:15:52.421114,8.412,18808.145,41.25
2023-02-23T16:15:53.431499,8.044,18802.305,40.25
2023-02-23T16:15:54.442250,8.162,18778.137,39.0
2023-02-23T16:15:55.452783,4.95,18778.137,40.5
2023-02-23T16:15:56.463024,5.319,18778.137,40.75
2023-02-23T16:15:57.473650,5.444,18778.137,52.0
2023-02-23T16:15:58.484078,5.444,18778.184,39.25
2023-02-23T16:15:59.494590,7.175,18832.27,39.0
2023-02-23T16:16:00.504827,8.106,18736.293,40.0
2023-02-23T16:16:01.515106,7.856,18777.762,40.5
2023-02-23T16:16:02.525586,7.981,18808.047,40.5
2023-02-23T16:16:03.536168,8.162,18778.527,39.75
2023-02-23T16:16:04.546555,7.919,18730.395,42.5
2023-02-23T16:16:05.556799,7.981,18742.371,52.5
2023-02-23T16:16:06.567297,8.162,18826.5,40.25
2023-02-23T16:16:07.577829,8.037,18862.258,40.75
2023-02-23T16:16:08.588500,8.1,18826.227,40.5
2023-02-23T16:16:09.598902,8.162,18826.133,41.25
2023-02-23T16:16:10.609215,7.981,18748.426,39.25
2023-02-23T16:16:11.619667,8.1,18742.57,40.0
2023-02-23T16:16:12.629926,8.106,18808.109,38.75
2023-02-23T16:16:13.640308,8.1,18766.312,51.5
2023-02-23T16:16:14.650379,7.919,18772.238,39.75
2023-02-23T16:16:15.661839,8.031,18754.016,39.5
2023-02-23T16:16:16.672027,8.231,18765.711,55.5
2023-02-23T16:16:17.682355,8.412,18742.043,43.0
2023-02-23T16:16:18.692462,8.106,18795.852,52.0
2023-02-23T16:16:19.702565,7.919,18729.711,41.25
2023-02-23T16:16:20.712773,8.35,18862.309,42.25
2023-02-23T16:16:21.723023,8.287,18802.371,42.25
2023-02-23T16:16:22.733029,8.169,18814.477,60.5
2023-02-23T16:16:23.742348,8.175,18802.465,40.0
2023-02-23T16:16:24.752662,8.225,18838.195,40.5
2023-02-23T16:16:25.762356,7.987,18837.941,39.75
2023-02-23T16:16:26.772824,7.919,18760.484,39.25
2023-02-23T16:16:27.782361,8.175,18772.43,39.25
2023-02-23T16:16:28.792822,8.162,18796.066,41.25
2023-02-23T16:16:29.802346,8.113,18842.078,41.75
2023-02-23T16:16:30.812621,8.044,18820.289,41.25
2023-02-23T16:16:31.822895,8.106,18904.246,41.5
2023-02-23T16:16:32.833522,7.975,18850.496,42.0
2023-02-23T16:16:33.843729,7.981,18844.68,52.5
2023-02-23T16:16:34.854156,8.1,18868.5,50.0
2023-02-23T16:16:35.864578,8.106,18796.238,41.5
2023-02-23T16:16:36.874820,7.981,18856.238,55.5
2023-02-23T16:16:37.885247,8.287,18916.281,40.5
2023-02-23T16:16:38.895372,8.106,18874.625,40.25
2023-02-23T16:16:39.905577,7.981,18934.434,39.5
2023-02-23T16:16:40.915884,5.756,18934.434,41.25
2023-02-23T16:16:41.927340,5.625,18934.434,39.25
2023-02-23T16:16:42.937403,5.569,18934.434,39.5
2023-02-23T16:16:43.948088,5.381,18934.434,39.5
2023-02-23T16:16:44.958067,7.119,18880.18,41.0
2023-02-23T16:16:45.969224,8.219,18754.215,41.0
2023-02-23T16:16:46.979583,8.106,18802.348,41.25
2023-02-23T16:16:47.989858,8.35,18772.035,41.75
2023-02-23T16:16:49.000671,8.162,18820.367,44.25
2023-02-23T16:16:50.010865,8.044,18814.102,43.0
2023-02-23T16:16:51.021098,8.287,18772.328,40.75
2023-02-23T16:16:52.031398,8.225,18802.086,39.5
2023-02-23T16:16:53.041637,7.981,18820.406,41.5
2023-02-23T16:16:54.051975,8.106,18810.102,45.75
2023-02-23T16:16:55.062114,7.981,18766.25,57.5
2023-02-23T16:16:56.072160,7.981,18844.426,42.0
2023-02-23T16:16:57.082352,8.106,18850.379,39.0
2023-02-23T16:16:58.093078,8.037,18892.504,41.5
2023-02-23T16:16:59.103667,8.037,18838.23,40.5
2023-02-23T16:17:00.113936,8.169,18891.852,41.75
2023-02-23T16:17:01.124168,7.856,18868.09,44.5
2023-02-23T16:17:02.134196,8.044,18826.062,39.5
2023-02-23T16:17:03.144686,8.162,18753.098,40.75
2023-02-23T16:17:04.155161,8.412,18856.539,42.25
2023-02-23T16:17:05.165503,8.106,18880.387,41.75
2023-02-23T16:17:06.175799,7.981,18880.203,41.5
2023-02-23T16:17:07.186042,7.981,18831.934,39.5
2023-02-23T16:17:08.196344,8.169,18861.84,40.5
2023-02-23T16:17:09.206352,8.044,18868.133,40.75
2023-02-23T16:17:10.216651,8.044,18862.234,63.25
2023-02-23T16:17:11.226346,8.05,18742.418,40.75
2023-02-23T16:17:12.236651,7.981,18832.246,45.75
2023-02-23T16:17:13.246340,8.106,18712.039,62.0
2023-02-23T16:17:14.256470,7.981,18808.25,46.0
2023-02-23T16:17:15.266410,8.231,18814.098,41.75
2023-02-23T16:17:16.277178,8.037,18874.059,39.75
2023-02-23T16:17:17.287523,7.919,18838.137,40.75
2023-02-23T16:17:18.297998,7.794,18790.047,66.25
2023-02-23T16:17:19.308067,8.356,18820.32,41.0
2023-02-23T16:17:20.318519,8.225,18891.875,65.25
2023-02-23T16:17:21.328568,8.294,18838.453,42.5
2023-02-23T16:17:22.338354,8.169,18802.465,40.75
2023-02-23T16:17:23.348864,7.794,18808.438,40.75
2023-02-23T16:17:24.358339,8.05,18880.551,41.25
2023-02-23T16:17:25.368698,8.225,18814.461,43.5
2023-02-23T16:17:26.379383,5.625,18814.461,41.75
2023-02-23T16:17:27.389900,5.688,18814.461,39.25
2023-02-23T16:17:28.400215,5.75,18814.461,39.0
2023-02-23T16:17:29.411303,5.688,18814.461,39.75
2023-02-23T16:17:30.421618,6.556,18766.387,41.75
2023-02-23T16:17:31.432005,8.287,18766.438,61.5
2023-02-23T16:17:32.442154,8.169,18796.344,57.25
2023-02-23T16:17:33.452347,8.169,18868.086,42.75
2023-02-23T16:17:34.462805,7.981,18712.488,53.0
2023-02-23T16:17:35.472809,8.231,18778.227,39.75
2023-02-23T16:17:36.482361,7.987,18760.254,41.0
2023-02-23T16:17:37.492664,7.981,18852.805,39.75
2023-02-23T16:17:38.502353,8.106,18832.305,40.25
2023-02-23T16:17:39.512730,8.162,18789.121,40.5
2023-02-23T16:17:40.522432,8.169,18820.637,42.25
2023-02-23T16:17:41.532878,8.162,18778.781,41.0
2023-02-23T16:17:42.542361,7.987,18784.414,59.75
2023-02-23T16:17:43.552658,8.169,18730.574,40.5
2023-02-23T16:17:44.563493,8.287,18759.988,55.25
2023-02-23T16:17:45.573552,8.169,18801.801,40.25
2023-02-23T16:17:46.583951,8.35,18791.625,42.25
2023-02-23T16:17:47.593759,8.231,18826.285,41.0
2023-02-23T16:17:48.604304,8.287,18904.262,40.5
2023-02-23T16:17:49.614359,8.044,18874.348,40.25
2023-02-23T16:17:50.624951,8.225,18880.039,40.5
2023-02-23T16:17:51.635569,8.287,18832.434,39.0
2023-02-23T16:17:52.645965,8.35,18832.184,42.0
2023-02-23T16:17:53.656807,8.225,18850.301,47.0
2023-02-23T16:17:54.666915,7.919,18946.363,41.75
2023-02-23T16:17:55.677233,8.169,18850.332,41.5
2023-02-23T16:17:56.687628,8.35,18868.184,42.25
2023-02-23T16:17:57.697882,7.981,18885.93,46.25
2023-02-23T16:17:58.708097,8.287,18921.77,41.75
2023-02-23T16:17:59.718323,8.169,18778.395,40.75
2023-02-23T16:18:00.728523,8.287,18772.023,42.25
2023-02-23T16:18:01.738793,8.044,18784.121,43.5
2023-02-23T16:18:02.749734,8.1,18747.969,41.0
2023-02-23T16:18:03.760144,8.106,18790.184,41.75
2023-02-23T16:18:04.770587,8.1,18802.414,41.0
2023-02-23T16:18:05.780982,8.044,18772.254,41.5
2023-02-23T16:18:06.791478,7.919,18778.375,40.5
2023-02-23T16:18:07.801982,7.981,18754.348,42.0
2023-02-23T16:18:08.811703,8.231,18754.207,45.5
2023-02-23T16:18:09.821742,8.106,18760.566,39.5
2023-02-23T16:18:10.832246,7.981,18778.504,40.5
2023-02-23T16:18:11.842360,6.869,18712.227,40.0
2023-02-23T16:18:12.852913,5.506,18712.227,39.0
2023-02-23T16:18:13.863591,5.131,18712.227,39.75
2023-02-23T16:18:14.873813,5.444,18712.227,39.25
2023-02-23T16:18:15.883906,5.506,18730.008,45.0
2023-02-23T16:18:16.894137,7.919,18820.156,40.75
2023-02-23T16:18:17.904486,7.981,18790.672,41.75
2023-02-23T16:18:18.914348,7.981,18784.332,43.5
2023-02-23T16:18:19.924727,8.044,18844.312,39.75
2023-02-23T16:18:20.935045,8.044,18832.008,41.25
2023-02-23T16:18:21.945353,8.106,18814.617,41.25
2023-02-23T16:18:22.955608,8.106,18808.457,58.0
2023-02-23T16:18:23.965994,7.856,18760.539,42.5
2023-02-23T16:18:24.976237,8.225,18778.195,42.5
2023-02-23T16:18:25.986714,8.044,18766.129,44.75
2023-02-23T16:18:26.996775,8.169,18699.793,41.5
2023-02-23T16:18:28.007160,7.981,18724.086,41.75
2023-02-23T16:18:29.018218,8.162,18766.199,41.75
2023-02-23T16:18:30.029071,7.975,18766.008,43.5
2023-02-23T16:18:31.039579,8.287,18766.543,41.25
2023-02-23T16:18:32.050370,8.287,18790.461,40.75
2023-02-23T16:18:33.061314,8.1,18694.566,41.75
2023-02-23T16:18:34.070708,8.3,18706.453,46.0
2023-02-23T16:18:35.081041,8.225,18790.406,55.5
2023-02-23T16:18:36.091122,8.412,18742.398,43.0
2023-02-23T16:18:37.101653,8.037,18754.5,42.5
2023-02-23T16:18:38.111899,7.981,18766.266,42.0
2023-02-23T16:18:39.122133,8.287,18766.27,41.75
2023-02-23T16:18:40.132674,7.981,18820.223,42.5
2023-02-23T16:18:41.142947,8.287,18807.863,50.25
2023-02-23T16:18:42.153312,8.106,18831.973,41.0
2023-02-23T16:18:43.163826,8.162,18838.473,40.75
2023-02-23T16:18:44.174216,8.225,18833.602,42.0
2023-02-23T16:18:45.184989,8.162,18839.945,41.75
2023-02-23T16:18:46.194347,7.987,18779.949,42.0
2023-02-23T16:18:47.204602,8.106,18748.152,43.0
2023-02-23T16:18:48.214383,7.981,18796.293,45.25
2023-02-23T16:18:49.224769,8.106,18820.211,51.25
2023-02-23T16:18:50.235191,8.287,18826.684,42.5
2023-02-23T16:18:51.245497,8.287,18886.184,41.75
2023-02-23T16:18:52.255808,8.169,18838.203,40.25
2023-02-23T16:18:53.266378,8.162,18812.273,41.75
2023-02-23T16:18:54.277008,8.037,18838.109,41.5
2023-02-23T16:18:55.287464,7.981,18838.137,42.25
2023-02-23T16:18:56.297757,8.106,18856.0,41.25
2023-02-23T16:18:57.308377,7.481,18808.113,39.5
2023-02-23T16:18:58.318884,5.444,18808.113,52.25
2023-02-23T16:18:59.328458,5.631,18808.113,40.75
2023-02-23T16:19:00.338526,5.013,18808.113,40.75
2023-02-23T16:19:01.348656,4.763,18760.141,60.75
