timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/24 08:10:21.580, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 153.34 W, 240.00 W, 59
2023/02/24 08:10:22.580, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.31 W, 240.00 W, 60
2023/02/24 08:10:23.581, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 150.62 W, 240.00 W, 59
2023/02/24 08:10:24.582, NVIDIA GeForce RTX 3070, 43 %, 26 %, 8192 MiB, 7461 MiB, 144.38 W, 240.00 W, 59
2023/02/24 08:10:25.583, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7461 MiB, 143.46 W, 240.00 W, 59
2023/02/24 08:10:26.584, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.49 W, 240.00 W, 59
2023/02/24 08:10:27.585, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.55 W, 240.00 W, 59
2023/02/24 08:10:28.585, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 143.33 W, 240.00 W, 59
2023/02/24 08:10:29.586, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.73 W, 240.00 W, 59
2023/02/24 08:10:30.587, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.76 W, 240.00 W, 59
2023/02/24 08:10:31.588, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.85 W, 240.00 W, 59
2023/02/24 08:10:32.589, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.11 W, 240.00 W, 59
2023/02/24 08:10:33.590, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 143.35 W, 240.00 W, 59
2023/02/24 08:10:34.591, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7461 MiB, 143.32 W, 240.00 W, 59
2023/02/24 08:10:35.591, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.06 W, 240.00 W, 59
2023/02/24 08:10:36.592, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.73 W, 240.00 W, 59
2023/02/24 08:10:37.593, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 142.58 W, 240.00 W, 59
2023/02/24 08:10:38.594, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.38 W, 240.00 W, 59
2023/02/24 08:10:39.595, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.58 W, 240.00 W, 59
2023/02/24 08:10:40.596, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.48 W, 240.00 W, 59
2023/02/24 08:10:41.597, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 144.06 W, 240.00 W, 59
2023/02/24 08:10:42.599, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 141.95 W, 240.00 W, 59
2023/02/24 08:10:43.601, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.34 W, 240.00 W, 59
2023/02/24 08:10:44.602, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.88 W, 240.00 W, 59
2023/02/24 08:10:45.603, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 143.98 W, 240.00 W, 59
2023/02/24 08:10:46.605, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.17 W, 240.00 W, 59
2023/02/24 08:10:47.605, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.16 W, 240.00 W, 59
2023/02/24 08:10:48.607, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.39 W, 240.00 W, 59
2023/02/24 08:10:49.608, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.79 W, 240.00 W, 59
2023/02/24 08:10:50.609, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 141.77 W, 240.00 W, 59
2023/02/24 08:10:51.610, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.52 W, 240.00 W, 59
2023/02/24 08:10:52.611, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 141.64 W, 240.00 W, 59
2023/02/24 08:10:53.612, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 141.75 W, 240.00 W, 59
2023/02/24 08:10:54.613, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7461 MiB, 143.42 W, 240.00 W, 59
2023/02/24 08:10:55.615, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 142.86 W, 240.00 W, 59
2023/02/24 08:10:56.616, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 143.49 W, 240.00 W, 59
2023/02/24 08:10:57.618, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.27 W, 240.00 W, 59
2023/02/24 08:10:58.619, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 143.54 W, 240.00 W, 59
2023/02/24 08:10:59.620, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.14 W, 240.00 W, 59
2023/02/24 08:11:00.622, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.99 W, 240.00 W, 59
2023/02/24 08:11:01.623, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.47 W, 240.00 W, 59
2023/02/24 08:11:02.624, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 143.41 W, 240.00 W, 59
2023/02/24 08:11:03.626, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.44 W, 240.00 W, 59
2023/02/24 08:11:04.627, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 150.22 W, 240.00 W, 60
2023/02/24 08:11:05.628, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.93 W, 240.00 W, 59
2023/02/24 08:11:06.630, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7461 MiB, 154.03 W, 240.00 W, 60
2023/02/24 08:11:07.632, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7461 MiB, 156.01 W, 240.00 W, 60
2023/02/24 08:11:08.633, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.34 W, 240.00 W, 59
2023/02/24 08:11:09.634, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.71 W, 240.00 W, 59
2023/02/24 08:11:10.636, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.94 W, 240.00 W, 59
2023/02/24 08:11:11.637, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 143.72 W, 240.00 W, 59
2023/02/24 08:11:12.638, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.52 W, 240.00 W, 59
2023/02/24 08:11:13.640, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.27 W, 240.00 W, 59
2023/02/24 08:11:14.641, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.35 W, 240.00 W, 59
2023/02/24 08:11:15.643, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.84 W, 240.00 W, 59
2023/02/24 08:11:16.644, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.72 W, 240.00 W, 59
2023/02/24 08:11:17.646, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 141.25 W, 240.00 W, 59
2023/02/24 08:11:18.648, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 139.95 W, 240.00 W, 58
2023/02/24 08:11:19.649, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.02 W, 240.00 W, 59
2023/02/24 08:11:20.651, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.43 W, 240.00 W, 59
2023/02/24 08:11:21.652, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.14 W, 240.00 W, 59
2023/02/24 08:11:22.654, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7461 MiB, 142.81 W, 240.00 W, 59
2023/02/24 08:11:23.655, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.78 W, 240.00 W, 59
2023/02/24 08:11:24.657, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.19 W, 240.00 W, 59
2023/02/24 08:11:25.658, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.66 W, 240.00 W, 59
2023/02/24 08:11:26.660, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7461 MiB, 143.33 W, 240.00 W, 59
2023/02/24 08:11:27.662, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.91 W, 240.00 W, 59
2023/02/24 08:11:28.664, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.23 W, 240.00 W, 59
2023/02/24 08:11:29.665, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.30 W, 240.00 W, 59
2023/02/24 08:11:30.667, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.35 W, 240.00 W, 59
2023/02/24 08:11:31.669, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 141.27 W, 240.00 W, 59
2023/02/24 08:11:32.670, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.55 W, 240.00 W, 59
2023/02/24 08:11:33.672, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.68 W, 240.00 W, 59
2023/02/24 08:11:34.674, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.56 W, 240.00 W, 59
2023/02/24 08:11:35.675, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7461 MiB, 142.11 W, 240.00 W, 59
2023/02/24 08:11:36.677, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.06 W, 240.00 W, 59
2023/02/24 08:11:37.679, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.15 W, 240.00 W, 59
2023/02/24 08:11:38.681, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 140.47 W, 240.00 W, 59
2023/02/24 08:11:39.683, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.50 W, 240.00 W, 59
2023/02/24 08:11:40.685, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 142.10 W, 240.00 W, 59
2023/02/24 08:11:41.687, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 141.51 W, 240.00 W, 59
2023/02/24 08:11:42.688, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 141.19 W, 240.00 W, 58
2023/02/24 08:11:43.690, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.12 W, 240.00 W, 59
2023/02/24 08:11:44.692, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 141.86 W, 240.00 W, 59
2023/02/24 08:11:45.694, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 142.50 W, 240.00 W, 59
2023/02/24 08:11:46.696, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.11 W, 240.00 W, 59
2023/02/24 08:11:47.698, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 141.73 W, 240.00 W, 58
2023/02/24 08:11:48.700, NVIDIA GeForce RTX 3070, 76 %, 46 %, 8192 MiB, 7461 MiB, 152.53 W, 240.00 W, 59
2023/02/24 08:11:49.702, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 153.23 W, 240.00 W, 59
2023/02/24 08:11:50.704, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.61 W, 240.00 W, 59
2023/02/24 08:11:51.706, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 149.59 W, 240.00 W, 57
2023/02/24 08:11:52.708, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 129.16 W, 240.00 W, 59
2023/02/24 08:11:53.710, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.53 W, 240.00 W, 59
2023/02/24 08:11:54.712, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 141.62 W, 240.00 W, 59
2023/02/24 08:11:55.714, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 142.25 W, 240.00 W, 59
2023/02/24 08:11:56.717, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.32 W, 240.00 W, 59
2023/02/24 08:11:57.719, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.55 W, 240.00 W, 59
2023/02/24 08:11:58.721, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 143.84 W, 240.00 W, 59
2023/02/24 08:11:59.721, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7461 MiB, 140.39 W, 240.00 W, 59
2023/02/24 08:12:00.722, NVIDIA GeForce RTX 3070, 85 %, 37 %, 8192 MiB, 7461 MiB, 142.49 W, 240.00 W, 59
2023/02/24 08:12:01.723, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 140.68 W, 240.00 W, 58
2023/02/24 08:12:02.723, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 141.38 W, 240.00 W, 59
2023/02/24 08:12:03.724, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.33 W, 240.00 W, 59
2023/02/24 08:12:04.725, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.95 W, 240.00 W, 59
2023/02/24 08:12:05.726, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.37 W, 240.00 W, 59
2023/02/24 08:12:06.727, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.37 W, 240.00 W, 59
2023/02/24 08:12:07.727, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.64 W, 240.00 W, 59
2023/02/24 08:12:08.728, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7461 MiB, 143.06 W, 240.00 W, 59
2023/02/24 08:12:09.729, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.73 W, 240.00 W, 59
2023/02/24 08:12:10.730, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.81 W, 240.00 W, 59
2023/02/24 08:12:11.732, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 143.20 W, 240.00 W, 59
2023/02/24 08:12:12.732, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.49 W, 240.00 W, 59
2023/02/24 08:12:13.733, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.16 W, 240.00 W, 59
2023/02/24 08:12:14.734, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.61 W, 240.00 W, 59
2023/02/24 08:12:15.735, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.66 W, 240.00 W, 59
2023/02/24 08:12:16.736, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.82 W, 240.00 W, 59
2023/02/24 08:12:17.737, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.55 W, 240.00 W, 59
2023/02/24 08:12:18.738, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 140.44 W, 240.00 W, 58
2023/02/24 08:12:19.739, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.05 W, 240.00 W, 59
2023/02/24 08:12:20.740, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.84 W, 240.00 W, 58
2023/02/24 08:12:21.741, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 141.65 W, 240.00 W, 58
2023/02/24 08:12:22.742, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.46 W, 240.00 W, 58
2023/02/24 08:12:23.743, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 141.85 W, 240.00 W, 59
2023/02/24 08:12:24.744, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.09 W, 240.00 W, 59
2023/02/24 08:12:25.745, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.88 W, 240.00 W, 59
2023/02/24 08:12:26.746, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 142.75 W, 240.00 W, 58
2023/02/24 08:12:27.747, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.27 W, 240.00 W, 59
2023/02/24 08:12:28.749, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 141.60 W, 240.00 W, 59
2023/02/24 08:12:29.750, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.73 W, 240.00 W, 58
2023/02/24 08:12:30.751, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 140.34 W, 240.00 W, 58
2023/02/24 08:12:31.752, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 140.32 W, 240.00 W, 58
2023/02/24 08:12:32.753, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 151.25 W, 240.00 W, 59
2023/02/24 08:12:33.754, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 153.02 W, 240.00 W, 60
2023/02/24 08:12:34.755, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 154.80 W, 240.00 W, 59
2023/02/24 08:12:35.756, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 152.90 W, 240.00 W, 56
2023/02/24 08:12:36.758, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 136.11 W, 240.00 W, 59
2023/02/24 08:12:37.759, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.64 W, 240.00 W, 59
2023/02/24 08:12:38.760, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.07 W, 240.00 W, 59
2023/02/24 08:12:39.764, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 143.07 W, 240.00 W, 59
2023/02/24 08:12:40.765, NVIDIA GeForce RTX 3070, 87 %, 38 %, 8192 MiB, 7461 MiB, 143.26 W, 240.00 W, 59
2023/02/24 08:12:41.766, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.14 W, 240.00 W, 59
2023/02/24 08:12:42.768, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.58 W, 240.00 W, 59
2023/02/24 08:12:43.769, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.73 W, 240.00 W, 59
2023/02/24 08:12:44.770, NVIDIA GeForce RTX 3070, 87 %, 38 %, 8192 MiB, 7461 MiB, 142.66 W, 240.00 W, 59
2023/02/24 08:12:45.771, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.54 W, 240.00 W, 59
2023/02/24 08:12:46.773, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.65 W, 240.00 W, 59
2023/02/24 08:12:47.774, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7461 MiB, 141.91 W, 240.00 W, 59
2023/02/24 08:12:48.775, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.12 W, 240.00 W, 59
2023/02/24 08:12:49.777, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 142.10 W, 240.00 W, 59
2023/02/24 08:12:50.779, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.54 W, 240.00 W, 59
2023/02/24 08:12:51.780, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 141.19 W, 240.00 W, 58
2023/02/24 08:12:52.781, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.52 W, 240.00 W, 59
2023/02/24 08:12:53.783, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 141.77 W, 240.00 W, 59
2023/02/24 08:12:54.784, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7461 MiB, 141.82 W, 240.00 W, 59
2023/02/24 08:12:55.786, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.58 W, 240.00 W, 58
2023/02/24 08:12:56.787, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 141.27 W, 240.00 W, 59
2023/02/24 08:12:57.789, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.87 W, 240.00 W, 59
2023/02/24 08:12:58.790, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.43 W, 240.00 W, 59
2023/02/24 08:12:59.792, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 140.81 W, 240.00 W, 58
2023/02/24 08:13:00.793, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 141.67 W, 240.00 W, 58
2023/02/24 08:13:01.795, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.35 W, 240.00 W, 59
2023/02/24 08:13:02.797, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.22 W, 240.00 W, 59
2023/02/24 08:13:03.798, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 141.61 W, 240.00 W, 59
2023/02/24 08:13:04.800, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.15 W, 240.00 W, 59
2023/02/24 08:13:05.801, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7461 MiB, 142.09 W, 240.00 W, 59
2023/02/24 08:13:06.803, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.35 W, 240.00 W, 58
2023/02/24 08:13:07.805, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 142.74 W, 240.00 W, 59
2023/02/24 08:13:08.806, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.85 W, 240.00 W, 59
2023/02/24 08:13:09.808, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.81 W, 240.00 W, 59
2023/02/24 08:13:10.810, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.37 W, 240.00 W, 59
2023/02/24 08:13:11.812, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.02 W, 240.00 W, 59
2023/02/24 08:13:12.814, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.90 W, 240.00 W, 59
2023/02/24 08:13:13.815, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.69 W, 240.00 W, 59
2023/02/24 08:13:14.817, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.53 W, 240.00 W, 59
2023/02/24 08:13:15.819, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7461 MiB, 143.05 W, 240.00 W, 60
2023/02/24 08:13:16.821, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 155.57 W, 240.00 W, 59
2023/02/24 08:13:17.822, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7461 MiB, 154.07 W, 240.00 W, 59
2023/02/24 08:13:18.824, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7461 MiB, 154.19 W, 240.00 W, 60
2023/02/24 08:13:19.826, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7461 MiB, 145.00 W, 240.00 W, 59
2023/02/24 08:13:20.828, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 142.30 W, 240.00 W, 59
2023/02/24 08:13:21.830, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.11 W, 240.00 W, 59
2023/02/24 08:13:22.832, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7461 MiB, 141.98 W, 240.00 W, 59
2023/02/24 08:13:23.834, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.73 W, 240.00 W, 59
2023/02/24 08:13:24.836, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7461 MiB, 140.30 W, 240.00 W, 59
2023/02/24 08:13:25.837, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.57 W, 240.00 W, 58
