timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-24T08:03:06.014519,5.256,14945.418,35.75
2023-02-24T08:03:07.024637,6.931,14921.191,38.0
2023-02-24T08:03:08.034858,11.2,14962.047,39.25
2023-02-24T08:03:09.045068,10.887,14984.875,38.5
2023-02-24T08:03:10.055377,10.637,14933.09,37.25
2023-02-24T08:03:11.065848,10.825,14969.348,37.25
2023-02-24T08:03:12.076259,10.575,14969.195,39.25
2023-02-24T08:03:13.086670,10.575,14978.137,38.25
2023-02-24T08:03:14.096902,10.644,14987.52,43.5
2023-02-24T08:03:15.106860,10.769,14945.227,38.0
2023-02-24T08:03:16.117363,10.825,15045.691,39.5
2023-02-24T08:03:17.127758,10.7,14975.297,37.75
2023-02-24T08:03:18.138216,10.575,14969.441,36.75
2023-02-24T08:03:19.148614,10.825,14969.398,38.75
2023-02-24T08:03:20.158778,11.137,14993.309,38.0
2023-02-24T08:03:21.169126,10.144,15017.418,37.75
2023-02-24T08:03:22.179217,5.263,15017.418,36.5
2023-02-24T08:03:23.189257,5.381,15017.418,37.0
2023-02-24T08:03:24.199506,5.875,15017.418,36.5
2023-02-24T08:03:25.209868,5.75,15017.422,34.25
2023-02-24T08:03:26.220069,10.519,14981.18,38.5
2023-02-24T08:03:27.230318,10.887,14921.285,42.25
2023-02-24T08:03:28.240511,10.762,15041.52,45.5
2023-02-24T08:03:29.250636,10.706,15011.277,39.5
2023-02-24T08:03:30.260961,10.581,14921.609,39.5
2023-02-24T08:03:31.270898,10.95,15065.633,39.0
2023-02-24T08:03:32.280475,10.525,15065.578,45.0
2023-02-24T08:03:33.290463,10.456,14939.879,40.75
2023-02-24T08:03:34.300471,10.95,14927.906,40.5
2023-02-24T08:03:35.310798,10.95,14969.637,37.75
2023-02-24T08:03:36.321619,10.756,14939.562,39.5
2023-02-24T08:03:37.332453,10.944,14909.336,37.5
2023-02-24T08:03:38.342846,10.887,14981.195,39.5
2023-02-24T08:03:39.353671,10.756,14933.082,39.75
2023-02-24T08:03:40.364248,6.744,14867.266,36.75
2023-02-24T08:03:41.374324,5.444,14867.266,36.25
2023-02-24T08:03:42.384466,5.506,14867.266,38.0
2023-02-24T08:03:43.394378,5.444,14867.266,37.5
2023-02-24T08:03:44.404408,8.787,14829.344,39.5
2023-02-24T08:03:45.414783,11.012,14915.27,39.25
2023-02-24T08:03:46.426084,10.812,14849.699,40.0
2023-02-24T08:03:47.436595,10.95,14855.48,37.25
2023-02-24T08:03:48.446756,11.137,14879.883,38.25
2023-02-24T08:03:49.457078,10.762,14837.301,38.0
2023-02-24T08:03:50.466855,10.706,14885.289,38.0
2023-02-24T08:03:51.477091,10.887,14902.949,38.5
2023-02-24T08:03:52.486881,10.706,14885.418,41.25
2023-02-24T08:03:53.497363,10.95,14861.094,39.0
2023-02-24T08:03:54.506854,11.081,14962.941,38.25
2023-02-24T08:03:55.517127,10.456,14909.492,39.75
2023-02-24T08:03:56.527962,11.131,14825.172,37.5
2023-02-24T08:03:57.538861,11.006,14897.398,38.5
2023-02-24T08:03:58.549325,9.031,14896.973,41.75
2023-02-24T08:03:59.558831,5.138,14896.973,45.25
2023-02-24T08:04:00.568784,5.694,14896.973,38.5
2023-02-24T08:04:01.578844,5.263,14896.973,37.25
2023-02-24T08:04:02.589325,6.987,14849.363,37.25
2023-02-24T08:04:03.598928,11.019,14979.32,47.25
2023-02-24T08:04:04.609604,10.762,14945.348,48.0
2023-02-24T08:04:05.618863,10.775,14891.434,42.5
2023-02-24T08:04:06.629207,10.637,14921.402,44.5
2023-02-24T08:04:07.638861,10.463,14903.562,38.75
2023-02-24T08:04:08.649111,10.456,14915.105,38.25
2023-02-24T08:04:09.659277,10.825,14855.285,37.75
2023-02-24T08:04:10.669513,10.269,14981.195,42.0
2023-02-24T08:04:11.678855,10.4,14951.328,38.5
2023-02-24T08:04:12.689173,10.637,14939.363,40.75
2023-02-24T08:04:13.699291,10.581,14951.074,39.0
2023-02-24T08:04:14.709810,10.887,14987.398,38.0
2023-02-24T08:04:15.720368,11.006,14957.035,39.75
2023-02-24T08:04:16.730593,10.206,15017.016,38.5
2023-02-24T08:04:17.741048,5.506,15017.016,38.0
2023-02-24T08:04:18.751346,5.756,15017.016,38.5
2023-02-24T08:04:19.761707,5.875,15017.016,37.75
2023-02-24T08:04:20.771736,5.506,15017.012,35.75
2023-02-24T08:04:21.781713,4.581,14201.09,60.5
2023-02-24T08:04:22.791652,6.312,14209.34,62.25
2023-02-24T08:04:23.801602,6.188,14237.23,62.25
2023-02-24T08:04:24.811543,6.312,14299.363,62.25
2023-02-24T08:04:25.821531,6.25,14319.73,50.5
2023-02-24T08:04:26.831568,6.25,14345.254,62.75
2023-02-24T08:04:27.841532,6.188,14456.371,60.0
2023-02-24T08:04:28.851568,6.375,14545.574,65.25
2023-02-24T08:04:29.860652,6.194,14567.488,64.0
2023-02-24T08:04:30.870675,11.387,14917.66,35.5
2023-02-24T08:04:31.881363,0.556,14996.953,35.25
2023-02-24T08:04:32.891782,0.681,15141.52,34.5
2023-02-24T08:04:33.902146,6.0,15346.137,41.0
2023-02-24T08:04:34.912324,8.287,15419.332,40.75
2023-02-24T08:04:35.922852,8.162,15485.336,38.75
2023-02-24T08:04:36.933243,8.044,15503.297,39.5
2023-02-24T08:04:37.943629,8.044,15521.59,39.0
2023-02-24T08:04:38.953751,7.981,15461.516,40.25
2023-02-24T08:04:39.963891,7.981,15491.723,39.75
2023-02-24T08:04:40.974076,7.981,15527.797,41.5
2023-02-24T08:04:41.983989,7.981,15605.691,40.75
2023-02-24T08:04:42.994552,8.35,15587.406,37.5
2023-02-24T08:04:44.004852,8.225,15569.406,39.0
2023-02-24T08:04:45.015099,8.287,15575.301,39.25
2023-02-24T08:04:46.025261,8.294,15599.582,37.75
2023-02-24T08:04:47.034867,7.987,15629.723,39.0
2023-02-24T08:04:48.046069,8.156,15641.473,41.75
2023-02-24T08:04:49.056317,8.287,15533.832,41.5
2023-02-24T08:04:50.066722,8.35,15599.273,48.25
2023-02-24T08:04:51.077037,8.044,15587.75,39.0
2023-02-24T08:04:52.087635,8.412,15545.973,39.75
2023-02-24T08:04:53.097772,8.231,15599.68,39.25
2023-02-24T08:04:54.107990,8.35,15581.617,38.25
2023-02-24T08:04:55.118148,8.35,15540.273,40.25
2023-02-24T08:04:56.128536,8.162,15540.84,40.0
2023-02-24T08:04:57.138643,8.35,15606.023,39.0
2023-02-24T08:04:58.148798,7.981,15576.52,39.5
2023-02-24T08:04:59.158874,7.919,15563.484,39.75
2023-02-24T08:05:00.170066,7.912,15519.691,43.5
2023-02-24T08:05:01.180197,8.106,15516.246,39.75
2023-02-24T08:05:02.190856,7.975,15546.191,38.25
2023-02-24T08:05:03.200989,7.981,15552.254,38.0
2023-02-24T08:05:04.210860,8.231,15558.508,37.5
2023-02-24T08:05:05.221133,8.106,15510.824,39.0
2023-02-24T08:05:06.231617,8.1,15546.348,39.5
2023-02-24T08:05:07.241726,8.044,15546.34,38.25
2023-02-24T08:05:08.252083,8.044,15535.301,42.0
2023-02-24T08:05:09.262860,8.162,15594.527,38.25
2023-02-24T08:05:10.273301,7.919,15558.492,39.75
2023-02-24T08:05:11.283586,8.044,15552.375,42.25
2023-02-24T08:05:12.293706,7.919,15570.418,40.0
2023-02-24T08:05:13.303826,7.175,15537.969,60.0
2023-02-24T08:05:14.313741,6.25,15542.602,68.25
2023-02-24T08:05:15.322860,6.069,15542.605,38.25
2023-02-24T08:05:16.333273,5.875,15542.605,37.5
2023-02-24T08:05:17.342513,5.45,15542.605,37.75
2023-02-24T08:05:18.352428,5.694,15542.605,37.5
2023-02-24T08:05:19.362777,7.05,15631.535,39.5
2023-02-24T08:05:20.373177,8.044,15590.184,40.25
2023-02-24T08:05:21.383664,7.794,15469.898,56.25
2023-02-24T08:05:22.393834,8.169,15613.977,39.5
2023-02-24T08:05:23.404236,8.225,15613.809,42.5
2023-02-24T08:05:24.414760,8.037,15583.941,40.75
2023-02-24T08:05:25.424878,7.981,15583.652,42.0
2023-02-24T08:05:26.434880,8.231,15697.477,39.75
2023-02-24T08:05:27.445939,8.162,15584.129,38.75
2023-02-24T08:05:28.457195,8.037,15571.449,38.25
2023-02-24T08:05:29.466853,8.169,15493.91,39.25
2023-02-24T08:05:30.476962,8.169,15529.934,38.5
2023-02-24T08:05:31.487104,8.35,15542.199,40.5
2023-02-24T08:05:32.497381,8.35,15662.344,38.5
2023-02-24T08:05:33.507756,8.162,15602.301,39.25
2023-02-24T08:05:34.517996,7.981,15584.082,40.75
2023-02-24T08:05:35.527452,8.175,15577.891,37.5
2023-02-24T08:05:36.537731,8.106,15613.891,38.25
2023-02-24T08:05:37.548143,8.044,15578.34,40.0
2023-02-24T08:05:38.558371,8.044,15602.082,38.5
2023-02-24T08:05:39.568415,7.981,15554.195,40.75
2023-02-24T08:05:40.578539,8.35,15566.023,39.0
2023-02-24T08:05:41.588698,7.981,15571.953,39.75
2023-02-24T08:05:42.598881,8.169,15602.297,39.75
2023-02-24T08:05:43.609687,7.912,15596.266,39.25
2023-02-24T08:05:44.620099,7.919,15559.895,38.75
2023-02-24T08:05:45.630346,8.106,15607.742,45.25
2023-02-24T08:05:46.640319,8.419,15584.141,39.25
2023-02-24T08:05:47.650669,8.225,15583.465,39.25
2023-02-24T08:05:48.660862,8.6,15674.031,40.0
2023-02-24T08:05:49.670967,8.169,15769.957,39.25
2023-02-24T08:05:50.681162,8.231,15751.953,41.0
2023-02-24T08:05:51.691280,8.294,15728.039,37.75
2023-02-24T08:05:52.701481,7.981,15709.848,46.0
2023-02-24T08:05:53.711817,8.162,15643.836,39.0
2023-02-24T08:05:54.722317,8.1,15595.922,39.0
2023-02-24T08:05:55.732652,8.225,15643.645,40.5
2023-02-24T08:05:56.742862,8.475,15704.086,38.75
2023-02-24T08:05:57.753203,8.044,15606.168,38.25
2023-02-24T08:05:58.762879,7.056,15613.84,37.25
2023-02-24T08:05:59.773496,5.506,15613.84,38.75
2023-02-24T08:06:00.784007,5.381,15613.84,38.0
2023-02-24T08:06:01.794554,5.444,15613.84,39.0
2023-02-24T08:06:02.804557,6.188,15604.363,39.5
2023-02-24T08:06:03.814832,7.856,15598.039,41.5
2023-02-24T08:06:04.825633,8.037,15682.117,38.75
2023-02-24T08:06:05.836040,8.044,15670.176,40.5
2023-02-24T08:06:06.846324,8.169,15640.145,40.25
2023-02-24T08:06:07.856524,8.044,15598.438,40.75
2023-02-24T08:06:08.866643,8.169,15579.777,50.0
2023-02-24T08:06:09.876977,8.225,15603.719,42.0
2023-02-24T08:06:10.886866,7.919,15681.797,43.25
2023-02-24T08:06:11.896918,8.044,15700.133,40.0
2023-02-24T08:06:12.907184,8.044,15622.406,41.75
2023-02-24T08:06:13.917292,8.044,15676.176,41.0
2023-02-24T08:06:14.927396,8.106,15580.543,39.75
2023-02-24T08:06:15.937546,7.919,15502.277,39.75
2023-02-24T08:06:16.947895,8.162,15597.766,40.5
2023-02-24T08:06:17.958331,7.794,15586.109,39.25
2023-02-24T08:06:18.968683,8.044,15544.258,41.25
2023-02-24T08:06:19.979205,8.162,15634.246,41.25
2023-02-24T08:06:20.989335,8.169,15592.109,40.0
2023-02-24T08:06:21.998874,8.419,15676.406,39.25
2023-02-24T08:06:23.009048,8.231,15568.664,39.5
2023-02-24T08:06:24.019189,8.35,15634.176,39.0
2023-02-24T08:06:25.029459,8.106,15616.227,41.5
2023-02-24T08:06:26.039902,8.044,15741.809,39.25
2023-02-24T08:06:27.050587,8.287,15748.141,41.0
2023-02-24T08:06:28.060865,8.106,15688.074,40.0
2023-02-24T08:06:29.070852,7.981,15711.68,41.25
2023-02-24T08:06:30.080172,7.8,15699.758,41.75
2023-02-24T08:06:31.090353,7.856,15717.688,59.25
2023-02-24T08:06:32.100308,8.169,15574.227,39.75
2023-02-24T08:06:33.110619,7.856,15640.199,42.0
2023-02-24T08:06:34.120751,7.981,15699.895,43.0
2023-02-24T08:06:35.130773,8.169,15675.875,41.0
2023-02-24T08:06:36.140955,7.856,15604.133,39.75
2023-02-24T08:06:37.151220,8.231,15622.262,47.5
2023-02-24T08:06:38.161534,7.981,15622.711,40.5
2023-02-24T08:06:39.171735,7.919,15640.391,44.75
2023-02-24T08:06:40.181932,8.231,15604.074,39.75
2023-02-24T08:06:41.192066,8.35,15604.121,53.75
2023-02-24T08:06:42.202365,7.669,15628.082,48.0
2023-02-24T08:06:43.212522,5.013,15628.082,38.75
2023-02-24T08:06:44.222453,5.263,15628.082,37.25
2023-02-24T08:06:45.232434,5.2,15628.082,37.75
2023-02-24T08:06:46.242381,5.506,15598.426,40.0
2023-02-24T08:06:47.253243,8.162,15615.961,44.0
2023-02-24T08:06:48.263710,8.35,15640.102,42.25
2023-02-24T08:06:49.273823,8.294,15664.125,40.75
2023-02-24T08:06:50.284018,8.231,15622.297,39.75
2023-02-24T08:06:51.294408,8.162,15604.602,42.5
2023-02-24T08:06:52.305701,8.094,15735.305,39.25
2023-02-24T08:06:53.315918,8.044,15670.191,39.5
2023-02-24T08:06:54.326367,7.981,15646.184,40.75
2023-02-24T08:06:55.336745,8.044,15574.375,40.5
2023-02-24T08:06:56.347145,8.287,15573.844,39.75
2023-02-24T08:06:57.357430,8.106,15586.281,38.75
2023-02-24T08:06:58.367630,7.856,15658.059,41.0
2023-02-24T08:06:59.377743,7.919,15586.449,40.75
2023-02-24T08:07:00.387882,8.231,15694.496,41.5
2023-02-24T08:07:01.398150,8.106,15706.727,43.0
2023-02-24T08:07:02.408128,8.231,15622.395,40.75
2023-02-24T08:07:03.418498,7.981,15550.562,38.5
2023-02-24T08:07:04.428793,8.044,15610.672,44.0
2023-02-24T08:07:05.438764,8.106,15634.363,41.25
2023-02-24T08:07:06.448879,7.856,15628.84,40.25
2023-02-24T08:07:07.459222,7.919,15670.617,41.5
2023-02-24T08:07:08.469515,8.225,15598.441,41.75
2023-02-24T08:07:09.479941,8.35,15586.352,42.0
2023-02-24T08:07:10.490111,7.919,15616.203,38.5
2023-02-24T08:07:11.500399,8.225,15634.609,40.0
2023-02-24T08:07:12.511450,8.037,15646.715,41.5
2023-02-24T08:07:13.521527,8.169,15676.828,39.5
2023-02-24T08:07:14.531940,8.1,15628.648,41.5
2023-02-24T08:07:15.542463,8.162,15628.719,40.0
2023-02-24T08:07:16.553385,8.162,15538.242,40.5
2023-02-24T08:07:17.562884,8.175,15556.512,39.25
2023-02-24T08:07:18.573357,8.287,15556.488,40.5
2023-02-24T08:07:19.583977,7.975,15646.402,42.5
2023-02-24T08:07:20.595082,8.037,15712.129,41.5
2023-02-24T08:07:21.605116,8.044,15604.27,38.5
2023-02-24T08:07:22.614858,8.169,15676.34,39.75
2023-02-24T08:07:23.625076,8.044,15670.047,39.75
2023-02-24T08:07:24.636374,8.094,15742.102,39.25
2023-02-24T08:07:25.646545,8.169,15598.555,40.0
2023-02-24T08:07:26.657381,6.119,15610.379,38.0
2023-02-24T08:07:27.667769,6.062,15610.379,38.5
2023-02-24T08:07:28.677849,5.756,15610.379,45.25
2023-02-24T08:07:29.687797,5.075,15610.176,39.75
2023-02-24T08:07:30.698001,7.981,15622.41,41.25
2023-02-24T08:07:31.708090,8.044,15694.348,40.25
2023-02-24T08:07:32.718248,8.106,15718.277,40.25
2023-02-24T08:07:33.728588,7.856,15574.309,41.75
2023-02-24T08:07:34.738871,8.106,15610.051,40.5
2023-02-24T08:07:35.749377,7.981,15622.191,40.5
2023-02-24T08:07:36.759521,8.044,15616.086,39.0
2023-02-24T08:07:37.768849,8.175,15580.23,42.5
2023-02-24T08:07:38.778849,8.106,15592.348,41.75
2023-02-24T08:07:39.788962,7.981,15646.375,42.0
2023-02-24T08:07:40.798885,8.169,15652.309,40.0
2023-02-24T08:07:41.809539,7.975,15664.164,40.5
2023-02-24T08:07:42.819725,8.231,15681.945,41.25
2023-02-24T08:07:43.829897,8.231,15670.781,40.25
2023-02-24T08:07:44.840552,7.975,15616.559,39.5
2023-02-24T08:07:45.850787,8.106,15634.133,40.5
2023-02-24T08:07:46.861298,7.919,15724.109,42.0
2023-02-24T08:07:47.871548,7.981,15526.438,42.75
2023-02-24T08:07:48.881732,8.106,15616.234,41.75
2023-02-24T08:07:49.892294,8.412,15664.094,44.75
2023-02-24T08:07:50.902828,8.1,15508.613,42.0
2023-02-24T08:07:51.913116,7.919,15682.695,43.25
2023-02-24T08:07:52.923470,8.044,15598.574,39.75
2023-02-24T08:07:53.933687,8.287,15532.605,41.0
2023-02-24T08:07:54.943839,8.169,15544.508,41.0
2023-02-24T08:07:55.954276,7.919,15634.152,57.75
2023-02-24T08:07:56.964430,7.981,15622.086,47.25
2023-02-24T08:07:57.974694,8.537,15631.258,39.75
2023-02-24T08:07:58.984918,7.919,15694.121,41.25
2023-02-24T08:07:59.995632,8.162,15592.277,40.5
2023-02-24T08:08:01.005762,7.981,15550.984,41.5
2023-02-24T08:08:02.015924,8.106,15705.832,40.25
2023-02-24T08:08:03.026338,7.794,15657.887,51.5
2023-02-24T08:08:04.036533,8.044,15538.039,41.75
2023-02-24T08:08:05.047001,8.162,15645.957,42.0
2023-02-24T08:08:06.057275,7.856,15693.91,40.75
2023-02-24T08:08:07.067549,8.35,15658.059,39.25
2023-02-24T08:08:08.077760,8.044,15634.348,40.0
2023-02-24T08:08:09.087175,7.987,15694.449,39.0
2023-02-24T08:08:10.097579,6.431,15718.426,38.0
2023-02-24T08:08:11.107634,6.062,15718.426,38.75
2023-02-24T08:08:12.117634,5.819,15718.426,38.0
2023-02-24T08:08:13.128234,5.938,15718.426,38.75
2023-02-24T08:08:14.138852,7.112,15676.48,40.5
2023-02-24T08:08:15.149287,7.856,15730.551,43.25
2023-02-24T08:08:16.158872,8.05,15706.484,40.75
2023-02-24T08:08:17.169046,7.919,15628.574,50.5
2023-02-24T08:08:18.179067,8.044,15610.066,41.75
2023-02-24T08:08:19.189506,8.1,15700.145,39.75
2023-02-24T08:08:20.200247,8.1,15669.246,40.0
2023-02-24T08:08:21.210617,7.981,15633.977,41.0
2023-02-24T08:08:22.221251,8.1,15592.246,41.75
2023-02-24T08:08:23.230888,8.106,15706.043,43.0
2023-02-24T08:08:24.241217,7.981,15718.195,40.0
2023-02-24T08:08:25.250800,8.169,15616.5,42.5
2023-02-24T08:08:26.261427,7.856,15676.301,39.0
2023-02-24T08:08:27.271904,8.044,15568.035,38.75
2023-02-24T08:08:28.282115,7.794,15669.613,47.5
2023-02-24T08:08:29.292286,8.106,15687.66,43.0
2023-02-24T08:08:30.302764,7.794,15687.738,42.75
2023-02-24T08:08:31.312828,7.856,15681.98,41.0
2023-02-24T08:08:32.323098,7.919,15592.309,41.5
2023-02-24T08:08:33.333280,8.169,15694.0,40.5
2023-02-24T08:08:34.343418,8.294,15586.059,39.75
2023-02-24T08:08:35.353931,7.981,15657.727,40.25
2023-02-24T08:08:36.364586,7.912,15634.168,42.0
2023-02-24T08:08:37.374858,8.044,15598.074,39.75
2023-02-24T08:08:38.385144,7.981,15603.652,41.0
2023-02-24T08:08:39.394886,8.044,15568.051,41.75
2023-02-24T08:08:40.405516,8.037,15610.164,42.0
2023-02-24T08:08:41.415815,7.981,15676.172,53.25
2023-02-24T08:08:42.425950,7.919,15580.461,40.0
2023-02-24T08:08:43.436434,7.981,15670.102,42.0
2023-02-24T08:08:44.446806,8.044,15669.875,41.75
2023-02-24T08:08:45.456939,7.919,15652.32,42.25
2023-02-24T08:08:46.467539,8.1,15730.285,41.5
2023-02-24T08:08:47.477741,7.981,15717.887,41.5
2023-02-24T08:08:48.487907,8.044,15682.062,42.25
2023-02-24T08:08:49.498256,8.044,15604.34,39.5
2023-02-24T08:08:50.508905,8.037,15586.617,50.75
2023-02-24T08:08:51.519390,8.225,15670.562,41.0
2023-02-24T08:08:52.529805,7.856,15664.875,39.25
2023-02-24T08:08:53.540048,6.931,15610.277,39.5
2023-02-24T08:08:54.550193,5.319,15610.277,38.5
2023-02-24T08:08:55.560113,6.062,15610.277,40.0
2023-02-24T08:08:56.570200,6.062,15610.277,39.0
2023-02-24T08:08:57.580513,6.744,15652.289,39.25
2023-02-24T08:08:58.590649,7.731,15628.066,41.5
2023-02-24T08:08:59.601334,7.794,15610.273,42.5
2023-02-24T08:09:00.610865,7.8,15617.117,41.0
