timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 11:53:42.516, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.70 W, 240.00 W, 59
2023/02/23 11:53:43.517, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 140.83 W, 240.00 W, 59
2023/02/23 11:53:44.519, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.60 W, 240.00 W, 59
2023/02/23 11:53:45.520, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.17 W, 240.00 W, 59
2023/02/23 11:53:46.522, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.82 W, 240.00 W, 59
2023/02/23 11:53:47.523, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.27 W, 240.00 W, 59
2023/02/23 11:53:48.525, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.87 W, 240.00 W, 58
2023/02/23 11:53:49.526, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 140.72 W, 240.00 W, 59
2023/02/23 11:53:50.528, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 139.98 W, 240.00 W, 59
2023/02/23 11:53:51.530, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 140.02 W, 240.00 W, 58
2023/02/23 11:53:52.531, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7364 MiB, 139.31 W, 240.00 W, 59
2023/02/23 11:53:53.533, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.78 W, 240.00 W, 59
2023/02/23 11:53:54.534, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.65 W, 240.00 W, 59
2023/02/23 11:53:55.536, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 141.38 W, 240.00 W, 59
2023/02/23 11:53:56.537, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 141.15 W, 240.00 W, 59
2023/02/23 11:53:57.539, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.52 W, 240.00 W, 58
2023/02/23 11:53:58.540, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.25 W, 240.00 W, 59
2023/02/23 11:53:59.542, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7364 MiB, 140.81 W, 240.00 W, 58
2023/02/23 11:54:00.543, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 139.37 W, 240.00 W, 59
2023/02/23 11:54:01.545, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 140.65 W, 240.00 W, 59
2023/02/23 11:54:02.547, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 142.73 W, 240.00 W, 59
2023/02/23 11:54:03.549, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.64 W, 240.00 W, 59
2023/02/23 11:54:04.550, NVIDIA GeForce RTX 3070, 74 %, 33 %, 8192 MiB, 7364 MiB, 141.78 W, 240.00 W, 59
2023/02/23 11:54:05.552, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 142.35 W, 240.00 W, 59
2023/02/23 11:54:06.553, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.68 W, 240.00 W, 59
2023/02/23 11:54:07.555, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.77 W, 240.00 W, 58
2023/02/23 11:54:08.557, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7364 MiB, 154.03 W, 240.00 W, 59
2023/02/23 11:54:09.558, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7364 MiB, 156.19 W, 240.00 W, 60
2023/02/23 11:54:10.560, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 155.45 W, 240.00 W, 60
2023/02/23 11:54:11.565, NVIDIA GeForce RTX 3070, 47 %, 25 %, 8192 MiB, 7364 MiB, 148.67 W, 240.00 W, 58
2023/02/23 11:54:12.568, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 138.20 W, 240.00 W, 59
2023/02/23 11:54:13.570, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.77 W, 240.00 W, 59
2023/02/23 11:54:14.572, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.89 W, 240.00 W, 59
2023/02/23 11:54:15.574, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.18 W, 240.00 W, 59
2023/02/23 11:54:16.576, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 141.85 W, 240.00 W, 59
2023/02/23 11:54:17.577, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.22 W, 240.00 W, 59
2023/02/23 11:54:18.579, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 140.02 W, 240.00 W, 59
2023/02/23 11:54:19.581, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 140.28 W, 240.00 W, 59
2023/02/23 11:54:20.583, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 141.28 W, 240.00 W, 59
2023/02/23 11:54:21.585, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 140.04 W, 240.00 W, 59
2023/02/23 11:54:22.587, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7364 MiB, 139.81 W, 240.00 W, 58
2023/02/23 11:54:23.589, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 139.94 W, 240.00 W, 58
2023/02/23 11:54:24.591, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7364 MiB, 140.35 W, 240.00 W, 58
2023/02/23 11:54:25.593, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 139.72 W, 240.00 W, 58
2023/02/23 11:54:26.595, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.79 W, 240.00 W, 59
2023/02/23 11:54:27.598, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.01 W, 240.00 W, 59
2023/02/23 11:54:28.600, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 140.29 W, 240.00 W, 58
2023/02/23 11:54:29.602, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.17 W, 240.00 W, 59
2023/02/23 11:54:30.604, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.09 W, 240.00 W, 59
2023/02/23 11:54:31.606, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.46 W, 240.00 W, 59
2023/02/23 11:54:32.608, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.88 W, 240.00 W, 59
2023/02/23 11:54:33.610, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.60 W, 240.00 W, 58
2023/02/23 11:54:34.611, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.91 W, 240.00 W, 59
2023/02/23 11:54:35.612, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.18 W, 240.00 W, 59
2023/02/23 11:54:36.613, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 142.12 W, 240.00 W, 59
2023/02/23 11:54:37.614, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.73 W, 240.00 W, 59
2023/02/23 11:54:38.615, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.00 W, 240.00 W, 59
2023/02/23 11:54:39.615, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.81 W, 240.00 W, 59
2023/02/23 11:54:40.616, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 139.91 W, 240.00 W, 58
2023/02/23 11:54:41.617, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 140.31 W, 240.00 W, 59
2023/02/23 11:54:42.618, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 141.28 W, 240.00 W, 58
2023/02/23 11:54:43.619, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.51 W, 240.00 W, 59
2023/02/23 11:54:44.619, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.04 W, 240.00 W, 59
2023/02/23 11:54:45.620, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 140.92 W, 240.00 W, 59
2023/02/23 11:54:46.621, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 140.56 W, 240.00 W, 59
2023/02/23 11:54:47.622, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.04 W, 240.00 W, 59
2023/02/23 11:54:48.623, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 141.83 W, 240.00 W, 59
2023/02/23 11:54:49.624, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.15 W, 240.00 W, 59
2023/02/23 11:54:50.625, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.22 W, 240.00 W, 58
2023/02/23 11:54:51.626, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.51 W, 240.00 W, 59
2023/02/23 11:54:52.627, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 142.77 W, 240.00 W, 58
2023/02/23 11:54:53.628, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7364 MiB, 147.66 W, 240.00 W, 59
2023/02/23 11:54:54.629, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7364 MiB, 156.44 W, 240.00 W, 60
2023/02/23 11:54:55.630, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7364 MiB, 156.39 W, 240.00 W, 60
2023/02/23 11:54:56.631, NVIDIA GeForce RTX 3070, 76 %, 46 %, 8192 MiB, 7364 MiB, 156.38 W, 240.00 W, 60
2023/02/23 11:54:57.632, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7364 MiB, 142.45 W, 240.00 W, 59
2023/02/23 11:54:58.633, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.53 W, 240.00 W, 59
2023/02/23 11:54:59.634, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 142.59 W, 240.00 W, 59
2023/02/23 11:55:00.635, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 141.16 W, 240.00 W, 58
2023/02/23 11:55:01.636, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.67 W, 240.00 W, 59
2023/02/23 11:55:02.637, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 140.91 W, 240.00 W, 59
2023/02/23 11:55:03.638, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 140.63 W, 240.00 W, 59
2023/02/23 11:55:04.640, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.98 W, 240.00 W, 59
2023/02/23 11:55:05.641, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 141.53 W, 240.00 W, 59
2023/02/23 11:55:06.642, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 141.05 W, 240.00 W, 59
2023/02/23 11:55:07.643, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 141.38 W, 240.00 W, 59
2023/02/23 11:55:08.645, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.83 W, 240.00 W, 59
2023/02/23 11:55:09.646, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.04 W, 240.00 W, 59
2023/02/23 11:55:10.647, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.24 W, 240.00 W, 58
2023/02/23 11:55:11.649, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.50 W, 240.00 W, 59
2023/02/23 11:55:12.650, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.91 W, 240.00 W, 59
2023/02/23 11:55:13.651, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 142.24 W, 240.00 W, 59
2023/02/23 11:55:14.652, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 142.05 W, 240.00 W, 59
2023/02/23 11:55:15.653, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.37 W, 240.00 W, 58
2023/02/23 11:55:16.655, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 139.13 W, 240.00 W, 59
2023/02/23 11:55:17.656, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 141.09 W, 240.00 W, 59
2023/02/23 11:55:18.657, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.29 W, 240.00 W, 58
2023/02/23 11:55:19.659, NVIDIA GeForce RTX 3070, 78 %, 34 %, 8192 MiB, 7364 MiB, 140.12 W, 240.00 W, 58
2023/02/23 11:55:20.660, NVIDIA GeForce RTX 3070, 76 %, 36 %, 8192 MiB, 7364 MiB, 139.32 W, 240.00 W, 58
2023/02/23 11:55:21.662, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.36 W, 240.00 W, 59
2023/02/23 11:55:22.663, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 141.98 W, 240.00 W, 59
2023/02/23 11:55:23.664, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 140.98 W, 240.00 W, 58
2023/02/23 11:55:24.666, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 140.07 W, 240.00 W, 58
2023/02/23 11:55:25.667, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.70 W, 240.00 W, 59
2023/02/23 11:55:26.669, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 140.45 W, 240.00 W, 59
2023/02/23 11:55:27.670, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 140.40 W, 240.00 W, 59
2023/02/23 11:55:28.672, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.66 W, 240.00 W, 59
2023/02/23 11:55:29.673, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.46 W, 240.00 W, 58
2023/02/23 11:55:30.675, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 140.31 W, 240.00 W, 58
2023/02/23 11:55:31.677, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 138.33 W, 240.00 W, 58
2023/02/23 11:55:32.678, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 138.71 W, 240.00 W, 59
2023/02/23 11:55:33.680, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.53 W, 240.00 W, 58
2023/02/23 11:55:34.681, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 139.33 W, 240.00 W, 58
2023/02/23 11:55:35.683, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 140.33 W, 240.00 W, 59
2023/02/23 11:55:36.684, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 139.98 W, 240.00 W, 58
2023/02/23 11:55:37.686, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 140.66 W, 240.00 W, 59
2023/02/23 11:55:38.688, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7364 MiB, 143.24 W, 240.00 W, 59
2023/02/23 11:55:39.689, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7364 MiB, 156.49 W, 240.00 W, 60
2023/02/23 11:55:40.691, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7364 MiB, 156.37 W, 240.00 W, 60
2023/02/23 11:55:41.693, NVIDIA GeForce RTX 3070, 78 %, 48 %, 8192 MiB, 7364 MiB, 156.45 W, 240.00 W, 60
2023/02/23 11:55:42.695, NVIDIA GeForce RTX 3070, 71 %, 33 %, 8192 MiB, 7364 MiB, 146.47 W, 240.00 W, 59
2023/02/23 11:55:43.696, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.90 W, 240.00 W, 59
2023/02/23 11:55:44.698, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.35 W, 240.00 W, 59
2023/02/23 11:55:45.699, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 140.30 W, 240.00 W, 59
2023/02/23 11:55:46.701, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 140.38 W, 240.00 W, 59
2023/02/23 11:55:47.703, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 141.01 W, 240.00 W, 59
2023/02/23 11:55:48.704, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 140.13 W, 240.00 W, 59
2023/02/23 11:55:49.706, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7364 MiB, 141.86 W, 240.00 W, 59
2023/02/23 11:55:50.708, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 142.44 W, 240.00 W, 59
2023/02/23 11:55:51.710, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.12 W, 240.00 W, 59
2023/02/23 11:55:52.712, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7364 MiB, 140.31 W, 240.00 W, 58
2023/02/23 11:55:53.714, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 141.08 W, 240.00 W, 58
2023/02/23 11:55:54.715, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.53 W, 240.00 W, 59
2023/02/23 11:55:55.717, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.53 W, 240.00 W, 59
2023/02/23 11:55:56.719, NVIDIA GeForce RTX 3070, 73 %, 33 %, 8192 MiB, 7364 MiB, 139.30 W, 240.00 W, 58
2023/02/23 11:55:57.721, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 139.11 W, 240.00 W, 59
2023/02/23 11:55:58.723, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.26 W, 240.00 W, 59
2023/02/23 11:55:59.725, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.89 W, 240.00 W, 59
2023/02/23 11:56:00.730, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 142.05 W, 240.00 W, 58
2023/02/23 11:56:01.732, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 140.84 W, 240.00 W, 59
2023/02/23 11:56:02.734, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 140.72 W, 240.00 W, 59
2023/02/23 11:56:03.736, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 139.38 W, 240.00 W, 58
2023/02/23 11:56:04.738, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.45 W, 240.00 W, 59
2023/02/23 11:56:05.740, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 140.38 W, 240.00 W, 59
2023/02/23 11:56:06.742, NVIDIA GeForce RTX 3070, 74 %, 35 %, 8192 MiB, 7364 MiB, 141.01 W, 240.00 W, 58
2023/02/23 11:56:07.744, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 140.38 W, 240.00 W, 58
2023/02/23 11:56:08.746, NVIDIA GeForce RTX 3070, 74 %, 35 %, 8192 MiB, 7364 MiB, 141.46 W, 240.00 W, 59
2023/02/23 11:56:09.748, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 141.66 W, 240.00 W, 58
2023/02/23 11:56:10.751, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.32 W, 240.00 W, 59
2023/02/23 11:56:11.753, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 140.51 W, 240.00 W, 58
2023/02/23 11:56:12.755, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 141.93 W, 240.00 W, 58
2023/02/23 11:56:13.757, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.86 W, 240.00 W, 58
2023/02/23 11:56:14.757, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 140.18 W, 240.00 W, 59
2023/02/23 11:56:15.758, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 139.98 W, 240.00 W, 58
2023/02/23 11:56:16.759, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 139.91 W, 240.00 W, 58
2023/02/23 11:56:17.760, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.00 W, 240.00 W, 58
2023/02/23 11:56:18.761, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 141.08 W, 240.00 W, 58
2023/02/23 11:56:19.762, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 140.58 W, 240.00 W, 58
2023/02/23 11:56:20.763, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.31 W, 240.00 W, 59
2023/02/23 11:56:21.764, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.82 W, 240.00 W, 59
2023/02/23 11:56:22.764, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.04 W, 240.00 W, 58
2023/02/23 11:56:23.765, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7364 MiB, 139.36 W, 240.00 W, 58
2023/02/23 11:56:24.766, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 149.48 W, 240.00 W, 59
2023/02/23 11:56:25.767, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 153.97 W, 240.00 W, 59
2023/02/23 11:56:26.768, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 153.63 W, 240.00 W, 60
2023/02/23 11:56:27.769, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 154.16 W, 240.00 W, 60
2023/02/23 11:56:28.770, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 138.49 W, 240.00 W, 59
2023/02/23 11:56:29.771, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.79 W, 240.00 W, 59
2023/02/23 11:56:30.772, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 141.19 W, 240.00 W, 58
2023/02/23 11:56:31.773, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 141.88 W, 240.00 W, 59
2023/02/23 11:56:32.774, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 140.14 W, 240.00 W, 58
2023/02/23 11:56:33.775, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 140.49 W, 240.00 W, 58
2023/02/23 11:56:34.776, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7364 MiB, 141.42 W, 240.00 W, 58
2023/02/23 11:56:35.777, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7364 MiB, 139.76 W, 240.00 W, 59
2023/02/23 11:56:36.778, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 140.60 W, 240.00 W, 59
2023/02/23 11:56:37.779, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.88 W, 240.00 W, 59
2023/02/23 11:56:38.780, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 140.64 W, 240.00 W, 59
2023/02/23 11:56:39.781, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 142.30 W, 240.00 W, 59
2023/02/23 11:56:40.782, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.34 W, 240.00 W, 59
2023/02/23 11:56:41.783, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 141.71 W, 240.00 W, 59
2023/02/23 11:56:42.785, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.74 W, 240.00 W, 59
2023/02/23 11:56:43.786, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 141.63 W, 240.00 W, 59
2023/02/23 11:56:44.787, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7364 MiB, 139.40 W, 240.00 W, 58
2023/02/23 11:56:45.788, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 140.14 W, 240.00 W, 58
2023/02/23 11:56:46.790, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 139.98 W, 240.00 W, 59
