timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 08:59:17.823, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.45 W, 240.00 W, 59
2023/02/23 08:59:18.824, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.89 W, 240.00 W, 59
2023/02/23 08:59:19.826, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 142.01 W, 240.00 W, 59
2023/02/23 08:59:20.827, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.26 W, 240.00 W, 59
2023/02/23 08:59:21.829, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 142.95 W, 240.00 W, 59
2023/02/23 08:59:22.830, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7364 MiB, 143.42 W, 240.00 W, 59
2023/02/23 08:59:23.832, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.37 W, 240.00 W, 59
2023/02/23 08:59:24.833, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.62 W, 240.00 W, 59
2023/02/23 08:59:25.835, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 143.38 W, 240.00 W, 59
2023/02/23 08:59:26.837, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 142.85 W, 240.00 W, 59
2023/02/23 08:59:27.838, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.97 W, 240.00 W, 59
2023/02/23 08:59:28.840, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.39 W, 240.00 W, 59
2023/02/23 08:59:29.842, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 142.23 W, 240.00 W, 59
2023/02/23 08:59:30.844, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.05 W, 240.00 W, 59
2023/02/23 08:59:31.845, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 142.09 W, 240.00 W, 59
2023/02/23 08:59:32.847, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 143.66 W, 240.00 W, 59
2023/02/23 08:59:33.849, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.01 W, 240.00 W, 59
2023/02/23 08:59:34.850, NVIDIA GeForce RTX 3070, 87 %, 39 %, 8192 MiB, 7364 MiB, 144.27 W, 240.00 W, 59
2023/02/23 08:59:35.852, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7364 MiB, 146.37 W, 240.00 W, 59
2023/02/23 08:59:36.854, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 156.64 W, 240.00 W, 60
2023/02/23 08:59:37.856, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 158.81 W, 240.00 W, 60
2023/02/23 08:59:38.857, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 158.77 W, 240.00 W, 60
2023/02/23 08:59:39.859, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 147.45 W, 240.00 W, 59
2023/02/23 08:59:40.861, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.20 W, 240.00 W, 59
2023/02/23 08:59:41.863, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 145.15 W, 240.00 W, 59
2023/02/23 08:59:42.864, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.36 W, 240.00 W, 59
2023/02/23 08:59:43.866, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.89 W, 240.00 W, 59
2023/02/23 08:59:44.868, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.64 W, 240.00 W, 59
2023/02/23 08:59:45.870, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.95 W, 240.00 W, 59
2023/02/23 08:59:46.872, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.18 W, 240.00 W, 59
2023/02/23 08:59:47.874, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 144.01 W, 240.00 W, 59
2023/02/23 08:59:48.876, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.06 W, 240.00 W, 59
2023/02/23 08:59:49.878, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.27 W, 240.00 W, 59
2023/02/23 08:59:50.879, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.18 W, 240.00 W, 59
2023/02/23 08:59:51.881, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.39 W, 240.00 W, 59
2023/02/23 08:59:52.883, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.40 W, 240.00 W, 59
2023/02/23 08:59:53.885, NVIDIA GeForce RTX 3070, 82 %, 39 %, 8192 MiB, 7364 MiB, 144.46 W, 240.00 W, 59
2023/02/23 08:59:54.887, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.13 W, 240.00 W, 59
2023/02/23 08:59:55.889, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.75 W, 240.00 W, 59
2023/02/23 08:59:56.891, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7364 MiB, 142.89 W, 240.00 W, 59
2023/02/23 08:59:57.893, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.13 W, 240.00 W, 59
2023/02/23 08:59:58.895, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.36 W, 240.00 W, 59
2023/02/23 08:59:59.897, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 145.08 W, 240.00 W, 59
2023/02/23 09:00:00.898, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.81 W, 240.00 W, 59
2023/02/23 09:00:01.899, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.46 W, 240.00 W, 59
2023/02/23 09:00:02.900, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.87 W, 240.00 W, 59
2023/02/23 09:00:03.900, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7364 MiB, 142.87 W, 240.00 W, 59
2023/02/23 09:00:04.901, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.10 W, 240.00 W, 59
2023/02/23 09:00:05.902, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.70 W, 240.00 W, 59
2023/02/23 09:00:06.903, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 144.39 W, 240.00 W, 59
2023/02/23 09:00:07.904, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.65 W, 240.00 W, 59
2023/02/23 09:00:08.905, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 144.57 W, 240.00 W, 59
2023/02/23 09:00:09.906, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.52 W, 240.00 W, 59
2023/02/23 09:00:10.907, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 145.40 W, 240.00 W, 59
2023/02/23 09:00:11.908, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 144.72 W, 240.00 W, 59
2023/02/23 09:00:12.909, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.46 W, 240.00 W, 59
2023/02/23 09:00:13.910, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.86 W, 240.00 W, 59
2023/02/23 09:00:14.910, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7364 MiB, 142.93 W, 240.00 W, 59
2023/02/23 09:00:15.911, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.23 W, 240.00 W, 59
2023/02/23 09:00:16.912, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.62 W, 240.00 W, 59
2023/02/23 09:00:17.913, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.11 W, 240.00 W, 59
2023/02/23 09:00:18.914, NVIDIA GeForce RTX 3070, 83 %, 39 %, 8192 MiB, 7364 MiB, 144.77 W, 240.00 W, 59
2023/02/23 09:00:19.915, NVIDIA GeForce RTX 3070, 78 %, 48 %, 8192 MiB, 7364 MiB, 153.28 W, 240.00 W, 60
2023/02/23 09:00:20.916, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7364 MiB, 157.82 W, 240.00 W, 60
2023/02/23 09:00:21.917, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 158.86 W, 240.00 W, 60
2023/02/23 09:00:22.919, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7364 MiB, 158.50 W, 240.00 W, 59
2023/02/23 09:00:23.920, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 138.91 W, 240.00 W, 59
2023/02/23 09:00:24.921, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.04 W, 240.00 W, 59
2023/02/23 09:00:25.922, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.21 W, 240.00 W, 59
2023/02/23 09:00:26.923, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.88 W, 240.00 W, 59
2023/02/23 09:00:27.924, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.08 W, 240.00 W, 59
2023/02/23 09:00:28.925, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.02 W, 240.00 W, 59
2023/02/23 09:00:29.926, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.54 W, 240.00 W, 59
2023/02/23 09:00:30.927, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.24 W, 240.00 W, 59
2023/02/23 09:00:31.928, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 143.34 W, 240.00 W, 59
2023/02/23 09:00:32.929, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.47 W, 240.00 W, 59
2023/02/23 09:00:33.931, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 144.28 W, 240.00 W, 59
2023/02/23 09:00:34.932, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.15 W, 240.00 W, 59
2023/02/23 09:00:35.933, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7364 MiB, 144.05 W, 240.00 W, 59
2023/02/23 09:00:36.935, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.86 W, 240.00 W, 59
2023/02/23 09:00:37.936, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.66 W, 240.00 W, 59
2023/02/23 09:00:38.937, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.63 W, 240.00 W, 59
2023/02/23 09:00:39.938, NVIDIA GeForce RTX 3070, 85 %, 37 %, 8192 MiB, 7364 MiB, 145.02 W, 240.00 W, 59
2023/02/23 09:00:40.940, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.67 W, 240.00 W, 59
2023/02/23 09:00:41.941, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 143.83 W, 240.00 W, 59
2023/02/23 09:00:42.942, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.37 W, 240.00 W, 59
2023/02/23 09:00:43.944, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7364 MiB, 141.91 W, 240.00 W, 59
2023/02/23 09:00:44.945, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.57 W, 240.00 W, 59
2023/02/23 09:00:45.946, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.88 W, 240.00 W, 59
2023/02/23 09:00:46.948, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.28 W, 240.00 W, 59
2023/02/23 09:00:47.949, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 141.04 W, 240.00 W, 59
2023/02/23 09:00:48.951, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 142.07 W, 240.00 W, 59
2023/02/23 09:00:49.952, NVIDIA GeForce RTX 3070, 72 %, 34 %, 8192 MiB, 7364 MiB, 141.33 W, 240.00 W, 59
2023/02/23 09:00:50.954, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7364 MiB, 142.08 W, 240.00 W, 59
2023/02/23 09:00:51.956, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 141.21 W, 240.00 W, 59
2023/02/23 09:00:52.957, NVIDIA GeForce RTX 3070, 77 %, 33 %, 8192 MiB, 7364 MiB, 142.08 W, 240.00 W, 59
2023/02/23 09:00:53.958, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 142.00 W, 240.00 W, 59
2023/02/23 09:00:54.960, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.22 W, 240.00 W, 59
2023/02/23 09:00:55.961, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 144.33 W, 240.00 W, 59
2023/02/23 09:00:56.962, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.40 W, 240.00 W, 59
2023/02/23 09:00:57.964, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.10 W, 240.00 W, 59
2023/02/23 09:00:58.966, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7364 MiB, 140.27 W, 240.00 W, 59
2023/02/23 09:00:59.967, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 142.01 W, 240.00 W, 59
2023/02/23 09:01:00.969, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.77 W, 240.00 W, 59
2023/02/23 09:01:01.971, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.58 W, 240.00 W, 59
2023/02/23 09:01:02.972, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.56 W, 240.00 W, 59
2023/02/23 09:01:03.974, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7364 MiB, 152.03 W, 240.00 W, 60
2023/02/23 09:01:04.975, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 159.62 W, 240.00 W, 60
2023/02/23 09:01:05.977, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 159.41 W, 240.00 W, 60
2023/02/23 09:01:06.978, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7364 MiB, 158.31 W, 240.00 W, 60
2023/02/23 09:01:07.980, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 131.00 W, 240.00 W, 59
2023/02/23 09:01:08.985, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.79 W, 240.00 W, 59
2023/02/23 09:01:09.987, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 142.64 W, 240.00 W, 59
2023/02/23 09:01:10.988, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.43 W, 240.00 W, 59
2023/02/23 09:01:11.990, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.13 W, 240.00 W, 59
2023/02/23 09:01:12.991, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.86 W, 240.00 W, 59
2023/02/23 09:01:13.993, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.00 W, 240.00 W, 59
2023/02/23 09:01:14.995, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 141.96 W, 240.00 W, 59
2023/02/23 09:01:15.997, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 143.43 W, 240.00 W, 59
2023/02/23 09:01:16.999, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.35 W, 240.00 W, 59
2023/02/23 09:01:18.001, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.02 W, 240.00 W, 59
2023/02/23 09:01:19.002, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.00 W, 240.00 W, 59
2023/02/23 09:01:20.004, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 144.00 W, 240.00 W, 59
2023/02/23 09:01:21.006, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.98 W, 240.00 W, 59
2023/02/23 09:01:22.008, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.97 W, 240.00 W, 59
2023/02/23 09:01:23.010, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.04 W, 240.00 W, 59
2023/02/23 09:01:24.011, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.18 W, 240.00 W, 59
2023/02/23 09:01:25.013, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.45 W, 240.00 W, 59
2023/02/23 09:01:26.015, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.84 W, 240.00 W, 59
2023/02/23 09:01:27.017, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 145.15 W, 240.00 W, 59
2023/02/23 09:01:28.019, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.85 W, 240.00 W, 59
2023/02/23 09:01:29.021, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 145.21 W, 240.00 W, 59
2023/02/23 09:01:30.023, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.97 W, 240.00 W, 59
2023/02/23 09:01:31.025, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.49 W, 240.00 W, 59
2023/02/23 09:01:32.027, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.09 W, 240.00 W, 59
2023/02/23 09:01:33.029, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.59 W, 240.00 W, 59
2023/02/23 09:01:34.031, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 144.55 W, 240.00 W, 59
2023/02/23 09:01:35.033, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 143.18 W, 240.00 W, 59
2023/02/23 09:01:36.035, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 145.07 W, 240.00 W, 59
2023/02/23 09:01:37.037, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7364 MiB, 143.73 W, 240.00 W, 59
2023/02/23 09:01:38.039, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 141.95 W, 240.00 W, 59
2023/02/23 09:01:39.041, NVIDIA GeForce RTX 3070, 86 %, 39 %, 8192 MiB, 7364 MiB, 144.39 W, 240.00 W, 59
2023/02/23 09:01:40.043, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.79 W, 240.00 W, 59
2023/02/23 09:01:41.044, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7364 MiB, 143.61 W, 240.00 W, 59
2023/02/23 09:01:42.045, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7364 MiB, 144.00 W, 240.00 W, 59
2023/02/23 09:01:43.045, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 144.49 W, 240.00 W, 59
2023/02/23 09:01:44.046, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7364 MiB, 143.04 W, 240.00 W, 59
2023/02/23 09:01:45.047, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7364 MiB, 142.12 W, 240.00 W, 59
2023/02/23 09:01:46.048, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 141.79 W, 240.00 W, 59
2023/02/23 09:01:47.049, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 143.03 W, 240.00 W, 59
2023/02/23 09:01:48.050, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7364 MiB, 152.93 W, 240.00 W, 60
2023/02/23 09:01:49.050, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7364 MiB, 155.16 W, 240.00 W, 60
2023/02/23 09:01:50.051, NVIDIA GeForce RTX 3070, 78 %, 48 %, 8192 MiB, 7364 MiB, 155.68 W, 240.00 W, 60
2023/02/23 09:01:51.052, NVIDIA GeForce RTX 3070, 62 %, 38 %, 8192 MiB, 7364 MiB, 153.39 W, 240.00 W, 56
2023/02/23 09:01:52.053, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 129.65 W, 240.00 W, 59
2023/02/23 09:01:53.054, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7364 MiB, 143.46 W, 240.00 W, 59
2023/02/23 09:01:54.054, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7364 MiB, 143.43 W, 240.00 W, 59
2023/02/23 09:01:55.055, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 143.33 W, 240.00 W, 59
2023/02/23 09:01:56.056, NVIDIA GeForce RTX 3070, 83 %, 39 %, 8192 MiB, 7364 MiB, 145.05 W, 240.00 W, 59
2023/02/23 09:01:57.057, NVIDIA GeForce RTX 3070, 84 %, 39 %, 8192 MiB, 7364 MiB, 144.48 W, 240.00 W, 59
2023/02/23 09:01:58.058, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7364 MiB, 145.49 W, 240.00 W, 59
2023/02/23 09:01:59.059, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 144.64 W, 240.00 W, 59
2023/02/23 09:02:00.060, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7364 MiB, 144.40 W, 240.00 W, 59
2023/02/23 09:02:01.061, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.04 W, 240.00 W, 59
2023/02/23 09:02:02.062, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 142.96 W, 240.00 W, 59
2023/02/23 09:02:03.063, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.79 W, 240.00 W, 59
2023/02/23 09:02:04.065, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 143.71 W, 240.00 W, 59
2023/02/23 09:02:05.066, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 142.49 W, 240.00 W, 59
2023/02/23 09:02:06.067, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7364 MiB, 142.68 W, 240.00 W, 59
2023/02/23 09:02:07.068, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 145.56 W, 240.00 W, 59
2023/02/23 09:02:08.069, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7364 MiB, 144.07 W, 240.00 W, 59
2023/02/23 09:02:09.070, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 143.29 W, 240.00 W, 58
2023/02/23 09:02:10.071, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.21 W, 240.00 W, 59
2023/02/23 09:02:11.072, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7364 MiB, 144.65 W, 240.00 W, 59
2023/02/23 09:02:12.073, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.80 W, 240.00 W, 59
2023/02/23 09:02:13.074, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7364 MiB, 143.03 W, 240.00 W, 59
2023/02/23 09:02:14.075, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 143.62 W, 240.00 W, 59
2023/02/23 09:02:15.076, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7364 MiB, 143.40 W, 240.00 W, 59
2023/02/23 09:02:16.078, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7364 MiB, 144.61 W, 240.00 W, 59
2023/02/23 09:02:17.079, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7364 MiB, 144.08 W, 240.00 W, 59
2023/02/23 09:02:18.081, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.09 W, 240.00 W, 59
2023/02/23 09:02:19.082, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7364 MiB, 143.50 W, 240.00 W, 59
2023/02/23 09:02:20.083, NVIDIA GeForce RTX 3070, 84 %, 39 %, 8192 MiB, 7364 MiB, 144.29 W, 240.00 W, 59
2023/02/23 09:02:21.084, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7364 MiB, 143.36 W, 240.00 W, 59
2023/02/23 09:02:22.086, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7364 MiB, 144.27 W, 240.00 W, 59
