timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-23T15:10:36.029287,10.694,18700.621,46.25
2023-02-23T15:10:37.039401,10.644,18574.188,39.0
2023-02-23T15:10:38.049807,10.762,18677.0,39.0
2023-02-23T15:10:39.060278,10.825,18682.391,39.0
2023-02-23T15:10:40.070382,10.887,18652.578,51.25
2023-02-23T15:10:41.081127,10.819,18724.445,50.25
2023-02-23T15:10:42.091667,9.094,18748.18,38.75
2023-02-23T15:10:43.102198,5.131,18748.227,36.25
2023-02-23T15:10:44.112365,5.075,18748.227,37.25
2023-02-23T15:10:45.122414,5.075,18748.227,37.75
2023-02-23T15:10:46.132484,5.569,18760.641,37.5
2023-02-23T15:10:47.143087,10.825,18622.543,38.0
2023-02-23T15:10:48.153581,10.575,18754.203,39.25
2023-02-23T15:10:49.163947,10.887,18814.668,41.75
2023-02-23T15:10:50.174278,10.519,18626.168,48.75
2023-02-23T15:10:51.184707,10.825,18725.0,38.0
2023-02-23T15:10:52.194346,10.275,18689.082,48.0
2023-02-23T15:10:53.204721,10.519,18688.645,38.5
2023-02-23T15:10:54.214339,10.588,18592.797,40.25
2023-02-23T15:10:55.224437,10.519,18630.289,38.25
2023-02-23T15:10:56.234354,10.519,18689.027,53.0
2023-02-23T15:10:57.244753,10.331,18658.961,39.25
2023-02-23T15:10:58.254376,10.769,18652.594,56.75
2023-02-23T15:10:59.264872,10.575,18724.801,40.0
2023-02-23T15:11:00.275836,10.694,18714.066,38.75
2023-02-23T15:11:01.285957,9.838,18730.965,39.75
2023-02-23T15:11:02.296071,5.075,18730.965,44.5
2023-02-23T15:11:03.306109,5.013,18731.012,39.25
2023-02-23T15:11:04.315987,4.825,18731.012,48.5
2023-02-23T15:11:05.325794,4.95,18737.09,39.75
2023-02-23T15:11:06.336277,10.206,18647.242,41.75
2023-02-23T15:11:07.346350,10.15,18671.137,41.5
2023-02-23T15:11:08.356632,10.456,18700.984,42.75
2023-02-23T15:11:09.366358,10.463,18641.18,40.75
2023-02-23T15:11:10.376724,10.269,18713.406,41.0
2023-02-23T15:11:11.386351,10.463,18707.379,40.0
2023-02-23T15:11:12.396511,10.644,18647.273,40.75
2023-02-23T15:11:13.406362,10.463,18670.582,53.25
2023-02-23T15:11:14.416823,10.206,18682.742,41.75
2023-02-23T15:11:15.426359,10.463,18635.016,53.0
2023-02-23T15:11:16.436600,10.581,18628.93,38.5
2023-02-23T15:11:17.446358,10.644,18717.957,40.75
2023-02-23T15:11:18.456818,10.637,18611.0,39.0
2023-02-23T15:11:19.467434,10.762,18640.883,40.25
2023-02-23T15:11:20.477940,10.7,18587.461,39.25
2023-02-23T15:11:21.488577,5.319,18587.461,38.25
2023-02-23T15:11:22.499341,5.444,18587.508,37.75
2023-02-23T15:11:23.509362,5.263,18587.508,36.5
2023-02-23T15:11:24.519472,5.319,18587.508,36.0
2023-02-23T15:11:25.529634,9.963,18683.5,38.75
2023-02-23T15:11:26.540223,10.637,18706.941,40.5
2023-02-23T15:11:27.550358,10.644,18731.09,46.5
2023-02-23T15:11:28.560671,10.762,18713.004,42.0
2023-02-23T15:11:29.571171,10.762,18694.875,39.25
2023-02-23T15:11:30.581540,10.575,18659.156,39.5
2023-02-23T15:11:31.591737,10.519,18658.633,43.0
2023-02-23T15:11:32.601780,10.275,18652.945,55.75
2023-02-23T15:11:33.611908,10.519,18593.57,41.75
2023-02-23T15:11:34.622339,10.762,18664.688,42.25
2023-02-23T15:11:35.632445,10.769,18635.207,40.75
2023-02-23T15:11:36.642915,10.575,18569.066,41.25
2023-02-23T15:11:37.653077,10.331,18551.199,38.75
2023-02-23T15:11:38.662386,10.525,18653.184,45.75
2023-02-23T15:11:39.672979,10.637,18670.949,40.5
2023-02-23T15:11:40.682354,6.5,18707.07,38.75
2023-02-23T15:11:41.692715,5.194,18707.07,41.5
2023-02-23T15:11:42.702340,5.138,18707.07,49.0
2023-02-23T15:11:43.712650,5.256,18707.07,38.5
2023-02-23T15:11:44.722351,7.862,18695.207,41.0
2023-02-23T15:11:45.732900,10.512,18719.246,43.25
2023-02-23T15:11:46.742342,10.219,18659.121,42.5
2023-02-23T15:11:47.752708,10.456,18767.395,40.75
2023-02-23T15:11:48.763420,10.45,18629.176,39.25
2023-02-23T15:11:49.773581,10.456,18712.836,39.5
2023-02-23T15:11:50.784177,10.575,18689.531,42.75
2023-02-23T15:11:51.794281,10.456,18623.008,53.25
2023-02-23T15:11:52.804774,10.7,18682.945,45.0
2023-02-23T15:11:53.814346,10.463,18654.375,41.75
2023-02-23T15:11:54.824592,10.762,18797.215,38.5
2023-02-23T15:11:55.834381,10.581,18731.09,40.25
2023-02-23T15:11:56.844746,10.575,18743.441,42.5
2023-02-23T15:11:57.854347,10.713,18803.258,40.0
2023-02-23T15:11:58.864573,10.206,18581.129,41.25
2023-02-23T15:11:59.874334,8.169,18628.844,38.5
2023-02-23T15:12:00.884473,5.381,18628.844,39.5
2023-02-23T15:12:01.894759,5.569,18628.844,39.0
2023-02-23T15:12:02.904770,5.444,18628.844,38.75
2023-02-23T15:12:03.914918,3.775,18007.27,37.75
2023-02-23T15:12:04.924687,6.312,18007.316,47.75
2023-02-23T15:12:05.934362,6.375,18007.316,48.75
2023-02-23T15:12:06.944450,6.25,18007.316,43.5
2023-02-23T15:12:07.954350,6.438,18006.371,61.25
2023-02-23T15:12:08.964352,6.25,18006.371,59.25
2023-02-23T15:12:09.974360,6.25,18006.371,65.25
2023-02-23T15:12:10.984655,6.312,18006.371,61.5
2023-02-23T15:12:11.994979,6.25,18006.371,62.75
2023-02-23T15:12:13.005308,6.25,18006.371,62.5
2023-02-23T15:12:14.015322,6.312,18006.371,63.0
2023-02-23T15:12:15.025419,6.312,18006.371,66.75
2023-02-23T15:12:16.035512,6.312,18006.371,61.25
2023-02-23T15:12:17.045576,16.087,18315.652,45.75
2023-02-23T15:12:18.055874,7.981,18417.215,42.25
2023-02-23T15:12:19.066310,8.1,18441.305,63.5
2023-02-23T15:12:20.077233,7.912,18447.613,38.25
2023-02-23T15:12:21.087744,7.919,18513.879,40.25
2023-02-23T15:12:22.097955,7.919,18507.52,39.25
2023-02-23T15:12:23.108179,8.106,18520.281,38.75
2023-02-23T15:12:24.118632,8.287,18507.816,39.0
2023-02-23T15:12:25.129095,8.287,18459.785,58.5
2023-02-23T15:12:26.139097,8.231,18495.586,39.25
2023-02-23T15:12:27.149897,8.037,18489.648,39.25
2023-02-23T15:12:28.160192,7.981,18518.008,41.25
2023-02-23T15:12:29.170369,8.106,18525.371,39.0
2023-02-23T15:12:30.181032,8.1,18495.344,51.5
2023-02-23T15:12:31.191623,8.037,18568.406,40.25
2023-02-23T15:12:32.202414,8.287,18636.941,40.25
2023-02-23T15:12:33.213275,8.1,18634.141,41.75
2023-02-23T15:12:34.223749,7.981,18627.883,47.25
2023-02-23T15:12:35.234200,7.981,18615.117,40.25
2023-02-23T15:12:36.244845,8.1,18579.852,40.5
2023-02-23T15:12:37.254347,7.925,18532.238,39.5
2023-02-23T15:12:38.264424,8.106,18543.914,62.0
2023-02-23T15:12:39.274337,8.106,18526.141,54.0
2023-02-23T15:12:40.284419,7.919,18501.938,39.0
2023-02-23T15:12:41.294345,8.537,18567.727,40.5
2023-02-23T15:12:42.304563,8.106,18621.789,41.0
2023-02-23T15:12:43.314387,8.044,18519.652,50.25
2023-02-23T15:12:44.325193,7.975,18603.703,38.5
2023-02-23T15:12:45.335625,8.044,18639.77,41.0
2023-02-23T15:12:46.346174,8.1,18513.809,39.5
2023-02-23T15:12:47.357180,7.975,18435.812,40.0
2023-02-23T15:12:48.367639,7.981,18459.887,41.5
2023-02-23T15:12:49.378430,8.162,18447.797,39.0
2023-02-23T15:12:50.388962,7.981,18417.855,39.5
2023-02-23T15:12:51.398679,8.106,18501.758,42.75
2023-02-23T15:12:52.409242,7.981,18543.879,40.75
2023-02-23T15:12:53.419598,8.044,18483.832,39.5
2023-02-23T15:12:54.430402,7.975,18537.43,43.5
2023-02-23T15:12:55.440819,8.1,18495.629,40.5
2023-02-23T15:12:56.450349,8.113,18447.855,37.0
2023-02-23T15:12:57.460600,7.981,18423.621,40.0
2023-02-23T15:12:58.470776,7.112,18465.559,61.5
2023-02-23T15:12:59.480793,6.25,18465.559,64.25
2023-02-23T15:13:00.490881,5.938,18465.559,38.25
2023-02-23T15:13:01.501141,5.875,18465.559,39.0
2023-02-23T15:13:02.511281,5.631,18465.559,39.75
2023-02-23T15:13:03.521316,5.2,18465.559,46.0
2023-02-23T15:13:04.531319,6.438,18483.32,43.0
2023-02-23T15:13:05.541759,7.794,18471.805,45.0
2023-02-23T15:13:06.552371,7.856,18465.586,41.75
2023-02-23T15:13:07.562382,8.044,18536.223,41.75
2023-02-23T15:13:08.572912,8.1,18543.309,54.0
2023-02-23T15:13:09.583091,8.106,18555.594,51.0
2023-02-23T15:13:10.593437,8.044,18657.77,54.5
2023-02-23T15:13:11.603471,8.231,18568.211,41.0
2023-02-23T15:13:12.613744,8.044,18555.918,42.25
2023-02-23T15:13:13.623948,8.106,18555.992,39.5
2023-02-23T15:13:14.634363,8.044,18543.867,38.5
2023-02-23T15:13:15.645255,8.162,18574.027,39.25
2023-02-23T15:13:16.655539,8.106,18549.977,46.5
2023-02-23T15:13:17.665922,7.856,18484.172,42.25
2023-02-23T15:13:18.676177,8.169,18496.324,40.5
2023-02-23T15:13:19.686369,8.412,18592.109,45.0
2023-02-23T15:13:20.696522,8.106,18519.965,40.0
2023-02-23T15:13:21.706887,8.044,18520.02,40.25
2023-02-23T15:13:22.717397,8.162,18585.594,40.25
2023-02-23T15:13:23.727497,7.919,18579.621,40.25
2023-02-23T15:13:24.738491,8.344,18579.625,41.0
2023-02-23T15:13:25.748691,8.169,18519.891,39.75
2023-02-23T15:13:26.758358,8.05,18519.664,52.5
2023-02-23T15:13:27.768371,8.169,18555.684,40.75
2023-02-23T15:13:28.778343,7.981,18633.648,40.25
2023-02-23T15:13:29.789059,8.162,18657.887,41.0
2023-02-23T15:13:30.799339,8.106,18687.984,40.5
2023-02-23T15:13:31.809577,8.106,18598.164,40.75
2023-02-23T15:13:32.819861,8.106,18561.605,46.0
2023-02-23T15:13:33.830322,8.162,18651.957,40.75
2023-02-23T15:13:34.840643,8.044,18609.949,39.75
2023-02-23T15:13:35.851132,8.162,18693.582,42.0
2023-02-23T15:13:36.861372,7.794,18645.848,41.75
2023-02-23T15:13:37.870750,8.175,18580.062,39.5
2023-02-23T15:13:38.881238,8.225,18622.086,42.5
2023-02-23T15:13:39.891425,8.169,18478.359,39.0
2023-02-23T15:13:40.901822,7.794,18501.812,40.5
2023-02-23T15:13:41.912545,7.975,18543.855,38.75
2023-02-23T15:13:42.923056,7.981,18537.93,42.75
2023-02-23T15:13:43.933285,8.169,18579.863,40.75
2023-02-23T15:13:44.943623,7.981,18561.996,39.5
2023-02-23T15:13:45.954129,8.1,18531.934,41.75
2023-02-23T15:13:46.964382,5.444,18531.934,38.5
2023-02-23T15:13:47.974558,5.319,18531.934,39.75
2023-02-23T15:13:48.984829,5.319,18531.934,40.0
2023-02-23T15:13:49.995127,5.381,18531.98,38.75
2023-02-23T15:13:51.005242,7.425,18525.891,39.25
2023-02-23T15:13:52.015602,7.981,18591.793,41.0
2023-02-23T15:13:53.025905,8.225,18729.723,38.0
2023-02-23T15:13:54.036217,7.794,18598.117,41.75
2023-02-23T15:13:55.046387,8.231,18568.027,39.75
2023-02-23T15:13:56.056609,8.169,18580.473,41.5
2023-02-23T15:13:57.067328,7.975,18496.281,40.0
2023-02-23T15:13:58.077659,7.669,18496.211,40.75
2023-02-23T15:13:59.087709,7.856,18514.227,40.25
2023-02-23T15:14:00.097896,8.044,18586.012,39.5
2023-02-23T15:14:01.107996,8.044,18562.297,39.5
2023-02-23T15:14:02.118342,7.981,18598.184,41.25
2023-02-23T15:14:03.128448,7.981,18592.414,41.75
2023-02-23T15:14:04.138340,7.981,18496.461,55.75
2023-02-23T15:14:05.148478,8.044,18538.305,40.25
2023-02-23T15:14:06.158757,7.794,18538.414,41.75
2023-02-23T15:14:07.168918,7.919,18538.375,43.75
2023-02-23T15:14:08.179042,7.794,18580.172,40.5
2023-02-23T15:14:09.189368,7.669,18550.273,41.25
2023-02-23T15:14:10.199475,8.044,18466.516,41.75
2023-02-23T15:14:11.209534,8.169,18532.254,42.5
2023-02-23T15:14:12.219584,7.919,18562.414,40.5
2023-02-23T15:14:13.229726,7.794,18550.242,41.25
2023-02-23T15:14:14.239780,7.919,18610.312,41.0
2023-02-23T15:14:15.249844,8.106,18568.203,57.25
2023-02-23T15:14:16.260255,8.044,18520.496,41.0
2023-02-23T15:14:17.270267,7.981,18490.469,41.5
2023-02-23T15:14:18.280364,7.919,18430.098,41.25
2023-02-23T15:14:19.290594,8.106,18556.008,51.0
2023-02-23T15:14:20.300989,8.225,18562.129,46.5
2023-02-23T15:14:21.310586,7.862,18520.246,41.25
2023-02-23T15:14:22.320630,7.856,18556.34,40.5
2023-02-23T15:14:23.330358,8.169,18556.344,41.0
2023-02-23T15:14:24.340611,7.856,18610.355,46.25
2023-02-23T15:14:25.350348,7.925,18580.336,41.0
2023-02-23T15:14:26.360426,7.919,18610.254,41.75
2023-02-23T15:14:27.370345,8.106,18604.191,45.5
2023-02-23T15:14:28.380443,7.794,18574.434,41.0
2023-02-23T15:14:29.390348,8.106,18604.078,39.5
2023-02-23T15:14:30.400446,8.106,18664.18,41.5
2023-02-23T15:14:31.410412,7.981,18625.258,47.0
2023-02-23T15:14:32.420618,5.819,18580.281,37.5
2023-02-23T15:14:33.431025,5.194,18580.281,40.5
2023-02-23T15:14:34.441139,5.256,18580.281,39.5
2023-02-23T15:14:35.450330,5.2,18580.281,38.5
2023-02-23T15:14:36.460328,6.931,18544.305,44.5
2023-02-23T15:14:37.470364,7.856,18490.609,41.75
2023-02-23T15:14:38.480574,8.106,18538.5,39.5
2023-02-23T15:14:39.490356,8.169,18567.984,40.75
2023-02-23T15:14:40.500734,8.044,18574.246,41.75
2023-02-23T15:14:41.510385,8.169,18610.234,56.25
2023-02-23T15:14:42.520823,7.919,18622.207,39.75
2023-02-23T15:14:43.531388,8.1,18598.156,41.5
2023-02-23T15:14:44.541727,8.044,18556.059,43.5
2023-02-23T15:14:45.552223,8.225,18532.047,42.0
2023-02-23T15:14:46.562381,8.294,18562.727,42.25
2023-02-23T15:14:47.572845,8.225,18605.812,55.75
2023-02-23T15:14:48.582352,8.113,18669.82,40.0
2023-02-23T15:14:49.592623,8.044,18585.891,42.5
2023-02-23T15:14:50.602366,7.987,18543.879,61.5
2023-02-23T15:14:51.612794,8.044,18567.855,47.75
2023-02-23T15:14:52.622340,7.987,18586.16,40.0
2023-02-23T15:14:53.632626,7.919,18562.035,41.75
2023-02-23T15:14:54.643221,8.1,18514.184,39.25
2023-02-23T15:14:55.653806,8.1,18496.402,42.75
2023-02-23T15:14:56.664188,8.162,18508.258,40.75
2023-02-23T15:14:57.674382,8.044,18573.887,42.75
2023-02-23T15:14:58.684906,7.794,18544.102,41.25
2023-02-23T15:14:59.694343,7.925,18555.719,41.75
2023-02-23T15:15:00.704464,8.169,18604.141,41.75
2023-02-23T15:15:01.715410,8.162,18604.195,43.5
2023-02-23T15:15:02.725501,8.044,18693.84,46.25
2023-02-23T15:15:03.735594,8.044,18628.004,41.25
2023-02-23T15:15:04.745683,8.044,18646.012,43.0
2023-02-23T15:15:05.755711,7.981,18579.754,60.75
2023-02-23T15:15:06.765715,7.981,18586.082,40.5
2023-02-23T15:15:07.775816,7.731,18555.984,46.0
2023-02-23T15:15:08.786071,7.981,18634.102,39.75
2023-02-23T15:15:09.796487,7.731,18681.992,42.0
2023-02-23T15:15:10.806343,8.044,18652.348,43.25
2023-02-23T15:15:11.816419,8.044,18526.34,41.75
2023-02-23T15:15:12.827064,7.856,18574.293,40.0
2023-02-23T15:15:13.837234,7.981,18544.309,41.75
2023-02-23T15:15:14.846406,8.05,18640.215,43.0
2023-02-23T15:15:15.856769,7.919,18699.93,41.0
2023-02-23T15:15:16.867267,8.1,18669.922,41.25
2023-02-23T15:15:17.877620,6.869,18622.156,39.5
2023-02-23T15:15:18.886921,5.7,18622.156,38.75
2023-02-23T15:15:19.897144,5.694,18622.156,40.0
2023-02-23T15:15:20.906323,5.638,18622.156,38.5
2023-02-23T15:15:21.916168,5.444,18604.234,42.0
2023-02-23T15:15:22.926255,8.169,18532.191,43.0
2023-02-23T15:15:23.936330,8.169,18598.578,42.75
2023-02-23T15:15:24.946356,8.106,18604.547,42.75
2023-02-23T15:15:25.956436,7.981,18562.383,41.75
2023-02-23T15:15:26.966361,7.919,18622.297,40.5
2023-02-23T15:15:27.976455,7.981,18604.203,40.0
2023-02-23T15:15:28.986347,8.169,18610.578,40.75
2023-02-23T15:15:29.996392,7.675,18628.449,55.25
2023-02-23T15:15:31.006343,7.737,18532.406,40.75
2023-02-23T15:15:32.016477,8.231,18514.648,40.0
2023-02-23T15:15:33.026354,7.981,18514.297,41.25
2023-02-23T15:15:34.036564,7.919,18556.43,43.0
2023-02-23T15:15:35.046679,8.169,18556.379,42.25
2023-02-23T15:15:36.056729,7.919,18610.18,41.5
2023-02-23T15:15:37.066364,8.169,18657.836,41.75
2023-02-23T15:15:38.076894,8.037,18688.047,41.75
2023-02-23T15:15:39.087110,7.981,18645.75,54.25
2023-02-23T15:15:40.098210,7.725,18645.906,41.25
2023-02-23T15:15:41.108639,7.919,18543.949,43.25
2023-02-23T15:15:42.118734,7.981,18550.105,49.0
2023-02-23T15:15:43.129181,8.1,18537.914,42.0
2023-02-23T15:15:44.139338,7.856,18610.102,41.75
2023-02-23T15:15:45.149879,8.162,18628.133,40.0
2023-02-23T15:15:46.160054,8.35,18628.02,40.5
2023-02-23T15:15:47.170347,8.35,18579.965,41.5
2023-02-23T15:15:48.180452,8.231,18544.055,44.5
2023-02-23T15:15:49.190584,7.856,18537.98,40.75
2023-02-23T15:15:50.200968,8.225,18580.0,41.0
2023-02-23T15:15:51.211174,7.919,18669.977,43.25
2023-02-23T15:15:52.221436,7.794,18640.0,41.5
2023-02-23T15:15:53.231580,8.106,18658.047,41.0
2023-02-23T15:15:54.242229,7.919,18562.117,44.5
2023-02-23T15:15:55.252885,7.912,18574.062,42.75
2023-02-23T15:15:56.262345,8.238,18568.262,42.5
2023-02-23T15:15:57.272526,8.169,18580.129,42.0
2023-02-23T15:15:58.282604,8.356,18568.691,40.75
2023-02-23T15:15:59.292821,8.106,18550.68,41.0
2023-02-23T15:16:00.302839,8.231,18616.453,57.5
2023-02-23T15:16:01.313527,8.162,18580.145,40.75
2023-02-23T15:16:02.323684,8.106,18556.352,41.0
2023-02-23T15:16:03.333827,7.237,18544.531,39.5
2023-02-23T15:16:04.343922,5.756,18544.531,43.5
2023-02-23T15:16:05.354327,5.694,18544.531,41.5
2023-02-23T15:16:06.364265,5.694,18544.531,40.25
2023-02-23T15:16:07.374120,5.569,18544.523,39.0
2023-02-23T15:16:08.384141,7.675,18574.426,55.75
2023-02-23T15:16:09.394195,8.044,18544.523,42.75
2023-02-23T15:16:10.404674,7.981,18550.375,42.5
2023-02-23T15:16:11.415186,7.794,18574.012,42.5
2023-02-23T15:16:12.425414,7.794,18585.867,41.75
2023-02-23T15:16:13.435633,7.856,18543.742,41.0
2023-02-23T15:16:14.446148,7.794,18526.477,42.0
2023-02-23T15:16:15.456246,7.919,18538.586,39.75
2023-02-23T15:16:16.466359,7.794,18508.684,44.25
2023-02-23T15:16:17.476575,7.856,18568.387,42.5
2023-02-23T15:16:18.486846,7.919,18580.039,40.25
2023-02-23T15:16:19.497933,7.662,18580.223,58.75
2023-02-23T15:16:20.508383,7.981,18604.484,41.25
2023-02-23T15:16:21.518345,7.856,18622.457,41.75
2023-02-23T15:16:22.528638,7.731,18484.312,41.75
2023-02-23T15:16:23.538811,7.55,18502.359,40.5
2023-02-23T15:16:24.549131,7.669,18520.07,41.25
2023-02-23T15:16:25.560145,7.85,18580.141,41.75
2023-02-23T15:16:26.570423,7.794,18544.066,42.25
2023-02-23T15:16:27.579624,7.925,18538.09,41.0
2023-02-23T15:16:28.589990,7.919,18550.207,42.0
2023-02-23T15:16:29.600291,8.106,18562.324,42.0
2023-02-23T15:16:30.610342,8.106,18538.32,40.0
2023-02-23T15:16:31.620918,8.35,18586.27,43.0
2023-02-23T15:16:32.630348,8.419,18676.172,50.25
2023-02-23T15:16:33.640375,8.231,18706.402,39.75
2023-02-23T15:16:34.650406,8.356,18664.148,41.5
2023-02-23T15:16:35.661048,7.975,18634.32,41.5
