timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-23T17:17:28.330331,5.881,18878.141,35.0
2023-02-23T17:17:29.340495,5.569,18878.141,40.25
2023-02-23T17:17:30.350345,5.2,18878.141,36.0
2023-02-23T17:17:31.360428,8.6,18883.699,41.0
2023-02-23T17:17:32.370341,10.581,18938.113,37.25
2023-02-23T17:17:33.380466,10.519,18907.629,38.0
2023-02-23T17:17:34.390350,10.894,18949.395,38.5
2023-02-23T17:17:35.400733,10.269,18901.688,36.25
2023-02-23T17:17:36.411236,10.331,18997.32,37.0
2023-02-23T17:17:37.421693,10.394,18973.508,38.5
2023-02-23T17:17:38.432006,10.394,18955.629,38.25
2023-02-23T17:17:39.442401,10.7,18997.949,38.0
2023-02-23T17:17:40.452644,11.012,18908.125,38.25
2023-02-23T17:17:41.462887,10.581,18901.582,37.0
2023-02-23T17:17:42.473235,10.519,18962.094,38.25
2023-02-23T17:17:43.482363,10.531,18866.426,38.5
2023-02-23T17:17:44.492816,10.7,18949.48,39.0
2023-02-23T17:17:45.503420,10.575,18865.516,41.25
2023-02-23T17:17:46.513953,6.062,18865.703,36.5
2023-02-23T17:17:47.524170,5.444,18865.703,47.0
2023-02-23T17:17:48.534363,5.319,18865.703,36.0
2023-02-23T17:17:49.544410,5.319,18865.703,36.0
2023-02-23T17:17:50.554350,8.85,19003.93,37.25
2023-02-23T17:17:51.565256,10.575,18982.594,51.75
2023-02-23T17:17:52.575797,10.387,18985.691,38.25
2023-02-23T17:17:53.586339,11.006,18967.52,39.0
2023-02-23T17:17:54.596639,10.519,18901.805,38.5
2023-02-23T17:17:55.606348,10.338,18824.223,37.75
2023-02-23T17:17:56.616760,10.331,18862.98,51.5
2023-02-23T17:17:57.626357,10.588,18889.832,37.5
2023-02-23T17:17:58.636899,10.512,18858.254,40.25
2023-02-23T17:17:59.647885,10.45,18859.992,38.0
2023-02-23T17:18:00.658085,10.394,18878.027,37.25
2023-02-23T17:18:01.668144,10.644,18830.09,40.75
2023-02-23T17:18:02.678169,10.581,18848.145,40.75
2023-02-23T17:18:03.688250,10.394,18949.73,53.25
2023-02-23T17:18:04.698360,10.269,18907.551,41.0
2023-02-23T17:18:05.708673,7.175,18871.863,37.75
2023-02-23T17:18:06.718360,5.631,18871.91,37.0
2023-02-23T17:18:07.728745,5.631,18871.91,36.5
2023-02-23T17:18:08.738773,5.381,18871.91,37.5
2023-02-23T17:18:09.748931,6.744,18899.051,39.0
2023-02-23T17:18:10.760077,10.569,18968.457,39.5
2023-02-23T17:18:11.771496,10.694,18926.312,38.25
2023-02-23T17:18:12.782170,10.387,18932.164,40.5
2023-02-23T17:18:13.792496,10.7,18932.48,36.75
2023-02-23T17:18:14.802753,10.519,18829.906,38.5
2023-02-23T17:18:15.813072,10.394,18877.621,50.25
2023-02-23T17:18:16.823602,10.394,18931.465,38.25
2023-02-23T17:18:17.834099,10.081,18967.719,41.0
2023-02-23T17:18:18.844261,10.331,18961.414,40.5
2023-02-23T17:18:19.854350,10.95,18871.785,37.75
2023-02-23T17:18:20.864469,10.887,18883.965,37.5
2023-02-23T17:18:21.874737,10.7,18961.73,53.75
2023-02-23T17:18:22.885005,10.887,18956.027,50.5
2023-02-23T17:18:23.894344,10.713,18919.66,38.75
2023-02-23T17:18:24.904756,8.6,18913.66,37.0
2023-02-23T17:18:25.914330,5.45,18913.707,35.75
2023-02-23T17:18:26.924359,5.319,18913.707,36.5
2023-02-23T17:18:27.934343,5.325,18913.707,35.5
2023-02-23T17:18:28.944521,6.0,19015.418,37.0
2023-02-23T17:18:29.954600,10.769,18913.457,37.0
2023-02-23T17:18:30.965589,10.756,18865.512,37.25
2023-02-23T17:18:31.975943,10.456,18847.453,40.0
2023-02-23T17:18:32.986353,10.394,18871.59,39.75
2023-02-23T17:18:33.996907,11.069,18925.863,38.25
2023-02-23T17:18:35.006352,10.775,18919.738,37.5
2023-02-23T17:18:36.016692,10.575,19009.648,38.75
2023-02-23T17:18:37.027023,10.95,18973.633,39.25
2023-02-23T17:18:38.037092,10.769,18949.836,38.75
2023-02-23T17:18:39.047467,10.762,18992.016,39.75
2023-02-23T17:18:40.057674,10.269,18932.328,39.5
2023-02-23T17:18:41.068255,10.887,18956.137,39.0
2023-02-23T17:18:42.078343,10.95,18961.836,37.25
2023-02-23T17:18:43.088655,10.144,18848.34,40.0
2023-02-23T17:18:44.098346,10.088,18848.172,39.0
2023-02-23T17:18:45.108520,5.381,18848.172,37.25
2023-02-23T17:18:46.118672,5.319,18848.172,37.75
2023-02-23T17:18:47.128732,5.381,18848.172,36.0
2023-02-23T17:18:48.138328,5.325,18848.172,35.25
2023-02-23T17:18:49.148340,9.775,18959.414,39.0
2023-02-23T17:18:50.158346,10.644,18901.973,37.5
2023-02-23T17:18:51.168681,10.394,18964.285,41.0
2023-02-23T17:18:52.178379,10.4,18950.285,40.75
2023-02-23T17:18:53.188403,10.456,18932.141,38.25
2023-02-23T17:18:54.198347,10.706,18950.043,39.75
2023-02-23T17:18:55.208582,10.206,18913.996,38.0
2023-02-23T17:18:56.218349,10.338,18942.504,38.0
2023-02-23T17:18:57.228988,10.45,18901.746,40.5
2023-02-23T17:18:58.239672,10.262,18967.965,38.25
2023-02-23T17:18:59.249900,10.081,18973.684,41.25
2023-02-23T17:19:00.260446,10.387,18914.203,39.75
2023-02-23T17:19:01.270803,10.394,19015.73,37.5
2023-02-23T17:19:02.281720,10.694,18834.086,40.75
2023-02-23T17:19:03.292059,10.762,18901.785,38.5
2023-02-23T17:19:04.302897,6.431,18877.617,38.5
2023-02-23T17:19:05.313461,5.194,18877.617,36.75
2023-02-23T17:19:06.323508,5.381,18877.617,38.75
2023-02-23T17:19:07.333546,5.138,18877.664,38.75
2023-02-23T17:19:08.343792,8.662,18938.117,38.75
2023-02-23T17:19:09.354100,10.456,18962.355,38.0
2023-02-23T17:19:10.364511,10.575,19016.449,38.25
2023-02-23T17:19:11.374726,10.456,18993.992,39.5
2023-02-23T17:19:12.385329,10.762,19033.672,39.0
2023-02-23T17:19:13.395644,10.887,18925.844,37.5
2023-02-23T17:19:14.406073,10.7,18926.074,42.0
2023-02-23T17:19:15.416407,10.519,18920.027,49.0
2023-02-23T17:19:16.426357,10.769,18901.668,38.75
2023-02-23T17:19:17.436961,10.825,18930.285,40.25
2023-02-23T17:19:18.447588,10.512,18971.219,39.25
2023-02-23T17:19:19.457853,10.581,18907.801,37.75
2023-02-23T17:19:20.468282,10.95,18878.371,40.0
2023-02-23T17:19:21.479766,10.688,18907.605,40.75
2023-02-23T17:19:22.490713,10.631,18837.273,39.5
2023-02-23T17:19:23.501242,7.856,18943.945,45.75
2023-02-23T17:19:24.511590,5.444,18943.992,37.0
2023-02-23T17:19:25.521650,5.263,18943.992,37.75
2023-02-23T17:19:26.531038,5.45,18943.992,38.0
2023-02-23T17:19:27.541077,7.119,18896.223,38.75
2023-02-23T17:19:28.551613,11.256,18889.965,42.75
2023-02-23T17:19:29.561978,10.825,18835.945,38.5
2023-02-23T17:19:30.572631,10.7,19022.164,40.5
2023-02-23T17:19:31.583458,10.45,18956.199,39.5
2023-02-23T17:19:32.594059,10.825,18872.055,38.75
2023-02-23T17:19:33.604647,10.637,18847.797,39.25
2023-02-23T17:19:34.614377,10.831,18973.891,41.5
2023-02-23T17:19:35.625028,11.131,18943.922,40.75
2023-02-23T17:19:36.635745,11.069,18866.238,39.0
2023-02-23T17:19:37.646268,10.637,19038.438,39.75
2023-02-23T17:19:38.656835,10.206,18889.867,38.0
2023-02-23T17:19:39.666351,10.525,18842.5,39.5
2023-02-23T17:19:40.676761,10.394,18836.402,38.5
2023-02-23T17:19:41.686350,10.463,18908.176,37.75
2023-02-23T17:19:42.696631,8.725,18878.066,38.25
2023-02-23T17:19:43.706355,5.013,18878.066,38.25
2023-02-23T17:19:44.716677,5.075,18878.066,39.25
2023-02-23T17:19:45.726338,5.138,18878.113,41.0
2023-02-23T17:19:46.736551,5.694,18925.852,46.25
2023-02-23T17:19:47.746351,10.525,18913.918,39.75
2023-02-23T17:19:48.756780,10.575,18926.297,39.25
2023-02-23T17:19:49.767075,10.581,18877.719,41.25
2023-02-23T17:19:50.777707,10.944,18835.98,39.25
2023-02-23T17:19:51.788343,10.7,18955.395,40.5
2023-02-23T17:19:52.798343,11.012,19045.664,39.75
2023-02-23T17:19:53.808731,10.575,18944.102,41.75
2023-02-23T17:19:54.819220,10.637,18961.602,39.5
2023-02-23T17:19:55.829461,10.394,18958.633,41.0
2023-02-23T17:19:56.839654,10.519,18919.918,41.0
2023-02-23T17:19:57.850352,10.512,18925.914,40.5
2023-02-23T17:19:58.860902,10.512,18943.816,37.75
2023-02-23T17:19:59.871428,10.512,18913.645,40.0
2023-02-23T17:20:00.881616,10.269,18955.445,41.0
2023-02-23T17:20:01.891978,10.456,19003.887,38.25
2023-02-23T17:20:02.902321,5.444,19003.887,39.5
2023-02-23T17:20:03.912628,5.319,19003.887,38.75
2023-02-23T17:20:04.922976,5.444,19003.887,38.0
2023-02-23T17:20:05.933361,5.256,19003.879,36.5
2023-02-23T17:20:06.943584,4.019,18466.098,59.25
2023-02-23T17:20:07.953583,6.312,18466.098,60.75
2023-02-23T17:20:08.963820,6.312,18466.098,62.0
2023-02-23T17:20:09.972862,6.319,18466.098,61.25
2023-02-23T17:20:10.987108,6.35,18466.098,60.5
2023-02-23T17:20:11.997057,6.312,18466.098,66.75
2023-02-23T17:20:13.007067,6.25,18466.098,61.25
2023-02-23T17:20:14.017168,6.375,18466.098,62.25
2023-02-23T17:20:15.027342,6.312,18466.098,74.75
2023-02-23T17:20:16.037378,16.519,18805.594,41.75
2023-02-23T17:20:17.047361,8.356,18908.133,42.5
2023-02-23T17:20:18.057462,7.919,18967.988,41.75
2023-02-23T17:20:19.067786,7.981,18914.332,42.25
2023-02-23T17:20:20.078172,8.287,18877.727,41.0
2023-02-23T17:20:21.088590,8.225,18926.004,41.5
2023-02-23T17:20:22.098348,8.169,18955.98,38.5
2023-02-23T17:20:23.108693,8.225,18980.133,39.5
2023-02-23T17:20:24.119276,8.162,18985.816,41.75
2023-02-23T17:20:25.129672,8.162,18968.328,40.0
2023-02-23T17:20:26.140835,7.975,18920.797,38.5
2023-02-23T17:20:27.151144,8.475,19022.547,40.25
2023-02-23T17:20:28.161682,8.162,19058.41,40.5
2023-02-23T17:20:29.171758,8.231,18980.535,38.0
2023-02-23T17:20:30.182235,8.287,19088.332,42.0
2023-02-23T17:20:31.192396,7.919,19118.031,42.75
2023-02-23T17:20:32.202340,7.919,19100.137,42.25
2023-02-23T17:20:33.212370,8.044,19118.238,42.0
2023-02-23T17:20:34.222341,8.044,19052.367,40.75
2023-02-23T17:20:35.232411,7.919,19010.191,40.5
2023-02-23T17:20:36.242354,8.231,18956.543,39.25
2023-02-23T17:20:37.252857,7.981,18872.684,41.25
2023-02-23T17:20:38.262344,8.356,18920.617,40.5
2023-02-23T17:20:39.272382,8.169,18896.84,40.25
2023-02-23T17:20:40.282352,8.294,18950.297,42.0
2023-02-23T17:20:41.292432,8.106,19034.141,40.75
2023-02-23T17:20:42.302341,8.169,19082.43,42.5
2023-02-23T17:20:43.312369,8.044,19040.445,39.5
2023-02-23T17:20:44.322787,8.162,19004.406,38.75
2023-02-23T17:20:45.333097,8.044,19046.461,44.0
2023-02-23T17:20:46.342366,8.113,19148.25,40.0
2023-02-23T17:20:47.352704,8.169,19058.566,61.25
2023-02-23T17:20:48.362763,8.044,19010.547,40.25
2023-02-23T17:20:49.373236,8.412,19004.777,57.75
2023-02-23T17:20:50.383256,8.231,19010.742,41.0
2023-02-23T17:20:51.393492,8.287,18944.809,38.5
2023-02-23T17:20:52.404014,8.35,19040.715,40.5
2023-02-23T17:20:53.414335,7.981,18950.207,49.0
2023-02-23T17:20:54.424427,8.106,18944.441,40.0
2023-02-23T17:20:55.434397,8.294,18986.324,39.5
2023-02-23T17:20:56.444606,6.619,18992.316,61.5
2023-02-23T17:20:57.454345,6.438,18992.316,45.75
2023-02-23T17:20:58.464351,6.312,18992.316,52.5
2023-02-23T17:20:59.474348,6.438,18992.316,55.25
2023-02-23T17:21:00.484381,6.312,18918.664,60.5
2023-02-23T17:21:01.494341,6.25,18918.664,41.75
2023-02-23T17:21:02.504497,6.062,18918.664,39.0
2023-02-23T17:21:03.514344,5.325,18918.664,40.75
2023-02-23T17:21:04.524327,5.325,18918.664,43.0
2023-02-23T17:21:05.534113,6.006,18918.629,58.0
2023-02-23T17:21:06.544115,7.612,18912.727,40.5
2023-02-23T17:21:07.554344,8.287,18942.758,40.5
2023-02-23T17:21:08.564695,8.162,18930.664,40.5
2023-02-23T17:21:09.575091,8.106,19044.645,41.25
2023-02-23T17:21:10.585320,8.231,19111.207,40.75
2023-02-23T17:21:11.595470,8.106,18991.445,41.75
2023-02-23T17:21:12.606014,7.981,19027.395,41.75
2023-02-23T17:21:13.616271,8.044,19033.324,39.5
2023-02-23T17:21:14.626342,8.169,18991.109,43.75
2023-02-23T17:21:15.636401,8.044,18925.426,40.5
2023-02-23T17:21:16.646354,8.106,18967.207,42.5
2023-02-23T17:21:17.656441,8.106,18978.801,43.5
2023-02-23T17:21:18.666361,8.044,19014.789,41.5
2023-02-23T17:21:19.676857,8.1,19038.613,41.5
2023-02-23T17:21:20.686361,8.113,18966.941,41.5
2023-02-23T17:21:21.696862,8.044,18967.203,41.0
2023-02-23T17:21:22.706356,8.113,18967.121,39.25
2023-02-23T17:21:23.716776,8.044,18972.98,41.75
2023-02-23T17:21:24.726343,8.113,18997.055,41.0
2023-02-23T17:21:25.736408,7.981,19099.66,41.75
2023-02-23T17:21:26.746765,8.169,19063.051,41.75
2023-02-23T17:21:27.757194,7.919,18955.004,40.5
2023-02-23T17:21:28.767412,8.106,18931.215,40.25
2023-02-23T17:21:29.777456,8.231,18889.469,39.25
2023-02-23T17:21:30.787855,8.106,18889.082,45.75
2023-02-23T17:21:31.797961,8.231,19003.133,39.25
2023-02-23T17:21:32.808113,8.044,18985.48,39.25
2023-02-23T17:21:33.818445,8.169,18961.234,42.0
2023-02-23T17:21:34.828662,7.919,18997.062,40.0
2023-02-23T17:21:35.839134,7.981,18984.656,41.75
2023-02-23T17:21:36.849311,7.981,18924.547,49.0
2023-02-23T17:21:37.859408,8.044,18852.656,41.0
2023-02-23T17:21:38.869606,8.169,18906.48,39.5
2023-02-23T17:21:39.879819,8.106,18918.711,41.75
2023-02-23T17:21:40.890002,8.106,18942.617,41.75
2023-02-23T17:21:41.900202,8.044,18966.852,39.75
2023-02-23T17:21:42.910369,8.412,18948.527,40.75
2023-02-23T17:21:43.920475,8.044,18858.848,41.75
2023-02-23T17:21:44.930341,8.294,18912.535,42.0
2023-02-23T17:21:45.940398,7.981,18912.723,41.75
2023-02-23T17:21:46.950340,7.237,18907.117,39.5
2023-02-23T17:21:47.960474,6.062,18907.117,39.5
2023-02-23T17:21:48.970332,6.125,18907.117,37.75
2023-02-23T17:21:49.980394,5.631,18907.117,37.75
2023-02-23T17:21:50.990700,6.494,18889.273,39.75
2023-02-23T17:21:52.001029,8.287,18966.891,41.75
2023-02-23T17:21:53.011609,8.037,18949.184,40.25
2023-02-23T17:21:54.021945,8.162,18984.953,41.5
2023-02-23T17:21:55.032182,8.412,18973.008,40.0
2023-02-23T17:21:56.042693,8.162,18979.238,39.0
2023-02-23T17:21:57.052964,8.044,18973.324,41.5
2023-02-23T17:21:58.063994,8.037,19003.02,40.5
2023-02-23T17:21:59.074353,8.044,18978.898,41.75
2023-02-23T17:22:00.084591,8.106,18924.941,40.0
2023-02-23T17:22:01.094345,8.231,18906.965,45.25
2023-02-23T17:22:02.104401,8.106,18894.785,42.25
2023-02-23T17:22:03.114347,8.106,18871.039,41.75
2023-02-23T17:22:04.124438,8.231,18942.91,41.75
2023-02-23T17:22:05.134349,8.294,18924.691,42.0
2023-02-23T17:22:06.144449,7.856,18913.098,42.0
2023-02-23T17:22:07.154367,8.044,18883.285,42.0
2023-02-23T17:22:08.165055,8.1,18907.336,41.0
2023-02-23T17:22:09.174342,8.481,18985.016,41.0
2023-02-23T17:22:10.184405,8.106,18912.996,41.0
2023-02-23T17:22:11.194472,8.044,18978.992,39.75
2023-02-23T17:22:12.204519,8.044,18912.938,42.25
2023-02-23T17:22:13.214343,8.106,18948.879,44.75
2023-02-23T17:22:14.224400,8.106,18906.703,41.5
2023-02-23T17:22:15.234361,8.294,18882.77,41.75
2023-02-23T17:22:16.244479,7.919,18912.484,44.25
2023-02-23T17:22:17.254340,7.981,18894.633,43.0
2023-02-23T17:22:18.264518,8.169,18888.84,40.25
2023-02-23T17:22:19.275008,8.044,18847.16,42.0
2023-02-23T17:22:20.285355,8.412,18912.844,40.75
2023-02-23T17:22:21.295705,7.981,18895.043,44.0
2023-02-23T17:22:22.305744,8.169,18936.883,39.5
2023-02-23T17:22:23.316518,8.1,18901.262,39.75
2023-02-23T17:22:24.326345,8.169,18871.02,41.75
2023-02-23T17:22:25.336413,8.169,18966.855,41.5
2023-02-23T17:22:26.346377,8.044,18961.078,41.5
2023-02-23T17:22:27.357152,7.912,18931.059,40.5
2023-02-23T17:22:28.366351,8.238,18912.84,42.75
2023-02-23T17:22:29.376409,8.231,18948.828,41.75
2023-02-23T17:22:30.386347,8.169,18966.633,52.75
2023-02-23T17:22:31.396092,7.925,19032.633,42.25
2023-02-23T17:22:32.406349,5.812,19032.633,39.0
2023-02-23T17:22:33.416761,5.381,19032.633,42.0
2023-02-23T17:22:34.426349,5.2,19032.633,40.5
2023-02-23T17:22:35.436462,4.825,19032.625,37.25
2023-02-23T17:22:36.446683,7.794,18973.176,42.75
2023-02-23T17:22:37.456891,7.981,19026.586,39.5
2023-02-23T17:22:38.467116,7.981,19008.719,43.25
2023-02-23T17:22:39.477714,8.162,18991.016,39.0
2023-02-23T17:22:40.488313,8.225,18967.012,40.0
2023-02-23T17:22:41.498588,8.106,18966.992,54.0
2023-02-23T17:22:42.508976,7.981,19002.707,41.75
2023-02-23T17:22:43.518566,8.356,19008.734,42.75
2023-02-23T17:22:44.528641,8.231,18960.598,47.0
2023-02-23T17:22:45.538358,8.169,18983.66,58.75
2023-02-23T17:22:46.548891,8.287,18955.16,43.0
2023-02-23T17:22:47.559215,8.169,18937.223,43.5
2023-02-23T17:22:48.569505,8.169,19002.961,45.75
2023-02-23T17:22:49.580090,7.919,18972.668,40.75
2023-02-23T17:22:50.590341,8.106,19008.762,39.75
2023-02-23T17:22:51.600624,8.044,18967.207,42.25
2023-02-23T17:22:52.610360,8.044,18918.867,41.75
2023-02-23T17:22:53.620884,8.1,18966.742,41.25
2023-02-23T17:22:54.631131,7.919,18942.371,42.0
2023-02-23T17:22:55.641324,7.919,18823.043,40.0
2023-02-23T17:22:56.651671,8.287,18894.375,40.0
2023-02-23T17:22:57.662628,8.281,18918.484,41.25
2023-02-23T17:22:58.673064,8.044,18906.539,41.5
2023-02-23T17:22:59.683385,7.731,18982.262,41.75
2023-02-23T17:23:00.693617,7.981,18960.648,43.5
2023-02-23T17:23:01.703823,7.856,18996.559,40.0
2023-02-23T17:23:02.714018,7.919,18960.77,41.0
2023-02-23T17:23:03.724215,8.044,18942.742,41.5
2023-02-23T17:23:04.734792,8.287,19026.641,40.75
2023-02-23T17:23:05.745814,8.037,18972.898,39.75
2023-02-23T17:23:06.756036,8.044,19015.086,42.0
2023-02-23T17:23:07.766348,8.225,19008.75,39.5
2023-02-23T17:23:08.776537,7.981,19074.98,40.25
2023-02-23T17:23:09.786353,8.044,19038.879,41.75
2023-02-23T17:23:10.796603,7.794,18984.965,39.5
2023-02-23T17:23:11.806781,7.981,18997.016,40.25
2023-02-23T17:23:12.817315,8.1,18979.242,41.25
2023-02-23T17:23:13.827537,7.919,18961.234,49.0
2023-02-23T17:23:14.837867,8.044,18997.039,42.5
2023-02-23T17:23:15.848120,8.231,18907.137,49.0
2023-02-23T17:23:16.858320,6.25,18907.164,43.75
2023-02-23T17:23:17.868392,5.631,18907.164,40.5
2023-02-23T17:23:18.878341,5.694,18907.164,38.5
2023-02-23T17:23:19.888531,6.125,18907.164,39.0
2023-02-23T17:23:20.898349,7.181,18871.176,40.0
2023-02-23T17:23:21.908718,8.044,18925.129,41.5
2023-02-23T17:23:22.918687,8.044,18930.996,40.5
2023-02-23T17:23:23.929092,7.981,18967.0,40.75
2023-02-23T17:23:24.939768,8.1,18936.883,58.75
2023-02-23T17:23:25.949732,8.044,18972.773,42.25
2023-02-23T17:23:26.959973,8.231,18996.746,48.5
2023-02-23T17:23:27.970047,8.231,18937.121,40.5
2023-02-23T17:23:28.980374,8.044,18937.145,45.25
2023-02-23T17:23:29.990352,8.169,18865.168,40.5
2023-02-23T17:23:31.000569,8.169,18871.254,40.75
2023-02-23T17:23:32.010347,8.294,18918.484,58.75
2023-02-23T17:23:33.020632,7.981,18936.91,42.25
2023-02-23T17:23:34.030353,8.169,18972.926,41.0
2023-02-23T17:23:35.041307,8.225,18997.016,41.75
2023-02-23T17:23:36.051837,8.1,18984.773,61.0
2023-02-23T17:23:37.061852,8.044,19008.629,42.5
2023-02-23T17:23:38.072074,8.044,18930.691,42.75
2023-02-23T17:23:39.082591,7.981,18972.223,41.5
2023-02-23T17:23:40.092804,7.981,18924.453,41.25
2023-02-23T17:23:41.103466,8.225,18942.535,42.0
2023-02-23T17:23:42.114052,8.162,18960.152,40.25
2023-02-23T17:23:43.123784,7.987,18948.375,43.0
2023-02-23T17:23:44.134215,8.162,18887.68,42.0
2023-02-23T17:23:45.144863,7.975,18888.992,41.5
2023-02-23T17:23:46.154343,8.113,18870.777,43.25
2023-02-23T17:23:47.164608,7.919,18918.844,57.5
2023-02-23T17:23:48.174577,8.106,18901.172,41.25
2023-02-23T17:23:49.184987,8.162,19028.688,43.25
2023-02-23T17:23:50.194355,8.481,19009.234,53.75
2023-02-23T17:23:51.204732,8.044,18985.18,42.5
2023-02-23T17:23:52.214348,7.987,18926.227,50.25
2023-02-23T17:23:53.224522,8.044,18931.25,42.0
2023-02-23T17:23:54.234348,8.231,19038.598,41.75
2023-02-23T17:23:55.244465,7.856,18918.727,41.0
2023-02-23T17:23:56.255500,8.344,18931.105,41.25
2023-02-23T17:23:57.265984,8.044,18925.043,41.5
2023-02-23T17:23:58.276213,8.35,19009.035,39.75
2023-02-23T17:23:59.286345,7.919,18961.094,41.75
2023-02-23T17:24:00.295591,8.05,18997.484,41.0
2023-02-23T17:24:01.305787,7.056,18937.527,40.5
2023-02-23T17:24:02.315852,5.694,18937.527,39.0
2023-02-23T17:24:03.325823,5.444,18937.527,40.25
2023-02-23T17:24:04.335856,5.319,18937.527,44.5
2023-02-23T17:24:05.345546,6.25,18913.496,41.5
2023-02-23T17:24:06.355984,8.162,18876.922,41.5
2023-02-23T17:24:07.366194,8.169,18859.121,40.0
2023-02-23T17:24:08.376465,8.169,18954.945,41.5
2023-02-23T17:24:09.386338,7.981,19020.426,41.0
2023-02-23T17:24:10.396596,8.106,19038.809,40.5
2023-02-23T17:24:11.406859,8.35,18984.668,43.0
2023-02-23T17:24:12.417110,7.856,18864.984,41.75
2023-02-23T17:24:13.427358,8.044,18918.598,41.75
2023-02-23T17:24:14.437584,8.106,18954.949,40.75
2023-02-23T17:24:15.447855,8.35,19014.73,57.0
2023-02-23T17:24:16.458314,8.044,18985.086,42.25
2023-02-23T17:24:17.468947,7.794,18870.781,41.5
2023-02-23T17:24:18.479151,7.981,18942.973,50.75
2023-02-23T17:24:19.489151,7.919,19026.762,41.0
2023-02-23T17:24:20.499469,8.044,18972.641,41.75
2023-02-23T17:24:21.509663,7.981,18954.926,41.0
2023-02-23T17:24:22.519952,7.981,18906.973,42.25
2023-02-23T17:24:23.530001,8.169,18942.992,43.0
2023-02-23T17:24:24.540230,8.106,18931.141,42.5
2023-02-23T17:24:25.550374,8.106,18985.27,42.5
2023-02-23T17:24:26.560858,8.1,18985.129,44.75
2023-02-23T17:24:27.571030,7.731,18990.961,43.0
2023-02-23T17:24:28.581246,8.231,18943.078,45.0
2023-02-23T17:24:29.591736,8.1,18954.957,42.0
2023-02-23T17:24:30.601973,7.981,18961.035,46.25
2023-02-23T17:24:31.611647,8.05,18913.086,43.0
2023-02-23T17:24:32.621854,7.981,18931.168,43.25
2023-02-23T17:24:33.632059,8.169,18853.312,41.0
2023-02-23T17:24:34.642250,8.044,18938.828,40.75
2023-02-23T17:24:35.652607,8.225,18943.426,41.0
2023-02-23T17:24:36.663072,8.225,18847.656,45.0
2023-02-23T17:24:37.673131,8.356,18936.949,42.75
