timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/24 08:51:15.415, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7461 MiB, 54.87 W, 240.00 W, 43
2023/02/24 08:51:16.417, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7461 MiB, 54.90 W, 240.00 W, 43
2023/02/24 08:51:17.418, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7461 MiB, 54.83 W, 240.00 W, 43
2023/02/24 08:51:18.420, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7461 MiB, 81.45 W, 240.00 W, 48
2023/02/24 08:51:19.422, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 117.53 W, 240.00 W, 49
2023/02/24 08:51:20.423, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 117.50 W, 240.00 W, 49
2023/02/24 08:51:21.428, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 117.33 W, 240.00 W, 50
2023/02/24 08:51:22.430, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 119.25 W, 240.00 W, 50
2023/02/24 08:51:23.431, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 120.35 W, 240.00 W, 51
2023/02/24 08:51:24.433, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 121.16 W, 240.00 W, 51
2023/02/24 08:51:25.435, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 121.66 W, 240.00 W, 51
2023/02/24 08:51:26.436, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 120.11 W, 240.00 W, 51
2023/02/24 08:51:27.438, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 120.60 W, 240.00 W, 52
2023/02/24 08:51:28.440, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 119.68 W, 240.00 W, 52
2023/02/24 08:51:29.442, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 120.50 W, 240.00 W, 52
2023/02/24 08:51:30.444, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.02 W, 240.00 W, 53
2023/02/24 08:51:31.446, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 124.16 W, 240.00 W, 53
2023/02/24 08:51:32.448, NVIDIA GeForce RTX 3070, 11 %, 6 %, 8192 MiB, 7461 MiB, 113.90 W, 240.00 W, 50
2023/02/24 08:51:33.449, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7461 MiB, 68.90 W, 240.00 W, 49
2023/02/24 08:51:34.451, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 88.68 W, 240.00 W, 54
2023/02/24 08:51:35.453, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7461 MiB, 150.68 W, 240.00 W, 55
2023/02/24 08:51:36.455, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 148.51 W, 240.00 W, 55
2023/02/24 08:51:37.456, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7461 MiB, 145.10 W, 240.00 W, 55
2023/02/24 08:51:38.459, NVIDIA GeForce RTX 3070, 41 %, 24 %, 8192 MiB, 7461 MiB, 131.14 W, 240.00 W, 53
2023/02/24 08:51:39.461, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 120.67 W, 240.00 W, 53
2023/02/24 08:51:40.463, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 121.91 W, 240.00 W, 53
2023/02/24 08:51:41.465, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.59 W, 240.00 W, 53
2023/02/24 08:51:42.467, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 121.62 W, 240.00 W, 53
2023/02/24 08:51:43.469, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.63 W, 240.00 W, 53
2023/02/24 08:51:44.471, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 121.93 W, 240.00 W, 53
2023/02/24 08:51:45.472, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 122.51 W, 240.00 W, 54
2023/02/24 08:51:46.474, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.04 W, 240.00 W, 54
2023/02/24 08:51:47.477, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.67 W, 240.00 W, 53
2023/02/24 08:51:48.477, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.80 W, 240.00 W, 54
2023/02/24 08:51:49.478, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.44 W, 240.00 W, 54
2023/02/24 08:51:50.479, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7461 MiB, 121.60 W, 240.00 W, 53
2023/02/24 08:51:51.480, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.85 W, 240.00 W, 54
2023/02/24 08:51:52.480, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.73 W, 240.00 W, 54
2023/02/24 08:51:53.481, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 133.19 W, 240.00 W, 56
2023/02/24 08:51:54.482, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 151.38 W, 240.00 W, 56
2023/02/24 08:51:55.483, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.11 W, 240.00 W, 56
2023/02/24 08:51:56.484, NVIDIA GeForce RTX 3070, 73 %, 46 %, 8192 MiB, 7461 MiB, 151.47 W, 240.00 W, 56
2023/02/24 08:51:57.484, NVIDIA GeForce RTX 3070, 54 %, 30 %, 8192 MiB, 7461 MiB, 137.35 W, 240.00 W, 54
2023/02/24 08:51:58.485, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.31 W, 240.00 W, 54
2023/02/24 08:51:59.486, NVIDIA GeForce RTX 3070, 54 %, 32 %, 8192 MiB, 7461 MiB, 123.59 W, 240.00 W, 54
2023/02/24 08:52:00.487, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.76 W, 240.00 W, 55
2023/02/24 08:52:01.488, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.97 W, 240.00 W, 54
2023/02/24 08:52:02.489, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.93 W, 240.00 W, 54
2023/02/24 08:52:03.490, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 123.06 W, 240.00 W, 54
2023/02/24 08:52:04.491, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 123.40 W, 240.00 W, 54
2023/02/24 08:52:05.492, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.28 W, 240.00 W, 54
2023/02/24 08:52:06.493, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7461 MiB, 123.10 W, 240.00 W, 54
2023/02/24 08:52:07.494, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.74 W, 240.00 W, 54
2023/02/24 08:52:08.495, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 122.46 W, 240.00 W, 54
2023/02/24 08:52:09.497, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.02 W, 240.00 W, 54
2023/02/24 08:52:10.498, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7461 MiB, 121.96 W, 240.00 W, 54
2023/02/24 08:52:11.499, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 121.78 W, 240.00 W, 54
2023/02/24 08:52:12.500, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 143.98 W, 240.00 W, 56
2023/02/24 08:52:13.501, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 151.53 W, 240.00 W, 56
2023/02/24 08:52:14.502, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 151.79 W, 240.00 W, 57
2023/02/24 08:52:15.503, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7461 MiB, 152.75 W, 240.00 W, 57
2023/02/24 08:52:16.504, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 124.54 W, 240.00 W, 55
2023/02/24 08:52:17.505, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7461 MiB, 125.14 W, 240.00 W, 55
2023/02/24 08:52:18.506, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 124.27 W, 240.00 W, 55
2023/02/24 08:52:19.507, NVIDIA GeForce RTX 3070, 54 %, 30 %, 8192 MiB, 7461 MiB, 123.57 W, 240.00 W, 55
2023/02/24 08:52:20.509, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.30 W, 240.00 W, 55
2023/02/24 08:52:21.510, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7461 MiB, 123.62 W, 240.00 W, 55
2023/02/24 08:52:22.511, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.66 W, 240.00 W, 54
2023/02/24 08:52:23.512, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.90 W, 240.00 W, 55
2023/02/24 08:52:24.514, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.32 W, 240.00 W, 55
2023/02/24 08:52:25.515, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7461 MiB, 123.35 W, 240.00 W, 55
2023/02/24 08:52:26.516, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.83 W, 240.00 W, 55
2023/02/24 08:52:27.517, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7461 MiB, 122.16 W, 240.00 W, 55
2023/02/24 08:52:28.518, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 124.20 W, 240.00 W, 55
2023/02/24 08:52:29.520, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.44 W, 240.00 W, 55
2023/02/24 08:52:30.521, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 129.12 W, 240.00 W, 57
2023/02/24 08:52:31.522, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.41 W, 240.00 W, 57
2023/02/24 08:52:32.524, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 151.66 W, 240.00 W, 57
2023/02/24 08:52:33.525, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.19 W, 240.00 W, 57
2023/02/24 08:52:34.526, NVIDIA GeForce RTX 3070, 32 %, 19 %, 8192 MiB, 7461 MiB, 141.38 W, 240.00 W, 56
2023/02/24 08:52:35.528, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 123.70 W, 240.00 W, 55
2023/02/24 08:52:36.529, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 123.50 W, 240.00 W, 55
2023/02/24 08:52:37.530, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.46 W, 240.00 W, 55
2023/02/24 08:52:38.532, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.39 W, 240.00 W, 55
2023/02/24 08:52:39.533, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.56 W, 240.00 W, 55
2023/02/24 08:52:40.534, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.18 W, 240.00 W, 55
2023/02/24 08:52:41.535, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.79 W, 240.00 W, 55
2023/02/24 08:52:42.537, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7461 MiB, 122.34 W, 240.00 W, 55
2023/02/24 08:52:43.539, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.00 W, 240.00 W, 55
2023/02/24 08:52:44.540, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.74 W, 240.00 W, 55
2023/02/24 08:52:45.542, NVIDIA GeForce RTX 3070, 54 %, 32 %, 8192 MiB, 7461 MiB, 123.21 W, 240.00 W, 55
2023/02/24 08:52:46.543, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.86 W, 240.00 W, 55
2023/02/24 08:52:47.545, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.39 W, 240.00 W, 55
2023/02/24 08:52:48.546, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7461 MiB, 122.10 W, 240.00 W, 55
2023/02/24 08:52:49.548, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 135.84 W, 240.00 W, 57
2023/02/24 08:52:50.550, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.88 W, 240.00 W, 57
2023/02/24 08:52:51.551, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 148.56 W, 240.00 W, 57
2023/02/24 08:52:52.553, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7461 MiB, 147.34 W, 240.00 W, 57
2023/02/24 08:52:53.554, NVIDIA GeForce RTX 3070, 27 %, 15 %, 8192 MiB, 7461 MiB, 133.87 W, 240.00 W, 56
2023/02/24 08:52:54.556, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 122.64 W, 240.00 W, 55
2023/02/24 08:52:55.558, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.22 W, 240.00 W, 55
2023/02/24 08:52:56.560, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7461 MiB, 123.31 W, 240.00 W, 55
2023/02/24 08:52:57.562, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.73 W, 240.00 W, 55
2023/02/24 08:52:58.563, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7461 MiB, 122.68 W, 240.00 W, 55
2023/02/24 08:52:59.565, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.63 W, 240.00 W, 55
2023/02/24 08:53:00.566, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.89 W, 240.00 W, 55
2023/02/24 08:53:01.568, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 123.85 W, 240.00 W, 55
2023/02/24 08:53:02.570, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 123.78 W, 240.00 W, 55
2023/02/24 08:53:03.572, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 124.38 W, 240.00 W, 55
2023/02/24 08:53:04.574, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 123.40 W, 240.00 W, 55
2023/02/24 08:53:05.576, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.88 W, 240.00 W, 55
2023/02/24 08:53:06.578, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 122.67 W, 240.00 W, 55
2023/02/24 08:53:07.579, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.16 W, 240.00 W, 55
2023/02/24 08:53:08.581, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 136.98 W, 240.00 W, 57
2023/02/24 08:53:09.583, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.79 W, 240.00 W, 58
2023/02/24 08:53:10.585, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 153.07 W, 240.00 W, 58
2023/02/24 08:53:11.587, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.98 W, 240.00 W, 58
2023/02/24 08:53:12.589, NVIDIA GeForce RTX 3070, 56 %, 31 %, 8192 MiB, 7461 MiB, 132.35 W, 240.00 W, 56
2023/02/24 08:53:13.591, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.67 W, 240.00 W, 56
2023/02/24 08:53:14.594, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.58 W, 240.00 W, 55
2023/02/24 08:53:15.596, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 123.28 W, 240.00 W, 56
2023/02/24 08:53:16.598, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 122.60 W, 240.00 W, 55
2023/02/24 08:53:17.600, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.28 W, 240.00 W, 55
2023/02/24 08:53:18.602, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 124.16 W, 240.00 W, 56
2023/02/24 08:53:19.604, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 122.99 W, 240.00 W, 56
2023/02/24 08:53:20.605, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.71 W, 240.00 W, 55
2023/02/24 08:53:21.608, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.64 W, 240.00 W, 55
2023/02/24 08:53:22.610, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 122.73 W, 240.00 W, 55
2023/02/24 08:53:23.612, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7461 MiB, 121.84 W, 240.00 W, 55
2023/02/24 08:53:24.614, NVIDIA GeForce RTX 3070, 54 %, 32 %, 8192 MiB, 7461 MiB, 123.52 W, 240.00 W, 55
2023/02/24 08:53:25.616, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.23 W, 240.00 W, 55
2023/02/24 08:53:26.618, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.33 W, 240.00 W, 55
2023/02/24 08:53:27.620, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7461 MiB, 145.92 W, 240.00 W, 57
2023/02/24 08:53:28.621, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 152.80 W, 240.00 W, 58
2023/02/24 08:53:29.621, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 153.30 W, 240.00 W, 58
2023/02/24 08:53:30.622, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 153.39 W, 240.00 W, 58
2023/02/24 08:53:31.623, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 127.74 W, 240.00 W, 56
2023/02/24 08:53:32.624, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7461 MiB, 123.74 W, 240.00 W, 56
2023/02/24 08:53:33.625, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 124.38 W, 240.00 W, 56
2023/02/24 08:53:34.626, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 124.24 W, 240.00 W, 56
2023/02/24 08:53:35.627, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 124.66 W, 240.00 W, 56
2023/02/24 08:53:36.628, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7461 MiB, 124.40 W, 240.00 W, 56
2023/02/24 08:53:37.629, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 124.79 W, 240.00 W, 56
2023/02/24 08:53:38.629, NVIDIA GeForce RTX 3070, 55 %, 32 %, 8192 MiB, 7461 MiB, 123.52 W, 240.00 W, 56
2023/02/24 08:53:39.630, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7461 MiB, 123.00 W, 240.00 W, 56
2023/02/24 08:53:40.631, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7461 MiB, 122.50 W, 240.00 W, 55
2023/02/24 08:53:41.632, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 122.50 W, 240.00 W, 55
2023/02/24 08:53:42.633, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.75 W, 240.00 W, 56
2023/02/24 08:53:43.634, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 123.38 W, 240.00 W, 55
2023/02/24 08:53:44.635, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7461 MiB, 123.26 W, 240.00 W, 56
2023/02/24 08:53:45.635, NVIDIA GeForce RTX 3070, 66 %, 40 %, 8192 MiB, 7461 MiB, 126.23 W, 240.00 W, 57
2023/02/24 08:53:46.636, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 152.88 W, 240.00 W, 57
2023/02/24 08:53:47.637, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7461 MiB, 152.31 W, 240.00 W, 58
2023/02/24 08:53:48.638, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7461 MiB, 150.27 W, 240.00 W, 58
2023/02/24 08:53:49.639, NVIDIA GeForce RTX 3070, 42 %, 26 %, 8192 MiB, 7461 MiB, 144.47 W, 240.00 W, 54
2023/02/24 08:53:50.641, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 118.17 W, 240.00 W, 56
2023/02/24 08:53:51.642, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 122.52 W, 240.00 W, 56
2023/02/24 08:53:52.643, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 121.87 W, 240.00 W, 56
2023/02/24 08:53:53.644, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.21 W, 240.00 W, 56
2023/02/24 08:53:54.645, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 124.72 W, 240.00 W, 56
2023/02/24 08:53:55.646, NVIDIA GeForce RTX 3070, 55 %, 31 %, 8192 MiB, 7461 MiB, 123.12 W, 240.00 W, 56
2023/02/24 08:53:56.647, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 122.41 W, 240.00 W, 56
2023/02/24 08:53:57.648, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7461 MiB, 123.67 W, 240.00 W, 56
2023/02/24 08:53:58.649, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7461 MiB, 123.67 W, 240.00 W, 56
2023/02/24 08:53:59.651, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7461 MiB, 122.15 W, 240.00 W, 56
2023/02/24 08:54:00.652, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.00 W, 240.00 W, 56
2023/02/24 08:54:01.653, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7461 MiB, 123.38 W, 240.00 W, 55
2023/02/24 08:54:02.654, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7461 MiB, 123.78 W, 240.00 W, 56
