timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-20T13:53:02.621948,5.938,18578.191,36.0
2023-02-20T13:53:03.632140,5.819,18578.191,33.5
2023-02-20T13:53:04.642348,6.0,18578.191,34.5
2023-02-20T13:53:05.652482,8.169,18572.414,45.75
2023-02-20T13:53:06.662106,10.463,18614.762,40.0
2023-02-20T13:53:07.672353,10.519,18523.957,38.25
2023-02-20T13:53:08.682108,10.525,18710.488,36.75
2023-02-20T13:53:09.692423,10.519,18500.441,38.0
2023-02-20T13:53:10.702106,10.894,18584.492,39.25
2023-02-20T13:53:11.712416,10.081,18368.73,38.5
2023-02-20T13:53:12.722115,10.706,18506.441,36.5
2023-02-20T13:53:13.732631,10.637,18560.402,42.0
2023-02-20T13:53:14.743153,10.575,18519.012,38.0
2023-02-20T13:53:15.754150,10.881,18530.887,38.5
2023-02-20T13:53:16.764973,10.637,18595.25,41.0
2023-02-20T13:53:17.775252,10.825,18530.879,42.25
2023-02-20T13:53:18.785887,10.575,18518.992,38.25
2023-02-20T13:53:19.796310,10.206,18494.805,36.25
2023-02-20T13:53:20.806122,9.225,18590.625,34.75
2023-02-20T13:53:21.816465,5.631,18590.672,34.5
2023-02-20T13:53:22.826561,5.569,18590.672,35.0
2023-02-20T13:53:23.836733,5.444,18590.672,35.0
2023-02-20T13:53:24.846111,6.812,18566.371,35.25
2023-02-20T13:53:25.856424,10.581,18542.559,38.25
2023-02-20T13:53:26.867311,10.137,18476.25,39.5
2023-02-20T13:53:27.878005,10.512,18518.324,36.25
2023-02-20T13:53:28.888562,10.512,18548.676,39.5
2023-02-20T13:53:29.899238,10.45,18590.41,39.75
2023-02-20T13:53:30.909866,10.325,18408.984,37.75
2023-02-20T13:53:31.920191,10.887,18590.516,37.0
2023-02-20T13:53:32.930104,10.025,18536.715,41.25
2023-02-20T13:53:33.940178,10.331,18518.586,44.5
2023-02-20T13:53:34.950113,10.894,18517.332,37.75
2023-02-20T13:53:35.960220,10.769,18566.48,37.75
2023-02-20T13:53:36.970110,10.894,18500.773,44.75
2023-02-20T13:53:37.980418,10.519,18458.406,44.5
2023-02-20T13:53:38.990107,10.4,18632.551,46.0
2023-02-20T13:53:40.000410,10.269,18518.504,49.25
2023-02-20T13:53:41.010435,5.381,18518.551,35.75
2023-02-20T13:53:42.020513,5.444,18518.551,37.75
2023-02-20T13:53:43.030653,5.381,18518.551,36.75
2023-02-20T13:53:44.041101,5.631,18452.562,36.25
2023-02-20T13:53:45.051230,10.331,18512.629,38.25
2023-02-20T13:53:46.062113,10.512,18518.922,40.0
2023-02-20T13:53:47.071617,10.525,18496.543,39.0
2023-02-20T13:53:48.082119,10.7,18560.957,38.75
2023-02-20T13:53:49.092476,10.637,18530.285,39.0
2023-02-20T13:53:50.102108,10.525,18518.465,41.0
2023-02-20T13:53:51.112346,10.456,18446.613,40.25
2023-02-20T13:53:52.122615,10.644,18542.047,39.25
2023-02-20T13:53:53.133045,10.456,18547.238,37.75
2023-02-20T13:53:54.143148,10.581,18560.305,39.5
2023-02-20T13:53:55.153303,10.825,18488.402,37.75
2023-02-20T13:53:56.163774,10.762,18502.852,51.5
2023-02-20T13:53:57.174163,10.331,18548.078,47.0
2023-02-20T13:53:58.184518,10.081,18542.566,39.75
2023-02-20T13:53:59.194562,10.331,18555.945,42.25
2023-02-20T13:54:00.204841,5.875,18554.441,40.75
2023-02-20T13:54:01.214799,5.263,18554.441,36.75
2023-02-20T13:54:02.224876,5.506,18554.445,38.5
2023-02-20T13:54:03.234803,5.694,18554.395,34.0
2023-02-20T13:54:04.244943,9.775,18650.145,41.75
2023-02-20T13:54:05.254109,10.65,18584.629,40.75
2023-02-20T13:54:06.264291,10.581,18488.23,37.5
2023-02-20T13:54:07.274113,11.2,18608.527,36.25
2023-02-20T13:54:08.284470,10.637,18524.848,39.0
2023-02-20T13:54:09.294105,10.4,18560.09,40.5
2023-02-20T13:54:10.304258,10.581,18584.691,38.75
2023-02-20T13:54:11.315051,10.512,18627.066,39.0
2023-02-20T13:54:12.325311,10.519,18530.496,49.75
2023-02-20T13:54:13.335495,9.713,18716.344,38.75
2023-02-20T13:54:14.346027,10.269,18596.23,40.25
2023-02-20T13:54:15.356571,10.387,18572.012,37.25
2023-02-20T13:54:16.367254,10.512,18548.355,38.25
2023-02-20T13:54:17.377671,10.081,18470.527,39.25
2023-02-20T13:54:18.388204,10.637,18578.621,36.5
2023-02-20T13:54:19.398118,8.044,18416.586,36.75
2023-02-20T13:54:20.408393,5.694,18416.586,36.0
2023-02-20T13:54:21.418103,5.631,18416.586,35.5
2023-02-20T13:54:22.428019,5.569,18416.594,36.75
2023-02-20T13:54:23.437968,7.612,18553.504,38.25
2023-02-20T13:54:24.448547,10.269,18668.473,38.5
2023-02-20T13:54:25.458111,10.4,18716.738,43.75
2023-02-20T13:54:26.468232,10.269,18584.613,38.25
2023-02-20T13:54:27.478103,10.463,18584.82,43.0
2023-02-20T13:54:28.488185,10.706,18638.23,39.25
2023-02-20T13:54:29.498140,10.519,18686.332,40.5
2023-02-20T13:54:30.508630,10.512,18536.723,38.0
2023-02-20T13:54:31.518125,10.588,18716.695,38.0
2023-02-20T13:54:32.528623,10.45,18649.98,44.75
2023-02-20T13:54:33.538158,10.65,18530.305,41.0
2023-02-20T13:54:34.548413,10.394,18590.02,39.5
2023-02-20T13:54:35.558133,10.463,18518.301,37.25
2023-02-20T13:54:36.568943,10.575,18656.008,37.75
2023-02-20T13:54:37.579433,10.45,18536.484,37.0
2023-02-20T13:54:38.589711,10.762,18530.219,39.25
2023-02-20T13:54:39.599821,5.319,18530.219,37.75
2023-02-20T13:54:40.609997,5.381,18530.219,37.25
2023-02-20T13:54:41.620340,5.256,18530.219,36.25
2023-02-20T13:54:42.630467,6.125,18505.922,39.25
2023-02-20T13:54:43.641038,10.637,18512.363,41.5
2023-02-20T13:54:44.651190,10.581,18542.332,47.75
2023-02-20T13:54:45.661408,10.206,18494.449,40.75
2023-02-20T13:54:46.671990,10.269,18528.23,42.75
2023-02-20T13:54:47.682152,10.394,18548.594,46.75
2023-02-20T13:54:48.692496,10.519,18542.008,38.25
2023-02-20T13:54:49.703016,10.45,18632.348,40.75
2023-02-20T13:54:50.713472,10.331,18506.555,40.75
2023-02-20T13:54:51.723926,10.456,18410.379,40.25
2023-02-20T13:54:52.734092,10.706,18548.543,44.75
2023-02-20T13:54:53.744389,10.269,18518.383,47.75
2023-02-20T13:54:54.754123,10.4,18488.566,41.5
2023-02-20T13:54:55.764672,10.512,18552.234,47.25
2023-02-20T13:54:56.774110,10.588,18608.617,38.0
2023-02-20T13:54:57.784287,10.206,18548.352,40.25
2023-02-20T13:54:58.794137,5.819,18548.352,37.75
2023-02-20T13:54:59.804298,6.062,18548.352,36.75
2023-02-20T13:55:00.814097,5.944,18548.352,35.75
2023-02-20T13:55:01.824077,6.062,18548.398,37.75
2023-02-20T13:55:02.834049,9.094,18458.418,37.75
2023-02-20T13:55:03.843503,10.65,18644.316,38.0
2023-02-20T13:55:04.853820,10.269,18483.109,39.25
2023-02-20T13:55:05.864101,9.775,18476.641,53.5
2023-02-20T13:55:06.874516,9.775,18584.332,38.5
2023-02-20T13:55:07.884694,10.456,18596.281,40.75
2023-02-20T13:55:08.894110,10.588,18434.453,41.75
2023-02-20T13:55:09.904157,10.331,18542.207,41.25
2023-02-20T13:55:10.914110,10.338,18464.043,43.5
2023-02-20T13:55:11.924441,10.456,18446.461,39.75
2023-02-20T13:55:12.934110,10.769,18488.164,50.75
2023-02-20T13:55:13.944301,10.581,18589.82,37.75
2023-02-20T13:55:14.954668,10.7,18548.355,39.75
2023-02-20T13:55:15.965792,10.444,18626.07,36.5
2023-02-20T13:55:16.976069,10.95,18494.352,38.0
2023-02-20T13:55:17.986115,8.106,18470.062,39.0
2023-02-20T13:55:18.996543,5.131,18470.062,37.75
2023-02-20T13:55:20.006574,5.319,18470.109,35.5
2023-02-20T13:55:21.017137,5.688,18470.109,38.25
2023-02-20T13:55:22.027528,6.806,18512.426,37.25
2023-02-20T13:55:23.037874,10.394,18500.285,41.0
2023-02-20T13:55:24.049095,10.262,18517.941,37.25
2023-02-20T13:55:25.059547,10.575,18728.242,40.25
2023-02-20T13:55:26.070120,10.762,18547.898,41.0
2023-02-20T13:55:27.080432,10.887,18571.988,39.25
2023-02-20T13:55:28.090120,10.275,18530.07,38.0
2023-02-20T13:55:29.100723,10.206,18524.637,38.0
2023-02-20T13:55:30.111156,10.206,18572.336,38.5
2023-02-20T13:55:31.121687,10.762,18560.676,39.5
2023-02-20T13:55:32.132237,10.7,18653.312,39.0
2023-02-20T13:55:33.142745,10.512,18566.75,43.75
2023-02-20T13:55:34.153232,10.575,18667.891,41.25
2023-02-20T13:55:35.164413,10.506,18572.25,38.0
2023-02-20T13:55:36.174118,10.463,18524.359,41.25
2023-02-20T13:55:37.184513,10.269,18542.438,37.25
2023-02-20T13:55:38.195029,5.875,18578.531,37.0
2023-02-20T13:55:39.205312,5.569,18578.531,37.5
2023-02-20T13:55:40.215467,5.569,18578.531,36.25
2023-02-20T13:55:41.225563,5.263,18578.523,35.0
2023-02-20T13:55:42.235682,9.65,18602.465,45.75
2023-02-20T13:55:43.245959,10.637,18578.148,51.0
2023-02-20T13:55:44.256271,10.394,18596.164,43.25
2023-02-20T13:55:45.266110,10.644,18584.457,37.5
2023-02-20T13:55:46.276534,10.637,18494.352,41.25
2023-02-20T13:55:47.286108,10.713,18590.449,43.75
2023-02-20T13:55:48.296233,10.394,18530.812,39.5
2023-02-20T13:55:49.306174,10.456,18560.406,61.0
2023-02-20T13:55:50.316263,10.331,18638.172,43.75
2023-02-20T13:55:51.326121,10.831,18506.551,38.25
2023-02-20T13:55:52.336541,10.269,18458.383,40.25
2023-02-20T13:55:53.346125,10.463,18458.203,39.5
2023-02-20T13:55:54.356601,10.512,18482.246,41.5
2023-02-20T13:55:55.366142,10.831,18528.816,40.5
2023-02-20T13:55:56.376494,10.394,18452.691,39.0
2023-02-20T13:55:57.387177,8.287,18422.691,38.0
2023-02-20T13:55:58.397331,5.381,18422.691,38.0
2023-02-20T13:55:59.407478,5.506,18422.691,37.75
2023-02-20T13:56:00.417623,5.444,18422.691,37.5
2023-02-20T13:56:01.427778,3.9,17699.039,62.0
2023-02-20T13:56:02.437773,6.25,17699.086,63.0
2023-02-20T13:56:03.447820,6.312,17699.086,60.75
2023-02-20T13:56:04.457806,6.312,17699.086,66.25
2023-02-20T13:56:05.467159,6.319,17699.086,51.25
2023-02-20T13:56:06.477184,6.312,17699.086,57.25
2023-02-20T13:56:07.486114,6.256,17699.086,64.25
2023-02-20T13:56:08.496111,6.25,17699.086,57.5
2023-02-20T13:56:09.506126,6.375,17699.086,61.0
2023-02-20T13:56:10.516199,6.25,17699.086,68.25
2023-02-20T13:56:11.526245,15.781,18128.176,40.5
2023-02-20T13:56:12.536413,8.294,18290.133,40.5
2023-02-20T13:56:13.546121,8.106,18380.223,38.75
2023-02-20T13:56:14.556510,8.044,18404.074,40.25
2023-02-20T13:56:15.566119,7.737,18446.281,45.0
2023-02-20T13:56:16.576337,7.981,18446.191,39.25
2023-02-20T13:56:17.586623,8.044,18434.602,39.75
2023-02-20T13:56:18.597144,7.981,18428.578,42.25
2023-02-20T13:56:19.607321,8.35,18542.578,39.25
2023-02-20T13:56:20.617376,7.794,18572.516,38.75
2023-02-20T13:56:21.627556,7.731,18602.422,40.5
2023-02-20T13:56:22.638132,8.225,18476.766,40.25
2023-02-20T13:56:23.648599,8.1,18494.887,39.25
2023-02-20T13:56:24.658863,8.044,18590.918,52.0
2023-02-20T13:56:25.669613,8.225,18500.707,59.75
2023-02-20T13:56:26.679715,7.981,18518.441,39.25
2023-02-20T13:56:27.690117,8.287,18536.812,39.75
2023-02-20T13:56:28.700835,8.162,18530.527,39.75
2023-02-20T13:56:29.711309,8.225,18501.492,39.5
2023-02-20T13:56:30.721719,8.225,18537.031,40.75
2023-02-20T13:56:31.731387,7.987,18542.887,40.5
2023-02-20T13:56:32.741946,7.919,18440.867,53.0
2023-02-20T13:56:33.752338,8.044,18512.719,39.75
2023-02-20T13:56:34.762707,8.106,18459.066,39.75
2023-02-20T13:56:35.773026,7.731,18371.176,39.25
2023-02-20T13:56:36.783365,8.162,18476.398,42.0
2023-02-20T13:56:37.793643,7.981,18518.68,37.75
2023-02-20T13:56:38.804205,7.856,18488.52,38.25
2023-02-20T13:56:39.814714,8.1,18476.66,37.5
2023-02-20T13:56:40.826084,7.85,18536.441,41.0
2023-02-20T13:56:41.836413,8.162,18614.723,39.5
2023-02-20T13:56:42.846109,8.05,18477.016,51.25
2023-02-20T13:56:43.855461,7.925,18452.801,41.0
2023-02-20T13:56:44.865875,8.162,18524.727,39.25
2023-02-20T13:56:45.875362,8.113,18488.652,39.25
2023-02-20T13:56:46.886917,8.219,18560.469,38.0
2023-02-20T13:56:47.897235,8.044,18500.586,37.5
2023-02-20T13:56:48.907550,8.106,18542.652,38.5
2023-02-20T13:56:49.917961,7.981,18428.891,41.0
2023-02-20T13:56:50.928221,8.35,18500.676,38.0
2023-02-20T13:56:51.938115,8.044,18428.945,62.75
2023-02-20T13:56:52.948106,6.25,18429.008,66.75
2023-02-20T13:56:53.958202,6.125,18429.008,38.0
2023-02-20T13:56:54.968469,5.138,18429.008,39.25
2023-02-20T13:56:55.978443,5.319,18429.008,38.25
2023-02-20T13:56:56.988766,5.075,18429.008,38.5
2023-02-20T13:56:57.998106,5.388,18429.035,57.0
2023-02-20T13:56:59.008388,6.431,18506.855,41.0
2023-02-20T13:57:00.018977,8.225,18548.434,38.75
2023-02-20T13:57:01.029608,8.1,18512.434,40.25
2023-02-20T13:57:02.039904,8.106,18608.555,39.5
2023-02-20T13:57:03.050197,8.106,18572.902,40.5
2023-02-20T13:57:04.060452,7.981,18494.883,40.0
2023-02-20T13:57:05.070125,7.675,18483.027,38.5
2023-02-20T13:57:06.080465,8.106,18458.562,39.75
2023-02-20T13:57:07.090352,7.919,18410.676,39.75
2023-02-20T13:57:08.101054,8.037,18464.379,42.0
2023-02-20T13:57:09.110247,7.925,18530.375,41.25
2023-02-20T13:57:10.120488,7.856,18518.656,42.75
2023-02-20T13:57:11.130579,8.106,18602.574,39.75
2023-02-20T13:57:12.141560,7.975,18530.801,39.0
2023-02-20T13:57:13.151806,8.044,18500.781,45.0
2023-02-20T13:57:14.162178,7.981,18500.816,39.5
2023-02-20T13:57:15.173142,7.912,18506.828,40.0
2023-02-20T13:57:16.183988,7.731,18500.613,41.75
2023-02-20T13:57:17.194242,8.106,18458.625,39.75
2023-02-20T13:57:18.205035,7.85,18500.5,47.75
2023-02-20T13:57:19.215337,7.856,18524.625,40.5
2023-02-20T13:57:20.225747,7.794,18470.91,41.5
2023-02-20T13:57:21.236038,8.044,18471.129,38.25
2023-02-20T13:57:22.246558,7.981,18434.852,38.75
2023-02-20T13:57:23.256974,7.856,18470.945,38.5
2023-02-20T13:57:24.267390,7.606,18471.004,40.75
2023-02-20T13:57:25.277600,8.044,18560.84,39.25
2023-02-20T13:57:26.287897,8.044,18434.879,38.25
2023-02-20T13:57:27.298433,8.287,18488.641,39.0
2023-02-20T13:57:28.308664,8.106,18482.621,39.0
2023-02-20T13:57:29.319129,8.287,18488.715,41.75
2023-02-20T13:57:30.329375,8.35,18500.996,39.5
2023-02-20T13:57:31.339758,8.106,18507.105,40.75
2023-02-20T13:57:32.350226,7.919,18471.141,41.0
2023-02-20T13:57:33.360448,8.044,18507.262,39.25
2023-02-20T13:57:34.370932,7.919,18554.949,39.0
2023-02-20T13:57:35.381547,8.1,18590.84,39.0
2023-02-20T13:57:36.391912,8.162,18495.027,39.75
2023-02-20T13:57:37.402153,8.287,18530.637,57.5
2023-02-20T13:57:38.412150,8.106,18470.852,41.0
2023-02-20T13:57:39.422116,6.681,18482.707,40.0
2023-02-20T13:57:40.432189,5.263,18482.707,38.5
2023-02-20T13:57:41.442192,5.2,18482.707,38.25
2023-02-20T13:57:42.452246,5.2,18482.707,39.0
2023-02-20T13:57:43.462109,5.944,18452.75,43.75
2023-02-20T13:57:44.472199,8.106,18470.828,46.0
2023-02-20T13:57:45.482107,8.044,18560.707,41.25
2023-02-20T13:57:46.492304,7.794,18560.637,41.75
2023-02-20T13:57:47.502117,8.044,18602.871,46.25
2023-02-20T13:57:48.512503,7.731,18591.18,43.0
2023-02-20T13:57:49.522124,8.106,18483.297,39.5
2023-02-20T13:57:50.532545,8.162,18524.824,42.0
2023-02-20T13:57:51.542588,8.106,18554.84,41.5
2023-02-20T13:57:52.552832,8.044,18554.727,39.5
2023-02-20T13:57:53.563540,8.162,18483.227,43.25
2023-02-20T13:57:54.572813,7.8,18494.801,40.5
2023-02-20T13:57:55.582101,7.925,18453.148,44.5
2023-02-20T13:57:56.592263,8.231,18536.945,39.5
2023-02-20T13:57:57.602117,8.294,18650.723,40.5
2023-02-20T13:57:58.612249,8.106,18662.953,59.0
2023-02-20T13:57:59.622108,8.106,18482.844,39.0
2023-02-20T13:58:00.632614,7.919,18572.82,39.75
2023-02-20T13:58:01.642886,7.856,18531.008,42.25
2023-02-20T13:58:02.653066,7.856,18536.773,49.75
2023-02-20T13:58:03.663257,8.106,18566.812,39.25
2023-02-20T13:58:04.673285,8.044,18621.008,42.25
2023-02-20T13:58:05.683252,8.044,18507.16,40.5
2023-02-20T13:58:06.693371,8.169,18566.957,41.75
2023-02-20T13:58:07.703409,8.106,18453.082,41.0
2023-02-20T13:58:08.713815,7.981,18478.496,56.75
2023-02-20T13:58:09.724136,8.106,18495.145,50.25
2023-02-20T13:58:10.734369,8.044,18549.094,40.0
2023-02-20T13:58:11.744612,8.044,18549.141,39.25
2023-02-20T13:58:12.754944,8.225,18512.602,39.75
2023-02-20T13:58:13.765337,7.981,18470.895,38.5
2023-02-20T13:58:14.775763,8.225,18506.93,52.5
2023-02-20T13:58:15.786123,8.044,18512.789,39.5
2023-02-20T13:58:16.796596,8.044,18530.723,41.25
2023-02-20T13:58:17.806120,7.862,18471.07,39.0
2023-02-20T13:58:18.816333,7.794,18500.898,40.5
2023-02-20T13:58:19.826109,8.044,18530.727,40.75
2023-02-20T13:58:20.836162,8.231,18531.277,45.0
2023-02-20T13:58:21.846140,7.981,18501.203,50.5
2023-02-20T13:58:22.857414,8.219,18489.102,46.25
2023-02-20T13:58:23.867672,8.044,18459.148,40.5
2023-02-20T13:58:24.877902,6.431,18447.031,43.25
2023-02-20T13:58:25.888444,5.506,18447.031,43.75
2023-02-20T13:58:26.898088,5.631,18447.031,39.75
2023-02-20T13:58:27.907931,4.95,18447.031,39.5
2023-02-20T13:58:28.917881,6.062,18452.98,41.25
2023-02-20T13:58:29.928070,8.106,18590.832,51.5
2023-02-20T13:58:30.938121,7.919,18639.082,40.25
2023-02-20T13:58:31.952688,7.95,18632.727,61.0
2023-02-20T13:58:32.962106,8.238,18698.73,41.75
2023-02-20T13:58:33.972135,7.981,18650.723,42.5
2023-02-20T13:58:34.982112,8.169,18668.723,39.75
2023-02-20T13:58:35.992148,8.169,18620.84,39.75
2023-02-20T13:58:37.002113,8.169,18572.754,41.0
2023-02-20T13:58:38.012227,8.044,18524.918,42.75
2023-02-20T13:58:39.022143,7.8,18518.945,43.25
2023-02-20T13:58:40.032057,7.8,18482.957,41.25
2023-02-20T13:58:41.042106,8.106,18656.977,43.25
2023-02-20T13:58:42.052162,8.231,18513.438,40.25
2023-02-20T13:58:43.062237,8.044,18488.848,44.75
2023-02-20T13:58:44.072536,7.981,18530.969,45.25
2023-02-20T13:58:45.082127,8.05,18614.895,41.0
2023-02-20T13:58:46.093000,8.162,18574.215,41.0
2023-02-20T13:58:47.103561,8.1,18656.891,40.25
2023-02-20T13:58:48.114120,8.287,18632.625,40.25
2023-02-20T13:58:49.124595,7.919,18596.977,41.75
2023-02-20T13:58:50.135165,8.287,18657.285,38.0
2023-02-20T13:58:51.145622,8.044,18566.988,39.5
2023-02-20T13:58:52.156151,8.225,18560.793,40.25
2023-02-20T13:58:53.166117,7.981,18638.125,40.5
2023-02-20T13:58:54.176478,8.162,18704.984,39.5
2023-02-20T13:58:55.186108,7.987,18633.117,39.25
2023-02-20T13:58:56.196437,8.225,18627.148,40.25
2023-02-20T13:58:57.207085,8.1,18614.758,41.25
2023-02-20T13:58:58.217736,7.975,18537.062,40.5
2023-02-20T13:58:59.228027,8.225,18549.203,38.75
2023-02-20T13:59:00.238455,8.225,18590.887,40.75
2023-02-20T13:59:01.248557,8.044,18603.391,57.0
2023-02-20T13:59:02.258107,7.8,18614.902,43.0
2023-02-20T13:59:03.268214,8.044,18615.055,41.0
2023-02-20T13:59:04.278128,8.106,18650.965,40.5
2023-02-20T13:59:05.288660,8.225,18681.07,38.25
2023-02-20T13:59:06.299223,8.162,18545.824,38.75
2023-02-20T13:59:07.309507,8.225,18579.082,39.25
2023-02-20T13:59:08.319959,8.225,18608.723,41.75
2023-02-20T13:59:09.330512,7.237,18608.98,41.75
2023-02-20T13:59:10.340720,5.138,18608.98,39.5
2023-02-20T13:59:11.350831,5.381,18608.98,39.25
2023-02-20T13:59:12.361105,5.319,18608.98,40.5
2023-02-20T13:59:13.371260,4.825,18608.996,37.0
2023-02-20T13:59:14.381430,8.106,18603.523,40.75
2023-02-20T13:59:15.391668,8.106,18675.328,41.75
2023-02-20T13:59:16.401959,8.106,18591.191,40.75
2023-02-20T13:59:17.412324,8.225,18551.387,49.25
2023-02-20T13:59:18.422114,8.294,18543.168,39.5
2023-02-20T13:59:19.432613,8.1,18603.164,38.75
2023-02-20T13:59:20.442125,8.113,18500.984,40.5
2023-02-20T13:59:21.452509,8.287,18501.27,41.25
2023-02-20T13:59:22.462567,7.919,18560.77,48.5
2023-02-20T13:59:23.472888,7.919,18573.344,58.75
2023-02-20T13:59:24.483286,7.919,18554.93,42.0
2023-02-20T13:59:25.493564,8.106,18549.484,39.75
2023-02-20T13:59:26.503897,7.981,18567.375,40.25
2023-02-20T13:59:27.514162,8.287,18504.438,38.75
2023-02-20T13:59:28.524990,8.225,18488.789,38.75
2023-02-20T13:59:29.535881,7.975,18500.992,39.5
2023-02-20T13:59:30.546093,7.981,18542.758,40.5
2023-02-20T13:59:31.556283,8.044,18507.125,39.75
2023-02-20T13:59:32.566571,7.919,18506.625,50.25
2023-02-20T13:59:33.576749,8.231,18572.73,41.5
2023-02-20T13:59:34.586122,8.175,18524.551,39.75
2023-02-20T13:59:35.596769,8.162,18578.637,39.5
2023-02-20T13:59:36.606937,7.919,18542.965,41.5
2023-02-20T13:59:37.617146,8.106,18501.652,39.75
2023-02-20T13:59:38.627396,8.169,18495.051,39.25
2023-02-20T13:59:39.637900,7.981,18519.105,40.0
2023-02-20T13:59:40.648006,8.106,18627.121,42.0
2023-02-20T13:59:41.658115,7.919,18561.328,42.5
2023-02-20T13:59:42.668372,7.981,18500.941,41.25
2023-02-20T13:59:43.678108,8.044,18519.066,41.25
2023-02-20T13:59:44.688227,8.231,18632.602,48.5
2023-02-20T13:59:45.698110,8.106,18644.871,42.0
2023-02-20T13:59:46.708222,7.981,18608.727,40.0
2023-02-20T13:59:47.718113,8.294,18566.711,39.5
2023-02-20T13:59:48.728201,7.981,18597.035,42.0
2023-02-20T13:59:49.738110,8.044,18597.133,41.0
2023-02-20T13:59:50.748174,8.106,18662.715,41.75
2023-02-20T13:59:51.758187,8.294,18549.035,41.0
2023-02-20T13:59:52.768270,7.981,18578.91,39.25
2023-02-20T13:59:53.778108,7.981,18591.176,40.75
2023-02-20T13:59:54.788293,7.3,18591.207,39.25
2023-02-20T13:59:55.798496,5.756,18591.207,43.75
2023-02-20T13:59:56.808770,5.812,18591.207,38.75
2023-02-20T13:59:57.819036,5.812,18591.207,39.75
2023-02-20T13:59:58.829284,5.812,18591.207,38.25
2023-02-20T13:59:59.839388,7.55,18566.855,43.25
2023-02-20T14:00:00.849636,8.287,18519.066,40.25
2023-02-20T14:00:01.859895,8.225,18501.051,40.5
2023-02-20T14:00:02.870471,8.35,18434.859,41.25
2023-02-20T14:00:03.880754,8.35,18572.898,41.25
2023-02-20T14:00:04.891182,8.412,18626.711,41.5
2023-02-20T14:00:05.901459,8.044,18561.051,40.75
2023-02-20T14:00:06.911679,8.231,18533.391,41.5
2023-02-20T14:00:07.922117,8.537,18626.508,39.5
2023-02-20T14:00:08.932222,7.919,18566.859,43.0
2023-02-20T14:00:09.942275,8.044,18507.059,40.0
2023-02-20T14:00:10.952546,8.225,18572.664,41.0
2023-02-20T14:00:11.962670,8.169,18488.734,39.75
2023-02-20T14:00:12.972860,8.106,18500.98,53.5
2023-02-20T14:00:13.982112,8.363,18530.957,39.75
2023-02-20T14:00:14.992155,8.412,18633.117,42.25
2023-02-20T14:00:16.002121,7.919,18638.902,41.0
2023-02-20T14:00:17.012552,8.225,18536.969,40.0
2023-02-20T14:00:18.022107,8.231,18542.773,40.5
2023-02-20T14:00:19.032220,8.294,18614.816,40.25
2023-02-20T14:00:20.042106,8.294,18531.352,41.5
2023-02-20T14:00:21.052285,8.169,18621.203,40.25
2023-02-20T14:00:22.062472,8.106,18596.887,41.25
2023-02-20T14:00:23.072665,8.106,18566.836,45.75
2023-02-20T14:00:24.082966,7.981,18549.109,39.5
2023-02-20T14:00:25.093308,8.044,18471.152,41.0
2023-02-20T14:00:26.103527,8.412,18584.988,41.0
2023-02-20T14:00:27.113962,7.981,18632.832,44.0
2023-02-20T14:00:28.124263,8.412,18700.871,48.5
