timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/22 14:44:54.753, NVIDIA GeForce RTX 3070, 24 %, 10 %, 8192 MiB, 7393 MiB, 136.30 W, 240.00 W, 57
2023/02/22 14:44:55.755, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 138.27 W, 240.00 W, 58
2023/02/22 14:44:56.756, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.31 W, 240.00 W, 59
2023/02/22 14:44:57.758, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.86 W, 240.00 W, 59
2023/02/22 14:44:58.760, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.90 W, 240.00 W, 59
2023/02/22 14:44:59.762, NVIDIA GeForce RTX 3070, 80 %, 38 %, 8192 MiB, 7393 MiB, 141.56 W, 240.00 W, 59
2023/02/22 14:45:00.763, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.04 W, 240.00 W, 59
2023/02/22 14:45:01.765, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.39 W, 240.00 W, 59
2023/02/22 14:45:02.767, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.22 W, 240.00 W, 59
2023/02/22 14:45:03.768, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.77 W, 240.00 W, 59
2023/02/22 14:45:04.770, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.32 W, 240.00 W, 58
2023/02/22 14:45:05.772, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 139.99 W, 240.00 W, 59
2023/02/22 14:45:06.773, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 142.28 W, 240.00 W, 58
2023/02/22 14:45:07.775, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.98 W, 240.00 W, 59
2023/02/22 14:45:08.777, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.59 W, 240.00 W, 58
2023/02/22 14:45:09.779, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 140.98 W, 240.00 W, 59
2023/02/22 14:45:10.781, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.55 W, 240.00 W, 59
2023/02/22 14:45:11.783, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 142.19 W, 240.00 W, 58
2023/02/22 14:45:12.784, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 139.96 W, 240.00 W, 59
2023/02/22 14:45:13.786, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 141.48 W, 240.00 W, 59
2023/02/22 14:45:14.788, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.79 W, 240.00 W, 59
2023/02/22 14:45:15.790, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.97 W, 240.00 W, 59
2023/02/22 14:45:16.792, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.55 W, 240.00 W, 59
2023/02/22 14:45:17.794, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 142.34 W, 240.00 W, 58
2023/02/22 14:45:18.796, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.36 W, 240.00 W, 59
2023/02/22 14:45:19.798, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 141.44 W, 240.00 W, 58
2023/02/22 14:45:20.800, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.42 W, 240.00 W, 59
2023/02/22 14:45:21.802, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.30 W, 240.00 W, 59
2023/02/22 14:45:22.804, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 141.68 W, 240.00 W, 58
2023/02/22 14:45:23.806, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 143.13 W, 240.00 W, 59
2023/02/22 14:45:24.808, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 140.99 W, 240.00 W, 59
2023/02/22 14:45:25.810, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 142.03 W, 240.00 W, 59
2023/02/22 14:45:26.812, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 141.69 W, 240.00 W, 59
2023/02/22 14:45:27.814, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 142.67 W, 240.00 W, 59
2023/02/22 14:45:28.816, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 139.96 W, 240.00 W, 58
2023/02/22 14:45:29.817, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.22 W, 240.00 W, 59
2023/02/22 14:45:30.818, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 142.98 W, 240.00 W, 59
2023/02/22 14:45:31.818, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 142.42 W, 240.00 W, 59
2023/02/22 14:45:32.819, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 142.92 W, 240.00 W, 58
2023/02/22 14:45:33.820, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 140.87 W, 240.00 W, 59
2023/02/22 14:45:34.821, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.61 W, 240.00 W, 59
2023/02/22 14:45:35.821, NVIDIA GeForce RTX 3070, 76 %, 39 %, 8192 MiB, 7393 MiB, 142.45 W, 240.00 W, 59
2023/02/22 14:45:36.822, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7393 MiB, 151.40 W, 240.00 W, 59
2023/02/22 14:45:37.823, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 152.48 W, 240.00 W, 59
2023/02/22 14:45:38.824, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7393 MiB, 152.49 W, 240.00 W, 59
2023/02/22 14:45:39.825, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7393 MiB, 146.62 W, 240.00 W, 57
2023/02/22 14:45:40.826, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 136.34 W, 240.00 W, 59
2023/02/22 14:45:41.827, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.44 W, 240.00 W, 59
2023/02/22 14:45:42.828, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.93 W, 240.00 W, 59
2023/02/22 14:45:43.829, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.95 W, 240.00 W, 59
2023/02/22 14:45:44.830, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.47 W, 240.00 W, 59
2023/02/22 14:45:45.831, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.74 W, 240.00 W, 59
2023/02/22 14:45:46.832, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.74 W, 240.00 W, 58
2023/02/22 14:45:47.833, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7393 MiB, 142.49 W, 240.00 W, 59
2023/02/22 14:45:48.834, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.73 W, 240.00 W, 59
2023/02/22 14:45:49.835, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 139.11 W, 240.00 W, 59
2023/02/22 14:45:50.836, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 140.49 W, 240.00 W, 59
2023/02/22 14:45:51.837, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.92 W, 240.00 W, 59
2023/02/22 14:45:52.838, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 140.37 W, 240.00 W, 58
2023/02/22 14:45:53.839, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 138.35 W, 240.00 W, 58
2023/02/22 14:45:54.840, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 140.14 W, 240.00 W, 58
2023/02/22 14:45:55.841, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.77 W, 240.00 W, 59
2023/02/22 14:45:56.842, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.32 W, 240.00 W, 59
2023/02/22 14:45:57.844, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.75 W, 240.00 W, 59
2023/02/22 14:45:58.845, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.14 W, 240.00 W, 59
2023/02/22 14:45:59.846, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.14 W, 240.00 W, 58
2023/02/22 14:46:00.847, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.71 W, 240.00 W, 58
2023/02/22 14:46:01.848, NVIDIA GeForce RTX 3070, 76 %, 36 %, 8192 MiB, 7393 MiB, 140.78 W, 240.00 W, 58
2023/02/22 14:46:02.849, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.96 W, 240.00 W, 58
2023/02/22 14:46:03.850, NVIDIA GeForce RTX 3070, 78 %, 34 %, 8192 MiB, 7393 MiB, 139.49 W, 240.00 W, 58
2023/02/22 14:46:04.851, NVIDIA GeForce RTX 3070, 72 %, 33 %, 8192 MiB, 7393 MiB, 139.28 W, 240.00 W, 58
2023/02/22 14:46:05.852, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 138.58 W, 240.00 W, 59
2023/02/22 14:46:06.854, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.32 W, 240.00 W, 58
2023/02/22 14:46:07.855, NVIDIA GeForce RTX 3070, 74 %, 35 %, 8192 MiB, 7393 MiB, 140.64 W, 240.00 W, 58
2023/02/22 14:46:08.856, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.22 W, 240.00 W, 58
2023/02/22 14:46:09.858, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 140.60 W, 240.00 W, 59
2023/02/22 14:46:10.859, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.26 W, 240.00 W, 58
2023/02/22 14:46:11.860, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.66 W, 240.00 W, 59
2023/02/22 14:46:12.862, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.39 W, 240.00 W, 58
2023/02/22 14:46:13.863, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 140.26 W, 240.00 W, 58
2023/02/22 14:46:14.864, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 139.20 W, 240.00 W, 58
2023/02/22 14:46:15.866, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 140.93 W, 240.00 W, 58
2023/02/22 14:46:16.867, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7393 MiB, 141.22 W, 240.00 W, 59
2023/02/22 14:46:17.868, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.87 W, 240.00 W, 59
2023/02/22 14:46:18.870, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.19 W, 240.00 W, 58
2023/02/22 14:46:19.871, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.19 W, 240.00 W, 59
2023/02/22 14:46:20.872, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 139.38 W, 240.00 W, 59
2023/02/22 14:46:21.874, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7393 MiB, 143.39 W, 240.00 W, 59
2023/02/22 14:46:22.876, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7393 MiB, 146.77 W, 240.00 W, 59
2023/02/22 14:46:23.877, NVIDIA GeForce RTX 3070, 71 %, 43 %, 8192 MiB, 7393 MiB, 148.45 W, 240.00 W, 59
2023/02/22 14:46:24.879, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7393 MiB, 148.09 W, 240.00 W, 59
2023/02/22 14:46:25.880, NVIDIA GeForce RTX 3070, 49 %, 23 %, 8192 MiB, 7393 MiB, 140.90 W, 240.00 W, 58
2023/02/22 14:46:26.882, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 139.68 W, 240.00 W, 58
2023/02/22 14:46:27.883, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.68 W, 240.00 W, 58
2023/02/22 14:46:28.885, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.83 W, 240.00 W, 58
2023/02/22 14:46:29.886, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7393 MiB, 140.40 W, 240.00 W, 58
2023/02/22 14:46:30.888, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.30 W, 240.00 W, 59
2023/02/22 14:46:31.889, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.69 W, 240.00 W, 59
2023/02/22 14:46:32.891, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.12 W, 240.00 W, 58
2023/02/22 14:46:33.892, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 140.82 W, 240.00 W, 58
2023/02/22 14:46:34.894, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 140.58 W, 240.00 W, 58
2023/02/22 14:46:35.896, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.21 W, 240.00 W, 58
2023/02/22 14:46:36.897, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 138.28 W, 240.00 W, 59
2023/02/22 14:46:37.899, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 138.45 W, 240.00 W, 59
2023/02/22 14:46:38.900, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 140.23 W, 240.00 W, 58
2023/02/22 14:46:39.902, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 140.55 W, 240.00 W, 58
2023/02/22 14:46:40.904, NVIDIA GeForce RTX 3070, 78 %, 34 %, 8192 MiB, 7393 MiB, 140.43 W, 240.00 W, 58
2023/02/22 14:46:41.906, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.07 W, 240.00 W, 58
2023/02/22 14:46:42.908, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.05 W, 240.00 W, 59
2023/02/22 14:46:43.911, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.61 W, 240.00 W, 59
2023/02/22 14:46:44.912, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 142.00 W, 240.00 W, 58
2023/02/22 14:46:45.914, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.19 W, 240.00 W, 58
2023/02/22 14:46:46.916, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7393 MiB, 139.26 W, 240.00 W, 58
2023/02/22 14:46:47.917, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.71 W, 240.00 W, 58
2023/02/22 14:46:48.919, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.06 W, 240.00 W, 58
2023/02/22 14:46:49.920, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.62 W, 240.00 W, 59
2023/02/22 14:46:50.922, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.49 W, 240.00 W, 59
2023/02/22 14:46:51.924, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.80 W, 240.00 W, 59
2023/02/22 14:46:52.926, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 143.00 W, 240.00 W, 59
2023/02/22 14:46:53.928, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 140.68 W, 240.00 W, 59
2023/02/22 14:46:54.930, NVIDIA GeForce RTX 3070, 78 %, 37 %, 8192 MiB, 7393 MiB, 142.47 W, 240.00 W, 58
2023/02/22 14:46:55.931, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7393 MiB, 141.31 W, 240.00 W, 58
2023/02/22 14:46:56.933, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 142.05 W, 240.00 W, 58
2023/02/22 14:46:57.935, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 141.76 W, 240.00 W, 58
2023/02/22 14:46:58.937, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.40 W, 240.00 W, 58
2023/02/22 14:46:59.939, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 139.69 W, 240.00 W, 58
2023/02/22 14:47:00.941, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 139.27 W, 240.00 W, 59
2023/02/22 14:47:01.943, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 139.70 W, 240.00 W, 59
2023/02/22 14:47:02.945, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 139.03 W, 240.00 W, 58
2023/02/22 14:47:03.947, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 140.03 W, 240.00 W, 58
2023/02/22 14:47:04.949, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7393 MiB, 139.90 W, 240.00 W, 58
2023/02/22 14:47:05.951, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7393 MiB, 138.35 W, 240.00 W, 58
2023/02/22 14:47:06.953, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.16 W, 240.00 W, 58
2023/02/22 14:47:07.955, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7393 MiB, 146.11 W, 240.00 W, 59
2023/02/22 14:47:08.956, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7393 MiB, 147.56 W, 240.00 W, 59
2023/02/22 14:47:09.956, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7393 MiB, 151.82 W, 240.00 W, 59
2023/02/22 14:47:10.957, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7393 MiB, 152.49 W, 240.00 W, 59
2023/02/22 14:47:11.958, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 131.77 W, 240.00 W, 59
2023/02/22 14:47:12.959, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.59 W, 240.00 W, 58
2023/02/22 14:47:13.960, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7393 MiB, 141.51 W, 240.00 W, 59
2023/02/22 14:47:14.961, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 140.91 W, 240.00 W, 59
2023/02/22 14:47:15.962, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.71 W, 240.00 W, 59
2023/02/22 14:47:16.962, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7393 MiB, 142.12 W, 240.00 W, 59
2023/02/22 14:47:17.963, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7393 MiB, 141.47 W, 240.00 W, 58
2023/02/22 14:47:18.964, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 141.78 W, 240.00 W, 59
2023/02/22 14:47:19.965, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.80 W, 240.00 W, 59
2023/02/22 14:47:20.966, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 144.20 W, 240.00 W, 59
2023/02/22 14:47:21.966, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.93 W, 240.00 W, 59
2023/02/22 14:47:22.967, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.66 W, 240.00 W, 59
2023/02/22 14:47:23.968, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.10 W, 240.00 W, 58
2023/02/22 14:47:24.969, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.59 W, 240.00 W, 59
2023/02/22 14:47:25.970, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.48 W, 240.00 W, 59
2023/02/22 14:47:26.971, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.68 W, 240.00 W, 58
2023/02/22 14:47:27.972, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 140.18 W, 240.00 W, 59
2023/02/22 14:47:28.973, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.34 W, 240.00 W, 59
2023/02/22 14:47:29.975, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.43 W, 240.00 W, 59
2023/02/22 14:47:30.975, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7393 MiB, 142.09 W, 240.00 W, 59
2023/02/22 14:47:31.976, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7393 MiB, 142.27 W, 240.00 W, 58
2023/02/22 14:47:32.977, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 141.71 W, 240.00 W, 58
2023/02/22 14:47:33.978, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 140.74 W, 240.00 W, 58
2023/02/22 14:47:34.980, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7393 MiB, 141.18 W, 240.00 W, 59
2023/02/22 14:47:35.981, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 141.72 W, 240.00 W, 59
2023/02/22 14:47:36.982, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.52 W, 240.00 W, 58
2023/02/22 14:47:37.983, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7393 MiB, 142.43 W, 240.00 W, 58
2023/02/22 14:47:38.984, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.98 W, 240.00 W, 59
2023/02/22 14:47:39.985, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.44 W, 240.00 W, 59
2023/02/22 14:47:40.986, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.16 W, 240.00 W, 59
2023/02/22 14:47:41.988, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7393 MiB, 142.58 W, 240.00 W, 59
2023/02/22 14:47:42.989, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7393 MiB, 142.07 W, 240.00 W, 58
2023/02/22 14:47:43.991, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 142.82 W, 240.00 W, 59
2023/02/22 14:47:44.992, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7393 MiB, 142.58 W, 240.00 W, 59
2023/02/22 14:47:45.993, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7393 MiB, 141.26 W, 240.00 W, 59
2023/02/22 14:47:46.995, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7393 MiB, 140.08 W, 240.00 W, 58
2023/02/22 14:47:47.996, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 140.42 W, 240.00 W, 58
2023/02/22 14:47:48.997, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7393 MiB, 141.52 W, 240.00 W, 58
2023/02/22 14:47:49.998, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7393 MiB, 141.78 W, 240.00 W, 58
2023/02/22 14:47:50.999, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7393 MiB, 141.23 W, 240.00 W, 59
2023/02/22 14:47:52.001, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7393 MiB, 141.85 W, 240.00 W, 59
2023/02/22 14:47:53.002, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7393 MiB, 148.39 W, 240.00 W, 59
2023/02/22 14:47:54.003, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7393 MiB, 151.69 W, 240.00 W, 59
2023/02/22 14:47:55.005, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7393 MiB, 152.12 W, 240.00 W, 59
2023/02/22 14:47:56.006, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7393 MiB, 152.13 W, 240.00 W, 59
2023/02/22 14:47:57.007, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 138.10 W, 240.00 W, 59
2023/02/22 14:47:58.009, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7393 MiB, 141.55 W, 240.00 W, 59
2023/02/22 14:47:59.010, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7393 MiB, 141.35 W, 240.00 W, 58
