timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/20 10:44:53.616, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 140.66 W, 240.00 W, 58
2023/02/20 10:44:54.617, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7475 MiB, 140.53 W, 240.00 W, 58
2023/02/20 10:44:55.618, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 140.47 W, 240.00 W, 58
2023/02/20 10:44:56.620, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 141.53 W, 240.00 W, 58
2023/02/20 10:44:57.621, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.39 W, 240.00 W, 58
2023/02/20 10:44:58.622, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.51 W, 240.00 W, 58
2023/02/20 10:44:59.624, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.55 W, 240.00 W, 58
2023/02/20 10:45:00.625, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.01 W, 240.00 W, 58
2023/02/20 10:45:01.627, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 141.61 W, 240.00 W, 58
2023/02/20 10:45:02.628, NVIDIA GeForce RTX 3070, 85 %, 39 %, 8192 MiB, 7475 MiB, 142.97 W, 240.00 W, 58
2023/02/20 10:45:03.630, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 141.42 W, 240.00 W, 58
2023/02/20 10:45:04.631, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.36 W, 240.00 W, 58
2023/02/20 10:45:05.633, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.42 W, 240.00 W, 58
2023/02/20 10:45:06.634, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.18 W, 240.00 W, 58
2023/02/20 10:45:07.636, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 141.21 W, 240.00 W, 58
2023/02/20 10:45:08.638, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.60 W, 240.00 W, 58
2023/02/20 10:45:09.639, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.56 W, 240.00 W, 58
2023/02/20 10:45:10.641, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.06 W, 240.00 W, 58
2023/02/20 10:45:11.642, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.31 W, 240.00 W, 58
2023/02/20 10:45:12.644, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7475 MiB, 141.54 W, 240.00 W, 58
2023/02/20 10:45:13.645, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.60 W, 240.00 W, 58
2023/02/20 10:45:14.647, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.86 W, 240.00 W, 58
2023/02/20 10:45:15.649, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7475 MiB, 142.57 W, 240.00 W, 58
2023/02/20 10:45:16.651, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.53 W, 240.00 W, 58
2023/02/20 10:45:17.652, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.34 W, 240.00 W, 58
2023/02/20 10:45:18.654, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 142.23 W, 240.00 W, 58
2023/02/20 10:45:19.656, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 142.02 W, 240.00 W, 58
2023/02/20 10:45:20.657, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.47 W, 240.00 W, 58
2023/02/20 10:45:21.659, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.91 W, 240.00 W, 58
2023/02/20 10:45:22.661, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 143.57 W, 240.00 W, 58
2023/02/20 10:45:23.663, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7475 MiB, 146.24 W, 240.00 W, 59
2023/02/20 10:45:24.665, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 151.45 W, 240.00 W, 59
2023/02/20 10:45:25.667, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 153.12 W, 240.00 W, 59
2023/02/20 10:45:26.668, NVIDIA GeForce RTX 3070, 73 %, 46 %, 8192 MiB, 7475 MiB, 152.72 W, 240.00 W, 59
2023/02/20 10:45:27.670, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.45 W, 240.00 W, 58
2023/02/20 10:45:28.672, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.17 W, 240.00 W, 58
2023/02/20 10:45:29.674, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 142.90 W, 240.00 W, 58
2023/02/20 10:45:30.676, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 142.80 W, 240.00 W, 58
2023/02/20 10:45:31.678, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.52 W, 240.00 W, 58
2023/02/20 10:45:32.680, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.78 W, 240.00 W, 58
2023/02/20 10:45:33.682, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.65 W, 240.00 W, 58
2023/02/20 10:45:34.684, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.25 W, 240.00 W, 58
2023/02/20 10:45:35.686, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.67 W, 240.00 W, 58
2023/02/20 10:45:36.688, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7475 MiB, 139.88 W, 240.00 W, 58
2023/02/20 10:45:37.690, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 139.66 W, 240.00 W, 58
2023/02/20 10:45:38.691, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.28 W, 240.00 W, 58
2023/02/20 10:45:39.694, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.37 W, 240.00 W, 58
2023/02/20 10:45:40.696, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.98 W, 240.00 W, 58
2023/02/20 10:45:41.697, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.39 W, 240.00 W, 58
2023/02/20 10:45:42.700, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.50 W, 240.00 W, 58
2023/02/20 10:45:43.702, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 139.97 W, 240.00 W, 58
2023/02/20 10:45:44.704, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.68 W, 240.00 W, 58
2023/02/20 10:45:45.706, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.21 W, 240.00 W, 58
2023/02/20 10:45:46.708, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.02 W, 240.00 W, 58
2023/02/20 10:45:47.710, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.61 W, 240.00 W, 58
2023/02/20 10:45:48.710, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7475 MiB, 140.01 W, 240.00 W, 58
2023/02/20 10:45:49.711, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.60 W, 240.00 W, 58
2023/02/20 10:45:50.712, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 141.08 W, 240.00 W, 58
2023/02/20 10:45:51.713, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 141.21 W, 240.00 W, 58
2023/02/20 10:45:52.713, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 142.02 W, 240.00 W, 58
2023/02/20 10:45:53.714, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7475 MiB, 141.97 W, 240.00 W, 58
2023/02/20 10:45:54.715, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 141.17 W, 240.00 W, 58
2023/02/20 10:45:55.717, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 139.16 W, 240.00 W, 58
2023/02/20 10:45:56.717, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 140.64 W, 240.00 W, 58
2023/02/20 10:45:57.718, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 141.81 W, 240.00 W, 58
2023/02/20 10:45:58.719, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 141.05 W, 240.00 W, 58
2023/02/20 10:45:59.720, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.02 W, 240.00 W, 58
2023/02/20 10:46:00.721, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.41 W, 240.00 W, 58
2023/02/20 10:46:01.721, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.64 W, 240.00 W, 58
2023/02/20 10:46:02.722, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.26 W, 240.00 W, 58
2023/02/20 10:46:03.723, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.03 W, 240.00 W, 58
2023/02/20 10:46:04.724, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.35 W, 240.00 W, 58
2023/02/20 10:46:05.725, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 141.86 W, 240.00 W, 58
2023/02/20 10:46:06.726, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 142.19 W, 240.00 W, 58
2023/02/20 10:46:07.727, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7475 MiB, 141.27 W, 240.00 W, 58
2023/02/20 10:46:08.728, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7475 MiB, 142.18 W, 240.00 W, 58
2023/02/20 10:46:09.729, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7475 MiB, 153.30 W, 240.00 W, 59
2023/02/20 10:46:10.730, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 150.14 W, 240.00 W, 58
2023/02/20 10:46:11.732, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 149.06 W, 240.00 W, 59
2023/02/20 10:46:12.732, NVIDIA GeForce RTX 3070, 65 %, 40 %, 8192 MiB, 7475 MiB, 143.33 W, 240.00 W, 55
2023/02/20 10:46:13.734, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 127.90 W, 240.00 W, 58
2023/02/20 10:46:14.735, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.38 W, 240.00 W, 58
2023/02/20 10:46:15.736, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.45 W, 240.00 W, 58
2023/02/20 10:46:16.737, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.63 W, 240.00 W, 58
2023/02/20 10:46:17.738, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 142.25 W, 240.00 W, 58
2023/02/20 10:46:18.739, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.48 W, 240.00 W, 58
2023/02/20 10:46:19.740, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.74 W, 240.00 W, 58
2023/02/20 10:46:20.742, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 141.21 W, 240.00 W, 58
2023/02/20 10:46:21.743, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7475 MiB, 141.24 W, 240.00 W, 58
2023/02/20 10:46:22.744, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 140.88 W, 240.00 W, 58
2023/02/20 10:46:23.745, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.98 W, 240.00 W, 58
2023/02/20 10:46:24.747, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 141.06 W, 240.00 W, 58
2023/02/20 10:46:25.748, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 142.52 W, 240.00 W, 58
2023/02/20 10:46:26.749, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 143.06 W, 240.00 W, 58
2023/02/20 10:46:27.750, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 140.93 W, 240.00 W, 58
2023/02/20 10:46:28.752, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 141.55 W, 240.00 W, 58
2023/02/20 10:46:29.753, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.07 W, 240.00 W, 58
2023/02/20 10:46:30.754, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 140.98 W, 240.00 W, 58
2023/02/20 10:46:31.756, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 140.55 W, 240.00 W, 58
2023/02/20 10:46:32.757, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 140.49 W, 240.00 W, 58
2023/02/20 10:46:33.758, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.12 W, 240.00 W, 58
2023/02/20 10:46:34.760, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7475 MiB, 140.79 W, 240.00 W, 58
2023/02/20 10:46:35.761, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.74 W, 240.00 W, 58
2023/02/20 10:46:36.765, NVIDIA GeForce RTX 3070, 86 %, 38 %, 8192 MiB, 7475 MiB, 143.70 W, 240.00 W, 58
2023/02/20 10:46:37.766, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.49 W, 240.00 W, 58
2023/02/20 10:46:38.768, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.83 W, 240.00 W, 58
2023/02/20 10:46:39.769, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 143.20 W, 240.00 W, 58
2023/02/20 10:46:40.771, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7475 MiB, 142.31 W, 240.00 W, 58
2023/02/20 10:46:41.772, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.52 W, 240.00 W, 58
2023/02/20 10:46:42.773, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.26 W, 240.00 W, 58
2023/02/20 10:46:43.775, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 142.58 W, 240.00 W, 58
2023/02/20 10:46:44.776, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 141.11 W, 240.00 W, 58
2023/02/20 10:46:45.778, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 138.72 W, 240.00 W, 58
2023/02/20 10:46:46.779, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.13 W, 240.00 W, 58
2023/02/20 10:46:47.781, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.14 W, 240.00 W, 58
2023/02/20 10:46:48.782, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7475 MiB, 141.05 W, 240.00 W, 58
2023/02/20 10:46:49.784, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.05 W, 240.00 W, 58
2023/02/20 10:46:50.785, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 142.38 W, 240.00 W, 58
2023/02/20 10:46:51.787, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.97 W, 240.00 W, 58
2023/02/20 10:46:52.789, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 142.90 W, 240.00 W, 58
2023/02/20 10:46:53.790, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7475 MiB, 144.07 W, 240.00 W, 58
2023/02/20 10:46:54.792, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7475 MiB, 152.07 W, 240.00 W, 59
2023/02/20 10:46:55.794, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 153.04 W, 240.00 W, 59
2023/02/20 10:46:56.796, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 153.54 W, 240.00 W, 59
2023/02/20 10:46:57.798, NVIDIA GeForce RTX 3070, 40 %, 24 %, 8192 MiB, 7475 MiB, 146.27 W, 240.00 W, 55
2023/02/20 10:46:58.799, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7475 MiB, 128.41 W, 240.00 W, 58
2023/02/20 10:46:59.801, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7475 MiB, 144.32 W, 240.00 W, 58
2023/02/20 10:47:00.802, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7475 MiB, 139.64 W, 240.00 W, 58
2023/02/20 10:47:01.804, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 139.40 W, 240.00 W, 58
2023/02/20 10:47:02.806, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 141.48 W, 240.00 W, 58
2023/02/20 10:47:03.807, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 138.86 W, 240.00 W, 58
2023/02/20 10:47:04.809, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.11 W, 240.00 W, 58
2023/02/20 10:47:05.811, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7475 MiB, 139.01 W, 240.00 W, 58
2023/02/20 10:47:06.813, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 140.24 W, 240.00 W, 58
2023/02/20 10:47:07.815, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 140.80 W, 240.00 W, 58
2023/02/20 10:47:08.817, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 140.07 W, 240.00 W, 58
2023/02/20 10:47:09.818, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 140.67 W, 240.00 W, 58
2023/02/20 10:47:10.820, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.93 W, 240.00 W, 58
2023/02/20 10:47:11.822, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.69 W, 240.00 W, 58
2023/02/20 10:47:12.824, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.16 W, 240.00 W, 58
2023/02/20 10:47:13.826, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.02 W, 240.00 W, 58
2023/02/20 10:47:14.828, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7475 MiB, 141.80 W, 240.00 W, 58
2023/02/20 10:47:15.831, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.66 W, 240.00 W, 58
2023/02/20 10:47:16.832, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 140.38 W, 240.00 W, 58
2023/02/20 10:47:17.834, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.34 W, 240.00 W, 58
2023/02/20 10:47:18.836, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7475 MiB, 141.41 W, 240.00 W, 58
2023/02/20 10:47:19.838, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.18 W, 240.00 W, 58
2023/02/20 10:47:20.840, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.53 W, 240.00 W, 58
2023/02/20 10:47:21.842, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.69 W, 240.00 W, 58
2023/02/20 10:47:22.844, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 141.57 W, 240.00 W, 58
2023/02/20 10:47:23.846, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.42 W, 240.00 W, 58
2023/02/20 10:47:24.848, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.66 W, 240.00 W, 58
2023/02/20 10:47:25.850, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 141.20 W, 240.00 W, 58
2023/02/20 10:47:26.852, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 140.76 W, 240.00 W, 58
2023/02/20 10:47:27.854, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.66 W, 240.00 W, 58
2023/02/20 10:47:28.855, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.06 W, 240.00 W, 58
2023/02/20 10:47:29.855, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7475 MiB, 141.99 W, 240.00 W, 58
2023/02/20 10:47:30.856, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 139.43 W, 240.00 W, 58
2023/02/20 10:47:31.857, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7475 MiB, 142.17 W, 240.00 W, 58
2023/02/20 10:47:32.858, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 142.34 W, 240.00 W, 58
2023/02/20 10:47:33.859, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7475 MiB, 141.39 W, 240.00 W, 58
2023/02/20 10:47:34.859, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.87 W, 240.00 W, 58
2023/02/20 10:47:35.860, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7475 MiB, 142.62 W, 240.00 W, 58
2023/02/20 10:47:36.861, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 142.80 W, 240.00 W, 58
2023/02/20 10:47:37.862, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.97 W, 240.00 W, 58
2023/02/20 10:47:38.863, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 141.94 W, 240.00 W, 58
2023/02/20 10:47:39.864, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 150.38 W, 240.00 W, 59
2023/02/20 10:47:40.866, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7475 MiB, 153.05 W, 240.00 W, 59
2023/02/20 10:47:41.867, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 153.12 W, 240.00 W, 59
2023/02/20 10:47:42.867, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 153.03 W, 240.00 W, 59
2023/02/20 10:47:43.868, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 137.37 W, 240.00 W, 58
2023/02/20 10:47:44.869, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7475 MiB, 139.86 W, 240.00 W, 58
2023/02/20 10:47:45.870, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7475 MiB, 141.42 W, 240.00 W, 58
2023/02/20 10:47:46.871, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.54 W, 240.00 W, 58
2023/02/20 10:47:47.872, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7475 MiB, 141.26 W, 240.00 W, 58
2023/02/20 10:47:48.873, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7475 MiB, 141.35 W, 240.00 W, 58
2023/02/20 10:47:49.874, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7475 MiB, 141.99 W, 240.00 W, 58
2023/02/20 10:47:50.875, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 141.62 W, 240.00 W, 58
2023/02/20 10:47:51.876, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7475 MiB, 141.56 W, 240.00 W, 58
2023/02/20 10:47:52.877, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7475 MiB, 141.10 W, 240.00 W, 58
2023/02/20 10:47:53.878, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7475 MiB, 142.09 W, 240.00 W, 58
2023/02/20 10:47:54.879, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7475 MiB, 142.43 W, 240.00 W, 58
2023/02/20 10:47:55.880, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7475 MiB, 142.79 W, 240.00 W, 58
2023/02/20 10:47:56.881, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 142.53 W, 240.00 W, 58
2023/02/20 10:47:57.882, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7475 MiB, 142.02 W, 240.00 W, 58
