timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 17:16:49.760, NVIDIA GeForce RTX 3070, 18 %, 10 %, 8192 MiB, 7364 MiB, 60.82 W, 240.00 W, 45
2023/02/23 17:16:50.762, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 111.77 W, 240.00 W, 48
2023/02/23 17:16:51.764, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 117.48 W, 240.00 W, 49
2023/02/23 17:16:52.766, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 117.52 W, 240.00 W, 49
2023/02/23 17:16:53.768, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 116.98 W, 240.00 W, 50
2023/02/23 17:16:54.770, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 117.52 W, 240.00 W, 50
2023/02/23 17:16:55.773, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.42 W, 240.00 W, 50
2023/02/23 17:16:56.775, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7364 MiB, 118.50 W, 240.00 W, 51
2023/02/23 17:16:57.777, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.76 W, 240.00 W, 51
2023/02/23 17:16:58.779, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.64 W, 240.00 W, 51
2023/02/23 17:16:59.781, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 118.01 W, 240.00 W, 52
2023/02/23 17:17:00.783, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 117.19 W, 240.00 W, 52
2023/02/23 17:17:01.783, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 116.71 W, 240.00 W, 52
2023/02/23 17:17:02.784, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 117.28 W, 240.00 W, 53
2023/02/23 17:17:03.785, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 118.07 W, 240.00 W, 52
2023/02/23 17:17:04.786, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 119.00 W, 240.00 W, 53
2023/02/23 17:17:05.787, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 76.89 W, 240.00 W, 49
2023/02/23 17:17:06.788, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 69.89 W, 240.00 W, 50
2023/02/23 17:17:07.788, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 139.49 W, 240.00 W, 54
2023/02/23 17:17:08.789, NVIDIA GeForce RTX 3070, 73 %, 46 %, 8192 MiB, 7364 MiB, 145.46 W, 240.00 W, 55
2023/02/23 17:17:09.790, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 144.44 W, 240.00 W, 55
2023/02/23 17:17:10.791, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7364 MiB, 141.94 W, 240.00 W, 55
2023/02/23 17:17:11.792, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 114.65 W, 240.00 W, 53
2023/02/23 17:17:12.792, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 118.33 W, 240.00 W, 53
2023/02/23 17:17:13.793, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 119.60 W, 240.00 W, 53
2023/02/23 17:17:14.794, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 119.38 W, 240.00 W, 53
2023/02/23 17:17:15.795, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 119.52 W, 240.00 W, 53
2023/02/23 17:17:16.796, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.66 W, 240.00 W, 53
2023/02/23 17:17:17.797, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 119.29 W, 240.00 W, 53
2023/02/23 17:17:18.798, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.51 W, 240.00 W, 53
2023/02/23 17:17:19.799, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.33 W, 240.00 W, 53
2023/02/23 17:17:20.800, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 119.57 W, 240.00 W, 53
2023/02/23 17:17:21.801, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.72 W, 240.00 W, 53
2023/02/23 17:17:22.802, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.70 W, 240.00 W, 53
2023/02/23 17:17:23.803, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.42 W, 240.00 W, 54
2023/02/23 17:17:24.804, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7364 MiB, 120.51 W, 240.00 W, 54
2023/02/23 17:17:25.805, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.21 W, 240.00 W, 54
2023/02/23 17:17:26.806, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 129.69 W, 240.00 W, 55
2023/02/23 17:17:27.807, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 146.31 W, 240.00 W, 56
2023/02/23 17:17:28.808, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 145.54 W, 240.00 W, 56
2023/02/23 17:17:29.809, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 146.94 W, 240.00 W, 56
2023/02/23 17:17:30.810, NVIDIA GeForce RTX 3070, 15 %, 9 %, 8192 MiB, 7364 MiB, 135.38 W, 240.00 W, 54
2023/02/23 17:17:31.811, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.50 W, 240.00 W, 54
2023/02/23 17:17:32.813, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7364 MiB, 119.08 W, 240.00 W, 54
2023/02/23 17:17:33.814, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 119.92 W, 240.00 W, 54
2023/02/23 17:17:34.815, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.77 W, 240.00 W, 54
2023/02/23 17:17:35.816, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 120.82 W, 240.00 W, 54
2023/02/23 17:17:36.817, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.33 W, 240.00 W, 54
2023/02/23 17:17:37.819, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 120.26 W, 240.00 W, 54
2023/02/23 17:17:38.820, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7364 MiB, 120.27 W, 240.00 W, 54
2023/02/23 17:17:39.821, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.40 W, 240.00 W, 54
2023/02/23 17:17:40.822, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.79 W, 240.00 W, 54
2023/02/23 17:17:41.824, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.95 W, 240.00 W, 54
2023/02/23 17:17:42.825, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 118.94 W, 240.00 W, 54
2023/02/23 17:17:43.826, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.64 W, 240.00 W, 54
2023/02/23 17:17:44.828, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.63 W, 240.00 W, 54
2023/02/23 17:17:45.829, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 122.45 W, 240.00 W, 55
2023/02/23 17:17:46.830, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 148.16 W, 240.00 W, 56
2023/02/23 17:17:47.832, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 147.55 W, 240.00 W, 57
2023/02/23 17:17:48.836, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 148.84 W, 240.00 W, 56
2023/02/23 17:17:49.837, NVIDIA GeForce RTX 3070, 61 %, 38 %, 8192 MiB, 7364 MiB, 145.73 W, 240.00 W, 55
2023/02/23 17:17:50.838, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.67 W, 240.00 W, 55
2023/02/23 17:17:51.840, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.32 W, 240.00 W, 54
2023/02/23 17:17:52.841, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.25 W, 240.00 W, 55
2023/02/23 17:17:53.842, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.22 W, 240.00 W, 55
2023/02/23 17:17:54.844, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.25 W, 240.00 W, 55
2023/02/23 17:17:55.845, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.58 W, 240.00 W, 55
2023/02/23 17:17:56.847, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 119.57 W, 240.00 W, 54
2023/02/23 17:17:57.848, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 119.57 W, 240.00 W, 55
2023/02/23 17:17:58.850, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 119.91 W, 240.00 W, 55
2023/02/23 17:17:59.852, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.49 W, 240.00 W, 55
2023/02/23 17:18:00.853, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 120.60 W, 240.00 W, 55
2023/02/23 17:18:01.855, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.29 W, 240.00 W, 55
2023/02/23 17:18:02.856, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.13 W, 240.00 W, 55
2023/02/23 17:18:03.858, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.06 W, 240.00 W, 55
2023/02/23 17:18:04.859, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 119.49 W, 240.00 W, 55
2023/02/23 17:18:05.861, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 137.56 W, 240.00 W, 56
2023/02/23 17:18:06.863, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7364 MiB, 145.91 W, 240.00 W, 56
2023/02/23 17:18:07.864, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 148.14 W, 240.00 W, 57
2023/02/23 17:18:08.866, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 150.25 W, 240.00 W, 57
2023/02/23 17:18:09.868, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 129.90 W, 240.00 W, 56
2023/02/23 17:18:10.869, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.80 W, 240.00 W, 55
2023/02/23 17:18:11.871, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 120.10 W, 240.00 W, 55
2023/02/23 17:18:12.872, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.15 W, 240.00 W, 55
2023/02/23 17:18:13.874, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.61 W, 240.00 W, 55
2023/02/23 17:18:14.875, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 121.58 W, 240.00 W, 55
2023/02/23 17:18:15.877, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.13 W, 240.00 W, 55
2023/02/23 17:18:16.879, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.62 W, 240.00 W, 55
2023/02/23 17:18:17.881, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 122.32 W, 240.00 W, 55
2023/02/23 17:18:18.883, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.54 W, 240.00 W, 55
2023/02/23 17:18:19.885, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.62 W, 240.00 W, 55
2023/02/23 17:18:20.886, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 120.74 W, 240.00 W, 55
2023/02/23 17:18:21.888, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.67 W, 240.00 W, 55
2023/02/23 17:18:22.890, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 122.32 W, 240.00 W, 55
2023/02/23 17:18:23.892, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.78 W, 240.00 W, 55
2023/02/23 17:18:24.893, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7364 MiB, 127.51 W, 240.00 W, 57
2023/02/23 17:18:25.895, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7364 MiB, 149.60 W, 240.00 W, 57
2023/02/23 17:18:26.897, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 150.97 W, 240.00 W, 57
2023/02/23 17:18:27.899, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 151.19 W, 240.00 W, 58
2023/02/23 17:18:28.901, NVIDIA GeForce RTX 3070, 34 %, 21 %, 8192 MiB, 7364 MiB, 141.58 W, 240.00 W, 56
2023/02/23 17:18:29.903, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 118.68 W, 240.00 W, 55
2023/02/23 17:18:30.904, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 120.89 W, 240.00 W, 55
2023/02/23 17:18:31.907, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.57 W, 240.00 W, 55
2023/02/23 17:18:32.908, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.42 W, 240.00 W, 55
2023/02/23 17:18:33.910, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 121.62 W, 240.00 W, 55
2023/02/23 17:18:34.912, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 120.75 W, 240.00 W, 55
2023/02/23 17:18:35.914, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.71 W, 240.00 W, 56
2023/02/23 17:18:36.916, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.28 W, 240.00 W, 55
2023/02/23 17:18:37.918, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.58 W, 240.00 W, 55
2023/02/23 17:18:38.921, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.59 W, 240.00 W, 55
2023/02/23 17:18:39.923, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.68 W, 240.00 W, 55
2023/02/23 17:18:40.925, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.75 W, 240.00 W, 55
2023/02/23 17:18:41.927, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.54 W, 240.00 W, 55
2023/02/23 17:18:42.927, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 122.10 W, 240.00 W, 55
2023/02/23 17:18:43.928, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.58 W, 240.00 W, 55
2023/02/23 17:18:44.929, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 144.48 W, 240.00 W, 57
2023/02/23 17:18:45.929, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 150.57 W, 240.00 W, 58
2023/02/23 17:18:46.930, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 151.13 W, 240.00 W, 58
2023/02/23 17:18:47.931, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 150.53 W, 240.00 W, 58
2023/02/23 17:18:48.931, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 125.50 W, 240.00 W, 56
2023/02/23 17:18:49.932, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 121.04 W, 240.00 W, 56
2023/02/23 17:18:50.933, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.03 W, 240.00 W, 56
2023/02/23 17:18:51.934, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 121.89 W, 240.00 W, 56
2023/02/23 17:18:52.935, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.81 W, 240.00 W, 56
2023/02/23 17:18:53.936, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.23 W, 240.00 W, 56
2023/02/23 17:18:54.937, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 121.12 W, 240.00 W, 55
2023/02/23 17:18:55.938, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.02 W, 240.00 W, 55
2023/02/23 17:18:56.939, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.39 W, 240.00 W, 55
2023/02/23 17:18:57.940, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 120.81 W, 240.00 W, 55
2023/02/23 17:18:58.941, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 122.00 W, 240.00 W, 56
2023/02/23 17:18:59.942, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.63 W, 240.00 W, 56
2023/02/23 17:19:00.942, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.42 W, 240.00 W, 56
2023/02/23 17:19:01.943, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7364 MiB, 121.59 W, 240.00 W, 55
2023/02/23 17:19:02.944, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.43 W, 240.00 W, 56
2023/02/23 17:19:03.945, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 130.71 W, 240.00 W, 57
2023/02/23 17:19:04.946, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 150.34 W, 240.00 W, 58
2023/02/23 17:19:05.947, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 151.48 W, 240.00 W, 58
2023/02/23 17:19:06.949, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 151.79 W, 240.00 W, 58
2023/02/23 17:19:07.950, NVIDIA GeForce RTX 3070, 37 %, 21 %, 8192 MiB, 7364 MiB, 140.87 W, 240.00 W, 56
2023/02/23 17:19:08.951, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 122.09 W, 240.00 W, 56
2023/02/23 17:19:09.952, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 121.29 W, 240.00 W, 56
2023/02/23 17:19:10.953, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.92 W, 240.00 W, 56
2023/02/23 17:19:11.954, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.23 W, 240.00 W, 56
2023/02/23 17:19:12.955, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.89 W, 240.00 W, 56
2023/02/23 17:19:13.956, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 122.00 W, 240.00 W, 56
2023/02/23 17:19:14.957, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.76 W, 240.00 W, 56
2023/02/23 17:19:15.959, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.43 W, 240.00 W, 56
2023/02/23 17:19:16.960, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.09 W, 240.00 W, 56
2023/02/23 17:19:17.961, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.72 W, 240.00 W, 56
2023/02/23 17:19:18.962, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.33 W, 240.00 W, 56
2023/02/23 17:19:19.963, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.42 W, 240.00 W, 56
2023/02/23 17:19:20.965, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.86 W, 240.00 W, 56
2023/02/23 17:19:21.966, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 121.94 W, 240.00 W, 56
2023/02/23 17:19:22.967, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.01 W, 240.00 W, 56
2023/02/23 17:19:23.969, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 144.55 W, 240.00 W, 58
2023/02/23 17:19:24.970, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 150.70 W, 240.00 W, 58
2023/02/23 17:19:25.971, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 151.51 W, 240.00 W, 58
2023/02/23 17:19:26.972, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 151.65 W, 240.00 W, 58
2023/02/23 17:19:27.973, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 126.08 W, 240.00 W, 56
2023/02/23 17:19:28.975, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7364 MiB, 120.71 W, 240.00 W, 56
2023/02/23 17:19:29.976, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 121.00 W, 240.00 W, 56
2023/02/23 17:19:30.977, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 121.94 W, 240.00 W, 56
2023/02/23 17:19:31.979, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.86 W, 240.00 W, 56
2023/02/23 17:19:32.980, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.91 W, 240.00 W, 56
2023/02/23 17:19:33.982, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7364 MiB, 119.97 W, 240.00 W, 56
