timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/24 11:03:54.313, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 143.36 W, 240.00 W, 59
2023/02/24 11:03:55.313, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.01 W, 240.00 W, 59
2023/02/24 11:03:56.314, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 144.42 W, 240.00 W, 59
2023/02/24 11:03:57.315, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 143.29 W, 240.00 W, 59
2023/02/24 11:03:58.315, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.67 W, 240.00 W, 59
2023/02/24 11:03:59.316, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 145.02 W, 240.00 W, 60
2023/02/24 11:04:00.317, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 153.30 W, 240.00 W, 60
2023/02/24 11:04:01.318, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 153.13 W, 240.00 W, 60
2023/02/24 11:04:02.319, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 153.31 W, 240.00 W, 60
2023/02/24 11:04:03.319, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7461 MiB, 146.40 W, 240.00 W, 58
2023/02/24 11:04:04.320, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 139.74 W, 240.00 W, 59
2023/02/24 11:04:05.321, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.25 W, 240.00 W, 60
2023/02/24 11:04:06.325, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 144.04 W, 240.00 W, 59
2023/02/24 11:04:07.326, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 141.45 W, 240.00 W, 59
2023/02/24 11:04:08.327, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 143.61 W, 240.00 W, 59
2023/02/24 11:04:09.328, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 142.15 W, 240.00 W, 59
2023/02/24 11:04:10.328, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 142.80 W, 240.00 W, 59
2023/02/24 11:04:11.329, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.37 W, 240.00 W, 59
2023/02/24 11:04:12.330, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 142.93 W, 240.00 W, 59
2023/02/24 11:04:13.331, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 142.16 W, 240.00 W, 59
2023/02/24 11:04:14.332, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 141.12 W, 240.00 W, 59
2023/02/24 11:04:15.333, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 141.15 W, 240.00 W, 59
2023/02/24 11:04:16.334, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 141.25 W, 240.00 W, 59
2023/02/24 11:04:17.335, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 141.00 W, 240.00 W, 59
2023/02/24 11:04:18.336, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.82 W, 240.00 W, 59
2023/02/24 11:04:19.337, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.06 W, 240.00 W, 59
2023/02/24 11:04:20.339, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 144.55 W, 240.00 W, 59
2023/02/24 11:04:21.340, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 144.17 W, 240.00 W, 59
2023/02/24 11:04:22.341, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 143.74 W, 240.00 W, 59
2023/02/24 11:04:23.342, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 143.64 W, 240.00 W, 59
2023/02/24 11:04:24.343, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.96 W, 240.00 W, 59
2023/02/24 11:04:25.344, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.94 W, 240.00 W, 59
2023/02/24 11:04:26.345, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.43 W, 240.00 W, 59
2023/02/24 11:04:27.346, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.08 W, 240.00 W, 59
2023/02/24 11:04:28.348, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.04 W, 240.00 W, 59
2023/02/24 11:04:29.349, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.42 W, 240.00 W, 59
2023/02/24 11:04:30.350, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.01 W, 240.00 W, 59
2023/02/24 11:04:31.351, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 142.85 W, 240.00 W, 59
2023/02/24 11:04:32.353, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 142.06 W, 240.00 W, 59
2023/02/24 11:04:33.354, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 142.89 W, 240.00 W, 59
2023/02/24 11:04:34.356, NVIDIA GeForce RTX 3070, 80 %, 38 %, 8192 MiB, 7461 MiB, 142.73 W, 240.00 W, 59
2023/02/24 11:04:35.357, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.23 W, 240.00 W, 59
2023/02/24 11:04:36.358, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.93 W, 240.00 W, 59
2023/02/24 11:04:37.360, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 139.75 W, 240.00 W, 59
2023/02/24 11:04:38.361, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 141.09 W, 240.00 W, 59
2023/02/24 11:04:39.362, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.74 W, 240.00 W, 59
2023/02/24 11:04:40.363, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 140.23 W, 240.00 W, 59
2023/02/24 11:04:41.365, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 140.22 W, 240.00 W, 59
2023/02/24 11:04:42.366, NVIDIA GeForce RTX 3070, 74 %, 33 %, 8192 MiB, 7461 MiB, 139.38 W, 240.00 W, 59
2023/02/24 11:04:43.367, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.79 W, 240.00 W, 59
2023/02/24 11:04:44.369, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7461 MiB, 142.84 W, 240.00 W, 59
2023/02/24 11:04:45.370, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7461 MiB, 150.05 W, 240.00 W, 59
2023/02/24 11:04:46.372, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7461 MiB, 152.39 W, 240.00 W, 59
2023/02/24 11:04:47.373, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 150.41 W, 240.00 W, 60
2023/02/24 11:04:48.375, NVIDIA GeForce RTX 3070, 29 %, 17 %, 8192 MiB, 7461 MiB, 140.45 W, 240.00 W, 55
2023/02/24 11:04:49.376, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 126.44 W, 240.00 W, 59
2023/02/24 11:04:50.378, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.31 W, 240.00 W, 59
2023/02/24 11:04:51.379, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 143.20 W, 240.00 W, 59
2023/02/24 11:04:52.381, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.12 W, 240.00 W, 59
2023/02/24 11:04:53.382, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.78 W, 240.00 W, 59
2023/02/24 11:04:54.384, NVIDIA GeForce RTX 3070, 73 %, 34 %, 8192 MiB, 7461 MiB, 141.38 W, 240.00 W, 59
2023/02/24 11:04:55.385, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 143.66 W, 240.00 W, 59
2023/02/24 11:04:56.387, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 144.15 W, 240.00 W, 59
2023/02/24 11:04:57.389, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 142.04 W, 240.00 W, 59
2023/02/24 11:04:58.390, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 141.49 W, 240.00 W, 59
2023/02/24 11:04:59.392, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.22 W, 240.00 W, 59
2023/02/24 11:05:00.393, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 141.51 W, 240.00 W, 59
2023/02/24 11:05:01.395, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.94 W, 240.00 W, 59
2023/02/24 11:05:02.397, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 141.76 W, 240.00 W, 59
2023/02/24 11:05:03.399, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7461 MiB, 140.88 W, 240.00 W, 59
2023/02/24 11:05:04.400, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 141.02 W, 240.00 W, 59
2023/02/24 11:05:05.402, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.97 W, 240.00 W, 59
2023/02/24 11:05:06.404, NVIDIA GeForce RTX 3070, 81 %, 38 %, 8192 MiB, 7461 MiB, 142.54 W, 240.00 W, 59
2023/02/24 11:05:07.406, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.01 W, 240.00 W, 59
2023/02/24 11:05:08.407, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 143.48 W, 240.00 W, 59
2023/02/24 11:05:09.409, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.44 W, 240.00 W, 59
2023/02/24 11:05:10.411, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.29 W, 240.00 W, 59
2023/02/24 11:05:11.413, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 142.67 W, 240.00 W, 59
2023/02/24 11:05:12.415, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 143.04 W, 240.00 W, 59
2023/02/24 11:05:13.417, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 142.10 W, 240.00 W, 59
2023/02/24 11:05:14.418, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.86 W, 240.00 W, 59
2023/02/24 11:05:15.420, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.35 W, 240.00 W, 59
2023/02/24 11:05:16.422, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.22 W, 240.00 W, 59
2023/02/24 11:05:17.424, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 140.15 W, 240.00 W, 59
2023/02/24 11:05:18.426, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.77 W, 240.00 W, 59
2023/02/24 11:05:19.428, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.40 W, 240.00 W, 59
2023/02/24 11:05:20.429, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 140.74 W, 240.00 W, 59
2023/02/24 11:05:21.431, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.09 W, 240.00 W, 59
2023/02/24 11:05:22.433, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.76 W, 240.00 W, 59
2023/02/24 11:05:23.435, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 142.13 W, 240.00 W, 59
2023/02/24 11:05:24.437, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 141.84 W, 240.00 W, 59
2023/02/24 11:05:25.439, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.57 W, 240.00 W, 59
2023/02/24 11:05:26.441, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 141.95 W, 240.00 W, 59
2023/02/24 11:05:27.443, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.47 W, 240.00 W, 59
2023/02/24 11:05:28.445, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 143.52 W, 240.00 W, 59
2023/02/24 11:05:29.447, NVIDIA GeForce RTX 3070, 76 %, 40 %, 8192 MiB, 7461 MiB, 144.10 W, 240.00 W, 59
2023/02/24 11:05:30.449, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7461 MiB, 151.00 W, 240.00 W, 59
2023/02/24 11:05:31.451, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 149.95 W, 240.00 W, 59
2023/02/24 11:05:32.453, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7461 MiB, 150.09 W, 240.00 W, 59
2023/02/24 11:05:33.455, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 149.87 W, 240.00 W, 58
2023/02/24 11:05:34.457, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 138.07 W, 240.00 W, 59
2023/02/24 11:05:35.458, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 141.64 W, 240.00 W, 59
2023/02/24 11:05:36.459, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.74 W, 240.00 W, 59
2023/02/24 11:05:37.459, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.21 W, 240.00 W, 59
2023/02/24 11:05:38.460, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.86 W, 240.00 W, 59
2023/02/24 11:05:39.461, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 143.23 W, 240.00 W, 59
2023/02/24 11:05:40.462, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7461 MiB, 142.67 W, 240.00 W, 59
2023/02/24 11:05:41.463, NVIDIA GeForce RTX 3070, 80 %, 38 %, 8192 MiB, 7461 MiB, 142.89 W, 240.00 W, 59
2023/02/24 11:05:42.463, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 141.51 W, 240.00 W, 59
2023/02/24 11:05:43.464, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7461 MiB, 141.30 W, 240.00 W, 59
2023/02/24 11:05:44.465, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 141.66 W, 240.00 W, 59
2023/02/24 11:05:45.466, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 141.85 W, 240.00 W, 59
2023/02/24 11:05:46.466, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 143.75 W, 240.00 W, 59
2023/02/24 11:05:47.467, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.57 W, 240.00 W, 59
2023/02/24 11:05:48.468, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 143.36 W, 240.00 W, 59
2023/02/24 11:05:49.469, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 142.31 W, 240.00 W, 59
2023/02/24 11:05:50.471, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.40 W, 240.00 W, 59
2023/02/24 11:05:51.471, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 143.45 W, 240.00 W, 59
2023/02/24 11:05:52.472, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7461 MiB, 141.86 W, 240.00 W, 59
2023/02/24 11:05:53.473, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 142.24 W, 240.00 W, 59
2023/02/24 11:05:54.474, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 141.41 W, 240.00 W, 59
2023/02/24 11:05:55.475, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 142.48 W, 240.00 W, 59
2023/02/24 11:05:56.476, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 143.28 W, 240.00 W, 59
2023/02/24 11:05:57.477, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 143.33 W, 240.00 W, 59
2023/02/24 11:05:58.478, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 141.48 W, 240.00 W, 59
2023/02/24 11:05:59.479, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.56 W, 240.00 W, 59
2023/02/24 11:06:00.480, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7461 MiB, 140.19 W, 240.00 W, 59
2023/02/24 11:06:01.481, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.20 W, 240.00 W, 59
2023/02/24 11:06:02.482, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.04 W, 240.00 W, 59
2023/02/24 11:06:03.483, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.73 W, 240.00 W, 59
2023/02/24 11:06:04.485, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 141.47 W, 240.00 W, 59
2023/02/24 11:06:05.488, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7461 MiB, 141.30 W, 240.00 W, 59
2023/02/24 11:06:06.489, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 139.58 W, 240.00 W, 59
2023/02/24 11:06:07.491, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.21 W, 240.00 W, 59
2023/02/24 11:06:08.492, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.54 W, 240.00 W, 59
2023/02/24 11:06:09.493, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.23 W, 240.00 W, 59
2023/02/24 11:06:10.494, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 139.32 W, 240.00 W, 59
2023/02/24 11:06:11.495, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7461 MiB, 139.41 W, 240.00 W, 59
2023/02/24 11:06:12.496, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.19 W, 240.00 W, 59
2023/02/24 11:06:13.498, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 139.35 W, 240.00 W, 59
2023/02/24 11:06:14.499, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 139.92 W, 240.00 W, 58
2023/02/24 11:06:15.500, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 150.78 W, 240.00 W, 59
2023/02/24 11:06:16.501, NVIDIA GeForce RTX 3070, 67 %, 42 %, 8192 MiB, 7461 MiB, 148.17 W, 240.00 W, 59
2023/02/24 11:06:17.503, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7461 MiB, 147.79 W, 240.00 W, 59
2023/02/24 11:06:18.504, NVIDIA GeForce RTX 3070, 70 %, 44 %, 8192 MiB, 7461 MiB, 150.61 W, 240.00 W, 59
2023/02/24 11:06:19.505, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 138.40 W, 240.00 W, 59
2023/02/24 11:06:20.507, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 141.50 W, 240.00 W, 59
2023/02/24 11:06:21.508, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 140.79 W, 240.00 W, 59
2023/02/24 11:06:22.509, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.36 W, 240.00 W, 59
2023/02/24 11:06:23.511, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 144.06 W, 240.00 W, 59
2023/02/24 11:06:24.512, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 144.28 W, 240.00 W, 59
2023/02/24 11:06:25.514, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 144.60 W, 240.00 W, 59
2023/02/24 11:06:26.515, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 144.06 W, 240.00 W, 59
2023/02/24 11:06:27.516, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 143.30 W, 240.00 W, 59
2023/02/24 11:06:28.518, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 142.78 W, 240.00 W, 59
2023/02/24 11:06:29.520, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 142.33 W, 240.00 W, 59
2023/02/24 11:06:30.521, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 142.67 W, 240.00 W, 59
2023/02/24 11:06:31.522, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7461 MiB, 142.46 W, 240.00 W, 59
2023/02/24 11:06:32.524, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.97 W, 240.00 W, 59
2023/02/24 11:06:33.525, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 143.60 W, 240.00 W, 59
2023/02/24 11:06:34.527, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.95 W, 240.00 W, 59
2023/02/24 11:06:35.528, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 141.63 W, 240.00 W, 59
2023/02/24 11:06:36.530, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.65 W, 240.00 W, 59
2023/02/24 11:06:37.532, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.29 W, 240.00 W, 58
2023/02/24 11:06:38.533, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 143.85 W, 240.00 W, 59
2023/02/24 11:06:39.535, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 142.17 W, 240.00 W, 59
2023/02/24 11:06:40.537, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 143.42 W, 240.00 W, 59
2023/02/24 11:06:41.538, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 141.85 W, 240.00 W, 59
2023/02/24 11:06:42.540, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 141.07 W, 240.00 W, 59
2023/02/24 11:06:43.542, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.31 W, 240.00 W, 59
2023/02/24 11:06:44.543, NVIDIA GeForce RTX 3070, 75 %, 35 %, 8192 MiB, 7461 MiB, 140.47 W, 240.00 W, 59
2023/02/24 11:06:45.545, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 141.05 W, 240.00 W, 59
2023/02/24 11:06:46.547, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.34 W, 240.00 W, 59
2023/02/24 11:06:47.548, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.53 W, 240.00 W, 59
2023/02/24 11:06:48.550, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 142.40 W, 240.00 W, 59
2023/02/24 11:06:49.552, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.74 W, 240.00 W, 58
2023/02/24 11:06:50.554, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.34 W, 240.00 W, 59
2023/02/24 11:06:51.556, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 139.36 W, 240.00 W, 59
2023/02/24 11:06:52.557, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7461 MiB, 141.06 W, 240.00 W, 59
2023/02/24 11:06:53.559, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.40 W, 240.00 W, 59
2023/02/24 11:06:54.561, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 142.57 W, 240.00 W, 59
2023/02/24 11:06:55.563, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.57 W, 240.00 W, 59
2023/02/24 11:06:56.565, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 143.75 W, 240.00 W, 59
2023/02/24 11:06:57.567, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 142.81 W, 240.00 W, 59
2023/02/24 11:06:58.569, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 144.07 W, 240.00 W, 59
