timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/24 12:16:54.768, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 150.40 W, 240.00 W, 59
2023/02/24 12:16:55.770, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 151.54 W, 240.00 W, 59
2023/02/24 12:16:56.772, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 151.94 W, 240.00 W, 59
2023/02/24 12:16:57.774, NVIDIA GeForce RTX 3070, 43 %, 26 %, 8192 MiB, 7461 MiB, 145.63 W, 240.00 W, 56
2023/02/24 12:16:58.776, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 127.18 W, 240.00 W, 58
2023/02/24 12:16:59.778, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 139.77 W, 240.00 W, 58
2023/02/24 12:17:00.780, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7461 MiB, 140.04 W, 240.00 W, 58
2023/02/24 12:17:01.782, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 139.72 W, 240.00 W, 58
2023/02/24 12:17:02.783, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.44 W, 240.00 W, 58
2023/02/24 12:17:03.784, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 140.21 W, 240.00 W, 58
2023/02/24 12:17:04.785, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.54 W, 240.00 W, 59
2023/02/24 12:17:05.786, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 140.81 W, 240.00 W, 59
2023/02/24 12:17:06.786, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 141.83 W, 240.00 W, 58
2023/02/24 12:17:07.787, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 141.54 W, 240.00 W, 59
2023/02/24 12:17:08.788, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.38 W, 240.00 W, 59
2023/02/24 12:17:09.789, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.82 W, 240.00 W, 58
2023/02/24 12:17:10.790, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 139.30 W, 240.00 W, 58
2023/02/24 12:17:11.791, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 140.39 W, 240.00 W, 58
2023/02/24 12:17:12.791, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.16 W, 240.00 W, 58
2023/02/24 12:17:13.792, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.80 W, 240.00 W, 58
2023/02/24 12:17:14.793, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 139.78 W, 240.00 W, 59
2023/02/24 12:17:15.794, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.82 W, 240.00 W, 58
2023/02/24 12:17:16.795, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 141.59 W, 240.00 W, 59
2023/02/24 12:17:17.796, NVIDIA GeForce RTX 3070, 77 %, 36 %, 8192 MiB, 7461 MiB, 140.73 W, 240.00 W, 59
2023/02/24 12:17:18.797, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.49 W, 240.00 W, 58
2023/02/24 12:17:19.798, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 138.99 W, 240.00 W, 58
2023/02/24 12:17:20.799, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 138.67 W, 240.00 W, 58
2023/02/24 12:17:21.800, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 139.93 W, 240.00 W, 58
2023/02/24 12:17:22.801, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 141.29 W, 240.00 W, 58
2023/02/24 12:17:23.802, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 138.24 W, 240.00 W, 58
2023/02/24 12:17:24.803, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 138.08 W, 240.00 W, 58
2023/02/24 12:17:25.804, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.47 W, 240.00 W, 58
2023/02/24 12:17:26.805, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 140.66 W, 240.00 W, 58
2023/02/24 12:17:27.806, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.60 W, 240.00 W, 58
2023/02/24 12:17:28.807, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 139.71 W, 240.00 W, 58
2023/02/24 12:17:29.809, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.17 W, 240.00 W, 58
2023/02/24 12:17:30.810, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 140.55 W, 240.00 W, 58
2023/02/24 12:17:31.811, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 138.98 W, 240.00 W, 58
2023/02/24 12:17:32.812, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 139.52 W, 240.00 W, 58
2023/02/24 12:17:33.814, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 139.82 W, 240.00 W, 58
2023/02/24 12:17:34.815, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 139.74 W, 240.00 W, 58
2023/02/24 12:17:35.816, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 139.89 W, 240.00 W, 58
2023/02/24 12:17:36.817, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 139.56 W, 240.00 W, 58
2023/02/24 12:17:37.818, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.38 W, 240.00 W, 58
2023/02/24 12:17:38.819, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 140.50 W, 240.00 W, 58
2023/02/24 12:17:39.821, NVIDIA GeForce RTX 3070, 71 %, 43 %, 8192 MiB, 7461 MiB, 145.86 W, 240.00 W, 59
2023/02/24 12:17:40.822, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 148.65 W, 240.00 W, 59
2023/02/24 12:17:41.823, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 150.45 W, 240.00 W, 59
2023/02/24 12:17:42.824, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 150.42 W, 240.00 W, 59
2023/02/24 12:17:43.825, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 137.82 W, 240.00 W, 58
2023/02/24 12:17:44.827, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.10 W, 240.00 W, 58
2023/02/24 12:17:45.828, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 140.66 W, 240.00 W, 59
2023/02/24 12:17:46.830, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 139.31 W, 240.00 W, 59
2023/02/24 12:17:47.831, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.56 W, 240.00 W, 59
2023/02/24 12:17:48.832, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.16 W, 240.00 W, 58
2023/02/24 12:17:49.834, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 139.71 W, 240.00 W, 59
2023/02/24 12:17:50.835, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 139.13 W, 240.00 W, 58
2023/02/24 12:17:51.837, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 139.15 W, 240.00 W, 58
2023/02/24 12:17:52.838, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.03 W, 240.00 W, 58
2023/02/24 12:17:53.839, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 138.75 W, 240.00 W, 58
2023/02/24 12:17:54.841, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 139.35 W, 240.00 W, 58
2023/02/24 12:17:55.842, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 138.96 W, 240.00 W, 58
2023/02/24 12:17:56.844, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 139.65 W, 240.00 W, 58
2023/02/24 12:17:57.845, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.10 W, 240.00 W, 58
2023/02/24 12:17:58.847, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 139.43 W, 240.00 W, 58
2023/02/24 12:17:59.848, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 140.07 W, 240.00 W, 58
2023/02/24 12:18:00.850, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 140.03 W, 240.00 W, 58
2023/02/24 12:18:01.851, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.56 W, 240.00 W, 58
2023/02/24 12:18:02.853, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 140.24 W, 240.00 W, 58
2023/02/24 12:18:03.854, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.24 W, 240.00 W, 58
2023/02/24 12:18:04.856, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 141.63 W, 240.00 W, 58
2023/02/24 12:18:05.857, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 140.31 W, 240.00 W, 58
2023/02/24 12:18:06.859, NVIDIA GeForce RTX 3070, 82 %, 38 %, 8192 MiB, 7461 MiB, 140.24 W, 240.00 W, 59
2023/02/24 12:18:07.861, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 140.78 W, 240.00 W, 58
2023/02/24 12:18:08.862, NVIDIA GeForce RTX 3070, 76 %, 34 %, 8192 MiB, 7461 MiB, 137.83 W, 240.00 W, 58
2023/02/24 12:18:09.864, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.21 W, 240.00 W, 58
2023/02/24 12:18:10.866, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 141.03 W, 240.00 W, 58
2023/02/24 12:18:11.868, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.20 W, 240.00 W, 58
2023/02/24 12:18:12.869, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 140.04 W, 240.00 W, 58
2023/02/24 12:18:13.871, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 139.69 W, 240.00 W, 59
2023/02/24 12:18:14.873, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.96 W, 240.00 W, 58
2023/02/24 12:18:15.874, NVIDIA GeForce RTX 3070, 81 %, 35 %, 8192 MiB, 7461 MiB, 140.21 W, 240.00 W, 58
2023/02/24 12:18:16.876, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.47 W, 240.00 W, 58
2023/02/24 12:18:17.878, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 139.06 W, 240.00 W, 58
2023/02/24 12:18:18.880, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 140.77 W, 240.00 W, 59
2023/02/24 12:18:19.882, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.06 W, 240.00 W, 58
2023/02/24 12:18:20.883, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 139.69 W, 240.00 W, 58
2023/02/24 12:18:21.885, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.06 W, 240.00 W, 58
2023/02/24 12:18:22.887, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 139.79 W, 240.00 W, 58
2023/02/24 12:18:23.889, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 140.69 W, 240.00 W, 58
2023/02/24 12:18:24.890, NVIDIA GeForce RTX 3070, 71 %, 43 %, 8192 MiB, 7461 MiB, 145.28 W, 240.00 W, 59
2023/02/24 12:18:25.892, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 150.56 W, 240.00 W, 59
2023/02/24 12:18:26.894, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7461 MiB, 150.70 W, 240.00 W, 59
2023/02/24 12:18:27.896, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 147.38 W, 240.00 W, 59
2023/02/24 12:18:28.899, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 133.46 W, 240.00 W, 58
2023/02/24 12:18:29.900, NVIDIA GeForce RTX 3070, 84 %, 38 %, 8192 MiB, 7461 MiB, 140.12 W, 240.00 W, 58
2023/02/24 12:18:30.902, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 138.61 W, 240.00 W, 58
2023/02/24 12:18:31.904, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 139.15 W, 240.00 W, 58
2023/02/24 12:18:32.906, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.20 W, 240.00 W, 58
2023/02/24 12:18:33.908, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 139.23 W, 240.00 W, 58
2023/02/24 12:18:34.910, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 139.08 W, 240.00 W, 58
2023/02/24 12:18:35.912, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 138.14 W, 240.00 W, 58
2023/02/24 12:18:36.917, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 138.97 W, 240.00 W, 58
2023/02/24 12:18:37.919, NVIDIA GeForce RTX 3070, 73 %, 33 %, 8192 MiB, 7461 MiB, 139.32 W, 240.00 W, 58
2023/02/24 12:18:38.921, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 138.46 W, 240.00 W, 59
2023/02/24 12:18:39.923, NVIDIA GeForce RTX 3070, 79 %, 35 %, 8192 MiB, 7461 MiB, 139.16 W, 240.00 W, 58
2023/02/24 12:18:40.925, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 140.38 W, 240.00 W, 59
2023/02/24 12:18:41.927, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 141.23 W, 240.00 W, 58
2023/02/24 12:18:42.928, NVIDIA GeForce RTX 3070, 79 %, 37 %, 8192 MiB, 7461 MiB, 140.84 W, 240.00 W, 58
2023/02/24 12:18:43.928, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.24 W, 240.00 W, 59
2023/02/24 12:18:44.929, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 139.61 W, 240.00 W, 58
2023/02/24 12:18:45.930, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 139.78 W, 240.00 W, 58
2023/02/24 12:18:46.931, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.36 W, 240.00 W, 58
2023/02/24 12:18:47.932, NVIDIA GeForce RTX 3070, 83 %, 38 %, 8192 MiB, 7461 MiB, 140.55 W, 240.00 W, 58
2023/02/24 12:18:48.933, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 138.65 W, 240.00 W, 58
2023/02/24 12:18:49.934, NVIDIA GeForce RTX 3070, 77 %, 34 %, 8192 MiB, 7461 MiB, 138.38 W, 240.00 W, 58
2023/02/24 12:18:50.935, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 139.15 W, 240.00 W, 58
2023/02/24 12:18:51.935, NVIDIA GeForce RTX 3070, 74 %, 33 %, 8192 MiB, 7461 MiB, 137.76 W, 240.00 W, 58
2023/02/24 12:18:52.936, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.05 W, 240.00 W, 58
2023/02/24 12:18:53.937, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.42 W, 240.00 W, 58
2023/02/24 12:18:54.938, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.35 W, 240.00 W, 58
2023/02/24 12:18:55.939, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 139.63 W, 240.00 W, 58
2023/02/24 12:18:56.940, NVIDIA GeForce RTX 3070, 74 %, 34 %, 8192 MiB, 7461 MiB, 137.96 W, 240.00 W, 58
2023/02/24 12:18:57.940, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.35 W, 240.00 W, 59
2023/02/24 12:18:58.941, NVIDIA GeForce RTX 3070, 76 %, 35 %, 8192 MiB, 7461 MiB, 139.45 W, 240.00 W, 58
2023/02/24 12:18:59.942, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 139.66 W, 240.00 W, 59
2023/02/24 12:19:00.943, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 138.92 W, 240.00 W, 58
2023/02/24 12:19:01.945, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.55 W, 240.00 W, 58
2023/02/24 12:19:02.946, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.01 W, 240.00 W, 58
2023/02/24 12:19:03.947, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 139.55 W, 240.00 W, 58
2023/02/24 12:19:04.948, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 138.45 W, 240.00 W, 58
2023/02/24 12:19:05.949, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 139.26 W, 240.00 W, 58
2023/02/24 12:19:06.950, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 140.28 W, 240.00 W, 59
2023/02/24 12:19:07.951, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.47 W, 240.00 W, 58
2023/02/24 12:19:08.952, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 139.36 W, 240.00 W, 58
2023/02/24 12:19:09.953, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 144.51 W, 240.00 W, 59
2023/02/24 12:19:10.954, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7461 MiB, 151.52 W, 240.00 W, 59
2023/02/24 12:19:11.955, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 151.57 W, 240.00 W, 59
2023/02/24 12:19:12.956, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7461 MiB, 150.57 W, 240.00 W, 59
2023/02/24 12:19:13.957, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 135.36 W, 240.00 W, 58
2023/02/24 12:19:14.958, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 138.90 W, 240.00 W, 58
2023/02/24 12:19:15.960, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.28 W, 240.00 W, 59
2023/02/24 12:19:16.961, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 141.03 W, 240.00 W, 59
2023/02/24 12:19:17.963, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 141.82 W, 240.00 W, 58
2023/02/24 12:19:18.964, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 140.27 W, 240.00 W, 59
2023/02/24 12:19:19.965, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.69 W, 240.00 W, 59
2023/02/24 12:19:20.966, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 139.70 W, 240.00 W, 58
2023/02/24 12:19:21.967, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 139.87 W, 240.00 W, 59
2023/02/24 12:19:22.969, NVIDIA GeForce RTX 3070, 83 %, 36 %, 8192 MiB, 7461 MiB, 139.74 W, 240.00 W, 58
2023/02/24 12:19:23.970, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.23 W, 240.00 W, 58
2023/02/24 12:19:24.971, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 139.19 W, 240.00 W, 58
2023/02/24 12:19:25.973, NVIDIA GeForce RTX 3070, 78 %, 36 %, 8192 MiB, 7461 MiB, 140.08 W, 240.00 W, 58
2023/02/24 12:19:26.974, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 138.85 W, 240.00 W, 58
2023/02/24 12:19:27.975, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 139.94 W, 240.00 W, 58
2023/02/24 12:19:28.977, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 138.94 W, 240.00 W, 58
2023/02/24 12:19:29.978, NVIDIA GeForce RTX 3070, 83 %, 37 %, 8192 MiB, 7461 MiB, 140.85 W, 240.00 W, 59
2023/02/24 12:19:30.980, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 141.12 W, 240.00 W, 58
2023/02/24 12:19:31.981, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 139.60 W, 240.00 W, 58
2023/02/24 12:19:32.983, NVIDIA GeForce RTX 3070, 81 %, 36 %, 8192 MiB, 7461 MiB, 138.64 W, 240.00 W, 58
2023/02/24 12:19:33.984, NVIDIA GeForce RTX 3070, 80 %, 35 %, 8192 MiB, 7461 MiB, 139.69 W, 240.00 W, 58
2023/02/24 12:19:34.985, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 139.50 W, 240.00 W, 58
2023/02/24 12:19:35.987, NVIDIA GeForce RTX 3070, 84 %, 37 %, 8192 MiB, 7461 MiB, 139.35 W, 240.00 W, 58
2023/02/24 12:19:36.988, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 140.02 W, 240.00 W, 58
2023/02/24 12:19:37.990, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.12 W, 240.00 W, 58
2023/02/24 12:19:38.992, NVIDIA GeForce RTX 3070, 79 %, 36 %, 8192 MiB, 7461 MiB, 140.10 W, 240.00 W, 58
2023/02/24 12:19:39.993, NVIDIA GeForce RTX 3070, 80 %, 36 %, 8192 MiB, 7461 MiB, 140.86 W, 240.00 W, 58
2023/02/24 12:19:40.995, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 140.85 W, 240.00 W, 58
2023/02/24 12:19:41.997, NVIDIA GeForce RTX 3070, 82 %, 36 %, 8192 MiB, 7461 MiB, 139.23 W, 240.00 W, 58
2023/02/24 12:19:42.999, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 138.36 W, 240.00 W, 58
2023/02/24 12:19:44.000, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 139.34 W, 240.00 W, 58
2023/02/24 12:19:45.002, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.41 W, 240.00 W, 58
2023/02/24 12:19:46.003, NVIDIA GeForce RTX 3070, 85 %, 38 %, 8192 MiB, 7461 MiB, 142.02 W, 240.00 W, 58
2023/02/24 12:19:47.005, NVIDIA GeForce RTX 3070, 81 %, 37 %, 8192 MiB, 7461 MiB, 141.49 W, 240.00 W, 58
2023/02/24 12:19:48.006, NVIDIA GeForce RTX 3070, 82 %, 37 %, 8192 MiB, 7461 MiB, 140.34 W, 240.00 W, 58
2023/02/24 12:19:49.008, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 138.21 W, 240.00 W, 58
2023/02/24 12:19:50.009, NVIDIA GeForce RTX 3070, 80 %, 37 %, 8192 MiB, 7461 MiB, 139.96 W, 240.00 W, 58
2023/02/24 12:19:51.011, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 139.55 W, 240.00 W, 58
2023/02/24 12:19:52.013, NVIDIA GeForce RTX 3070, 78 %, 35 %, 8192 MiB, 7461 MiB, 140.27 W, 240.00 W, 58
2023/02/24 12:19:53.015, NVIDIA GeForce RTX 3070, 77 %, 35 %, 8192 MiB, 7461 MiB, 140.14 W, 240.00 W, 58
2023/02/24 12:19:54.016, NVIDIA GeForce RTX 3070, 75 %, 34 %, 8192 MiB, 7461 MiB, 139.52 W, 240.00 W, 58
2023/02/24 12:19:55.018, NVIDIA GeForce RTX 3070, 71 %, 39 %, 8192 MiB, 7461 MiB, 140.55 W, 240.00 W, 59
2023/02/24 12:19:56.019, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7461 MiB, 146.40 W, 240.00 W, 59
2023/02/24 12:19:57.021, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7461 MiB, 145.87 W, 240.00 W, 59
2023/02/24 12:19:58.023, NVIDIA GeForce RTX 3070, 69 %, 42 %, 8192 MiB, 7461 MiB, 145.80 W, 240.00 W, 59
2023/02/24 12:19:59.025, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7461 MiB, 145.92 W, 240.00 W, 59
