timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/23 13:57:32.075, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 54.95 W, 240.00 W, 43
2023/02/23 13:57:33.075, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 54.99 W, 240.00 W, 43
2023/02/23 13:57:34.076, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 55.05 W, 240.00 W, 43
2023/02/23 13:57:35.077, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 55.19 W, 240.00 W, 43
2023/02/23 13:57:36.078, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 55.17 W, 240.00 W, 44
2023/02/23 13:57:37.078, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 84.83 W, 240.00 W, 49
2023/02/23 13:57:38.080, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 117.78 W, 240.00 W, 49
2023/02/23 13:57:39.081, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 117.66 W, 240.00 W, 49
2023/02/23 13:57:40.082, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.47 W, 240.00 W, 50
2023/02/23 13:57:41.083, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.78 W, 240.00 W, 50
2023/02/23 13:57:42.084, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 117.87 W, 240.00 W, 51
2023/02/23 13:57:43.084, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 119.32 W, 240.00 W, 51
2023/02/23 13:57:44.086, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.65 W, 240.00 W, 51
2023/02/23 13:57:45.087, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.21 W, 240.00 W, 51
2023/02/23 13:57:46.088, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.39 W, 240.00 W, 52
2023/02/23 13:57:47.089, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 118.53 W, 240.00 W, 52
2023/02/23 13:57:48.090, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 119.14 W, 240.00 W, 52
2023/02/23 13:57:49.091, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.64 W, 240.00 W, 52
2023/02/23 13:57:50.092, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.72 W, 240.00 W, 53
2023/02/23 13:57:51.093, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 119.49 W, 240.00 W, 51
2023/02/23 13:57:52.094, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 73.22 W, 240.00 W, 49
2023/02/23 13:57:53.095, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 68.36 W, 240.00 W, 48
2023/02/23 13:57:54.096, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 62.91 W, 240.00 W, 47
2023/02/23 13:57:55.097, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 59.31 W, 240.00 W, 47
2023/02/23 13:57:56.098, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7364 MiB, 56.24 W, 240.00 W, 47
2023/02/23 13:57:57.098, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7364 MiB, 91.68 W, 240.00 W, 53
2023/02/23 13:57:58.099, NVIDIA GeForce RTX 3070, 68 %, 42 %, 8192 MiB, 7364 MiB, 139.23 W, 240.00 W, 53
2023/02/23 13:57:59.100, NVIDIA GeForce RTX 3070, 68 %, 43 %, 8192 MiB, 7364 MiB, 139.58 W, 240.00 W, 54
2023/02/23 13:58:00.102, NVIDIA GeForce RTX 3070, 68 %, 42 %, 8192 MiB, 7364 MiB, 139.56 W, 240.00 W, 54
2023/02/23 13:58:01.103, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 128.56 W, 240.00 W, 53
2023/02/23 13:58:02.104, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.63 W, 240.00 W, 53
2023/02/23 13:58:03.105, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.16 W, 240.00 W, 53
2023/02/23 13:58:04.106, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.70 W, 240.00 W, 53
2023/02/23 13:58:05.107, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.20 W, 240.00 W, 53
2023/02/23 13:58:06.108, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.87 W, 240.00 W, 53
2023/02/23 13:58:07.109, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 118.58 W, 240.00 W, 53
2023/02/23 13:58:08.111, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.41 W, 240.00 W, 53
2023/02/23 13:58:09.112, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.29 W, 240.00 W, 53
2023/02/23 13:58:10.114, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 118.93 W, 240.00 W, 53
2023/02/23 13:58:11.115, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 119.28 W, 240.00 W, 53
2023/02/23 13:58:12.116, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.65 W, 240.00 W, 53
2023/02/23 13:58:13.117, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 117.89 W, 240.00 W, 53
2023/02/23 13:58:14.119, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 119.55 W, 240.00 W, 53
2023/02/23 13:58:15.120, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.11 W, 240.00 W, 53
2023/02/23 13:58:16.121, NVIDIA GeForce RTX 3070, 59 %, 35 %, 8192 MiB, 7364 MiB, 123.92 W, 240.00 W, 55
2023/02/23 13:58:17.122, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 148.00 W, 240.00 W, 56
2023/02/23 13:58:18.123, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 149.84 W, 240.00 W, 56
2023/02/23 13:58:19.125, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 149.43 W, 240.00 W, 56
2023/02/23 13:58:20.126, NVIDIA GeForce RTX 3070, 56 %, 35 %, 8192 MiB, 7364 MiB, 142.14 W, 240.00 W, 54
2023/02/23 13:58:21.128, NVIDIA GeForce RTX 3070, 56 %, 33 %, 8192 MiB, 7364 MiB, 120.58 W, 240.00 W, 54
2023/02/23 13:58:22.129, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.91 W, 240.00 W, 54
2023/02/23 13:58:23.131, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 119.57 W, 240.00 W, 54
2023/02/23 13:58:24.132, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.64 W, 240.00 W, 54
2023/02/23 13:58:25.134, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.61 W, 240.00 W, 54
2023/02/23 13:58:26.135, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.42 W, 240.00 W, 54
2023/02/23 13:58:27.137, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 118.97 W, 240.00 W, 54
2023/02/23 13:58:28.138, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 118.51 W, 240.00 W, 54
2023/02/23 13:58:29.139, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.03 W, 240.00 W, 54
2023/02/23 13:58:30.141, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 119.28 W, 240.00 W, 54
2023/02/23 13:58:31.142, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 118.01 W, 240.00 W, 54
2023/02/23 13:58:32.144, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.34 W, 240.00 W, 54
2023/02/23 13:58:33.146, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.63 W, 240.00 W, 54
2023/02/23 13:58:34.148, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 118.55 W, 240.00 W, 54
2023/02/23 13:58:35.149, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 118.78 W, 240.00 W, 54
2023/02/23 13:58:36.151, NVIDIA GeForce RTX 3070, 70 %, 43 %, 8192 MiB, 7364 MiB, 138.44 W, 240.00 W, 56
2023/02/23 13:58:37.152, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 144.92 W, 240.00 W, 56
2023/02/23 13:58:38.154, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 145.85 W, 240.00 W, 56
2023/02/23 13:58:39.156, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 146.98 W, 240.00 W, 56
2023/02/23 13:58:40.157, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 128.87 W, 240.00 W, 55
2023/02/23 13:58:41.159, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 119.01 W, 240.00 W, 54
2023/02/23 13:58:42.161, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 118.81 W, 240.00 W, 54
2023/02/23 13:58:43.163, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.25 W, 240.00 W, 54
2023/02/23 13:58:44.164, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 119.68 W, 240.00 W, 54
2023/02/23 13:58:45.166, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 118.72 W, 240.00 W, 54
2023/02/23 13:58:46.168, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 119.47 W, 240.00 W, 54
2023/02/23 13:58:47.170, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 118.04 W, 240.00 W, 54
2023/02/23 13:58:48.171, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 118.74 W, 240.00 W, 54
2023/02/23 13:58:49.173, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 117.80 W, 240.00 W, 54
2023/02/23 13:58:50.175, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 117.64 W, 240.00 W, 54
2023/02/23 13:58:51.176, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 117.92 W, 240.00 W, 54
2023/02/23 13:58:52.179, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 118.59 W, 240.00 W, 54
2023/02/23 13:58:53.180, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 119.00 W, 240.00 W, 54
2023/02/23 13:58:54.182, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 119.44 W, 240.00 W, 54
2023/02/23 13:58:55.184, NVIDIA GeForce RTX 3070, 60 %, 36 %, 8192 MiB, 7364 MiB, 123.24 W, 240.00 W, 56
2023/02/23 13:58:56.186, NVIDIA GeForce RTX 3070, 70 %, 44 %, 8192 MiB, 7364 MiB, 144.63 W, 240.00 W, 56
2023/02/23 13:58:57.188, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7364 MiB, 145.42 W, 240.00 W, 56
2023/02/23 13:58:58.190, NVIDIA GeForce RTX 3070, 73 %, 46 %, 8192 MiB, 7364 MiB, 147.25 W, 240.00 W, 57
2023/02/23 13:58:59.191, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7364 MiB, 142.42 W, 240.00 W, 53
2023/02/23 13:59:00.193, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 116.22 W, 240.00 W, 55
2023/02/23 13:59:01.198, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.50 W, 240.00 W, 55
2023/02/23 13:59:02.200, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.11 W, 240.00 W, 55
2023/02/23 13:59:03.202, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.77 W, 240.00 W, 55
2023/02/23 13:59:04.204, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 120.56 W, 240.00 W, 55
2023/02/23 13:59:05.206, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.28 W, 240.00 W, 55
2023/02/23 13:59:06.208, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.62 W, 240.00 W, 54
2023/02/23 13:59:07.210, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.79 W, 240.00 W, 55
2023/02/23 13:59:08.213, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.12 W, 240.00 W, 55
2023/02/23 13:59:09.215, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.61 W, 240.00 W, 55
2023/02/23 13:59:10.217, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.18 W, 240.00 W, 54
2023/02/23 13:59:11.219, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7364 MiB, 121.14 W, 240.00 W, 55
2023/02/23 13:59:12.220, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.45 W, 240.00 W, 55
2023/02/23 13:59:13.220, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.94 W, 240.00 W, 55
2023/02/23 13:59:14.221, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.72 W, 240.00 W, 55
2023/02/23 13:59:15.222, NVIDIA GeForce RTX 3070, 70 %, 44 %, 8192 MiB, 7364 MiB, 137.71 W, 240.00 W, 56
2023/02/23 13:59:16.223, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 147.56 W, 240.00 W, 57
2023/02/23 13:59:17.224, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7364 MiB, 149.77 W, 240.00 W, 57
2023/02/23 13:59:18.225, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 149.56 W, 240.00 W, 57
2023/02/23 13:59:19.226, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 131.40 W, 240.00 W, 55
2023/02/23 13:59:20.227, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.35 W, 240.00 W, 55
2023/02/23 13:59:21.228, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 122.01 W, 240.00 W, 55
2023/02/23 13:59:22.229, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 120.48 W, 240.00 W, 55
2023/02/23 13:59:23.230, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.98 W, 240.00 W, 55
2023/02/23 13:59:24.231, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.56 W, 240.00 W, 55
2023/02/23 13:59:25.231, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.83 W, 240.00 W, 55
2023/02/23 13:59:26.232, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.49 W, 240.00 W, 55
2023/02/23 13:59:27.233, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 120.59 W, 240.00 W, 55
2023/02/23 13:59:28.234, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 120.36 W, 240.00 W, 55
2023/02/23 13:59:29.235, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.50 W, 240.00 W, 55
2023/02/23 13:59:30.236, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.44 W, 240.00 W, 55
2023/02/23 13:59:31.237, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.47 W, 240.00 W, 55
2023/02/23 13:59:32.238, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.81 W, 240.00 W, 55
2023/02/23 13:59:33.239, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.43 W, 240.00 W, 55
2023/02/23 13:59:34.240, NVIDIA GeForce RTX 3070, 62 %, 38 %, 8192 MiB, 7364 MiB, 123.81 W, 240.00 W, 56
2023/02/23 13:59:35.241, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 149.94 W, 240.00 W, 57
2023/02/23 13:59:36.242, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7364 MiB, 150.93 W, 240.00 W, 57
2023/02/23 13:59:37.243, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 150.93 W, 240.00 W, 57
2023/02/23 13:59:38.245, NVIDIA GeForce RTX 3070, 56 %, 34 %, 8192 MiB, 7364 MiB, 147.48 W, 240.00 W, 54
2023/02/23 13:59:39.246, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 116.93 W, 240.00 W, 55
2023/02/23 13:59:40.247, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.39 W, 240.00 W, 55
2023/02/23 13:59:41.248, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.62 W, 240.00 W, 55
2023/02/23 13:59:42.249, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 121.50 W, 240.00 W, 55
2023/02/23 13:59:43.250, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.53 W, 240.00 W, 55
2023/02/23 13:59:44.251, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.54 W, 240.00 W, 55
2023/02/23 13:59:45.252, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.30 W, 240.00 W, 55
2023/02/23 13:59:46.253, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.60 W, 240.00 W, 55
2023/02/23 13:59:47.255, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.53 W, 240.00 W, 55
2023/02/23 13:59:48.256, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.59 W, 240.00 W, 55
2023/02/23 13:59:49.257, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.76 W, 240.00 W, 55
2023/02/23 13:59:50.258, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.19 W, 240.00 W, 55
2023/02/23 13:59:51.260, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.45 W, 240.00 W, 55
2023/02/23 13:59:52.261, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.57 W, 240.00 W, 55
2023/02/23 13:59:53.262, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7364 MiB, 121.13 W, 240.00 W, 55
2023/02/23 13:59:54.264, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 139.45 W, 240.00 W, 57
2023/02/23 13:59:55.265, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7364 MiB, 151.22 W, 240.00 W, 57
2023/02/23 13:59:56.266, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 150.98 W, 240.00 W, 58
2023/02/23 13:59:57.267, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 151.03 W, 240.00 W, 58
2023/02/23 13:59:58.269, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7364 MiB, 131.01 W, 240.00 W, 55
2023/02/23 13:59:59.270, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 121.72 W, 240.00 W, 56
2023/02/23 14:00:00.271, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.42 W, 240.00 W, 55
2023/02/23 14:00:01.273, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7364 MiB, 121.74 W, 240.00 W, 56
2023/02/23 14:00:02.274, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.99 W, 240.00 W, 56
2023/02/23 14:00:03.276, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 121.85 W, 240.00 W, 56
2023/02/23 14:00:04.278, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.62 W, 240.00 W, 55
2023/02/23 14:00:05.279, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 121.62 W, 240.00 W, 55
2023/02/23 14:00:06.281, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 121.62 W, 240.00 W, 55
2023/02/23 14:00:07.282, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7364 MiB, 121.67 W, 240.00 W, 55
2023/02/23 14:00:08.284, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7364 MiB, 120.65 W, 240.00 W, 55
2023/02/23 14:00:09.285, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7364 MiB, 120.51 W, 240.00 W, 55
2023/02/23 14:00:10.287, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 120.82 W, 240.00 W, 55
2023/02/23 14:00:11.288, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 119.90 W, 240.00 W, 55
2023/02/23 14:00:12.290, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7364 MiB, 120.49 W, 240.00 W, 55
2023/02/23 14:00:13.291, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 130.93 W, 240.00 W, 57
2023/02/23 14:00:14.293, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7364 MiB, 151.70 W, 240.00 W, 58
2023/02/23 14:00:15.295, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 151.98 W, 240.00 W, 58
2023/02/23 14:00:16.296, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7364 MiB, 151.30 W, 240.00 W, 58
2023/02/23 14:00:17.298, NVIDIA GeForce RTX 3070, 45 %, 26 %, 8192 MiB, 7364 MiB, 139.14 W, 240.00 W, 56
2023/02/23 14:00:18.299, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7364 MiB, 121.15 W, 240.00 W, 56
2023/02/23 14:00:19.301, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7364 MiB, 120.64 W, 240.00 W, 56
2023/02/23 14:00:20.302, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7364 MiB, 120.64 W, 240.00 W, 56
