timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/20 13:52:37.194, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 55.02 W, 240.00 W, 43
2023/02/20 13:52:38.195, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 54.95 W, 240.00 W, 43
2023/02/20 13:52:39.197, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 54.96 W, 240.00 W, 43
2023/02/20 13:52:40.198, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 54.99 W, 240.00 W, 43
2023/02/20 13:52:41.199, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 54.98 W, 240.00 W, 43
2023/02/20 13:52:42.200, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 55.09 W, 240.00 W, 43
2023/02/20 13:52:43.202, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 55.10 W, 240.00 W, 43
2023/02/20 13:52:44.203, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 101.88 W, 240.00 W, 48
2023/02/20 13:52:45.204, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 116.24 W, 240.00 W, 49
2023/02/20 13:52:46.206, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 115.56 W, 240.00 W, 49
2023/02/20 13:52:47.207, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 114.31 W, 240.00 W, 49
2023/02/20 13:52:48.208, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 115.75 W, 240.00 W, 50
2023/02/20 13:52:49.210, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 116.60 W, 240.00 W, 50
2023/02/20 13:52:50.211, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 115.91 W, 240.00 W, 50
2023/02/20 13:52:51.213, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 116.07 W, 240.00 W, 51
2023/02/20 13:52:52.214, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 117.55 W, 240.00 W, 51
2023/02/20 13:52:53.215, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 118.36 W, 240.00 W, 51
2023/02/20 13:52:54.217, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 117.86 W, 240.00 W, 52
2023/02/20 13:52:55.218, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 118.29 W, 240.00 W, 52
2023/02/20 13:52:56.219, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 118.82 W, 240.00 W, 52
2023/02/20 13:52:57.221, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 119.28 W, 240.00 W, 53
2023/02/20 13:52:58.223, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 118.65 W, 240.00 W, 52
2023/02/20 13:52:59.224, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 100.57 W, 240.00 W, 49
2023/02/20 13:53:00.225, NVIDIA GeForce RTX 3070, 0 %, 0 %, 8192 MiB, 7475 MiB, 69.54 W, 240.00 W, 49
2023/02/20 13:53:01.230, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 89.56 W, 240.00 W, 54
2023/02/20 13:53:02.232, NVIDIA GeForce RTX 3070, 72 %, 44 %, 8192 MiB, 7475 MiB, 147.79 W, 240.00 W, 55
2023/02/20 13:53:03.233, NVIDIA GeForce RTX 3070, 69 %, 43 %, 8192 MiB, 7475 MiB, 145.64 W, 240.00 W, 55
2023/02/20 13:53:04.235, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 145.40 W, 240.00 W, 55
2023/02/20 13:53:05.236, NVIDIA GeForce RTX 3070, 36 %, 21 %, 8192 MiB, 7475 MiB, 135.73 W, 240.00 W, 53
2023/02/20 13:53:06.238, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.40 W, 240.00 W, 54
2023/02/20 13:53:07.239, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 121.91 W, 240.00 W, 53
2023/02/20 13:53:08.241, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.71 W, 240.00 W, 53
2023/02/20 13:53:09.243, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.09 W, 240.00 W, 53
2023/02/20 13:53:10.245, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 119.10 W, 240.00 W, 53
2023/02/20 13:53:11.246, NVIDIA GeForce RTX 3070, 57 %, 32 %, 8192 MiB, 7475 MiB, 121.54 W, 240.00 W, 53
2023/02/20 13:53:12.248, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 121.73 W, 240.00 W, 53
2023/02/20 13:53:13.249, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 119.87 W, 240.00 W, 53
2023/02/20 13:53:14.251, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.21 W, 240.00 W, 53
2023/02/20 13:53:15.253, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 119.72 W, 240.00 W, 53
2023/02/20 13:53:16.255, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 118.71 W, 240.00 W, 53
2023/02/20 13:53:17.256, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 118.30 W, 240.00 W, 53
2023/02/20 13:53:18.258, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 118.68 W, 240.00 W, 53
2023/02/20 13:53:19.260, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 118.75 W, 240.00 W, 53
2023/02/20 13:53:20.262, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 118.97 W, 240.00 W, 53
2023/02/20 13:53:21.264, NVIDIA GeForce RTX 3070, 77 %, 48 %, 8192 MiB, 7475 MiB, 138.97 W, 240.00 W, 56
2023/02/20 13:53:22.265, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7475 MiB, 153.83 W, 240.00 W, 56
2023/02/20 13:53:23.267, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 154.01 W, 240.00 W, 56
2023/02/20 13:53:24.269, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7475 MiB, 153.30 W, 240.00 W, 56
2023/02/20 13:53:25.271, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 125.10 W, 240.00 W, 54
2023/02/20 13:53:26.273, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 120.08 W, 240.00 W, 54
2023/02/20 13:53:27.275, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 119.86 W, 240.00 W, 54
2023/02/20 13:53:28.276, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.37 W, 240.00 W, 54
2023/02/20 13:53:29.278, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.49 W, 240.00 W, 54
2023/02/20 13:53:30.281, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 119.13 W, 240.00 W, 54
2023/02/20 13:53:31.283, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 118.99 W, 240.00 W, 53
2023/02/20 13:53:32.285, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 118.18 W, 240.00 W, 54
2023/02/20 13:53:33.287, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 119.57 W, 240.00 W, 54
2023/02/20 13:53:34.289, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 121.23 W, 240.00 W, 54
2023/02/20 13:53:35.291, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.29 W, 240.00 W, 54
2023/02/20 13:53:36.293, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.04 W, 240.00 W, 54
2023/02/20 13:53:37.295, NVIDIA GeForce RTX 3070, 54 %, 31 %, 8192 MiB, 7475 MiB, 119.69 W, 240.00 W, 54
2023/02/20 13:53:38.297, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.98 W, 240.00 W, 54
2023/02/20 13:53:39.299, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 121.07 W, 240.00 W, 54
2023/02/20 13:53:40.301, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7475 MiB, 128.00 W, 240.00 W, 56
2023/02/20 13:53:41.303, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7475 MiB, 155.77 W, 240.00 W, 56
2023/02/20 13:53:42.305, NVIDIA GeForce RTX 3070, 78 %, 49 %, 8192 MiB, 7475 MiB, 156.63 W, 240.00 W, 57
2023/02/20 13:53:43.306, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7475 MiB, 156.86 W, 240.00 W, 57
2023/02/20 13:53:44.306, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 138.70 W, 240.00 W, 54
2023/02/20 13:53:45.307, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 121.53 W, 240.00 W, 54
2023/02/20 13:53:46.308, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 120.64 W, 240.00 W, 54
2023/02/20 13:53:47.309, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 122.02 W, 240.00 W, 54
2023/02/20 13:53:48.309, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.39 W, 240.00 W, 54
2023/02/20 13:53:49.310, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 119.34 W, 240.00 W, 54
2023/02/20 13:53:50.312, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.83 W, 240.00 W, 54
2023/02/20 13:53:51.313, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.01 W, 240.00 W, 54
2023/02/20 13:53:52.313, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.51 W, 240.00 W, 54
2023/02/20 13:53:53.314, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 120.33 W, 240.00 W, 54
2023/02/20 13:53:54.315, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 120.10 W, 240.00 W, 54
2023/02/20 13:53:55.316, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 119.16 W, 240.00 W, 54
2023/02/20 13:53:56.317, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.44 W, 240.00 W, 54
2023/02/20 13:53:57.318, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.50 W, 240.00 W, 54
2023/02/20 13:53:58.319, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 120.82 W, 240.00 W, 54
2023/02/20 13:53:59.320, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 121.06 W, 240.00 W, 54
2023/02/20 13:54:00.321, NVIDIA GeForce RTX 3070, 82 %, 51 %, 8192 MiB, 7475 MiB, 151.16 W, 240.00 W, 57
2023/02/20 13:54:01.322, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7475 MiB, 158.25 W, 240.00 W, 57
2023/02/20 13:54:02.323, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7475 MiB, 156.38 W, 240.00 W, 57
2023/02/20 13:54:03.324, NVIDIA GeForce RTX 3070, 68 %, 42 %, 8192 MiB, 7475 MiB, 141.51 W, 240.00 W, 54
2023/02/20 13:54:04.325, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 115.94 W, 240.00 W, 55
2023/02/20 13:54:05.326, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 119.63 W, 240.00 W, 54
2023/02/20 13:54:06.327, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 119.47 W, 240.00 W, 54
2023/02/20 13:54:07.328, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 118.47 W, 240.00 W, 54
2023/02/20 13:54:08.329, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.36 W, 240.00 W, 54
2023/02/20 13:54:09.330, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7475 MiB, 119.49 W, 240.00 W, 54
2023/02/20 13:54:10.331, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.16 W, 240.00 W, 54
2023/02/20 13:54:11.332, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 120.92 W, 240.00 W, 55
2023/02/20 13:54:12.333, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 120.33 W, 240.00 W, 54
2023/02/20 13:54:13.335, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 120.72 W, 240.00 W, 54
2023/02/20 13:54:14.336, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.20 W, 240.00 W, 55
2023/02/20 13:54:15.337, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.60 W, 240.00 W, 54
2023/02/20 13:54:16.338, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 119.54 W, 240.00 W, 54
2023/02/20 13:54:17.339, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.86 W, 240.00 W, 54
2023/02/20 13:54:18.340, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 119.64 W, 240.00 W, 54
2023/02/20 13:54:19.342, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7475 MiB, 130.21 W, 240.00 W, 56
2023/02/20 13:54:20.344, NVIDIA GeForce RTX 3070, 75 %, 46 %, 8192 MiB, 7475 MiB, 153.55 W, 240.00 W, 57
2023/02/20 13:54:21.345, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7475 MiB, 154.30 W, 240.00 W, 57
2023/02/20 13:54:22.346, NVIDIA GeForce RTX 3070, 76 %, 47 %, 8192 MiB, 7475 MiB, 155.08 W, 240.00 W, 57
2023/02/20 13:54:23.347, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 135.56 W, 240.00 W, 55
2023/02/20 13:54:24.349, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 121.28 W, 240.00 W, 55
2023/02/20 13:54:25.350, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 120.14 W, 240.00 W, 55
2023/02/20 13:54:26.352, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 119.80 W, 240.00 W, 55
2023/02/20 13:54:27.353, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7475 MiB, 119.70 W, 240.00 W, 55
2023/02/20 13:54:28.354, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 118.86 W, 240.00 W, 54
2023/02/20 13:54:29.355, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 119.08 W, 240.00 W, 54
2023/02/20 13:54:30.357, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.28 W, 240.00 W, 55
2023/02/20 13:54:31.358, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.54 W, 240.00 W, 55
2023/02/20 13:54:32.360, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.58 W, 240.00 W, 54
2023/02/20 13:54:33.361, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 119.61 W, 240.00 W, 55
2023/02/20 13:54:34.363, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.93 W, 240.00 W, 55
2023/02/20 13:54:35.364, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 119.66 W, 240.00 W, 54
2023/02/20 13:54:36.366, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 119.32 W, 240.00 W, 54
2023/02/20 13:54:37.367, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 120.54 W, 240.00 W, 55
2023/02/20 13:54:38.369, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.51 W, 240.00 W, 55
2023/02/20 13:54:39.370, NVIDIA GeForce RTX 3070, 79 %, 48 %, 8192 MiB, 7475 MiB, 144.70 W, 240.00 W, 57
2023/02/20 13:54:40.372, NVIDIA GeForce RTX 3070, 80 %, 49 %, 8192 MiB, 7475 MiB, 158.52 W, 240.00 W, 57
2023/02/20 13:54:41.373, NVIDIA GeForce RTX 3070, 79 %, 49 %, 8192 MiB, 7475 MiB, 158.06 W, 240.00 W, 57
2023/02/20 13:54:42.375, NVIDIA GeForce RTX 3070, 82 %, 50 %, 8192 MiB, 7475 MiB, 157.60 W, 240.00 W, 55
2023/02/20 13:54:43.377, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 121.23 W, 240.00 W, 55
2023/02/20 13:54:44.378, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.25 W, 240.00 W, 55
2023/02/20 13:54:45.380, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7475 MiB, 120.98 W, 240.00 W, 55
2023/02/20 13:54:46.381, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 121.17 W, 240.00 W, 55
2023/02/20 13:54:47.383, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 121.35 W, 240.00 W, 55
2023/02/20 13:54:48.385, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 120.57 W, 240.00 W, 55
2023/02/20 13:54:49.386, NVIDIA GeForce RTX 3070, 53 %, 31 %, 8192 MiB, 7475 MiB, 120.95 W, 240.00 W, 55
2023/02/20 13:54:50.388, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7475 MiB, 121.61 W, 240.00 W, 55
2023/02/20 13:54:51.389, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 121.52 W, 240.00 W, 55
2023/02/20 13:54:52.391, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.08 W, 240.00 W, 55
2023/02/20 13:54:53.395, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 121.40 W, 240.00 W, 55
2023/02/20 13:54:54.397, NVIDIA GeForce RTX 3070, 53 %, 30 %, 8192 MiB, 7475 MiB, 122.64 W, 240.00 W, 55
2023/02/20 13:54:55.398, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.98 W, 240.00 W, 55
2023/02/20 13:54:56.400, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.13 W, 240.00 W, 55
2023/02/20 13:54:57.402, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.88 W, 240.00 W, 54
2023/02/20 13:54:58.403, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 135.90 W, 240.00 W, 57
2023/02/20 13:54:59.405, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7475 MiB, 150.34 W, 240.00 W, 57
2023/02/20 13:55:00.407, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 149.71 W, 240.00 W, 57
2023/02/20 13:55:01.409, NVIDIA GeForce RTX 3070, 72 %, 45 %, 8192 MiB, 7475 MiB, 149.92 W, 240.00 W, 57
2023/02/20 13:55:02.411, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 130.97 W, 240.00 W, 55
2023/02/20 13:55:03.413, NVIDIA GeForce RTX 3070, 49 %, 29 %, 8192 MiB, 7475 MiB, 119.52 W, 240.00 W, 55
2023/02/20 13:55:04.415, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.96 W, 240.00 W, 55
2023/02/20 13:55:05.416, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.90 W, 240.00 W, 55
2023/02/20 13:55:06.418, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 121.83 W, 240.00 W, 55
2023/02/20 13:55:07.420, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 121.29 W, 240.00 W, 55
2023/02/20 13:55:08.422, NVIDIA GeForce RTX 3070, 50 %, 29 %, 8192 MiB, 7475 MiB, 120.71 W, 240.00 W, 55
2023/02/20 13:55:09.423, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7475 MiB, 120.76 W, 240.00 W, 55
2023/02/20 13:55:10.425, NVIDIA GeForce RTX 3070, 52 %, 29 %, 8192 MiB, 7475 MiB, 120.76 W, 240.00 W, 55
2023/02/20 13:55:11.428, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.74 W, 240.00 W, 55
2023/02/20 13:55:12.430, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7475 MiB, 120.17 W, 240.00 W, 55
2023/02/20 13:55:13.432, NVIDIA GeForce RTX 3070, 47 %, 27 %, 8192 MiB, 7475 MiB, 119.67 W, 240.00 W, 55
2023/02/20 13:55:14.434, NVIDIA GeForce RTX 3070, 51 %, 29 %, 8192 MiB, 7475 MiB, 120.57 W, 240.00 W, 55
2023/02/20 13:55:15.436, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.40 W, 240.00 W, 55
2023/02/20 13:55:16.438, NVIDIA GeForce RTX 3070, 50 %, 28 %, 8192 MiB, 7475 MiB, 119.67 W, 240.00 W, 55
2023/02/20 13:55:17.440, NVIDIA GeForce RTX 3070, 49 %, 28 %, 8192 MiB, 7475 MiB, 119.56 W, 240.00 W, 55
2023/02/20 13:55:18.441, NVIDIA GeForce RTX 3070, 78 %, 48 %, 8192 MiB, 7475 MiB, 145.90 W, 240.00 W, 57
2023/02/20 13:55:19.444, NVIDIA GeForce RTX 3070, 77 %, 47 %, 8192 MiB, 7475 MiB, 155.77 W, 240.00 W, 58
2023/02/20 13:55:20.446, NVIDIA GeForce RTX 3070, 73 %, 46 %, 8192 MiB, 7475 MiB, 152.38 W, 240.00 W, 57
2023/02/20 13:55:21.448, NVIDIA GeForce RTX 3070, 71 %, 44 %, 8192 MiB, 7475 MiB, 149.37 W, 240.00 W, 57
2023/02/20 13:55:22.449, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7475 MiB, 121.00 W, 240.00 W, 55
2023/02/20 13:55:23.450, NVIDIA GeForce RTX 3070, 51 %, 30 %, 8192 MiB, 7475 MiB, 120.75 W, 240.00 W, 55
2023/02/20 13:55:24.450, NVIDIA GeForce RTX 3070, 48 %, 28 %, 8192 MiB, 7475 MiB, 119.77 W, 240.00 W, 55
