timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 14:58:20.473,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7093 MiB,127.26 W,240.00 W,54
2023-01-27 14:58:21.474,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.94 W,240.00 W,54
2023-01-27 14:58:22.475,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.57 W,240.00 W,54
2023-01-27 14:58:23.476,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7093 MiB,123.05 W,240.00 W,54
2023-01-27 14:58:24.477,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.59 W,240.00 W,54
2023-01-27 14:58:25.478,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,120.65 W,240.00 W,54
2023-01-27 14:58:26.479,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.27 W,240.00 W,54
2023-01-27 14:58:27.480,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,124.17 W,240.00 W,54
2023-01-27 14:58:28.481,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,125.40 W,240.00 W,54
2023-01-27 14:58:29.483,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.38 W,240.00 W,54
2023-01-27 14:58:30.484,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,122.09 W,240.00 W,54
2023-01-27 14:58:31.485,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.61 W,240.00 W,54
2023-01-27 14:58:32.486,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.77 W,240.00 W,54
2023-01-27 14:58:33.487,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.58 W,240.00 W,54
2023-01-27 14:58:34.488,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.10 W,240.00 W,54
2023-01-27 14:58:35.489,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,125.44 W,240.00 W,54
2023-01-27 14:58:36.490,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.11 W,240.00 W,54
2023-01-27 14:58:37.491,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,124.04 W,240.00 W,54
2023-01-27 14:58:38.492,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.07 W,240.00 W,54
2023-01-27 14:58:39.493,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.33 W,240.00 W,54
2023-01-27 14:58:40.495,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7093 MiB,122.48 W,240.00 W,54
2023-01-27 14:58:41.496,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7093 MiB,124.56 W,240.00 W,54
2023-01-27 14:58:42.497,NVIDIA GeForce RTX 3070,35 %,21 %,8192 MiB,7093 MiB,121.60 W,240.00 W,54
2023-01-27 14:58:43.499,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,122.96 W,240.00 W,54
2023-01-27 14:58:44.500,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,122.08 W,240.00 W,54
2023-01-27 14:58:45.501,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,124.14 W,240.00 W,54
2023-01-27 14:58:46.502,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.94 W,240.00 W,54
2023-01-27 14:58:47.503,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,125.15 W,240.00 W,54
2023-01-27 14:58:48.504,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.88 W,240.00 W,54
2023-01-27 14:58:49.506,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.86 W,240.00 W,54
2023-01-27 14:58:50.507,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,124.57 W,240.00 W,54
2023-01-27 14:58:51.508,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.16 W,240.00 W,54
2023-01-27 14:58:52.509,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,123.21 W,240.00 W,54
2023-01-27 14:58:53.511,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,122.81 W,240.00 W,54
2023-01-27 14:58:54.512,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.10 W,240.00 W,54
2023-01-27 14:58:55.513,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.14 W,240.00 W,54
2023-01-27 14:58:56.515,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,122.80 W,240.00 W,54
2023-01-27 14:58:57.516,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.93 W,240.00 W,54
2023-01-27 14:58:58.517,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,123.43 W,240.00 W,54
2023-01-27 14:58:59.519,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,124.85 W,240.00 W,54
2023-01-27 14:59:00.520,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.03 W,240.00 W,54
2023-01-27 14:59:01.521,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.10 W,240.00 W,54
2023-01-27 14:59:02.522,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,123.46 W,240.00 W,54
2023-01-27 14:59:03.524,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7093 MiB,127.14 W,240.00 W,54
2023-01-27 14:59:04.525,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7093 MiB,134.69 W,240.00 W,55
2023-01-27 14:59:05.526,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7093 MiB,125.12 W,240.00 W,54
2023-01-27 14:59:06.528,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.02 W,240.00 W,54
2023-01-27 14:59:07.530,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.87 W,240.00 W,54
2023-01-27 14:59:08.533,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,122.68 W,240.00 W,54
2023-01-27 14:59:09.534,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.80 W,240.00 W,54
2023-01-27 14:59:10.536,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,123.04 W,240.00 W,54
2023-01-27 14:59:11.537,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,123.28 W,240.00 W,54
2023-01-27 14:59:12.538,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.64 W,240.00 W,54
2023-01-27 14:59:13.540,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.63 W,240.00 W,54
2023-01-27 14:59:14.541,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.85 W,240.00 W,54
2023-01-27 14:59:15.542,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.09 W,240.00 W,54
2023-01-27 14:59:16.544,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.25 W,240.00 W,54
2023-01-27 14:59:17.545,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.01 W,240.00 W,54
2023-01-27 14:59:18.547,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.67 W,240.00 W,54
2023-01-27 14:59:19.548,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.86 W,240.00 W,54
2023-01-27 14:59:20.550,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,126.54 W,240.00 W,54
2023-01-27 14:59:21.551,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.44 W,240.00 W,54
2023-01-27 14:59:22.553,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.03 W,240.00 W,54
2023-01-27 14:59:23.554,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.46 W,240.00 W,54
2023-01-27 14:59:24.555,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.81 W,240.00 W,54
2023-01-27 14:59:25.556,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,126.10 W,240.00 W,54
2023-01-27 14:59:26.556,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7093 MiB,132.01 W,240.00 W,55
2023-01-27 14:59:27.557,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7093 MiB,134.56 W,240.00 W,55
2023-01-27 14:59:28.558,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.55 W,240.00 W,54
2023-01-27 14:59:29.558,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,124.26 W,240.00 W,54
2023-01-27 14:59:30.559,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,127.41 W,240.00 W,54
2023-01-27 14:59:31.560,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,127.08 W,240.00 W,54
2023-01-27 14:59:32.560,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.83 W,240.00 W,54
2023-01-27 14:59:33.561,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.00 W,240.00 W,54
2023-01-27 14:59:34.562,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.22 W,240.00 W,54
2023-01-27 14:59:35.563,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.88 W,240.00 W,54
2023-01-27 14:59:36.564,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7093 MiB,125.14 W,240.00 W,54
2023-01-27 14:59:37.565,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.09 W,240.00 W,54
2023-01-27 14:59:38.565,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.36 W,240.00 W,54
2023-01-27 14:59:39.566,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.87 W,240.00 W,54
2023-01-27 14:59:40.567,NVIDIA GeForce RTX 3070,63 %,40 %,8192 MiB,7093 MiB,126.26 W,240.00 W,54
2023-01-27 14:59:41.568,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,126.97 W,240.00 W,54
2023-01-27 14:59:42.568,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.84 W,240.00 W,54
2023-01-27 14:59:43.569,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.30 W,240.00 W,54
2023-01-27 14:59:44.570,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.95 W,240.00 W,54
2023-01-27 14:59:45.571,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.86 W,240.00 W,54
2023-01-27 14:59:46.572,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.79 W,240.00 W,54
2023-01-27 14:59:47.572,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.38 W,240.00 W,54
2023-01-27 14:59:48.573,NVIDIA GeForce RTX 3070,66 %,46 %,8192 MiB,7093 MiB,125.37 W,240.00 W,55
2023-01-27 14:59:49.574,NVIDIA GeForce RTX 3070,58 %,41 %,8192 MiB,7093 MiB,132.45 W,240.00 W,54
2023-01-27 14:59:50.575,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,120.06 W,240.00 W,54
2023-01-27 14:59:51.576,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.85 W,240.00 W,54
2023-01-27 14:59:52.577,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,126.32 W,240.00 W,54
2023-01-27 14:59:53.578,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,126.96 W,240.00 W,54
2023-01-27 14:59:54.579,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,123.99 W,240.00 W,54
2023-01-27 14:59:55.580,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.18 W,240.00 W,54
2023-01-27 14:59:56.581,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.22 W,240.00 W,54
2023-01-27 14:59:57.582,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,123.70 W,240.00 W,54
2023-01-27 14:59:58.583,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7093 MiB,121.59 W,240.00 W,54
2023-01-27 14:59:59.583,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,122.34 W,240.00 W,54
2023-01-27 15:00:00.584,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.79 W,240.00 W,54
2023-01-27 15:00:01.585,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,125.96 W,240.00 W,54
2023-01-27 15:00:02.586,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.29 W,240.00 W,54
2023-01-27 15:00:03.587,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,121.86 W,240.00 W,54
2023-01-27 15:00:04.588,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,125.78 W,240.00 W,54
2023-01-27 15:00:05.589,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,125.19 W,240.00 W,54
2023-01-27 15:00:06.590,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.59 W,240.00 W,54
2023-01-27 15:00:07.591,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.01 W,240.00 W,54
2023-01-27 15:00:08.592,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7093 MiB,127.39 W,240.00 W,55
2023-01-27 15:00:09.593,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,126.23 W,240.00 W,54
2023-01-27 15:00:10.594,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.05 W,240.00 W,54
2023-01-27 15:00:11.595,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7093 MiB,127.65 W,240.00 W,55
2023-01-27 15:00:12.596,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7093 MiB,134.98 W,240.00 W,55
2023-01-27 15:00:13.597,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,118.97 W,240.00 W,54
2023-01-27 15:00:14.598,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.29 W,240.00 W,54
2023-01-27 15:00:15.599,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.88 W,240.00 W,54
2023-01-27 15:00:16.600,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,124.57 W,240.00 W,54
2023-01-27 15:00:17.601,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,126.38 W,240.00 W,54
2023-01-27 15:00:18.603,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,126.54 W,240.00 W,54
2023-01-27 15:00:19.604,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.69 W,240.00 W,54
2023-01-27 15:00:20.605,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,124.37 W,240.00 W,54
2023-01-27 15:00:21.607,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.84 W,240.00 W,54
2023-01-27 15:00:22.608,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.55 W,240.00 W,54
2023-01-27 15:00:23.609,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.68 W,240.00 W,54
2023-01-27 15:00:24.610,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,123.70 W,240.00 W,54
2023-01-27 15:00:25.612,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,124.70 W,240.00 W,54
2023-01-27 15:00:26.613,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.67 W,240.00 W,54
2023-01-27 15:00:27.614,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,124.83 W,240.00 W,54
2023-01-27 15:00:28.615,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.79 W,240.00 W,54
2023-01-27 15:00:29.616,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.76 W,240.00 W,54
2023-01-27 15:00:30.617,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,126.97 W,240.00 W,54
2023-01-27 15:00:31.618,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,126.20 W,240.00 W,54
2023-01-27 15:00:32.620,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7093 MiB,128.50 W,240.00 W,54
2023-01-27 15:00:33.621,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,125.51 W,240.00 W,54
2023-01-27 15:00:34.623,NVIDIA GeForce RTX 3070,64 %,47 %,8192 MiB,7093 MiB,132.34 W,240.00 W,55
2023-01-27 15:00:35.624,NVIDIA GeForce RTX 3070,34 %,20 %,8192 MiB,7093 MiB,126.27 W,240.00 W,54
2023-01-27 15:00:36.625,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,126.38 W,240.00 W,54
2023-01-27 15:00:37.627,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.07 W,240.00 W,54
2023-01-27 15:00:38.628,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.50 W,240.00 W,54
2023-01-27 15:00:39.629,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.31 W,240.00 W,54
2023-01-27 15:00:40.631,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.21 W,240.00 W,54
2023-01-27 15:00:41.632,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.50 W,240.00 W,54
2023-01-27 15:00:42.633,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,125.92 W,240.00 W,54
2023-01-27 15:00:43.634,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,127.18 W,240.00 W,54
2023-01-27 15:00:44.636,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,126.40 W,240.00 W,54
2023-01-27 15:00:45.637,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.26 W,240.00 W,54
2023-01-27 15:00:46.638,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,126.69 W,240.00 W,54
2023-01-27 15:00:47.640,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,125.31 W,240.00 W,54
2023-01-27 15:00:48.641,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.09 W,240.00 W,54
2023-01-27 15:00:49.642,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,126.57 W,240.00 W,54
2023-01-27 15:00:50.644,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,125.22 W,240.00 W,54
2023-01-27 15:00:51.645,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,121.63 W,240.00 W,54
2023-01-27 15:00:52.647,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,121.26 W,240.00 W,54
2023-01-27 15:00:53.648,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,120.13 W,240.00 W,54
2023-01-27 15:00:54.649,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.29 W,240.00 W,54
2023-01-27 15:00:55.651,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.95 W,240.00 W,54
2023-01-27 15:00:56.652,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7093 MiB,126.25 W,240.00 W,54
2023-01-27 15:00:57.654,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7093 MiB,131.36 W,240.00 W,54
2023-01-27 15:00:58.656,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,122.80 W,240.00 W,54
2023-01-27 15:00:59.657,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,121.96 W,240.00 W,54
2023-01-27 15:01:00.658,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.05 W,240.00 W,54
2023-01-27 15:01:01.660,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.16 W,240.00 W,54
2023-01-27 15:01:02.661,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.72 W,240.00 W,54
2023-01-27 15:01:03.662,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,124.19 W,240.00 W,54
2023-01-27 15:01:04.663,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,125.70 W,240.00 W,54
2023-01-27 15:01:05.664,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.76 W,240.00 W,54
2023-01-27 15:01:06.664,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7093 MiB,127.15 W,240.00 W,54
2023-01-27 15:01:07.665,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.24 W,240.00 W,54
2023-01-27 15:01:08.666,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.99 W,240.00 W,54
2023-01-27 15:01:09.666,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,120.77 W,240.00 W,54
2023-01-27 15:01:10.667,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,121.78 W,240.00 W,54
2023-01-27 15:01:11.668,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.82 W,240.00 W,54
2023-01-27 15:01:12.669,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,124.10 W,240.00 W,54
2023-01-27 15:01:13.670,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,125.75 W,240.00 W,54
2023-01-27 15:01:14.671,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,126.87 W,240.00 W,54
2023-01-27 15:01:15.671,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 15:01:16.672,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,123.05 W,240.00 W,54
2023-01-27 15:01:17.673,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,121.63 W,240.00 W,54
2023-01-27 15:01:18.674,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.21 W,240.00 W,54
2023-01-27 15:01:19.675,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7093 MiB,124.37 W,240.00 W,54
2023-01-27 15:01:20.675,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7093 MiB,130.51 W,240.00 W,54
2023-01-27 15:01:21.676,NVIDIA GeForce RTX 3070,17 %,10 %,8192 MiB,7093 MiB,110.79 W,240.00 W,53
2023-01-27 15:01:22.677,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.18 W,240.00 W,54
2023-01-27 15:01:23.678,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,121.36 W,240.00 W,54
2023-01-27 15:01:24.679,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.34 W,240.00 W,54
2023-01-27 15:01:25.679,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.51 W,240.00 W,54
2023-01-27 15:01:26.680,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.72 W,240.00 W,54
2023-01-27 15:01:27.681,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.38 W,240.00 W,54
2023-01-27 15:01:28.682,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.67 W,240.00 W,54
2023-01-27 15:01:29.683,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.62 W,240.00 W,54
2023-01-27 15:01:30.687,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,121.78 W,240.00 W,54
2023-01-27 15:01:31.688,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.45 W,240.00 W,54
2023-01-27 15:01:32.688,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.14 W,240.00 W,54
2023-01-27 15:01:33.689,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.43 W,240.00 W,54
2023-01-27 15:01:34.690,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.84 W,240.00 W,54
2023-01-27 15:01:35.691,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.63 W,240.00 W,54
2023-01-27 15:01:36.692,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.06 W,240.00 W,54
2023-01-27 15:01:37.692,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7093 MiB,122.35 W,240.00 W,54
2023-01-27 15:01:38.693,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,124.17 W,240.00 W,53
2023-01-27 15:01:39.694,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 15:01:40.695,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.72 W,240.00 W,54
2023-01-27 15:01:41.696,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.69 W,240.00 W,54
2023-01-27 15:01:42.697,NVIDIA GeForce RTX 3070,63 %,42 %,8192 MiB,7093 MiB,123.98 W,240.00 W,54
2023-01-27 15:01:43.698,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7093 MiB,127.91 W,240.00 W,54
