timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 10:27:15.884,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,101.37 W,240.00 W,46
2023-01-27 10:27:16.885,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,101.46 W,240.00 W,46
2023-01-27 10:27:17.886,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,101.96 W,240.00 W,46
2023-01-27 10:27:18.888,NVIDIA GeForce RTX 3070,38 %,24 %,8192 MiB,7089 MiB,100.41 W,240.00 W,46
2023-01-27 10:27:19.889,NVIDIA GeForce RTX 3070,46 %,29 %,8192 MiB,7089 MiB,102.63 W,240.00 W,47
2023-01-27 10:27:20.890,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,101.88 W,240.00 W,47
2023-01-27 10:27:21.891,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,104.75 W,240.00 W,49
2023-01-27 10:27:22.893,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7089 MiB,122.35 W,240.00 W,49
2023-01-27 10:27:23.894,NVIDIA GeForce RTX 3070,50 %,36 %,8192 MiB,7089 MiB,111.37 W,240.00 W,48
2023-01-27 10:27:24.896,NVIDIA GeForce RTX 3070,40 %,26 %,8192 MiB,7089 MiB,101.12 W,240.00 W,48
2023-01-27 10:27:25.897,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,100.64 W,240.00 W,48
2023-01-27 10:27:26.901,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,101.41 W,240.00 W,48
2023-01-27 10:27:27.902,NVIDIA GeForce RTX 3070,42 %,26 %,8192 MiB,7089 MiB,103.04 W,240.00 W,49
2023-01-27 10:27:28.904,NVIDIA GeForce RTX 3070,37 %,24 %,8192 MiB,7089 MiB,101.44 W,240.00 W,49
2023-01-27 10:27:29.905,NVIDIA GeForce RTX 3070,42 %,26 %,8192 MiB,7089 MiB,102.37 W,240.00 W,49
2023-01-27 10:27:30.906,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,102.26 W,240.00 W,49
2023-01-27 10:27:31.907,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7089 MiB,112.12 W,240.00 W,51
2023-01-27 10:27:32.908,NVIDIA GeForce RTX 3070,55 %,39 %,8192 MiB,7089 MiB,119.77 W,240.00 W,51
2023-01-27 10:27:33.910,NVIDIA GeForce RTX 3070,41 %,25 %,8192 MiB,7089 MiB,108.14 W,240.00 W,50
2023-01-27 10:27:34.911,NVIDIA GeForce RTX 3070,43 %,27 %,8192 MiB,7089 MiB,102.57 W,240.00 W,50
2023-01-27 10:27:35.912,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,103.90 W,240.00 W,51
2023-01-27 10:27:36.914,NVIDIA GeForce RTX 3070,42 %,26 %,8192 MiB,7089 MiB,103.06 W,240.00 W,51
2023-01-27 10:27:37.916,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,104.43 W,240.00 W,51
2023-01-27 10:27:38.917,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,103.19 W,240.00 W,51
2023-01-27 10:27:39.918,NVIDIA GeForce RTX 3070,42 %,26 %,8192 MiB,7089 MiB,102.90 W,240.00 W,51
2023-01-27 10:27:40.920,NVIDIA GeForce RTX 3070,38 %,25 %,8192 MiB,7089 MiB,101.46 W,240.00 W,51
2023-01-27 10:27:41.921,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7089 MiB,114.69 W,240.00 W,53
2023-01-27 10:27:42.922,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7089 MiB,126.71 W,240.00 W,53
2023-01-27 10:27:43.924,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,105.75 W,240.00 W,52
2023-01-27 10:27:44.925,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,103.24 W,240.00 W,52
2023-01-27 10:27:45.926,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,103.37 W,240.00 W,52
2023-01-27 10:27:46.928,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,105.46 W,240.00 W,52
2023-01-27 10:27:47.930,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,104.11 W,240.00 W,52
2023-01-27 10:27:48.931,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,103.66 W,240.00 W,52
2023-01-27 10:27:49.932,NVIDIA GeForce RTX 3070,43 %,27 %,8192 MiB,7089 MiB,105.22 W,240.00 W,52
2023-01-27 10:27:50.933,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,104.92 W,240.00 W,52
2023-01-27 10:27:51.933,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7089 MiB,119.89 W,240.00 W,53
2023-01-27 10:27:52.934,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7089 MiB,122.93 W,240.00 W,53
2023-01-27 10:27:53.935,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,105.41 W,240.00 W,52
2023-01-27 10:27:54.935,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,104.34 W,240.00 W,52
2023-01-27 10:27:55.936,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,103.91 W,240.00 W,52
2023-01-27 10:27:56.937,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,103.53 W,240.00 W,51
2023-01-27 10:27:57.938,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,104.89 W,240.00 W,52
2023-01-27 10:27:58.939,NVIDIA GeForce RTX 3070,41 %,25 %,8192 MiB,7089 MiB,104.74 W,240.00 W,51
2023-01-27 10:27:59.939,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,104.00 W,240.00 W,51
2023-01-27 10:28:00.940,NVIDIA GeForce RTX 3070,55 %,38 %,8192 MiB,7089 MiB,107.47 W,240.00 W,53
2023-01-27 10:28:01.941,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7089 MiB,128.35 W,240.00 W,53
2023-01-27 10:28:02.942,NVIDIA GeForce RTX 3070,20 %,13 %,8192 MiB,7089 MiB,118.36 W,240.00 W,51
2023-01-27 10:28:03.942,NVIDIA GeForce RTX 3070,38 %,24 %,8192 MiB,7089 MiB,102.88 W,240.00 W,51
2023-01-27 10:28:04.943,NVIDIA GeForce RTX 3070,38 %,25 %,8192 MiB,7089 MiB,103.16 W,240.00 W,51
2023-01-27 10:28:05.944,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,104.10 W,240.00 W,51
2023-01-27 10:28:06.945,NVIDIA GeForce RTX 3070,40 %,26 %,8192 MiB,7089 MiB,104.72 W,240.00 W,51
2023-01-27 10:28:07.947,NVIDIA GeForce RTX 3070,40 %,26 %,8192 MiB,7089 MiB,104.79 W,240.00 W,51
2023-01-27 10:28:08.947,NVIDIA GeForce RTX 3070,42 %,27 %,8192 MiB,7089 MiB,105.92 W,240.00 W,51
2023-01-27 10:28:09.948,NVIDIA GeForce RTX 3070,38 %,24 %,8192 MiB,7089 MiB,104.78 W,240.00 W,51
2023-01-27 10:28:10.949,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7089 MiB,113.35 W,240.00 W,52
2023-01-27 10:28:11.950,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7089 MiB,123.24 W,240.00 W,52
2023-01-27 10:28:12.951,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,113.19 W,240.00 W,51
2023-01-27 10:28:13.952,NVIDIA GeForce RTX 3070,39 %,26 %,8192 MiB,7089 MiB,104.66 W,240.00 W,51
2023-01-27 10:28:14.952,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,105.08 W,240.00 W,51
2023-01-27 10:28:15.953,NVIDIA GeForce RTX 3070,40 %,26 %,8192 MiB,7089 MiB,105.13 W,240.00 W,51
2023-01-27 10:28:16.954,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,104.51 W,240.00 W,51
2023-01-27 10:28:17.955,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,104.58 W,240.00 W,51
2023-01-27 10:28:18.956,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,104.88 W,240.00 W,51
2023-01-27 10:28:19.957,NVIDIA GeForce RTX 3070,42 %,26 %,8192 MiB,7089 MiB,104.19 W,240.00 W,51
2023-01-27 10:28:20.958,NVIDIA GeForce RTX 3070,70 %,51 %,8192 MiB,7089 MiB,126.66 W,240.00 W,53
2023-01-27 10:28:21.959,NVIDIA GeForce RTX 3070,40 %,29 %,8192 MiB,7089 MiB,129.61 W,240.00 W,50
2023-01-27 10:28:22.960,NVIDIA GeForce RTX 3070,43 %,27 %,8192 MiB,7089 MiB,98.09 W,240.00 W,51
2023-01-27 10:28:23.961,NVIDIA GeForce RTX 3070,41 %,25 %,8192 MiB,7089 MiB,104.69 W,240.00 W,51
2023-01-27 10:28:24.962,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,103.93 W,240.00 W,51
2023-01-27 10:28:25.963,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,102.88 W,240.00 W,50
2023-01-27 10:28:26.964,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,102.50 W,240.00 W,51
2023-01-27 10:28:27.965,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,102.95 W,240.00 W,50
2023-01-27 10:28:28.967,NVIDIA GeForce RTX 3070,38 %,24 %,8192 MiB,7089 MiB,103.22 W,240.00 W,50
2023-01-27 10:28:29.968,NVIDIA GeForce RTX 3070,38 %,25 %,8192 MiB,7089 MiB,102.74 W,240.00 W,52
2023-01-27 10:28:30.969,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7089 MiB,128.16 W,240.00 W,52
2023-01-27 10:28:31.970,NVIDIA GeForce RTX 3070,21 %,14 %,8192 MiB,7089 MiB,120.53 W,240.00 W,51
2023-01-27 10:28:32.971,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,101.32 W,240.00 W,51
2023-01-27 10:28:33.972,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,103.96 W,240.00 W,50
2023-01-27 10:28:34.973,NVIDIA GeForce RTX 3070,43 %,27 %,8192 MiB,7089 MiB,103.90 W,240.00 W,50
2023-01-27 10:28:35.975,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7089 MiB,103.64 W,240.00 W,50
2023-01-27 10:28:36.977,NVIDIA GeForce RTX 3070,39 %,25 %,8192 MiB,7089 MiB,103.24 W,240.00 W,50
2023-01-27 10:28:37.978,NVIDIA GeForce RTX 3070,40 %,25 %,8192 MiB,7089 MiB,103.44 W,240.00 W,50
2023-01-27 10:28:38.979,NVIDIA GeForce RTX 3070,41 %,26 %,8192 MiB,7089 MiB,103.90 W,240.00 W,50
2023-01-27 10:28:39.980,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7089 MiB,112.30 W,240.00 W,52
2023-01-27 10:28:40.981,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7089 MiB,125.52 W,240.00 W,52
2023-01-27 10:28:41.982,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7089 MiB,102.83 W,240.00 W,48
2023-01-27 10:28:42.983,NVIDIA GeForce RTX 3070,0 %,0 %,8192 MiB,7089 MiB,69.11 W,240.00 W,47
2023-01-27 10:28:43.984,NVIDIA GeForce RTX 3070,0 %,0 %,8192 MiB,7089 MiB,61.08 W,240.00 W,46
2023-01-27 10:28:44.985,NVIDIA GeForce RTX 3070,0 %,0 %,8192 MiB,7089 MiB,56.28 W,240.00 W,46
2023-01-27 10:28:45.986,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7089 MiB,56.76 W,240.00 W,46
2023-01-27 10:28:46.987,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7089 MiB,98.89 W,240.00 W,51
2023-01-27 10:28:47.988,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,123.38 W,240.00 W,51
2023-01-27 10:28:48.989,NVIDIA GeForce RTX 3070,52 %,30 %,8192 MiB,7089 MiB,122.19 W,240.00 W,51
2023-01-27 10:28:49.991,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7089 MiB,120.88 W,240.00 W,51
2023-01-27 10:28:50.992,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,122.37 W,240.00 W,51
2023-01-27 10:28:51.994,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7089 MiB,122.54 W,240.00 W,52
2023-01-27 10:28:52.995,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7089 MiB,125.54 W,240.00 W,52
2023-01-27 10:28:53.996,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7089 MiB,125.29 W,240.00 W,52
2023-01-27 10:28:54.997,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7089 MiB,124.53 W,240.00 W,52
2023-01-27 10:28:55.998,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,124.65 W,240.00 W,52
2023-01-27 10:28:56.999,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,122.25 W,240.00 W,52
2023-01-27 10:28:58.001,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7089 MiB,123.25 W,240.00 W,52
2023-01-27 10:28:59.002,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.37 W,240.00 W,52
2023-01-27 10:29:00.003,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7089 MiB,124.54 W,240.00 W,52
2023-01-27 10:29:01.004,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7089 MiB,123.68 W,240.00 W,53
2023-01-27 10:29:02.005,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.82 W,240.00 W,52
2023-01-27 10:29:03.007,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7089 MiB,124.43 W,240.00 W,53
2023-01-27 10:29:04.009,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,123.51 W,240.00 W,52
2023-01-27 10:29:05.010,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7089 MiB,124.54 W,240.00 W,52
2023-01-27 10:29:06.011,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,124.67 W,240.00 W,52
2023-01-27 10:29:07.013,NVIDIA GeForce RTX 3070,37 %,22 %,8192 MiB,7089 MiB,114.39 W,240.00 W,49
2023-01-27 10:29:08.014,NVIDIA GeForce RTX 3070,55 %,39 %,8192 MiB,7089 MiB,105.86 W,240.00 W,52
2023-01-27 10:29:09.015,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7089 MiB,121.97 W,240.00 W,52
2023-01-27 10:29:10.016,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7089 MiB,113.66 W,240.00 W,52
2023-01-27 10:29:11.017,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7089 MiB,123.82 W,240.00 W,52
2023-01-27 10:29:12.019,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.58 W,240.00 W,52
2023-01-27 10:29:13.020,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,122.79 W,240.00 W,52
2023-01-27 10:29:14.021,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7089 MiB,123.35 W,240.00 W,53
2023-01-27 10:29:15.023,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7089 MiB,124.59 W,240.00 W,52
2023-01-27 10:29:16.025,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7089 MiB,123.14 W,240.00 W,53
2023-01-27 10:29:17.026,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7089 MiB,123.00 W,240.00 W,53
2023-01-27 10:29:18.027,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,123.97 W,240.00 W,53
2023-01-27 10:29:19.029,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7089 MiB,124.53 W,240.00 W,53
2023-01-27 10:29:20.030,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,125.98 W,240.00 W,53
2023-01-27 10:29:21.031,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7089 MiB,125.47 W,240.00 W,53
2023-01-27 10:29:22.033,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7089 MiB,123.69 W,240.00 W,53
2023-01-27 10:29:23.034,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,122.03 W,240.00 W,53
2023-01-27 10:29:24.036,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,122.92 W,240.00 W,53
2023-01-27 10:29:25.037,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7089 MiB,124.36 W,240.00 W,53
2023-01-27 10:29:26.039,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.68 W,240.00 W,53
2023-01-27 10:29:27.041,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7089 MiB,125.75 W,240.00 W,53
2023-01-27 10:29:28.042,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7089 MiB,124.06 W,240.00 W,53
2023-01-27 10:29:29.043,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,124.31 W,240.00 W,53
2023-01-27 10:29:30.044,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,124.26 W,240.00 W,53
2023-01-27 10:29:31.045,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7089 MiB,125.28 W,240.00 W,53
2023-01-27 10:29:32.045,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7089 MiB,129.49 W,240.00 W,53
2023-01-27 10:29:33.046,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.88 W,240.00 W,53
2023-01-27 10:29:34.047,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,125.03 W,240.00 W,53
2023-01-27 10:29:35.047,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7089 MiB,123.26 W,240.00 W,53
2023-01-27 10:29:36.048,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7089 MiB,123.33 W,240.00 W,53
2023-01-27 10:29:37.049,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,122.60 W,240.00 W,53
2023-01-27 10:29:38.049,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7089 MiB,123.32 W,240.00 W,53
2023-01-27 10:29:39.050,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,122.50 W,240.00 W,53
2023-01-27 10:29:40.051,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.25 W,240.00 W,53
2023-01-27 10:29:41.052,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,124.26 W,240.00 W,53
2023-01-27 10:29:42.052,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7089 MiB,123.12 W,240.00 W,53
2023-01-27 10:29:43.054,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,124.34 W,240.00 W,53
2023-01-27 10:29:44.057,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7089 MiB,122.21 W,240.00 W,53
2023-01-27 10:29:45.057,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.94 W,240.00 W,53
2023-01-27 10:29:46.058,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7089 MiB,122.40 W,240.00 W,53
2023-01-27 10:29:47.059,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.43 W,240.00 W,53
2023-01-27 10:29:48.060,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,121.06 W,240.00 W,53
2023-01-27 10:29:49.060,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7089 MiB,122.69 W,240.00 W,53
2023-01-27 10:29:50.061,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.79 W,240.00 W,53
2023-01-27 10:29:51.062,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,124.76 W,240.00 W,53
2023-01-27 10:29:52.063,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7089 MiB,124.06 W,240.00 W,54
2023-01-27 10:29:53.064,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7089 MiB,124.88 W,240.00 W,53
2023-01-27 10:29:54.065,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7089 MiB,128.63 W,240.00 W,54
2023-01-27 10:29:55.065,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.46 W,240.00 W,53
2023-01-27 10:29:56.066,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.58 W,240.00 W,53
2023-01-27 10:29:57.067,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7089 MiB,122.51 W,240.00 W,53
2023-01-27 10:29:58.068,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7089 MiB,122.00 W,240.00 W,53
2023-01-27 10:29:59.069,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7089 MiB,122.61 W,240.00 W,54
2023-01-27 10:30:00.070,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7089 MiB,124.17 W,240.00 W,53
2023-01-27 10:30:01.071,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.62 W,240.00 W,53
2023-01-27 10:30:02.072,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7089 MiB,123.60 W,240.00 W,54
2023-01-27 10:30:03.073,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.63 W,240.00 W,53
2023-01-27 10:30:04.074,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7089 MiB,123.56 W,240.00 W,54
2023-01-27 10:30:05.075,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.26 W,240.00 W,53
2023-01-27 10:30:06.076,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.28 W,240.00 W,54
2023-01-27 10:30:07.077,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,122.56 W,240.00 W,53
2023-01-27 10:30:08.078,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.78 W,240.00 W,54
2023-01-27 10:30:09.079,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,120.98 W,240.00 W,53
2023-01-27 10:30:10.080,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7089 MiB,121.56 W,240.00 W,53
2023-01-27 10:30:11.081,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,121.97 W,240.00 W,53
2023-01-27 10:30:12.082,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7089 MiB,121.65 W,240.00 W,53
2023-01-27 10:30:13.083,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7089 MiB,122.99 W,240.00 W,54
2023-01-27 10:30:14.084,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7089 MiB,123.49 W,240.00 W,54
2023-01-27 10:30:15.086,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7089 MiB,123.09 W,240.00 W,53
