timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-21T16:35:32.512500,10.338,14704.848,33.5
2023-01-21T16:35:33.522605,10.269,14728.98,34.25
2023-01-21T16:35:34.532486,10.213,14650.824,37.0
2023-01-21T16:35:35.542832,10.331,14746.527,37.0
2023-01-21T16:35:36.552483,10.463,14722.715,37.25
2023-01-21T16:35:37.562638,10.331,14699.082,44.0
2023-01-21T16:35:38.572514,10.4,14786.477,35.0
2023-01-21T16:35:39.583008,10.45,14765.105,35.75
2023-01-21T16:35:40.593626,10.512,14824.746,35.0
2023-01-21T16:35:41.603828,10.269,14759.109,32.5
2023-01-21T16:35:42.614252,10.081,14764.672,33.25
2023-01-21T16:35:43.624475,10.206,14698.457,33.0
2023-01-21T16:35:44.634937,10.45,14728.68,34.5
2023-01-21T16:35:45.645850,10.262,14800.629,33.5
2023-01-21T16:35:46.656030,10.519,14764.695,38.0
2023-01-21T16:35:47.666181,10.331,14692.754,35.0
2023-01-21T16:35:48.676341,10.331,14704.738,36.75
2023-01-21T16:35:49.687126,7.975,14680.852,33.75
2023-01-21T16:35:50.696467,7.056,14680.852,33.5
2023-01-21T16:35:51.706446,8.6,14728.484,34.5
2023-01-21T16:35:52.716665,10.456,14800.449,34.25
2023-01-21T16:35:53.726908,10.206,14854.836,34.0
2023-01-21T16:35:54.736477,10.275,14862.91,36.75
2023-01-21T16:35:55.746594,10.331,14719.98,35.0
2023-01-21T16:35:56.756840,10.269,14734.738,42.25
2023-01-21T16:35:57.767191,10.206,14680.676,38.5
2023-01-21T16:35:58.777592,10.206,14716.477,34.5
2023-01-21T16:35:59.787741,10.269,14699.094,34.0
2023-01-21T16:36:00.798883,10.444,14740.848,36.75
2023-01-21T16:36:01.809413,10.206,14717.199,36.0
2023-01-21T16:36:02.820183,10.325,14704.695,35.25
2023-01-21T16:36:03.830223,10.275,14734.84,38.5
2023-01-21T16:36:04.840264,10.269,14632.828,36.75
2023-01-21T16:36:05.850873,10.45,14734.504,43.25
2023-01-21T16:36:06.860477,10.4,14710.793,35.25
2023-01-21T16:36:07.870507,10.275,14698.789,36.25
2023-01-21T16:36:08.880479,10.15,14680.453,36.0
2023-01-21T16:36:09.890084,10.275,14698.863,34.75
2023-01-21T16:36:10.900422,10.269,14758.691,36.0
2023-01-21T16:36:11.910895,10.331,14716.738,41.5
2023-01-21T16:36:12.920461,6.869,14716.738,36.25
2023-01-21T16:36:13.930289,6.681,14715.438,35.75
2023-01-21T16:36:14.940725,10.394,14860.652,38.0
2023-01-21T16:36:15.951011,10.331,14777.699,36.25
2023-01-21T16:36:16.961567,10.512,14800.816,44.25
2023-01-21T16:36:17.971701,10.456,14812.645,35.5
2023-01-21T16:36:18.982852,10.387,14764.645,45.5
2023-01-21T16:36:19.992858,10.456,14770.816,35.75
2023-01-21T16:36:21.003208,10.331,14731.129,45.25
2023-01-21T16:36:22.013305,10.331,14720.398,36.5
2023-01-21T16:36:23.024501,10.262,14590.773,34.75
2023-01-21T16:36:24.035440,10.387,14740.312,33.75
2023-01-21T16:36:25.045853,10.331,14722.445,41.0
2023-01-21T16:36:26.056112,10.269,14789.816,36.5
2023-01-21T16:36:27.066715,10.325,14711.105,36.5
2023-01-21T16:36:28.077211,10.512,14812.344,36.0
2023-01-21T16:36:29.087660,10.081,14705.031,39.0
2023-01-21T16:36:30.098202,10.144,14716.828,34.75
2023-01-21T16:36:31.108440,10.269,14687.059,34.5
2023-01-21T16:36:32.118689,10.206,14799.891,35.75
2023-01-21T16:36:33.128478,10.644,14866.152,50.0
2023-01-21T16:36:34.138641,10.331,14773.984,36.0
2023-01-21T16:36:35.148486,8.662,14776.336,34.5
2023-01-21T16:36:36.158466,6.994,14776.336,33.75
2023-01-21T16:36:37.168290,7.981,14836.609,33.75
2023-01-21T16:36:38.178474,10.456,14794.457,34.25
2023-01-21T16:36:39.188477,10.394,14782.418,40.0
2023-01-21T16:36:40.198621,10.331,14818.492,45.5
2023-01-21T16:36:41.208916,10.394,14764.586,37.0
2023-01-21T16:36:42.219724,10.325,14812.562,35.0
2023-01-21T16:36:43.230063,10.269,14830.445,38.5
2023-01-21T16:36:44.240506,10.512,14710.41,34.75
2023-01-21T16:36:45.251446,10.325,14818.516,38.5
2023-01-21T16:36:46.261644,10.456,14734.785,36.5
2023-01-21T16:36:47.271803,10.456,14704.875,34.75
2023-01-21T16:36:48.282329,10.45,14782.699,36.0
2023-01-21T16:36:49.292503,10.331,14794.68,37.25
2023-01-21T16:36:50.302885,10.269,14818.859,37.0
2023-01-21T16:36:51.312478,10.463,14752.414,36.25
2023-01-21T16:36:52.322737,10.269,14730.539,38.5
2023-01-21T16:36:53.332838,10.331,14686.176,37.0
2023-01-21T16:36:54.343197,10.206,14758.207,34.75
2023-01-21T16:36:55.352491,10.281,14678.223,36.75
2023-01-21T16:36:56.362881,10.269,14722.367,35.75
2023-01-21T16:36:57.372509,10.275,14746.445,35.25
2023-01-21T16:36:58.382649,7.612,14764.719,33.25
2023-01-21T16:36:59.392457,7.056,14764.719,34.25
2023-01-21T16:37:00.402438,8.725,14668.57,36.25
2023-01-21T16:37:01.412492,10.331,14692.383,40.5
2023-01-21T16:37:02.422692,10.394,14734.66,37.5
2023-01-21T16:37:03.432478,10.275,14764.277,35.5
2023-01-21T16:37:04.442643,10.025,14662.195,35.25
2023-01-21T16:37:05.452477,10.15,14650.121,36.75
2023-01-21T16:37:06.462539,10.394,14716.59,42.0
2023-01-21T16:37:07.473021,10.394,14716.57,34.0
2023-01-21T16:37:08.483257,10.269,14762.781,37.5
2023-01-21T16:37:09.493687,10.512,14848.633,33.75
2023-01-21T16:37:10.504033,10.394,14752.691,39.75
2023-01-21T16:37:11.514467,10.331,14692.449,52.75
2023-01-21T16:37:12.524476,10.394,14716.457,41.5
2023-01-21T16:37:13.534874,10.331,14770.277,38.25
2023-01-21T16:37:14.544479,10.463,14710.242,36.0
2023-01-21T16:37:15.554726,10.206,14794.312,48.0
2023-01-21T16:37:16.564496,10.463,14800.738,36.0
2023-01-21T16:37:17.574652,10.331,14925.98,42.0
2023-01-21T16:37:18.584488,10.4,14830.555,37.0
2023-01-21T16:37:19.594657,10.206,14818.578,39.5
2023-01-21T16:37:20.604492,10.4,14782.551,35.25
2023-01-21T16:37:21.614881,8.225,14734.707,38.25
2023-01-21T16:37:22.624468,7.119,14734.707,34.0
2023-01-21T16:37:23.634774,8.662,14746.441,36.25
2023-01-21T16:37:24.644487,10.4,14848.59,36.0
2023-01-21T16:37:25.655003,10.269,14764.484,37.75
2023-01-21T16:37:26.665644,10.081,14692.527,38.75
2023-01-21T16:37:27.675783,10.331,14758.711,35.0
2023-01-21T16:37:28.686161,10.269,14740.766,36.0
2023-01-21T16:37:29.696704,10.387,14758.836,36.0
2023-01-21T16:37:30.707123,10.512,14758.887,35.25
2023-01-21T16:37:31.717666,10.331,14752.664,36.25
2023-01-21T16:37:32.727988,10.206,14804.641,37.25
2023-01-21T16:37:33.738442,10.394,14782.426,37.0
2023-01-21T16:37:34.748496,10.331,14830.152,45.0
2023-01-21T16:37:35.758670,10.394,14770.625,37.25
2023-01-21T16:37:36.769050,10.519,14800.289,37.25
2023-01-21T16:37:37.779750,10.144,14830.77,35.5
2023-01-21T16:37:38.789963,10.206,14734.582,41.25
2023-01-21T16:37:39.800336,10.394,14758.234,36.25
2023-01-21T16:37:40.810468,10.269,14723.422,37.75
2023-01-21T16:37:41.821183,10.45,14722.324,35.25
2023-01-21T16:37:42.831349,10.331,14794.695,37.0
2023-01-21T16:37:43.841776,9.65,14830.758,39.0
2023-01-21T16:37:44.851811,6.744,14830.758,37.0
2023-01-21T16:37:45.861640,7.737,14836.57,37.25
2023-01-21T16:37:46.871913,10.206,14741.129,36.25
2023-01-21T16:37:47.882719,10.387,14836.379,36.0
2023-01-21T16:37:48.892514,10.338,14844.723,41.75
2023-01-21T16:37:49.902976,10.331,14764.883,38.0
2023-01-21T16:37:50.912490,10.525,14794.488,38.0
2023-01-21T16:37:51.923332,10.325,14818.617,36.75
2023-01-21T16:37:52.933527,10.456,14728.617,38.5
2023-01-21T16:37:53.943792,10.144,14728.98,45.25
2023-01-21T16:37:54.953835,10.213,14770.746,39.75
2023-01-21T16:37:55.963986,10.206,14782.422,36.75
2023-01-21T16:37:56.974149,10.206,14758.172,37.5
2023-01-21T16:37:57.984391,10.394,14806.562,35.75
2023-01-21T16:37:58.994755,10.206,14848.551,35.5
2023-01-21T16:38:00.005633,10.075,14776.68,35.5
2023-01-21T16:38:01.016048,10.394,14758.543,35.25
2023-01-21T16:38:02.026230,10.206,14746.555,35.75
2023-01-21T16:38:03.037079,10.2,14758.41,35.25
2023-01-21T16:38:04.047645,10.387,14787.312,36.0
2023-01-21T16:38:05.058119,10.331,14710.684,36.0
2023-01-21T16:38:06.068558,10.45,14772.031,36.75
2023-01-21T16:38:07.079197,8.6,14734.703,36.25
2023-01-21T16:38:08.089597,7.05,14734.703,37.75
2023-01-21T16:38:09.100252,7.3,14794.648,38.0
2023-01-21T16:38:10.110440,10.331,14854.445,40.0
2023-01-21T16:38:11.120956,10.144,14770.27,36.25
2023-01-21T16:38:12.131191,10.206,14794.602,37.75
2023-01-21T16:38:13.140483,10.094,14782.574,35.0
2023-01-21T16:38:14.150857,10.144,14766.121,38.5
2023-01-21T16:38:15.160505,10.4,14776.168,37.0
2023-01-21T16:38:16.171649,10.262,14824.465,37.75
2023-01-21T16:38:17.182240,10.206,14746.82,35.0
2023-01-21T16:38:18.192490,10.081,14709.422,35.0
2023-01-21T16:38:19.202692,10.394,14746.879,38.5
2023-01-21T16:38:20.212975,10.394,14650.871,35.5
2023-01-21T16:38:21.223180,10.394,14722.645,36.25
2023-01-21T16:38:22.233611,10.331,14715.93,37.5
2023-01-21T16:38:23.243790,10.144,14734.984,36.75
2023-01-21T16:38:24.254363,10.144,14705.258,36.5
2023-01-21T16:38:25.264477,10.025,14734.551,38.0
2023-01-21T16:38:26.274715,10.331,14740.832,36.25
2023-01-21T16:38:27.285096,10.456,14746.512,35.0
2023-01-21T16:38:28.295544,10.144,14788.719,37.25
2023-01-21T16:38:29.306011,10.331,14680.801,35.25
2023-01-21T16:38:30.316318,9.588,14644.605,34.25
2023-01-21T16:38:31.326592,7.112,14644.605,34.75
2023-01-21T16:38:32.336487,7.362,14686.375,36.75
2023-01-21T16:38:33.346954,10.331,14710.469,36.75
2023-01-21T16:38:34.357744,10.262,14693.484,38.5
2023-01-21T16:38:35.368475,10.269,14725.832,39.0
2023-01-21T16:38:36.378691,10.394,14716.758,38.0
2023-01-21T16:38:37.389455,10.387,14776.281,37.0
2023-01-21T16:38:38.399748,10.331,14746.445,38.75
2023-01-21T16:38:39.410558,10.387,14770.734,34.75
2023-01-21T16:38:40.420512,10.275,14675.047,36.25
2023-01-21T16:38:41.431612,10.325,14722.621,36.0
2023-01-21T16:38:42.441755,10.519,14788.465,37.5
2023-01-21T16:38:43.452296,10.144,14662.754,37.0
2023-01-21T16:38:44.462527,10.331,14644.699,36.75
2023-01-21T16:38:45.472480,10.275,14686.113,36.25
2023-01-21T16:38:46.482657,10.331,14668.453,36.0
2023-01-21T16:38:47.492799,10.394,14722.301,37.0
2023-01-21T16:38:48.503052,10.144,14716.527,36.5
2023-01-21T16:38:49.512495,10.338,14716.57,37.0
2023-01-21T16:38:50.522723,10.206,14740.562,38.5
2023-01-21T16:38:51.532482,10.338,14660.891,47.0
2023-01-21T16:38:52.542603,10.394,14734.465,37.0
2023-01-21T16:38:53.552485,9.281,14638.746,35.5
2023-01-21T16:38:54.562839,7.05,14638.746,35.5
2023-01-21T16:38:55.572483,6.869,14656.484,36.5
2023-01-21T16:38:56.582680,10.519,14740.145,35.25
2023-01-21T16:38:57.592480,10.338,14788.727,36.5
2023-01-21T16:38:58.602641,10.088,14687.031,37.0
2023-01-21T16:38:59.613548,10.262,14752.434,38.0
2023-01-21T16:39:00.624483,10.262,14734.355,36.75
2023-01-21T16:39:01.634669,10.144,14692.512,52.0
2023-01-21T16:39:02.644479,10.275,14710.23,38.25
2023-01-21T16:39:03.654500,10.331,14644.637,37.25
2023-01-21T16:39:04.665368,10.45,14704.715,38.75
2023-01-21T16:39:05.676224,10.387,14782.062,35.75
2023-01-21T16:39:06.686509,10.331,14746.441,37.0
2023-01-21T16:39:07.696479,10.394,14806.484,38.75
2023-01-21T16:39:08.706647,10.269,14734.621,53.5
2023-01-21T16:39:09.717253,10.512,14750.277,35.5
2023-01-21T16:39:10.727715,10.331,14827.508,36.5
2023-01-21T16:39:11.737850,10.456,14884.5,36.25
2023-01-21T16:39:12.748013,10.456,14806.914,48.0
2023-01-21T16:39:13.758273,10.456,14770.621,39.25
2023-01-21T16:39:14.768428,10.331,14674.711,36.25
2023-01-21T16:39:15.778868,10.269,14764.727,36.75
2023-01-21T16:39:16.789023,9.588,14638.629,36.0
2023-01-21T16:39:17.799152,7.056,14638.629,35.25
2023-01-21T16:39:18.808506,7.0,14692.496,37.0
2023-01-21T16:39:19.818609,10.269,14710.609,35.75
2023-01-21T16:39:20.828488,10.275,14679.617,37.75
2023-01-21T16:39:21.838158,10.4,14807.199,38.5
2023-01-21T16:39:22.848500,10.394,14782.547,38.25
2023-01-21T16:39:23.858930,10.331,14758.434,35.75
2023-01-21T16:39:24.868484,10.213,14752.355,38.75
2023-01-21T16:39:25.878933,10.456,14710.121,36.5
2023-01-21T16:39:26.889574,10.206,14764.004,36.25
2023-01-21T16:39:27.900036,10.206,14764.492,37.25
2023-01-21T16:39:28.910324,10.269,14776.191,36.75
2023-01-21T16:39:29.920463,10.394,14662.578,38.5
2023-01-21T16:39:30.930947,10.269,14745.922,36.0
2023-01-21T16:39:31.940483,10.275,14668.535,36.25
2023-01-21T16:39:32.950862,10.144,14758.703,36.25
2023-01-21T16:39:33.960487,10.4,14818.68,36.5
2023-01-21T16:39:34.970972,10.019,14683.039,38.0
2023-01-21T16:39:35.981605,10.575,14758.371,36.25
2023-01-21T16:39:36.991891,10.331,14782.395,36.0
2023-01-21T16:39:38.002154,10.519,14692.641,36.25
2023-01-21T16:39:39.012313,10.088,14746.18,37.25
2023-01-21T16:39:40.022550,8.906,14692.406,35.5
2023-01-21T16:39:41.033014,7.175,14692.406,36.0
2023-01-21T16:39:42.043230,7.612,14680.547,37.25
2023-01-21T16:39:43.053739,10.269,14679.066,40.75
2023-01-21T16:39:44.064277,10.45,14692.684,37.25
2023-01-21T16:39:45.074575,10.456,14752.57,35.25
2023-01-21T16:39:46.084505,10.088,14722.656,39.25
2023-01-21T16:39:47.095186,10.387,14674.105,37.25
2023-01-21T16:39:48.104484,10.406,14758.199,36.0
2023-01-21T16:39:49.114672,10.269,14710.578,37.25
2023-01-21T16:39:50.124499,10.088,14818.348,39.25
2023-01-21T16:39:51.134888,10.269,14752.574,37.25
2023-01-21T16:39:52.144365,10.525,14770.75,37.0
2023-01-21T16:39:53.154630,10.394,14860.438,39.5
2023-01-21T16:39:54.164773,10.331,14734.375,36.5
2023-01-21T16:39:55.175195,10.394,14836.746,38.25
2023-01-21T16:39:56.185574,10.394,14758.43,38.0
2023-01-21T16:39:57.196041,10.331,14806.684,35.0
2023-01-21T16:39:58.206472,10.394,14734.773,37.0
2023-01-21T16:39:59.216535,10.394,14768.098,37.5
2023-01-21T16:40:00.228287,10.256,14741.594,42.0
2023-01-21T16:40:01.238467,10.394,14824.293,37.5
2023-01-21T16:40:02.248926,10.575,14872.516,35.75
2023-01-21T16:40:03.259323,8.225,14693.047,39.75
2023-01-21T16:40:04.269368,6.931,14693.047,38.0
2023-01-21T16:40:05.279382,8.537,14854.691,36.25
2023-01-21T16:40:06.290672,10.2,14842.586,38.25
2023-01-21T16:40:07.300480,10.338,14788.359,38.75
2023-01-21T16:40:08.310673,10.456,14764.543,37.25
2023-01-21T16:40:09.320484,10.088,14680.496,41.75
2023-01-21T16:40:10.330901,10.331,14848.742,36.0
2023-01-21T16:40:11.341107,10.269,14686.129,36.5
2023-01-21T16:40:12.351295,10.331,14704.758,35.75
2023-01-21T16:40:13.361769,10.331,14715.957,36.25
2023-01-21T16:40:14.371913,10.269,14716.121,38.5
2023-01-21T16:40:15.382055,10.394,14764.57,36.0
2023-01-21T16:40:16.392347,10.206,14709.105,38.75
2023-01-21T16:40:17.402604,10.144,14728.566,37.25
2023-01-21T16:40:18.413448,10.387,14698.387,36.75
2023-01-21T16:40:19.423722,10.269,14740.664,38.75
2023-01-21T16:40:20.433899,10.456,14824.363,37.25
2023-01-21T16:40:21.444509,10.269,14734.359,37.25
2023-01-21T16:40:22.455826,10.075,14644.605,39.25
2023-01-21T16:40:23.466261,10.456,14776.324,36.0
2023-01-21T16:40:24.476486,10.144,14746.555,37.25
2023-01-21T16:40:25.486825,10.206,14668.883,37.0
2023-01-21T16:40:26.496477,7.862,14722.574,36.0
2023-01-21T16:40:27.506580,7.056,14722.574,36.75
2023-01-21T16:40:28.516483,8.044,14668.785,37.5
2023-01-21T16:40:29.526743,10.394,14668.742,38.75
2023-01-21T16:40:30.536494,10.15,14770.699,38.25
2023-01-21T16:40:31.546935,10.331,14753.371,38.5
2023-01-21T16:40:32.558101,10.381,14722.734,38.5
2023-01-21T16:40:33.568291,10.394,14783.09,38.25
2023-01-21T16:40:34.579395,10.262,14693.078,35.25
2023-01-21T16:40:35.589823,10.331,14794.672,37.25
2023-01-21T16:40:36.600178,10.269,14806.75,37.25
2023-01-21T16:40:37.610458,10.394,14710.824,38.5
2023-01-21T16:40:38.620829,10.394,14638.707,36.0
2023-01-21T16:40:39.630983,10.269,14704.789,41.75
