timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 15:32:31.368,NVIDIA GeForce RTX 3070,61 %,45 %,8192 MiB,7063 MiB,127.10 W,240.00 W,54
2023-01-21 15:32:32.370,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7063 MiB,131.73 W,240.00 W,54
2023-01-21 15:32:33.371,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,123.37 W,240.00 W,54
2023-01-21 15:32:34.372,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,125.10 W,240.00 W,54
2023-01-21 15:32:35.374,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7063 MiB,124.26 W,240.00 W,53
2023-01-21 15:32:36.376,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,126.21 W,240.00 W,54
2023-01-21 15:32:37.377,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,125.07 W,240.00 W,54
2023-01-21 15:32:38.378,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,125.33 W,240.00 W,54
2023-01-21 15:32:39.380,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.71 W,240.00 W,54
2023-01-21 15:32:40.381,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.02 W,240.00 W,54
2023-01-21 15:32:41.382,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,123.41 W,240.00 W,54
2023-01-21 15:32:42.384,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.36 W,240.00 W,54
2023-01-21 15:32:43.385,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,125.13 W,240.00 W,54
2023-01-21 15:32:44.386,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,123.73 W,240.00 W,54
2023-01-21 15:32:45.387,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,126.30 W,240.00 W,54
2023-01-21 15:32:46.387,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,125.33 W,240.00 W,54
2023-01-21 15:32:47.388,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.94 W,240.00 W,54
2023-01-21 15:32:48.389,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,124.88 W,240.00 W,54
2023-01-21 15:32:49.390,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.78 W,240.00 W,54
2023-01-21 15:32:50.391,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,123.41 W,240.00 W,54
2023-01-21 15:32:51.392,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,125.30 W,240.00 W,54
2023-01-21 15:32:52.393,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,123.68 W,240.00 W,54
2023-01-21 15:32:53.393,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7063 MiB,123.37 W,240.00 W,55
2023-01-21 15:32:54.394,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7063 MiB,124.68 W,240.00 W,54
2023-01-21 15:32:55.395,NVIDIA GeForce RTX 3070,43 %,32 %,8192 MiB,7063 MiB,121.69 W,240.00 W,52
2023-01-21 15:32:56.395,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7063 MiB,120.29 W,240.00 W,54
2023-01-21 15:32:57.396,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7063 MiB,124.93 W,240.00 W,54
2023-01-21 15:32:58.397,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,122.26 W,240.00 W,54
2023-01-21 15:32:59.398,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7063 MiB,121.21 W,240.00 W,54
2023-01-21 15:33:00.398,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,123.66 W,240.00 W,54
2023-01-21 15:33:01.399,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,124.04 W,240.00 W,54
2023-01-21 15:33:02.400,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.73 W,240.00 W,54
2023-01-21 15:33:03.401,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7063 MiB,125.05 W,240.00 W,54
2023-01-21 15:33:04.402,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,123.10 W,240.00 W,54
2023-01-21 15:33:05.402,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,122.37 W,240.00 W,54
2023-01-21 15:33:06.404,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7063 MiB,122.65 W,240.00 W,54
2023-01-21 15:33:07.405,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,122.04 W,240.00 W,54
2023-01-21 15:33:08.406,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7063 MiB,122.22 W,240.00 W,54
2023-01-21 15:33:09.406,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7063 MiB,119.87 W,240.00 W,54
2023-01-21 15:33:10.407,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,123.14 W,240.00 W,54
2023-01-21 15:33:11.408,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7063 MiB,123.89 W,240.00 W,54
2023-01-21 15:33:12.409,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7063 MiB,123.89 W,240.00 W,54
2023-01-21 15:33:13.410,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,124.74 W,240.00 W,54
2023-01-21 15:33:14.411,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,123.82 W,240.00 W,54
2023-01-21 15:33:15.412,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,122.69 W,240.00 W,54
2023-01-21 15:33:16.413,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,123.60 W,240.00 W,54
2023-01-21 15:33:17.414,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7063 MiB,129.50 W,240.00 W,54
2023-01-21 15:33:18.415,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7063 MiB,127.97 W,240.00 W,52
2023-01-21 15:33:19.415,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,120.78 W,240.00 W,54
2023-01-21 15:33:20.416,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,123.96 W,240.00 W,54
2023-01-21 15:33:21.417,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.27 W,240.00 W,54
2023-01-21 15:33:22.419,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,122.87 W,240.00 W,54
2023-01-21 15:33:23.420,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,121.81 W,240.00 W,54
2023-01-21 15:33:24.421,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7063 MiB,126.60 W,240.00 W,55
2023-01-21 15:33:25.422,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,125.94 W,240.00 W,54
2023-01-21 15:33:26.423,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7063 MiB,124.34 W,240.00 W,54
2023-01-21 15:33:27.424,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7063 MiB,124.52 W,240.00 W,54
2023-01-21 15:33:28.425,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,126.38 W,240.00 W,54
2023-01-21 15:33:29.426,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,126.54 W,240.00 W,54
2023-01-21 15:33:30.427,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,125.54 W,240.00 W,54
2023-01-21 15:33:31.428,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,125.12 W,240.00 W,54
2023-01-21 15:33:32.429,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,125.82 W,240.00 W,54
2023-01-21 15:33:33.430,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,122.26 W,240.00 W,54
2023-01-21 15:33:34.431,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.39 W,240.00 W,54
2023-01-21 15:33:35.432,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,126.28 W,240.00 W,54
2023-01-21 15:33:36.433,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7063 MiB,125.07 W,240.00 W,54
2023-01-21 15:33:37.435,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.94 W,240.00 W,54
2023-01-21 15:33:38.436,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,124.68 W,240.00 W,54
2023-01-21 15:33:39.438,NVIDIA GeForce RTX 3070,71 %,52 %,8192 MiB,7063 MiB,131.77 W,240.00 W,55
2023-01-21 15:33:40.439,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7063 MiB,136.34 W,240.00 W,55
2023-01-21 15:33:41.440,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,119.12 W,240.00 W,54
2023-01-21 15:33:42.441,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7063 MiB,124.13 W,240.00 W,54
2023-01-21 15:33:43.442,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.41 W,240.00 W,54
2023-01-21 15:33:44.443,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7063 MiB,126.72 W,240.00 W,54
2023-01-21 15:33:45.444,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,123.97 W,240.00 W,54
2023-01-21 15:33:46.445,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7063 MiB,123.72 W,240.00 W,54
2023-01-21 15:33:47.446,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,124.16 W,240.00 W,54
2023-01-21 15:33:48.447,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.39 W,240.00 W,54
2023-01-21 15:33:49.449,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7063 MiB,125.80 W,240.00 W,55
2023-01-21 15:33:50.450,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7063 MiB,128.62 W,240.00 W,54
2023-01-21 15:33:51.451,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7063 MiB,126.36 W,240.00 W,54
2023-01-21 15:33:52.453,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,126.67 W,240.00 W,54
2023-01-21 15:33:53.454,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,125.04 W,240.00 W,54
2023-01-21 15:33:54.455,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,123.67 W,240.00 W,54
2023-01-21 15:33:55.456,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,124.07 W,240.00 W,54
2023-01-21 15:33:56.458,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7063 MiB,124.86 W,240.00 W,54
2023-01-21 15:33:57.459,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,125.13 W,240.00 W,54
2023-01-21 15:33:58.460,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7063 MiB,121.84 W,240.00 W,54
2023-01-21 15:33:59.461,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.00 W,240.00 W,54
2023-01-21 15:34:00.463,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.17 W,240.00 W,54
2023-01-21 15:34:01.464,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7063 MiB,126.49 W,240.00 W,55
2023-01-21 15:34:02.466,NVIDIA GeForce RTX 3070,66 %,49 %,8192 MiB,7063 MiB,139.25 W,240.00 W,55
2023-01-21 15:34:03.467,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7063 MiB,123.68 W,240.00 W,54
2023-01-21 15:34:04.469,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,125.19 W,240.00 W,54
2023-01-21 15:34:05.470,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,125.28 W,240.00 W,54
2023-01-21 15:34:06.471,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7063 MiB,125.81 W,240.00 W,54
2023-01-21 15:34:07.472,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,125.53 W,240.00 W,54
2023-01-21 15:34:08.474,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7063 MiB,122.19 W,240.00 W,54
2023-01-21 15:34:09.475,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,124.39 W,240.00 W,54
2023-01-21 15:34:10.476,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7063 MiB,126.80 W,240.00 W,54
2023-01-21 15:34:11.478,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,127.47 W,240.00 W,55
2023-01-21 15:34:12.479,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,127.27 W,240.00 W,54
2023-01-21 15:34:13.480,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.94 W,240.00 W,54
2023-01-21 15:34:14.482,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7063 MiB,125.22 W,240.00 W,55
2023-01-21 15:34:15.484,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.81 W,240.00 W,54
2023-01-21 15:34:16.485,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,122.89 W,240.00 W,54
2023-01-21 15:34:17.486,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,124.65 W,240.00 W,54
2023-01-21 15:34:18.488,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,123.17 W,240.00 W,54
2023-01-21 15:34:19.490,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7063 MiB,121.09 W,240.00 W,54
2023-01-21 15:34:20.491,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,122.15 W,240.00 W,54
2023-01-21 15:34:21.492,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.96 W,240.00 W,54
2023-01-21 15:34:22.494,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.31 W,240.00 W,54
2023-01-21 15:34:23.495,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.97 W,240.00 W,54
2023-01-21 15:34:24.496,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7063 MiB,123.16 W,240.00 W,54
2023-01-21 15:34:25.497,NVIDIA GeForce RTX 3070,51 %,38 %,8192 MiB,7063 MiB,121.51 W,240.00 W,54
2023-01-21 15:34:26.498,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,121.74 W,240.00 W,54
2023-01-21 15:34:27.501,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,125.15 W,240.00 W,54
2023-01-21 15:34:28.502,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.21 W,240.00 W,54
2023-01-21 15:34:29.502,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,122.99 W,240.00 W,54
2023-01-21 15:34:30.503,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7063 MiB,123.67 W,240.00 W,54
2023-01-21 15:34:31.504,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.95 W,240.00 W,54
2023-01-21 15:34:32.504,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7063 MiB,124.84 W,240.00 W,54
2023-01-21 15:34:33.505,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,123.69 W,240.00 W,54
2023-01-21 15:34:34.506,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,125.00 W,240.00 W,54
2023-01-21 15:34:35.506,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.21 W,240.00 W,54
2023-01-21 15:34:36.507,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.46 W,240.00 W,54
2023-01-21 15:34:37.508,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7063 MiB,125.80 W,240.00 W,54
2023-01-21 15:34:38.509,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,125.40 W,240.00 W,54
2023-01-21 15:34:39.509,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,124.26 W,240.00 W,54
2023-01-21 15:34:40.510,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.11 W,240.00 W,54
2023-01-21 15:34:41.511,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.33 W,240.00 W,54
2023-01-21 15:34:42.512,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,123.64 W,240.00 W,54
2023-01-21 15:34:43.513,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7063 MiB,124.89 W,240.00 W,54
2023-01-21 15:34:44.514,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,124.40 W,240.00 W,54
2023-01-21 15:34:45.515,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,126.22 W,240.00 W,54
2023-01-21 15:34:46.516,NVIDIA GeForce RTX 3070,59 %,40 %,8192 MiB,7063 MiB,125.78 W,240.00 W,54
2023-01-21 15:34:47.516,NVIDIA GeForce RTX 3070,64 %,47 %,8192 MiB,7063 MiB,134.23 W,240.00 W,55
2023-01-21 15:34:48.517,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7063 MiB,124.35 W,240.00 W,54
2023-01-21 15:34:49.518,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.45 W,240.00 W,54
2023-01-21 15:34:50.519,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,125.12 W,240.00 W,54
2023-01-21 15:34:51.520,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,123.13 W,240.00 W,54
2023-01-21 15:34:52.521,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,122.94 W,240.00 W,54
2023-01-21 15:34:53.522,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,125.17 W,240.00 W,54
2023-01-21 15:34:54.523,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,122.65 W,240.00 W,54
2023-01-21 15:34:55.524,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,125.10 W,240.00 W,54
2023-01-21 15:34:56.525,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,126.84 W,240.00 W,54
2023-01-21 15:34:57.525,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7063 MiB,126.89 W,240.00 W,54
2023-01-21 15:34:58.526,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,124.07 W,240.00 W,54
2023-01-21 15:34:59.528,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,125.37 W,240.00 W,54
2023-01-21 15:35:00.529,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,122.72 W,240.00 W,54
2023-01-21 15:35:01.530,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,124.24 W,240.00 W,54
2023-01-21 15:35:02.531,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,122.73 W,240.00 W,54
2023-01-21 15:35:03.532,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7063 MiB,126.50 W,240.00 W,54
2023-01-21 15:35:04.533,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,123.70 W,240.00 W,54
2023-01-21 15:35:05.534,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.13 W,240.00 W,54
2023-01-21 15:35:06.535,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7063 MiB,124.69 W,240.00 W,54
2023-01-21 15:35:07.536,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,124.45 W,240.00 W,54
2023-01-21 15:35:08.537,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7063 MiB,127.50 W,240.00 W,54
2023-01-21 15:35:09.538,NVIDIA GeForce RTX 3070,54 %,40 %,8192 MiB,7063 MiB,128.01 W,240.00 W,54
2023-01-21 15:35:10.539,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7063 MiB,132.15 W,240.00 W,55
2023-01-21 15:35:11.540,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,122.65 W,240.00 W,54
2023-01-21 15:35:12.541,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7063 MiB,128.49 W,240.00 W,55
2023-01-21 15:35:13.542,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7063 MiB,125.30 W,240.00 W,54
2023-01-21 15:35:14.543,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,125.97 W,240.00 W,54
2023-01-21 15:35:15.545,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,125.65 W,240.00 W,54
2023-01-21 15:35:16.546,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,124.54 W,240.00 W,54
2023-01-21 15:35:17.547,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.28 W,240.00 W,54
2023-01-21 15:35:18.548,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.49 W,240.00 W,54
2023-01-21 15:35:19.549,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7063 MiB,125.01 W,240.00 W,54
2023-01-21 15:35:20.550,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,124.42 W,240.00 W,54
2023-01-21 15:35:21.551,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7063 MiB,121.74 W,240.00 W,53
2023-01-21 15:35:22.552,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,120.88 W,240.00 W,54
2023-01-21 15:35:23.553,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7063 MiB,122.86 W,240.00 W,54
2023-01-21 15:35:24.554,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7063 MiB,127.16 W,240.00 W,54
2023-01-21 15:35:25.555,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7063 MiB,127.80 W,240.00 W,54
2023-01-21 15:35:26.556,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7063 MiB,126.60 W,240.00 W,54
2023-01-21 15:35:27.557,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,126.27 W,240.00 W,54
2023-01-21 15:35:28.559,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,124.07 W,240.00 W,54
2023-01-21 15:35:29.560,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7063 MiB,123.60 W,240.00 W,54
2023-01-21 15:35:30.562,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7063 MiB,124.37 W,240.00 W,54
2023-01-21 15:35:31.563,NVIDIA GeForce RTX 3070,72 %,52 %,8192 MiB,7063 MiB,127.96 W,240.00 W,55
2023-01-21 15:35:32.564,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7063 MiB,135.87 W,240.00 W,55
2023-01-21 15:35:33.565,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7063 MiB,118.17 W,240.00 W,54
2023-01-21 15:35:34.567,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7063 MiB,126.40 W,240.00 W,54
2023-01-21 15:35:35.568,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,125.75 W,240.00 W,54
2023-01-21 15:35:36.569,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,124.54 W,240.00 W,54
2023-01-21 15:35:37.570,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7063 MiB,125.64 W,240.00 W,54
2023-01-21 15:35:38.571,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,126.51 W,240.00 W,54
2023-01-21 15:35:39.572,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7063 MiB,124.84 W,240.00 W,54
2023-01-21 15:35:40.574,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,125.48 W,240.00 W,54
2023-01-21 15:35:41.575,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,125.00 W,240.00 W,54
2023-01-21 15:35:42.577,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7063 MiB,127.79 W,240.00 W,54
2023-01-21 15:35:43.578,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7063 MiB,126.37 W,240.00 W,54
2023-01-21 15:35:44.579,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,126.55 W,240.00 W,54
2023-01-21 15:35:45.581,NVIDIA GeForce RTX 3070,62 %,39 %,8192 MiB,7063 MiB,127.36 W,240.00 W,54
2023-01-21 15:35:46.582,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7063 MiB,125.43 W,240.00 W,54
2023-01-21 15:35:47.583,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7063 MiB,124.12 W,240.00 W,54
2023-01-21 15:35:48.584,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7063 MiB,125.23 W,240.00 W,54
2023-01-21 15:35:49.586,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7063 MiB,122.88 W,240.00 W,54
2023-01-21 15:35:50.587,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7063 MiB,122.91 W,240.00 W,54
2023-01-21 15:35:51.588,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7063 MiB,122.56 W,240.00 W,54
2023-01-21 15:35:52.590,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7063 MiB,125.48 W,240.00 W,54
2023-01-21 15:35:53.591,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7063 MiB,125.33 W,240.00 W,54
2023-01-21 15:35:54.593,NVIDIA GeForce RTX 3070,74 %,54 %,8192 MiB,7063 MiB,133.55 W,240.00 W,55
