timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 16:59:16.909,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.95 W,240.00 W,54
2023-01-27 16:59:17.911,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.76 W,240.00 W,54
2023-01-27 16:59:18.912,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,124.80 W,240.00 W,54
2023-01-27 16:59:19.914,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7095 MiB,121.43 W,240.00 W,54
2023-01-27 16:59:20.915,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.22 W,240.00 W,55
2023-01-27 16:59:21.916,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7095 MiB,125.35 W,240.00 W,54
2023-01-27 16:59:22.916,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,127.67 W,240.00 W,55
2023-01-27 16:59:23.917,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7095 MiB,126.03 W,240.00 W,55
2023-01-27 16:59:24.918,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.96 W,240.00 W,54
2023-01-27 16:59:25.918,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.55 W,240.00 W,55
2023-01-27 16:59:26.919,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,126.44 W,240.00 W,55
2023-01-27 16:59:27.920,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,124.87 W,240.00 W,55
2023-01-27 16:59:28.921,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.51 W,240.00 W,54
2023-01-27 16:59:29.922,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.76 W,240.00 W,54
2023-01-27 16:59:30.923,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,124.57 W,240.00 W,54
2023-01-27 16:59:31.923,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,125.60 W,240.00 W,54
2023-01-27 16:59:32.924,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7095 MiB,126.27 W,240.00 W,55
2023-01-27 16:59:33.925,NVIDIA GeForce RTX 3070,59 %,42 %,8192 MiB,7095 MiB,127.57 W,240.00 W,55
2023-01-27 16:59:34.925,NVIDIA GeForce RTX 3070,39 %,23 %,8192 MiB,7095 MiB,119.91 W,240.00 W,54
2023-01-27 16:59:35.926,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,122.98 W,240.00 W,54
2023-01-27 16:59:36.927,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.25 W,240.00 W,54
2023-01-27 16:59:37.928,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,125.20 W,240.00 W,54
2023-01-27 16:59:38.929,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.74 W,240.00 W,54
2023-01-27 16:59:39.930,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,125.11 W,240.00 W,54
2023-01-27 16:59:40.930,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,124.13 W,240.00 W,55
2023-01-27 16:59:41.931,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.98 W,240.00 W,54
2023-01-27 16:59:42.932,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7095 MiB,127.30 W,240.00 W,55
2023-01-27 16:59:43.933,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7095 MiB,124.55 W,240.00 W,55
2023-01-27 16:59:44.934,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.51 W,240.00 W,54
2023-01-27 16:59:45.935,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,124.44 W,240.00 W,54
2023-01-27 16:59:46.936,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.04 W,240.00 W,55
2023-01-27 16:59:47.937,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,126.05 W,240.00 W,55
2023-01-27 16:59:48.938,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.33 W,240.00 W,55
2023-01-27 16:59:49.939,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.83 W,240.00 W,54
2023-01-27 16:59:50.940,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.37 W,240.00 W,55
2023-01-27 16:59:51.941,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,125.48 W,240.00 W,55
2023-01-27 16:59:52.942,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.23 W,240.00 W,55
2023-01-27 16:59:53.942,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.10 W,240.00 W,55
2023-01-27 16:59:54.943,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,128.12 W,240.00 W,55
2023-01-27 16:59:55.944,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7095 MiB,132.88 W,240.00 W,55
2023-01-27 16:59:56.945,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7095 MiB,131.05 W,240.00 W,55
2023-01-27 16:59:57.946,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,119.72 W,240.00 W,55
2023-01-27 16:59:58.947,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.05 W,240.00 W,55
2023-01-27 16:59:59.948,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,125.83 W,240.00 W,55
2023-01-27 17:00:00.949,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,126.92 W,240.00 W,55
2023-01-27 17:00:01.950,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.52 W,240.00 W,55
2023-01-27 17:00:02.951,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.33 W,240.00 W,55
2023-01-27 17:00:03.952,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,121.81 W,240.00 W,54
2023-01-27 17:00:04.953,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,123.34 W,240.00 W,54
2023-01-27 17:00:05.954,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.73 W,240.00 W,55
2023-01-27 17:00:06.955,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,124.66 W,240.00 W,55
2023-01-27 17:00:07.956,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.24 W,240.00 W,55
2023-01-27 17:00:08.957,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,123.87 W,240.00 W,55
2023-01-27 17:00:09.958,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.08 W,240.00 W,55
2023-01-27 17:00:10.959,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.82 W,240.00 W,55
2023-01-27 17:00:11.961,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.67 W,240.00 W,55
2023-01-27 17:00:12.962,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.22 W,240.00 W,54
2023-01-27 17:00:13.963,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,125.31 W,240.00 W,55
2023-01-27 17:00:14.964,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,126.34 W,240.00 W,55
2023-01-27 17:00:15.965,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.48 W,240.00 W,55
2023-01-27 17:00:16.967,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.82 W,240.00 W,54
2023-01-27 17:00:17.968,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,123.57 W,240.00 W,54
2023-01-27 17:00:18.969,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7095 MiB,126.08 W,240.00 W,55
2023-01-27 17:00:19.970,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7095 MiB,122.78 W,240.00 W,54
2023-01-27 17:00:20.971,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,119.01 W,240.00 W,55
2023-01-27 17:00:21.972,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.33 W,240.00 W,55
2023-01-27 17:00:22.973,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,126.85 W,240.00 W,55
2023-01-27 17:00:23.974,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.57 W,240.00 W,55
2023-01-27 17:00:24.975,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,124.60 W,240.00 W,55
2023-01-27 17:00:25.976,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.16 W,240.00 W,54
2023-01-27 17:00:26.977,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,123.75 W,240.00 W,55
2023-01-27 17:00:27.979,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,122.31 W,240.00 W,54
2023-01-27 17:00:28.980,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7095 MiB,124.64 W,240.00 W,54
2023-01-27 17:00:29.981,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.00 W,240.00 W,54
2023-01-27 17:00:30.983,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,122.79 W,240.00 W,55
2023-01-27 17:00:31.984,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.71 W,240.00 W,55
2023-01-27 17:00:32.985,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.49 W,240.00 W,55
2023-01-27 17:00:33.987,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.10 W,240.00 W,54
2023-01-27 17:00:34.988,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,122.95 W,240.00 W,54
2023-01-27 17:00:35.989,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,124.99 W,240.00 W,54
2023-01-27 17:00:36.990,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.55 W,240.00 W,55
2023-01-27 17:00:37.991,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,124.93 W,240.00 W,54
2023-01-27 17:00:38.993,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,124.82 W,240.00 W,54
2023-01-27 17:00:39.994,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.17 W,240.00 W,55
2023-01-27 17:00:40.996,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.18 W,240.00 W,54
2023-01-27 17:00:41.997,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7095 MiB,128.17 W,240.00 W,55
2023-01-27 17:00:42.999,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7095 MiB,131.66 W,240.00 W,53
2023-01-27 17:00:44.000,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,121.94 W,240.00 W,55
2023-01-27 17:00:45.001,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,125.15 W,240.00 W,55
2023-01-27 17:00:46.003,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,124.21 W,240.00 W,55
2023-01-27 17:00:47.004,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.49 W,240.00 W,55
2023-01-27 17:00:48.006,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,123.16 W,240.00 W,55
2023-01-27 17:00:49.007,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,125.10 W,240.00 W,54
2023-01-27 17:00:50.008,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,123.59 W,240.00 W,54
2023-01-27 17:00:51.010,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.34 W,240.00 W,55
2023-01-27 17:00:52.011,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.70 W,240.00 W,54
2023-01-27 17:00:53.015,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.20 W,240.00 W,54
2023-01-27 17:00:54.017,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,124.60 W,240.00 W,54
2023-01-27 17:00:55.018,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,124.36 W,240.00 W,54
2023-01-27 17:00:56.020,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,121.30 W,240.00 W,54
2023-01-27 17:00:57.021,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,126.75 W,240.00 W,55
2023-01-27 17:00:58.023,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.53 W,240.00 W,55
2023-01-27 17:00:59.024,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,122.59 W,240.00 W,54
2023-01-27 17:01:00.025,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,122.85 W,240.00 W,54
2023-01-27 17:01:01.027,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,122.31 W,240.00 W,55
2023-01-27 17:01:02.027,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,125.95 W,240.00 W,55
2023-01-27 17:01:03.028,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,125.73 W,240.00 W,55
2023-01-27 17:01:04.029,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7095 MiB,125.03 W,240.00 W,55
2023-01-27 17:01:05.030,NVIDIA GeForce RTX 3070,58 %,42 %,8192 MiB,7095 MiB,125.72 W,240.00 W,55
2023-01-27 17:01:06.031,NVIDIA GeForce RTX 3070,32 %,20 %,8192 MiB,7095 MiB,126.90 W,240.00 W,53
2023-01-27 17:01:07.032,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,124.53 W,240.00 W,55
2023-01-27 17:01:08.032,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.13 W,240.00 W,54
2023-01-27 17:01:09.033,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.88 W,240.00 W,55
2023-01-27 17:01:10.034,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.55 W,240.00 W,54
2023-01-27 17:01:11.034,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.65 W,240.00 W,54
2023-01-27 17:01:12.035,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.63 W,240.00 W,55
2023-01-27 17:01:13.036,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.36 W,240.00 W,55
2023-01-27 17:01:14.036,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.64 W,240.00 W,55
2023-01-27 17:01:15.037,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,126.01 W,240.00 W,55
2023-01-27 17:01:16.038,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.83 W,240.00 W,55
2023-01-27 17:01:17.039,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,123.73 W,240.00 W,54
2023-01-27 17:01:18.039,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.26 W,240.00 W,55
2023-01-27 17:01:19.040,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7095 MiB,125.32 W,240.00 W,55
2023-01-27 17:01:20.041,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.15 W,240.00 W,54
2023-01-27 17:01:21.042,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.43 W,240.00 W,55
2023-01-27 17:01:22.043,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.68 W,240.00 W,54
2023-01-27 17:01:23.044,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,122.73 W,240.00 W,54
2023-01-27 17:01:24.045,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,121.60 W,240.00 W,54
2023-01-27 17:01:25.045,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,122.55 W,240.00 W,54
2023-01-27 17:01:26.046,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.14 W,240.00 W,54
2023-01-27 17:01:27.047,NVIDIA GeForce RTX 3070,63 %,43 %,8192 MiB,7095 MiB,126.43 W,240.00 W,55
2023-01-27 17:01:28.048,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7095 MiB,132.01 W,240.00 W,55
2023-01-27 17:01:29.049,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7095 MiB,121.27 W,240.00 W,54
2023-01-27 17:01:30.050,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,127.13 W,240.00 W,55
2023-01-27 17:01:31.051,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.77 W,240.00 W,55
2023-01-27 17:01:32.051,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7095 MiB,127.16 W,240.00 W,55
2023-01-27 17:01:33.052,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7095 MiB,130.37 W,240.00 W,55
2023-01-27 17:01:34.053,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,125.23 W,240.00 W,54
2023-01-27 17:01:35.054,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.39 W,240.00 W,55
2023-01-27 17:01:36.055,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.19 W,240.00 W,55
2023-01-27 17:01:37.056,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.18 W,240.00 W,54
2023-01-27 17:01:38.057,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,124.77 W,240.00 W,54
2023-01-27 17:01:39.058,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.36 W,240.00 W,54
2023-01-27 17:01:40.060,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.44 W,240.00 W,55
2023-01-27 17:01:41.061,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7095 MiB,125.43 W,240.00 W,55
2023-01-27 17:01:42.062,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,127.50 W,240.00 W,55
2023-01-27 17:01:43.063,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.71 W,240.00 W,55
2023-01-27 17:01:44.064,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.82 W,240.00 W,55
2023-01-27 17:01:45.065,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.77 W,240.00 W,54
2023-01-27 17:01:46.066,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.23 W,240.00 W,55
2023-01-27 17:01:47.067,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.40 W,240.00 W,55
2023-01-27 17:01:48.068,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.92 W,240.00 W,55
2023-01-27 17:01:49.069,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,123.39 W,240.00 W,54
2023-01-27 17:01:50.070,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,127.32 W,240.00 W,55
2023-01-27 17:01:51.071,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7095 MiB,134.68 W,240.00 W,55
2023-01-27 17:01:52.072,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,125.46 W,240.00 W,55
2023-01-27 17:01:53.073,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.28 W,240.00 W,55
2023-01-27 17:01:54.074,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.33 W,240.00 W,55
2023-01-27 17:01:55.075,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,123.97 W,240.00 W,55
2023-01-27 17:01:56.076,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,128.48 W,240.00 W,55
2023-01-27 17:01:57.078,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.78 W,240.00 W,55
2023-01-27 17:01:58.079,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,122.70 W,240.00 W,54
2023-01-27 17:01:59.080,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,125.89 W,240.00 W,55
2023-01-27 17:02:00.081,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,125.94 W,240.00 W,55
2023-01-27 17:02:01.082,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.45 W,240.00 W,54
2023-01-27 17:02:02.083,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,125.33 W,240.00 W,55
2023-01-27 17:02:03.084,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,125.62 W,240.00 W,55
2023-01-27 17:02:04.085,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,126.15 W,240.00 W,55
2023-01-27 17:02:05.086,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.48 W,240.00 W,54
2023-01-27 17:02:06.088,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.61 W,240.00 W,54
2023-01-27 17:02:07.090,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,126.62 W,240.00 W,55
2023-01-27 17:02:08.091,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.41 W,240.00 W,54
2023-01-27 17:02:09.092,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.31 W,240.00 W,55
2023-01-27 17:02:10.093,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.75 W,240.00 W,54
2023-01-27 17:02:11.094,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.78 W,240.00 W,55
2023-01-27 17:02:12.096,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.02 W,240.00 W,55
2023-01-27 17:02:13.097,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,129.33 W,240.00 W,55
2023-01-27 17:02:14.098,NVIDIA GeForce RTX 3070,35 %,25 %,8192 MiB,7095 MiB,121.99 W,240.00 W,54
2023-01-27 17:02:15.099,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,122.68 W,240.00 W,55
2023-01-27 17:02:16.100,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.50 W,240.00 W,54
2023-01-27 17:02:17.102,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,123.99 W,240.00 W,54
2023-01-27 17:02:18.103,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.27 W,240.00 W,55
2023-01-27 17:02:19.104,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,126.85 W,240.00 W,55
2023-01-27 17:02:20.106,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7095 MiB,125.30 W,240.00 W,54
2023-01-27 17:02:21.107,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7095 MiB,123.15 W,240.00 W,54
2023-01-27 17:02:22.108,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7095 MiB,126.22 W,240.00 W,55
2023-01-27 17:02:23.110,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.61 W,240.00 W,54
2023-01-27 17:02:24.111,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.21 W,240.00 W,54
2023-01-27 17:02:25.112,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.71 W,240.00 W,54
2023-01-27 17:02:26.114,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.09 W,240.00 W,54
2023-01-27 17:02:27.115,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.40 W,240.00 W,54
2023-01-27 17:02:28.116,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.00 W,240.00 W,55
2023-01-27 17:02:29.118,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.99 W,240.00 W,55
2023-01-27 17:02:30.119,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.45 W,240.00 W,54
2023-01-27 17:02:31.121,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,126.02 W,240.00 W,54
2023-01-27 17:02:32.122,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.16 W,240.00 W,54
2023-01-27 17:02:33.124,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,126.99 W,240.00 W,55
2023-01-27 17:02:34.125,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.69 W,240.00 W,54
2023-01-27 17:02:35.127,NVIDIA GeForce RTX 3070,67 %,46 %,8192 MiB,7095 MiB,128.31 W,240.00 W,55
2023-01-27 17:02:36.128,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,135.45 W,240.00 W,55
2023-01-27 17:02:37.129,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,118.87 W,240.00 W,54
2023-01-27 17:02:38.131,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.09 W,240.00 W,55
2023-01-27 17:02:39.132,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,125.21 W,240.00 W,54
2023-01-27 17:02:40.134,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.64 W,240.00 W,54
