timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 16:41:55.291,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,124.65 W,240.00 W,54
2023-01-21 16:41:56.293,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.41 W,240.00 W,54
2023-01-21 16:41:57.294,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.75 W,240.00 W,54
2023-01-21 16:41:58.295,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7065 MiB,122.74 W,240.00 W,54
2023-01-21 16:41:59.297,NVIDIA GeForce RTX 3070,49 %,36 %,8192 MiB,7065 MiB,122.77 W,240.00 W,53
2023-01-21 16:42:00.298,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,116.03 W,240.00 W,53
2023-01-21 16:42:01.299,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.38 W,240.00 W,54
2023-01-21 16:42:02.300,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.22 W,240.00 W,54
2023-01-21 16:42:03.302,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.67 W,240.00 W,54
2023-01-21 16:42:04.303,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.71 W,240.00 W,54
2023-01-21 16:42:05.304,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,123.10 W,240.00 W,54
2023-01-21 16:42:06.306,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.42 W,240.00 W,53
2023-01-21 16:42:07.307,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.38 W,240.00 W,54
2023-01-21 16:42:08.309,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,125.20 W,240.00 W,54
2023-01-21 16:42:09.310,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.13 W,240.00 W,53
2023-01-21 16:42:10.312,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7065 MiB,127.07 W,240.00 W,54
2023-01-21 16:42:11.313,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,126.99 W,240.00 W,54
2023-01-21 16:42:12.314,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.50 W,240.00 W,54
2023-01-21 16:42:13.316,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,125.50 W,240.00 W,54
2023-01-21 16:42:14.317,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.83 W,240.00 W,53
2023-01-21 16:42:15.318,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,123.73 W,240.00 W,53
2023-01-21 16:42:16.320,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.46 W,240.00 W,54
2023-01-21 16:42:17.321,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,123.14 W,240.00 W,54
2023-01-21 16:42:18.323,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,121.49 W,240.00 W,54
2023-01-21 16:42:19.324,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7065 MiB,121.49 W,240.00 W,53
2023-01-21 16:42:20.326,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.03 W,240.00 W,54
2023-01-21 16:42:21.327,NVIDIA GeForce RTX 3070,61 %,45 %,8192 MiB,7065 MiB,128.64 W,240.00 W,54
2023-01-21 16:42:22.327,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7065 MiB,127.01 W,240.00 W,53
2023-01-21 16:42:23.328,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,114.50 W,240.00 W,53
2023-01-21 16:42:24.329,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,123.65 W,240.00 W,54
2023-01-21 16:42:25.329,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,123.70 W,240.00 W,54
2023-01-21 16:42:26.330,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.77 W,240.00 W,54
2023-01-21 16:42:27.330,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,126.77 W,240.00 W,54
2023-01-21 16:42:28.331,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.20 W,240.00 W,54
2023-01-21 16:42:29.332,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.20 W,240.00 W,53
2023-01-21 16:42:30.333,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7065 MiB,123.32 W,240.00 W,54
2023-01-21 16:42:31.333,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,122.63 W,240.00 W,53
2023-01-21 16:42:32.334,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,124.12 W,240.00 W,53
2023-01-21 16:42:33.335,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,125.72 W,240.00 W,54
2023-01-21 16:42:34.335,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.33 W,240.00 W,53
2023-01-21 16:42:35.336,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.94 W,240.00 W,54
2023-01-21 16:42:36.337,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.44 W,240.00 W,54
2023-01-21 16:42:37.338,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.28 W,240.00 W,54
2023-01-21 16:42:38.339,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.05 W,240.00 W,54
2023-01-21 16:42:39.340,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,126.75 W,240.00 W,53
2023-01-21 16:42:40.341,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.17 W,240.00 W,54
2023-01-21 16:42:41.341,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,123.24 W,240.00 W,53
2023-01-21 16:42:42.342,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,121.78 W,240.00 W,53
2023-01-21 16:42:43.343,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.79 W,240.00 W,54
2023-01-21 16:42:44.344,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,128.14 W,240.00 W,54
2023-01-21 16:42:45.345,NVIDIA GeForce RTX 3070,64 %,47 %,8192 MiB,7065 MiB,131.60 W,240.00 W,52
2023-01-21 16:42:46.345,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,118.99 W,240.00 W,54
2023-01-21 16:42:47.346,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,127.69 W,240.00 W,54
2023-01-21 16:42:48.347,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.96 W,240.00 W,54
2023-01-21 16:42:49.348,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.62 W,240.00 W,54
2023-01-21 16:42:50.349,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.22 W,240.00 W,54
2023-01-21 16:42:51.350,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.87 W,240.00 W,53
2023-01-21 16:42:52.351,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.85 W,240.00 W,54
2023-01-21 16:42:53.352,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.44 W,240.00 W,54
2023-01-21 16:42:54.353,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.94 W,240.00 W,53
2023-01-21 16:42:55.354,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.64 W,240.00 W,54
2023-01-21 16:42:56.355,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.43 W,240.00 W,54
2023-01-21 16:42:57.356,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7065 MiB,123.31 W,240.00 W,54
2023-01-21 16:42:58.357,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.43 W,240.00 W,54
2023-01-21 16:42:59.358,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.43 W,240.00 W,53
2023-01-21 16:43:00.359,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.10 W,240.00 W,54
2023-01-21 16:43:01.360,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,122.91 W,240.00 W,54
2023-01-21 16:43:02.361,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,124.17 W,240.00 W,54
2023-01-21 16:43:03.362,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.24 W,240.00 W,53
2023-01-21 16:43:04.363,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,121.89 W,240.00 W,54
2023-01-21 16:43:05.364,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.30 W,240.00 W,54
2023-01-21 16:43:06.365,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,124.49 W,240.00 W,54
2023-01-21 16:43:07.366,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7065 MiB,132.71 W,240.00 W,54
2023-01-21 16:43:08.367,NVIDIA GeForce RTX 3070,38 %,22 %,8192 MiB,7065 MiB,120.91 W,240.00 W,53
2023-01-21 16:43:09.369,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,121.35 W,240.00 W,54
2023-01-21 16:43:10.370,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,124.52 W,240.00 W,54
2023-01-21 16:43:11.371,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,126.14 W,240.00 W,54
2023-01-21 16:43:12.372,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,122.30 W,240.00 W,54
2023-01-21 16:43:13.373,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.61 W,240.00 W,54
2023-01-21 16:43:14.374,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,125.00 W,240.00 W,54
2023-01-21 16:43:15.375,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.17 W,240.00 W,53
2023-01-21 16:43:16.376,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.52 W,240.00 W,54
2023-01-21 16:43:17.378,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.88 W,240.00 W,54
2023-01-21 16:43:18.379,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.32 W,240.00 W,54
2023-01-21 16:43:19.380,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,123.26 W,240.00 W,54
2023-01-21 16:43:20.381,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.06 W,240.00 W,53
2023-01-21 16:43:21.382,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.34 W,240.00 W,54
2023-01-21 16:43:22.384,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.11 W,240.00 W,54
2023-01-21 16:43:23.387,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,127.22 W,240.00 W,54
2023-01-21 16:43:24.388,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.29 W,240.00 W,54
2023-01-21 16:43:25.389,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.83 W,240.00 W,53
2023-01-21 16:43:26.390,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.39 W,240.00 W,53
2023-01-21 16:43:27.391,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.52 W,240.00 W,54
2023-01-21 16:43:28.393,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,124.85 W,240.00 W,54
2023-01-21 16:43:29.394,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7065 MiB,125.39 W,240.00 W,54
2023-01-21 16:43:30.395,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,124.86 W,240.00 W,54
2023-01-21 16:43:31.396,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.14 W,240.00 W,54
2023-01-21 16:43:32.397,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.76 W,240.00 W,54
2023-01-21 16:43:33.398,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.42 W,240.00 W,54
2023-01-21 16:43:34.400,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,123.66 W,240.00 W,54
2023-01-21 16:43:35.401,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.55 W,240.00 W,54
2023-01-21 16:43:36.402,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.43 W,240.00 W,53
2023-01-21 16:43:37.404,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,125.11 W,240.00 W,54
2023-01-21 16:43:38.405,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.13 W,240.00 W,54
2023-01-21 16:43:39.406,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.80 W,240.00 W,54
2023-01-21 16:43:40.408,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.03 W,240.00 W,53
2023-01-21 16:43:41.409,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,122.58 W,240.00 W,53
2023-01-21 16:43:42.411,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,120.61 W,240.00 W,53
2023-01-21 16:43:43.412,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,123.77 W,240.00 W,54
2023-01-21 16:43:44.413,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.59 W,240.00 W,54
2023-01-21 16:43:45.414,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.01 W,240.00 W,53
2023-01-21 16:43:46.416,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,124.72 W,240.00 W,54
2023-01-21 16:43:47.418,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,123.97 W,240.00 W,53
2023-01-21 16:43:48.419,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.29 W,240.00 W,53
2023-01-21 16:43:49.421,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.23 W,240.00 W,54
2023-01-21 16:43:50.422,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,121.35 W,240.00 W,53
2023-01-21 16:43:51.423,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.95 W,240.00 W,54
2023-01-21 16:43:52.425,NVIDIA GeForce RTX 3070,57 %,37 %,8192 MiB,7065 MiB,123.93 W,240.00 W,54
2023-01-21 16:43:53.426,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7065 MiB,121.87 W,240.00 W,54
2023-01-21 16:43:54.428,NVIDIA GeForce RTX 3070,50 %,36 %,8192 MiB,7065 MiB,121.08 W,240.00 W,53
2023-01-21 16:43:55.429,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7065 MiB,116.38 W,240.00 W,53
2023-01-21 16:43:56.431,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,119.89 W,240.00 W,54
2023-01-21 16:43:57.432,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.84 W,240.00 W,53
2023-01-21 16:43:58.434,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,121.04 W,240.00 W,53
2023-01-21 16:43:59.436,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,121.08 W,240.00 W,53
2023-01-21 16:44:00.437,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,119.49 W,240.00 W,53
2023-01-21 16:44:01.438,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,123.82 W,240.00 W,53
2023-01-21 16:44:02.438,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,123.13 W,240.00 W,53
2023-01-21 16:44:03.439,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,121.93 W,240.00 W,54
2023-01-21 16:44:04.440,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,123.87 W,240.00 W,53
2023-01-21 16:44:05.440,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.49 W,240.00 W,54
2023-01-21 16:44:06.441,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.27 W,240.00 W,53
2023-01-21 16:44:07.441,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,123.31 W,240.00 W,54
2023-01-21 16:44:08.442,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.00 W,240.00 W,53
2023-01-21 16:44:09.443,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,123.61 W,240.00 W,54
2023-01-21 16:44:10.444,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.89 W,240.00 W,53
2023-01-21 16:44:11.444,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7065 MiB,124.59 W,240.00 W,54
2023-01-21 16:44:12.445,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,126.80 W,240.00 W,54
2023-01-21 16:44:13.446,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,123.72 W,240.00 W,54
2023-01-21 16:44:14.447,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.56 W,240.00 W,54
2023-01-21 16:44:15.448,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.72 W,240.00 W,53
2023-01-21 16:44:16.449,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7065 MiB,129.13 W,240.00 W,54
2023-01-21 16:44:17.449,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,133.22 W,240.00 W,54
2023-01-21 16:44:18.450,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,118.52 W,240.00 W,53
2023-01-21 16:44:19.451,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.40 W,240.00 W,54
2023-01-21 16:44:20.452,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,123.99 W,240.00 W,54
2023-01-21 16:44:21.452,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,126.98 W,240.00 W,54
2023-01-21 16:44:22.453,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.66 W,240.00 W,54
2023-01-21 16:44:23.454,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,123.55 W,240.00 W,53
2023-01-21 16:44:24.455,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7065 MiB,123.68 W,240.00 W,54
2023-01-21 16:44:25.456,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7065 MiB,123.05 W,240.00 W,53
2023-01-21 16:44:26.457,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,120.68 W,240.00 W,53
2023-01-21 16:44:27.458,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.27 W,240.00 W,53
2023-01-21 16:44:28.458,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.04 W,240.00 W,53
2023-01-21 16:44:29.459,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,122.09 W,240.00 W,54
2023-01-21 16:44:30.460,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,123.69 W,240.00 W,53
2023-01-21 16:44:31.461,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.59 W,240.00 W,54
2023-01-21 16:44:32.462,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.03 W,240.00 W,54
2023-01-21 16:44:33.464,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.64 W,240.00 W,54
2023-01-21 16:44:34.465,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,126.66 W,240.00 W,54
2023-01-21 16:44:35.466,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.00 W,240.00 W,53
2023-01-21 16:44:36.466,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.47 W,240.00 W,53
2023-01-21 16:44:37.467,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7065 MiB,122.40 W,240.00 W,53
2023-01-21 16:44:38.468,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,123.43 W,240.00 W,54
2023-01-21 16:44:39.469,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,124.63 W,240.00 W,54
2023-01-21 16:44:40.470,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7065 MiB,127.65 W,240.00 W,53
2023-01-21 16:44:41.471,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,124.11 W,240.00 W,54
2023-01-21 16:44:42.472,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.41 W,240.00 W,54
2023-01-21 16:44:43.473,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.00 W,240.00 W,53
2023-01-21 16:44:44.474,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 16:44:45.475,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,125.00 W,240.00 W,54
2023-01-21 16:44:46.476,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.79 W,240.00 W,54
2023-01-21 16:44:47.477,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,122.28 W,240.00 W,54
2023-01-21 16:44:48.479,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.63 W,240.00 W,53
2023-01-21 16:44:49.480,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.05 W,240.00 W,54
2023-01-21 16:44:50.481,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,125.15 W,240.00 W,54
2023-01-21 16:44:51.482,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,127.40 W,240.00 W,54
2023-01-21 16:44:52.483,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.84 W,240.00 W,54
2023-01-21 16:44:53.484,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.91 W,240.00 W,54
2023-01-21 16:44:54.485,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.20 W,240.00 W,54
2023-01-21 16:44:55.486,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,126.82 W,240.00 W,54
2023-01-21 16:44:56.487,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.32 W,240.00 W,54
2023-01-21 16:44:57.488,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.71 W,240.00 W,54
2023-01-21 16:44:58.489,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.22 W,240.00 W,54
2023-01-21 16:44:59.490,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.74 W,240.00 W,54
2023-01-21 16:45:00.491,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.59 W,240.00 W,54
2023-01-21 16:45:01.493,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7065 MiB,123.31 W,240.00 W,54
2023-01-21 16:45:02.494,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7065 MiB,130.38 W,240.00 W,54
2023-01-21 16:45:03.495,NVIDIA GeForce RTX 3070,45 %,26 %,8192 MiB,7065 MiB,128.06 W,240.00 W,54
2023-01-21 16:45:04.497,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.78 W,240.00 W,54
2023-01-21 16:45:05.498,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.83 W,240.00 W,54
2023-01-21 16:45:06.499,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.66 W,240.00 W,54
2023-01-21 16:45:07.500,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.31 W,240.00 W,54
2023-01-21 16:45:08.501,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.99 W,240.00 W,54
2023-01-21 16:45:09.502,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.22 W,240.00 W,53
2023-01-21 16:45:10.504,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.70 W,240.00 W,54
2023-01-21 16:45:11.505,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 16:45:12.506,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,125.23 W,240.00 W,54
2023-01-21 16:45:13.507,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.51 W,240.00 W,54
2023-01-21 16:45:14.509,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.46 W,240.00 W,54
2023-01-21 16:45:15.510,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,122.17 W,240.00 W,53
2023-01-21 16:45:16.511,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,124.24 W,240.00 W,54
2023-01-21 16:45:17.513,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,123.17 W,240.00 W,54
2023-01-21 16:45:18.514,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.40 W,240.00 W,53
