timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 17:45:41.841,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7125 MiB,125.00 W,240.00 W,54
2023-01-27 17:45:42.842,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,124.53 W,240.00 W,54
2023-01-27 17:45:43.844,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,124.63 W,240.00 W,54
2023-01-27 17:45:44.845,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.19 W,240.00 W,54
2023-01-27 17:45:45.846,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7125 MiB,126.49 W,240.00 W,54
2023-01-27 17:45:46.848,NVIDIA GeForce RTX 3070,58 %,42 %,8192 MiB,7125 MiB,130.66 W,240.00 W,55
2023-01-27 17:45:47.849,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,118.61 W,240.00 W,54
2023-01-27 17:45:48.850,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7125 MiB,119.75 W,240.00 W,54
2023-01-27 17:45:49.852,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,122.25 W,240.00 W,54
2023-01-27 17:45:50.853,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,121.58 W,240.00 W,54
2023-01-27 17:45:51.854,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,123.03 W,240.00 W,54
2023-01-27 17:45:52.856,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,124.67 W,240.00 W,54
2023-01-27 17:45:53.857,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,123.27 W,240.00 W,54
2023-01-27 17:45:54.859,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,122.99 W,240.00 W,54
2023-01-27 17:45:55.861,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7125 MiB,126.78 W,240.00 W,55
2023-01-27 17:45:56.861,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,127.36 W,240.00 W,54
2023-01-27 17:45:57.862,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.58 W,240.00 W,54
2023-01-27 17:45:58.863,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,124.70 W,240.00 W,55
2023-01-27 17:45:59.863,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,123.03 W,240.00 W,54
2023-01-27 17:46:00.864,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,122.57 W,240.00 W,54
2023-01-27 17:46:01.865,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7125 MiB,125.15 W,240.00 W,54
2023-01-27 17:46:02.865,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.77 W,240.00 W,54
2023-01-27 17:46:03.866,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,124.88 W,240.00 W,54
2023-01-27 17:46:04.867,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7125 MiB,123.93 W,240.00 W,54
2023-01-27 17:46:05.867,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,121.97 W,240.00 W,54
2023-01-27 17:46:06.868,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7125 MiB,119.63 W,240.00 W,54
2023-01-27 17:46:07.869,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,123.06 W,240.00 W,54
2023-01-27 17:46:08.869,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,124.05 W,240.00 W,54
2023-01-27 17:46:09.870,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7125 MiB,124.88 W,240.00 W,55
2023-01-27 17:46:10.871,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7125 MiB,124.55 W,240.00 W,53
2023-01-27 17:46:11.872,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7125 MiB,118.38 W,240.00 W,54
2023-01-27 17:46:12.873,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7125 MiB,121.35 W,240.00 W,54
2023-01-27 17:46:13.874,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,120.84 W,240.00 W,54
2023-01-27 17:46:14.875,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,121.17 W,240.00 W,54
2023-01-27 17:46:15.876,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,125.08 W,240.00 W,54
2023-01-27 17:46:16.876,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,123.93 W,240.00 W,54
2023-01-27 17:46:17.877,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,122.65 W,240.00 W,54
2023-01-27 17:46:18.878,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,122.11 W,240.00 W,54
2023-01-27 17:46:19.879,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7125 MiB,121.17 W,240.00 W,54
2023-01-27 17:46:20.880,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,123.92 W,240.00 W,54
2023-01-27 17:46:21.881,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,126.89 W,240.00 W,55
2023-01-27 17:46:22.882,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7125 MiB,123.49 W,240.00 W,54
2023-01-27 17:46:23.882,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,123.66 W,240.00 W,54
2023-01-27 17:46:24.883,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7125 MiB,125.01 W,240.00 W,54
2023-01-27 17:46:25.884,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7125 MiB,124.01 W,240.00 W,54
2023-01-27 17:46:26.885,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.59 W,240.00 W,54
2023-01-27 17:46:27.886,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,125.12 W,240.00 W,54
2023-01-27 17:46:28.887,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7125 MiB,122.09 W,240.00 W,54
2023-01-27 17:46:29.888,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,124.86 W,240.00 W,54
2023-01-27 17:46:30.889,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,124.66 W,240.00 W,54
2023-01-27 17:46:31.890,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7125 MiB,123.10 W,240.00 W,54
2023-01-27 17:46:32.891,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7125 MiB,126.07 W,240.00 W,55
2023-01-27 17:46:33.892,NVIDIA GeForce RTX 3070,54 %,40 %,8192 MiB,7125 MiB,127.57 W,240.00 W,54
2023-01-27 17:46:34.893,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,121.18 W,240.00 W,54
2023-01-27 17:46:35.894,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,122.18 W,240.00 W,54
2023-01-27 17:46:36.894,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,122.06 W,240.00 W,54
2023-01-27 17:46:37.896,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,121.10 W,240.00 W,54
2023-01-27 17:46:38.896,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,122.19 W,240.00 W,54
2023-01-27 17:46:39.897,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7125 MiB,124.72 W,240.00 W,55
2023-01-27 17:46:40.898,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,129.23 W,240.00 W,55
2023-01-27 17:46:41.899,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,124.79 W,240.00 W,54
2023-01-27 17:46:42.900,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7125 MiB,124.99 W,240.00 W,55
2023-01-27 17:46:43.902,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.84 W,240.00 W,54
2023-01-27 17:46:44.903,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,124.83 W,240.00 W,54
2023-01-27 17:46:45.904,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,123.70 W,240.00 W,54
2023-01-27 17:46:46.905,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,122.82 W,240.00 W,54
2023-01-27 17:46:47.906,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7125 MiB,125.53 W,240.00 W,54
2023-01-27 17:46:48.907,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.60 W,240.00 W,55
2023-01-27 17:46:49.908,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7125 MiB,124.22 W,240.00 W,54
2023-01-27 17:46:50.910,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7125 MiB,123.93 W,240.00 W,54
2023-01-27 17:46:51.911,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.35 W,240.00 W,55
2023-01-27 17:46:52.912,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,126.49 W,240.00 W,55
2023-01-27 17:46:53.913,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,123.61 W,240.00 W,54
2023-01-27 17:46:54.914,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,123.43 W,240.00 W,55
2023-01-27 17:46:55.915,NVIDIA GeForce RTX 3070,59 %,40 %,8192 MiB,7125 MiB,125.79 W,240.00 W,55
2023-01-27 17:46:56.916,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7125 MiB,134.02 W,240.00 W,55
2023-01-27 17:46:57.917,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,125.77 W,240.00 W,54
2023-01-27 17:46:58.919,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,122.97 W,240.00 W,54
2023-01-27 17:46:59.920,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,120.62 W,240.00 W,55
2023-01-27 17:47:00.922,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.60 W,240.00 W,54
2023-01-27 17:47:01.923,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,121.42 W,240.00 W,54
2023-01-27 17:47:02.924,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,125.46 W,240.00 W,54
2023-01-27 17:47:03.925,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7125 MiB,121.15 W,240.00 W,54
2023-01-27 17:47:04.926,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7125 MiB,121.33 W,240.00 W,54
2023-01-27 17:47:05.928,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7125 MiB,123.53 W,240.00 W,54
2023-01-27 17:47:06.929,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7125 MiB,124.18 W,240.00 W,55
2023-01-27 17:47:07.930,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7125 MiB,125.78 W,240.00 W,54
2023-01-27 17:47:08.931,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,122.86 W,240.00 W,54
2023-01-27 17:47:09.932,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,121.97 W,240.00 W,54
2023-01-27 17:47:10.934,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7125 MiB,122.90 W,240.00 W,54
2023-01-27 17:47:11.938,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,121.47 W,240.00 W,54
2023-01-27 17:47:12.940,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,123.10 W,240.00 W,54
2023-01-27 17:47:13.941,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.00 W,240.00 W,54
2023-01-27 17:47:14.942,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,122.39 W,240.00 W,54
2023-01-27 17:47:15.943,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,121.64 W,240.00 W,54
2023-01-27 17:47:16.945,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,122.00 W,240.00 W,54
2023-01-27 17:47:17.946,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,122.87 W,240.00 W,54
2023-01-27 17:47:18.947,NVIDIA GeForce RTX 3070,72 %,53 %,8192 MiB,7125 MiB,124.06 W,240.00 W,55
2023-01-27 17:47:19.949,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7125 MiB,134.78 W,240.00 W,55
2023-01-27 17:47:20.950,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,123.79 W,240.00 W,55
2023-01-27 17:47:21.951,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,122.26 W,240.00 W,54
2023-01-27 17:47:22.953,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.31 W,240.00 W,54
2023-01-27 17:47:23.954,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,125.49 W,240.00 W,55
2023-01-27 17:47:24.956,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.31 W,240.00 W,54
2023-01-27 17:47:25.957,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7125 MiB,126.19 W,240.00 W,55
2023-01-27 17:47:26.959,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,120.86 W,240.00 W,54
2023-01-27 17:47:27.960,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,122.38 W,240.00 W,54
2023-01-27 17:47:28.961,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,122.03 W,240.00 W,54
2023-01-27 17:47:29.963,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,123.53 W,240.00 W,54
2023-01-27 17:47:30.964,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,121.08 W,240.00 W,54
2023-01-27 17:47:31.966,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.60 W,240.00 W,54
2023-01-27 17:47:32.967,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,123.08 W,240.00 W,54
2023-01-27 17:47:33.969,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.75 W,240.00 W,54
2023-01-27 17:47:34.970,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7125 MiB,121.41 W,240.00 W,54
2023-01-27 17:47:35.972,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,123.12 W,240.00 W,54
2023-01-27 17:47:36.972,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,121.67 W,240.00 W,54
2023-01-27 17:47:37.973,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.82 W,240.00 W,54
2023-01-27 17:47:38.974,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,126.09 W,240.00 W,54
2023-01-27 17:47:39.974,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,123.62 W,240.00 W,55
2023-01-27 17:47:40.975,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,122.78 W,240.00 W,54
2023-01-27 17:47:41.975,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7125 MiB,127.58 W,240.00 W,55
2023-01-27 17:47:42.976,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7125 MiB,129.87 W,240.00 W,55
2023-01-27 17:47:43.977,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,121.97 W,240.00 W,54
2023-01-27 17:47:44.977,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,124.76 W,240.00 W,54
2023-01-27 17:47:45.978,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7125 MiB,123.46 W,240.00 W,54
2023-01-27 17:47:46.979,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7125 MiB,126.76 W,240.00 W,55
2023-01-27 17:47:47.980,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7125 MiB,123.31 W,240.00 W,54
2023-01-27 17:47:48.980,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,122.07 W,240.00 W,54
2023-01-27 17:47:49.981,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,124.14 W,240.00 W,54
2023-01-27 17:47:50.982,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7125 MiB,124.28 W,240.00 W,54
2023-01-27 17:47:51.983,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7125 MiB,124.47 W,240.00 W,54
2023-01-27 17:47:52.984,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.30 W,240.00 W,54
2023-01-27 17:47:53.985,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,123.65 W,240.00 W,54
2023-01-27 17:47:54.985,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7125 MiB,124.18 W,240.00 W,54
2023-01-27 17:47:55.986,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7125 MiB,126.00 W,240.00 W,55
2023-01-27 17:47:56.987,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.67 W,240.00 W,54
2023-01-27 17:47:57.988,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,122.24 W,240.00 W,54
2023-01-27 17:47:58.989,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7125 MiB,123.12 W,240.00 W,54
2023-01-27 17:47:59.989,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,124.40 W,240.00 W,54
2023-01-27 17:48:00.990,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,123.20 W,240.00 W,54
2023-01-27 17:48:01.991,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,124.39 W,240.00 W,54
2023-01-27 17:48:02.992,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,123.45 W,240.00 W,54
2023-01-27 17:48:03.993,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7125 MiB,121.76 W,240.00 W,54
2023-01-27 17:48:04.994,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7125 MiB,125.31 W,240.00 W,55
2023-01-27 17:48:05.995,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7125 MiB,128.62 W,240.00 W,55
2023-01-27 17:48:06.995,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,117.16 W,240.00 W,54
2023-01-27 17:48:07.997,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.90 W,240.00 W,54
2023-01-27 17:48:08.998,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7125 MiB,123.43 W,240.00 W,54
2023-01-27 17:48:09.999,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,125.65 W,240.00 W,54
2023-01-27 17:48:11.000,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,124.27 W,240.00 W,54
2023-01-27 17:48:12.001,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7125 MiB,125.19 W,240.00 W,54
2023-01-27 17:48:13.001,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7125 MiB,121.71 W,240.00 W,54
2023-01-27 17:48:14.002,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.19 W,240.00 W,54
2023-01-27 17:48:15.003,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,122.63 W,240.00 W,54
2023-01-27 17:48:16.004,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7125 MiB,124.73 W,240.00 W,54
2023-01-27 17:48:17.005,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,127.02 W,240.00 W,55
2023-01-27 17:48:18.006,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7125 MiB,126.42 W,240.00 W,55
2023-01-27 17:48:19.007,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.08 W,240.00 W,54
2023-01-27 17:48:20.008,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7125 MiB,123.61 W,240.00 W,55
2023-01-27 17:48:21.009,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,126.28 W,240.00 W,54
2023-01-27 17:48:22.010,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7125 MiB,125.56 W,240.00 W,54
2023-01-27 17:48:23.012,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,122.80 W,240.00 W,54
2023-01-27 17:48:24.013,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7125 MiB,123.20 W,240.00 W,54
2023-01-27 17:48:25.014,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7125 MiB,121.54 W,240.00 W,54
2023-01-27 17:48:26.015,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7125 MiB,122.52 W,240.00 W,54
2023-01-27 17:48:27.016,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,124.44 W,240.00 W,54
2023-01-27 17:48:28.017,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7125 MiB,123.04 W,240.00 W,54
2023-01-27 17:48:29.018,NVIDIA GeForce RTX 3070,50 %,36 %,8192 MiB,7125 MiB,121.28 W,240.00 W,54
2023-01-27 17:48:30.019,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,115.95 W,240.00 W,54
2023-01-27 17:48:31.020,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7125 MiB,125.28 W,240.00 W,55
2023-01-27 17:48:32.021,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7125 MiB,120.92 W,240.00 W,54
2023-01-27 17:48:33.023,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,122.32 W,240.00 W,54
2023-01-27 17:48:34.024,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,122.86 W,240.00 W,54
2023-01-27 17:48:35.025,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7125 MiB,120.29 W,240.00 W,54
2023-01-27 17:48:36.026,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7125 MiB,122.64 W,240.00 W,54
2023-01-27 17:48:37.027,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7125 MiB,122.10 W,240.00 W,54
2023-01-27 17:48:38.029,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7125 MiB,124.55 W,240.00 W,54
2023-01-27 17:48:39.030,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7125 MiB,120.07 W,240.00 W,54
2023-01-27 17:48:40.031,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,123.47 W,240.00 W,54
2023-01-27 17:48:41.032,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,123.38 W,240.00 W,54
2023-01-27 17:48:42.034,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,122.33 W,240.00 W,54
2023-01-27 17:48:43.035,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,123.52 W,240.00 W,54
2023-01-27 17:48:44.036,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7125 MiB,122.47 W,240.00 W,54
2023-01-27 17:48:45.037,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,123.53 W,240.00 W,54
2023-01-27 17:48:46.038,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7125 MiB,123.78 W,240.00 W,54
2023-01-27 17:48:47.040,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,124.45 W,240.00 W,54
2023-01-27 17:48:48.041,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7125 MiB,123.49 W,240.00 W,54
2023-01-27 17:48:49.042,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7125 MiB,123.22 W,240.00 W,54
2023-01-27 17:48:50.044,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7125 MiB,124.56 W,240.00 W,54
2023-01-27 17:48:51.045,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7125 MiB,128.35 W,240.00 W,55
2023-01-27 17:48:52.047,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7125 MiB,127.27 W,240.00 W,55
2023-01-27 17:48:53.048,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7125 MiB,121.94 W,240.00 W,54
2023-01-27 17:48:54.049,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,123.44 W,240.00 W,54
2023-01-27 17:48:55.051,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7125 MiB,124.72 W,240.00 W,54
2023-01-27 17:48:56.052,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7125 MiB,121.02 W,240.00 W,54
2023-01-27 17:48:57.053,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7125 MiB,124.31 W,240.00 W,54
2023-01-27 17:48:58.054,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,121.11 W,240.00 W,54
2023-01-27 17:48:59.056,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7125 MiB,120.92 W,240.00 W,54
2023-01-27 17:49:00.057,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7125 MiB,119.80 W,240.00 W,54
2023-01-27 17:49:01.058,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7125 MiB,121.76 W,240.00 W,54
2023-01-27 17:49:02.060,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7125 MiB,123.35 W,240.00 W,54
2023-01-27 17:49:03.062,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7125 MiB,123.60 W,240.00 W,54
2023-01-27 17:49:04.063,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7125 MiB,121.62 W,240.00 W,54
2023-01-27 17:49:05.064,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7125 MiB,124.56 W,240.00 W,54
