timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 17:18:17.212,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,123.64 W,240.00 W,54
2023-01-21 17:18:18.213,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,125.38 W,240.00 W,54
2023-01-21 17:18:19.213,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.94 W,240.00 W,53
2023-01-21 17:18:20.214,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,119.92 W,240.00 W,54
2023-01-21 17:18:21.215,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,124.41 W,240.00 W,54
2023-01-21 17:18:22.216,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,126.37 W,240.00 W,54
2023-01-21 17:18:23.217,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,124.77 W,240.00 W,54
2023-01-21 17:18:24.218,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,122.67 W,240.00 W,54
2023-01-21 17:18:25.219,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7065 MiB,124.17 W,240.00 W,54
2023-01-21 17:18:26.220,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.01 W,240.00 W,54
2023-01-21 17:18:27.221,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.28 W,240.00 W,54
2023-01-21 17:18:28.222,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,124.06 W,240.00 W,54
2023-01-21 17:18:29.223,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,122.49 W,240.00 W,54
2023-01-21 17:18:30.224,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,122.21 W,240.00 W,54
2023-01-21 17:18:31.225,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,125.34 W,240.00 W,54
2023-01-21 17:18:32.226,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7065 MiB,124.10 W,240.00 W,54
2023-01-21 17:18:33.227,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,123.54 W,240.00 W,54
2023-01-21 17:18:34.228,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,119.93 W,240.00 W,53
2023-01-21 17:18:35.229,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,121.46 W,240.00 W,54
2023-01-21 17:18:36.230,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.53 W,240.00 W,54
2023-01-21 17:18:37.230,NVIDIA GeForce RTX 3070,62 %,46 %,8192 MiB,7065 MiB,125.53 W,240.00 W,54
2023-01-21 17:18:38.231,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7065 MiB,122.49 W,240.00 W,54
2023-01-21 17:18:39.233,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7065 MiB,120.73 W,240.00 W,54
2023-01-21 17:18:40.234,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,124.70 W,240.00 W,55
2023-01-21 17:18:41.235,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,127.57 W,240.00 W,54
2023-01-21 17:18:42.236,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.53 W,240.00 W,54
2023-01-21 17:18:43.237,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.41 W,240.00 W,54
2023-01-21 17:18:44.238,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7065 MiB,122.77 W,240.00 W,54
2023-01-21 17:18:45.239,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.21 W,240.00 W,54
2023-01-21 17:18:46.240,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,124.39 W,240.00 W,54
2023-01-21 17:18:47.241,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.45 W,240.00 W,54
2023-01-21 17:18:48.242,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,121.89 W,240.00 W,54
2023-01-21 17:18:49.243,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,125.09 W,240.00 W,54
2023-01-21 17:18:50.244,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.61 W,240.00 W,54
2023-01-21 17:18:51.245,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,121.64 W,240.00 W,54
2023-01-21 17:18:52.246,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,121.52 W,240.00 W,54
2023-01-21 17:18:53.247,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,123.13 W,240.00 W,54
2023-01-21 17:18:54.248,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,121.99 W,240.00 W,54
2023-01-21 17:18:55.250,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.07 W,240.00 W,54
2023-01-21 17:18:56.251,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,126.02 W,240.00 W,54
2023-01-21 17:18:57.252,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,123.96 W,240.00 W,54
2023-01-21 17:18:58.253,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.94 W,240.00 W,54
2023-01-21 17:18:59.254,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,127.92 W,240.00 W,54
2023-01-21 17:19:00.255,NVIDIA GeForce RTX 3070,65 %,48 %,8192 MiB,7065 MiB,127.63 W,240.00 W,54
2023-01-21 17:19:01.256,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7065 MiB,135.86 W,240.00 W,55
2023-01-21 17:19:02.258,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,118.92 W,240.00 W,54
2023-01-21 17:19:03.259,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,123.27 W,240.00 W,54
2023-01-21 17:19:04.260,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,122.79 W,240.00 W,54
2023-01-21 17:19:05.261,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.50 W,240.00 W,54
2023-01-21 17:19:06.262,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7065 MiB,124.14 W,240.00 W,54
2023-01-21 17:19:07.264,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,127.45 W,240.00 W,54
2023-01-21 17:19:08.265,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,122.92 W,240.00 W,54
2023-01-21 17:19:09.266,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,118.24 W,240.00 W,54
2023-01-21 17:19:10.268,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,122.25 W,240.00 W,54
2023-01-21 17:19:11.269,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,123.30 W,240.00 W,53
2023-01-21 17:19:12.271,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,122.00 W,240.00 W,54
2023-01-21 17:19:13.272,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.97 W,240.00 W,54
2023-01-21 17:19:14.273,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,122.72 W,240.00 W,54
2023-01-21 17:19:15.274,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7065 MiB,122.32 W,240.00 W,54
2023-01-21 17:19:16.275,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,120.44 W,240.00 W,54
2023-01-21 17:19:17.277,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.49 W,240.00 W,54
2023-01-21 17:19:18.278,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.84 W,240.00 W,54
2023-01-21 17:19:19.279,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7065 MiB,126.90 W,240.00 W,54
2023-01-21 17:19:20.281,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7065 MiB,123.89 W,240.00 W,54
2023-01-21 17:19:21.282,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7065 MiB,121.02 W,240.00 W,54
2023-01-21 17:19:22.283,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,122.98 W,240.00 W,54
2023-01-21 17:19:23.285,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,127.58 W,240.00 W,54
2023-01-21 17:19:24.286,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7065 MiB,123.84 W,240.00 W,54
2023-01-21 17:19:25.287,NVIDIA GeForce RTX 3070,19 %,11 %,8192 MiB,7065 MiB,97.69 W,240.00 W,53
2023-01-21 17:19:26.289,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,123.40 W,240.00 W,54
2023-01-21 17:19:27.290,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.20 W,240.00 W,53
2023-01-21 17:19:28.291,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.28 W,240.00 W,54
2023-01-21 17:19:29.293,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.35 W,240.00 W,54
2023-01-21 17:19:30.294,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,126.25 W,240.00 W,54
2023-01-21 17:19:31.296,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,127.22 W,240.00 W,54
2023-01-21 17:19:32.300,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.55 W,240.00 W,54
2023-01-21 17:19:33.301,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,121.26 W,240.00 W,54
2023-01-21 17:19:34.303,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.59 W,240.00 W,54
2023-01-21 17:19:35.304,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.64 W,240.00 W,54
2023-01-21 17:19:36.306,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7065 MiB,122.48 W,240.00 W,54
2023-01-21 17:19:37.307,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,122.73 W,240.00 W,54
2023-01-21 17:19:38.309,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,121.39 W,240.00 W,54
2023-01-21 17:19:39.310,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,125.69 W,240.00 W,54
2023-01-21 17:19:40.311,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.56 W,240.00 W,54
2023-01-21 17:19:41.311,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,122.92 W,240.00 W,54
2023-01-21 17:19:42.312,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.11 W,240.00 W,54
2023-01-21 17:19:43.313,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,122.97 W,240.00 W,54
2023-01-21 17:19:44.314,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,127.77 W,240.00 W,54
2023-01-21 17:19:45.314,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7065 MiB,127.32 W,240.00 W,54
2023-01-21 17:19:46.315,NVIDIA GeForce RTX 3070,50 %,37 %,8192 MiB,7065 MiB,126.71 W,240.00 W,54
2023-01-21 17:19:47.316,NVIDIA GeForce RTX 3070,58 %,43 %,8192 MiB,7065 MiB,125.66 W,240.00 W,54
2023-01-21 17:19:48.317,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,115.14 W,240.00 W,53
2023-01-21 17:19:49.317,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.59 W,240.00 W,54
2023-01-21 17:19:50.318,NVIDIA GeForce RTX 3070,63 %,40 %,8192 MiB,7065 MiB,126.05 W,240.00 W,55
2023-01-21 17:19:51.319,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.03 W,240.00 W,54
2023-01-21 17:19:52.319,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,122.53 W,240.00 W,54
2023-01-21 17:19:53.320,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.42 W,240.00 W,54
2023-01-21 17:19:54.321,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,121.64 W,240.00 W,54
2023-01-21 17:19:55.322,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.42 W,240.00 W,54
2023-01-21 17:19:56.322,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,120.90 W,240.00 W,54
2023-01-21 17:19:57.323,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,124.69 W,240.00 W,54
2023-01-21 17:19:58.324,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.22 W,240.00 W,54
2023-01-21 17:19:59.325,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,123.56 W,240.00 W,54
2023-01-21 17:20:00.326,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,125.15 W,240.00 W,54
2023-01-21 17:20:01.327,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,121.26 W,240.00 W,53
2023-01-21 17:20:02.328,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,120.06 W,240.00 W,53
2023-01-21 17:20:03.329,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.40 W,240.00 W,54
2023-01-21 17:20:04.330,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.15 W,240.00 W,54
2023-01-21 17:20:05.331,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.81 W,240.00 W,54
2023-01-21 17:20:06.332,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,126.26 W,240.00 W,54
2023-01-21 17:20:07.333,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.70 W,240.00 W,54
2023-01-21 17:20:08.333,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 17:20:09.334,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7065 MiB,123.72 W,240.00 W,54
2023-01-21 17:20:10.335,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7065 MiB,131.77 W,240.00 W,54
2023-01-21 17:20:11.336,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,121.64 W,240.00 W,54
2023-01-21 17:20:12.337,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,126.54 W,240.00 W,54
2023-01-21 17:20:13.338,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,123.80 W,240.00 W,54
2023-01-21 17:20:14.339,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,125.14 W,240.00 W,54
2023-01-21 17:20:15.340,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,121.39 W,240.00 W,54
2023-01-21 17:20:16.341,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,125.03 W,240.00 W,54
2023-01-21 17:20:17.342,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,124.42 W,240.00 W,54
2023-01-21 17:20:18.343,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7065 MiB,123.74 W,240.00 W,54
2023-01-21 17:20:19.344,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7065 MiB,125.66 W,240.00 W,54
2023-01-21 17:20:20.345,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.25 W,240.00 W,54
2023-01-21 17:20:21.346,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.00 W,240.00 W,54
2023-01-21 17:20:22.347,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,121.85 W,240.00 W,54
2023-01-21 17:20:23.348,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.16 W,240.00 W,54
2023-01-21 17:20:24.349,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.81 W,240.00 W,54
2023-01-21 17:20:25.350,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.87 W,240.00 W,54
2023-01-21 17:20:26.351,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.68 W,240.00 W,54
2023-01-21 17:20:27.353,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,121.64 W,240.00 W,54
2023-01-21 17:20:28.354,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.41 W,240.00 W,54
2023-01-21 17:20:29.355,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,121.99 W,240.00 W,54
2023-01-21 17:20:30.356,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,120.50 W,240.00 W,54
2023-01-21 17:20:31.357,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.53 W,240.00 W,54
2023-01-21 17:20:32.358,NVIDIA GeForce RTX 3070,58 %,42 %,8192 MiB,7065 MiB,125.44 W,240.00 W,54
2023-01-21 17:20:33.359,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,128.01 W,240.00 W,54
2023-01-21 17:20:34.360,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,119.28 W,240.00 W,54
2023-01-21 17:20:35.362,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,128.44 W,240.00 W,54
2023-01-21 17:20:36.363,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.74 W,240.00 W,54
2023-01-21 17:20:37.364,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.65 W,240.00 W,54
2023-01-21 17:20:38.365,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,122.27 W,240.00 W,54
2023-01-21 17:20:39.366,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.61 W,240.00 W,54
2023-01-21 17:20:40.367,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.41 W,240.00 W,54
2023-01-21 17:20:41.368,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.37 W,240.00 W,54
2023-01-21 17:20:42.370,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.70 W,240.00 W,54
2023-01-21 17:20:43.371,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.99 W,240.00 W,54
2023-01-21 17:20:44.372,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,122.79 W,240.00 W,54
2023-01-21 17:20:45.374,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,124.81 W,240.00 W,54
2023-01-21 17:20:46.375,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,125.29 W,240.00 W,54
2023-01-21 17:20:47.376,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.75 W,240.00 W,54
2023-01-21 17:20:48.377,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.58 W,240.00 W,54
2023-01-21 17:20:49.379,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.32 W,240.00 W,54
2023-01-21 17:20:50.380,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,127.58 W,240.00 W,54
2023-01-21 17:20:51.381,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,126.84 W,240.00 W,54
2023-01-21 17:20:52.382,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,122.60 W,240.00 W,54
2023-01-21 17:20:53.383,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,122.78 W,240.00 W,54
2023-01-21 17:20:54.385,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,121.03 W,240.00 W,54
2023-01-21 17:20:55.386,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7065 MiB,124.48 W,240.00 W,54
2023-01-21 17:20:56.387,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7065 MiB,125.18 W,240.00 W,54
2023-01-21 17:20:57.388,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,116.16 W,240.00 W,54
2023-01-21 17:20:58.390,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,121.73 W,240.00 W,54
2023-01-21 17:20:59.392,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,125.19 W,240.00 W,54
2023-01-21 17:21:00.393,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.86 W,240.00 W,54
2023-01-21 17:21:01.394,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.68 W,240.00 W,54
2023-01-21 17:21:02.396,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7065 MiB,126.03 W,240.00 W,54
2023-01-21 17:21:03.397,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,124.31 W,240.00 W,54
2023-01-21 17:21:04.398,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,123.03 W,240.00 W,54
2023-01-21 17:21:05.400,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.06 W,240.00 W,54
2023-01-21 17:21:06.401,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,121.98 W,240.00 W,54
2023-01-21 17:21:07.403,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,122.15 W,240.00 W,54
2023-01-21 17:21:08.404,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7065 MiB,124.67 W,240.00 W,54
2023-01-21 17:21:09.406,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,123.74 W,240.00 W,54
2023-01-21 17:21:10.407,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,125.78 W,240.00 W,54
2023-01-21 17:21:11.408,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.33 W,240.00 W,54
2023-01-21 17:21:12.410,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,125.40 W,240.00 W,54
2023-01-21 17:21:13.411,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,121.66 W,240.00 W,54
2023-01-21 17:21:14.412,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,123.05 W,240.00 W,54
2023-01-21 17:21:15.414,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,122.82 W,240.00 W,54
2023-01-21 17:21:16.415,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,124.54 W,240.00 W,54
2023-01-21 17:21:17.416,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.14 W,240.00 W,54
2023-01-21 17:21:18.418,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7065 MiB,125.06 W,240.00 W,54
2023-01-21 17:21:19.420,NVIDIA GeForce RTX 3070,58 %,43 %,8192 MiB,7065 MiB,125.28 W,240.00 W,54
2023-01-21 17:21:20.420,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,117.55 W,240.00 W,54
2023-01-21 17:21:21.421,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7065 MiB,123.94 W,240.00 W,54
2023-01-21 17:21:22.422,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7065 MiB,125.60 W,240.00 W,54
2023-01-21 17:21:23.423,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7065 MiB,121.10 W,240.00 W,54
2023-01-21 17:21:24.424,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.46 W,240.00 W,54
2023-01-21 17:21:25.424,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,121.40 W,240.00 W,54
2023-01-21 17:21:26.425,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7065 MiB,126.35 W,240.00 W,54
2023-01-21 17:21:27.426,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.51 W,240.00 W,54
2023-01-21 17:21:28.427,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,122.99 W,240.00 W,54
2023-01-21 17:21:29.427,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.11 W,240.00 W,54
2023-01-21 17:21:30.428,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.86 W,240.00 W,54
2023-01-21 17:21:31.429,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.51 W,240.00 W,54
2023-01-21 17:21:32.429,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7065 MiB,125.43 W,240.00 W,54
2023-01-21 17:21:33.430,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,124.44 W,240.00 W,54
2023-01-21 17:21:34.431,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,123.16 W,240.00 W,54
2023-01-21 17:21:35.432,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.72 W,240.00 W,54
2023-01-21 17:21:36.432,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,123.52 W,240.00 W,54
2023-01-21 17:21:37.433,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,123.79 W,240.00 W,54
2023-01-21 17:21:38.434,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,124.24 W,240.00 W,54
2023-01-21 17:21:39.435,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,123.67 W,240.00 W,54
2023-01-21 17:21:40.436,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,124.00 W,240.00 W,54
