timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 12:44:17.537,NVIDIA GeForce RTX 3070,1 %,1 %,8192 MiB,7091 MiB,56.91 W,240.00 W,45
2023-01-27 12:44:18.539,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,99.14 W,240.00 W,50
2023-01-27 12:44:19.540,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,120.83 W,240.00 W,51
2023-01-27 12:44:20.541,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.24 W,240.00 W,51
2023-01-27 12:44:21.543,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.05 W,240.00 W,51
2023-01-27 12:44:22.544,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.51 W,240.00 W,52
2023-01-27 12:44:23.545,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.77 W,240.00 W,51
2023-01-27 12:44:24.547,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.87 W,240.00 W,52
2023-01-27 12:44:25.548,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,124.81 W,240.00 W,52
2023-01-27 12:44:26.550,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.21 W,240.00 W,52
2023-01-27 12:44:27.551,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.59 W,240.00 W,52
2023-01-27 12:44:28.552,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.47 W,240.00 W,52
2023-01-27 12:44:29.553,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,123.89 W,240.00 W,52
2023-01-27 12:44:30.554,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,122.65 W,240.00 W,52
2023-01-27 12:44:31.555,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,124.05 W,240.00 W,52
2023-01-27 12:44:32.555,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.13 W,240.00 W,52
2023-01-27 12:44:33.556,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.50 W,240.00 W,52
2023-01-27 12:44:34.557,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,122.71 W,240.00 W,52
2023-01-27 12:44:35.558,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.19 W,240.00 W,52
2023-01-27 12:44:36.558,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.82 W,240.00 W,52
2023-01-27 12:44:37.559,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.43 W,240.00 W,52
2023-01-27 12:44:38.560,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7091 MiB,120.94 W,240.00 W,50
2023-01-27 12:44:39.561,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,100.47 W,240.00 W,52
2023-01-27 12:44:40.562,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7091 MiB,120.15 W,240.00 W,52
2023-01-27 12:44:41.562,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,112.80 W,240.00 W,52
2023-01-27 12:44:42.563,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.28 W,240.00 W,52
2023-01-27 12:44:43.564,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.82 W,240.00 W,52
2023-01-27 12:44:44.565,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,122.41 W,240.00 W,53
2023-01-27 12:44:45.566,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,122.25 W,240.00 W,52
2023-01-27 12:44:46.567,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,121.52 W,240.00 W,52
2023-01-27 12:44:47.568,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,122.63 W,240.00 W,52
2023-01-27 12:44:48.569,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.47 W,240.00 W,52
2023-01-27 12:44:49.570,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.93 W,240.00 W,52
2023-01-27 12:44:50.571,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7091 MiB,125.15 W,240.00 W,53
2023-01-27 12:44:51.571,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,120.34 W,240.00 W,52
2023-01-27 12:44:52.572,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,119.93 W,240.00 W,53
2023-01-27 12:44:53.573,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.06 W,240.00 W,52
2023-01-27 12:44:54.574,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,121.28 W,240.00 W,53
2023-01-27 12:44:55.575,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,123.20 W,240.00 W,53
2023-01-27 12:44:56.576,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7091 MiB,122.77 W,240.00 W,53
2023-01-27 12:44:57.576,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,120.79 W,240.00 W,52
2023-01-27 12:44:58.577,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,122.00 W,240.00 W,52
2023-01-27 12:44:59.578,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.01 W,240.00 W,53
2023-01-27 12:45:00.579,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,120.87 W,240.00 W,53
2023-01-27 12:45:01.581,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7091 MiB,120.17 W,240.00 W,52
2023-01-27 12:45:02.582,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.80 W,240.00 W,53
2023-01-27 12:45:03.583,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,124.68 W,240.00 W,53
2023-01-27 12:45:04.584,NVIDIA GeForce RTX 3070,58 %,42 %,8192 MiB,7091 MiB,123.19 W,240.00 W,53
2023-01-27 12:45:05.585,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,116.72 W,240.00 W,53
2023-01-27 12:45:06.586,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,123.65 W,240.00 W,53
2023-01-27 12:45:07.587,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,120.77 W,240.00 W,53
2023-01-27 12:45:08.588,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7091 MiB,120.60 W,240.00 W,53
2023-01-27 12:45:09.589,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7091 MiB,118.63 W,240.00 W,53
2023-01-27 12:45:10.590,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,119.52 W,240.00 W,53
2023-01-27 12:45:11.591,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,122.05 W,240.00 W,53
2023-01-27 12:45:12.592,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,117.90 W,240.00 W,52
2023-01-27 12:45:13.593,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,121.13 W,240.00 W,53
2023-01-27 12:45:14.594,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,118.95 W,240.00 W,53
2023-01-27 12:45:15.595,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,119.65 W,240.00 W,53
2023-01-27 12:45:16.596,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,120.90 W,240.00 W,53
2023-01-27 12:45:17.597,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,118.26 W,240.00 W,53
2023-01-27 12:45:18.598,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,118.93 W,240.00 W,53
2023-01-27 12:45:19.599,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,120.21 W,240.00 W,53
2023-01-27 12:45:20.600,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,121.61 W,240.00 W,53
2023-01-27 12:45:21.601,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,121.22 W,240.00 W,53
2023-01-27 12:45:22.603,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,121.99 W,240.00 W,53
2023-01-27 12:45:23.604,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.31 W,240.00 W,53
2023-01-27 12:45:24.605,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,121.64 W,240.00 W,53
2023-01-27 12:45:25.606,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7091 MiB,121.64 W,240.00 W,53
2023-01-27 12:45:26.607,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7091 MiB,122.03 W,240.00 W,53
2023-01-27 12:45:27.608,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7091 MiB,123.22 W,240.00 W,53
2023-01-27 12:45:28.609,NVIDIA GeForce RTX 3070,32 %,19 %,8192 MiB,7091 MiB,118.23 W,240.00 W,53
2023-01-27 12:45:29.610,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.62 W,240.00 W,53
2023-01-27 12:45:30.612,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,120.52 W,240.00 W,53
2023-01-27 12:45:31.614,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,121.71 W,240.00 W,53
2023-01-27 12:45:32.615,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,121.63 W,240.00 W,53
2023-01-27 12:45:33.616,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,121.26 W,240.00 W,53
2023-01-27 12:45:34.617,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,120.35 W,240.00 W,53
2023-01-27 12:45:35.618,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,118.76 W,240.00 W,53
2023-01-27 12:45:36.619,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,122.07 W,240.00 W,53
2023-01-27 12:45:37.621,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,121.23 W,240.00 W,53
2023-01-27 12:45:38.622,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.86 W,240.00 W,53
2023-01-27 12:45:39.623,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,123.17 W,240.00 W,53
2023-01-27 12:45:40.624,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,122.21 W,240.00 W,53
2023-01-27 12:45:41.626,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.88 W,240.00 W,53
2023-01-27 12:45:42.627,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,119.96 W,240.00 W,53
2023-01-27 12:45:43.629,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,122.87 W,240.00 W,53
