timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 09:14:31.579, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.72 W, 240.00 W, 58
2023/02/21 09:14:32.580, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.48 W, 240.00 W, 58
2023/02/21 09:14:33.581, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.98 W, 240.00 W, 58
2023/02/21 09:14:34.582, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.43 W, 240.00 W, 58
2023/02/21 09:14:35.583, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 141.34 W, 240.00 W, 58
2023/02/21 09:14:36.584, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 147.76 W, 240.00 W, 58
2023/02/21 09:14:37.585, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 133.37 W, 240.00 W, 58
2023/02/21 09:14:38.586, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.72 W, 240.00 W, 58
2023/02/21 09:14:39.587, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.71 W, 240.00 W, 58
2023/02/21 09:14:40.588, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.77 W, 240.00 W, 58
2023/02/21 09:14:41.589, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 139.24 W, 240.00 W, 58
2023/02/21 09:14:42.590, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.36 W, 240.00 W, 58
2023/02/21 09:14:43.591, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.89 W, 240.00 W, 58
2023/02/21 09:14:44.592, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.24 W, 240.00 W, 58
2023/02/21 09:14:45.593, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.91 W, 240.00 W, 58
2023/02/21 09:14:46.594, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.65 W, 240.00 W, 58
2023/02/21 09:14:47.595, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.27 W, 240.00 W, 58
2023/02/21 09:14:48.596, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.78 W, 240.00 W, 58
2023/02/21 09:14:49.597, NVIDIA GeForce RTX 3070, 74 %, 46 %, 8192 MiB, 7348 MiB, 139.34 W, 240.00 W, 58
2023/02/21 09:14:50.598, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 148.51 W, 240.00 W, 58
2023/02/21 09:14:51.599, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.71 W, 240.00 W, 58
2023/02/21 09:14:52.600, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 137.93 W, 240.00 W, 58
2023/02/21 09:14:53.602, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.59 W, 240.00 W, 58
2023/02/21 09:14:54.603, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.57 W, 240.00 W, 58
2023/02/21 09:14:55.604, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.73 W, 240.00 W, 58
2023/02/21 09:14:56.605, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 138.52 W, 240.00 W, 58
2023/02/21 09:14:57.607, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.58 W, 240.00 W, 58
2023/02/21 09:14:58.608, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.77 W, 240.00 W, 58
2023/02/21 09:14:59.609, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.74 W, 240.00 W, 58
2023/02/21 09:15:00.611, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.69 W, 240.00 W, 58
2023/02/21 09:15:01.612, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.62 W, 240.00 W, 58
2023/02/21 09:15:02.613, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.57 W, 240.00 W, 58
2023/02/21 09:15:03.614, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.11 W, 240.00 W, 58
2023/02/21 09:15:04.616, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 146.07 W, 240.00 W, 58
2023/02/21 09:15:05.617, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 141.36 W, 240.00 W, 58
2023/02/21 09:15:06.618, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.38 W, 240.00 W, 58
2023/02/21 09:15:07.620, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.62 W, 240.00 W, 58
2023/02/21 09:15:08.621, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.72 W, 240.00 W, 58
2023/02/21 09:15:09.623, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.44 W, 240.00 W, 58
2023/02/21 09:15:10.624, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.14 W, 240.00 W, 58
2023/02/21 09:15:11.626, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.68 W, 240.00 W, 58
2023/02/21 09:15:12.627, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 138.91 W, 240.00 W, 58
2023/02/21 09:15:13.629, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.70 W, 240.00 W, 58
2023/02/21 09:15:14.630, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 140.00 W, 240.00 W, 58
2023/02/21 09:15:15.632, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.96 W, 240.00 W, 58
2023/02/21 09:15:16.633, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 139.03 W, 240.00 W, 58
2023/02/21 09:15:17.635, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.65 W, 240.00 W, 58
2023/02/21 09:15:18.636, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 146.38 W, 240.00 W, 59
2023/02/21 09:15:19.638, NVIDIA GeForce RTX 3070, 48 %, 27 %, 8192 MiB, 7348 MiB, 142.12 W, 240.00 W, 58
2023/02/21 09:15:20.639, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.48 W, 240.00 W, 58
2023/02/21 09:15:21.641, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.40 W, 240.00 W, 58
2023/02/21 09:15:22.643, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.02 W, 240.00 W, 58
2023/02/21 09:15:23.645, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.41 W, 240.00 W, 58
2023/02/21 09:15:24.647, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.65 W, 240.00 W, 58
2023/02/21 09:15:25.648, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 139.82 W, 240.00 W, 58
2023/02/21 09:15:26.650, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.41 W, 240.00 W, 58
2023/02/21 09:15:27.652, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.49 W, 240.00 W, 58
2023/02/21 09:15:28.653, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.55 W, 240.00 W, 58
2023/02/21 09:15:29.655, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 138.86 W, 240.00 W, 58
2023/02/21 09:15:30.656, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.75 W, 240.00 W, 58
2023/02/21 09:15:31.658, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.01 W, 240.00 W, 58
2023/02/21 09:15:32.660, NVIDIA GeForce RTX 3070, 71 %, 53 %, 8192 MiB, 7348 MiB, 143.30 W, 240.00 W, 58
2023/02/21 09:15:33.662, NVIDIA GeForce RTX 3070, 70 %, 52 %, 8192 MiB, 7348 MiB, 142.51 W, 240.00 W, 56
2023/02/21 09:15:34.663, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 125.04 W, 240.00 W, 58
2023/02/21 09:15:35.665, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.36 W, 240.00 W, 58
2023/02/21 09:15:36.667, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.59 W, 240.00 W, 58
2023/02/21 09:15:37.669, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 58
2023/02/21 09:15:38.671, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.75 W, 240.00 W, 58
2023/02/21 09:15:39.673, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 139.44 W, 240.00 W, 58
2023/02/21 09:15:40.675, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.38 W, 240.00 W, 58
2023/02/21 09:15:41.677, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.93 W, 240.00 W, 58
2023/02/21 09:15:42.679, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.37 W, 240.00 W, 58
2023/02/21 09:15:43.681, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.99 W, 240.00 W, 58
2023/02/21 09:15:44.683, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.41 W, 240.00 W, 58
2023/02/21 09:15:45.685, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.37 W, 240.00 W, 58
2023/02/21 09:15:46.687, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.37 W, 240.00 W, 58
2023/02/21 09:15:47.689, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 149.45 W, 240.00 W, 59
2023/02/21 09:15:48.690, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.36 W, 240.00 W, 58
2023/02/21 09:15:49.693, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.71 W, 240.00 W, 58
2023/02/21 09:15:50.695, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.05 W, 240.00 W, 58
2023/02/21 09:15:51.697, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.40 W, 240.00 W, 58
2023/02/21 09:15:52.699, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.03 W, 240.00 W, 58
2023/02/21 09:15:53.701, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.66 W, 240.00 W, 58
2023/02/21 09:15:54.703, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.57 W, 240.00 W, 58
2023/02/21 09:15:55.705, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.13 W, 240.00 W, 58
2023/02/21 09:15:56.707, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 58
2023/02/21 09:15:57.710, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.32 W, 240.00 W, 58
2023/02/21 09:15:58.714, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.33 W, 240.00 W, 58
2023/02/21 09:15:59.716, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.88 W, 240.00 W, 58
2023/02/21 09:16:00.719, NVIDIA GeForce RTX 3070, 74 %, 47 %, 8192 MiB, 7348 MiB, 140.82 W, 240.00 W, 58
2023/02/21 09:16:01.719, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 150.36 W, 240.00 W, 59
2023/02/21 09:16:02.720, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.53 W, 240.00 W, 58
2023/02/21 09:16:03.720, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.61 W, 240.00 W, 58
2023/02/21 09:16:04.721, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.33 W, 240.00 W, 58
2023/02/21 09:16:05.722, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 139.18 W, 240.00 W, 58
2023/02/21 09:16:06.723, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.31 W, 240.00 W, 58
2023/02/21 09:16:07.723, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.84 W, 240.00 W, 58
2023/02/21 09:16:08.724, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 139.10 W, 240.00 W, 58
2023/02/21 09:16:09.725, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.58 W, 240.00 W, 58
2023/02/21 09:16:10.726, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.48 W, 240.00 W, 58
2023/02/21 09:16:11.727, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 140.18 W, 240.00 W, 58
2023/02/21 09:16:12.728, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.83 W, 240.00 W, 58
2023/02/21 09:16:13.729, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.63 W, 240.00 W, 58
2023/02/21 09:16:14.730, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.15 W, 240.00 W, 58
2023/02/21 09:16:15.731, NVIDIA GeForce RTX 3070, 70 %, 52 %, 8192 MiB, 7348 MiB, 147.20 W, 240.00 W, 59
2023/02/21 09:16:16.732, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.70 W, 240.00 W, 58
2023/02/21 09:16:17.733, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.58 W, 240.00 W, 58
2023/02/21 09:16:18.734, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 138.82 W, 240.00 W, 58
2023/02/21 09:16:19.735, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.10 W, 240.00 W, 58
2023/02/21 09:16:20.736, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.47 W, 240.00 W, 58
2023/02/21 09:16:21.737, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.22 W, 240.00 W, 58
2023/02/21 09:16:22.738, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.41 W, 240.00 W, 58
2023/02/21 09:16:23.739, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.23 W, 240.00 W, 58
2023/02/21 09:16:24.740, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.89 W, 240.00 W, 58
2023/02/21 09:16:25.741, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.23 W, 240.00 W, 58
2023/02/21 09:16:26.742, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.14 W, 240.00 W, 58
2023/02/21 09:16:27.743, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.94 W, 240.00 W, 58
2023/02/21 09:16:28.745, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.36 W, 240.00 W, 58
2023/02/21 09:16:29.746, NVIDIA GeForce RTX 3070, 70 %, 52 %, 8192 MiB, 7348 MiB, 142.88 W, 240.00 W, 59
2023/02/21 09:16:30.747, NVIDIA GeForce RTX 3070, 36 %, 27 %, 8192 MiB, 7348 MiB, 143.04 W, 240.00 W, 57
2023/02/21 09:16:31.748, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 132.68 W, 240.00 W, 58
2023/02/21 09:16:32.749, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.33 W, 240.00 W, 58
2023/02/21 09:16:33.751, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.14 W, 240.00 W, 58
2023/02/21 09:16:34.752, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.32 W, 240.00 W, 58
2023/02/21 09:16:35.753, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.79 W, 240.00 W, 58
2023/02/21 09:16:36.754, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.84 W, 240.00 W, 58
2023/02/21 09:16:37.755, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.24 W, 240.00 W, 58
2023/02/21 09:16:38.757, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.72 W, 240.00 W, 58
2023/02/21 09:16:39.758, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.83 W, 240.00 W, 58
2023/02/21 09:16:40.760, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.84 W, 240.00 W, 58
2023/02/21 09:16:41.761, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 140.97 W, 240.00 W, 58
2023/02/21 09:16:42.762, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.42 W, 240.00 W, 58
2023/02/21 09:16:43.764, NVIDIA GeForce RTX 3070, 75 %, 56 %, 8192 MiB, 7348 MiB, 142.80 W, 240.00 W, 59
2023/02/21 09:16:44.765, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 151.60 W, 240.00 W, 59
2023/02/21 09:16:45.766, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 128.13 W, 240.00 W, 58
2023/02/21 09:16:46.767, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.32 W, 240.00 W, 58
2023/02/21 09:16:47.769, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.99 W, 240.00 W, 58
2023/02/21 09:16:48.770, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.46 W, 240.00 W, 58
2023/02/21 09:16:49.771, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.68 W, 240.00 W, 58
2023/02/21 09:16:50.773, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.32 W, 240.00 W, 58
2023/02/21 09:16:51.774, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.10 W, 240.00 W, 58
2023/02/21 09:16:52.776, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.98 W, 240.00 W, 58
2023/02/21 09:16:53.777, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.81 W, 240.00 W, 58
2023/02/21 09:16:54.779, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.88 W, 240.00 W, 58
2023/02/21 09:16:55.781, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.85 W, 240.00 W, 58
2023/02/21 09:16:56.782, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 140.28 W, 240.00 W, 58
2023/02/21 09:16:57.784, NVIDIA GeForce RTX 3070, 73 %, 47 %, 8192 MiB, 7348 MiB, 140.04 W, 240.00 W, 58
2023/02/21 09:16:58.785, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 148.32 W, 240.00 W, 59
2023/02/21 09:16:59.787, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.28 W, 240.00 W, 58
2023/02/21 09:17:00.788, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.59 W, 240.00 W, 58
2023/02/21 09:17:01.790, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.83 W, 240.00 W, 58
2023/02/21 09:17:02.792, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.41 W, 240.00 W, 58
2023/02/21 09:17:03.794, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 140.29 W, 240.00 W, 58
2023/02/21 09:17:04.796, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.55 W, 240.00 W, 58
2023/02/21 09:17:05.797, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.11 W, 240.00 W, 58
2023/02/21 09:17:06.799, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.07 W, 240.00 W, 58
2023/02/21 09:17:07.801, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.18 W, 240.00 W, 58
2023/02/21 09:17:08.802, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.85 W, 240.00 W, 58
2023/02/21 09:17:09.804, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.54 W, 240.00 W, 58
2023/02/21 09:17:10.806, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 140.19 W, 240.00 W, 58
2023/02/21 09:17:11.807, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 139.52 W, 240.00 W, 58
2023/02/21 09:17:12.809, NVIDIA GeForce RTX 3070, 75 %, 56 %, 8192 MiB, 7348 MiB, 148.73 W, 240.00 W, 59
2023/02/21 09:17:13.811, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.05 W, 240.00 W, 58
2023/02/21 09:17:14.813, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.29 W, 240.00 W, 58
2023/02/21 09:17:15.815, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.87 W, 240.00 W, 58
2023/02/21 09:17:16.817, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.38 W, 240.00 W, 58
2023/02/21 09:17:17.818, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.46 W, 240.00 W, 58
2023/02/21 09:17:18.820, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.36 W, 240.00 W, 58
2023/02/21 09:17:19.822, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 140.36 W, 240.00 W, 58
2023/02/21 09:17:20.824, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.07 W, 240.00 W, 58
2023/02/21 09:17:21.826, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 142.39 W, 240.00 W, 58
2023/02/21 09:17:22.827, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.36 W, 240.00 W, 58
2023/02/21 09:17:23.830, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.51 W, 240.00 W, 58
2023/02/21 09:17:24.832, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 141.07 W, 240.00 W, 58
2023/02/21 09:17:25.833, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 140.71 W, 240.00 W, 58
2023/02/21 09:17:26.835, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 147.28 W, 240.00 W, 59
2023/02/21 09:17:27.837, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.19 W, 240.00 W, 58
2023/02/21 09:17:28.839, NVIDIA GeForce RTX 3070, 72 %, 42 %, 8192 MiB, 7348 MiB, 139.20 W, 240.00 W, 58
2023/02/21 09:17:29.841, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.28 W, 240.00 W, 58
2023/02/21 09:17:30.843, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.11 W, 240.00 W, 58
2023/02/21 09:17:31.845, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 139.59 W, 240.00 W, 58
2023/02/21 09:17:32.847, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.82 W, 240.00 W, 58
2023/02/21 09:17:33.849, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 58
2023/02/21 09:17:34.852, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.34 W, 240.00 W, 58
2023/02/21 09:17:35.853, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.77 W, 240.00 W, 58
