timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 08:44:18.591,NVIDIA GeForce RTX 3070,19 %,12 %,8192 MiB,7085 MiB,120.55 W,240.00 W,52
2023-01-27 08:44:19.592,NVIDIA GeForce RTX 3070,43 %,25 %,8192 MiB,7085 MiB,105.69 W,240.00 W,52
2023-01-27 08:44:20.593,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,105.35 W,240.00 W,52
2023-01-27 08:44:21.594,NVIDIA GeForce RTX 3070,42 %,25 %,8192 MiB,7085 MiB,104.60 W,240.00 W,52
2023-01-27 08:44:22.595,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,105.20 W,240.00 W,52
2023-01-27 08:44:23.596,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7085 MiB,104.11 W,240.00 W,52
2023-01-27 08:44:24.597,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,105.35 W,240.00 W,52
2023-01-27 08:44:25.598,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7085 MiB,104.62 W,240.00 W,52
2023-01-27 08:44:26.599,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7085 MiB,118.40 W,240.00 W,54
2023-01-27 08:44:27.600,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7085 MiB,130.86 W,240.00 W,54
2023-01-27 08:44:28.601,NVIDIA GeForce RTX 3070,41 %,25 %,8192 MiB,7085 MiB,111.89 W,240.00 W,52
2023-01-27 08:44:29.602,NVIDIA GeForce RTX 3070,44 %,26 %,8192 MiB,7085 MiB,104.98 W,240.00 W,52
2023-01-27 08:44:30.603,NVIDIA GeForce RTX 3070,40 %,23 %,8192 MiB,7085 MiB,103.82 W,240.00 W,52
2023-01-27 08:44:31.604,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,105.07 W,240.00 W,51
2023-01-27 08:44:32.606,NVIDIA GeForce RTX 3070,42 %,25 %,8192 MiB,7085 MiB,104.15 W,240.00 W,52
2023-01-27 08:44:33.607,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,105.08 W,240.00 W,51
2023-01-27 08:44:34.608,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,106.03 W,240.00 W,51
2023-01-27 08:44:35.609,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7085 MiB,105.37 W,240.00 W,52
2023-01-27 08:44:36.610,NVIDIA GeForce RTX 3070,65 %,45 %,8192 MiB,7085 MiB,128.14 W,240.00 W,53
2023-01-27 08:44:37.611,NVIDIA GeForce RTX 3070,58 %,40 %,8192 MiB,7085 MiB,123.59 W,240.00 W,51
2023-01-27 08:44:38.612,NVIDIA GeForce RTX 3070,47 %,28 %,8192 MiB,7085 MiB,103.52 W,240.00 W,51
2023-01-27 08:44:39.613,NVIDIA GeForce RTX 3070,44 %,27 %,8192 MiB,7085 MiB,106.68 W,240.00 W,51
2023-01-27 08:44:40.614,NVIDIA GeForce RTX 3070,43 %,26 %,8192 MiB,7085 MiB,106.21 W,240.00 W,52
2023-01-27 08:44:41.615,NVIDIA GeForce RTX 3070,44 %,26 %,8192 MiB,7085 MiB,105.65 W,240.00 W,51
2023-01-27 08:44:42.616,NVIDIA GeForce RTX 3070,44 %,27 %,8192 MiB,7085 MiB,105.07 W,240.00 W,51
2023-01-27 08:44:43.617,NVIDIA GeForce RTX 3070,43 %,25 %,8192 MiB,7085 MiB,106.06 W,240.00 W,51
2023-01-27 08:44:44.618,NVIDIA GeForce RTX 3070,42 %,25 %,8192 MiB,7085 MiB,105.00 W,240.00 W,51
2023-01-27 08:44:45.620,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,116.59 W,240.00 W,53
2023-01-27 08:44:46.621,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7085 MiB,131.65 W,240.00 W,53
2023-01-27 08:44:47.622,NVIDIA GeForce RTX 3070,43 %,25 %,8192 MiB,7085 MiB,110.52 W,240.00 W,51
2023-01-27 08:44:48.623,NVIDIA GeForce RTX 3070,44 %,27 %,8192 MiB,7085 MiB,105.08 W,240.00 W,51
2023-01-27 08:44:49.624,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7085 MiB,106.33 W,240.00 W,51
2023-01-27 08:44:50.626,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,111.62 W,240.00 W,51
2023-01-27 08:44:51.627,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7085 MiB,111.18 W,240.00 W,51
2023-01-27 08:44:52.628,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,111.57 W,240.00 W,51
2023-01-27 08:44:53.629,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,111.41 W,240.00 W,51
2023-01-27 08:44:54.630,NVIDIA GeForce RTX 3070,80 %,56 %,8192 MiB,7085 MiB,135.83 W,240.00 W,54
2023-01-27 08:44:55.631,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7085 MiB,133.78 W,240.00 W,51
2023-01-27 08:44:56.633,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7085 MiB,107.36 W,240.00 W,52
2023-01-27 08:44:57.634,NVIDIA GeForce RTX 3070,46 %,29 %,8192 MiB,7085 MiB,110.40 W,240.00 W,51
2023-01-27 08:44:58.636,NVIDIA GeForce RTX 3070,47 %,28 %,8192 MiB,7085 MiB,108.94 W,240.00 W,51
2023-01-27 08:44:59.637,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,107.78 W,240.00 W,51
2023-01-27 08:45:00.641,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7085 MiB,104.50 W,240.00 W,51
2023-01-27 08:45:01.642,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,106.62 W,240.00 W,51
2023-01-27 08:45:02.643,NVIDIA GeForce RTX 3070,74 %,52 %,8192 MiB,7085 MiB,114.51 W,240.00 W,53
2023-01-27 08:45:03.644,NVIDIA GeForce RTX 3070,68 %,48 %,8192 MiB,7085 MiB,138.04 W,240.00 W,53
2023-01-27 08:45:04.645,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,116.34 W,240.00 W,51
2023-01-27 08:45:05.647,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,107.56 W,240.00 W,51
2023-01-27 08:45:06.648,NVIDIA GeForce RTX 3070,45 %,28 %,8192 MiB,7085 MiB,104.83 W,240.00 W,51
2023-01-27 08:45:07.650,NVIDIA GeForce RTX 3070,43 %,26 %,8192 MiB,7085 MiB,107.11 W,240.00 W,51
2023-01-27 08:45:08.651,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,105.00 W,240.00 W,51
2023-01-27 08:45:09.652,NVIDIA GeForce RTX 3070,48 %,30 %,8192 MiB,7085 MiB,109.16 W,240.00 W,51
2023-01-27 08:45:10.654,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7085 MiB,110.53 W,240.00 W,51
2023-01-27 08:45:11.655,NVIDIA GeForce RTX 3070,79 %,56 %,8192 MiB,7085 MiB,126.43 W,240.00 W,54
2023-01-27 08:45:12.656,NVIDIA GeForce RTX 3070,55 %,38 %,8192 MiB,7085 MiB,140.16 W,240.00 W,52
2023-01-27 08:45:13.658,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,104.04 W,240.00 W,51
2023-01-27 08:45:14.659,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,109.19 W,240.00 W,51
2023-01-27 08:45:15.660,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,110.03 W,240.00 W,51
2023-01-27 08:45:16.662,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,110.58 W,240.00 W,51
2023-01-27 08:45:17.663,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,111.09 W,240.00 W,51
2023-01-27 08:45:18.664,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,110.23 W,240.00 W,51
2023-01-27 08:45:19.666,NVIDIA GeForce RTX 3070,63 %,43 %,8192 MiB,7085 MiB,112.90 W,240.00 W,52
2023-01-27 08:45:20.667,NVIDIA GeForce RTX 3070,54 %,38 %,8192 MiB,7085 MiB,125.18 W,240.00 W,52
2023-01-27 08:45:21.668,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,116.74 W,240.00 W,49
2023-01-27 08:45:22.670,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,69.35 W,240.00 W,48
2023-01-27 08:45:23.671,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,62.28 W,240.00 W,46
2023-01-27 08:45:24.673,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,56.31 W,240.00 W,46
2023-01-27 08:45:25.674,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,56.17 W,240.00 W,46
2023-01-27 08:45:26.675,NVIDIA GeForce RTX 3070,2 %,0 %,8192 MiB,7085 MiB,56.62 W,240.00 W,45
2023-01-27 08:45:27.676,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7085 MiB,90.44 W,240.00 W,51
2023-01-27 08:45:28.678,NVIDIA GeForce RTX 3070,72 %,44 %,8192 MiB,7085 MiB,135.68 W,240.00 W,52
2023-01-27 08:45:29.679,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,128.84 W,240.00 W,51
2023-01-27 08:45:30.680,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,126.92 W,240.00 W,52
2023-01-27 08:45:31.682,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,125.75 W,240.00 W,52
2023-01-27 08:45:32.683,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,127.87 W,240.00 W,52
2023-01-27 08:45:33.683,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,127.59 W,240.00 W,52
2023-01-27 08:45:34.684,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,123.84 W,240.00 W,52
2023-01-27 08:45:35.685,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,125.57 W,240.00 W,52
2023-01-27 08:45:36.686,NVIDIA GeForce RTX 3070,69 %,41 %,8192 MiB,7085 MiB,134.65 W,240.00 W,53
2023-01-27 08:45:37.687,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7085 MiB,133.81 W,240.00 W,53
2023-01-27 08:45:38.688,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7085 MiB,134.37 W,240.00 W,53
2023-01-27 08:45:39.688,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,128.97 W,240.00 W,52
2023-01-27 08:45:40.689,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,128.19 W,240.00 W,52
2023-01-27 08:45:41.690,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,126.65 W,240.00 W,53
2023-01-27 08:45:42.690,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7085 MiB,131.50 W,240.00 W,53
2023-01-27 08:45:43.691,NVIDIA GeForce RTX 3070,70 %,41 %,8192 MiB,7085 MiB,134.12 W,240.00 W,53
2023-01-27 08:45:44.692,NVIDIA GeForce RTX 3070,70 %,43 %,8192 MiB,7085 MiB,134.07 W,240.00 W,53
2023-01-27 08:45:45.692,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7085 MiB,130.52 W,240.00 W,52
2023-01-27 08:45:46.693,NVIDIA GeForce RTX 3070,62 %,43 %,8192 MiB,7085 MiB,106.16 W,240.00 W,53
2023-01-27 08:45:47.694,NVIDIA GeForce RTX 3070,67 %,47 %,8192 MiB,7085 MiB,132.69 W,240.00 W,53
2023-01-27 08:45:48.695,NVIDIA GeForce RTX 3070,70 %,42 %,8192 MiB,7085 MiB,122.19 W,240.00 W,53
2023-01-27 08:45:49.695,NVIDIA GeForce RTX 3070,71 %,42 %,8192 MiB,7085 MiB,135.80 W,240.00 W,53
2023-01-27 08:45:50.696,NVIDIA GeForce RTX 3070,72 %,43 %,8192 MiB,7085 MiB,135.80 W,240.00 W,53
2023-01-27 08:45:51.697,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7085 MiB,134.88 W,240.00 W,53
2023-01-27 08:45:52.698,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,131.07 W,240.00 W,53
2023-01-27 08:45:53.699,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,131.37 W,240.00 W,53
2023-01-27 08:45:54.700,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,127.01 W,240.00 W,53
2023-01-27 08:45:55.702,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7085 MiB,130.38 W,240.00 W,54
2023-01-27 08:45:56.702,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7085 MiB,135.18 W,240.00 W,53
2023-01-27 08:45:57.703,NVIDIA GeForce RTX 3070,71 %,43 %,8192 MiB,7085 MiB,135.01 W,240.00 W,54
2023-01-27 08:45:58.704,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7085 MiB,135.16 W,240.00 W,54
2023-01-27 08:45:59.705,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,129.59 W,240.00 W,53
2023-01-27 08:46:00.706,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,132.91 W,240.00 W,53
2023-01-27 08:46:01.707,NVIDIA GeForce RTX 3070,62 %,35 %,8192 MiB,7085 MiB,126.32 W,240.00 W,54
2023-01-27 08:46:02.708,NVIDIA GeForce RTX 3070,70 %,43 %,8192 MiB,7085 MiB,136.37 W,240.00 W,54
2023-01-27 08:46:03.709,NVIDIA GeForce RTX 3070,70 %,42 %,8192 MiB,7085 MiB,137.47 W,240.00 W,54
2023-01-27 08:46:04.710,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7085 MiB,135.51 W,240.00 W,54
2023-01-27 08:46:05.711,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,128.41 W,240.00 W,53
2023-01-27 08:46:06.712,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,130.40 W,240.00 W,54
2023-01-27 08:46:07.713,NVIDIA GeForce RTX 3070,67 %,47 %,8192 MiB,7085 MiB,135.26 W,240.00 W,54
2023-01-27 08:46:08.714,NVIDIA GeForce RTX 3070,70 %,43 %,8192 MiB,7085 MiB,128.06 W,240.00 W,54
2023-01-27 08:46:09.715,NVIDIA GeForce RTX 3070,71 %,43 %,8192 MiB,7085 MiB,136.64 W,240.00 W,54
2023-01-27 08:46:10.716,NVIDIA GeForce RTX 3070,74 %,45 %,8192 MiB,7085 MiB,137.60 W,240.00 W,54
2023-01-27 08:46:11.717,NVIDIA GeForce RTX 3070,68 %,40 %,8192 MiB,7085 MiB,132.35 W,240.00 W,54
2023-01-27 08:46:12.718,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7085 MiB,135.91 W,240.00 W,54
2023-01-27 08:46:13.719,NVIDIA GeForce RTX 3070,69 %,40 %,8192 MiB,7085 MiB,136.12 W,240.00 W,54
2023-01-27 08:46:14.720,NVIDIA GeForce RTX 3070,70 %,42 %,8192 MiB,7085 MiB,136.88 W,240.00 W,54
2023-01-27 08:46:15.721,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,131.40 W,240.00 W,54
2023-01-27 08:46:16.722,NVIDIA GeForce RTX 3070,71 %,43 %,8192 MiB,7085 MiB,137.62 W,240.00 W,55
2023-01-27 08:46:17.722,NVIDIA GeForce RTX 3070,69 %,42 %,8192 MiB,7085 MiB,135.98 W,240.00 W,54
2023-01-27 08:46:18.724,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7085 MiB,134.20 W,240.00 W,54
2023-01-27 08:46:19.725,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7085 MiB,128.66 W,240.00 W,54
2023-01-27 08:46:20.726,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7085 MiB,125.36 W,240.00 W,54
2023-01-27 08:46:21.727,NVIDIA GeForce RTX 3070,62 %,35 %,8192 MiB,7085 MiB,127.59 W,240.00 W,54
2023-01-27 08:46:22.728,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,127.06 W,240.00 W,54
2023-01-27 08:46:23.729,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.89 W,240.00 W,54
2023-01-27 08:46:24.730,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,127.86 W,240.00 W,54
2023-01-27 08:46:25.732,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,125.85 W,240.00 W,53
2023-01-27 08:46:26.733,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,123.67 W,240.00 W,54
2023-01-27 08:46:27.734,NVIDIA GeForce RTX 3070,59 %,41 %,8192 MiB,7085 MiB,127.57 W,240.00 W,54
2023-01-27 08:46:28.735,NVIDIA GeForce RTX 3070,58 %,41 %,8192 MiB,7085 MiB,125.15 W,240.00 W,51
2023-01-27 08:46:29.736,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,118.21 W,240.00 W,54
2023-01-27 08:46:30.737,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,127.70 W,240.00 W,54
2023-01-27 08:46:31.738,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,124.87 W,240.00 W,53
2023-01-27 08:46:32.740,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,125.19 W,240.00 W,54
2023-01-27 08:46:33.741,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.64 W,240.00 W,54
2023-01-27 08:46:34.742,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,125.83 W,240.00 W,54
2023-01-27 08:46:35.743,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,126.71 W,240.00 W,54
2023-01-27 08:46:36.744,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.22 W,240.00 W,54
2023-01-27 08:46:37.746,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,123.70 W,240.00 W,54
2023-01-27 08:46:38.747,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,125.22 W,240.00 W,53
2023-01-27 08:46:39.749,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,123.97 W,240.00 W,54
2023-01-27 08:46:40.750,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,125.68 W,240.00 W,54
2023-01-27 08:46:41.751,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.61 W,240.00 W,54
2023-01-27 08:46:42.752,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,126.64 W,240.00 W,54
2023-01-27 08:46:43.753,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,126.19 W,240.00 W,54
2023-01-27 08:46:44.755,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,125.38 W,240.00 W,54
2023-01-27 08:46:45.756,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,127.14 W,240.00 W,54
2023-01-27 08:46:46.757,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,126.13 W,240.00 W,54
2023-01-27 08:46:47.758,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,127.15 W,240.00 W,54
2023-01-27 08:46:48.760,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7085 MiB,127.13 W,240.00 W,54
2023-01-27 08:46:49.761,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,129.17 W,240.00 W,54
2023-01-27 08:46:50.762,NVIDIA GeForce RTX 3070,58 %,40 %,8192 MiB,7085 MiB,128.94 W,240.00 W,54
2023-01-27 08:46:51.764,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,123.53 W,240.00 W,54
2023-01-27 08:46:52.765,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,127.96 W,240.00 W,54
2023-01-27 08:46:53.767,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,126.59 W,240.00 W,54
2023-01-27 08:46:54.768,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.77 W,240.00 W,54
2023-01-27 08:46:55.769,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,125.07 W,240.00 W,54
2023-01-27 08:46:56.770,NVIDIA GeForce RTX 3070,62 %,39 %,8192 MiB,7085 MiB,125.24 W,240.00 W,54
2023-01-27 08:46:57.772,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.43 W,240.00 W,53
2023-01-27 08:46:58.773,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,125.73 W,240.00 W,54
2023-01-27 08:46:59.775,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.16 W,240.00 W,54
2023-01-27 08:47:00.776,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,126.02 W,240.00 W,54
