timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 09:04:16.458, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 146.00 W, 240.00 W, 58
2023/02/21 09:04:17.459, NVIDIA GeForce RTX 3070, 41 %, 23 %, 8192 MiB, 7348 MiB, 141.55 W, 240.00 W, 58
2023/02/21 09:04:18.460, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.34 W, 240.00 W, 58
2023/02/21 09:04:19.461, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.19 W, 240.00 W, 57
2023/02/21 09:04:20.462, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.92 W, 240.00 W, 58
2023/02/21 09:04:21.463, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.93 W, 240.00 W, 58
2023/02/21 09:04:22.465, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.20 W, 240.00 W, 58
2023/02/21 09:04:23.466, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.90 W, 240.00 W, 58
2023/02/21 09:04:24.467, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.73 W, 240.00 W, 58
2023/02/21 09:04:25.468, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.07 W, 240.00 W, 58
2023/02/21 09:04:26.470, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.86 W, 240.00 W, 58
2023/02/21 09:04:27.471, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 139.86 W, 240.00 W, 58
2023/02/21 09:04:28.472, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 138.36 W, 240.00 W, 58
2023/02/21 09:04:29.474, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.59 W, 240.00 W, 58
2023/02/21 09:04:30.475, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 143.15 W, 240.00 W, 58
2023/02/21 09:04:31.476, NVIDIA GeForce RTX 3070, 70 %, 52 %, 8192 MiB, 7348 MiB, 139.62 W, 240.00 W, 57
2023/02/21 09:04:32.477, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 133.67 W, 240.00 W, 58
2023/02/21 09:04:33.479, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.70 W, 240.00 W, 58
2023/02/21 09:04:34.480, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.13 W, 240.00 W, 58
2023/02/21 09:04:35.481, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.98 W, 240.00 W, 58
2023/02/21 09:04:36.483, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.25 W, 240.00 W, 58
2023/02/21 09:04:37.484, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.49 W, 240.00 W, 58
2023/02/21 09:04:38.485, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.35 W, 240.00 W, 58
2023/02/21 09:04:39.487, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.90 W, 240.00 W, 58
2023/02/21 09:04:40.489, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.37 W, 240.00 W, 57
2023/02/21 09:04:41.490, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 137.77 W, 240.00 W, 58
2023/02/21 09:04:42.491, NVIDIA GeForce RTX 3070, 73 %, 43 %, 8192 MiB, 7348 MiB, 137.57 W, 240.00 W, 58
2023/02/21 09:04:43.493, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.73 W, 240.00 W, 58
2023/02/21 09:04:44.494, NVIDIA GeForce RTX 3070, 74 %, 53 %, 8192 MiB, 7348 MiB, 140.80 W, 240.00 W, 58
2023/02/21 09:04:45.495, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 149.14 W, 240.00 W, 58
2023/02/21 09:04:46.497, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 135.95 W, 240.00 W, 58
2023/02/21 09:04:47.498, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 137.91 W, 240.00 W, 58
2023/02/21 09:04:48.500, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.54 W, 240.00 W, 58
2023/02/21 09:04:49.501, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 138.43 W, 240.00 W, 58
2023/02/21 09:04:50.506, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.11 W, 240.00 W, 58
2023/02/21 09:04:51.507, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.25 W, 240.00 W, 58
2023/02/21 09:04:52.509, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.57 W, 240.00 W, 58
2023/02/21 09:04:53.510, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 139.79 W, 240.00 W, 58
2023/02/21 09:04:54.512, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.38 W, 240.00 W, 58
2023/02/21 09:04:55.513, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.60 W, 240.00 W, 58
2023/02/21 09:04:56.515, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.20 W, 240.00 W, 58
2023/02/21 09:04:57.516, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.36 W, 240.00 W, 58
2023/02/21 09:04:58.518, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 140.87 W, 240.00 W, 58
2023/02/21 09:04:59.520, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 148.79 W, 240.00 W, 58
2023/02/21 09:05:00.522, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 135.45 W, 240.00 W, 58
2023/02/21 09:05:01.523, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.89 W, 240.00 W, 58
2023/02/21 09:05:02.525, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.09 W, 240.00 W, 58
2023/02/21 09:05:03.526, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.04 W, 240.00 W, 58
2023/02/21 09:05:04.528, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.49 W, 240.00 W, 58
2023/02/21 09:05:05.530, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.17 W, 240.00 W, 58
2023/02/21 09:05:06.531, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.81 W, 240.00 W, 58
2023/02/21 09:05:07.533, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.38 W, 240.00 W, 58
2023/02/21 09:05:08.535, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.10 W, 240.00 W, 58
2023/02/21 09:05:09.537, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.83 W, 240.00 W, 58
2023/02/21 09:05:10.539, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.03 W, 240.00 W, 58
2023/02/21 09:05:11.541, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.02 W, 240.00 W, 58
2023/02/21 09:05:12.542, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.23 W, 240.00 W, 58
2023/02/21 09:05:13.544, NVIDIA GeForce RTX 3070, 74 %, 54 %, 8192 MiB, 7348 MiB, 146.39 W, 240.00 W, 59
2023/02/21 09:05:14.546, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 135.98 W, 240.00 W, 58
2023/02/21 09:05:15.548, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.24 W, 240.00 W, 58
2023/02/21 09:05:16.549, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.85 W, 240.00 W, 58
2023/02/21 09:05:17.551, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.97 W, 240.00 W, 58
2023/02/21 09:05:18.553, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.24 W, 240.00 W, 58
2023/02/21 09:05:19.555, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.89 W, 240.00 W, 58
2023/02/21 09:05:20.557, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.28 W, 240.00 W, 58
2023/02/21 09:05:21.559, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.78 W, 240.00 W, 58
2023/02/21 09:05:22.561, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.71 W, 240.00 W, 58
2023/02/21 09:05:23.563, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.96 W, 240.00 W, 58
2023/02/21 09:05:24.564, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.46 W, 240.00 W, 58
2023/02/21 09:05:25.567, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.25 W, 240.00 W, 58
2023/02/21 09:05:26.568, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.73 W, 240.00 W, 58
2023/02/21 09:05:27.571, NVIDIA GeForce RTX 3070, 74 %, 54 %, 8192 MiB, 7348 MiB, 144.81 W, 240.00 W, 58
2023/02/21 09:05:28.573, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.81 W, 240.00 W, 58
2023/02/21 09:05:29.575, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 137.16 W, 240.00 W, 58
2023/02/21 09:05:30.577, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.23 W, 240.00 W, 58
2023/02/21 09:05:31.579, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.96 W, 240.00 W, 58
2023/02/21 09:05:32.581, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.32 W, 240.00 W, 58
2023/02/21 09:05:33.583, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.12 W, 240.00 W, 58
2023/02/21 09:05:34.585, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.34 W, 240.00 W, 58
2023/02/21 09:05:35.587, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.34 W, 240.00 W, 58
2023/02/21 09:05:36.588, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.12 W, 240.00 W, 58
2023/02/21 09:05:37.589, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.09 W, 240.00 W, 58
2023/02/21 09:05:38.590, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 139.52 W, 240.00 W, 58
2023/02/21 09:05:39.591, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 137.49 W, 240.00 W, 58
2023/02/21 09:05:40.592, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.32 W, 240.00 W, 58
2023/02/21 09:05:41.592, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 145.16 W, 240.00 W, 58
2023/02/21 09:05:42.593, NVIDIA GeForce RTX 3070, 20 %, 14 %, 8192 MiB, 7348 MiB, 132.48 W, 240.00 W, 54
2023/02/21 09:05:43.594, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 100.30 W, 240.00 W, 57
2023/02/21 09:05:44.595, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.53 W, 240.00 W, 58
2023/02/21 09:05:45.595, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.05 W, 240.00 W, 58
2023/02/21 09:05:46.596, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.33 W, 240.00 W, 57
2023/02/21 09:05:47.597, NVIDIA GeForce RTX 3070, 71 %, 41 %, 8192 MiB, 7348 MiB, 137.12 W, 240.00 W, 58
2023/02/21 09:05:48.598, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.82 W, 240.00 W, 58
2023/02/21 09:05:49.599, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 137.38 W, 240.00 W, 58
2023/02/21 09:05:50.600, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.81 W, 240.00 W, 57
2023/02/21 09:05:51.601, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.32 W, 240.00 W, 58
2023/02/21 09:05:52.602, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.78 W, 240.00 W, 57
2023/02/21 09:05:53.603, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.13 W, 240.00 W, 58
2023/02/21 09:05:54.604, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.97 W, 240.00 W, 57
2023/02/21 09:05:55.605, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.84 W, 240.00 W, 58
2023/02/21 09:05:56.606, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 141.74 W, 240.00 W, 58
2023/02/21 09:05:57.607, NVIDIA GeForce RTX 3070, 50 %, 37 %, 8192 MiB, 7348 MiB, 140.97 W, 240.00 W, 57
2023/02/21 09:05:58.608, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 138.87 W, 240.00 W, 58
2023/02/21 09:05:59.609, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.16 W, 240.00 W, 58
2023/02/21 09:06:00.610, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.71 W, 240.00 W, 58
2023/02/21 09:06:01.611, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.06 W, 240.00 W, 58
2023/02/21 09:06:02.612, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.46 W, 240.00 W, 58
2023/02/21 09:06:03.613, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.51 W, 240.00 W, 58
2023/02/21 09:06:04.615, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.43 W, 240.00 W, 58
2023/02/21 09:06:05.616, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.16 W, 240.00 W, 58
2023/02/21 09:06:06.617, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.40 W, 240.00 W, 58
2023/02/21 09:06:07.618, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 138.02 W, 240.00 W, 58
2023/02/21 09:06:08.620, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 138.46 W, 240.00 W, 58
2023/02/21 09:06:09.621, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.18 W, 240.00 W, 58
2023/02/21 09:06:10.622, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 143.77 W, 240.00 W, 58
2023/02/21 09:06:11.623, NVIDIA GeForce RTX 3070, 41 %, 25 %, 8192 MiB, 7348 MiB, 140.23 W, 240.00 W, 58
2023/02/21 09:06:12.624, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.72 W, 240.00 W, 58
2023/02/21 09:06:13.625, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.27 W, 240.00 W, 58
2023/02/21 09:06:14.627, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.66 W, 240.00 W, 58
2023/02/21 09:06:15.628, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.28 W, 240.00 W, 58
2023/02/21 09:06:16.629, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.55 W, 240.00 W, 58
2023/02/21 09:06:17.630, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.03 W, 240.00 W, 58
2023/02/21 09:06:18.632, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.70 W, 240.00 W, 58
2023/02/21 09:06:19.633, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.08 W, 240.00 W, 58
2023/02/21 09:06:20.635, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.85 W, 240.00 W, 58
2023/02/21 09:06:21.636, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 139.59 W, 240.00 W, 58
2023/02/21 09:06:22.637, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.76 W, 240.00 W, 58
2023/02/21 09:06:23.639, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.06 W, 240.00 W, 58
2023/02/21 09:06:24.640, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 141.21 W, 240.00 W, 58
2023/02/21 09:06:25.642, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 149.57 W, 240.00 W, 56
2023/02/21 09:06:26.643, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 134.18 W, 240.00 W, 58
2023/02/21 09:06:27.644, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.04 W, 240.00 W, 58
2023/02/21 09:06:28.646, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 137.49 W, 240.00 W, 58
2023/02/21 09:06:29.647, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 138.61 W, 240.00 W, 58
2023/02/21 09:06:30.649, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.15 W, 240.00 W, 58
2023/02/21 09:06:31.650, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.95 W, 240.00 W, 58
2023/02/21 09:06:32.652, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.32 W, 240.00 W, 58
2023/02/21 09:06:33.654, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.40 W, 240.00 W, 58
2023/02/21 09:06:34.655, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 138.33 W, 240.00 W, 58
2023/02/21 09:06:35.657, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.47 W, 240.00 W, 58
2023/02/21 09:06:36.658, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.87 W, 240.00 W, 58
2023/02/21 09:06:37.660, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.36 W, 240.00 W, 58
2023/02/21 09:06:38.661, NVIDIA GeForce RTX 3070, 74 %, 44 %, 8192 MiB, 7348 MiB, 138.07 W, 240.00 W, 58
2023/02/21 09:06:39.663, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 148.23 W, 240.00 W, 58
2023/02/21 09:06:40.664, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 133.19 W, 240.00 W, 58
2023/02/21 09:06:41.666, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.68 W, 240.00 W, 57
2023/02/21 09:06:42.669, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.04 W, 240.00 W, 58
2023/02/21 09:06:43.671, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.69 W, 240.00 W, 58
2023/02/21 09:06:44.673, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.79 W, 240.00 W, 58
2023/02/21 09:06:45.674, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 137.83 W, 240.00 W, 58
2023/02/21 09:06:46.676, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.85 W, 240.00 W, 58
2023/02/21 09:06:47.678, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.96 W, 240.00 W, 58
2023/02/21 09:06:48.679, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 137.48 W, 240.00 W, 58
2023/02/21 09:06:49.681, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.12 W, 240.00 W, 58
2023/02/21 09:06:50.683, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.02 W, 240.00 W, 58
2023/02/21 09:06:51.685, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.96 W, 240.00 W, 58
2023/02/21 09:06:52.687, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.69 W, 240.00 W, 58
2023/02/21 09:06:53.689, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 145.46 W, 240.00 W, 58
2023/02/21 09:06:54.691, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.53 W, 240.00 W, 57
2023/02/21 09:06:55.693, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.63 W, 240.00 W, 58
2023/02/21 09:06:56.694, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.71 W, 240.00 W, 58
2023/02/21 09:06:57.696, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.07 W, 240.00 W, 58
2023/02/21 09:06:58.698, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.48 W, 240.00 W, 58
2023/02/21 09:06:59.700, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 138.11 W, 240.00 W, 58
2023/02/21 09:07:00.702, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.56 W, 240.00 W, 58
2023/02/21 09:07:01.704, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.68 W, 240.00 W, 58
2023/02/21 09:07:02.706, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.74 W, 240.00 W, 58
2023/02/21 09:07:03.708, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.79 W, 240.00 W, 58
2023/02/21 09:07:04.710, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.27 W, 240.00 W, 58
2023/02/21 09:07:05.712, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.13 W, 240.00 W, 58
2023/02/21 09:07:06.714, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 58
2023/02/21 09:07:07.716, NVIDIA GeForce RTX 3070, 71 %, 52 %, 8192 MiB, 7348 MiB, 141.49 W, 240.00 W, 58
2023/02/21 09:07:08.718, NVIDIA GeForce RTX 3070, 54 %, 40 %, 8192 MiB, 7348 MiB, 141.37 W, 240.00 W, 56
2023/02/21 09:07:09.720, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 133.57 W, 240.00 W, 58
2023/02/21 09:07:10.722, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.93 W, 240.00 W, 58
2023/02/21 09:07:11.724, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.34 W, 240.00 W, 58
2023/02/21 09:07:12.726, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.35 W, 240.00 W, 58
2023/02/21 09:07:13.728, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.64 W, 240.00 W, 58
2023/02/21 09:07:14.730, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.86 W, 240.00 W, 58
2023/02/21 09:07:15.732, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.80 W, 240.00 W, 57
2023/02/21 09:07:16.733, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.82 W, 240.00 W, 57
2023/02/21 09:07:17.734, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.00 W, 240.00 W, 58
2023/02/21 09:07:18.735, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.19 W, 240.00 W, 58
2023/02/21 09:07:19.736, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.52 W, 240.00 W, 58
2023/02/21 09:07:20.737, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.38 W, 240.00 W, 57
