timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 10:42:40.270,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.41 W,240.00 W,54
2023-01-21 10:42:41.271,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.30 W,240.00 W,54
2023-01-21 10:42:42.272,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.25 W,240.00 W,54
2023-01-21 10:42:43.273,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.28 W,240.00 W,54
2023-01-21 10:42:44.274,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.63 W,240.00 W,55
2023-01-21 10:42:45.275,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,130.57 W,240.00 W,55
2023-01-21 10:42:46.279,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.36 W,240.00 W,54
2023-01-21 10:42:47.280,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.16 W,240.00 W,54
2023-01-21 10:42:48.281,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.79 W,240.00 W,54
2023-01-21 10:42:49.283,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.67 W,240.00 W,54
2023-01-21 10:42:50.284,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7131 MiB,125.19 W,240.00 W,54
2023-01-21 10:42:51.285,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.18 W,240.00 W,54
2023-01-21 10:42:52.286,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,131.20 W,240.00 W,55
2023-01-21 10:42:53.288,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,131.27 W,240.00 W,55
2023-01-21 10:42:54.289,NVIDIA GeForce RTX 3070,75 %,53 %,8192 MiB,7131 MiB,133.74 W,240.00 W,55
2023-01-21 10:42:55.290,NVIDIA GeForce RTX 3070,72 %,51 %,8192 MiB,7131 MiB,143.92 W,240.00 W,55
2023-01-21 10:42:56.291,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,122.90 W,240.00 W,54
2023-01-21 10:42:57.293,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 10:42:58.294,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.66 W,240.00 W,54
2023-01-21 10:42:59.296,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.34 W,240.00 W,55
2023-01-21 10:43:00.297,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.96 W,240.00 W,54
2023-01-21 10:43:01.298,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.12 W,240.00 W,54
2023-01-21 10:43:02.299,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.54 W,240.00 W,54
2023-01-21 10:43:03.301,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,125.62 W,240.00 W,54
2023-01-21 10:43:04.302,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,127.87 W,240.00 W,55
2023-01-21 10:43:05.303,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,128.32 W,240.00 W,54
2023-01-21 10:43:06.305,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.42 W,240.00 W,54
2023-01-21 10:43:07.306,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.52 W,240.00 W,54
2023-01-21 10:43:08.307,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.28 W,240.00 W,54
2023-01-21 10:43:09.309,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,125.51 W,240.00 W,54
2023-01-21 10:43:10.311,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,127.89 W,240.00 W,54
2023-01-21 10:43:11.312,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.23 W,240.00 W,54
2023-01-21 10:43:12.314,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,126.95 W,240.00 W,54
2023-01-21 10:43:13.315,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,124.72 W,240.00 W,54
2023-01-21 10:43:14.316,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,125.70 W,240.00 W,54
2023-01-21 10:43:15.318,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.38 W,240.00 W,54
2023-01-21 10:43:16.319,NVIDIA GeForce RTX 3070,70 %,49 %,8192 MiB,7131 MiB,135.80 W,240.00 W,55
2023-01-21 10:43:17.320,NVIDIA GeForce RTX 3070,40 %,23 %,8192 MiB,7131 MiB,133.51 W,240.00 W,54
2023-01-21 10:43:18.322,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.42 W,240.00 W,54
2023-01-21 10:43:19.323,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,124.57 W,240.00 W,54
2023-01-21 10:43:20.325,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.93 W,240.00 W,54
2023-01-21 10:43:21.327,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.54 W,240.00 W,54
2023-01-21 10:43:22.327,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.78 W,240.00 W,54
2023-01-21 10:43:23.328,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,128.00 W,240.00 W,55
2023-01-21 10:43:24.329,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,127.46 W,240.00 W,54
2023-01-21 10:43:25.329,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.62 W,240.00 W,54
2023-01-21 10:43:26.330,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,125.36 W,240.00 W,54
2023-01-21 10:43:27.331,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7131 MiB,125.86 W,240.00 W,54
2023-01-21 10:43:28.331,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.55 W,240.00 W,54
2023-01-21 10:43:29.332,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.15 W,240.00 W,54
2023-01-21 10:43:30.333,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,126.66 W,240.00 W,54
2023-01-21 10:43:31.334,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,127.80 W,240.00 W,54
2023-01-21 10:43:32.334,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.49 W,240.00 W,55
2023-01-21 10:43:33.335,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,125.93 W,240.00 W,54
2023-01-21 10:43:34.336,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.03 W,240.00 W,54
2023-01-21 10:43:35.337,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,127.64 W,240.00 W,54
2023-01-21 10:43:36.337,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.89 W,240.00 W,54
2023-01-21 10:43:37.338,NVIDIA GeForce RTX 3070,65 %,44 %,8192 MiB,7131 MiB,126.98 W,240.00 W,55
2023-01-21 10:43:38.339,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7131 MiB,140.38 W,240.00 W,55
2023-01-21 10:43:39.340,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7131 MiB,127.25 W,240.00 W,54
2023-01-21 10:43:40.341,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,127.04 W,240.00 W,55
2023-01-21 10:43:41.342,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.66 W,240.00 W,54
2023-01-21 10:43:42.343,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.04 W,240.00 W,55
2023-01-21 10:43:43.343,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.40 W,240.00 W,54
2023-01-21 10:43:44.344,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,126.35 W,240.00 W,54
2023-01-21 10:43:45.345,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.57 W,240.00 W,54
2023-01-21 10:43:46.346,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.29 W,240.00 W,54
2023-01-21 10:43:47.347,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.35 W,240.00 W,54
2023-01-21 10:43:48.348,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,127.33 W,240.00 W,55
2023-01-21 10:43:49.349,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,126.54 W,240.00 W,54
2023-01-21 10:43:50.349,NVIDIA GeForce RTX 3070,60 %,34 %,8192 MiB,7131 MiB,125.79 W,240.00 W,54
2023-01-21 10:43:51.350,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,125.52 W,240.00 W,54
2023-01-21 10:43:52.351,NVIDIA GeForce RTX 3070,60 %,34 %,8192 MiB,7131 MiB,126.44 W,240.00 W,54
2023-01-21 10:43:53.352,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.81 W,240.00 W,54
2023-01-21 10:43:54.353,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,127.50 W,240.00 W,54
2023-01-21 10:43:55.354,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.42 W,240.00 W,54
2023-01-21 10:43:56.356,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,127.38 W,240.00 W,54
2023-01-21 10:43:57.357,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,126.57 W,240.00 W,54
2023-01-21 10:43:58.358,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,127.72 W,240.00 W,54
2023-01-21 10:43:59.359,NVIDIA GeForce RTX 3070,58 %,41 %,8192 MiB,7131 MiB,127.72 W,240.00 W,54
2023-01-21 10:44:00.360,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7131 MiB,133.81 W,240.00 W,54
2023-01-21 10:44:01.361,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,119.09 W,240.00 W,54
2023-01-21 10:44:02.362,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,130.80 W,240.00 W,54
2023-01-21 10:44:03.363,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,128.26 W,240.00 W,54
2023-01-21 10:44:04.364,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.76 W,240.00 W,54
2023-01-21 10:44:05.365,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.33 W,240.00 W,54
2023-01-21 10:44:06.366,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.85 W,240.00 W,54
2023-01-21 10:44:07.367,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.02 W,240.00 W,55
2023-01-21 10:44:08.368,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,130.40 W,240.00 W,54
2023-01-21 10:44:09.369,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,128.71 W,240.00 W,54
2023-01-21 10:44:10.371,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,131.90 W,240.00 W,54
2023-01-21 10:44:11.372,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.31 W,240.00 W,54
2023-01-21 10:44:12.373,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,127.95 W,240.00 W,54
2023-01-21 10:44:13.374,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.47 W,240.00 W,54
2023-01-21 10:44:14.375,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.66 W,240.00 W,55
2023-01-21 10:44:15.376,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.76 W,240.00 W,54
2023-01-21 10:44:16.377,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.87 W,240.00 W,54
2023-01-21 10:44:17.378,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.41 W,240.00 W,54
2023-01-21 10:44:18.379,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.25 W,240.00 W,54
2023-01-21 10:44:19.380,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,127.52 W,240.00 W,54
2023-01-21 10:44:20.382,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,127.26 W,240.00 W,54
2023-01-21 10:44:21.383,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7131 MiB,132.36 W,240.00 W,55
2023-01-21 10:44:22.384,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7131 MiB,134.64 W,240.00 W,55
2023-01-21 10:44:23.385,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,116.82 W,240.00 W,55
2023-01-21 10:44:24.387,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,129.66 W,240.00 W,55
2023-01-21 10:44:25.388,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.11 W,240.00 W,54
2023-01-21 10:44:26.389,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.02 W,240.00 W,54
2023-01-21 10:44:27.390,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.84 W,240.00 W,54
2023-01-21 10:44:28.392,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,127.49 W,240.00 W,54
2023-01-21 10:44:29.393,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7131 MiB,128.18 W,240.00 W,54
2023-01-21 10:44:30.394,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.30 W,240.00 W,55
2023-01-21 10:44:31.395,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7131 MiB,127.30 W,240.00 W,54
2023-01-21 10:44:32.396,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 10:44:33.398,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,129.98 W,240.00 W,54
2023-01-21 10:44:34.399,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.72 W,240.00 W,54
2023-01-21 10:44:35.400,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,129.31 W,240.00 W,54
2023-01-21 10:44:36.402,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,129.65 W,240.00 W,54
2023-01-21 10:44:37.404,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,129.54 W,240.00 W,54
2023-01-21 10:44:38.405,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,130.50 W,240.00 W,54
2023-01-21 10:44:39.406,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.65 W,240.00 W,54
2023-01-21 10:44:40.408,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.64 W,240.00 W,55
2023-01-21 10:44:41.409,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.65 W,240.00 W,54
2023-01-21 10:44:42.410,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,129.59 W,240.00 W,55
2023-01-21 10:44:43.412,NVIDIA GeForce RTX 3070,58 %,41 %,8192 MiB,7131 MiB,130.05 W,240.00 W,54
2023-01-21 10:44:44.413,NVIDIA GeForce RTX 3070,67 %,48 %,8192 MiB,7131 MiB,133.60 W,240.00 W,53
2023-01-21 10:44:45.414,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,125.61 W,240.00 W,55
2023-01-21 10:44:46.416,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,131.74 W,240.00 W,54
2023-01-21 10:44:47.417,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,128.91 W,240.00 W,54
2023-01-21 10:44:48.419,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,127.81 W,240.00 W,54
2023-01-21 10:44:49.420,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.14 W,240.00 W,55
2023-01-21 10:44:50.421,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,128.58 W,240.00 W,54
2023-01-21 10:44:51.423,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,129.39 W,240.00 W,55
2023-01-21 10:44:52.424,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,129.22 W,240.00 W,55
2023-01-21 10:44:53.425,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,128.33 W,240.00 W,55
2023-01-21 10:44:54.427,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,128.08 W,240.00 W,55
2023-01-21 10:44:55.428,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,129.91 W,240.00 W,55
2023-01-21 10:44:56.429,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.91 W,240.00 W,54
2023-01-21 10:44:57.431,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.65 W,240.00 W,54
2023-01-21 10:44:58.432,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,126.19 W,240.00 W,54
2023-01-21 10:44:59.434,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,127.78 W,240.00 W,54
2023-01-21 10:45:00.438,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,126.72 W,240.00 W,54
2023-01-21 10:45:01.439,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,125.79 W,240.00 W,54
2023-01-21 10:45:02.440,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,125.28 W,240.00 W,54
2023-01-21 10:45:03.441,NVIDIA GeForce RTX 3070,64 %,37 %,8192 MiB,7131 MiB,127.72 W,240.00 W,55
2023-01-21 10:45:04.441,NVIDIA GeForce RTX 3070,62 %,41 %,8192 MiB,7131 MiB,130.93 W,240.00 W,55
2023-01-21 10:45:05.442,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7131 MiB,132.28 W,240.00 W,55
2023-01-21 10:45:06.443,NVIDIA GeForce RTX 3070,19 %,11 %,8192 MiB,7131 MiB,120.71 W,240.00 W,53
2023-01-21 10:45:07.443,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,127.31 W,240.00 W,54
2023-01-21 10:45:08.444,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.82 W,240.00 W,55
2023-01-21 10:45:09.445,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7131 MiB,130.95 W,240.00 W,55
2023-01-21 10:45:10.445,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,130.37 W,240.00 W,54
2023-01-21 10:45:11.446,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.51 W,240.00 W,54
2023-01-21 10:45:12.447,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7131 MiB,127.38 W,240.00 W,54
2023-01-21 10:45:13.447,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,126.11 W,240.00 W,54
2023-01-21 10:45:14.448,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,127.07 W,240.00 W,55
2023-01-21 10:45:15.449,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.68 W,240.00 W,55
2023-01-21 10:45:16.450,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.71 W,240.00 W,55
2023-01-21 10:45:17.451,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,130.74 W,240.00 W,54
2023-01-21 10:45:18.452,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.65 W,240.00 W,55
2023-01-21 10:45:19.452,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.59 W,240.00 W,55
2023-01-21 10:45:20.453,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,128.68 W,240.00 W,54
2023-01-21 10:45:21.454,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,127.90 W,240.00 W,55
2023-01-21 10:45:22.455,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.02 W,240.00 W,55
2023-01-21 10:45:23.456,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.77 W,240.00 W,55
2023-01-21 10:45:24.456,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,129.93 W,240.00 W,55
2023-01-21 10:45:25.457,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.62 W,240.00 W,55
2023-01-21 10:45:26.458,NVIDIA GeForce RTX 3070,74 %,52 %,8192 MiB,7131 MiB,135.59 W,240.00 W,55
2023-01-21 10:45:27.459,NVIDIA GeForce RTX 3070,73 %,52 %,8192 MiB,7131 MiB,146.17 W,240.00 W,56
2023-01-21 10:45:28.459,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,126.05 W,240.00 W,55
2023-01-21 10:45:29.460,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.71 W,240.00 W,55
2023-01-21 10:45:30.461,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,128.24 W,240.00 W,55
2023-01-21 10:45:31.462,NVIDIA GeForce RTX 3070,63 %,36 %,8192 MiB,7131 MiB,128.44 W,240.00 W,55
2023-01-21 10:45:32.463,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.30 W,240.00 W,55
2023-01-21 10:45:33.464,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.93 W,240.00 W,54
2023-01-21 10:45:34.466,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.99 W,240.00 W,55
2023-01-21 10:45:35.467,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.14 W,240.00 W,55
2023-01-21 10:45:36.468,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.95 W,240.00 W,55
2023-01-21 10:45:37.469,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,129.02 W,240.00 W,55
2023-01-21 10:45:38.470,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,129.97 W,240.00 W,55
2023-01-21 10:45:39.471,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,129.78 W,240.00 W,55
2023-01-21 10:45:40.472,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,129.77 W,240.00 W,55
2023-01-21 10:45:41.473,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,128.95 W,240.00 W,55
2023-01-21 10:45:42.474,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.32 W,240.00 W,54
2023-01-21 10:45:43.475,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.94 W,240.00 W,55
2023-01-21 10:45:44.476,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,129.59 W,240.00 W,55
2023-01-21 10:45:45.477,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,130.28 W,240.00 W,55
2023-01-21 10:45:46.478,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.68 W,240.00 W,55
2023-01-21 10:45:47.479,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,129.31 W,240.00 W,55
2023-01-21 10:45:48.480,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7131 MiB,141.20 W,240.00 W,55
2023-01-21 10:45:49.481,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,132.59 W,240.00 W,55
2023-01-21 10:45:50.483,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,129.64 W,240.00 W,55
2023-01-21 10:45:51.484,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,129.24 W,240.00 W,55
2023-01-21 10:45:52.485,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.55 W,240.00 W,55
2023-01-21 10:45:53.486,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,129.43 W,240.00 W,54
2023-01-21 10:45:54.487,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.33 W,240.00 W,55
2023-01-21 10:45:55.488,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,129.14 W,240.00 W,54
2023-01-21 10:45:56.489,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.60 W,240.00 W,55
2023-01-21 10:45:57.490,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.49 W,240.00 W,54
2023-01-21 10:45:58.491,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,128.29 W,240.00 W,55
2023-01-21 10:45:59.492,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,129.96 W,240.00 W,55
2023-01-21 10:46:00.493,NVIDIA GeForce RTX 3070,65 %,38 %,8192 MiB,7129 MiB,130.67 W,240.00 W,55
2023-01-21 10:46:01.495,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,130.46 W,240.00 W,55
2023-01-21 10:46:02.496,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7129 MiB,128.53 W,240.00 W,55
2023-01-21 10:46:03.498,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,128.92 W,240.00 W,54
