timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 08:30:31.160, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.08 W, 240.00 W, 58
2023/02/21 08:30:32.162, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.50 W, 240.00 W, 58
2023/02/21 08:30:33.163, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.73 W, 240.00 W, 58
2023/02/21 08:30:34.164, NVIDIA GeForce RTX 3070, 74 %, 44 %, 8192 MiB, 7348 MiB, 142.22 W, 240.00 W, 58
2023/02/21 08:30:35.166, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 152.43 W, 240.00 W, 59
2023/02/21 08:30:36.167, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 134.30 W, 240.00 W, 58
2023/02/21 08:30:37.169, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.95 W, 240.00 W, 58
2023/02/21 08:30:38.170, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.17 W, 240.00 W, 58
2023/02/21 08:30:39.172, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 139.51 W, 240.00 W, 58
2023/02/21 08:30:40.177, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.37 W, 240.00 W, 58
2023/02/21 08:30:41.178, NVIDIA GeForce RTX 3070, 73 %, 43 %, 8192 MiB, 7348 MiB, 140.34 W, 240.00 W, 58
2023/02/21 08:30:42.180, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.62 W, 240.00 W, 58
2023/02/21 08:30:43.181, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 140.87 W, 240.00 W, 58
2023/02/21 08:30:44.182, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 139.65 W, 240.00 W, 58
2023/02/21 08:30:45.184, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 141.65 W, 240.00 W, 58
2023/02/21 08:30:46.185, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.86 W, 240.00 W, 58
2023/02/21 08:30:47.187, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.26 W, 240.00 W, 58
2023/02/21 08:30:48.188, NVIDIA GeForce RTX 3070, 74 %, 52 %, 8192 MiB, 7348 MiB, 142.43 W, 240.00 W, 58
2023/02/21 08:30:49.190, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 151.06 W, 240.00 W, 59
2023/02/21 08:30:50.192, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 138.32 W, 240.00 W, 58
2023/02/21 08:30:51.193, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.41 W, 240.00 W, 58
2023/02/21 08:30:52.195, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.28 W, 240.00 W, 58
2023/02/21 08:30:53.197, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 58
2023/02/21 08:30:54.198, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.42 W, 240.00 W, 58
2023/02/21 08:30:55.200, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 140.52 W, 240.00 W, 58
2023/02/21 08:30:56.202, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 139.91 W, 240.00 W, 58
2023/02/21 08:30:57.204, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.03 W, 240.00 W, 58
2023/02/21 08:30:58.206, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.37 W, 240.00 W, 58
2023/02/21 08:30:59.208, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.40 W, 240.00 W, 58
2023/02/21 08:31:00.210, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.23 W, 240.00 W, 58
2023/02/21 08:31:01.211, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.31 W, 240.00 W, 58
2023/02/21 08:31:02.213, NVIDIA GeForce RTX 3070, 74 %, 50 %, 8192 MiB, 7348 MiB, 141.12 W, 240.00 W, 58
2023/02/21 08:31:03.215, NVIDIA GeForce RTX 3070, 74 %, 54 %, 8192 MiB, 7348 MiB, 149.70 W, 240.00 W, 59
2023/02/21 08:31:04.216, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.51 W, 240.00 W, 58
2023/02/21 08:31:05.218, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.69 W, 240.00 W, 58
2023/02/21 08:31:06.220, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.67 W, 240.00 W, 58
2023/02/21 08:31:07.222, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.67 W, 240.00 W, 58
2023/02/21 08:31:08.224, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.45 W, 240.00 W, 58
2023/02/21 08:31:09.226, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.24 W, 240.00 W, 58
2023/02/21 08:31:10.228, NVIDIA GeForce RTX 3070, 73 %, 41 %, 8192 MiB, 7348 MiB, 137.68 W, 240.00 W, 58
2023/02/21 08:31:11.230, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 135.80 W, 240.00 W, 58
2023/02/21 08:31:12.232, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.57 W, 240.00 W, 58
2023/02/21 08:31:13.234, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.17 W, 240.00 W, 58
2023/02/21 08:31:14.236, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.04 W, 240.00 W, 58
2023/02/21 08:31:15.237, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.04 W, 240.00 W, 58
2023/02/21 08:31:16.239, NVIDIA GeForce RTX 3070, 76 %, 48 %, 8192 MiB, 7348 MiB, 139.16 W, 240.00 W, 58
2023/02/21 08:31:17.242, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 147.00 W, 240.00 W, 58
2023/02/21 08:31:18.243, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 134.75 W, 240.00 W, 57
2023/02/21 08:31:19.245, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.23 W, 240.00 W, 58
2023/02/21 08:31:20.247, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 137.78 W, 240.00 W, 58
2023/02/21 08:31:21.249, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 58
2023/02/21 08:31:22.251, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.25 W, 240.00 W, 58
2023/02/21 08:31:23.253, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.28 W, 240.00 W, 58
2023/02/21 08:31:24.255, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 137.32 W, 240.00 W, 58
2023/02/21 08:31:25.258, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 138.41 W, 240.00 W, 58
2023/02/21 08:31:26.259, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.18 W, 240.00 W, 58
2023/02/21 08:31:27.260, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.87 W, 240.00 W, 57
2023/02/21 08:31:28.260, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.46 W, 240.00 W, 58
2023/02/21 08:31:29.261, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.24 W, 240.00 W, 58
2023/02/21 08:31:30.262, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.26 W, 240.00 W, 58
2023/02/21 08:31:31.263, NVIDIA GeForce RTX 3070, 72 %, 53 %, 8192 MiB, 7348 MiB, 145.03 W, 240.00 W, 58
2023/02/21 08:31:32.263, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.26 W, 240.00 W, 58
2023/02/21 08:31:33.264, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.09 W, 240.00 W, 58
2023/02/21 08:31:34.265, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 139.27 W, 240.00 W, 58
2023/02/21 08:31:35.266, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.94 W, 240.00 W, 58
2023/02/21 08:31:36.267, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.70 W, 240.00 W, 58
2023/02/21 08:31:37.267, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.79 W, 240.00 W, 58
2023/02/21 08:31:38.268, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.96 W, 240.00 W, 58
2023/02/21 08:31:39.269, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.75 W, 240.00 W, 58
2023/02/21 08:31:40.270, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.39 W, 240.00 W, 58
2023/02/21 08:31:41.271, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.65 W, 240.00 W, 58
2023/02/21 08:31:42.272, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.68 W, 240.00 W, 58
2023/02/21 08:31:43.274, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.96 W, 240.00 W, 57
2023/02/21 08:31:44.275, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.74 W, 240.00 W, 58
2023/02/21 08:31:45.275, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 146.53 W, 240.00 W, 58
2023/02/21 08:31:46.276, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.47 W, 240.00 W, 58
2023/02/21 08:31:47.278, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.46 W, 240.00 W, 58
2023/02/21 08:31:48.279, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.18 W, 240.00 W, 57
2023/02/21 08:31:49.280, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.14 W, 240.00 W, 57
2023/02/21 08:31:50.281, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.69 W, 240.00 W, 57
2023/02/21 08:31:51.282, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.35 W, 240.00 W, 57
2023/02/21 08:31:52.283, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.25 W, 240.00 W, 58
2023/02/21 08:31:53.284, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.15 W, 240.00 W, 57
2023/02/21 08:31:54.285, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.54 W, 240.00 W, 57
2023/02/21 08:31:55.286, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.98 W, 240.00 W, 57
2023/02/21 08:31:56.287, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.69 W, 240.00 W, 57
2023/02/21 08:31:57.289, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.29 W, 240.00 W, 57
2023/02/21 08:31:58.290, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.00 W, 240.00 W, 58
2023/02/21 08:31:59.291, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 145.59 W, 240.00 W, 58
2023/02/21 08:32:00.292, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.22 W, 240.00 W, 58
2023/02/21 08:32:01.293, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 138.07 W, 240.00 W, 58
2023/02/21 08:32:02.294, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.35 W, 240.00 W, 57
2023/02/21 08:32:03.296, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.40 W, 240.00 W, 58
2023/02/21 08:32:04.297, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.12 W, 240.00 W, 57
2023/02/21 08:32:05.298, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.83 W, 240.00 W, 58
2023/02/21 08:32:06.299, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 137.03 W, 240.00 W, 57
2023/02/21 08:32:07.301, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.95 W, 240.00 W, 57
2023/02/21 08:32:08.302, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.44 W, 240.00 W, 58
2023/02/21 08:32:09.304, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 135.93 W, 240.00 W, 57
2023/02/21 08:32:10.305, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.67 W, 240.00 W, 57
2023/02/21 08:32:11.306, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.57 W, 240.00 W, 58
2023/02/21 08:32:12.308, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 135.82 W, 240.00 W, 57
2023/02/21 08:32:13.309, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 143.32 W, 240.00 W, 58
2023/02/21 08:32:14.310, NVIDIA GeForce RTX 3070, 56 %, 32 %, 8192 MiB, 7348 MiB, 139.70 W, 240.00 W, 57
2023/02/21 08:32:15.312, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.80 W, 240.00 W, 57
2023/02/21 08:32:16.313, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 135.60 W, 240.00 W, 57
2023/02/21 08:32:17.315, NVIDIA GeForce RTX 3070, 75 %, 41 %, 8192 MiB, 7348 MiB, 135.56 W, 240.00 W, 57
2023/02/21 08:32:18.316, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.35 W, 240.00 W, 57
2023/02/21 08:32:19.318, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.29 W, 240.00 W, 58
2023/02/21 08:32:20.319, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.33 W, 240.00 W, 57
2023/02/21 08:32:21.321, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.40 W, 240.00 W, 58
2023/02/21 08:32:22.322, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.11 W, 240.00 W, 57
2023/02/21 08:32:23.324, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.52 W, 240.00 W, 57
2023/02/21 08:32:24.325, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.55 W, 240.00 W, 57
2023/02/21 08:32:25.327, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 136.13 W, 240.00 W, 57
2023/02/21 08:32:26.329, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.14 W, 240.00 W, 57
2023/02/21 08:32:27.330, NVIDIA GeForce RTX 3070, 74 %, 54 %, 8192 MiB, 7348 MiB, 141.98 W, 240.00 W, 58
2023/02/21 08:32:28.332, NVIDIA GeForce RTX 3070, 44 %, 33 %, 8192 MiB, 7348 MiB, 137.14 W, 240.00 W, 57
2023/02/21 08:32:29.334, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.88 W, 240.00 W, 58
2023/02/21 08:32:30.335, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.85 W, 240.00 W, 58
2023/02/21 08:32:31.340, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.82 W, 240.00 W, 58
2023/02/21 08:32:32.342, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 138.44 W, 240.00 W, 58
2023/02/21 08:32:33.344, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 138.46 W, 240.00 W, 58
2023/02/21 08:32:34.345, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.38 W, 240.00 W, 57
2023/02/21 08:32:35.347, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.37 W, 240.00 W, 58
2023/02/21 08:32:36.349, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.02 W, 240.00 W, 58
2023/02/21 08:32:37.351, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.32 W, 240.00 W, 57
2023/02/21 08:32:38.352, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.85 W, 240.00 W, 58
2023/02/21 08:32:39.354, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.41 W, 240.00 W, 57
2023/02/21 08:32:40.356, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.77 W, 240.00 W, 57
2023/02/21 08:32:41.358, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 143.54 W, 240.00 W, 58
2023/02/21 08:32:42.360, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 141.63 W, 240.00 W, 57
2023/02/21 08:32:43.362, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 137.09 W, 240.00 W, 58
2023/02/21 08:32:44.364, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.74 W, 240.00 W, 57
2023/02/21 08:32:45.365, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.94 W, 240.00 W, 58
2023/02/21 08:32:46.367, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.30 W, 240.00 W, 58
2023/02/21 08:32:47.369, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.55 W, 240.00 W, 57
2023/02/21 08:32:48.371, NVIDIA GeForce RTX 3070, 72 %, 41 %, 8192 MiB, 7348 MiB, 137.20 W, 240.00 W, 57
2023/02/21 08:32:49.374, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 136.48 W, 240.00 W, 57
2023/02/21 08:32:50.375, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.31 W, 240.00 W, 57
2023/02/21 08:32:51.378, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.42 W, 240.00 W, 58
2023/02/21 08:32:52.379, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 138.38 W, 240.00 W, 57
2023/02/21 08:32:53.381, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.66 W, 240.00 W, 57
2023/02/21 08:32:54.383, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.09 W, 240.00 W, 57
2023/02/21 08:32:55.385, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 143.53 W, 240.00 W, 58
2023/02/21 08:32:56.387, NVIDIA GeForce RTX 3070, 65 %, 37 %, 8192 MiB, 7348 MiB, 141.54 W, 240.00 W, 57
2023/02/21 08:32:57.389, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.86 W, 240.00 W, 58
2023/02/21 08:32:58.391, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.12 W, 240.00 W, 58
2023/02/21 08:32:59.393, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.06 W, 240.00 W, 57
2023/02/21 08:33:00.395, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 136.85 W, 240.00 W, 57
2023/02/21 08:33:01.397, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.29 W, 240.00 W, 57
2023/02/21 08:33:02.399, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.24 W, 240.00 W, 58
2023/02/21 08:33:03.401, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.28 W, 240.00 W, 57
2023/02/21 08:33:04.404, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 137.65 W, 240.00 W, 58
2023/02/21 08:33:05.406, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.28 W, 240.00 W, 57
2023/02/21 08:33:06.407, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.50 W, 240.00 W, 57
2023/02/21 08:33:07.408, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.94 W, 240.00 W, 57
2023/02/21 08:33:08.408, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 138.39 W, 240.00 W, 58
2023/02/21 08:33:09.409, NVIDIA GeForce RTX 3070, 75 %, 56 %, 8192 MiB, 7348 MiB, 144.25 W, 240.00 W, 58
2023/02/21 08:33:10.410, NVIDIA GeForce RTX 3070, 52 %, 30 %, 8192 MiB, 7348 MiB, 138.58 W, 240.00 W, 57
2023/02/21 08:33:11.411, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 137.14 W, 240.00 W, 57
2023/02/21 08:33:12.411, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.22 W, 240.00 W, 58
2023/02/21 08:33:13.412, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.07 W, 240.00 W, 58
2023/02/21 08:33:14.413, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.07 W, 240.00 W, 57
2023/02/21 08:33:15.414, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.94 W, 240.00 W, 57
2023/02/21 08:33:16.415, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.76 W, 240.00 W, 57
2023/02/21 08:33:17.415, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 136.53 W, 240.00 W, 58
2023/02/21 08:33:18.416, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 136.76 W, 240.00 W, 57
2023/02/21 08:33:19.417, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 136.70 W, 240.00 W, 57
2023/02/21 08:33:20.418, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.86 W, 240.00 W, 57
2023/02/21 08:33:21.419, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.60 W, 240.00 W, 57
2023/02/21 08:33:22.421, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 137.60 W, 240.00 W, 57
2023/02/21 08:33:23.422, NVIDIA GeForce RTX 3070, 76 %, 56 %, 8192 MiB, 7348 MiB, 143.55 W, 240.00 W, 58
2023/02/21 08:33:24.423, NVIDIA GeForce RTX 3070, 38 %, 25 %, 8192 MiB, 7348 MiB, 137.68 W, 240.00 W, 57
2023/02/21 08:33:25.424, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 137.07 W, 240.00 W, 57
2023/02/21 08:33:26.425, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 136.70 W, 240.00 W, 57
2023/02/21 08:33:27.426, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.13 W, 240.00 W, 57
2023/02/21 08:33:28.427, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.32 W, 240.00 W, 57
2023/02/21 08:33:29.428, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 138.55 W, 240.00 W, 57
2023/02/21 08:33:30.429, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 136.55 W, 240.00 W, 57
2023/02/21 08:33:31.430, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 137.20 W, 240.00 W, 58
2023/02/21 08:33:32.431, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 136.83 W, 240.00 W, 57
2023/02/21 08:33:33.432, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 135.94 W, 240.00 W, 57
2023/02/21 08:33:34.433, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 136.61 W, 240.00 W, 57
2023/02/21 08:33:35.435, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.46 W, 240.00 W, 57
