timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 14:31:08.872,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7093 MiB,125.26 W,240.00 W,54
2023-01-27 14:31:09.873,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7093 MiB,124.04 W,240.00 W,54
2023-01-27 14:31:10.874,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7093 MiB,126.54 W,240.00 W,55
2023-01-27 14:31:11.874,NVIDIA GeForce RTX 3070,29 %,17 %,8192 MiB,7093 MiB,127.81 W,240.00 W,53
2023-01-27 14:31:12.875,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,121.78 W,240.00 W,54
2023-01-27 14:31:13.876,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.29 W,240.00 W,54
2023-01-27 14:31:14.877,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.40 W,240.00 W,54
2023-01-27 14:31:15.878,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7093 MiB,120.44 W,240.00 W,54
2023-01-27 14:31:16.878,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,119.90 W,240.00 W,54
2023-01-27 14:31:17.879,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,120.72 W,240.00 W,54
2023-01-27 14:31:18.880,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,122.40 W,240.00 W,54
2023-01-27 14:31:19.881,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,124.72 W,240.00 W,54
2023-01-27 14:31:20.882,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,122.64 W,240.00 W,54
2023-01-27 14:31:21.883,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.50 W,240.00 W,54
2023-01-27 14:31:22.884,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 14:31:23.885,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.24 W,240.00 W,54
2023-01-27 14:31:24.886,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.48 W,240.00 W,54
2023-01-27 14:31:25.887,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.02 W,240.00 W,54
2023-01-27 14:31:26.887,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.04 W,240.00 W,54
2023-01-27 14:31:27.888,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.11 W,240.00 W,54
2023-01-27 14:31:28.889,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.45 W,240.00 W,54
2023-01-27 14:31:29.890,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.42 W,240.00 W,54
2023-01-27 14:31:30.891,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.32 W,240.00 W,54
2023-01-27 14:31:31.892,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,123.23 W,240.00 W,54
2023-01-27 14:31:32.892,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 14:31:33.893,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7093 MiB,125.17 W,240.00 W,54
2023-01-27 14:31:34.894,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7093 MiB,124.76 W,240.00 W,55
2023-01-27 14:31:35.895,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,119.96 W,240.00 W,54
2023-01-27 14:31:36.896,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,120.92 W,240.00 W,54
2023-01-27 14:31:37.897,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,120.85 W,240.00 W,54
2023-01-27 14:31:38.898,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.69 W,240.00 W,54
2023-01-27 14:31:39.899,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,122.94 W,240.00 W,54
2023-01-27 14:31:40.900,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.41 W,240.00 W,54
2023-01-27 14:31:41.901,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.61 W,240.00 W,54
2023-01-27 14:31:42.902,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.95 W,240.00 W,54
2023-01-27 14:31:43.903,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,121.27 W,240.00 W,54
2023-01-27 14:31:44.904,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.06 W,240.00 W,54
2023-01-27 14:31:45.905,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.97 W,240.00 W,54
2023-01-27 14:31:46.906,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,121.93 W,240.00 W,54
2023-01-27 14:31:47.907,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.34 W,240.00 W,54
2023-01-27 14:31:48.908,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.21 W,240.00 W,54
2023-01-27 14:31:49.909,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 14:31:50.910,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,121.82 W,240.00 W,54
2023-01-27 14:31:51.912,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,122.40 W,240.00 W,54
2023-01-27 14:31:52.913,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,123.27 W,240.00 W,54
2023-01-27 14:31:53.914,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,121.99 W,240.00 W,54
2023-01-27 14:31:54.915,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,124.33 W,240.00 W,54
2023-01-27 14:31:55.916,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.31 W,240.00 W,54
2023-01-27 14:31:56.917,NVIDIA GeForce RTX 3070,57 %,38 %,8192 MiB,7093 MiB,121.53 W,240.00 W,54
2023-01-27 14:31:57.918,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7093 MiB,129.25 W,240.00 W,54
2023-01-27 14:31:58.919,NVIDIA GeForce RTX 3070,31 %,17 %,8192 MiB,7093 MiB,121.10 W,240.00 W,54
2023-01-27 14:31:59.920,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,120.81 W,240.00 W,54
2023-01-27 14:32:00.921,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,120.08 W,240.00 W,54
2023-01-27 14:32:01.922,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.23 W,240.00 W,54
2023-01-27 14:32:02.923,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7093 MiB,120.37 W,240.00 W,54
2023-01-27 14:32:03.924,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7093 MiB,119.83 W,240.00 W,54
2023-01-27 14:32:04.925,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,119.72 W,240.00 W,54
2023-01-27 14:32:05.927,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,119.40 W,240.00 W,54
2023-01-27 14:32:06.928,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,121.92 W,240.00 W,54
2023-01-27 14:32:07.930,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,123.95 W,240.00 W,54
2023-01-27 14:32:08.931,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.61 W,240.00 W,54
2023-01-27 14:32:09.932,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,121.28 W,240.00 W,54
2023-01-27 14:32:10.933,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,121.92 W,240.00 W,54
2023-01-27 14:32:11.934,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.18 W,240.00 W,54
2023-01-27 14:32:12.935,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,122.34 W,240.00 W,54
2023-01-27 14:32:13.937,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,123.02 W,240.00 W,54
2023-01-27 14:32:14.938,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,122.99 W,240.00 W,54
2023-01-27 14:32:15.939,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,122.27 W,240.00 W,54
2023-01-27 14:32:16.941,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.90 W,240.00 W,54
2023-01-27 14:32:17.942,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.42 W,240.00 W,54
2023-01-27 14:32:18.943,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.65 W,240.00 W,54
2023-01-27 14:32:19.945,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.29 W,240.00 W,54
2023-01-27 14:32:20.946,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7093 MiB,131.55 W,240.00 W,55
2023-01-27 14:32:21.947,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7093 MiB,139.24 W,240.00 W,55
2023-01-27 14:32:22.948,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.34 W,240.00 W,54
2023-01-27 14:32:23.950,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.96 W,240.00 W,54
2023-01-27 14:32:24.951,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,123.05 W,240.00 W,54
2023-01-27 14:32:25.952,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.61 W,240.00 W,54
2023-01-27 14:32:26.953,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.85 W,240.00 W,54
2023-01-27 14:32:27.955,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.39 W,240.00 W,54
2023-01-27 14:32:28.956,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.49 W,240.00 W,54
2023-01-27 14:32:29.958,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.16 W,240.00 W,54
2023-01-27 14:32:30.959,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.75 W,240.00 W,54
2023-01-27 14:32:31.961,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,119.05 W,240.00 W,54
2023-01-27 14:32:32.962,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7093 MiB,117.69 W,240.00 W,54
2023-01-27 14:32:33.964,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,119.42 W,240.00 W,54
2023-01-27 14:32:34.965,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,120.51 W,240.00 W,54
2023-01-27 14:32:35.966,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,121.57 W,240.00 W,54
2023-01-27 14:32:36.968,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.41 W,240.00 W,54
2023-01-27 14:32:37.969,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.71 W,240.00 W,54
2023-01-27 14:32:38.971,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.38 W,240.00 W,54
2023-01-27 14:32:39.972,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.71 W,240.00 W,54
2023-01-27 14:32:40.974,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.57 W,240.00 W,54
2023-01-27 14:32:41.975,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,124.22 W,240.00 W,54
2023-01-27 14:32:42.977,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,123.65 W,240.00 W,54
2023-01-27 14:32:43.979,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,125.01 W,240.00 W,54
2023-01-27 14:32:44.979,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7093 MiB,124.69 W,240.00 W,54
2023-01-27 14:32:45.980,NVIDIA GeForce RTX 3070,0 %,0 %,8192 MiB,7093 MiB,108.06 W,240.00 W,52
2023-01-27 14:32:46.981,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,117.59 W,240.00 W,54
2023-01-27 14:32:47.981,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.70 W,240.00 W,54
2023-01-27 14:32:48.982,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.06 W,240.00 W,54
2023-01-27 14:32:49.983,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,121.22 W,240.00 W,54
2023-01-27 14:32:50.984,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.57 W,240.00 W,54
2023-01-27 14:32:51.984,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,124.25 W,240.00 W,54
2023-01-27 14:32:52.985,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,124.93 W,240.00 W,54
2023-01-27 14:32:53.986,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.99 W,240.00 W,54
2023-01-27 14:32:54.987,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.13 W,240.00 W,54
2023-01-27 14:32:55.988,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,122.58 W,240.00 W,54
2023-01-27 14:32:56.989,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.10 W,240.00 W,54
2023-01-27 14:32:57.989,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,122.75 W,240.00 W,54
2023-01-27 14:32:58.990,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.07 W,240.00 W,54
2023-01-27 14:32:59.991,NVIDIA GeForce RTX 3070,54 %,31 %,8192 MiB,7093 MiB,122.42 W,240.00 W,54
2023-01-27 14:33:00.992,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,124.02 W,240.00 W,54
2023-01-27 14:33:01.993,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.52 W,240.00 W,54
2023-01-27 14:33:02.994,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,122.03 W,240.00 W,54
2023-01-27 14:33:03.995,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.94 W,240.00 W,54
2023-01-27 14:33:04.996,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,122.91 W,240.00 W,54
2023-01-27 14:33:05.996,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7093 MiB,123.03 W,240.00 W,54
2023-01-27 14:33:06.997,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.35 W,240.00 W,54
2023-01-27 14:33:07.998,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7093 MiB,124.79 W,240.00 W,54
2023-01-27 14:33:08.999,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7093 MiB,125.01 W,240.00 W,54
2023-01-27 14:33:10.000,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,117.32 W,240.00 W,54
2023-01-27 14:33:11.000,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.23 W,240.00 W,54
2023-01-27 14:33:12.001,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,122.78 W,240.00 W,54
2023-01-27 14:33:13.002,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7093 MiB,119.62 W,240.00 W,54
2023-01-27 14:33:14.003,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,120.35 W,240.00 W,54
2023-01-27 14:33:15.004,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.38 W,240.00 W,54
2023-01-27 14:33:16.005,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.70 W,240.00 W,54
2023-01-27 14:33:17.006,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.23 W,240.00 W,54
2023-01-27 14:33:18.007,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,123.01 W,240.00 W,54
2023-01-27 14:33:19.008,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7093 MiB,120.34 W,240.00 W,54
2023-01-27 14:33:20.009,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.18 W,240.00 W,54
2023-01-27 14:33:21.010,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.76 W,240.00 W,54
2023-01-27 14:33:22.011,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,122.70 W,240.00 W,54
2023-01-27 14:33:23.012,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.51 W,240.00 W,54
2023-01-27 14:33:24.013,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.96 W,240.00 W,54
2023-01-27 14:33:25.014,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,123.11 W,240.00 W,54
2023-01-27 14:33:26.015,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 14:33:27.016,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.09 W,240.00 W,54
2023-01-27 14:33:28.017,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.61 W,240.00 W,54
2023-01-27 14:33:29.018,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,120.13 W,240.00 W,54
2023-01-27 14:33:30.018,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.20 W,240.00 W,54
2023-01-27 14:33:31.020,NVIDIA GeForce RTX 3070,58 %,40 %,8192 MiB,7093 MiB,124.07 W,240.00 W,54
2023-01-27 14:33:32.023,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7093 MiB,125.18 W,240.00 W,54
2023-01-27 14:33:33.024,NVIDIA GeForce RTX 3070,25 %,18 %,8192 MiB,7093 MiB,118.49 W,240.00 W,52
2023-01-27 14:33:34.025,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,116.53 W,240.00 W,54
2023-01-27 14:33:35.026,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.35 W,240.00 W,54
2023-01-27 14:33:36.027,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,123.62 W,240.00 W,54
2023-01-27 14:33:37.028,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,120.75 W,240.00 W,54
2023-01-27 14:33:38.029,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.39 W,240.00 W,54
2023-01-27 14:33:39.030,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 14:33:40.031,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,124.20 W,240.00 W,54
2023-01-27 14:33:41.032,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.16 W,240.00 W,54
2023-01-27 14:33:42.033,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,121.38 W,240.00 W,54
2023-01-27 14:33:43.035,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.85 W,240.00 W,54
2023-01-27 14:33:44.036,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,123.58 W,240.00 W,54
2023-01-27 14:33:45.038,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.87 W,240.00 W,54
2023-01-27 14:33:46.039,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,122.85 W,240.00 W,54
2023-01-27 14:33:47.040,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.37 W,240.00 W,54
2023-01-27 14:33:48.041,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.04 W,240.00 W,54
2023-01-27 14:33:49.042,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,124.28 W,240.00 W,54
2023-01-27 14:33:50.043,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,122.07 W,240.00 W,54
2023-01-27 14:33:51.045,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,125.54 W,240.00 W,54
2023-01-27 14:33:52.046,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.37 W,240.00 W,54
2023-01-27 14:33:53.047,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.61 W,240.00 W,54
2023-01-27 14:33:54.048,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.59 W,240.00 W,54
2023-01-27 14:33:55.050,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7093 MiB,123.78 W,240.00 W,54
2023-01-27 14:33:56.051,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7093 MiB,129.18 W,240.00 W,55
2023-01-27 14:33:57.053,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,121.16 W,240.00 W,54
2023-01-27 14:33:58.054,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.91 W,240.00 W,54
2023-01-27 14:33:59.055,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,122.90 W,240.00 W,54
2023-01-27 14:34:00.057,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,122.12 W,240.00 W,54
2023-01-27 14:34:01.058,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7093 MiB,122.07 W,240.00 W,54
2023-01-27 14:34:02.059,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.02 W,240.00 W,54
2023-01-27 14:34:03.060,NVIDIA GeForce RTX 3070,50 %,29 %,8192 MiB,7093 MiB,120.71 W,240.00 W,54
2023-01-27 14:34:04.061,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7093 MiB,121.19 W,240.00 W,54
2023-01-27 14:34:05.063,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,119.93 W,240.00 W,54
2023-01-27 14:34:06.064,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,121.35 W,240.00 W,54
2023-01-27 14:34:07.065,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,121.95 W,240.00 W,54
2023-01-27 14:34:08.067,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,120.73 W,240.00 W,54
2023-01-27 14:34:09.068,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,119.51 W,240.00 W,54
2023-01-27 14:34:10.070,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.24 W,240.00 W,54
2023-01-27 14:34:11.071,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,124.12 W,240.00 W,54
2023-01-27 14:34:12.073,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,121.36 W,240.00 W,54
2023-01-27 14:34:13.074,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.07 W,240.00 W,54
2023-01-27 14:34:14.075,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.76 W,240.00 W,54
2023-01-27 14:34:15.077,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.08 W,240.00 W,54
2023-01-27 14:34:16.078,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,121.76 W,240.00 W,54
2023-01-27 14:34:17.079,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,121.60 W,240.00 W,54
2023-01-27 14:34:18.081,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.70 W,240.00 W,54
2023-01-27 14:34:19.082,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7093 MiB,123.10 W,240.00 W,54
2023-01-27 14:34:20.083,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7093 MiB,124.75 W,240.00 W,54
2023-01-27 14:34:21.085,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,116.33 W,240.00 W,53
2023-01-27 14:34:22.087,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,120.03 W,240.00 W,54
2023-01-27 14:34:23.088,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,119.83 W,240.00 W,54
2023-01-27 14:34:24.090,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,120.51 W,240.00 W,54
2023-01-27 14:34:25.091,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,122.35 W,240.00 W,54
2023-01-27 14:34:26.091,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,122.07 W,240.00 W,54
2023-01-27 14:34:27.092,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,121.68 W,240.00 W,54
2023-01-27 14:34:28.092,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,123.40 W,240.00 W,54
2023-01-27 14:34:29.093,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,120.86 W,240.00 W,54
2023-01-27 14:34:30.094,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,126.41 W,240.00 W,54
2023-01-27 14:34:31.095,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,123.90 W,240.00 W,54
2023-01-27 14:34:32.095,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.87 W,240.00 W,54
