timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 09:06:54.808,NVIDIA GeForce RTX 3070,44 %,27 %,8192 MiB,7085 MiB,107.52 W,240.00 W,48
2023-01-27 09:06:55.809,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,106.96 W,240.00 W,49
2023-01-27 09:06:56.810,NVIDIA GeForce RTX 3070,43 %,26 %,8192 MiB,7085 MiB,103.66 W,240.00 W,49
2023-01-27 09:06:57.812,NVIDIA GeForce RTX 3070,45 %,28 %,8192 MiB,7085 MiB,106.69 W,240.00 W,49
2023-01-27 09:06:58.813,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7085 MiB,108.65 W,240.00 W,49
2023-01-27 09:06:59.814,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7085 MiB,107.71 W,240.00 W,50
2023-01-27 09:07:00.816,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7085 MiB,117.28 W,240.00 W,51
2023-01-27 09:07:01.817,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,130.06 W,240.00 W,52
2023-01-27 09:07:02.821,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,112.47 W,240.00 W,50
2023-01-27 09:07:03.823,NVIDIA GeForce RTX 3070,48 %,30 %,8192 MiB,7085 MiB,106.64 W,240.00 W,51
2023-01-27 09:07:04.824,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,106.90 W,240.00 W,51
2023-01-27 09:07:05.825,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,108.64 W,240.00 W,51
2023-01-27 09:07:06.827,NVIDIA GeForce RTX 3070,46 %,27 %,8192 MiB,7085 MiB,108.31 W,240.00 W,51
2023-01-27 09:07:07.828,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,109.68 W,240.00 W,52
2023-01-27 09:07:08.830,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,106.14 W,240.00 W,52
2023-01-27 09:07:09.831,NVIDIA GeForce RTX 3070,55 %,38 %,8192 MiB,7085 MiB,117.07 W,240.00 W,53
2023-01-27 09:07:10.833,NVIDIA GeForce RTX 3070,56 %,39 %,8192 MiB,7085 MiB,126.81 W,240.00 W,53
2023-01-27 09:07:11.835,NVIDIA GeForce RTX 3070,41 %,24 %,8192 MiB,7085 MiB,111.80 W,240.00 W,52
2023-01-27 09:07:12.836,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,107.87 W,240.00 W,52
2023-01-27 09:07:13.836,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,107.65 W,240.00 W,52
2023-01-27 09:07:14.837,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,107.00 W,240.00 W,52
2023-01-27 09:07:15.838,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,108.84 W,240.00 W,52
2023-01-27 09:07:16.838,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,108.17 W,240.00 W,52
2023-01-27 09:07:17.839,NVIDIA GeForce RTX 3070,46 %,29 %,8192 MiB,7085 MiB,110.21 W,240.00 W,52
2023-01-27 09:07:18.840,NVIDIA GeForce RTX 3070,58 %,41 %,8192 MiB,7085 MiB,118.35 W,240.00 W,53
2023-01-27 09:07:19.840,NVIDIA GeForce RTX 3070,59 %,41 %,8192 MiB,7085 MiB,123.79 W,240.00 W,53
2023-01-27 09:07:20.841,NVIDIA GeForce RTX 3070,45 %,28 %,8192 MiB,7085 MiB,108.26 W,240.00 W,52
2023-01-27 09:07:21.842,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7085 MiB,109.76 W,240.00 W,52
2023-01-27 09:07:22.843,NVIDIA GeForce RTX 3070,48 %,30 %,8192 MiB,7085 MiB,109.26 W,240.00 W,52
2023-01-27 09:07:23.844,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,108.19 W,240.00 W,52
2023-01-27 09:07:24.845,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,109.68 W,240.00 W,52
2023-01-27 09:07:25.845,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,107.90 W,240.00 W,52
2023-01-27 09:07:26.846,NVIDIA GeForce RTX 3070,47 %,28 %,8192 MiB,7085 MiB,107.68 W,240.00 W,52
2023-01-27 09:07:27.847,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,124.31 W,240.00 W,53
2023-01-27 09:07:28.847,NVIDIA GeForce RTX 3070,37 %,25 %,8192 MiB,7085 MiB,128.75 W,240.00 W,51
2023-01-27 09:07:29.848,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,105.59 W,240.00 W,52
2023-01-27 09:07:30.849,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,110.27 W,240.00 W,52
2023-01-27 09:07:31.851,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,108.07 W,240.00 W,52
2023-01-27 09:07:32.852,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,109.62 W,240.00 W,52
2023-01-27 09:07:33.853,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,107.71 W,240.00 W,52
2023-01-27 09:07:34.853,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,108.20 W,240.00 W,52
2023-01-27 09:07:35.854,NVIDIA GeForce RTX 3070,50 %,32 %,8192 MiB,7085 MiB,107.77 W,240.00 W,52
2023-01-27 09:07:36.855,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,127.86 W,240.00 W,53
2023-01-27 09:07:37.856,NVIDIA GeForce RTX 3070,30 %,17 %,8192 MiB,7085 MiB,124.43 W,240.00 W,52
2023-01-27 09:07:38.857,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,107.83 W,240.00 W,52
2023-01-27 09:07:39.858,NVIDIA GeForce RTX 3070,42 %,25 %,8192 MiB,7085 MiB,108.69 W,240.00 W,51
2023-01-27 09:07:40.859,NVIDIA GeForce RTX 3070,48 %,30 %,8192 MiB,7085 MiB,107.57 W,240.00 W,52
2023-01-27 09:07:41.860,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,107.45 W,240.00 W,51
2023-01-27 09:07:42.861,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,110.56 W,240.00 W,51
2023-01-27 09:07:43.862,NVIDIA GeForce RTX 3070,46 %,28 %,8192 MiB,7085 MiB,108.36 W,240.00 W,51
2023-01-27 09:07:44.863,NVIDIA GeForce RTX 3070,67 %,48 %,8192 MiB,7085 MiB,115.76 W,240.00 W,53
2023-01-27 09:07:45.864,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,131.30 W,240.00 W,53
2023-01-27 09:07:46.865,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7085 MiB,116.80 W,240.00 W,52
2023-01-27 09:07:47.866,NVIDIA GeForce RTX 3070,45 %,27 %,8192 MiB,7085 MiB,107.92 W,240.00 W,51
2023-01-27 09:07:48.867,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,108.58 W,240.00 W,52
2023-01-27 09:07:49.868,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,109.25 W,240.00 W,51
2023-01-27 09:07:50.869,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7085 MiB,109.94 W,240.00 W,52
2023-01-27 09:07:51.870,NVIDIA GeForce RTX 3070,47 %,29 %,8192 MiB,7085 MiB,110.45 W,240.00 W,51
2023-01-27 09:07:52.871,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7085 MiB,109.35 W,240.00 W,51
2023-01-27 09:07:53.872,NVIDIA GeForce RTX 3070,66 %,46 %,8192 MiB,7085 MiB,119.89 W,240.00 W,53
2023-01-27 09:07:54.873,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,131.85 W,240.00 W,53
2023-01-27 09:07:55.874,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,113.28 W,240.00 W,52
2023-01-27 09:07:56.875,NVIDIA GeForce RTX 3070,46 %,27 %,8192 MiB,7085 MiB,109.12 W,240.00 W,51
2023-01-27 09:07:57.876,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7085 MiB,110.78 W,240.00 W,51
2023-01-27 09:07:58.877,NVIDIA GeForce RTX 3070,45 %,28 %,8192 MiB,7085 MiB,108.62 W,240.00 W,51
2023-01-27 09:07:59.878,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7085 MiB,109.14 W,240.00 W,51
2023-01-27 09:08:00.879,NVIDIA GeForce RTX 3070,45 %,28 %,8192 MiB,7085 MiB,106.92 W,240.00 W,51
2023-01-27 09:08:01.880,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,109.08 W,240.00 W,51
2023-01-27 09:08:02.882,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,122.75 W,240.00 W,53
2023-01-27 09:08:03.883,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7085 MiB,131.90 W,240.00 W,53
2023-01-27 09:08:04.884,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,108.94 W,240.00 W,51
2023-01-27 09:08:05.885,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7085 MiB,109.90 W,240.00 W,51
2023-01-27 09:08:06.886,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7085 MiB,109.95 W,240.00 W,51
2023-01-27 09:08:07.887,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7085 MiB,110.03 W,240.00 W,51
2023-01-27 09:08:08.888,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7085 MiB,108.42 W,240.00 W,51
2023-01-27 09:08:09.889,NVIDIA GeForce RTX 3070,47 %,28 %,8192 MiB,7085 MiB,111.84 W,240.00 W,51
2023-01-27 09:08:10.891,NVIDIA GeForce RTX 3070,56 %,37 %,8192 MiB,7085 MiB,108.64 W,240.00 W,52
2023-01-27 09:08:11.892,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,131.66 W,240.00 W,53
2023-01-27 09:08:12.893,NVIDIA GeForce RTX 3070,4 %,0 %,8192 MiB,7085 MiB,109.97 W,240.00 W,49
2023-01-27 09:08:13.894,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,69.35 W,240.00 W,48
2023-01-27 09:08:14.896,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,61.15 W,240.00 W,46
2023-01-27 09:08:15.897,NVIDIA GeForce RTX 3070,1 %,0 %,8192 MiB,7085 MiB,56.20 W,240.00 W,46
2023-01-27 09:08:16.899,NVIDIA GeForce RTX 3070,2 %,0 %,8192 MiB,7087 MiB,56.85 W,240.00 W,46
2023-01-27 09:08:17.900,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7087 MiB,96.53 W,240.00 W,51
2023-01-27 09:08:18.901,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.80 W,240.00 W,52
2023-01-27 09:08:19.902,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,124.88 W,240.00 W,51
2023-01-27 09:08:20.903,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7087 MiB,124.87 W,240.00 W,52
2023-01-27 09:08:21.904,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7087 MiB,124.99 W,240.00 W,52
2023-01-27 09:08:22.905,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7087 MiB,126.09 W,240.00 W,52
2023-01-27 09:08:23.907,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.84 W,240.00 W,52
2023-01-27 09:08:24.908,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7087 MiB,123.62 W,240.00 W,52
2023-01-27 09:08:25.909,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,124.28 W,240.00 W,52
2023-01-27 09:08:26.910,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7087 MiB,121.82 W,240.00 W,52
2023-01-27 09:08:27.912,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,123.30 W,240.00 W,52
2023-01-27 09:08:28.913,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,124.41 W,240.00 W,52
2023-01-27 09:08:29.915,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,123.79 W,240.00 W,52
2023-01-27 09:08:30.916,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.27 W,240.00 W,52
2023-01-27 09:08:31.917,NVIDIA GeForce RTX 3070,65 %,38 %,8192 MiB,7087 MiB,126.61 W,240.00 W,52
2023-01-27 09:08:32.919,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7087 MiB,124.92 W,240.00 W,52
2023-01-27 09:08:33.920,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,123.04 W,240.00 W,52
2023-01-27 09:08:34.921,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7087 MiB,128.00 W,240.00 W,53
2023-01-27 09:08:35.922,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7087 MiB,124.90 W,240.00 W,53
2023-01-27 09:08:36.924,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,124.10 W,240.00 W,52
2023-01-27 09:08:37.925,NVIDIA GeForce RTX 3070,12 %,6 %,8192 MiB,7087 MiB,110.04 W,240.00 W,49
2023-01-27 09:08:38.926,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7087 MiB,118.36 W,240.00 W,53
2023-01-27 09:08:39.927,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7087 MiB,127.05 W,240.00 W,50
2023-01-27 09:08:40.929,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,115.91 W,240.00 W,52
2023-01-27 09:08:41.931,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7087 MiB,126.39 W,240.00 W,53
2023-01-27 09:08:42.932,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,126.05 W,240.00 W,53
2023-01-27 09:08:43.933,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7087 MiB,126.85 W,240.00 W,53
2023-01-27 09:08:44.934,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.54 W,240.00 W,53
2023-01-27 09:08:45.936,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,125.74 W,240.00 W,52
2023-01-27 09:08:46.937,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7087 MiB,124.39 W,240.00 W,53
2023-01-27 09:08:47.939,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.38 W,240.00 W,53
2023-01-27 09:08:48.940,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.28 W,240.00 W,53
2023-01-27 09:08:49.942,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.71 W,240.00 W,53
2023-01-27 09:08:50.943,NVIDIA GeForce RTX 3070,62 %,35 %,8192 MiB,7087 MiB,124.42 W,240.00 W,53
2023-01-27 09:08:51.945,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.23 W,240.00 W,53
2023-01-27 09:08:52.946,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,123.46 W,240.00 W,53
2023-01-27 09:08:53.947,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7087 MiB,122.18 W,240.00 W,52
2023-01-27 09:08:54.947,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,124.04 W,240.00 W,53
2023-01-27 09:08:55.948,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,125.15 W,240.00 W,53
2023-01-27 09:08:56.949,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.88 W,240.00 W,53
2023-01-27 09:08:57.949,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.68 W,240.00 W,53
2023-01-27 09:08:58.950,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,124.35 W,240.00 W,53
2023-01-27 09:08:59.951,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.95 W,240.00 W,53
2023-01-27 09:09:00.952,NVIDIA GeForce RTX 3070,59 %,40 %,8192 MiB,7087 MiB,124.38 W,240.00 W,53
2023-01-27 09:09:01.952,NVIDIA GeForce RTX 3070,66 %,47 %,8192 MiB,7087 MiB,128.41 W,240.00 W,53
2023-01-27 09:09:02.953,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,124.27 W,240.00 W,53
2023-01-27 09:09:03.954,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,125.57 W,240.00 W,53
2023-01-27 09:09:04.954,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.33 W,240.00 W,53
2023-01-27 09:09:05.955,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.24 W,240.00 W,53
2023-01-27 09:09:06.956,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.59 W,240.00 W,53
2023-01-27 09:09:07.957,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,123.74 W,240.00 W,53
2023-01-27 09:09:08.958,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7087 MiB,127.17 W,240.00 W,53
2023-01-27 09:09:09.958,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,124.79 W,240.00 W,53
2023-01-27 09:09:10.959,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.97 W,240.00 W,54
2023-01-27 09:09:11.961,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,127.00 W,240.00 W,53
2023-01-27 09:09:12.961,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.55 W,240.00 W,53
2023-01-27 09:09:13.962,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,124.67 W,240.00 W,53
2023-01-27 09:09:14.963,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.72 W,240.00 W,53
2023-01-27 09:09:15.964,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.33 W,240.00 W,53
2023-01-27 09:09:16.964,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,123.75 W,240.00 W,53
2023-01-27 09:09:17.965,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,123.11 W,240.00 W,53
2023-01-27 09:09:18.966,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,123.42 W,240.00 W,53
2023-01-27 09:09:19.967,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,123.48 W,240.00 W,53
2023-01-27 09:09:20.968,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7087 MiB,124.39 W,240.00 W,53
2023-01-27 09:09:21.969,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.65 W,240.00 W,53
2023-01-27 09:09:22.970,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7087 MiB,126.83 W,240.00 W,53
2023-01-27 09:09:23.971,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7087 MiB,126.92 W,240.00 W,54
2023-01-27 09:09:24.971,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7087 MiB,130.27 W,240.00 W,54
2023-01-27 09:09:25.972,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7087 MiB,119.68 W,240.00 W,53
2023-01-27 09:09:26.973,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,124.33 W,240.00 W,53
2023-01-27 09:09:27.978,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7087 MiB,126.99 W,240.00 W,54
2023-01-27 09:09:28.979,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7087 MiB,126.74 W,240.00 W,54
2023-01-27 09:09:29.979,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7087 MiB,122.81 W,240.00 W,53
2023-01-27 09:09:30.980,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7087 MiB,128.64 W,240.00 W,54
2023-01-27 09:09:31.981,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,127.00 W,240.00 W,54
2023-01-27 09:09:32.982,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,126.07 W,240.00 W,54
2023-01-27 09:09:33.983,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.52 W,240.00 W,54
2023-01-27 09:09:34.984,NVIDIA GeForce RTX 3070,67 %,42 %,8192 MiB,7087 MiB,127.83 W,240.00 W,54
2023-01-27 09:09:35.985,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7087 MiB,127.84 W,240.00 W,54
2023-01-27 09:09:36.986,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.00 W,240.00 W,54
2023-01-27 09:09:37.987,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7087 MiB,126.15 W,240.00 W,54
2023-01-27 09:09:38.988,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,123.94 W,240.00 W,54
2023-01-27 09:09:39.989,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,125.82 W,240.00 W,54
2023-01-27 09:09:40.990,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.91 W,240.00 W,54
2023-01-27 09:09:41.992,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7087 MiB,123.26 W,240.00 W,54
2023-01-27 09:09:42.992,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,124.95 W,240.00 W,54
2023-01-27 09:09:43.993,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.01 W,240.00 W,54
2023-01-27 09:09:44.994,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,128.05 W,240.00 W,54
2023-01-27 09:09:45.996,NVIDIA GeForce RTX 3070,63 %,43 %,8192 MiB,7087 MiB,125.90 W,240.00 W,54
2023-01-27 09:09:46.997,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7087 MiB,132.56 W,240.00 W,54
2023-01-27 09:09:47.998,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,123.30 W,240.00 W,54
2023-01-27 09:09:48.999,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.17 W,240.00 W,54
2023-01-27 09:09:50.000,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,127.06 W,240.00 W,54
2023-01-27 09:09:51.001,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,127.16 W,240.00 W,54
2023-01-27 09:09:52.002,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7087 MiB,126.77 W,240.00 W,54
2023-01-27 09:09:53.003,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.38 W,240.00 W,54
2023-01-27 09:09:54.005,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,126.71 W,240.00 W,54
2023-01-27 09:09:55.006,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,128.07 W,240.00 W,54
2023-01-27 09:09:56.007,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7087 MiB,128.61 W,240.00 W,54
