timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 12:10:07.548,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7091 MiB,117.30 W,240.00 W,53
2023-01-27 12:10:08.549,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7091 MiB,119.44 W,240.00 W,53
2023-01-27 12:10:09.550,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,121.45 W,240.00 W,54
2023-01-27 12:10:10.551,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,125.68 W,240.00 W,54
2023-01-27 12:10:11.552,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.96 W,240.00 W,54
2023-01-27 12:10:12.553,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.70 W,240.00 W,54
2023-01-27 12:10:13.554,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,122.74 W,240.00 W,54
2023-01-27 12:10:14.555,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.44 W,240.00 W,54
2023-01-27 12:10:15.556,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.84 W,240.00 W,54
2023-01-27 12:10:16.557,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.56 W,240.00 W,54
2023-01-27 12:10:17.558,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.09 W,240.00 W,54
2023-01-27 12:10:18.559,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.85 W,240.00 W,54
2023-01-27 12:10:19.560,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,126.93 W,240.00 W,54
2023-01-27 12:10:20.562,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7091 MiB,125.79 W,240.00 W,54
2023-01-27 12:10:21.563,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,127.81 W,240.00 W,54
2023-01-27 12:10:22.564,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7091 MiB,127.90 W,240.00 W,54
2023-01-27 12:10:23.565,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.46 W,240.00 W,54
2023-01-27 12:10:24.566,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.90 W,240.00 W,54
2023-01-27 12:10:25.567,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,124.29 W,240.00 W,54
2023-01-27 12:10:26.568,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.50 W,240.00 W,54
2023-01-27 12:10:27.569,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,123.85 W,240.00 W,54
2023-01-27 12:10:28.571,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7091 MiB,126.41 W,240.00 W,54
2023-01-27 12:10:29.572,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7091 MiB,125.65 W,240.00 W,54
2023-01-27 12:10:30.573,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,119.99 W,240.00 W,54
2023-01-27 12:10:31.574,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.77 W,240.00 W,54
2023-01-27 12:10:32.575,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,124.23 W,240.00 W,54
2023-01-27 12:10:33.577,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.90 W,240.00 W,54
2023-01-27 12:10:34.578,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.29 W,240.00 W,54
2023-01-27 12:10:35.580,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,123.56 W,240.00 W,54
2023-01-27 12:10:36.581,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.12 W,240.00 W,54
2023-01-27 12:10:37.582,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,124.57 W,240.00 W,54
2023-01-27 12:10:38.583,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,126.17 W,240.00 W,54
2023-01-27 12:10:39.584,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,127.04 W,240.00 W,54
2023-01-27 12:10:40.585,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,124.58 W,240.00 W,54
2023-01-27 12:10:41.587,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,123.22 W,240.00 W,54
2023-01-27 12:10:42.588,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,126.34 W,240.00 W,54
2023-01-27 12:10:43.589,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.11 W,240.00 W,54
2023-01-27 12:10:44.590,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.04 W,240.00 W,54
2023-01-27 12:10:45.592,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.38 W,240.00 W,54
2023-01-27 12:10:46.593,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,124.55 W,240.00 W,54
2023-01-27 12:10:47.595,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.54 W,240.00 W,54
2023-01-27 12:10:48.596,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.03 W,240.00 W,54
2023-01-27 12:10:49.597,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.20 W,240.00 W,54
2023-01-27 12:10:50.599,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,126.90 W,240.00 W,54
2023-01-27 12:10:51.600,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7091 MiB,133.04 W,240.00 W,55
2023-01-27 12:10:52.601,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7091 MiB,132.45 W,240.00 W,53
2023-01-27 12:10:53.603,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.08 W,240.00 W,54
2023-01-27 12:10:54.604,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,124.03 W,240.00 W,54
2023-01-27 12:10:55.605,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7091 MiB,121.38 W,240.00 W,53
2023-01-27 12:10:56.607,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7091 MiB,124.60 W,240.00 W,54
2023-01-27 12:10:57.608,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,127.28 W,240.00 W,54
2023-01-27 12:10:58.610,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7091 MiB,126.73 W,240.00 W,54
2023-01-27 12:10:59.611,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.78 W,240.00 W,54
2023-01-27 12:11:00.612,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.72 W,240.00 W,54
2023-01-27 12:11:01.614,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,126.72 W,240.00 W,54
2023-01-27 12:11:02.615,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,127.65 W,240.00 W,54
2023-01-27 12:11:03.617,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,124.14 W,240.00 W,54
2023-01-27 12:11:04.618,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.05 W,240.00 W,54
2023-01-27 12:11:05.620,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.40 W,240.00 W,54
2023-01-27 12:11:06.621,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.72 W,240.00 W,54
2023-01-27 12:11:07.622,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,127.72 W,240.00 W,54
2023-01-27 12:11:08.623,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.35 W,240.00 W,54
2023-01-27 12:11:09.623,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,126.85 W,240.00 W,54
2023-01-27 12:11:10.624,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7091 MiB,124.28 W,240.00 W,54
2023-01-27 12:11:11.625,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,123.22 W,240.00 W,53
2023-01-27 12:11:12.626,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7091 MiB,127.36 W,240.00 W,54
2023-01-27 12:11:13.627,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7091 MiB,127.10 W,240.00 W,54
2023-01-27 12:11:14.627,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,125.24 W,240.00 W,54
2023-01-27 12:11:15.628,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,122.12 W,240.00 W,54
2023-01-27 12:11:16.629,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,126.20 W,240.00 W,54
2023-01-27 12:11:17.629,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7091 MiB,124.84 W,240.00 W,54
2023-01-27 12:11:18.630,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.86 W,240.00 W,54
2023-01-27 12:11:19.631,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.15 W,240.00 W,54
2023-01-27 12:11:20.632,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,125.44 W,240.00 W,54
2023-01-27 12:11:21.632,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,127.58 W,240.00 W,54
2023-01-27 12:11:22.633,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,124.67 W,240.00 W,54
2023-01-27 12:11:23.634,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.52 W,240.00 W,54
2023-01-27 12:11:24.635,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7091 MiB,122.24 W,240.00 W,54
2023-01-27 12:11:25.636,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.84 W,240.00 W,54
2023-01-27 12:11:26.636,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.85 W,240.00 W,54
2023-01-27 12:11:27.637,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.00 W,240.00 W,53
2023-01-27 12:11:28.638,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,120.64 W,240.00 W,54
2023-01-27 12:11:29.639,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,122.74 W,240.00 W,54
2023-01-27 12:11:30.640,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.80 W,240.00 W,53
2023-01-27 12:11:31.641,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.63 W,240.00 W,54
2023-01-27 12:11:32.642,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7091 MiB,125.11 W,240.00 W,53
2023-01-27 12:11:33.643,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,122.57 W,240.00 W,54
2023-01-27 12:11:34.644,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.26 W,240.00 W,53
2023-01-27 12:11:35.645,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.67 W,240.00 W,54
2023-01-27 12:11:36.646,NVIDIA GeForce RTX 3070,67 %,48 %,8192 MiB,7091 MiB,130.42 W,240.00 W,54
2023-01-27 12:11:37.647,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7091 MiB,133.27 W,240.00 W,55
2023-01-27 12:11:38.648,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,125.04 W,240.00 W,54
2023-01-27 12:11:39.648,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,127.92 W,240.00 W,54
2023-01-27 12:11:40.649,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,124.32 W,240.00 W,54
2023-01-27 12:11:41.650,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7091 MiB,123.86 W,240.00 W,54
2023-01-27 12:11:42.651,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.36 W,240.00 W,54
2023-01-27 12:11:43.652,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.39 W,240.00 W,54
2023-01-27 12:11:44.653,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.66 W,240.00 W,54
2023-01-27 12:11:45.655,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.87 W,240.00 W,54
2023-01-27 12:11:46.656,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,126.93 W,240.00 W,54
2023-01-27 12:11:47.657,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.61 W,240.00 W,54
2023-01-27 12:11:48.658,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.92 W,240.00 W,54
2023-01-27 12:11:49.659,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.53 W,240.00 W,54
2023-01-27 12:11:50.660,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.24 W,240.00 W,54
2023-01-27 12:11:51.661,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.85 W,240.00 W,54
2023-01-27 12:11:52.662,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,121.08 W,240.00 W,54
2023-01-27 12:11:53.663,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,122.74 W,240.00 W,54
2023-01-27 12:11:54.664,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.95 W,240.00 W,54
2023-01-27 12:11:55.665,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,125.64 W,240.00 W,54
2023-01-27 12:11:56.666,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,123.49 W,240.00 W,53
2023-01-27 12:11:57.667,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,121.56 W,240.00 W,54
2023-01-27 12:11:58.668,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.36 W,240.00 W,54
2023-01-27 12:11:59.669,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,127.69 W,240.00 W,54
2023-01-27 12:12:00.671,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7091 MiB,132.25 W,240.00 W,54
2023-01-27 12:12:01.672,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,118.85 W,240.00 W,54
2023-01-27 12:12:02.673,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.71 W,240.00 W,54
2023-01-27 12:12:03.674,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.40 W,240.00 W,54
2023-01-27 12:12:04.675,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.17 W,240.00 W,54
2023-01-27 12:12:05.677,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.85 W,240.00 W,54
2023-01-27 12:12:06.678,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.06 W,240.00 W,54
2023-01-27 12:12:07.679,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,124.42 W,240.00 W,54
2023-01-27 12:12:08.680,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.93 W,240.00 W,54
2023-01-27 12:12:09.681,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7091 MiB,121.36 W,240.00 W,54
2023-01-27 12:12:10.683,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,126.61 W,240.00 W,54
2023-01-27 12:12:11.684,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,123.69 W,240.00 W,54
2023-01-27 12:12:12.685,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.76 W,240.00 W,54
2023-01-27 12:12:13.687,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.28 W,240.00 W,54
2023-01-27 12:12:14.688,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,125.16 W,240.00 W,54
2023-01-27 12:12:15.689,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,123.33 W,240.00 W,53
2023-01-27 12:12:16.691,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.03 W,240.00 W,54
2023-01-27 12:12:17.692,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,125.61 W,240.00 W,54
2023-01-27 12:12:18.693,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,128.39 W,240.00 W,54
2023-01-27 12:12:19.694,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.45 W,240.00 W,54
2023-01-27 12:12:20.695,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7091 MiB,126.42 W,240.00 W,54
2023-01-27 12:12:21.697,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,127.28 W,240.00 W,54
2023-01-27 12:12:22.698,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7091 MiB,133.20 W,240.00 W,55
2023-01-27 12:12:23.699,NVIDIA GeForce RTX 3070,47 %,34 %,8192 MiB,7091 MiB,127.27 W,240.00 W,53
2023-01-27 12:12:24.701,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.28 W,240.00 W,54
2023-01-27 12:12:25.704,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.01 W,240.00 W,54
2023-01-27 12:12:26.706,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,125.69 W,240.00 W,54
2023-01-27 12:12:27.707,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.35 W,240.00 W,54
2023-01-27 12:12:28.708,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.59 W,240.00 W,54
2023-01-27 12:12:29.710,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,126.51 W,240.00 W,54
2023-01-27 12:12:30.711,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7091 MiB,128.53 W,240.00 W,54
2023-01-27 12:12:31.712,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7091 MiB,128.55 W,240.00 W,54
2023-01-27 12:12:32.713,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.11 W,240.00 W,54
2023-01-27 12:12:33.715,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.41 W,240.00 W,54
2023-01-27 12:12:34.716,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,123.81 W,240.00 W,54
2023-01-27 12:12:35.718,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,126.10 W,240.00 W,54
2023-01-27 12:12:36.719,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.50 W,240.00 W,54
2023-01-27 12:12:37.721,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.15 W,240.00 W,54
2023-01-27 12:12:38.722,NVIDIA GeForce RTX 3070,48 %,29 %,8192 MiB,7091 MiB,123.65 W,240.00 W,53
2023-01-27 12:12:39.723,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,121.58 W,240.00 W,54
2023-01-27 12:12:40.725,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,126.19 W,240.00 W,54
2023-01-27 12:12:41.726,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,127.57 W,240.00 W,54
2023-01-27 12:12:42.728,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,125.83 W,240.00 W,54
2023-01-27 12:12:43.729,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,126.13 W,240.00 W,54
2023-01-27 12:12:44.731,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7091 MiB,132.03 W,240.00 W,55
2023-01-27 12:12:45.732,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7091 MiB,139.07 W,240.00 W,55
2023-01-27 12:12:46.733,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.03 W,240.00 W,54
2023-01-27 12:12:47.734,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,125.02 W,240.00 W,54
2023-01-27 12:12:48.735,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,124.68 W,240.00 W,54
2023-01-27 12:12:49.736,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,126.58 W,240.00 W,54
2023-01-27 12:12:50.737,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.56 W,240.00 W,54
2023-01-27 12:12:51.737,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,125.91 W,240.00 W,54
2023-01-27 12:12:52.738,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,126.95 W,240.00 W,54
2023-01-27 12:12:53.739,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,121.17 W,240.00 W,54
2023-01-27 12:12:54.740,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7091 MiB,122.57 W,240.00 W,53
2023-01-27 12:12:55.740,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,125.38 W,240.00 W,54
2023-01-27 12:12:56.741,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.79 W,240.00 W,54
2023-01-27 12:12:57.742,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.69 W,240.00 W,54
2023-01-27 12:12:58.742,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7091 MiB,122.45 W,240.00 W,53
2023-01-27 12:12:59.743,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.93 W,240.00 W,54
2023-01-27 12:13:00.744,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,123.91 W,240.00 W,54
2023-01-27 12:13:01.745,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.46 W,240.00 W,54
2023-01-27 12:13:02.745,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,127.72 W,240.00 W,54
2023-01-27 12:13:03.746,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.48 W,240.00 W,53
2023-01-27 12:13:04.747,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.22 W,240.00 W,54
2023-01-27 12:13:05.748,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.13 W,240.00 W,54
2023-01-27 12:13:06.749,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.32 W,240.00 W,54
2023-01-27 12:13:07.750,NVIDIA GeForce RTX 3070,67 %,49 %,8192 MiB,7091 MiB,136.95 W,240.00 W,55
2023-01-27 12:13:08.751,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,127.41 W,240.00 W,54
2023-01-27 12:13:09.751,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,124.53 W,240.00 W,54
2023-01-27 12:13:10.752,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7091 MiB,128.29 W,240.00 W,54
2023-01-27 12:13:11.753,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7091 MiB,124.26 W,240.00 W,54
2023-01-27 12:13:12.754,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,121.86 W,240.00 W,53
2023-01-27 12:13:13.755,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,123.73 W,240.00 W,54
2023-01-27 12:13:14.756,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.10 W,240.00 W,54
2023-01-27 12:13:15.756,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.92 W,240.00 W,54
2023-01-27 12:13:16.757,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,123.53 W,240.00 W,54
2023-01-27 12:13:17.758,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,121.84 W,240.00 W,54
2023-01-27 12:13:18.759,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7091 MiB,122.55 W,240.00 W,54
2023-01-27 12:13:19.760,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,123.47 W,240.00 W,54
2023-01-27 12:13:20.761,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,121.83 W,240.00 W,53
2023-01-27 12:13:21.762,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,122.03 W,240.00 W,54
2023-01-27 12:13:22.763,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.01 W,240.00 W,54
2023-01-27 12:13:23.764,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.75 W,240.00 W,54
2023-01-27 12:13:24.765,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,123.96 W,240.00 W,54
2023-01-27 12:13:25.766,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.40 W,240.00 W,54
2023-01-27 12:13:26.767,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.35 W,240.00 W,54
2023-01-27 12:13:27.768,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,122.70 W,240.00 W,54
2023-01-27 12:13:28.769,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,121.36 W,240.00 W,54
2023-01-27 12:13:29.770,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,122.98 W,240.00 W,54
2023-01-27 12:13:30.771,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7091 MiB,128.87 W,240.00 W,54
