timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-21T08:29:17.029903,12.494,15718.211,48.0
2023-02-21T08:29:18.040112,12.25,15723.879,38.0
2023-02-21T08:29:19.049923,12.812,15784.082,41.0
2023-02-21T08:29:20.059978,12.25,15706.672,45.25
2023-02-21T08:29:21.070496,12.369,15823.527,38.25
2023-02-21T08:29:22.080747,12.25,15784.617,41.25
2023-02-21T08:29:23.090929,12.25,15856.078,47.0
2023-02-21T08:29:24.100953,9.344,15736.18,36.0
2023-02-21T08:29:25.111237,5.381,15736.176,35.5
2023-02-21T08:29:26.121175,10.894,15814.215,38.75
2023-02-21T08:29:27.131775,12.244,15676.387,52.75
2023-02-21T08:29:28.141890,12.5,15638.469,39.25
2023-02-21T08:29:29.152089,12.556,15700.082,38.75
2023-02-21T08:29:30.161896,12.444,15766.398,43.5
2023-02-21T08:29:31.171834,12.375,15718.051,40.0
2023-02-21T08:29:32.181883,12.375,15784.059,48.0
2023-02-21T08:29:33.191978,12.438,15784.199,58.75
2023-02-21T08:29:34.201889,12.375,15775.223,40.0
2023-02-21T08:29:35.212193,12.188,15805.309,40.5
2023-02-21T08:29:36.221897,12.569,15748.305,39.25
2023-02-21T08:29:37.232414,12.306,15754.141,55.5
2023-02-21T08:29:38.241888,8.731,15711.898,37.0
2023-02-21T08:29:39.252448,5.194,15711.891,35.25
2023-02-21T08:29:40.261909,11.7,15676.176,39.75
2023-02-21T08:29:41.272384,12.431,15723.773,39.0
2023-02-21T08:29:42.282913,12.306,15658.445,37.5
2023-02-21T08:29:43.293278,12.369,15802.188,43.0
2023-02-21T08:29:44.303765,12.431,15748.375,40.0
2023-02-21T08:29:45.313860,12.438,15736.559,41.5
2023-02-21T08:29:46.324071,12.744,15742.547,41.0
2023-02-21T08:29:47.333892,12.562,15903.957,41.75
2023-02-21T08:29:48.344240,12.494,15772.418,40.75
2023-02-21T08:29:49.353887,12.506,15850.492,45.0
2023-02-21T08:29:50.364137,12.556,15712.02,38.75
2023-02-21T08:29:51.375026,12.55,15802.438,39.75
2023-02-21T08:29:52.385481,9.156,15868.238,36.25
2023-02-21T08:29:53.395652,5.2,15868.23,34.75
2023-02-21T08:29:54.405787,11.756,15886.758,47.5
2023-02-21T08:29:55.416336,12.125,15832.328,38.0
2023-02-21T08:29:56.425904,12.569,15772.926,43.5
2023-02-21T08:29:57.436417,12.244,15796.594,39.5
2023-02-21T08:29:58.447112,12.431,15837.422,40.75
2023-02-21T08:29:59.457322,12.062,15802.273,45.5
2023-02-21T08:30:00.467531,12.25,15802.766,38.75
2023-02-21T08:30:01.477888,12.375,15930.719,42.25
2023-02-21T08:30:02.488084,12.312,15970.332,38.25
2023-02-21T08:30:03.497943,12.312,15910.254,39.75
2023-02-21T08:30:04.508584,12.619,15952.586,39.75
2023-02-21T08:30:05.517905,12.387,15850.566,41.25
2023-02-21T08:30:06.528373,8.1,15946.34,39.0
2023-02-21T08:30:07.537893,5.756,15949.527,39.5
2023-02-21T08:30:08.548083,12.5,15892.543,47.0
2023-02-21T08:30:09.557887,12.625,15916.785,38.75
2023-02-21T08:30:10.568201,12.556,15934.762,40.0
2023-02-21T08:30:11.577895,12.625,15910.336,40.0
2023-02-21T08:30:12.588210,12.125,15898.453,39.25
2023-02-21T08:30:13.597882,12.569,15886.68,38.5
2023-02-21T08:30:14.608188,12.188,15850.621,39.25
2023-02-21T08:30:15.618897,12.494,15880.52,44.5
2023-02-21T08:30:16.629782,12.488,15856.262,46.5
2023-02-21T08:30:17.640105,12.306,16036.383,42.75
2023-02-21T08:30:18.650930,12.306,15928.25,39.5
2023-02-21T08:30:19.661566,12.494,15819.938,40.5
2023-02-21T08:30:20.671974,7.362,15808.5,36.0
2023-02-21T08:30:21.681900,6.5,15850.367,44.0
2023-02-21T08:30:22.691937,12.312,15838.668,46.75
2023-02-21T08:30:23.701886,12.5,15868.227,52.0
2023-02-21T08:30:24.712415,12.306,15916.367,55.75
2023-02-21T08:30:25.721879,12.012,15874.969,41.0
2023-02-21T08:30:26.732127,11.938,15970.223,47.0
2023-02-21T08:30:27.741886,12.006,16030.145,41.25
2023-02-21T08:30:28.751979,12.188,15862.5,41.25
2023-02-21T08:30:29.762286,12.375,15838.762,43.25
2023-02-21T08:30:30.773331,12.119,15838.145,42.25
2023-02-21T08:30:31.783520,12.188,15831.773,39.75
2023-02-21T08:30:32.793884,12.25,15933.816,38.75
2023-02-21T08:30:33.804208,12.125,15950.223,42.25
2023-02-21T08:30:34.813882,6.131,15903.93,36.25
2023-02-21T08:30:35.824046,7.237,15882.516,39.75
2023-02-21T08:30:36.834520,12.306,15940.254,49.0
2023-02-21T08:30:37.844866,12.681,15892.426,40.0
2023-02-21T08:30:38.855392,12.181,15946.312,40.25
2023-02-21T08:30:39.865834,12.619,15838.281,39.75
2023-02-21T08:30:40.876833,12.425,15910.293,49.75
2023-02-21T08:30:41.887427,12.306,15862.547,43.25
2023-02-21T08:30:42.897349,12.312,15894.09,42.25
2023-02-21T08:30:43.907493,12.312,15868.629,51.75
2023-02-21T08:30:44.917719,12.0,15892.492,39.5
2023-02-21T08:30:45.928224,12.306,15874.066,40.5
2023-02-21T08:30:46.937899,12.256,15886.805,39.5
2023-02-21T08:30:47.948771,12.488,15850.473,41.75
2023-02-21T08:30:48.959621,5.625,15850.473,38.5
2023-02-21T08:30:49.969682,8.475,15958.348,41.5
2023-02-21T08:30:50.979999,12.312,15802.438,47.75
2023-02-21T08:30:51.989893,12.131,15833.254,40.75
2023-02-21T08:30:53.000291,12.431,15832.758,42.5
2023-02-21T08:30:54.009885,12.444,15862.449,40.75
2023-02-21T08:30:55.019970,12.188,15832.25,41.5
2023-02-21T08:30:56.029885,12.438,15922.617,44.25
2023-02-21T08:30:57.039941,12.25,15824.137,44.0
2023-02-21T08:30:58.050521,12.181,15898.082,40.25
2023-02-21T08:30:59.060581,12.069,15862.387,45.75
2023-02-21T08:31:00.069880,12.2,15802.43,43.75
2023-02-21T08:31:01.078961,12.075,15934.152,41.75
2023-02-21T08:31:02.089369,12.0,15970.051,39.75
2023-02-21T08:31:03.099423,5.444,15970.051,37.0
2023-02-21T08:31:04.109344,8.537,15814.117,45.75
2023-02-21T08:31:05.119464,12.562,15832.668,41.75
2023-02-21T08:31:06.129792,12.494,15958.582,41.75
2023-02-21T08:31:07.140157,12.556,15892.398,40.25
2023-02-21T08:31:08.149883,12.319,15934.566,45.0
2023-02-21T08:31:09.160010,12.006,16000.191,46.25
2023-02-21T08:31:10.169991,12.5,15940.145,41.75
2023-02-21T08:31:11.180729,12.431,15856.418,43.0
2023-02-21T08:31:12.190998,12.25,15910.363,39.0
2023-02-21T08:31:13.201195,12.312,15886.625,43.75
2023-02-21T08:31:14.211368,12.188,16024.441,41.75
2023-02-21T08:31:15.221395,12.312,15960.254,64.5
2023-02-21T08:31:16.231709,11.256,15886.348,45.0
2023-02-21T08:31:17.241803,5.138,15886.348,41.0
2023-02-21T08:31:18.251647,9.1,15910.41,40.0
2023-02-21T08:31:19.261891,12.125,15916.371,42.25
2023-02-21T08:31:20.272000,12.006,15964.594,45.0
2023-02-21T08:31:21.281886,12.5,15886.336,51.75
2023-02-21T08:31:22.291264,12.262,15910.312,42.25
2023-02-21T08:31:23.301742,12.125,15855.457,40.0
2023-02-21T08:31:24.312235,12.431,15911.297,42.0
2023-02-21T08:31:25.321902,11.944,15952.629,40.0
2023-02-21T08:31:26.332381,12.369,15946.441,53.75
2023-02-21T08:31:27.341899,12.506,15922.504,39.75
2023-02-21T08:31:28.352572,12.306,15895.195,58.75
2023-02-21T08:31:29.362729,12.375,15850.957,41.75
2023-02-21T08:31:30.372968,10.762,15862.324,39.25
2023-02-21T08:31:31.383110,5.569,15862.324,38.5
2023-02-21T08:31:32.393133,10.088,15892.195,42.0
2023-02-21T08:31:33.403606,12.188,15850.199,47.0
2023-02-21T08:31:34.413895,12.375,15880.312,56.25
2023-02-21T08:31:35.424235,12.25,15868.469,49.5
2023-02-21T08:31:36.433897,12.381,15898.23,56.0
2023-02-21T08:31:37.444192,12.25,15904.289,41.5
2023-02-21T08:31:38.454001,12.375,15874.262,42.75
2023-02-21T08:31:39.464904,12.306,15850.332,39.75
2023-02-21T08:31:40.475255,12.188,15784.801,41.0
2023-02-21T08:31:41.485120,12.194,15898.703,42.5
2023-02-21T08:31:42.495866,12.613,15886.883,58.25
2023-02-21T08:31:43.505902,12.125,15880.105,39.5
2023-02-21T08:31:44.516508,10.269,15898.121,38.75
2023-02-21T08:31:45.526488,5.2,15898.121,37.5
2023-02-21T08:31:46.536427,10.338,16000.574,39.25
2023-02-21T08:31:47.545885,12.444,15892.574,40.75
2023-02-21T08:31:48.555993,12.438,15911.801,48.0
2023-02-21T08:31:49.565883,12.381,15940.148,41.5
2023-02-21T08:31:50.576040,12.5,15958.441,51.75
2023-02-21T08:31:51.585915,12.131,15922.609,41.25
2023-02-21T08:31:52.596199,12.312,15868.305,45.75
2023-02-21T08:31:53.605883,12.319,15892.203,41.75
2023-02-21T08:31:54.615822,12.006,15892.199,46.0
2023-02-21T08:31:55.625891,12.438,15988.324,40.75
2023-02-21T08:31:56.636010,12.188,15922.301,41.5
2023-02-21T08:31:57.645890,12.438,15861.613,41.25
2023-02-21T08:31:58.655132,10.281,15874.781,38.75
2023-02-21T08:31:59.665200,4.95,15874.781,40.25
2023-02-21T08:32:00.675323,10.762,15880.582,43.25
2023-02-21T08:32:01.685435,11.569,15856.715,42.75
2023-02-21T08:32:02.696020,12.244,15862.777,39.25
2023-02-21T08:32:03.705905,12.375,15928.621,42.0
2023-02-21T08:32:04.716307,12.25,15874.34,41.75
2023-02-21T08:32:05.725897,12.256,15952.301,52.75
2023-02-21T08:32:06.736095,12.125,15922.324,41.0
2023-02-21T08:32:07.745921,12.194,15838.34,41.5
2023-02-21T08:32:08.756469,12.369,15820.598,51.25
2023-02-21T08:32:09.765888,12.262,15838.531,40.5
2023-02-21T08:32:10.776171,12.312,15910.129,41.75
2023-02-21T08:32:11.785884,12.194,15868.527,39.75
2023-02-21T08:32:12.796182,10.394,15838.824,39.25
2023-02-21T08:32:13.806167,5.2,15838.824,37.25
2023-02-21T08:32:14.816204,10.706,15894.742,55.25
2023-02-21T08:32:15.825892,12.444,15970.75,44.75
2023-02-21T08:32:16.836284,12.25,15970.73,43.0
2023-02-21T08:32:17.845894,12.569,15934.375,44.0
2023-02-21T08:32:18.856755,12.181,15934.352,43.25
2023-02-21T08:32:19.866973,11.938,15904.656,41.75
2023-02-21T08:32:20.877104,12.062,15832.293,42.5
2023-02-21T08:32:21.887293,12.25,16018.223,41.0
2023-02-21T08:32:22.897705,12.062,15928.434,40.0
2023-02-21T08:32:23.908935,12.238,15874.559,42.5
2023-02-21T08:32:24.919043,12.375,15892.289,53.5
2023-02-21T08:32:25.929082,12.131,15994.957,48.75
2023-02-21T08:32:26.939209,10.088,15994.523,40.75
2023-02-21T08:32:27.949414,5.138,15994.523,38.5
2023-02-21T08:32:28.959529,10.025,16042.445,42.25
2023-02-21T08:32:29.969889,12.25,15958.68,45.75
2023-02-21T08:32:30.979879,12.5,15988.652,56.75
2023-02-21T08:32:31.989984,12.375,15994.738,51.5
2023-02-21T08:32:33.001058,12.488,15958.703,41.75
2023-02-21T08:32:34.011244,12.5,15868.379,51.5
2023-02-21T08:32:35.021756,12.681,15892.852,42.25
2023-02-21T08:32:36.031859,12.25,15939.43,44.0
2023-02-21T08:32:37.041905,12.5,15911.516,54.75
2023-02-21T08:32:38.052347,12.494,15910.508,43.25
2023-02-21T08:32:39.061893,12.631,15946.461,43.25
2023-02-21T08:32:40.072454,12.244,15886.566,44.25
2023-02-21T08:32:41.082571,9.344,15940.637,38.75
2023-02-21T08:32:42.092947,4.7,15940.66,37.0
2023-02-21T08:32:43.102906,12.188,15913.512,47.0
2023-02-21T08:32:44.113563,12.369,15838.473,42.25
2023-02-21T08:32:45.124436,12.181,15830.738,41.75
2023-02-21T08:32:46.134662,12.312,15876.492,41.75
2023-02-21T08:32:47.145007,12.25,15850.438,45.25
2023-02-21T08:32:48.155127,12.188,15934.691,48.5
2023-02-21T08:32:49.165600,12.306,15886.445,39.5
2023-02-21T08:32:50.176129,12.062,15976.305,45.25
2023-02-21T08:32:51.186273,12.25,15994.57,46.25
2023-02-21T08:32:52.196448,12.188,15880.492,40.5
2023-02-21T08:32:53.206773,12.494,15862.258,44.5
2023-02-21T08:32:54.217306,12.494,15970.082,47.25
2023-02-21T08:32:55.227512,8.475,16036.234,39.25
2023-02-21T08:32:56.237894,5.444,15934.434,41.75
2023-02-21T08:32:57.248205,12.062,15964.359,40.25
2023-02-21T08:32:58.258606,12.25,15904.766,54.75
2023-02-21T08:32:59.268779,12.188,16012.691,40.0
2023-02-21T08:33:00.279364,12.244,15976.617,42.75
2023-02-21T08:33:01.289669,12.312,15898.414,42.75
2023-02-21T08:33:02.299905,12.062,15934.031,44.0
2023-02-21T08:33:03.311241,12.363,15952.391,41.75
2023-02-21T08:33:04.321902,12.244,15844.297,41.25
2023-02-21T08:33:05.332375,12.494,15970.227,44.25
2023-02-21T08:33:06.341884,12.256,15874.332,41.5
2023-02-21T08:33:07.352201,12.125,15886.418,42.5
2023-02-21T08:33:08.363446,12.238,15948.672,42.25
2023-02-21T08:33:09.373883,7.175,15988.016,37.75
2023-02-21T08:33:10.384029,6.125,15988.016,48.25
2023-02-21T08:33:11.393905,12.375,15910.352,43.25
2023-02-21T08:33:12.403991,11.944,15880.719,46.25
2023-02-21T08:33:13.413888,12.375,15791.801,43.5
2023-02-21T08:33:14.423976,12.125,15832.492,41.5
2023-02-21T08:33:15.433884,12.438,15928.461,41.5
2023-02-21T08:33:16.444114,12.125,15880.363,42.5
2023-02-21T08:33:17.453902,12.381,15832.844,41.0
2023-02-21T08:33:18.464393,12.244,15874.641,41.25
2023-02-21T08:33:19.474486,12.5,15964.316,46.75
2023-02-21T08:33:20.484916,12.0,15862.254,48.75
2023-02-21T08:33:21.495047,12.062,15892.242,45.0
2023-02-21T08:33:22.505169,12.062,15844.438,61.25
2023-02-21T08:33:23.515277,6.994,15886.684,38.75
2023-02-21T08:33:24.525485,6.931,15886.496,46.25
2023-02-21T08:33:25.535746,12.438,15916.102,40.5
2023-02-21T08:33:26.546367,12.244,15928.238,49.5
2023-02-21T08:33:27.556661,12.375,15952.781,40.0
2023-02-21T08:33:28.567000,12.188,15844.688,41.5
2023-02-21T08:33:29.577551,12.062,15874.469,42.25
2023-02-21T08:33:30.588006,12.431,15910.016,41.5
2023-02-21T08:33:31.598581,12.431,15892.227,44.5
2023-02-21T08:33:32.608034,12.256,15844.977,43.0
2023-02-21T08:33:33.617898,12.688,15844.547,40.75
2023-02-21T08:33:34.628360,12.125,15916.742,40.25
2023-02-21T08:33:35.637989,12.562,15844.629,52.75
2023-02-21T08:33:36.649269,12.113,15879.836,42.25
2023-02-21T08:33:37.659494,7.237,15928.555,38.0
2023-02-21T08:33:38.669900,7.112,15958.402,41.75
2023-02-21T08:33:39.680448,12.494,15928.934,43.25
2023-02-21T08:33:40.690956,12.244,15946.676,56.5
2023-02-21T08:33:41.701516,12.431,15940.383,41.5
2023-02-21T08:33:42.712285,12.431,15850.508,41.5
2023-02-21T08:33:43.721923,12.319,15904.504,41.75
2023-02-21T08:33:44.732805,12.369,15874.453,41.5
2023-02-21T08:33:45.743514,12.431,15898.777,43.0
2023-02-21T08:33:46.753711,12.25,15868.559,53.25
2023-02-21T08:33:47.763837,12.312,15845.09,42.0
2023-02-21T08:33:48.773895,12.069,15845.121,40.25
2023-02-21T08:33:49.784213,12.431,15952.336,44.5
2023-02-21T08:33:50.793913,12.381,15845.488,41.25
2023-02-21T08:33:51.803944,6.312,15898.703,38.25
2023-02-21T08:33:52.813891,7.425,15874.531,41.0
2023-02-21T08:33:53.824259,12.0,15856.711,41.0
2023-02-21T08:33:54.833882,12.319,15880.578,42.75
2023-02-21T08:33:55.843956,12.5,15883.113,40.0
2023-02-21T08:33:56.854422,12.062,15844.398,41.75
2023-02-21T08:33:57.865208,12.369,15984.289,41.75
2023-02-21T08:33:58.875843,12.306,15856.898,42.5
2023-02-21T08:33:59.885885,12.25,15880.297,50.0
2023-02-21T08:34:00.896000,12.006,15844.75,41.0
2023-02-21T08:34:01.905884,12.375,15916.688,51.0
2023-02-21T08:34:02.916018,12.25,16009.27,51.75
2023-02-21T08:34:03.925891,12.131,15844.648,42.0
2023-02-21T08:34:04.936344,12.369,15928.633,41.75
2023-02-21T08:34:05.945885,6.069,15916.516,38.75
2023-02-21T08:34:06.956040,7.981,15916.594,41.0
2023-02-21T08:34:07.966919,12.306,15874.5,42.5
2023-02-21T08:34:08.977468,12.306,15844.625,43.0
2023-02-21T08:34:09.987591,12.312,15886.602,61.25
2023-02-21T08:34:10.997983,12.062,15964.707,42.5
2023-02-21T08:34:12.008462,12.369,15958.445,45.75
2023-02-21T08:34:13.017932,12.194,15958.449,41.5
2023-02-21T08:34:14.028317,12.494,15940.645,47.75
2023-02-21T08:34:15.037929,12.319,16030.492,42.5
2023-02-21T08:34:16.048510,12.244,15862.578,57.25
2023-02-21T08:34:17.057899,12.262,15928.516,42.25
2023-02-21T08:34:18.068343,12.369,15940.75,41.75
2023-02-21T08:34:19.077889,12.694,15934.367,40.0
2023-02-21T08:34:20.088408,5.444,15940.555,42.25
2023-02-21T08:34:21.097888,7.862,15904.684,51.75
2023-02-21T08:34:22.108034,12.062,15844.645,41.75
2023-02-21T08:34:23.117896,12.319,15874.844,69.75
2023-02-21T08:34:24.128063,12.312,15898.781,43.75
2023-02-21T08:34:25.138669,12.244,15796.582,42.25
2023-02-21T08:34:26.149151,12.244,15910.945,42.0
2023-02-21T08:34:27.159520,12.25,15815.102,45.0
2023-02-21T08:34:28.169886,12.062,15857.543,45.5
2023-02-21T08:34:29.179840,12.069,15868.367,44.25
2023-02-21T08:34:30.189886,12.069,15928.383,44.0
2023-02-21T08:34:31.199850,12.438,15946.156,56.0
2023-02-21T08:34:32.209892,12.069,15910.383,43.0
2023-02-21T08:34:33.220193,11.938,15976.742,41.5
2023-02-21T08:34:34.230457,4.888,15976.742,42.25
2023-02-21T08:34:35.240451,9.406,16012.629,43.5
2023-02-21T08:34:36.250910,12.306,15940.707,60.5
2023-02-21T08:34:37.261262,12.431,15844.438,47.5
2023-02-21T08:34:38.271892,12.125,15826.941,58.0
2023-02-21T08:34:39.281887,12.194,15911.328,58.75
2023-02-21T08:34:40.292055,12.312,15988.227,58.0
2023-02-21T08:34:41.301899,12.381,15922.758,55.5
2023-02-21T08:34:42.311980,12.25,15922.703,63.25
2023-02-21T08:34:43.321895,12.256,15863.109,56.5
2023-02-21T08:34:44.332249,12.556,15879.348,42.75
2023-02-21T08:34:45.341891,12.319,15892.77,43.25
2023-02-21T08:34:46.352148,12.062,15915.855,42.0
2023-02-21T08:34:47.361882,9.287,15880.137,40.0
2023-02-21T08:34:48.371815,5.569,15880.137,40.75
2023-02-21T08:34:49.381633,10.769,15874.207,40.5
2023-02-21T08:34:50.391723,12.5,15922.352,42.5
2023-02-21T08:34:51.401889,12.25,15850.309,42.25
2023-02-21T08:34:52.412049,12.5,15856.289,40.25
2023-02-21T08:34:53.422933,12.425,15904.539,42.0
2023-02-21T08:34:54.433312,12.25,15934.477,47.25
2023-02-21T08:34:55.443389,12.438,15874.773,50.5
2023-02-21T08:34:56.453429,12.006,15922.934,42.5
2023-02-21T08:34:57.463815,12.062,15880.621,42.0
2023-02-21T08:34:58.473883,12.438,15904.555,42.5
2023-02-21T08:34:59.484012,12.25,15988.453,49.25
2023-02-21T08:35:00.493896,12.006,16000.617,41.25
2023-02-21T08:35:01.504454,8.906,15952.66,38.5
2023-02-21T08:35:02.513870,5.575,15952.652,37.25
2023-02-21T08:35:03.523711,11.756,15892.68,42.25
2023-02-21T08:35:04.533883,12.25,15988.445,43.0
2023-02-21T08:35:05.544203,12.25,15970.375,41.75
2023-02-21T08:35:06.553923,12.194,15946.797,41.25
2023-02-21T08:35:07.564960,11.994,15946.668,46.0
2023-02-21T08:35:08.575038,12.312,16024.078,42.0
2023-02-21T08:35:09.585912,12.244,15934.117,43.0
2023-02-21T08:35:10.596149,12.062,16000.383,42.25
2023-02-21T08:35:11.606639,12.369,15916.383,41.5
2023-02-21T08:35:12.616235,12.194,15891.898,45.75
2023-02-21T08:35:13.625900,12.256,15893.156,42.25
2023-02-21T08:35:14.636389,12.369,15886.355,49.25
2023-02-21T08:35:15.645883,8.912,15868.613,39.5
2023-02-21T08:35:16.656063,4.7,15868.629,37.5
2023-02-21T08:35:17.665890,11.881,15982.469,46.0
2023-02-21T08:35:18.676136,12.312,16022.062,44.0
2023-02-21T08:35:19.685907,12.069,16018.496,45.5
2023-02-21T08:35:20.696263,11.938,16042.395,40.0
2023-02-21T08:35:21.705904,12.256,15862.648,43.25
2023-02-21T08:35:22.716482,12.0,15916.934,41.75
2023-02-21T08:35:23.725895,12.2,15964.844,59.0
2023-02-21T08:35:24.736004,12.25,15856.406,48.0
2023-02-21T08:35:25.745896,12.131,15958.871,45.75
2023-02-21T08:35:26.756127,12.0,15892.711,42.25
2023-02-21T08:35:27.765886,12.381,15874.621,44.0
2023-02-21T08:35:28.775964,12.25,15886.816,44.75
2023-02-21T08:35:29.785882,8.169,15976.332,39.25
2023-02-21T08:35:30.795961,5.938,15976.16,42.25
2023-02-21T08:35:31.805908,12.25,15922.82,41.0
2023-02-21T08:35:32.816479,12.306,16018.52,43.75
2023-02-21T08:35:33.825883,12.2,15958.871,46.25
