timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 11:45:12.789,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,125.13 W,240.00 W,54
2023-01-21 11:45:13.791,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,128.57 W,240.00 W,54
2023-01-21 11:45:14.792,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7131 MiB,129.59 W,240.00 W,55
2023-01-21 11:45:15.794,NVIDIA GeForce RTX 3070,76 %,54 %,8192 MiB,7131 MiB,144.21 W,240.00 W,55
2023-01-21 11:45:16.795,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,122.71 W,240.00 W,54
2023-01-21 11:45:17.797,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,131.60 W,240.00 W,54
2023-01-21 11:45:18.798,NVIDIA GeForce RTX 3070,67 %,42 %,8192 MiB,7131 MiB,133.09 W,240.00 W,54
2023-01-21 11:45:19.799,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,129.13 W,240.00 W,54
2023-01-21 11:45:20.801,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.13 W,240.00 W,54
2023-01-21 11:45:21.802,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,126.96 W,240.00 W,55
2023-01-21 11:45:22.804,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,131.61 W,240.00 W,54
2023-01-21 11:45:23.805,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.85 W,240.00 W,54
2023-01-21 11:45:24.807,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.65 W,240.00 W,54
2023-01-21 11:45:25.808,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.60 W,240.00 W,54
2023-01-21 11:45:26.810,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,126.14 W,240.00 W,54
2023-01-21 11:45:27.811,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,125.30 W,240.00 W,54
2023-01-21 11:45:28.811,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,128.89 W,240.00 W,54
2023-01-21 11:45:29.812,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,127.21 W,240.00 W,54
2023-01-21 11:45:30.813,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7131 MiB,127.97 W,240.00 W,54
2023-01-21 11:45:31.813,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.70 W,240.00 W,55
2023-01-21 11:45:32.814,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,131.29 W,240.00 W,54
2023-01-21 11:45:33.815,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,129.62 W,240.00 W,54
2023-01-21 11:45:34.815,NVIDIA GeForce RTX 3070,66 %,41 %,8192 MiB,7131 MiB,130.08 W,240.00 W,54
2023-01-21 11:45:35.816,NVIDIA GeForce RTX 3070,65 %,42 %,8192 MiB,7131 MiB,132.03 W,240.00 W,55
2023-01-21 11:45:36.817,NVIDIA GeForce RTX 3070,71 %,51 %,8192 MiB,7131 MiB,135.16 W,240.00 W,55
2023-01-21 11:45:37.818,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,131.39 W,240.00 W,54
2023-01-21 11:45:38.818,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,128.09 W,240.00 W,54
2023-01-21 11:45:39.819,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,131.28 W,240.00 W,54
2023-01-21 11:45:40.820,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,128.38 W,240.00 W,54
2023-01-21 11:45:41.820,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.21 W,240.00 W,54
2023-01-21 11:45:42.821,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,130.15 W,240.00 W,54
2023-01-21 11:45:43.822,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,130.92 W,240.00 W,55
2023-01-21 11:45:44.823,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.22 W,240.00 W,54
2023-01-21 11:45:45.824,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.56 W,240.00 W,54
2023-01-21 11:45:46.825,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7131 MiB,129.45 W,240.00 W,55
2023-01-21 11:45:47.826,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.19 W,240.00 W,54
2023-01-21 11:45:48.826,NVIDIA GeForce RTX 3070,66 %,41 %,8192 MiB,7131 MiB,130.54 W,240.00 W,54
2023-01-21 11:45:49.827,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.64 W,240.00 W,54
2023-01-21 11:45:50.828,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.00 W,240.00 W,54
2023-01-21 11:45:51.829,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.57 W,240.00 W,54
2023-01-21 11:45:52.830,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,127.77 W,240.00 W,54
2023-01-21 11:45:53.830,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,127.96 W,240.00 W,54
2023-01-21 11:45:54.831,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.07 W,240.00 W,54
2023-01-21 11:45:55.832,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,128.67 W,240.00 W,54
2023-01-21 11:45:56.833,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.27 W,240.00 W,54
2023-01-21 11:45:57.834,NVIDIA GeForce RTX 3070,57 %,40 %,8192 MiB,7131 MiB,128.67 W,240.00 W,54
2023-01-21 11:45:58.835,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7131 MiB,132.15 W,240.00 W,55
2023-01-21 11:45:59.835,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7131 MiB,121.76 W,240.00 W,54
2023-01-21 11:46:00.836,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.06 W,240.00 W,54
2023-01-21 11:46:01.837,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,131.92 W,240.00 W,54
2023-01-21 11:46:02.839,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.66 W,240.00 W,54
2023-01-21 11:46:03.840,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.73 W,240.00 W,54
2023-01-21 11:46:04.841,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,129.01 W,240.00 W,54
2023-01-21 11:46:05.842,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,129.24 W,240.00 W,54
2023-01-21 11:46:06.843,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.58 W,240.00 W,54
2023-01-21 11:46:07.843,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7131 MiB,128.33 W,240.00 W,54
2023-01-21 11:46:08.844,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.90 W,240.00 W,54
2023-01-21 11:46:09.845,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.26 W,240.00 W,54
2023-01-21 11:46:10.846,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.15 W,240.00 W,54
2023-01-21 11:46:11.847,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,130.11 W,240.00 W,54
2023-01-21 11:46:12.848,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,129.23 W,240.00 W,55
2023-01-21 11:46:13.849,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.43 W,240.00 W,54
2023-01-21 11:46:14.850,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7131 MiB,124.78 W,240.00 W,54
2023-01-21 11:46:15.851,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.32 W,240.00 W,54
2023-01-21 11:46:16.853,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,130.05 W,240.00 W,54
2023-01-21 11:46:17.854,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.75 W,240.00 W,54
2023-01-21 11:46:18.855,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7131 MiB,129.71 W,240.00 W,54
2023-01-21 11:46:19.856,NVIDIA GeForce RTX 3070,66 %,47 %,8192 MiB,7131 MiB,136.30 W,240.00 W,55
2023-01-21 11:46:20.858,NVIDIA GeForce RTX 3070,29 %,20 %,8192 MiB,7131 MiB,130.72 W,240.00 W,54
2023-01-21 11:46:21.859,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,129.03 W,240.00 W,54
2023-01-21 11:46:22.860,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,127.83 W,240.00 W,54
2023-01-21 11:46:23.861,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,127.46 W,240.00 W,54
2023-01-21 11:46:24.862,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.62 W,240.00 W,54
2023-01-21 11:46:25.863,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,128.93 W,240.00 W,54
2023-01-21 11:46:26.864,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,129.19 W,240.00 W,54
2023-01-21 11:46:27.865,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,130.08 W,240.00 W,55
2023-01-21 11:46:28.866,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,131.54 W,240.00 W,55
2023-01-21 11:46:29.867,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,131.70 W,240.00 W,54
2023-01-21 11:46:30.869,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7131 MiB,130.70 W,240.00 W,55
2023-01-21 11:46:31.872,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.67 W,240.00 W,54
2023-01-21 11:46:32.873,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,129.39 W,240.00 W,54
2023-01-21 11:46:33.874,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 11:46:34.875,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.41 W,240.00 W,54
2023-01-21 11:46:35.876,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.60 W,240.00 W,54
2023-01-21 11:46:36.878,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.49 W,240.00 W,54
2023-01-21 11:46:37.879,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.28 W,240.00 W,54
2023-01-21 11:46:38.880,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,128.33 W,240.00 W,54
2023-01-21 11:46:39.881,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.64 W,240.00 W,54
2023-01-21 11:46:40.882,NVIDIA GeForce RTX 3070,63 %,44 %,8192 MiB,7131 MiB,135.81 W,240.00 W,55
2023-01-21 11:46:41.883,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7131 MiB,133.09 W,240.00 W,54
2023-01-21 11:46:42.885,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,125.34 W,240.00 W,54
2023-01-21 11:46:43.886,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7131 MiB,129.63 W,240.00 W,54
2023-01-21 11:46:44.888,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,130.23 W,240.00 W,54
2023-01-21 11:46:45.889,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.41 W,240.00 W,54
2023-01-21 11:46:46.890,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.50 W,240.00 W,54
2023-01-21 11:46:47.891,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,129.44 W,240.00 W,54
2023-01-21 11:46:48.893,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.91 W,240.00 W,54
2023-01-21 11:46:49.894,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,126.00 W,240.00 W,54
2023-01-21 11:46:50.895,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.00 W,240.00 W,54
2023-01-21 11:46:51.897,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,130.55 W,240.00 W,54
2023-01-21 11:46:52.898,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7131 MiB,128.13 W,240.00 W,54
2023-01-21 11:46:53.899,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.35 W,240.00 W,54
2023-01-21 11:46:54.901,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.09 W,240.00 W,54
2023-01-21 11:46:55.903,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.85 W,240.00 W,54
2023-01-21 11:46:56.904,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,128.27 W,240.00 W,54
2023-01-21 11:46:57.906,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,127.09 W,240.00 W,54
2023-01-21 11:46:58.907,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,127.86 W,240.00 W,54
2023-01-21 11:46:59.908,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,127.85 W,240.00 W,54
2023-01-21 11:47:00.910,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,131.90 W,240.00 W,54
2023-01-21 11:47:01.911,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,130.39 W,240.00 W,54
2023-01-21 11:47:02.913,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7131 MiB,135.02 W,240.00 W,54
2023-01-21 11:47:03.914,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,133.00 W,240.00 W,54
2023-01-21 11:47:04.915,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.18 W,240.00 W,54
2023-01-21 11:47:05.917,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,127.41 W,240.00 W,54
2023-01-21 11:47:06.919,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.33 W,240.00 W,54
2023-01-21 11:47:07.919,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.67 W,240.00 W,54
2023-01-21 11:47:08.920,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,125.92 W,240.00 W,54
2023-01-21 11:47:09.921,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,129.53 W,240.00 W,54
2023-01-21 11:47:10.921,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,126.56 W,240.00 W,54
2023-01-21 11:47:11.922,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,127.29 W,240.00 W,54
2023-01-21 11:47:12.923,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,128.32 W,240.00 W,54
2023-01-21 11:47:13.923,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,126.97 W,240.00 W,54
2023-01-21 11:47:14.924,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7131 MiB,130.04 W,240.00 W,54
2023-01-21 11:47:15.925,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.95 W,240.00 W,54
2023-01-21 11:47:16.925,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,126.42 W,240.00 W,54
2023-01-21 11:47:17.926,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.65 W,240.00 W,54
2023-01-21 11:47:18.927,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7131 MiB,125.33 W,240.00 W,54
2023-01-21 11:47:19.927,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7131 MiB,125.99 W,240.00 W,54
2023-01-21 11:47:20.928,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7131 MiB,128.44 W,240.00 W,54
2023-01-21 11:47:21.929,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,127.25 W,240.00 W,54
2023-01-21 11:47:22.930,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.73 W,240.00 W,54
2023-01-21 11:47:23.930,NVIDIA GeForce RTX 3070,65 %,44 %,8192 MiB,7131 MiB,128.68 W,240.00 W,55
2023-01-21 11:47:24.931,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7131 MiB,140.40 W,240.00 W,55
2023-01-21 11:47:25.933,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,129.97 W,240.00 W,54
2023-01-21 11:47:26.934,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,128.51 W,240.00 W,54
2023-01-21 11:47:27.934,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,127.61 W,240.00 W,54
2023-01-21 11:47:28.935,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,129.03 W,240.00 W,54
2023-01-21 11:47:29.936,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7131 MiB,129.45 W,240.00 W,54
2023-01-21 11:47:30.937,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,130.00 W,240.00 W,54
2023-01-21 11:47:31.938,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7131 MiB,129.21 W,240.00 W,54
2023-01-21 11:47:32.939,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.49 W,240.00 W,54
2023-01-21 11:47:33.939,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,127.33 W,240.00 W,54
2023-01-21 11:47:34.940,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.94 W,240.00 W,54
2023-01-21 11:47:35.941,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,130.22 W,240.00 W,54
2023-01-21 11:47:36.942,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,129.42 W,240.00 W,54
2023-01-21 11:47:37.943,NVIDIA GeForce RTX 3070,60 %,34 %,8192 MiB,7131 MiB,128.00 W,240.00 W,54
2023-01-21 11:47:38.944,NVIDIA GeForce RTX 3070,68 %,41 %,8192 MiB,7131 MiB,131.07 W,240.00 W,55
2023-01-21 11:47:39.945,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,131.41 W,240.00 W,54
2023-01-21 11:47:40.946,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7131 MiB,129.09 W,240.00 W,54
2023-01-21 11:47:41.947,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7131 MiB,127.95 W,240.00 W,54
2023-01-21 11:47:42.948,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,128.87 W,240.00 W,54
2023-01-21 11:47:43.949,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,128.15 W,240.00 W,54
2023-01-21 11:47:44.950,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.70 W,240.00 W,54
2023-01-21 11:47:45.951,NVIDIA GeForce RTX 3070,59 %,41 %,8192 MiB,7131 MiB,129.80 W,240.00 W,54
2023-01-21 11:47:46.952,NVIDIA GeForce RTX 3070,59 %,42 %,8192 MiB,7131 MiB,129.16 W,240.00 W,54
2023-01-21 11:47:47.953,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7131 MiB,120.61 W,240.00 W,54
2023-01-21 11:47:48.954,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.87 W,240.00 W,54
2023-01-21 11:47:49.955,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,129.06 W,240.00 W,54
2023-01-21 11:47:50.956,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.59 W,240.00 W,54
2023-01-21 11:47:51.957,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,126.59 W,240.00 W,54
2023-01-21 11:47:52.958,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7131 MiB,131.90 W,240.00 W,55
2023-01-21 11:47:53.959,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,127.92 W,240.00 W,54
2023-01-21 11:47:54.960,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7131 MiB,128.78 W,240.00 W,54
2023-01-21 11:47:55.961,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7131 MiB,131.55 W,240.00 W,55
2023-01-21 11:47:56.962,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.28 W,240.00 W,54
2023-01-21 11:47:57.964,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,128.12 W,240.00 W,54
2023-01-21 11:47:58.965,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,131.71 W,240.00 W,55
2023-01-21 11:47:59.966,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.95 W,240.00 W,54
2023-01-21 11:48:00.967,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,129.87 W,240.00 W,54
2023-01-21 11:48:01.968,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7131 MiB,129.47 W,240.00 W,54
2023-01-21 11:48:02.969,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7131 MiB,128.85 W,240.00 W,54
2023-01-21 11:48:03.970,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,129.26 W,240.00 W,54
2023-01-21 11:48:04.971,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.88 W,240.00 W,54
2023-01-21 11:48:05.972,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,125.71 W,240.00 W,54
2023-01-21 11:48:06.973,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.09 W,240.00 W,54
2023-01-21 11:48:07.975,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7131 MiB,131.05 W,240.00 W,54
2023-01-21 11:48:08.976,NVIDIA GeForce RTX 3070,48 %,34 %,8192 MiB,7131 MiB,123.30 W,240.00 W,53
2023-01-21 11:48:09.977,NVIDIA GeForce RTX 3070,69 %,43 %,8192 MiB,7131 MiB,125.65 W,240.00 W,54
2023-01-21 11:48:10.978,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7131 MiB,128.40 W,240.00 W,54
2023-01-21 11:48:11.980,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.80 W,240.00 W,54
2023-01-21 11:48:12.981,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.83 W,240.00 W,54
2023-01-21 11:48:13.982,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7131 MiB,127.49 W,240.00 W,54
2023-01-21 11:48:14.984,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,129.57 W,240.00 W,54
2023-01-21 11:48:15.985,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,128.00 W,240.00 W,54
2023-01-21 11:48:16.986,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,124.40 W,240.00 W,54
2023-01-21 11:48:17.987,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7131 MiB,129.63 W,240.00 W,54
2023-01-21 11:48:18.988,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,129.58 W,240.00 W,54
2023-01-21 11:48:19.989,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7131 MiB,128.80 W,240.00 W,54
2023-01-21 11:48:20.991,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,126.79 W,240.00 W,54
2023-01-21 11:48:21.992,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7131 MiB,127.18 W,240.00 W,54
2023-01-21 11:48:22.993,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7131 MiB,127.29 W,240.00 W,54
2023-01-21 11:48:23.995,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,127.80 W,240.00 W,54
2023-01-21 11:48:24.996,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7131 MiB,128.55 W,240.00 W,54
2023-01-21 11:48:25.997,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,130.97 W,240.00 W,54
2023-01-21 11:48:26.999,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7131 MiB,129.42 W,240.00 W,54
2023-01-21 11:48:28.000,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7131 MiB,128.39 W,240.00 W,54
2023-01-21 11:48:29.001,NVIDIA GeForce RTX 3070,65 %,42 %,8192 MiB,7131 MiB,130.64 W,240.00 W,55
2023-01-21 11:48:30.003,NVIDIA GeForce RTX 3070,72 %,51 %,8192 MiB,7131 MiB,144.18 W,240.00 W,55
2023-01-21 11:48:31.004,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7131 MiB,128.12 W,240.00 W,54
2023-01-21 11:48:32.005,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7131 MiB,126.86 W,240.00 W,54
2023-01-21 11:48:33.007,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7131 MiB,124.11 W,240.00 W,54
2023-01-21 11:48:34.008,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7131 MiB,127.75 W,240.00 W,54
2023-01-21 11:48:35.009,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7131 MiB,131.65 W,240.00 W,54
2023-01-21 11:48:36.011,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7131 MiB,128.26 W,240.00 W,54
