timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 09:41:13.162,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7087 MiB,126.57 W,240.00 W,54
2023-01-27 09:41:14.163,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7087 MiB,130.01 W,240.00 W,54
2023-01-27 09:41:15.164,NVIDIA GeForce RTX 3070,32 %,18 %,8192 MiB,7087 MiB,124.32 W,240.00 W,54
2023-01-27 09:41:16.165,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.19 W,240.00 W,54
2023-01-27 09:41:17.166,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,125.45 W,240.00 W,54
2023-01-27 09:41:18.167,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.26 W,240.00 W,54
2023-01-27 09:41:19.168,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.11 W,240.00 W,54
2023-01-27 09:41:20.169,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,127.05 W,240.00 W,54
2023-01-27 09:41:21.170,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.25 W,240.00 W,54
2023-01-27 09:41:22.171,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,124.15 W,240.00 W,54
2023-01-27 09:41:23.172,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7087 MiB,123.50 W,240.00 W,54
2023-01-27 09:41:24.174,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.64 W,240.00 W,54
2023-01-27 09:41:25.177,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7087 MiB,124.80 W,240.00 W,54
2023-01-27 09:41:26.178,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.31 W,240.00 W,54
2023-01-27 09:41:27.179,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.79 W,240.00 W,54
2023-01-27 09:41:28.180,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7087 MiB,123.83 W,240.00 W,54
2023-01-27 09:41:29.181,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,124.45 W,240.00 W,54
2023-01-27 09:41:30.182,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.62 W,240.00 W,54
2023-01-27 09:41:31.183,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.86 W,240.00 W,54
2023-01-27 09:41:32.184,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,124.21 W,240.00 W,54
2023-01-27 09:41:33.186,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,126.27 W,240.00 W,54
2023-01-27 09:41:34.187,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7087 MiB,124.29 W,240.00 W,54
2023-01-27 09:41:35.188,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,124.21 W,240.00 W,54
2023-01-27 09:41:36.189,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7087 MiB,128.38 W,240.00 W,55
2023-01-27 09:41:37.191,NVIDIA GeForce RTX 3070,69 %,48 %,8192 MiB,7087 MiB,137.79 W,240.00 W,55
2023-01-27 09:41:38.192,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7087 MiB,127.38 W,240.00 W,54
2023-01-27 09:41:39.193,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7087 MiB,128.30 W,240.00 W,54
2023-01-27 09:41:40.194,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.77 W,240.00 W,54
2023-01-27 09:41:41.196,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.32 W,240.00 W,54
2023-01-27 09:41:42.197,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.69 W,240.00 W,54
2023-01-27 09:41:43.198,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.55 W,240.00 W,54
2023-01-27 09:41:44.199,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,127.38 W,240.00 W,54
2023-01-27 09:41:45.200,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.46 W,240.00 W,54
2023-01-27 09:41:46.201,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.26 W,240.00 W,54
2023-01-27 09:41:47.203,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.95 W,240.00 W,54
2023-01-27 09:41:48.204,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,124.29 W,240.00 W,54
2023-01-27 09:41:49.205,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,126.08 W,240.00 W,54
2023-01-27 09:41:50.207,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,126.56 W,240.00 W,54
2023-01-27 09:41:51.208,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,125.38 W,240.00 W,54
2023-01-27 09:41:52.210,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.55 W,240.00 W,54
2023-01-27 09:41:53.211,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.26 W,240.00 W,54
2023-01-27 09:41:54.212,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.76 W,240.00 W,54
2023-01-27 09:41:55.214,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,127.93 W,240.00 W,54
2023-01-27 09:41:56.215,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,126.11 W,240.00 W,54
2023-01-27 09:41:57.216,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7087 MiB,125.92 W,240.00 W,54
2023-01-27 09:41:58.217,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.75 W,240.00 W,54
2023-01-27 09:41:59.219,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7087 MiB,126.31 W,240.00 W,54
2023-01-27 09:42:00.220,NVIDIA GeForce RTX 3070,54 %,38 %,8192 MiB,7087 MiB,125.85 W,240.00 W,54
2023-01-27 09:42:01.221,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,120.99 W,240.00 W,54
2023-01-27 09:42:02.223,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.98 W,240.00 W,54
2023-01-27 09:42:03.225,NVIDIA GeForce RTX 3070,54 %,31 %,8192 MiB,7087 MiB,124.52 W,240.00 W,54
2023-01-27 09:42:04.226,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.09 W,240.00 W,54
2023-01-27 09:42:05.227,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,124.77 W,240.00 W,54
2023-01-27 09:42:06.229,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.72 W,240.00 W,54
2023-01-27 09:42:07.230,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.27 W,240.00 W,54
2023-01-27 09:42:08.231,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7087 MiB,125.89 W,240.00 W,54
2023-01-27 09:42:09.233,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,127.17 W,240.00 W,54
2023-01-27 09:42:10.234,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.30 W,240.00 W,54
2023-01-27 09:42:11.236,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.69 W,240.00 W,54
2023-01-27 09:42:12.236,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,124.39 W,240.00 W,54
2023-01-27 09:42:13.237,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,124.12 W,240.00 W,54
2023-01-27 09:42:14.238,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.76 W,240.00 W,54
2023-01-27 09:42:15.239,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.17 W,240.00 W,54
2023-01-27 09:42:16.240,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.51 W,240.00 W,54
2023-01-27 09:42:17.240,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,127.40 W,240.00 W,54
2023-01-27 09:42:18.241,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.75 W,240.00 W,54
2023-01-27 09:42:19.242,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,126.84 W,240.00 W,54
2023-01-27 09:42:20.242,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.20 W,240.00 W,54
2023-01-27 09:42:21.243,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.66 W,240.00 W,54
2023-01-27 09:42:22.244,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7087 MiB,132.06 W,240.00 W,55
2023-01-27 09:42:23.244,NVIDIA GeForce RTX 3070,39 %,24 %,8192 MiB,7087 MiB,127.18 W,240.00 W,54
2023-01-27 09:42:24.245,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.93 W,240.00 W,54
2023-01-27 09:42:25.246,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,125.38 W,240.00 W,54
2023-01-27 09:42:26.247,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7087 MiB,127.57 W,240.00 W,54
2023-01-27 09:42:27.248,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,127.38 W,240.00 W,54
2023-01-27 09:42:28.248,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,123.22 W,240.00 W,54
2023-01-27 09:42:29.249,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7087 MiB,123.27 W,240.00 W,54
2023-01-27 09:42:30.250,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7087 MiB,127.79 W,240.00 W,54
2023-01-27 09:42:31.251,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7087 MiB,129.85 W,240.00 W,54
2023-01-27 09:42:32.252,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,126.13 W,240.00 W,54
2023-01-27 09:42:33.253,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,126.55 W,240.00 W,54
2023-01-27 09:42:34.254,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,126.67 W,240.00 W,54
2023-01-27 09:42:35.255,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.25 W,240.00 W,54
2023-01-27 09:42:36.256,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7087 MiB,126.31 W,240.00 W,54
2023-01-27 09:42:37.257,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,125.22 W,240.00 W,54
2023-01-27 09:42:38.258,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.61 W,240.00 W,54
2023-01-27 09:42:39.258,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,125.42 W,240.00 W,54
2023-01-27 09:42:40.259,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.74 W,240.00 W,54
2023-01-27 09:42:41.260,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.52 W,240.00 W,54
2023-01-27 09:42:42.261,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.46 W,240.00 W,54
2023-01-27 09:42:43.262,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.59 W,240.00 W,54
2023-01-27 09:42:44.263,NVIDIA GeForce RTX 3070,56 %,39 %,8192 MiB,7087 MiB,126.47 W,240.00 W,54
2023-01-27 09:42:45.264,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7087 MiB,134.49 W,240.00 W,55
2023-01-27 09:42:46.265,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,120.08 W,240.00 W,54
2023-01-27 09:42:47.265,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.75 W,240.00 W,54
2023-01-27 09:42:48.267,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,127.04 W,240.00 W,54
2023-01-27 09:42:49.268,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,127.72 W,240.00 W,54
2023-01-27 09:42:50.269,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7087 MiB,125.32 W,240.00 W,54
2023-01-27 09:42:51.270,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,126.71 W,240.00 W,54
2023-01-27 09:42:52.271,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.93 W,240.00 W,54
2023-01-27 09:42:53.272,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7087 MiB,126.24 W,240.00 W,54
2023-01-27 09:42:54.273,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.00 W,240.00 W,54
2023-01-27 09:42:55.274,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.81 W,240.00 W,54
2023-01-27 09:42:56.275,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,127.33 W,240.00 W,54
2023-01-27 09:42:57.276,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,125.70 W,240.00 W,54
2023-01-27 09:42:58.277,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,127.10 W,240.00 W,54
2023-01-27 09:42:59.278,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.01 W,240.00 W,54
2023-01-27 09:43:00.279,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.93 W,240.00 W,54
2023-01-27 09:43:01.280,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,126.34 W,240.00 W,54
2023-01-27 09:43:02.281,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.77 W,240.00 W,54
2023-01-27 09:43:03.282,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.66 W,240.00 W,54
2023-01-27 09:43:04.284,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7087 MiB,128.31 W,240.00 W,54
2023-01-27 09:43:05.285,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7087 MiB,126.96 W,240.00 W,54
2023-01-27 09:43:06.286,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,126.50 W,240.00 W,54
2023-01-27 09:43:07.287,NVIDIA GeForce RTX 3070,61 %,43 %,8192 MiB,7087 MiB,130.01 W,240.00 W,54
2023-01-27 09:43:08.288,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7087 MiB,125.42 W,240.00 W,54
2023-01-27 09:43:09.289,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,121.28 W,240.00 W,54
2023-01-27 09:43:10.290,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.50 W,240.00 W,54
2023-01-27 09:43:11.291,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,125.92 W,240.00 W,54
2023-01-27 09:43:12.293,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,126.21 W,240.00 W,54
2023-01-27 09:43:13.294,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.41 W,240.00 W,54
2023-01-27 09:43:14.295,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.95 W,240.00 W,54
2023-01-27 09:43:15.296,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,124.84 W,240.00 W,54
2023-01-27 09:43:16.298,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.94 W,240.00 W,54
2023-01-27 09:43:17.299,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,126.31 W,240.00 W,54
2023-01-27 09:43:18.301,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7087 MiB,126.64 W,240.00 W,54
2023-01-27 09:43:19.302,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.22 W,240.00 W,54
2023-01-27 09:43:20.303,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,125.97 W,240.00 W,54
2023-01-27 09:43:21.304,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7087 MiB,125.56 W,240.00 W,54
2023-01-27 09:43:22.305,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.65 W,240.00 W,54
2023-01-27 09:43:23.307,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7087 MiB,127.18 W,240.00 W,54
2023-01-27 09:43:24.308,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.51 W,240.00 W,54
2023-01-27 09:43:25.309,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.78 W,240.00 W,54
2023-01-27 09:43:26.310,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7087 MiB,128.13 W,240.00 W,54
2023-01-27 09:43:27.311,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,126.71 W,240.00 W,54
2023-01-27 09:43:28.313,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.29 W,240.00 W,54
2023-01-27 09:43:29.314,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,127.06 W,240.00 W,54
2023-01-27 09:43:30.316,NVIDIA GeForce RTX 3070,62 %,43 %,8192 MiB,7087 MiB,132.02 W,240.00 W,54
2023-01-27 09:43:31.317,NVIDIA GeForce RTX 3070,29 %,17 %,8192 MiB,7087 MiB,124.80 W,240.00 W,54
2023-01-27 09:43:32.318,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7087 MiB,126.45 W,240.00 W,54
2023-01-27 09:43:33.319,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.14 W,240.00 W,54
2023-01-27 09:43:34.321,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.88 W,240.00 W,54
2023-01-27 09:43:35.322,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.48 W,240.00 W,54
2023-01-27 09:43:36.323,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.21 W,240.00 W,54
2023-01-27 09:43:37.325,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7087 MiB,124.21 W,240.00 W,54
2023-01-27 09:43:38.326,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,123.09 W,240.00 W,54
2023-01-27 09:43:39.327,NVIDIA GeForce RTX 3070,54 %,31 %,8192 MiB,7087 MiB,125.64 W,240.00 W,54
2023-01-27 09:43:40.329,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,125.60 W,240.00 W,54
2023-01-27 09:43:41.331,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7087 MiB,125.82 W,240.00 W,54
2023-01-27 09:43:42.334,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.91 W,240.00 W,54
2023-01-27 09:43:43.335,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.35 W,240.00 W,54
2023-01-27 09:43:44.337,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.42 W,240.00 W,54
2023-01-27 09:43:45.338,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,125.18 W,240.00 W,54
2023-01-27 09:43:46.339,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7087 MiB,124.61 W,240.00 W,54
2023-01-27 09:43:47.341,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.62 W,240.00 W,54
2023-01-27 09:43:48.342,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,125.07 W,240.00 W,54
2023-01-27 09:43:49.343,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7087 MiB,125.80 W,240.00 W,54
2023-01-27 09:43:50.345,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,123.13 W,240.00 W,54
2023-01-27 09:43:51.346,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,123.65 W,240.00 W,54
2023-01-27 09:43:52.347,NVIDIA GeForce RTX 3070,60 %,42 %,8192 MiB,7087 MiB,125.12 W,240.00 W,54
2023-01-27 09:43:53.348,NVIDIA GeForce RTX 3070,59 %,42 %,8192 MiB,7087 MiB,126.42 W,240.00 W,54
2023-01-27 09:43:54.349,NVIDIA GeForce RTX 3070,38 %,22 %,8192 MiB,7087 MiB,120.63 W,240.00 W,53
2023-01-27 09:43:55.349,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,124.59 W,240.00 W,54
2023-01-27 09:43:56.350,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.59 W,240.00 W,54
2023-01-27 09:43:57.351,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.01 W,240.00 W,54
2023-01-27 09:43:58.351,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,124.98 W,240.00 W,54
2023-01-27 09:43:59.352,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,124.76 W,240.00 W,54
2023-01-27 09:44:00.353,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,124.71 W,240.00 W,54
2023-01-27 09:44:01.353,NVIDIA GeForce RTX 3070,63 %,36 %,8192 MiB,7087 MiB,125.25 W,240.00 W,54
2023-01-27 09:44:02.354,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7087 MiB,127.71 W,240.00 W,54
2023-01-27 09:44:03.355,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7087 MiB,125.32 W,240.00 W,54
2023-01-27 09:44:04.356,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,125.57 W,240.00 W,54
2023-01-27 09:44:05.356,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,125.24 W,240.00 W,54
2023-01-27 09:44:06.357,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,123.82 W,240.00 W,54
2023-01-27 09:44:07.358,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7087 MiB,124.62 W,240.00 W,54
2023-01-27 09:44:08.359,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7087 MiB,126.47 W,240.00 W,54
2023-01-27 09:44:09.359,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7087 MiB,126.12 W,240.00 W,54
2023-01-27 09:44:10.360,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7087 MiB,127.08 W,240.00 W,54
2023-01-27 09:44:11.361,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7087 MiB,123.64 W,240.00 W,54
2023-01-27 09:44:12.363,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,124.30 W,240.00 W,54
2023-01-27 09:44:13.363,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7087 MiB,125.97 W,240.00 W,54
2023-01-27 09:44:14.364,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,127.26 W,240.00 W,54
2023-01-27 09:44:15.365,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7087 MiB,128.69 W,240.00 W,54
2023-01-27 09:44:16.366,NVIDIA GeForce RTX 3070,60 %,42 %,8192 MiB,7087 MiB,129.24 W,240.00 W,54
2023-01-27 09:44:17.367,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,123.05 W,240.00 W,54
2023-01-27 09:44:18.368,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,125.91 W,240.00 W,54
2023-01-27 09:44:19.368,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,124.18 W,240.00 W,54
2023-01-27 09:44:20.369,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,126.61 W,240.00 W,54
2023-01-27 09:44:21.370,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,126.34 W,240.00 W,54
2023-01-27 09:44:22.371,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,127.31 W,240.00 W,54
2023-01-27 09:44:23.372,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,125.96 W,240.00 W,54
2023-01-27 09:44:24.373,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7087 MiB,125.70 W,240.00 W,54
2023-01-27 09:44:25.374,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7087 MiB,124.54 W,240.00 W,54
2023-01-27 09:44:26.375,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,126.61 W,240.00 W,54
2023-01-27 09:44:27.376,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,125.70 W,240.00 W,54
2023-01-27 09:44:28.377,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7087 MiB,125.46 W,240.00 W,54
2023-01-27 09:44:29.378,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.06 W,240.00 W,54
2023-01-27 09:44:30.379,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7087 MiB,125.95 W,240.00 W,54
2023-01-27 09:44:31.380,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7087 MiB,126.45 W,240.00 W,54
2023-01-27 09:44:32.381,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7087 MiB,126.46 W,240.00 W,54
2023-01-27 09:44:33.382,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7087 MiB,125.87 W,240.00 W,54
2023-01-27 09:44:34.383,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7087 MiB,125.08 W,240.00 W,54
2023-01-27 09:44:35.384,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7087 MiB,124.64 W,240.00 W,54
2023-01-27 09:44:36.385,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7087 MiB,126.40 W,240.00 W,54
