timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 17:37:21.368,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.07 W,240.00 W,54
2023-01-21 17:37:22.369,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.16 W,240.00 W,54
2023-01-21 17:37:23.370,NVIDIA GeForce RTX 3070,65 %,48 %,8192 MiB,7065 MiB,130.55 W,240.00 W,54
2023-01-21 17:37:24.370,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7065 MiB,136.37 W,240.00 W,55
2023-01-21 17:37:25.371,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,119.92 W,240.00 W,54
2023-01-21 17:37:26.372,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.91 W,240.00 W,54
2023-01-21 17:37:27.373,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.98 W,240.00 W,54
2023-01-21 17:37:28.374,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,121.97 W,240.00 W,54
2023-01-21 17:37:29.374,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.70 W,240.00 W,54
2023-01-21 17:37:30.376,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,125.28 W,240.00 W,54
2023-01-21 17:37:31.377,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.96 W,240.00 W,54
2023-01-21 17:37:32.378,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.49 W,240.00 W,54
2023-01-21 17:37:33.379,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.01 W,240.00 W,54
2023-01-21 17:37:34.380,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.42 W,240.00 W,54
2023-01-21 17:37:35.381,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,121.19 W,240.00 W,54
2023-01-21 17:37:36.382,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,122.68 W,240.00 W,54
2023-01-21 17:37:37.383,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.72 W,240.00 W,54
2023-01-21 17:37:38.384,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,125.54 W,240.00 W,54
2023-01-21 17:37:39.385,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,126.10 W,240.00 W,54
2023-01-21 17:37:40.386,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.64 W,240.00 W,54
2023-01-21 17:37:41.387,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,123.75 W,240.00 W,54
2023-01-21 17:37:42.388,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.35 W,240.00 W,54
2023-01-21 17:37:43.389,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.37 W,240.00 W,54
2023-01-21 17:37:44.390,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,122.79 W,240.00 W,54
2023-01-21 17:37:45.391,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,125.36 W,240.00 W,54
2023-01-21 17:37:46.392,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7065 MiB,125.93 W,240.00 W,54
2023-01-21 17:37:47.394,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7065 MiB,124.15 W,240.00 W,54
2023-01-21 17:37:48.395,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,116.93 W,240.00 W,54
2023-01-21 17:37:49.396,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,125.57 W,240.00 W,54
2023-01-21 17:37:50.397,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.63 W,240.00 W,54
2023-01-21 17:37:51.398,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,125.05 W,240.00 W,54
2023-01-21 17:37:52.399,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.98 W,240.00 W,54
2023-01-21 17:37:53.400,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,124.23 W,240.00 W,54
2023-01-21 17:37:54.401,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,123.46 W,240.00 W,54
2023-01-21 17:37:55.402,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.83 W,240.00 W,54
2023-01-21 17:37:56.403,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.58 W,240.00 W,54
2023-01-21 17:37:57.404,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.86 W,240.00 W,54
2023-01-21 17:37:58.405,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.99 W,240.00 W,54
2023-01-21 17:37:59.406,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7065 MiB,126.96 W,240.00 W,54
2023-01-21 17:38:00.408,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,122.93 W,240.00 W,54
2023-01-21 17:38:01.409,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.37 W,240.00 W,54
2023-01-21 17:38:02.410,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.85 W,240.00 W,54
2023-01-21 17:38:03.412,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.14 W,240.00 W,54
2023-01-21 17:38:04.413,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,124.13 W,240.00 W,54
2023-01-21 17:38:05.414,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.95 W,240.00 W,54
2023-01-21 17:38:06.415,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.00 W,240.00 W,54
2023-01-21 17:38:07.416,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.28 W,240.00 W,54
2023-01-21 17:38:08.418,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.59 W,240.00 W,54
2023-01-21 17:38:09.419,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7065 MiB,130.01 W,240.00 W,55
2023-01-21 17:38:10.420,NVIDIA GeForce RTX 3070,47 %,34 %,8192 MiB,7065 MiB,127.12 W,240.00 W,52
2023-01-21 17:38:11.421,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,119.25 W,240.00 W,54
2023-01-21 17:38:12.423,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,127.07 W,240.00 W,54
2023-01-21 17:38:13.425,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.95 W,240.00 W,54
2023-01-21 17:38:14.426,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,125.28 W,240.00 W,54
2023-01-21 17:38:15.427,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,125.32 W,240.00 W,54
2023-01-21 17:38:16.428,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.05 W,240.00 W,54
2023-01-21 17:38:17.430,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.24 W,240.00 W,54
2023-01-21 17:38:18.431,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.71 W,240.00 W,54
2023-01-21 17:38:19.432,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.11 W,240.00 W,54
2023-01-21 17:38:20.434,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.29 W,240.00 W,54
2023-01-21 17:38:21.435,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,126.80 W,240.00 W,55
2023-01-21 17:38:22.436,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,128.57 W,240.00 W,54
2023-01-21 17:38:23.438,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.49 W,240.00 W,54
2023-01-21 17:38:24.439,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.35 W,240.00 W,54
2023-01-21 17:38:25.441,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.32 W,240.00 W,54
2023-01-21 17:38:26.442,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,123.98 W,240.00 W,54
2023-01-21 17:38:27.443,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.25 W,240.00 W,54
2023-01-21 17:38:28.445,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,127.18 W,240.00 W,54
2023-01-21 17:38:29.446,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7065 MiB,127.72 W,240.00 W,55
2023-01-21 17:38:30.448,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,127.26 W,240.00 W,54
2023-01-21 17:38:31.449,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7065 MiB,125.42 W,240.00 W,54
2023-01-21 17:38:32.450,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7065 MiB,122.28 W,240.00 W,54
2023-01-21 17:38:33.452,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,120.69 W,240.00 W,54
2023-01-21 17:38:34.453,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,126.08 W,240.00 W,54
2023-01-21 17:38:35.455,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 17:38:36.456,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,126.22 W,240.00 W,54
2023-01-21 17:38:37.457,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.14 W,240.00 W,54
2023-01-21 17:38:38.458,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.80 W,240.00 W,54
2023-01-21 17:38:39.459,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,124.81 W,240.00 W,54
2023-01-21 17:38:40.459,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,125.41 W,240.00 W,54
2023-01-21 17:38:41.460,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.32 W,240.00 W,54
2023-01-21 17:38:42.461,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.89 W,240.00 W,54
2023-01-21 17:38:43.462,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.45 W,240.00 W,54
2023-01-21 17:38:44.462,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,125.76 W,240.00 W,54
2023-01-21 17:38:45.463,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.85 W,240.00 W,54
2023-01-21 17:38:46.464,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.75 W,240.00 W,54
2023-01-21 17:38:47.465,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,126.77 W,240.00 W,55
2023-01-21 17:38:48.465,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,126.36 W,240.00 W,54
2023-01-21 17:38:49.466,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.93 W,240.00 W,54
2023-01-21 17:38:50.467,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7065 MiB,123.51 W,240.00 W,54
2023-01-21 17:38:51.468,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,124.64 W,240.00 W,54
2023-01-21 17:38:52.468,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,125.34 W,240.00 W,54
2023-01-21 17:38:53.469,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.60 W,240.00 W,54
2023-01-21 17:38:54.470,NVIDIA GeForce RTX 3070,64 %,47 %,8192 MiB,7065 MiB,133.82 W,240.00 W,55
2023-01-21 17:38:55.471,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7065 MiB,129.55 W,240.00 W,53
2023-01-21 17:38:56.472,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,119.12 W,240.00 W,54
2023-01-21 17:38:57.473,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.87 W,240.00 W,54
2023-01-21 17:38:58.474,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.41 W,240.00 W,54
2023-01-21 17:38:59.475,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.15 W,240.00 W,54
2023-01-21 17:39:00.476,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.75 W,240.00 W,54
2023-01-21 17:39:01.476,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.22 W,240.00 W,54
2023-01-21 17:39:02.477,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.18 W,240.00 W,54
2023-01-21 17:39:03.478,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.38 W,240.00 W,54
2023-01-21 17:39:04.479,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.61 W,240.00 W,54
2023-01-21 17:39:05.480,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,122.60 W,240.00 W,54
2023-01-21 17:39:06.481,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,122.07 W,240.00 W,54
2023-01-21 17:39:07.482,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7065 MiB,122.96 W,240.00 W,54
2023-01-21 17:39:08.483,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.37 W,240.00 W,54
2023-01-21 17:39:09.484,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7065 MiB,125.30 W,240.00 W,54
2023-01-21 17:39:10.485,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,126.64 W,240.00 W,54
2023-01-21 17:39:11.486,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,126.89 W,240.00 W,54
2023-01-21 17:39:12.487,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.80 W,240.00 W,54
2023-01-21 17:39:13.488,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,123.73 W,240.00 W,54
2023-01-21 17:39:14.489,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7065 MiB,124.26 W,240.00 W,54
2023-01-21 17:39:15.490,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.89 W,240.00 W,54
2023-01-21 17:39:16.491,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.34 W,240.00 W,54
2023-01-21 17:39:17.492,NVIDIA GeForce RTX 3070,56 %,41 %,8192 MiB,7065 MiB,124.42 W,240.00 W,54
2023-01-21 17:39:18.493,NVIDIA GeForce RTX 3070,50 %,37 %,8192 MiB,7065 MiB,120.49 W,240.00 W,52
2023-01-21 17:39:19.494,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,117.60 W,240.00 W,54
2023-01-21 17:39:20.495,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,123.43 W,240.00 W,54
2023-01-21 17:39:21.496,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,122.76 W,240.00 W,54
2023-01-21 17:39:22.497,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.25 W,240.00 W,54
2023-01-21 17:39:23.498,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,125.95 W,240.00 W,54
2023-01-21 17:39:24.499,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,125.09 W,240.00 W,54
2023-01-21 17:39:25.500,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,125.55 W,240.00 W,54
2023-01-21 17:39:26.502,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.57 W,240.00 W,54
2023-01-21 17:39:27.503,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,125.00 W,240.00 W,54
2023-01-21 17:39:28.504,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,126.54 W,240.00 W,54
2023-01-21 17:39:29.505,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.02 W,240.00 W,54
2023-01-21 17:39:30.506,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,124.33 W,240.00 W,54
2023-01-21 17:39:31.507,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.34 W,240.00 W,54
2023-01-21 17:39:32.508,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,122.51 W,240.00 W,54
2023-01-21 17:39:33.509,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7065 MiB,123.46 W,240.00 W,54
2023-01-21 17:39:34.510,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.05 W,240.00 W,54
2023-01-21 17:39:35.511,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,124.97 W,240.00 W,54
2023-01-21 17:39:36.512,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,126.50 W,240.00 W,54
2023-01-21 17:39:37.514,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7065 MiB,128.21 W,240.00 W,55
2023-01-21 17:39:38.515,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,127.84 W,240.00 W,54
2023-01-21 17:39:39.519,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7065 MiB,128.46 W,240.00 W,55
2023-01-21 17:39:40.520,NVIDIA GeForce RTX 3070,69 %,50 %,8192 MiB,7065 MiB,137.02 W,240.00 W,55
2023-01-21 17:39:41.521,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.36 W,240.00 W,54
2023-01-21 17:39:42.522,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,127.08 W,240.00 W,54
2023-01-21 17:39:43.524,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 17:39:44.525,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,123.18 W,240.00 W,54
2023-01-21 17:39:45.526,NVIDIA GeForce RTX 3070,53 %,34 %,8192 MiB,7065 MiB,125.39 W,240.00 W,54
2023-01-21 17:39:46.527,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,125.17 W,240.00 W,54
2023-01-21 17:39:47.528,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,125.44 W,240.00 W,54
2023-01-21 17:39:48.530,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,124.20 W,240.00 W,54
2023-01-21 17:39:49.531,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,125.51 W,240.00 W,54
2023-01-21 17:39:50.532,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7065 MiB,127.81 W,240.00 W,54
2023-01-21 17:39:51.534,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,125.69 W,240.00 W,54
2023-01-21 17:39:52.535,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,124.81 W,240.00 W,54
2023-01-21 17:39:53.536,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.95 W,240.00 W,54
2023-01-21 17:39:54.538,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.83 W,240.00 W,54
2023-01-21 17:39:55.539,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7065 MiB,125.10 W,240.00 W,54
2023-01-21 17:39:56.540,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.96 W,240.00 W,54
2023-01-21 17:39:57.542,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7065 MiB,124.06 W,240.00 W,54
2023-01-21 17:39:58.543,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,121.95 W,240.00 W,54
2023-01-21 17:39:59.544,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7065 MiB,122.95 W,240.00 W,54
2023-01-21 17:40:00.546,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.14 W,240.00 W,54
2023-01-21 17:40:01.547,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7065 MiB,124.00 W,240.00 W,54
2023-01-21 17:40:02.549,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7065 MiB,126.55 W,240.00 W,54
2023-01-21 17:40:03.551,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7065 MiB,124.11 W,240.00 W,54
2023-01-21 17:40:04.552,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7065 MiB,118.00 W,240.00 W,54
2023-01-21 17:40:05.553,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7065 MiB,122.28 W,240.00 W,54
2023-01-21 17:40:06.555,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7065 MiB,121.69 W,240.00 W,54
2023-01-21 17:40:07.556,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,122.89 W,240.00 W,54
2023-01-21 17:40:08.557,NVIDIA GeForce RTX 3070,57 %,36 %,8192 MiB,7065 MiB,124.66 W,240.00 W,54
2023-01-21 17:40:09.559,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7065 MiB,125.78 W,240.00 W,54
2023-01-21 17:40:10.560,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,124.81 W,240.00 W,54
2023-01-21 17:40:11.562,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.10 W,240.00 W,54
2023-01-21 17:40:12.563,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,125.60 W,240.00 W,54
2023-01-21 17:40:13.565,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.91 W,240.00 W,54
2023-01-21 17:40:14.567,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7065 MiB,126.48 W,240.00 W,54
2023-01-21 17:40:15.568,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.75 W,240.00 W,54
2023-01-21 17:40:16.569,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.88 W,240.00 W,54
2023-01-21 17:40:17.570,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,123.92 W,240.00 W,54
2023-01-21 17:40:18.571,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,124.87 W,240.00 W,54
2023-01-21 17:40:19.571,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7065 MiB,122.71 W,240.00 W,54
2023-01-21 17:40:20.572,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7065 MiB,123.56 W,240.00 W,54
2023-01-21 17:40:21.573,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,126.46 W,240.00 W,54
2023-01-21 17:40:22.573,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,124.49 W,240.00 W,54
2023-01-21 17:40:23.574,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.30 W,240.00 W,54
2023-01-21 17:40:24.575,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,124.21 W,240.00 W,54
2023-01-21 17:40:25.576,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7065 MiB,128.05 W,240.00 W,54
2023-01-21 17:40:26.576,NVIDIA GeForce RTX 3070,57 %,42 %,8192 MiB,7065 MiB,128.38 W,240.00 W,52
2023-01-21 17:40:27.577,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,117.14 W,240.00 W,54
2023-01-21 17:40:28.578,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7065 MiB,121.68 W,240.00 W,54
2023-01-21 17:40:29.579,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.24 W,240.00 W,54
2023-01-21 17:40:30.580,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7065 MiB,124.61 W,240.00 W,54
2023-01-21 17:40:31.581,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7065 MiB,127.66 W,240.00 W,54
2023-01-21 17:40:32.581,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7065 MiB,125.79 W,240.00 W,54
2023-01-21 17:40:33.582,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7065 MiB,123.71 W,240.00 W,54
2023-01-21 17:40:34.583,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7065 MiB,125.78 W,240.00 W,55
2023-01-21 17:40:35.584,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7065 MiB,124.19 W,240.00 W,54
2023-01-21 17:40:36.585,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7065 MiB,125.06 W,240.00 W,54
2023-01-21 17:40:37.585,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7065 MiB,124.40 W,240.00 W,54
2023-01-21 17:40:38.586,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.29 W,240.00 W,54
2023-01-21 17:40:39.587,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.37 W,240.00 W,54
2023-01-21 17:40:40.588,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.43 W,240.00 W,54
2023-01-21 17:40:41.589,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7065 MiB,125.56 W,240.00 W,54
2023-01-21 17:40:42.590,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7065 MiB,123.59 W,240.00 W,54
2023-01-21 17:40:43.591,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7065 MiB,125.29 W,240.00 W,54
2023-01-21 17:40:44.592,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7065 MiB,124.63 W,240.00 W,54
