timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 08:25:55.594,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,127.06 W,240.00 W,54
2023-01-27 08:25:56.594,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7085 MiB,126.96 W,240.00 W,54
2023-01-27 08:25:57.595,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,124.39 W,240.00 W,54
2023-01-27 08:25:58.596,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,123.93 W,240.00 W,54
2023-01-27 08:25:59.598,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,126.93 W,240.00 W,54
2023-01-27 08:26:00.600,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7085 MiB,126.17 W,240.00 W,54
2023-01-27 08:26:01.601,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7085 MiB,125.00 W,240.00 W,54
2023-01-27 08:26:02.602,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,125.28 W,240.00 W,54
2023-01-27 08:26:03.603,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,123.70 W,240.00 W,54
2023-01-27 08:26:04.604,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,124.69 W,240.00 W,54
2023-01-27 08:26:05.605,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,126.43 W,240.00 W,54
2023-01-27 08:26:06.606,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,129.60 W,240.00 W,54
2023-01-27 08:26:07.607,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,125.88 W,240.00 W,54
2023-01-27 08:26:08.607,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7085 MiB,123.82 W,240.00 W,54
2023-01-27 08:26:09.608,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,124.64 W,240.00 W,54
2023-01-27 08:26:10.609,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.69 W,240.00 W,54
2023-01-27 08:26:11.610,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7085 MiB,128.28 W,240.00 W,55
2023-01-27 08:26:12.611,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7085 MiB,126.50 W,240.00 W,54
2023-01-27 08:26:13.612,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,130.44 W,240.00 W,54
2023-01-27 08:26:14.614,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,129.93 W,240.00 W,54
2023-01-27 08:26:15.615,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,126.27 W,240.00 W,54
2023-01-27 08:26:16.616,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,125.50 W,240.00 W,54
2023-01-27 08:26:17.617,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7085 MiB,123.38 W,240.00 W,54
2023-01-27 08:26:18.618,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,124.74 W,240.00 W,54
2023-01-27 08:26:19.619,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,127.96 W,240.00 W,54
2023-01-27 08:26:20.620,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,127.42 W,240.00 W,54
2023-01-27 08:26:21.621,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,124.24 W,240.00 W,54
2023-01-27 08:26:22.622,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,125.67 W,240.00 W,54
2023-01-27 08:26:23.623,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,126.03 W,240.00 W,54
2023-01-27 08:26:24.624,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,123.77 W,240.00 W,54
2023-01-27 08:26:25.625,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.04 W,240.00 W,54
2023-01-27 08:26:26.626,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.71 W,240.00 W,54
2023-01-27 08:26:27.627,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,129.01 W,240.00 W,54
2023-01-27 08:26:28.628,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7085 MiB,128.30 W,240.00 W,54
2023-01-27 08:26:29.630,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.13 W,240.00 W,54
2023-01-27 08:26:30.631,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,125.15 W,240.00 W,54
2023-01-27 08:26:31.632,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.42 W,240.00 W,54
2023-01-27 08:26:32.633,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,124.78 W,240.00 W,54
2023-01-27 08:26:33.634,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,127.33 W,240.00 W,54
2023-01-27 08:26:34.636,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7085 MiB,129.12 W,240.00 W,54
2023-01-27 08:26:35.637,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7085 MiB,122.71 W,240.00 W,54
2023-01-27 08:26:36.638,NVIDIA GeForce RTX 3070,55 %,39 %,8192 MiB,7085 MiB,123.38 W,240.00 W,54
2023-01-27 08:26:37.639,NVIDIA GeForce RTX 3070,42 %,29 %,8192 MiB,7085 MiB,126.42 W,240.00 W,52
2023-01-27 08:26:38.640,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,118.43 W,240.00 W,54
2023-01-27 08:26:39.642,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7085 MiB,123.32 W,240.00 W,54
2023-01-27 08:26:40.643,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,125.77 W,240.00 W,54
2023-01-27 08:26:41.644,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7085 MiB,125.39 W,240.00 W,54
2023-01-27 08:26:42.646,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,124.71 W,240.00 W,54
2023-01-27 08:26:43.647,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,128.22 W,240.00 W,54
2023-01-27 08:26:44.649,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.81 W,240.00 W,54
2023-01-27 08:26:45.650,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7085 MiB,124.94 W,240.00 W,54
2023-01-27 08:26:46.651,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,124.76 W,240.00 W,54
2023-01-27 08:26:47.652,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,124.68 W,240.00 W,54
2023-01-27 08:26:48.654,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7085 MiB,125.26 W,240.00 W,54
2023-01-27 08:26:49.655,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7085 MiB,127.29 W,240.00 W,55
2023-01-27 08:26:50.656,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.06 W,240.00 W,54
2023-01-27 08:26:51.657,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,124.94 W,240.00 W,54
2023-01-27 08:26:52.659,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,125.87 W,240.00 W,54
2023-01-27 08:26:53.660,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,127.66 W,240.00 W,54
2023-01-27 08:26:54.662,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,126.26 W,240.00 W,54
2023-01-27 08:26:55.663,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,125.24 W,240.00 W,54
2023-01-27 08:26:56.664,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,125.28 W,240.00 W,54
2023-01-27 08:26:57.666,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,129.78 W,240.00 W,54
2023-01-27 08:26:58.667,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7085 MiB,128.07 W,240.00 W,54
2023-01-27 08:26:59.668,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,130.53 W,240.00 W,55
2023-01-27 08:27:00.669,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,127.07 W,240.00 W,54
2023-01-27 08:27:01.671,NVIDIA GeForce RTX 3070,67 %,39 %,8192 MiB,7085 MiB,127.47 W,240.00 W,54
2023-01-27 08:27:02.672,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.36 W,240.00 W,54
2023-01-27 08:27:03.674,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,125.68 W,240.00 W,54
2023-01-27 08:27:04.675,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.07 W,240.00 W,54
2023-01-27 08:27:05.677,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,126.15 W,240.00 W,54
2023-01-27 08:27:06.678,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.09 W,240.00 W,54
2023-01-27 08:27:07.680,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,124.64 W,240.00 W,54
2023-01-27 08:27:08.681,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,124.37 W,240.00 W,54
2023-01-27 08:27:09.683,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,125.74 W,240.00 W,54
2023-01-27 08:27:10.684,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,127.70 W,240.00 W,54
2023-01-27 08:27:11.685,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,127.73 W,240.00 W,54
2023-01-27 08:27:12.687,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,127.69 W,240.00 W,54
2023-01-27 08:27:13.687,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,126.15 W,240.00 W,54
2023-01-27 08:27:14.688,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,125.56 W,240.00 W,54
2023-01-27 08:27:15.689,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,124.28 W,240.00 W,54
2023-01-27 08:27:16.690,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,124.62 W,240.00 W,54
2023-01-27 08:27:17.690,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,127.01 W,240.00 W,54
2023-01-27 08:27:18.692,NVIDIA GeForce RTX 3070,68 %,42 %,8192 MiB,7085 MiB,129.47 W,240.00 W,55
2023-01-27 08:27:19.692,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,128.53 W,240.00 W,54
2023-01-27 08:27:20.693,NVIDIA GeForce RTX 3070,65 %,42 %,8192 MiB,7085 MiB,128.12 W,240.00 W,54
2023-01-27 08:27:21.694,NVIDIA GeForce RTX 3070,55 %,39 %,8192 MiB,7085 MiB,123.57 W,240.00 W,54
2023-01-27 08:27:22.694,NVIDIA GeForce RTX 3070,46 %,32 %,8192 MiB,7085 MiB,117.86 W,240.00 W,52
2023-01-27 08:27:23.695,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7085 MiB,122.86 W,240.00 W,54
2023-01-27 08:27:24.696,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7085 MiB,126.64 W,240.00 W,54
2023-01-27 08:27:25.697,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.87 W,240.00 W,54
2023-01-27 08:27:26.698,NVIDIA GeForce RTX 3070,55 %,31 %,8192 MiB,7085 MiB,127.72 W,240.00 W,54
2023-01-27 08:27:27.698,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.78 W,240.00 W,54
2023-01-27 08:27:28.699,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7085 MiB,128.10 W,240.00 W,54
2023-01-27 08:27:29.700,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.73 W,240.00 W,54
2023-01-27 08:27:30.701,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,127.36 W,240.00 W,54
2023-01-27 08:27:31.702,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,124.91 W,240.00 W,54
2023-01-27 08:27:32.702,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7085 MiB,129.15 W,240.00 W,54
2023-01-27 08:27:33.703,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7085 MiB,130.73 W,240.00 W,55
2023-01-27 08:27:34.704,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,129.94 W,240.00 W,54
2023-01-27 08:27:35.705,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.80 W,240.00 W,54
2023-01-27 08:27:36.706,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,128.99 W,240.00 W,55
2023-01-27 08:27:37.707,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7085 MiB,127.06 W,240.00 W,54
2023-01-27 08:27:38.708,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,124.11 W,240.00 W,54
2023-01-27 08:27:39.709,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7085 MiB,125.93 W,240.00 W,54
2023-01-27 08:27:40.710,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,128.18 W,240.00 W,54
2023-01-27 08:27:41.711,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,125.78 W,240.00 W,54
2023-01-27 08:27:42.711,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7085 MiB,128.15 W,240.00 W,54
2023-01-27 08:27:43.712,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7085 MiB,132.41 W,240.00 W,55
2023-01-27 08:27:44.713,NVIDIA GeForce RTX 3070,45 %,29 %,8192 MiB,7085 MiB,132.05 W,240.00 W,54
2023-01-27 08:27:45.714,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,126.08 W,240.00 W,55
2023-01-27 08:27:46.715,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,126.04 W,240.00 W,54
2023-01-27 08:27:47.716,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,125.21 W,240.00 W,54
2023-01-27 08:27:48.717,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,127.82 W,240.00 W,54
2023-01-27 08:27:49.718,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7085 MiB,124.62 W,240.00 W,54
2023-01-27 08:27:50.719,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7085 MiB,128.40 W,240.00 W,55
2023-01-27 08:27:51.720,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.65 W,240.00 W,54
2023-01-27 08:27:52.721,NVIDIA GeForce RTX 3070,64 %,37 %,8192 MiB,7085 MiB,126.75 W,240.00 W,55
2023-01-27 08:27:53.722,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,126.36 W,240.00 W,54
2023-01-27 08:27:54.723,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,129.76 W,240.00 W,55
2023-01-27 08:27:55.724,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,127.90 W,240.00 W,54
2023-01-27 08:27:56.725,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.31 W,240.00 W,54
2023-01-27 08:27:57.726,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,125.74 W,240.00 W,54
2023-01-27 08:27:58.727,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,128.46 W,240.00 W,54
2023-01-27 08:27:59.728,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,126.60 W,240.00 W,54
2023-01-27 08:28:00.729,NVIDIA GeForce RTX 3070,67 %,39 %,8192 MiB,7085 MiB,127.76 W,240.00 W,54
2023-01-27 08:28:01.730,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7085 MiB,127.17 W,240.00 W,54
2023-01-27 08:28:02.731,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,130.19 W,240.00 W,54
2023-01-27 08:28:03.732,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,125.22 W,240.00 W,54
2023-01-27 08:28:04.733,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,125.54 W,240.00 W,54
2023-01-27 08:28:05.734,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,129.67 W,240.00 W,54
2023-01-27 08:28:06.736,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,132.72 W,240.00 W,53
2023-01-27 08:28:07.737,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,123.21 W,240.00 W,54
2023-01-27 08:28:08.738,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.14 W,240.00 W,54
2023-01-27 08:28:09.739,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7085 MiB,129.45 W,240.00 W,54
2023-01-27 08:28:10.740,NVIDIA GeForce RTX 3070,67 %,40 %,8192 MiB,7085 MiB,129.58 W,240.00 W,55
2023-01-27 08:28:11.741,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7085 MiB,127.07 W,240.00 W,54
2023-01-27 08:28:12.742,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,125.57 W,240.00 W,54
2023-01-27 08:28:13.743,NVIDIA GeForce RTX 3070,60 %,34 %,8192 MiB,7085 MiB,122.83 W,240.00 W,54
2023-01-27 08:28:14.745,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7085 MiB,129.21 W,240.00 W,54
2023-01-27 08:28:15.746,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,128.12 W,240.00 W,54
2023-01-27 08:28:16.747,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.29 W,240.00 W,54
2023-01-27 08:28:17.748,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,126.68 W,240.00 W,54
2023-01-27 08:28:18.749,NVIDIA GeForce RTX 3070,65 %,39 %,8192 MiB,7085 MiB,126.64 W,240.00 W,54
2023-01-27 08:28:19.751,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,125.82 W,240.00 W,54
2023-01-27 08:28:20.754,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,126.95 W,240.00 W,54
2023-01-27 08:28:21.755,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7085 MiB,126.55 W,240.00 W,54
2023-01-27 08:28:22.757,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,128.94 W,240.00 W,54
2023-01-27 08:28:23.758,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,124.73 W,240.00 W,54
2023-01-27 08:28:24.759,NVIDIA GeForce RTX 3070,66 %,40 %,8192 MiB,7085 MiB,129.35 W,240.00 W,55
2023-01-27 08:28:25.760,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,127.78 W,240.00 W,54
2023-01-27 08:28:26.762,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,126.79 W,240.00 W,54
2023-01-27 08:28:27.763,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7085 MiB,136.72 W,240.00 W,55
2023-01-27 08:28:28.764,NVIDIA GeForce RTX 3070,35 %,22 %,8192 MiB,7085 MiB,130.88 W,240.00 W,53
2023-01-27 08:28:29.766,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,124.16 W,240.00 W,54
2023-01-27 08:28:30.767,NVIDIA GeForce RTX 3070,63 %,36 %,8192 MiB,7085 MiB,129.17 W,240.00 W,55
2023-01-27 08:28:31.769,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,127.76 W,240.00 W,54
2023-01-27 08:28:32.770,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,125.88 W,240.00 W,54
2023-01-27 08:28:33.771,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7085 MiB,125.29 W,240.00 W,54
2023-01-27 08:28:34.772,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7085 MiB,125.88 W,240.00 W,54
2023-01-27 08:28:35.774,NVIDIA GeForce RTX 3070,58 %,33 %,8192 MiB,7085 MiB,122.94 W,240.00 W,54
2023-01-27 08:28:36.775,NVIDIA GeForce RTX 3070,55 %,31 %,8192 MiB,7085 MiB,122.76 W,240.00 W,54
2023-01-27 08:28:37.776,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,126.79 W,240.00 W,54
2023-01-27 08:28:38.778,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.80 W,240.00 W,54
2023-01-27 08:28:39.779,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.47 W,240.00 W,54
2023-01-27 08:28:40.780,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7085 MiB,125.62 W,240.00 W,54
2023-01-27 08:28:41.782,NVIDIA GeForce RTX 3070,56 %,32 %,8192 MiB,7085 MiB,125.21 W,240.00 W,54
2023-01-27 08:28:42.784,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,128.21 W,240.00 W,54
2023-01-27 08:28:43.785,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,125.19 W,240.00 W,54
2023-01-27 08:28:44.787,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.34 W,240.00 W,54
2023-01-27 08:28:45.788,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,127.79 W,240.00 W,54
2023-01-27 08:28:46.789,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7085 MiB,128.26 W,240.00 W,54
2023-01-27 08:28:47.791,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,129.27 W,240.00 W,54
2023-01-27 08:28:48.792,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,126.76 W,240.00 W,54
2023-01-27 08:28:49.794,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7085 MiB,129.88 W,240.00 W,55
2023-01-27 08:28:50.795,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,130.61 W,240.00 W,54
2023-01-27 08:28:51.797,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,123.68 W,240.00 W,54
2023-01-27 08:28:52.798,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.82 W,240.00 W,54
2023-01-27 08:28:53.799,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,129.75 W,240.00 W,54
2023-01-27 08:28:54.800,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,129.46 W,240.00 W,54
2023-01-27 08:28:55.801,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,125.97 W,240.00 W,54
2023-01-27 08:28:56.802,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,128.11 W,240.00 W,54
2023-01-27 08:28:57.802,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7085 MiB,125.55 W,240.00 W,54
2023-01-27 08:28:58.803,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7085 MiB,127.48 W,240.00 W,54
2023-01-27 08:28:59.804,NVIDIA GeForce RTX 3070,65 %,38 %,8192 MiB,7085 MiB,127.77 W,240.00 W,54
2023-01-27 08:29:00.804,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,128.72 W,240.00 W,54
2023-01-27 08:29:01.805,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7085 MiB,124.77 W,240.00 W,54
2023-01-27 08:29:02.806,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7085 MiB,127.17 W,240.00 W,54
2023-01-27 08:29:03.807,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7085 MiB,128.40 W,240.00 W,54
2023-01-27 08:29:04.807,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7085 MiB,128.56 W,240.00 W,54
2023-01-27 08:29:05.808,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7085 MiB,126.68 W,240.00 W,54
2023-01-27 08:29:06.809,NVIDIA GeForce RTX 3070,64 %,37 %,8192 MiB,7085 MiB,124.23 W,240.00 W,54
2023-01-27 08:29:07.810,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,126.70 W,240.00 W,54
2023-01-27 08:29:08.810,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7085 MiB,123.74 W,240.00 W,54
2023-01-27 08:29:09.811,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7085 MiB,123.77 W,240.00 W,54
2023-01-27 08:29:10.812,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,127.05 W,240.00 W,54
2023-01-27 08:29:11.813,NVIDIA GeForce RTX 3070,65 %,46 %,8192 MiB,7085 MiB,129.92 W,240.00 W,54
2023-01-27 08:29:12.814,NVIDIA GeForce RTX 3070,66 %,46 %,8192 MiB,7085 MiB,134.10 W,240.00 W,55
2023-01-27 08:29:13.815,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7085 MiB,120.60 W,240.00 W,54
2023-01-27 08:29:14.816,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7085 MiB,124.94 W,240.00 W,54
2023-01-27 08:29:15.817,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7085 MiB,126.85 W,240.00 W,54
2023-01-27 08:29:16.817,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,129.24 W,240.00 W,54
2023-01-27 08:29:17.818,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7085 MiB,126.29 W,240.00 W,54
2023-01-27 08:29:18.819,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7085 MiB,124.97 W,240.00 W,54
