timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-01-21T11:37:35.710554,17.137,14450.004,52.25
2023-01-21T11:37:36.720489,17.575,14385.957,36.75
2023-01-21T11:37:37.730570,17.2,14380.047,41.75
2023-01-21T11:37:38.740477,16.894,14308.012,37.25
2023-01-21T11:37:39.750496,6.994,14308.012,31.75
2023-01-21T11:37:40.760491,10.275,14299.457,47.5
2023-01-21T11:37:41.770683,17.387,14434.0,41.25
2023-01-21T11:37:42.780496,17.394,14512.336,42.75
2023-01-21T11:37:43.790727,17.262,14421.773,55.5
2023-01-21T11:37:44.800490,17.331,14361.832,46.75
2023-01-21T11:37:45.810900,17.256,14506.426,39.25
2023-01-21T11:37:46.821495,17.006,14392.055,48.5
2023-01-21T11:37:47.831724,8.35,14367.906,32.5
2023-01-21T11:37:48.841876,7.55,14319.863,34.0
2023-01-21T11:37:49.852171,17.381,14380.621,48.0
2023-01-21T11:37:50.862404,17.381,14380.305,36.75
2023-01-21T11:37:51.872487,17.137,14325.973,51.25
2023-01-21T11:37:52.882764,17.194,14332.297,50.0
2023-01-21T11:37:53.892508,17.331,14386.184,56.75
2023-01-21T11:37:54.903123,17.312,14307.855,36.0
2023-01-21T11:37:55.913978,11.375,14344.246,32.25
2023-01-21T11:37:56.924118,7.175,14344.246,32.25
2023-01-21T11:37:57.933430,14.925,14368.328,52.25
2023-01-21T11:37:58.943633,17.569,14276.227,53.0
2023-01-21T11:37:59.953793,17.2,14248.488,41.5
2023-01-21T11:38:00.964186,17.381,14424.633,52.75
2023-01-21T11:38:01.974422,17.569,14313.957,37.75
2023-01-21T11:38:02.984588,17.319,14295.652,39.75
2023-01-21T11:38:03.995860,15.081,14337.559,32.75
2023-01-21T11:38:05.006607,7.112,14337.559,32.5
2023-01-21T11:38:06.016494,11.325,14301.895,53.0
2023-01-21T11:38:07.026903,17.131,14434.117,38.75
2023-01-21T11:38:08.036493,17.087,14385.926,38.75
2023-01-21T11:38:09.046854,17.506,14367.914,54.75
2023-01-21T11:38:10.056487,17.275,14325.973,36.0
2023-01-21T11:38:11.066762,17.319,14488.867,57.75
2023-01-21T11:38:12.077673,17.375,14458.266,38.75
2023-01-21T11:38:13.088053,7.544,14416.242,33.75
2023-01-21T11:38:14.099047,9.394,14314.102,43.75
2023-01-21T11:38:15.109812,17.312,14302.234,57.75
2023-01-21T11:38:16.120096,17.262,14380.062,37.25
2023-01-21T11:38:17.130791,17.25,14505.23,40.25
2023-01-21T11:38:18.140481,17.087,14343.383,44.75
2023-01-21T11:38:19.151288,17.125,14319.391,46.75
2023-01-21T11:38:20.161527,17.325,14319.605,37.75
2023-01-21T11:38:21.172001,8.781,14320.031,35.5
2023-01-21T11:38:22.182868,5.75,13620.488,29.75
2023-01-21T11:38:23.192484,5.075,13620.535,55.5
2023-01-21T11:38:24.202440,6.25,13620.535,55.0
2023-01-21T11:38:25.212391,6.312,13620.535,54.25
2023-01-21T11:38:26.222352,6.375,13563.219,61.25
2023-01-21T11:38:27.232366,15.037,13872.184,61.25
2023-01-21T11:38:28.242396,9.65,14143.016,34.0
2023-01-21T11:38:29.252490,10.456,14269.496,43.25
2023-01-21T11:38:30.262884,9.956,14293.242,34.25
2023-01-21T11:38:31.273149,10.394,14209.402,36.25
2023-01-21T11:38:32.283355,10.456,14383.328,35.75
2023-01-21T11:38:33.293784,10.456,14377.137,44.25
2023-01-21T11:38:34.303749,10.275,14491.41,47.5
2023-01-21T11:38:35.313940,10.144,14287.656,34.25
2023-01-21T11:38:36.324156,10.081,14323.223,35.5
2023-01-21T11:38:37.335254,10.569,14557.469,33.25
2023-01-21T11:38:38.345593,10.519,14551.156,42.75
2023-01-21T11:38:39.355869,10.144,14353.453,41.0
2023-01-21T11:38:40.366226,10.456,14205.922,45.75
2023-01-21T11:38:41.376400,10.581,14239.453,34.25
2023-01-21T11:38:42.387218,10.45,14294.059,34.75
2023-01-21T11:38:43.398130,10.325,14289.156,35.5
2023-01-21T11:38:44.408385,10.519,14293.738,42.25
2023-01-21T11:38:45.418700,10.144,14257.414,35.0
2023-01-21T11:38:46.428491,10.519,14287.266,33.25
2023-01-21T11:38:47.438867,9.4,14293.254,61.5
2023-01-21T11:38:48.448478,7.056,14293.254,32.0
2023-01-21T11:38:49.458658,6.375,14293.223,31.25
2023-01-21T11:38:50.468837,10.394,14401.242,33.5
2023-01-21T11:38:51.479089,10.7,14419.379,41.25
2023-01-21T11:38:52.489239,10.394,14293.707,40.25
2023-01-21T11:38:53.499465,10.331,14413.562,38.25
2023-01-21T11:38:54.509656,10.394,14461.441,34.25
2023-01-21T11:38:55.519984,10.456,14299.145,35.25
2023-01-21T11:38:56.530506,10.512,14341.543,32.75
2023-01-21T11:38:57.540473,10.394,14401.262,34.5
2023-01-21T11:38:58.550772,10.456,14491.008,35.25
2023-01-21T11:38:59.561105,10.456,14533.223,44.5
2023-01-21T11:39:00.571205,10.269,14279.141,38.75
2023-01-21T11:39:01.581569,10.394,14509.234,34.25
2023-01-21T11:39:02.591794,10.456,14335.113,42.75
2023-01-21T11:39:03.602147,10.206,14263.551,34.5
2023-01-21T11:39:04.612490,10.019,14371.566,34.0
2023-01-21T11:39:05.622920,10.7,14359.23,33.75
2023-01-21T11:39:06.633023,10.206,14479.379,36.25
2023-01-21T11:39:07.643209,9.963,14281.766,33.25
2023-01-21T11:39:08.653557,10.575,14233.383,35.0
2023-01-21T11:39:09.663788,9.406,14467.289,33.5
2023-01-21T11:39:10.673944,7.3,14467.289,32.5
2023-01-21T11:39:11.683960,7.919,14383.297,36.75
2023-01-21T11:39:12.693956,10.581,14401.578,34.25
2023-01-21T11:39:13.704159,10.762,14287.316,36.5
2023-01-21T11:39:14.714708,10.206,14311.461,36.25
2023-01-21T11:39:15.724572,9.963,14287.246,35.0
2023-01-21T11:39:16.734715,10.088,14287.406,34.0
2023-01-21T11:39:17.744549,10.456,14456.375,37.25
2023-01-21T11:39:18.755266,10.45,14323.488,36.75
2023-01-21T11:39:19.765595,10.637,14605.355,40.25
2023-01-21T11:39:20.775625,10.15,14185.508,34.5
2023-01-21T11:39:21.785853,10.269,14185.43,34.25
2023-01-21T11:39:22.796093,10.206,14167.531,38.5
2023-01-21T11:39:23.806563,10.637,14371.227,33.75
2023-01-21T11:39:24.816479,10.338,14423.078,36.75
2023-01-21T11:39:25.826530,10.331,14371.469,37.0
2023-01-21T11:39:26.837376,10.45,14311.562,35.25
2023-01-21T11:39:27.847668,10.394,14305.105,41.5
2023-01-21T11:39:28.858073,10.331,14305.281,37.25
2023-01-21T11:39:29.868240,10.519,14377.324,34.5
2023-01-21T11:39:30.878499,10.581,14551.543,35.0
2023-01-21T11:39:31.888767,7.919,14395.32,33.0
2023-01-21T11:39:32.899157,7.237,14395.312,31.75
2023-01-21T11:39:33.908492,9.906,14215.484,36.75
2023-01-21T11:39:34.918703,10.206,14413.586,35.0
2023-01-21T11:39:35.928484,10.4,14563.605,37.25
2023-01-21T11:39:36.937975,10.275,14389.398,35.25
2023-01-21T11:39:37.948475,10.575,14269.094,35.0
2023-01-21T11:39:38.958648,10.519,14227.418,37.75
2023-01-21T11:39:39.968994,10.456,14383.43,34.0
2023-01-21T11:39:40.979183,10.456,14485.621,34.5
2023-01-21T11:39:41.988478,10.463,14557.48,35.0
2023-01-21T11:39:42.998704,10.331,14761.539,36.0
2023-01-21T11:39:44.008516,10.519,14275.301,34.0
2023-01-21T11:39:45.018934,10.394,14539.473,37.75
2023-01-21T11:39:46.028494,10.4,14450.375,37.25
2023-01-21T11:39:47.038921,10.394,14385.23,37.0
2023-01-21T11:39:48.048482,10.588,14251.434,36.75
2023-01-21T11:39:49.058710,10.394,14311.48,36.0
2023-01-21T11:39:50.068478,10.706,14364.598,39.0
2023-01-21T11:39:51.078683,10.519,14401.73,35.5
2023-01-21T11:39:52.089049,10.331,14329.406,36.0
2023-01-21T11:39:53.099055,8.537,14335.465,33.25
2023-01-21T11:39:54.109244,7.175,14335.465,32.5
2023-01-21T11:39:55.119253,9.031,14275.52,35.0
2023-01-21T11:39:56.129581,10.019,14527.77,39.75
2023-01-21T11:39:57.139791,10.088,14257.586,36.0
2023-01-21T11:39:58.150041,10.394,14563.441,36.25
2023-01-21T11:39:59.160687,10.387,14545.531,34.5
2023-01-21T11:40:00.170945,10.081,14293.484,36.0
2023-01-21T11:40:01.181318,10.269,14269.121,49.5
2023-01-21T11:40:02.191509,10.269,14245.246,35.5
2023-01-21T11:40:03.201723,10.7,14461.18,36.25
2023-01-21T11:40:04.212147,10.575,14323.375,37.75
2023-01-21T11:40:05.222665,10.269,14449.191,46.0
2023-01-21T11:40:06.232506,10.088,14333.953,36.25
2023-01-21T11:40:07.242931,10.269,14269.562,37.25
2023-01-21T11:40:08.253105,10.331,14401.367,49.25
2023-01-21T11:40:09.263468,10.081,14239.457,34.75
2023-01-21T11:40:10.273479,10.519,14365.203,34.75
2023-01-21T11:40:11.283764,10.331,14587.465,49.0
2023-01-21T11:40:12.293739,10.394,14806.867,37.5
2023-01-21T11:40:13.304102,10.519,14347.578,39.75
2023-01-21T11:40:14.314144,8.231,14539.449,34.0
2023-01-21T11:40:15.324267,7.362,14539.449,33.25
2023-01-21T11:40:16.334331,8.725,14437.535,36.25
2023-01-21T11:40:17.344559,10.331,14427.059,36.5
2023-01-21T11:40:18.354922,10.206,14557.141,34.0
2023-01-21T11:40:19.365091,10.456,14229.469,45.75
2023-01-21T11:40:20.375126,10.456,14484.871,39.25
2023-01-21T11:40:21.385147,10.275,14755.48,38.0
2023-01-21T11:40:22.395356,10.394,14431.062,35.25
2023-01-21T11:40:23.405770,10.269,14419.488,51.5
2023-01-21T11:40:24.416444,10.019,14407.516,35.5
2023-01-21T11:40:25.426960,10.331,14498.715,35.5
2023-01-21T11:40:26.437270,10.762,14251.645,34.0
2023-01-21T11:40:27.447679,10.206,14359.629,36.75
2023-01-21T11:40:28.457813,10.15,14455.266,35.0
2023-01-21T11:40:29.467961,10.456,14323.316,36.0
2023-01-21T11:40:30.478521,10.387,14491.43,35.25
2023-01-21T11:40:31.488485,10.581,14263.98,37.75
2023-01-21T11:40:32.498769,10.581,14227.668,36.75
2023-01-21T11:40:33.509269,10.206,14359.531,36.25
2023-01-21T11:40:34.519376,10.456,14443.738,35.5
2023-01-21T11:40:35.529606,8.906,14383.371,34.0
2023-01-21T11:40:36.539680,7.237,14383.371,33.0
2023-01-21T11:40:37.549581,9.344,14461.465,34.75
2023-01-21T11:40:38.559952,10.394,14443.652,36.0
2023-01-21T11:40:39.570560,10.637,14589.047,37.5
2023-01-21T11:40:40.580487,10.644,14389.305,46.0
2023-01-21T11:40:41.590505,10.15,14371.227,37.0
2023-01-21T11:40:42.600483,10.088,14511.852,37.5
2023-01-21T11:40:43.610861,10.575,14455.367,38.0
2023-01-21T11:40:44.621079,10.394,14395.664,38.0
2023-01-21T11:40:45.631391,10.581,14479.586,36.0
2023-01-21T11:40:46.641676,10.456,14497.727,34.75
2023-01-21T11:40:47.651860,10.456,14539.371,46.75
2023-01-21T11:40:48.661867,10.275,14497.223,36.75
2023-01-21T11:40:49.671913,10.331,14377.332,35.0
2023-01-21T11:40:50.682067,10.519,14281.297,35.75
2023-01-21T11:40:51.692256,10.519,14341.465,36.25
2023-01-21T11:40:52.702502,10.081,14521.477,34.5
2023-01-21T11:40:53.712512,10.331,14377.375,36.0
2023-01-21T11:40:54.723003,10.331,14456.621,37.5
2023-01-21T11:40:55.733639,10.269,14233.547,34.5
2023-01-21T11:40:56.743774,9.281,14371.52,33.25
2023-01-21T11:40:57.753903,7.425,14371.52,33.5
2023-01-21T11:40:58.764079,8.662,14347.781,36.5
2023-01-21T11:40:59.774228,10.581,14413.445,35.0
2023-01-21T11:41:00.784419,10.144,14587.344,45.0
2023-01-21T11:41:01.793566,10.094,14341.945,43.75
2023-01-21T11:41:02.803668,10.206,14329.902,34.5
2023-01-21T11:41:03.813972,9.963,14539.828,39.0
2023-01-21T11:41:04.823979,10.213,14431.395,35.75
2023-01-21T11:41:05.834474,10.394,14305.516,36.75
2023-01-21T11:41:06.844480,10.394,14263.5,37.0
2023-01-21T11:41:07.854625,9.838,14449.465,52.0
2023-01-21T11:41:08.865501,10.137,14245.473,34.5
2023-01-21T11:41:09.875794,10.394,14431.234,40.0
2023-01-21T11:41:10.886079,10.025,14563.457,44.5
2023-01-21T11:41:11.896191,10.15,14473.195,40.25
2023-01-21T11:41:12.906225,10.581,14275.441,36.75
2023-01-21T11:41:13.916483,10.394,14359.355,37.5
2023-01-21T11:41:14.927123,10.512,14455.309,36.75
2023-01-21T11:41:15.936485,10.525,14330.898,40.25
2023-01-21T11:41:16.946561,10.331,14491.414,37.25
2023-01-21T11:41:17.956490,10.394,14401.195,38.0
2023-01-21T11:41:18.967003,7.237,14401.195,34.5
2023-01-21T11:41:19.976506,7.55,14437.293,35.5
2023-01-21T11:41:20.986685,10.269,14431.195,36.5
2023-01-21T11:41:21.996946,10.519,14472.973,41.75
2023-01-21T11:41:23.007493,10.512,14395.195,38.75
2023-01-21T11:41:24.017547,10.456,14332.176,48.0
2023-01-21T11:41:25.027921,10.331,14291.465,36.75
2023-01-21T11:41:26.038095,10.519,14371.152,35.75
2023-01-21T11:41:27.048579,10.331,14431.504,37.5
2023-01-21T11:41:28.058752,10.456,14611.312,35.75
2023-01-21T11:41:29.068497,10.644,14354.418,37.25
2023-01-21T11:41:30.078880,10.519,14289.559,37.75
2023-01-21T11:41:31.088487,10.4,14383.672,43.25
2023-01-21T11:41:32.098593,10.394,14432.934,37.0
2023-01-21T11:41:33.108481,10.338,14251.066,45.0
2023-01-21T11:41:34.118942,10.456,14506.898,37.0
2023-01-21T11:41:35.128486,10.525,14486.211,38.0
2023-01-21T11:41:36.138843,10.081,14673.422,38.75
2023-01-21T11:41:37.148472,10.213,14598.887,39.0
2023-01-21T11:41:38.158469,10.15,14510.898,38.0
2023-01-21T11:41:39.168476,10.456,14305.227,36.25
2023-01-21T11:41:40.178735,7.669,14323.273,35.25
2023-01-21T11:41:41.188479,6.869,14323.277,41.75
2023-01-21T11:41:42.197549,10.156,14449.242,35.75
2023-01-21T11:41:43.207968,10.456,14467.234,36.25
2023-01-21T11:41:44.218186,10.144,14257.227,35.75
2023-01-21T11:41:45.228657,10.394,14473.098,38.5
2023-01-21T11:41:46.238814,10.519,14329.145,36.5
2023-01-21T11:41:47.248488,10.706,14365.602,35.75
2023-01-21T11:41:48.258829,10.331,14305.852,34.25
2023-01-21T11:41:49.269037,10.456,14359.625,48.5
2023-01-21T11:41:50.279334,10.269,14425.277,35.0
2023-01-21T11:41:51.289860,10.206,14257.578,39.25
2023-01-21T11:41:52.300485,10.144,14389.547,36.75
2023-01-21T11:41:53.310726,9.9,14443.895,37.75
2023-01-21T11:41:54.320948,10.394,14503.25,37.75
2023-01-21T11:41:55.331151,10.206,14389.371,35.25
2023-01-21T11:41:56.340470,10.219,14359.633,44.25
2023-01-21T11:41:57.350497,10.331,14299.555,39.0
2023-01-21T11:41:58.360485,10.394,14431.762,38.25
2023-01-21T11:41:59.370901,10.575,14401.426,37.25
2023-01-21T11:42:00.380484,10.338,14413.23,34.75
2023-01-21T11:42:01.390649,8.537,14557.242,35.25
2023-01-21T11:42:02.400460,7.181,14557.246,34.25
2023-01-21T11:42:03.410420,9.219,14377.406,35.5
2023-01-21T11:42:04.420558,10.456,14353.469,37.75
2023-01-21T11:42:05.430742,10.331,14401.453,36.25
2023-01-21T11:42:06.441778,10.387,14311.402,34.75
2023-01-21T11:42:07.452207,10.456,14317.316,35.25
2023-01-21T11:42:08.462598,10.456,14374.434,37.25
2023-01-21T11:42:09.472508,9.963,14689.301,45.0
2023-01-21T11:42:10.483118,10.45,14389.637,47.75
2023-01-21T11:42:11.494065,10.512,14371.238,45.0
2023-01-21T11:42:12.504239,10.269,14539.406,35.75
2023-01-21T11:42:13.514648,10.512,14473.25,39.25
2023-01-21T11:42:14.524495,10.581,14239.078,38.5
2023-01-21T11:42:15.534894,10.081,14425.227,37.0
2023-01-21T11:42:16.545078,10.644,14527.371,57.25
2023-01-21T11:42:17.555162,10.088,14371.52,46.0
2023-01-21T11:42:18.565325,10.269,14359.738,36.75
2023-01-21T11:42:19.575596,10.269,14448.996,38.25
2023-01-21T11:42:20.586136,10.269,14593.098,38.5
2023-01-21T11:42:21.596479,10.394,14305.395,36.25
2023-01-21T11:42:22.606619,9.219,14347.555,34.5
2023-01-21T11:42:23.616462,7.3,14347.555,34.5
2023-01-21T11:42:24.626614,8.044,14388.031,38.75
2023-01-21T11:42:25.636813,10.519,14442.176,35.75
2023-01-21T11:42:26.646990,10.581,14401.664,50.75
2023-01-21T11:42:27.656486,10.031,14473.637,56.25
2023-01-21T11:42:28.666649,10.269,14317.594,42.5
2023-01-21T11:42:29.676486,10.644,14407.512,37.0
2023-01-21T11:42:30.686877,10.575,14455.555,36.5
2023-01-21T11:42:31.697014,10.456,14455.285,37.75
2023-01-21T11:42:32.707429,10.144,14401.227,52.0
2023-01-21T11:42:33.717615,10.519,14349.855,38.5
2023-01-21T11:42:34.727939,10.519,14335.848,37.75
2023-01-21T11:42:35.738447,10.269,14245.648,40.75
2023-01-21T11:42:36.748520,9.9,14287.375,36.25
2023-01-21T11:42:37.758788,10.025,14332.969,34.75
2023-01-21T11:42:38.769721,10.512,14263.391,35.75
2023-01-21T11:42:39.780047,10.581,14353.191,38.0
2023-01-21T11:42:40.790083,10.331,14461.43,39.5
2023-01-21T11:42:41.800304,10.519,14335.113,48.0
2023-01-21T11:42:42.810318,10.213,14323.16,36.75
2023-01-21T11:42:43.820552,10.456,14479.492,38.5
2023-01-21T11:42:44.830657,7.919,14401.176,41.0
2023-01-21T11:42:45.840486,6.312,14341.598,35.75
2023-01-21T11:42:46.850663,10.581,14371.246,37.5
2023-01-21T11:42:47.860781,10.456,14401.367,37.0
2023-01-21T11:42:48.871143,10.206,14515.148,38.5
2023-01-21T11:42:49.880495,10.65,14455.398,35.75
2023-01-21T11:42:50.890852,10.394,14575.348,39.0
2023-01-21T11:42:51.900973,10.394,14437.402,40.0
2023-01-21T11:42:52.911271,10.144,14413.168,40.25
2023-01-21T11:42:53.920505,10.219,14545.078,41.75
2023-01-21T11:42:54.930889,10.144,14323.137,43.5
2023-01-21T11:42:55.940572,10.4,14287.191,39.0
2023-01-21T11:42:56.950988,10.331,14323.242,38.0
2023-01-21T11:42:57.961764,10.144,14539.441,41.75
2023-01-21T11:42:58.971872,10.15,14448.945,40.75
2023-01-21T11:42:59.982224,10.269,14380.883,35.75
2023-01-21T11:43:00.993733,10.256,14395.094,35.0
2023-01-21T11:43:02.004079,10.456,14401.332,37.5
2023-01-21T11:43:03.014479,10.144,14503.68,47.0
2023-01-21T11:43:04.024445,10.088,14491.398,38.75
2023-01-21T11:43:05.034856,10.456,14611.16,35.5
2023-01-21T11:43:06.045162,8.106,14551.57,37.5
2023-01-21T11:43:07.055310,6.438,14557.504,35.5
2023-01-21T11:43:08.065555,10.456,14375.836,40.0
2023-01-21T11:43:09.076059,9.956,14225.027,37.25
2023-01-21T11:43:10.086456,10.519,14239.316,47.25
2023-01-21T11:43:11.096384,10.088,14395.359,41.75
2023-01-21T11:43:12.106590,10.269,14402.102,46.75
2023-01-21T11:43:13.116502,10.213,14426.371,39.25
2023-01-21T11:43:14.127459,10.137,14455.652,42.25
2023-01-21T11:43:15.138070,10.394,14371.551,38.0
2023-01-21T11:43:16.147910,10.463,14446.938,39.5
2023-01-21T11:43:17.158077,10.206,14587.715,38.5
2023-01-21T11:43:18.168118,10.519,14413.613,35.75
2023-01-21T11:43:19.178496,10.394,14293.375,36.5
2023-01-21T11:43:20.188478,10.15,14485.07,39.25
2023-01-21T11:43:21.198622,9.775,14485.07,37.0
2023-01-21T11:43:22.208792,10.519,14449.242,37.25
2023-01-21T11:43:23.220093,10.319,14461.102,38.5
2023-01-21T11:43:24.230912,10.262,14269.57,58.5
2023-01-21T11:43:25.241112,10.519,14281.336,45.5
2023-01-21T11:43:26.251133,10.456,14569.383,38.0
2023-01-21T11:43:27.260479,8.238,14503.254,36.0
2023-01-21T11:43:28.270656,7.112,14503.254,34.75
2023-01-21T11:43:29.280899,9.344,14377.672,35.75
2023-01-21T11:43:30.291027,10.456,14407.695,37.75
2023-01-21T11:43:31.301256,10.519,14485.742,40.0
2023-01-21T11:43:32.311684,10.394,14479.484,36.0
2023-01-21T11:43:33.322046,10.456,14377.613,45.0
2023-01-21T11:43:34.332211,10.456,14365.793,35.25
2023-01-21T11:43:35.342446,10.025,14353.621,38.25
2023-01-21T11:43:36.352480,10.331,14380.047,43.5
2023-01-21T11:43:37.362575,9.838,14545.34,37.25
2023-01-21T11:43:38.372495,10.456,14347.504,37.5
2023-01-21T11:43:39.382859,10.206,14323.312,38.0
2023-01-21T11:43:40.392483,10.4,14401.363,40.5
2023-01-21T11:43:41.402753,10.331,14234.211,41.0
2023-01-21T11:43:42.412482,10.644,14502.879,54.75
2023-01-21T11:43:43.422663,10.519,14503.0,38.25
2023-01-21T11:43:44.432491,10.463,14604.961,35.75
2023-01-21T11:43:45.442870,10.206,14496.953,36.0
2023-01-21T11:43:46.452484,10.031,14394.883,37.5
2023-01-21T11:43:47.462680,10.269,14545.25,36.25
2023-01-21T11:43:48.472483,9.344,14449.395,36.0
2023-01-21T11:43:49.482563,7.056,14449.395,35.5
2023-01-21T11:43:50.492557,8.475,14490.918,35.75
2023-01-21T11:43:51.502743,10.394,14563.164,51.5
2023-01-21T11:43:52.512483,10.525,14406.918,39.0
2023-01-21T11:43:53.522651,10.581,14419.516,37.75
2023-01-21T11:43:54.532479,10.463,14509.922,43.5
2023-01-21T11:43:55.542540,10.269,14569.117,37.25
2023-01-21T11:43:56.552485,10.706,14707.738,36.5
2023-01-21T11:43:57.562652,10.394,14497.477,38.75
2023-01-21T11:43:58.572909,10.394,14365.086,47.75
2023-01-21T11:43:59.582964,10.15,14317.141,39.75
2023-01-21T11:44:00.592481,10.275,14598.93,38.25
2023-01-21T11:44:01.602744,10.581,14454.918,37.5
2023-01-21T11:44:02.612909,10.331,14407.086,37.5
2023-01-21T11:44:03.623369,10.206,14431.18,56.75
2023-01-21T11:44:04.634062,10.325,14521.027,38.25
2023-01-21T11:44:05.644282,10.456,14384.203,42.75
2023-01-21T11:44:06.655209,10.387,14287.273,37.5
2023-01-21T11:44:07.664555,10.338,14288.887,38.0
2023-01-21T11:44:08.675248,10.575,14341.371,36.75
2023-01-21T11:44:09.686147,10.45,14323.195,43.5
2023-01-21T11:44:10.696048,6.806,14323.195,40.5
2023-01-21T11:44:11.706360,7.794,14359.289,42.0
2023-01-21T11:44:12.716528,10.394,14425.297,44.5
2023-01-21T11:44:13.726697,10.206,14449.109,36.25
2023-01-21T11:44:14.736481,10.088,14448.855,38.0
2023-01-21T11:44:15.746663,10.394,14527.273,36.25
2023-01-21T11:44:16.756493,10.519,14392.465,38.5
2023-01-21T11:44:17.767246,10.2,14341.227,39.0
2023-01-21T11:44:18.778382,10.694,14395.391,39.5
2023-01-21T11:44:19.788862,10.45,14496.727,35.25
2023-01-21T11:44:20.799403,10.45,14372.875,37.25
2023-01-21T11:44:21.809700,10.519,14395.461,38.0
2023-01-21T11:44:22.819716,10.581,14388.844,36.25
2023-01-21T11:44:23.830176,10.144,14461.41,39.25
2023-01-21T11:44:24.840422,10.331,14293.262,40.0
2023-01-21T11:44:25.850334,10.519,14473.223,36.75
2023-01-21T11:44:26.860491,10.394,14411.492,36.25
2023-01-21T11:44:27.870797,10.519,14533.402,47.5
2023-01-21T11:44:28.880475,10.4,14557.113,41.75
2023-01-21T11:44:29.890481,10.275,14413.367,48.25
2023-01-21T11:44:30.900472,10.331,14574.41,46.5
2023-01-21T11:44:31.910555,7.612,14569.422,41.5
2023-01-21T11:44:32.921777,6.862,14569.418,36.5
2023-01-21T11:44:33.932550,10.262,14971.418,37.25
2023-01-21T11:44:34.943700,10.444,14539.656,41.75
2023-01-21T11:44:35.953738,9.963,14419.812,52.75
2023-01-21T11:44:36.963873,10.331,14347.383,39.0
2023-01-21T11:44:37.974294,10.206,14365.52,38.25
2023-01-21T11:44:38.984489,10.144,14509.363,40.0
2023-01-21T11:44:39.994846,10.206,14593.629,37.75
2023-01-21T11:44:41.005014,10.456,14479.434,37.0
2023-01-21T11:44:42.015464,10.45,14462.609,42.75
2023-01-21T11:44:43.026343,10.019,14437.602,38.0
2023-01-21T11:44:44.036485,10.394,14359.266,38.25
2023-01-21T11:44:45.046783,10.519,14299.613,37.75
2023-01-21T11:44:46.056504,10.463,14409.441,40.5
2023-01-21T11:44:47.067159,10.206,14545.191,41.0
2023-01-21T11:44:48.077194,10.456,14407.422,35.5
2023-01-21T11:44:49.087450,10.394,14485.059,37.25
2023-01-21T11:44:50.097577,10.331,14395.266,37.75
2023-01-21T11:44:51.108242,10.144,14419.363,43.75
2023-01-21T11:44:52.118594,10.206,14467.207,36.0
2023-01-21T11:44:53.128474,8.787,14545.164,36.25
2023-01-21T11:44:54.138531,7.3,14545.164,36.25
