timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 13:57:30.148,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,121.24 W,240.00 W,54
2023-01-27 13:57:31.149,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,125.26 W,240.00 W,54
2023-01-27 13:57:32.150,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.68 W,240.00 W,54
2023-01-27 13:57:33.152,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,124.13 W,240.00 W,55
2023-01-27 13:57:34.153,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,127.80 W,240.00 W,54
2023-01-27 13:57:35.154,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.80 W,240.00 W,54
2023-01-27 13:57:36.156,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.83 W,240.00 W,54
2023-01-27 13:57:37.157,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,125.07 W,240.00 W,55
2023-01-27 13:57:38.158,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.10 W,240.00 W,54
2023-01-27 13:57:39.160,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.83 W,240.00 W,54
2023-01-27 13:57:40.161,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7093 MiB,126.92 W,240.00 W,54
2023-01-27 13:57:41.163,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.53 W,240.00 W,54
2023-01-27 13:57:42.165,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.85 W,240.00 W,54
2023-01-27 13:57:43.166,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.99 W,240.00 W,54
2023-01-27 13:57:44.168,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.79 W,240.00 W,55
2023-01-27 13:57:45.170,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.33 W,240.00 W,54
2023-01-27 13:57:46.170,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,124.66 W,240.00 W,54
2023-01-27 13:57:47.171,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,126.90 W,240.00 W,54
2023-01-27 13:57:48.172,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.90 W,240.00 W,54
2023-01-27 13:57:49.172,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,126.44 W,240.00 W,54
2023-01-27 13:57:50.173,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7093 MiB,122.66 W,240.00 W,54
2023-01-27 13:57:51.174,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7093 MiB,125.83 W,240.00 W,55
2023-01-27 13:57:52.174,NVIDIA GeForce RTX 3070,32 %,23 %,8192 MiB,7093 MiB,124.37 W,240.00 W,53
2023-01-27 13:57:53.175,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7093 MiB,120.21 W,240.00 W,54
2023-01-27 13:57:54.176,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.94 W,240.00 W,54
2023-01-27 13:57:55.176,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,126.64 W,240.00 W,54
2023-01-27 13:57:56.177,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,125.81 W,240.00 W,54
2023-01-27 13:57:57.178,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.17 W,240.00 W,54
2023-01-27 13:57:58.179,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7093 MiB,124.04 W,240.00 W,54
2023-01-27 13:57:59.180,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,121.90 W,240.00 W,54
2023-01-27 13:58:00.181,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,124.06 W,240.00 W,54
2023-01-27 13:58:01.181,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.92 W,240.00 W,55
2023-01-27 13:58:02.182,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,128.62 W,240.00 W,54
2023-01-27 13:58:03.183,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7093 MiB,130.07 W,240.00 W,54
2023-01-27 13:58:04.184,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,129.50 W,240.00 W,55
2023-01-27 13:58:05.185,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,126.82 W,240.00 W,54
2023-01-27 13:58:06.185,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,127.59 W,240.00 W,54
2023-01-27 13:58:07.186,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,120.77 W,240.00 W,54
2023-01-27 13:58:08.187,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.30 W,240.00 W,54
2023-01-27 13:58:09.188,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,127.46 W,240.00 W,54
2023-01-27 13:58:10.189,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7093 MiB,125.27 W,240.00 W,54
2023-01-27 13:58:11.190,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,128.23 W,240.00 W,55
2023-01-27 13:58:12.191,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,129.02 W,240.00 W,54
2023-01-27 13:58:13.192,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7093 MiB,125.33 W,240.00 W,54
2023-01-27 13:58:14.193,NVIDIA GeForce RTX 3070,57 %,41 %,8192 MiB,7093 MiB,129.02 W,240.00 W,54
2023-01-27 13:58:15.194,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,120.63 W,240.00 W,54
2023-01-27 13:58:16.195,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7093 MiB,125.33 W,240.00 W,54
2023-01-27 13:58:17.196,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,126.84 W,240.00 W,55
2023-01-27 13:58:18.197,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,128.30 W,240.00 W,54
2023-01-27 13:58:19.198,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.02 W,240.00 W,54
2023-01-27 13:58:20.199,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,126.62 W,240.00 W,55
2023-01-27 13:58:21.200,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.17 W,240.00 W,54
2023-01-27 13:58:22.201,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,125.07 W,240.00 W,54
2023-01-27 13:58:23.202,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7093 MiB,127.77 W,240.00 W,55
2023-01-27 13:58:24.203,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,126.06 W,240.00 W,54
2023-01-27 13:58:25.204,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,124.73 W,240.00 W,55
2023-01-27 13:58:26.205,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.44 W,240.00 W,54
2023-01-27 13:58:27.206,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.01 W,240.00 W,54
2023-01-27 13:58:28.207,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.35 W,240.00 W,54
2023-01-27 13:58:29.208,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,124.25 W,240.00 W,54
2023-01-27 13:58:30.209,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,124.55 W,240.00 W,54
2023-01-27 13:58:31.210,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.72 W,240.00 W,55
2023-01-27 13:58:32.211,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.02 W,240.00 W,54
2023-01-27 13:58:33.213,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,122.00 W,240.00 W,54
2023-01-27 13:58:34.214,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7093 MiB,122.43 W,240.00 W,54
2023-01-27 13:58:35.215,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,124.83 W,240.00 W,55
2023-01-27 13:58:36.216,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7093 MiB,129.30 W,240.00 W,54
2023-01-27 13:58:37.217,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7093 MiB,125.40 W,240.00 W,54
2023-01-27 13:58:38.218,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,118.77 W,240.00 W,54
2023-01-27 13:58:39.219,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.25 W,240.00 W,54
2023-01-27 13:58:40.220,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.97 W,240.00 W,55
2023-01-27 13:58:41.221,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,126.33 W,240.00 W,54
2023-01-27 13:58:42.223,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,127.06 W,240.00 W,54
2023-01-27 13:58:43.224,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,125.36 W,240.00 W,54
2023-01-27 13:58:44.225,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,128.41 W,240.00 W,54
2023-01-27 13:58:45.227,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.75 W,240.00 W,54
2023-01-27 13:58:46.228,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7093 MiB,129.09 W,240.00 W,55
2023-01-27 13:58:47.229,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,127.47 W,240.00 W,54
2023-01-27 13:58:48.230,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,127.18 W,240.00 W,54
2023-01-27 13:58:49.231,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.77 W,240.00 W,54
2023-01-27 13:58:50.232,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.29 W,240.00 W,54
2023-01-27 13:58:51.233,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7093 MiB,126.01 W,240.00 W,54
2023-01-27 13:58:52.234,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.99 W,240.00 W,54
2023-01-27 13:58:53.236,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,125.74 W,240.00 W,54
2023-01-27 13:58:54.237,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.90 W,240.00 W,54
2023-01-27 13:58:55.238,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.85 W,240.00 W,54
2023-01-27 13:58:56.239,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,128.87 W,240.00 W,55
2023-01-27 13:58:57.241,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,126.36 W,240.00 W,54
2023-01-27 13:58:58.242,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7093 MiB,128.10 W,240.00 W,54
2023-01-27 13:58:59.243,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,131.41 W,240.00 W,55
2023-01-27 13:59:00.244,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,125.82 W,240.00 W,54
2023-01-27 13:59:01.246,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,126.47 W,240.00 W,54
2023-01-27 13:59:02.247,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,125.73 W,240.00 W,55
2023-01-27 13:59:03.248,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.10 W,240.00 W,54
2023-01-27 13:59:04.250,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,123.25 W,240.00 W,54
2023-01-27 13:59:05.251,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.57 W,240.00 W,54
2023-01-27 13:59:06.252,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7093 MiB,122.15 W,240.00 W,54
2023-01-27 13:59:07.254,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,125.01 W,240.00 W,54
2023-01-27 13:59:08.255,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.54 W,240.00 W,54
2023-01-27 13:59:09.257,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.52 W,240.00 W,54
2023-01-27 13:59:10.258,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,125.69 W,240.00 W,54
2023-01-27 13:59:11.259,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,126.60 W,240.00 W,55
2023-01-27 13:59:12.261,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,124.50 W,240.00 W,54
2023-01-27 13:59:13.262,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7093 MiB,125.36 W,240.00 W,54
2023-01-27 13:59:14.264,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.83 W,240.00 W,54
2023-01-27 13:59:15.265,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,125.89 W,240.00 W,55
2023-01-27 13:59:16.267,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,127.67 W,240.00 W,54
2023-01-27 13:59:17.268,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.23 W,240.00 W,55
2023-01-27 13:59:18.270,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,128.26 W,240.00 W,55
2023-01-27 13:59:19.271,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,127.20 W,240.00 W,54
2023-01-27 13:59:20.275,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7093 MiB,125.29 W,240.00 W,54
2023-01-27 13:59:21.276,NVIDIA GeForce RTX 3070,63 %,46 %,8192 MiB,7093 MiB,132.49 W,240.00 W,55
2023-01-27 13:59:22.278,NVIDIA GeForce RTX 3070,22 %,12 %,8192 MiB,7093 MiB,122.80 W,240.00 W,53
2023-01-27 13:59:23.279,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,124.74 W,240.00 W,54
2023-01-27 13:59:24.280,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.34 W,240.00 W,54
2023-01-27 13:59:25.281,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,124.00 W,240.00 W,54
2023-01-27 13:59:26.281,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.12 W,240.00 W,54
2023-01-27 13:59:27.282,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,126.26 W,240.00 W,54
2023-01-27 13:59:28.283,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,129.40 W,240.00 W,54
2023-01-27 13:59:29.283,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,128.26 W,240.00 W,54
2023-01-27 13:59:30.284,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,124.97 W,240.00 W,54
2023-01-27 13:59:31.285,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.53 W,240.00 W,54
2023-01-27 13:59:32.285,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7093 MiB,125.93 W,240.00 W,55
2023-01-27 13:59:33.286,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,128.29 W,240.00 W,54
2023-01-27 13:59:34.287,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,127.52 W,240.00 W,54
2023-01-27 13:59:35.288,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.50 W,240.00 W,54
2023-01-27 13:59:36.289,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7093 MiB,122.89 W,240.00 W,54
2023-01-27 13:59:37.290,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.84 W,240.00 W,54
2023-01-27 13:59:38.291,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,124.50 W,240.00 W,54
2023-01-27 13:59:39.291,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,126.32 W,240.00 W,54
2023-01-27 13:59:40.292,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,123.80 W,240.00 W,54
2023-01-27 13:59:41.293,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,121.99 W,240.00 W,54
2023-01-27 13:59:42.294,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,122.51 W,240.00 W,54
2023-01-27 13:59:43.295,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7093 MiB,123.86 W,240.00 W,54
2023-01-27 13:59:44.295,NVIDIA GeForce RTX 3070,55 %,40 %,8192 MiB,7093 MiB,123.38 W,240.00 W,54
2023-01-27 13:59:45.296,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,120.30 W,240.00 W,54
2023-01-27 13:59:46.297,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,125.26 W,240.00 W,54
2023-01-27 13:59:47.298,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,128.63 W,240.00 W,54
2023-01-27 13:59:48.298,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,129.62 W,240.00 W,54
2023-01-27 13:59:49.299,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7093 MiB,128.10 W,240.00 W,54
2023-01-27 13:59:50.300,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.69 W,240.00 W,54
2023-01-27 13:59:51.301,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7093 MiB,126.69 W,240.00 W,54
2023-01-27 13:59:52.303,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,123.76 W,240.00 W,54
2023-01-27 13:59:53.304,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.16 W,240.00 W,54
2023-01-27 13:59:54.305,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,125.79 W,240.00 W,54
2023-01-27 13:59:55.306,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7093 MiB,123.14 W,240.00 W,54
2023-01-27 13:59:56.306,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7093 MiB,119.40 W,240.00 W,54
2023-01-27 13:59:57.307,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,124.09 W,240.00 W,54
2023-01-27 13:59:58.308,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,126.71 W,240.00 W,54
2023-01-27 13:59:59.309,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,124.43 W,240.00 W,54
2023-01-27 14:00:00.310,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,128.83 W,240.00 W,54
2023-01-27 14:00:01.311,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7093 MiB,126.14 W,240.00 W,54
2023-01-27 14:00:02.312,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7093 MiB,124.15 W,240.00 W,54
2023-01-27 14:00:03.313,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7093 MiB,123.93 W,240.00 W,54
2023-01-27 14:00:04.314,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,127.56 W,240.00 W,54
2023-01-27 14:00:05.315,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7093 MiB,123.83 W,240.00 W,54
2023-01-27 14:00:06.316,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7093 MiB,128.31 W,240.00 W,55
2023-01-27 14:00:07.317,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7093 MiB,130.77 W,240.00 W,55
2023-01-27 14:00:08.319,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,123.97 W,240.00 W,54
2023-01-27 14:00:09.320,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,125.92 W,240.00 W,54
2023-01-27 14:00:10.321,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7093 MiB,127.20 W,240.00 W,54
2023-01-27 14:00:11.322,NVIDIA GeForce RTX 3070,64 %,40 %,8192 MiB,7093 MiB,126.88 W,240.00 W,54
2023-01-27 14:00:12.323,NVIDIA GeForce RTX 3070,50 %,30 %,8192 MiB,7093 MiB,123.91 W,240.00 W,54
2023-01-27 14:00:13.324,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.98 W,240.00 W,54
2023-01-27 14:00:14.325,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,123.44 W,240.00 W,54
2023-01-27 14:00:15.326,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,122.63 W,240.00 W,54
2023-01-27 14:00:16.327,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,123.71 W,240.00 W,54
2023-01-27 14:00:17.328,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,126.18 W,240.00 W,54
2023-01-27 14:00:18.329,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.83 W,240.00 W,54
2023-01-27 14:00:19.330,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7093 MiB,122.32 W,240.00 W,54
2023-01-27 14:00:20.331,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,123.85 W,240.00 W,54
2023-01-27 14:00:21.333,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.74 W,240.00 W,54
2023-01-27 14:00:22.334,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7093 MiB,125.70 W,240.00 W,54
2023-01-27 14:00:23.335,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,125.35 W,240.00 W,54
2023-01-27 14:00:24.336,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,127.37 W,240.00 W,54
2023-01-27 14:00:25.337,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7093 MiB,124.64 W,240.00 W,54
2023-01-27 14:00:26.338,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,127.35 W,240.00 W,54
2023-01-27 14:00:27.339,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,126.07 W,240.00 W,54
2023-01-27 14:00:28.341,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7093 MiB,127.14 W,240.00 W,55
2023-01-27 14:00:29.342,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,131.28 W,240.00 W,54
2023-01-27 14:00:30.343,NVIDIA GeForce RTX 3070,38 %,22 %,8192 MiB,7093 MiB,123.53 W,240.00 W,54
2023-01-27 14:00:31.344,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7093 MiB,128.46 W,240.00 W,54
2023-01-27 14:00:32.346,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7093 MiB,126.88 W,240.00 W,55
2023-01-27 14:00:33.347,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7093 MiB,123.36 W,240.00 W,54
2023-01-27 14:00:34.348,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7093 MiB,123.97 W,240.00 W,54
2023-01-27 14:00:35.350,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7093 MiB,125.30 W,240.00 W,55
2023-01-27 14:00:36.352,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7093 MiB,126.43 W,240.00 W,54
2023-01-27 14:00:37.353,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7093 MiB,124.55 W,240.00 W,54
2023-01-27 14:00:38.354,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7093 MiB,128.45 W,240.00 W,54
2023-01-27 14:00:39.355,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,126.58 W,240.00 W,54
2023-01-27 14:00:40.357,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.01 W,240.00 W,54
2023-01-27 14:00:41.358,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7093 MiB,124.80 W,240.00 W,54
2023-01-27 14:00:42.359,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,124.79 W,240.00 W,54
2023-01-27 14:00:43.360,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,122.24 W,240.00 W,54
2023-01-27 14:00:44.362,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7093 MiB,124.48 W,240.00 W,54
2023-01-27 14:00:45.363,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7093 MiB,127.71 W,240.00 W,54
2023-01-27 14:00:46.365,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7093 MiB,129.05 W,240.00 W,54
2023-01-27 14:00:47.366,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,127.96 W,240.00 W,54
2023-01-27 14:00:48.367,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7093 MiB,127.27 W,240.00 W,55
2023-01-27 14:00:49.369,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7093 MiB,123.22 W,240.00 W,54
2023-01-27 14:00:50.370,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7093 MiB,125.65 W,240.00 W,54
2023-01-27 14:00:51.371,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7093 MiB,126.57 W,240.00 W,54
2023-01-27 14:00:52.373,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7093 MiB,129.73 W,240.00 W,55
2023-01-27 14:00:53.374,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7093 MiB,121.95 W,240.00 W,54
