timestamp, name, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], power.draw [W], power.max_limit [W], temperature.gpu
2023/02/21 09:48:39.918, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.16 W, 240.00 W, 58
2023/02/21 09:48:40.919, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 141.75 W, 240.00 W, 58
2023/02/21 09:48:41.920, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 147.17 W, 240.00 W, 58
2023/02/21 09:48:42.921, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 142.10 W, 240.00 W, 58
2023/02/21 09:48:43.922, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.33 W, 240.00 W, 58
2023/02/21 09:48:44.923, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.78 W, 240.00 W, 58
2023/02/21 09:48:45.931, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.71 W, 240.00 W, 58
2023/02/21 09:48:46.932, NVIDIA GeForce RTX 3070, 76 %, 45 %, 8192 MiB, 7348 MiB, 140.18 W, 240.00 W, 58
2023/02/21 09:48:47.933, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.53 W, 240.00 W, 58
2023/02/21 09:48:48.934, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 140.76 W, 240.00 W, 58
2023/02/21 09:48:49.935, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.48 W, 240.00 W, 58
2023/02/21 09:48:50.937, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 143.35 W, 240.00 W, 58
2023/02/21 09:48:51.938, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.47 W, 240.00 W, 58
2023/02/21 09:48:52.939, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.18 W, 240.00 W, 58
2023/02/21 09:48:53.941, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.37 W, 240.00 W, 58
2023/02/21 09:48:54.942, NVIDIA GeForce RTX 3070, 74 %, 45 %, 8192 MiB, 7348 MiB, 141.42 W, 240.00 W, 58
2023/02/21 09:48:55.944, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 149.22 W, 240.00 W, 59
2023/02/21 09:48:56.945, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 136.85 W, 240.00 W, 58
2023/02/21 09:48:57.946, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.97 W, 240.00 W, 58
2023/02/21 09:48:58.947, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.76 W, 240.00 W, 58
2023/02/21 09:48:59.949, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 141.26 W, 240.00 W, 58
2023/02/21 09:49:00.950, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.65 W, 240.00 W, 58
2023/02/21 09:49:01.951, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.85 W, 240.00 W, 58
2023/02/21 09:49:02.953, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.98 W, 240.00 W, 58
2023/02/21 09:49:03.954, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.92 W, 240.00 W, 58
2023/02/21 09:49:04.955, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.74 W, 240.00 W, 58
2023/02/21 09:49:05.957, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.28 W, 240.00 W, 58
2023/02/21 09:49:06.959, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.23 W, 240.00 W, 58
2023/02/21 09:49:07.960, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.84 W, 240.00 W, 58
2023/02/21 09:49:08.962, NVIDIA GeForce RTX 3070, 75 %, 47 %, 8192 MiB, 7348 MiB, 141.71 W, 240.00 W, 58
2023/02/21 09:49:09.963, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 148.78 W, 240.00 W, 58
2023/02/21 09:49:10.964, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 137.80 W, 240.00 W, 58
2023/02/21 09:49:11.966, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.25 W, 240.00 W, 58
2023/02/21 09:49:12.967, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 140.39 W, 240.00 W, 58
2023/02/21 09:49:13.969, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.55 W, 240.00 W, 58
2023/02/21 09:49:14.970, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.59 W, 240.00 W, 58
2023/02/21 09:49:15.972, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.20 W, 240.00 W, 58
2023/02/21 09:49:16.974, NVIDIA GeForce RTX 3070, 76 %, 45 %, 8192 MiB, 7348 MiB, 141.21 W, 240.00 W, 58
2023/02/21 09:49:17.976, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 142.12 W, 240.00 W, 58
2023/02/21 09:49:18.977, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.80 W, 240.00 W, 58
2023/02/21 09:49:19.979, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.12 W, 240.00 W, 58
2023/02/21 09:49:20.980, NVIDIA GeForce RTX 3070, 75 %, 42 %, 8192 MiB, 7348 MiB, 140.17 W, 240.00 W, 58
2023/02/21 09:49:21.982, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.87 W, 240.00 W, 58
2023/02/21 09:49:22.983, NVIDIA GeForce RTX 3070, 73 %, 45 %, 8192 MiB, 7348 MiB, 140.70 W, 240.00 W, 58
2023/02/21 09:49:23.985, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 149.71 W, 240.00 W, 59
2023/02/21 09:49:24.986, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.22 W, 240.00 W, 58
2023/02/21 09:49:25.988, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.66 W, 240.00 W, 58
2023/02/21 09:49:26.990, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 141.50 W, 240.00 W, 58
2023/02/21 09:49:27.992, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 140.96 W, 240.00 W, 58
2023/02/21 09:49:28.994, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.57 W, 240.00 W, 58
2023/02/21 09:49:29.995, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.68 W, 240.00 W, 58
2023/02/21 09:49:30.997, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.35 W, 240.00 W, 58
2023/02/21 09:49:31.999, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 58
2023/02/21 09:49:33.000, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.67 W, 240.00 W, 58
2023/02/21 09:49:34.002, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.46 W, 240.00 W, 58
2023/02/21 09:49:35.004, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.64 W, 240.00 W, 58
2023/02/21 09:49:36.006, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.36 W, 240.00 W, 58
2023/02/21 09:49:37.008, NVIDIA GeForce RTX 3070, 74 %, 50 %, 8192 MiB, 7348 MiB, 141.77 W, 240.00 W, 58
2023/02/21 09:49:38.010, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 150.06 W, 240.00 W, 59
2023/02/21 09:49:39.012, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 133.81 W, 240.00 W, 58
2023/02/21 09:49:40.014, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.66 W, 240.00 W, 58
2023/02/21 09:49:41.016, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 138.69 W, 240.00 W, 58
2023/02/21 09:49:42.017, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.46 W, 240.00 W, 58
2023/02/21 09:49:43.020, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 138.31 W, 240.00 W, 58
2023/02/21 09:49:44.021, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 58
2023/02/21 09:49:45.024, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 138.57 W, 240.00 W, 58
2023/02/21 09:49:46.026, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.03 W, 240.00 W, 58
2023/02/21 09:49:47.028, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.01 W, 240.00 W, 58
2023/02/21 09:49:48.030, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.50 W, 240.00 W, 58
2023/02/21 09:49:49.032, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.32 W, 240.00 W, 58
2023/02/21 09:49:50.034, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.16 W, 240.00 W, 58
2023/02/21 09:49:51.036, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.97 W, 240.00 W, 58
2023/02/21 09:49:52.039, NVIDIA GeForce RTX 3070, 70 %, 51 %, 8192 MiB, 7348 MiB, 145.84 W, 240.00 W, 58
2023/02/21 09:49:53.041, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 137.36 W, 240.00 W, 58
2023/02/21 09:49:54.043, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 140.28 W, 240.00 W, 58
2023/02/21 09:49:55.044, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.20 W, 240.00 W, 58
2023/02/21 09:49:56.044, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 141.35 W, 240.00 W, 58
2023/02/21 09:49:57.045, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.53 W, 240.00 W, 58
2023/02/21 09:49:58.046, NVIDIA GeForce RTX 3070, 73 %, 43 %, 8192 MiB, 7348 MiB, 139.18 W, 240.00 W, 58
2023/02/21 09:49:59.046, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.55 W, 240.00 W, 58
2023/02/21 09:50:00.047, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.99 W, 240.00 W, 58
2023/02/21 09:50:01.048, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.04 W, 240.00 W, 58
2023/02/21 09:50:02.049, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 142.68 W, 240.00 W, 58
2023/02/21 09:50:03.049, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.73 W, 240.00 W, 58
2023/02/21 09:50:04.050, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.29 W, 240.00 W, 58
2023/02/21 09:50:05.051, NVIDIA GeForce RTX 3070, 75 %, 45 %, 8192 MiB, 7348 MiB, 143.53 W, 240.00 W, 58
2023/02/21 09:50:06.052, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 147.35 W, 240.00 W, 59
2023/02/21 09:50:07.053, NVIDIA GeForce RTX 3070, 73 %, 42 %, 8192 MiB, 7348 MiB, 137.16 W, 240.00 W, 58
2023/02/21 09:50:08.054, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.93 W, 240.00 W, 58
2023/02/21 09:50:09.055, NVIDIA GeForce RTX 3070, 72 %, 42 %, 8192 MiB, 7348 MiB, 139.93 W, 240.00 W, 58
2023/02/21 09:50:10.056, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 58
2023/02/21 09:50:11.057, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.67 W, 240.00 W, 58
2023/02/21 09:50:12.058, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 139.04 W, 240.00 W, 58
2023/02/21 09:50:13.059, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.38 W, 240.00 W, 58
2023/02/21 09:50:14.060, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.23 W, 240.00 W, 58
2023/02/21 09:50:15.061, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 139.95 W, 240.00 W, 58
2023/02/21 09:50:16.062, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.46 W, 240.00 W, 58
2023/02/21 09:50:17.063, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.20 W, 240.00 W, 58
2023/02/21 09:50:18.064, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.30 W, 240.00 W, 58
2023/02/21 09:50:19.065, NVIDIA GeForce RTX 3070, 73 %, 43 %, 8192 MiB, 7348 MiB, 141.93 W, 240.00 W, 58
2023/02/21 09:50:20.066, NVIDIA GeForce RTX 3070, 70 %, 52 %, 8192 MiB, 7348 MiB, 147.18 W, 240.00 W, 58
2023/02/21 09:50:21.067, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 139.08 W, 240.00 W, 58
2023/02/21 09:50:22.068, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.98 W, 240.00 W, 58
2023/02/21 09:50:23.069, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.87 W, 240.00 W, 58
2023/02/21 09:50:24.071, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.73 W, 240.00 W, 58
2023/02/21 09:50:25.072, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 143.16 W, 240.00 W, 58
2023/02/21 09:50:26.073, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 141.75 W, 240.00 W, 58
2023/02/21 09:50:27.074, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.83 W, 240.00 W, 58
2023/02/21 09:50:28.075, NVIDIA GeForce RTX 3070, 78 %, 46 %, 8192 MiB, 7348 MiB, 140.97 W, 240.00 W, 58
2023/02/21 09:50:29.077, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.24 W, 240.00 W, 58
2023/02/21 09:50:30.078, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.00 W, 240.00 W, 58
2023/02/21 09:50:31.079, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 140.41 W, 240.00 W, 58
2023/02/21 09:50:32.080, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.52 W, 240.00 W, 58
2023/02/21 09:50:33.082, NVIDIA GeForce RTX 3070, 73 %, 50 %, 8192 MiB, 7348 MiB, 142.04 W, 240.00 W, 58
2023/02/21 09:50:34.083, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 147.84 W, 240.00 W, 59
2023/02/21 09:50:35.084, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 135.78 W, 240.00 W, 58
2023/02/21 09:50:36.085, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.59 W, 240.00 W, 58
2023/02/21 09:50:37.087, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 140.45 W, 240.00 W, 58
2023/02/21 09:50:38.091, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 140.90 W, 240.00 W, 58
2023/02/21 09:50:39.092, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.96 W, 240.00 W, 58
2023/02/21 09:50:40.093, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.93 W, 240.00 W, 58
2023/02/21 09:50:41.094, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.34 W, 240.00 W, 58
2023/02/21 09:50:42.096, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.18 W, 240.00 W, 58
2023/02/21 09:50:43.097, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.50 W, 240.00 W, 58
2023/02/21 09:50:44.098, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.43 W, 240.00 W, 58
2023/02/21 09:50:45.099, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.62 W, 240.00 W, 58
2023/02/21 09:50:46.101, NVIDIA GeForce RTX 3070, 80 %, 47 %, 8192 MiB, 7348 MiB, 140.52 W, 240.00 W, 58
2023/02/21 09:50:47.102, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 143.55 W, 240.00 W, 58
2023/02/21 09:50:48.104, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 149.06 W, 240.00 W, 59
2023/02/21 09:50:49.106, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 132.91 W, 240.00 W, 58
2023/02/21 09:50:50.107, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.79 W, 240.00 W, 58
2023/02/21 09:50:51.108, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.42 W, 240.00 W, 58
2023/02/21 09:50:52.110, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 141.24 W, 240.00 W, 58
2023/02/21 09:50:53.111, NVIDIA GeForce RTX 3070, 77 %, 43 %, 8192 MiB, 7348 MiB, 139.72 W, 240.00 W, 58
2023/02/21 09:50:54.113, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 142.16 W, 240.00 W, 58
2023/02/21 09:50:55.115, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.27 W, 240.00 W, 58
2023/02/21 09:50:56.116, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.02 W, 240.00 W, 58
2023/02/21 09:50:57.118, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.77 W, 240.00 W, 58
2023/02/21 09:50:58.119, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.80 W, 240.00 W, 58
2023/02/21 09:50:59.121, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 142.84 W, 240.00 W, 58
2023/02/21 09:51:00.123, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.40 W, 240.00 W, 58
2023/02/21 09:51:01.125, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 143.37 W, 240.00 W, 58
2023/02/21 09:51:02.126, NVIDIA GeForce RTX 3070, 75 %, 55 %, 8192 MiB, 7348 MiB, 149.82 W, 240.00 W, 59
2023/02/21 09:51:03.128, NVIDIA GeForce RTX 3070, 76 %, 45 %, 8192 MiB, 7348 MiB, 134.29 W, 240.00 W, 58
2023/02/21 09:51:04.129, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 142.50 W, 240.00 W, 58
2023/02/21 09:51:05.131, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 140.98 W, 240.00 W, 58
2023/02/21 09:51:06.133, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.58 W, 240.00 W, 58
2023/02/21 09:51:07.134, NVIDIA GeForce RTX 3070, 76 %, 44 %, 8192 MiB, 7348 MiB, 141.06 W, 240.00 W, 58
2023/02/21 09:51:08.136, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 141.13 W, 240.00 W, 58
2023/02/21 09:51:09.138, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.42 W, 240.00 W, 58
2023/02/21 09:51:10.140, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 139.30 W, 240.00 W, 58
2023/02/21 09:51:11.141, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 140.80 W, 240.00 W, 58
2023/02/21 09:51:12.143, NVIDIA GeForce RTX 3070, 74 %, 43 %, 8192 MiB, 7348 MiB, 141.03 W, 240.00 W, 58
2023/02/21 09:51:13.145, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.47 W, 240.00 W, 58
2023/02/21 09:51:14.147, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.33 W, 240.00 W, 58
2023/02/21 09:51:15.149, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 142.22 W, 240.00 W, 58
2023/02/21 09:51:16.150, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 149.33 W, 240.00 W, 58
2023/02/21 09:51:17.152, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 134.70 W, 240.00 W, 58
2023/02/21 09:51:18.154, NVIDIA GeForce RTX 3070, 75 %, 44 %, 8192 MiB, 7348 MiB, 138.27 W, 240.00 W, 58
2023/02/21 09:51:19.156, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.63 W, 240.00 W, 58
2023/02/21 09:51:20.158, NVIDIA GeForce RTX 3070, 77 %, 45 %, 8192 MiB, 7348 MiB, 140.70 W, 240.00 W, 58
2023/02/21 09:51:21.160, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 139.53 W, 240.00 W, 58
2023/02/21 09:51:22.162, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 139.47 W, 240.00 W, 58
2023/02/21 09:51:23.164, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 141.57 W, 240.00 W, 58
2023/02/21 09:51:24.166, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.43 W, 240.00 W, 58
2023/02/21 09:51:25.168, NVIDIA GeForce RTX 3070, 74 %, 42 %, 8192 MiB, 7348 MiB, 138.97 W, 240.00 W, 58
2023/02/21 09:51:26.170, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 140.34 W, 240.00 W, 58
2023/02/21 09:51:27.172, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.47 W, 240.00 W, 58
2023/02/21 09:51:28.175, NVIDIA GeForce RTX 3070, 78 %, 44 %, 8192 MiB, 7348 MiB, 141.30 W, 240.00 W, 58
2023/02/21 09:51:29.176, NVIDIA GeForce RTX 3070, 70 %, 51 %, 8192 MiB, 7348 MiB, 142.37 W, 240.00 W, 58
2023/02/21 09:51:30.178, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 148.29 W, 240.00 W, 58
2023/02/21 09:51:31.181, NVIDIA GeForce RTX 3070, 78 %, 45 %, 8192 MiB, 7348 MiB, 136.76 W, 240.00 W, 58
2023/02/21 09:51:32.183, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 142.38 W, 240.00 W, 58
2023/02/21 09:51:33.185, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 140.85 W, 240.00 W, 58
2023/02/21 09:51:34.187, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.12 W, 240.00 W, 58
2023/02/21 09:51:35.188, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 140.75 W, 240.00 W, 58
2023/02/21 09:51:36.189, NVIDIA GeForce RTX 3070, 76 %, 43 %, 8192 MiB, 7348 MiB, 139.92 W, 240.00 W, 58
2023/02/21 09:51:37.190, NVIDIA GeForce RTX 3070, 79 %, 45 %, 8192 MiB, 7348 MiB, 139.94 W, 240.00 W, 58
2023/02/21 09:51:38.190, NVIDIA GeForce RTX 3070, 80 %, 46 %, 8192 MiB, 7348 MiB, 140.76 W, 240.00 W, 58
2023/02/21 09:51:39.191, NVIDIA GeForce RTX 3070, 79 %, 46 %, 8192 MiB, 7348 MiB, 142.96 W, 240.00 W, 58
2023/02/21 09:51:40.192, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.86 W, 240.00 W, 58
2023/02/21 09:51:41.193, NVIDIA GeForce RTX 3070, 75 %, 43 %, 8192 MiB, 7348 MiB, 140.09 W, 240.00 W, 58
2023/02/21 09:51:42.193, NVIDIA GeForce RTX 3070, 77 %, 44 %, 8192 MiB, 7348 MiB, 141.77 W, 240.00 W, 58
2023/02/21 09:51:43.194, NVIDIA GeForce RTX 3070, 73 %, 54 %, 8192 MiB, 7348 MiB, 144.82 W, 240.00 W, 58
2023/02/21 09:51:44.195, NVIDIA GeForce RTX 3070, 74 %, 55 %, 8192 MiB, 7348 MiB, 144.95 W, 240.00 W, 56
