timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 16:19:29.109,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.71 W,240.00 W,54
2023-01-27 16:19:30.109,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.60 W,240.00 W,54
2023-01-27 16:19:31.110,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,128.29 W,240.00 W,55
2023-01-27 16:19:32.111,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,126.43 W,240.00 W,54
2023-01-27 16:19:33.111,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,128.31 W,240.00 W,54
2023-01-27 16:19:34.112,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.99 W,240.00 W,54
2023-01-27 16:19:35.113,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.62 W,240.00 W,54
2023-01-27 16:19:36.114,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.15 W,240.00 W,55
2023-01-27 16:19:37.114,NVIDIA GeForce RTX 3070,53 %,39 %,8192 MiB,7095 MiB,125.73 W,240.00 W,54
2023-01-27 16:19:38.115,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7095 MiB,122.83 W,240.00 W,53
2023-01-27 16:19:39.116,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,119.91 W,240.00 W,54
2023-01-27 16:19:40.117,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7095 MiB,128.08 W,240.00 W,55
2023-01-27 16:19:41.118,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.13 W,240.00 W,54
2023-01-27 16:19:42.119,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.89 W,240.00 W,54
2023-01-27 16:19:43.120,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.56 W,240.00 W,54
2023-01-27 16:19:44.121,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.06 W,240.00 W,54
2023-01-27 16:19:45.122,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7095 MiB,127.00 W,240.00 W,55
2023-01-27 16:19:46.123,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,127.55 W,240.00 W,55
2023-01-27 16:19:47.124,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.22 W,240.00 W,54
2023-01-27 16:19:48.125,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,126.60 W,240.00 W,54
2023-01-27 16:19:49.125,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,126.18 W,240.00 W,54
2023-01-27 16:19:50.126,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,123.66 W,240.00 W,54
2023-01-27 16:19:51.127,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,122.91 W,240.00 W,54
2023-01-27 16:19:52.128,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.78 W,240.00 W,54
2023-01-27 16:19:53.129,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.01 W,240.00 W,54
2023-01-27 16:19:54.130,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,126.91 W,240.00 W,54
2023-01-27 16:19:55.131,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.91 W,240.00 W,54
2023-01-27 16:19:56.132,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7095 MiB,126.94 W,240.00 W,54
2023-01-27 16:19:57.133,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,127.11 W,240.00 W,54
2023-01-27 16:19:58.134,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,124.59 W,240.00 W,54
2023-01-27 16:19:59.135,NVIDIA GeForce RTX 3070,57 %,37 %,8192 MiB,7095 MiB,124.35 W,240.00 W,54
2023-01-27 16:20:00.136,NVIDIA GeForce RTX 3070,65 %,47 %,8192 MiB,7095 MiB,133.41 W,240.00 W,55
2023-01-27 16:20:01.137,NVIDIA GeForce RTX 3070,51 %,30 %,8192 MiB,7095 MiB,123.48 W,240.00 W,54
2023-01-27 16:20:02.138,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7095 MiB,127.10 W,240.00 W,54
2023-01-27 16:20:03.139,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.62 W,240.00 W,54
2023-01-27 16:20:04.140,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.84 W,240.00 W,54
2023-01-27 16:20:05.141,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,123.97 W,240.00 W,54
2023-01-27 16:20:06.142,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,123.76 W,240.00 W,54
2023-01-27 16:20:07.143,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.30 W,240.00 W,54
2023-01-27 16:20:08.144,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,126.09 W,240.00 W,54
2023-01-27 16:20:09.145,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.38 W,240.00 W,54
2023-01-27 16:20:10.146,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.41 W,240.00 W,54
2023-01-27 16:20:11.147,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,122.41 W,240.00 W,54
2023-01-27 16:20:12.148,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,126.46 W,240.00 W,54
2023-01-27 16:20:13.150,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.83 W,240.00 W,54
2023-01-27 16:20:14.151,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.42 W,240.00 W,54
2023-01-27 16:20:15.152,NVIDIA GeForce RTX 3070,66 %,39 %,8192 MiB,7095 MiB,127.31 W,240.00 W,54
2023-01-27 16:20:16.153,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.32 W,240.00 W,54
2023-01-27 16:20:17.154,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.94 W,240.00 W,54
2023-01-27 16:20:18.155,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.87 W,240.00 W,54
2023-01-27 16:20:19.156,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,125.20 W,240.00 W,54
2023-01-27 16:20:20.157,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,127.16 W,240.00 W,54
2023-01-27 16:20:21.158,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.25 W,240.00 W,54
2023-01-27 16:20:22.159,NVIDIA GeForce RTX 3070,54 %,40 %,8192 MiB,7095 MiB,124.51 W,240.00 W,54
2023-01-27 16:20:23.161,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7095 MiB,122.21 W,240.00 W,54
2023-01-27 16:20:24.162,NVIDIA GeForce RTX 3070,26 %,17 %,8192 MiB,7095 MiB,117.69 W,240.00 W,54
2023-01-27 16:20:25.163,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,125.58 W,240.00 W,54
2023-01-27 16:20:26.164,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,122.60 W,240.00 W,54
2023-01-27 16:20:27.166,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.52 W,240.00 W,54
2023-01-27 16:20:28.167,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.55 W,240.00 W,54
2023-01-27 16:20:29.168,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,126.60 W,240.00 W,54
2023-01-27 16:20:30.169,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,125.93 W,240.00 W,55
2023-01-27 16:20:31.171,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,125.60 W,240.00 W,54
2023-01-27 16:20:32.172,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.57 W,240.00 W,54
2023-01-27 16:20:33.173,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,122.43 W,240.00 W,54
2023-01-27 16:20:34.174,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,125.76 W,240.00 W,54
2023-01-27 16:20:35.176,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.00 W,240.00 W,54
2023-01-27 16:20:36.177,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.41 W,240.00 W,55
2023-01-27 16:20:37.178,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.02 W,240.00 W,54
2023-01-27 16:20:38.180,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,124.25 W,240.00 W,54
2023-01-27 16:20:39.184,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,123.38 W,240.00 W,54
2023-01-27 16:20:40.185,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.84 W,240.00 W,54
2023-01-27 16:20:41.186,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,128.10 W,240.00 W,54
2023-01-27 16:20:42.188,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7095 MiB,126.94 W,240.00 W,54
2023-01-27 16:20:43.189,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.10 W,240.00 W,54
2023-01-27 16:20:44.190,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,123.71 W,240.00 W,54
2023-01-27 16:20:45.192,NVIDIA GeForce RTX 3070,66 %,48 %,8192 MiB,7095 MiB,128.41 W,240.00 W,55
2023-01-27 16:20:46.193,NVIDIA GeForce RTX 3070,67 %,48 %,8192 MiB,7095 MiB,136.65 W,240.00 W,55
2023-01-27 16:20:47.194,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,126.81 W,240.00 W,54
2023-01-27 16:20:48.196,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7095 MiB,125.52 W,240.00 W,54
2023-01-27 16:20:49.197,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7095 MiB,123.73 W,240.00 W,54
2023-01-27 16:20:50.199,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.56 W,240.00 W,54
2023-01-27 16:20:51.201,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,124.51 W,240.00 W,54
2023-01-27 16:20:52.202,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,126.17 W,240.00 W,54
2023-01-27 16:20:53.203,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7095 MiB,128.57 W,240.00 W,54
2023-01-27 16:20:54.205,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,128.15 W,240.00 W,54
2023-01-27 16:20:55.206,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,124.96 W,240.00 W,54
2023-01-27 16:20:56.208,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,124.58 W,240.00 W,54
2023-01-27 16:20:57.209,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,123.33 W,240.00 W,54
2023-01-27 16:20:58.211,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7095 MiB,125.38 W,240.00 W,54
2023-01-27 16:20:59.212,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,128.80 W,240.00 W,54
2023-01-27 16:21:00.214,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7095 MiB,122.08 W,240.00 W,54
2023-01-27 16:21:01.216,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,127.49 W,240.00 W,55
2023-01-27 16:21:02.217,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7095 MiB,124.60 W,240.00 W,54
2023-01-27 16:21:03.218,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,123.56 W,240.00 W,54
2023-01-27 16:21:04.218,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.83 W,240.00 W,54
2023-01-27 16:21:05.219,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,127.08 W,240.00 W,54
2023-01-27 16:21:06.220,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.70 W,240.00 W,55
2023-01-27 16:21:07.220,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,124.23 W,240.00 W,54
2023-01-27 16:21:08.221,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7095 MiB,129.48 W,240.00 W,55
2023-01-27 16:21:09.222,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,131.68 W,240.00 W,55
2023-01-27 16:21:10.222,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,123.48 W,240.00 W,54
2023-01-27 16:21:11.223,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,122.47 W,240.00 W,54
2023-01-27 16:21:12.224,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,126.57 W,240.00 W,54
2023-01-27 16:21:13.225,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7095 MiB,123.93 W,240.00 W,54
2023-01-27 16:21:14.226,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.59 W,240.00 W,54
2023-01-27 16:21:15.226,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.92 W,240.00 W,54
2023-01-27 16:21:16.227,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.65 W,240.00 W,54
2023-01-27 16:21:17.228,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.66 W,240.00 W,54
2023-01-27 16:21:18.229,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7095 MiB,124.44 W,240.00 W,54
2023-01-27 16:21:19.230,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,120.76 W,240.00 W,54
2023-01-27 16:21:20.231,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,123.05 W,240.00 W,54
2023-01-27 16:21:21.231,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,128.39 W,240.00 W,54
2023-01-27 16:21:22.232,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,125.56 W,240.00 W,55
2023-01-27 16:21:23.233,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,128.23 W,240.00 W,54
2023-01-27 16:21:24.234,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,122.92 W,240.00 W,54
2023-01-27 16:21:25.235,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.54 W,240.00 W,54
2023-01-27 16:21:26.236,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7095 MiB,126.90 W,240.00 W,54
2023-01-27 16:21:27.237,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,127.07 W,240.00 W,54
2023-01-27 16:21:28.238,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.54 W,240.00 W,54
2023-01-27 16:21:29.239,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,126.03 W,240.00 W,54
2023-01-27 16:21:30.239,NVIDIA GeForce RTX 3070,62 %,42 %,8192 MiB,7095 MiB,126.32 W,240.00 W,55
2023-01-27 16:21:31.240,NVIDIA GeForce RTX 3070,68 %,49 %,8192 MiB,7095 MiB,136.06 W,240.00 W,55
2023-01-27 16:21:32.241,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,126.16 W,240.00 W,54
2023-01-27 16:21:33.242,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,121.96 W,240.00 W,54
2023-01-27 16:21:34.243,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,123.10 W,240.00 W,54
2023-01-27 16:21:35.245,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,125.85 W,240.00 W,55
2023-01-27 16:21:36.246,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,125.36 W,240.00 W,54
2023-01-27 16:21:37.246,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.31 W,240.00 W,54
2023-01-27 16:21:38.247,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,124.39 W,240.00 W,54
2023-01-27 16:21:39.248,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,124.65 W,240.00 W,54
2023-01-27 16:21:40.249,NVIDIA GeForce RTX 3070,66 %,41 %,8192 MiB,7095 MiB,125.21 W,240.00 W,55
2023-01-27 16:21:41.250,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.04 W,240.00 W,54
2023-01-27 16:21:42.251,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,125.33 W,240.00 W,54
2023-01-27 16:21:43.252,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.42 W,240.00 W,54
2023-01-27 16:21:44.253,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7095 MiB,125.56 W,240.00 W,54
2023-01-27 16:21:45.254,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7095 MiB,125.59 W,240.00 W,54
2023-01-27 16:21:46.255,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,122.35 W,240.00 W,54
2023-01-27 16:21:47.256,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.33 W,240.00 W,54
2023-01-27 16:21:48.257,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,125.30 W,240.00 W,54
2023-01-27 16:21:49.258,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.06 W,240.00 W,54
2023-01-27 16:21:50.260,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.42 W,240.00 W,54
2023-01-27 16:21:51.261,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.48 W,240.00 W,54
2023-01-27 16:21:52.262,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.50 W,240.00 W,55
2023-01-27 16:21:53.263,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,128.94 W,240.00 W,55
2023-01-27 16:21:54.264,NVIDIA GeForce RTX 3070,60 %,43 %,8192 MiB,7095 MiB,131.05 W,240.00 W,55
2023-01-27 16:21:55.265,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7095 MiB,120.36 W,240.00 W,54
2023-01-27 16:21:56.266,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7095 MiB,124.08 W,240.00 W,54
2023-01-27 16:21:57.267,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,123.03 W,240.00 W,54
2023-01-27 16:21:58.268,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,123.94 W,240.00 W,54
2023-01-27 16:21:59.269,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.68 W,240.00 W,54
2023-01-27 16:22:00.270,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,123.11 W,240.00 W,54
2023-01-27 16:22:01.271,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.96 W,240.00 W,54
2023-01-27 16:22:02.273,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,127.58 W,240.00 W,55
2023-01-27 16:22:03.274,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,122.44 W,240.00 W,54
2023-01-27 16:22:04.276,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,123.81 W,240.00 W,54
2023-01-27 16:22:05.277,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7095 MiB,122.58 W,240.00 W,54
2023-01-27 16:22:06.278,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.47 W,240.00 W,54
2023-01-27 16:22:07.279,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7095 MiB,122.48 W,240.00 W,54
2023-01-27 16:22:08.280,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7095 MiB,127.64 W,240.00 W,54
2023-01-27 16:22:09.281,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,124.73 W,240.00 W,54
2023-01-27 16:22:10.282,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7095 MiB,127.24 W,240.00 W,54
2023-01-27 16:22:11.284,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,129.71 W,240.00 W,54
2023-01-27 16:22:12.285,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7095 MiB,127.64 W,240.00 W,54
2023-01-27 16:22:13.286,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7095 MiB,127.73 W,240.00 W,54
2023-01-27 16:22:14.287,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,127.02 W,240.00 W,55
2023-01-27 16:22:15.289,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,127.92 W,240.00 W,55
2023-01-27 16:22:16.290,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,131.93 W,240.00 W,54
2023-01-27 16:22:17.291,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7095 MiB,125.73 W,240.00 W,55
2023-01-27 16:22:18.293,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,121.60 W,240.00 W,54
2023-01-27 16:22:19.294,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.12 W,240.00 W,54
2023-01-27 16:22:20.295,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7095 MiB,127.12 W,240.00 W,54
2023-01-27 16:22:21.297,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,123.37 W,240.00 W,54
2023-01-27 16:22:22.298,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7095 MiB,122.74 W,240.00 W,54
2023-01-27 16:22:23.299,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,127.11 W,240.00 W,54
2023-01-27 16:22:24.300,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,124.37 W,240.00 W,54
2023-01-27 16:22:25.302,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7095 MiB,126.97 W,240.00 W,55
2023-01-27 16:22:26.303,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7095 MiB,125.58 W,240.00 W,54
2023-01-27 16:22:27.304,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.41 W,240.00 W,54
2023-01-27 16:22:28.306,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7095 MiB,123.01 W,240.00 W,54
2023-01-27 16:22:29.308,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,125.73 W,240.00 W,55
2023-01-27 16:22:30.309,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,127.82 W,240.00 W,54
2023-01-27 16:22:31.310,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.41 W,240.00 W,54
2023-01-27 16:22:32.312,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7095 MiB,124.00 W,240.00 W,54
2023-01-27 16:22:33.313,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.71 W,240.00 W,54
2023-01-27 16:22:34.315,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.41 W,240.00 W,54
2023-01-27 16:22:35.316,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7095 MiB,123.08 W,240.00 W,54
2023-01-27 16:22:36.318,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,125.00 W,240.00 W,54
2023-01-27 16:22:37.319,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7095 MiB,124.54 W,240.00 W,54
2023-01-27 16:22:38.320,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7095 MiB,126.35 W,240.00 W,54
2023-01-27 16:22:39.322,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7095 MiB,130.32 W,240.00 W,54
2023-01-27 16:22:40.324,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7095 MiB,123.46 W,240.00 W,53
2023-01-27 16:22:41.325,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7095 MiB,124.00 W,240.00 W,54
2023-01-27 16:22:42.326,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7095 MiB,124.89 W,240.00 W,54
2023-01-27 16:22:43.327,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,127.00 W,240.00 W,54
2023-01-27 16:22:44.327,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,127.12 W,240.00 W,54
2023-01-27 16:22:45.328,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,124.04 W,240.00 W,54
2023-01-27 16:22:46.329,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7095 MiB,125.81 W,240.00 W,54
2023-01-27 16:22:47.329,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,126.19 W,240.00 W,54
2023-01-27 16:22:48.330,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7095 MiB,124.01 W,240.00 W,54
2023-01-27 16:22:49.331,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7095 MiB,125.72 W,240.00 W,54
2023-01-27 16:22:50.332,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7095 MiB,125.49 W,240.00 W,54
2023-01-27 16:22:51.332,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7095 MiB,123.51 W,240.00 W,54
2023-01-27 16:22:52.333,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7095 MiB,126.13 W,240.00 W,54
