timestamp,cpu usage (%),memory usage (MB),temperature (Celsius)
2023-02-21T08:05:02.666678,11.319,15334.066,45.75
2023-02-21T08:05:03.676752,11.387,15280.062,56.25
2023-02-21T08:05:04.686939,12.0,15262.977,50.0
2023-02-21T08:05:05.697381,11.75,15616.273,51.75
2023-02-21T08:05:06.707442,6.556,15549.82,36.75
2023-02-21T08:05:07.717560,7.425,15681.602,42.75
2023-02-21T08:05:08.727936,11.075,15393.797,48.5
2023-02-21T08:05:09.737894,11.756,15484.211,45.5
2023-02-21T08:05:10.747932,11.631,15352.574,42.75
2023-02-21T08:05:11.757889,11.512,15238.605,42.0
2023-02-21T08:05:12.767967,11.631,15343.582,63.0
2023-02-21T08:05:13.777883,12.5,15364.121,41.25
2023-02-21T08:05:14.788014,11.506,15664.203,42.5
2023-02-21T08:05:15.797883,11.819,15442.594,55.5
2023-02-21T08:05:16.807864,11.575,15796.207,63.0
2023-02-21T08:05:17.817883,12.25,15478.707,61.5
2023-02-21T08:05:18.828251,11.694,15466.711,45.75
2023-02-21T08:05:19.838973,9.4,15514.078,36.5
2023-02-21T08:05:20.849086,5.319,15514.078,37.75
2023-02-21T08:05:21.858909,10.088,15358.184,41.0
2023-02-21T08:05:22.869168,12.369,15394.238,44.75
2023-02-21T08:05:23.879732,12.0,15324.754,60.75
2023-02-21T08:05:24.889763,12.188,15318.016,42.5
2023-02-21T08:05:25.900714,11.375,15478.625,54.75
2023-02-21T08:05:26.909884,11.394,15478.672,52.75
2023-02-21T08:05:27.920012,11.756,15478.516,41.5
2023-02-21T08:05:28.929889,11.7,15648.777,48.25
2023-02-21T08:05:29.940136,11.569,15478.676,41.5
2023-02-21T08:05:30.949886,11.825,15358.195,49.0
2023-02-21T08:05:31.960033,12.006,15220.25,40.75
2023-02-21T08:05:32.969885,11.756,15322.012,57.0
2023-02-21T08:05:33.980024,6.994,15369.699,40.75
2023-02-21T08:05:34.989911,6.931,15340.363,38.5
2023-02-21T08:05:36.000180,11.569,15406.578,42.0
2023-02-21T08:05:37.009978,11.637,15358.289,41.75
2023-02-21T08:05:38.021137,11.869,15484.469,41.5
2023-02-21T08:05:39.031972,12.675,15411.832,44.5
2023-02-21T08:05:40.041888,12.006,15440.441,44.75
2023-02-21T08:05:41.051973,11.881,15346.859,61.25
2023-02-21T08:05:42.061933,11.512,15549.734,42.25
2023-02-21T08:05:43.072320,11.812,15269.5,40.75
2023-02-21T08:05:44.081884,11.887,15364.48,41.5
2023-02-21T08:05:45.092168,11.819,15670.785,61.75
2023-02-21T08:05:46.101884,11.325,15381.316,40.5
2023-02-21T08:05:47.112131,10.825,15286.617,38.75
2023-02-21T08:05:48.121862,5.694,15286.617,38.5
2023-02-21T08:05:49.131883,9.094,15298.355,41.0
2023-02-21T08:05:50.142048,11.694,15712.391,58.25
2023-02-21T08:05:51.152420,11.631,15394.527,44.5
2023-02-21T08:05:52.162667,11.819,15400.398,62.25
2023-02-21T08:05:53.172790,10.887,15514.512,42.75
2023-02-21T08:05:54.183263,12.556,15321.754,45.25
2023-02-21T08:05:55.194135,11.375,15400.578,53.25
2023-02-21T08:05:56.204303,11.506,15406.426,42.5
2023-02-21T08:05:57.213962,12.562,15382.531,41.5
2023-02-21T08:05:58.224740,11.625,15406.914,61.0
2023-02-21T08:05:59.234916,11.944,15304.512,58.75
2023-02-21T08:06:00.245380,12.744,15322.66,39.5
2023-02-21T08:06:01.255675,8.169,15352.637,38.75
2023-02-21T08:06:02.265594,5.881,15367.086,45.25
2023-02-21T08:06:03.275666,12.125,15250.441,41.0
2023-02-21T08:06:04.286131,12.0,15226.082,44.75
2023-02-21T08:06:05.296186,12.5,15382.305,61.25
2023-02-21T08:06:06.306239,11.631,15358.84,63.75
2023-02-21T08:06:07.316445,12.125,15388.461,58.5
2023-02-21T08:06:08.325894,11.637,15628.379,44.0
2023-02-21T08:06:09.335802,11.512,15322.738,45.25
2023-02-21T08:06:10.345882,12.069,15454.402,52.75
2023-02-21T08:06:11.355971,11.756,15424.574,43.25
2023-02-21T08:06:12.366289,11.756,15388.605,43.25
2023-02-21T08:06:13.376635,12.0,15549.871,47.25
2023-02-21T08:06:14.385880,11.581,15448.207,41.75
2023-02-21T08:06:15.395965,5.075,15448.207,38.0
2023-02-21T08:06:16.405881,5.325,15538.383,59.5
2023-02-21T08:06:17.415883,11.881,15675.375,60.0
2023-02-21T08:06:18.425974,12.0,15467.664,65.0
2023-02-21T08:06:19.436408,11.812,15424.18,47.75
2023-02-21T08:06:20.445885,11.331,15742.285,45.0
2023-02-21T08:06:21.455994,11.137,15550.371,59.75
2023-02-21T08:06:22.465897,11.637,15694.43,62.25
2023-02-21T08:06:23.476152,11.631,15562.684,53.75
2023-02-21T08:06:24.485891,11.7,15363.945,42.25
2023-02-21T08:06:25.496094,11.506,15501.887,57.0
2023-02-21T08:06:26.505883,11.762,15526.309,52.25
2023-02-21T08:06:27.516087,11.694,15610.309,42.0
2023-02-21T08:06:28.526127,9.775,15466.434,37.25
2023-02-21T08:06:29.536091,5.263,15466.434,37.25
2023-02-21T08:06:30.546031,10.769,15622.258,49.5
2023-02-21T08:06:31.555952,12.256,15526.508,59.75
2023-02-21T08:06:32.565899,11.075,15688.59,41.5
2023-02-21T08:06:33.576532,11.381,15412.617,44.75
2023-02-21T08:06:34.586889,11.812,15388.0,42.25
2023-02-21T08:06:35.597141,11.381,15652.25,44.25
2023-02-21T08:06:36.607770,11.938,15379.523,41.25
2023-02-21T08:06:37.618399,11.75,15586.438,43.25
2023-02-21T08:06:38.628487,11.569,15484.477,51.5
2023-02-21T08:06:39.637897,11.394,15574.137,44.75
2023-02-21T08:06:40.648358,11.631,15610.281,41.75
2023-02-21T08:06:41.657906,11.762,15496.117,44.0
2023-02-21T08:06:42.668363,5.569,15502.043,37.25
2023-02-21T08:06:43.677886,8.175,15484.109,46.75
2023-02-21T08:06:44.686903,11.644,15408.266,53.0
2023-02-21T08:06:45.696944,11.819,15543.887,40.5
2023-02-21T08:06:46.707512,11.688,15604.562,41.25
2023-02-21T08:06:47.717824,12.375,15754.254,55.75
2023-02-21T08:06:48.727861,12.125,15400.004,46.5
2023-02-21T08:06:49.737884,12.069,15555.598,45.25
2023-02-21T08:06:50.747942,11.756,15567.48,46.0
2023-02-21T08:06:51.757893,11.45,15376.27,43.75
2023-02-21T08:06:52.767914,11.2,15664.297,55.25
2023-02-21T08:06:53.777913,11.756,15514.105,42.5
2023-02-21T08:06:54.788360,11.875,15502.34,44.25
2023-02-21T08:06:55.798861,8.656,15532.355,39.25
2023-02-21T08:06:56.808868,4.581,15532.367,36.5
2023-02-21T08:06:57.817896,10.775,15568.582,45.75
2023-02-21T08:06:58.828395,11.569,15619.359,53.25
2023-02-21T08:06:59.837913,11.019,15424.371,55.5
2023-02-21T08:07:00.848260,11.694,15580.188,44.75
2023-02-21T08:07:01.857890,11.512,15712.547,48.0
2023-02-21T08:07:02.867983,11.569,15610.832,56.25
2023-02-21T08:07:03.877885,11.512,15670.441,52.5
2023-02-21T08:07:04.888041,11.2,15717.992,44.25
2023-02-21T08:07:05.897991,11.694,15574.527,43.25
2023-02-21T08:07:06.909067,11.375,15454.734,46.25
2023-02-21T08:07:07.919234,11.012,15562.121,46.25
2023-02-21T08:07:08.929353,11.387,15484.18,40.75
2023-02-21T08:07:09.939490,5.694,15484.18,38.5
2023-02-21T08:07:10.949736,8.906,15496.0,41.5
2023-02-21T08:07:11.960591,11.869,15376.297,42.75
2023-02-21T08:07:12.969911,12.506,15531.652,42.75
2023-02-21T08:07:13.980203,11.506,15712.605,53.75
2023-02-21T08:07:14.989879,11.206,15520.305,61.25
2023-02-21T08:07:15.999884,11.137,15760.492,59.75
2023-02-21T08:07:17.009887,11.756,15587.711,48.75
2023-02-21T08:07:18.020165,11.256,15676.52,49.75
2023-02-21T08:07:19.029880,11.825,15346.551,44.5
2023-02-21T08:07:20.039932,11.506,15520.695,42.75
2023-02-21T08:07:21.049886,11.756,15580.699,45.75
2023-02-21T08:07:22.060030,11.569,15454.688,43.25
2023-02-21T08:07:23.069891,6.625,15454.688,37.5
2023-02-21T08:07:24.080216,7.487,15436.477,40.5
2023-02-21T08:07:25.089904,12.006,15460.18,49.25
2023-02-21T08:07:26.099943,11.756,15694.684,60.0
2023-02-21T08:07:27.109895,11.631,15580.832,59.75
2023-02-21T08:07:28.120073,11.444,15718.012,63.5
2023-02-21T08:07:29.129891,11.262,15628.801,43.25
2023-02-21T08:07:30.140096,11.694,15686.469,47.25
2023-02-21T08:07:31.150400,11.875,15508.113,51.5
2023-02-21T08:07:32.160515,11.944,15712.457,43.5
2023-02-21T08:07:33.169892,11.519,15610.828,43.0
2023-02-21T08:07:34.180133,11.012,15616.191,42.75
2023-02-21T08:07:35.191365,11.931,15454.465,46.75
2023-02-21T08:07:36.201557,8.912,15412.516,40.75
2023-02-21T08:07:37.211381,5.075,15364.375,44.75
2023-02-21T08:07:38.221885,12.062,15550.48,61.25
2023-02-21T08:07:39.232639,11.625,15550.355,51.5
2023-02-21T08:07:40.241884,11.331,15652.125,58.5
2023-02-21T08:07:41.251984,11.381,15521.617,61.25
2023-02-21T08:07:42.262717,11.319,15640.32,60.0
2023-02-21T08:07:43.272883,11.569,15658.465,45.25
2023-02-21T08:07:44.282984,11.444,15508.715,49.5
2023-02-21T08:07:45.293132,12.062,15646.199,62.5
2023-02-21T08:07:46.303334,11.506,15442.898,59.5
2023-02-21T08:07:47.313896,11.938,15490.707,41.5
2023-02-21T08:07:48.324368,11.569,15568.957,45.75
2023-02-21T08:07:49.333891,10.831,15328.941,40.75
2023-02-21T08:07:50.344006,5.319,15328.941,38.75
2023-02-21T08:07:51.354070,9.219,15400.336,49.25
2023-02-21T08:07:52.364303,11.262,15574.906,60.75
2023-02-21T08:07:53.373920,11.887,15520.508,44.5
2023-02-21T08:07:54.384672,12.181,15538.617,52.5
2023-02-21T08:07:55.393888,12.075,15574.344,41.0
2023-02-21T08:07:56.404264,11.569,15586.645,49.25
2023-02-21T08:07:57.413904,12.131,15591.949,43.25
2023-02-21T08:07:58.424282,12.0,15526.164,41.25
2023-02-21T08:07:59.433884,12.131,15346.703,41.75
2023-02-21T08:08:00.444046,12.188,15424.332,50.5
2023-02-21T08:08:01.453899,11.637,15574.273,43.0
2023-02-21T08:08:02.463975,11.075,15478.289,43.25
2023-02-21T08:08:03.473892,8.044,15544.684,39.0
2023-02-21T08:08:04.483903,6.0,15496.586,44.75
2023-02-21T08:08:05.493890,11.881,15502.641,43.25
2023-02-21T08:08:06.504075,11.075,15525.789,49.75
2023-02-21T08:08:07.514234,11.631,15448.641,41.75
2023-02-21T08:08:08.524316,11.325,15537.379,57.25
2023-02-21T08:08:09.534404,11.262,15448.379,48.5
2023-02-21T08:08:10.544524,11.944,15647.895,47.75
2023-02-21T08:08:11.553917,11.581,15514.375,54.75
2023-02-21T08:08:12.564900,11.125,15670.672,46.0
2023-02-21T08:08:13.575122,11.444,15652.602,42.5
2023-02-21T08:08:14.585583,12.125,15652.242,41.75
2023-02-21T08:08:15.595974,12.0,15514.516,42.5
2023-02-21T08:08:16.606289,10.581,15616.77,41.75
2023-02-21T08:08:17.616214,5.381,15616.77,38.25
2023-02-21T08:08:18.625907,9.344,15673.445,43.5
2023-02-21T08:08:19.636388,11.256,15733.223,55.5
2023-02-21T08:08:20.645891,11.331,15793.352,46.75
2023-02-21T08:08:21.655916,12.069,15505.551,46.5
2023-02-21T08:08:22.665957,12.188,15649.012,41.0
2023-02-21T08:08:23.676128,11.819,15640.047,46.75
2023-02-21T08:08:24.686871,11.75,15732.707,60.0
2023-02-21T08:08:25.697366,11.631,15866.18,42.5
2023-02-21T08:08:26.708153,11.938,15601.055,62.0
2023-02-21T08:08:27.718274,11.569,15594.828,61.25
2023-02-21T08:08:28.728299,11.881,15624.5,44.25
2023-02-21T08:08:29.738163,11.637,15636.852,48.5
2023-02-21T08:08:30.748347,7.612,15661.109,38.75
2023-02-21T08:08:31.758446,5.875,15661.238,40.5
2023-02-21T08:08:32.768750,11.694,15691.348,43.25
2023-02-21T08:08:33.778968,11.506,15937.582,49.5
2023-02-21T08:08:34.788993,12.006,15589.398,55.25
2023-02-21T08:08:35.799388,11.694,15715.137,41.0
2023-02-21T08:08:36.809901,12.062,15607.578,42.75
2023-02-21T08:08:37.820395,12.062,15578.922,41.75
2023-02-21T08:08:38.829899,11.637,15655.301,41.75
2023-02-21T08:08:39.840243,11.631,15811.043,63.25
2023-02-21T08:08:40.851162,11.625,15768.922,52.25
2023-02-21T08:08:41.861070,11.944,15829.211,61.0
2023-02-21T08:08:42.871104,11.881,15510.809,45.25
2023-02-21T08:08:43.881413,11.938,15483.219,41.25
2023-02-21T08:08:44.891918,5.75,15486.57,39.0
2023-02-21T08:08:45.901887,8.725,15469.035,45.25
2023-02-21T08:08:46.912515,11.938,15612.875,55.0
2023-02-21T08:08:47.921887,11.887,15678.812,62.5
2023-02-21T08:08:48.932093,11.569,15744.996,64.75
2023-02-21T08:08:49.941902,11.7,15816.922,49.25
2023-02-21T08:08:50.952390,12.062,15481.242,57.25
2023-02-21T08:08:51.961888,11.637,15852.922,42.5
2023-02-21T08:08:52.972208,11.444,15589.438,43.5
2023-02-21T08:08:53.981890,11.325,15643.512,56.75
2023-02-21T08:08:54.992033,11.387,15733.215,44.5
2023-02-21T08:08:56.002188,11.506,15655.082,42.5
2023-02-21T08:08:57.012697,11.938,15631.195,44.25
2023-02-21T08:08:58.023185,7.856,15727.086,37.75
2023-02-21T08:08:59.033460,5.569,15703.129,41.75
2023-02-21T08:09:00.043740,11.819,15595.418,43.25
2023-02-21T08:09:01.053871,12.006,15668.273,54.5
2023-02-21T08:09:02.064370,12.188,15648.797,54.75
2023-02-21T08:09:03.073890,11.512,15752.652,60.25
2023-02-21T08:09:04.083898,11.881,15762.84,47.0
2023-02-21T08:09:05.093895,11.756,15510.77,61.25
2023-02-21T08:09:06.104074,10.581,15631.156,53.25
2023-02-21T08:09:07.114146,12.125,15729.129,45.75
2023-02-21T08:09:08.124417,12.25,15645.297,45.25
2023-02-21T08:09:09.133906,11.512,15685.074,43.25
2023-02-21T08:09:10.144403,11.75,15697.156,42.75
2023-02-21T08:09:11.154817,10.456,15715.082,38.25
2023-02-21T08:09:12.164954,5.138,15715.082,38.5
2023-02-21T08:09:13.175024,9.469,15823.129,54.75
2023-02-21T08:09:14.185017,11.512,15714.637,45.0
2023-02-21T08:09:15.195270,11.444,15780.621,63.25
2023-02-21T08:09:16.205500,11.631,16009.109,51.5
2023-02-21T08:09:17.215713,12.0,15619.039,42.0
2023-02-21T08:09:18.225894,11.631,15576.961,47.75
2023-02-21T08:09:19.236598,11.625,15552.805,50.0
2023-02-21T08:09:20.245886,11.769,15570.668,41.25
2023-02-21T08:09:21.256332,11.506,15586.332,63.75
2023-02-21T08:09:22.265889,11.575,15697.215,54.5
2023-02-21T08:09:23.276037,11.325,15643.129,45.75
2023-02-21T08:09:24.286309,12.312,15697.0,41.75
2023-02-21T08:09:25.296598,7.669,15726.988,38.75
2023-02-21T08:09:26.307032,5.875,15727.008,41.25
2023-02-21T08:09:27.317277,11.819,15788.695,45.25
2023-02-21T08:09:28.327599,12.188,15691.074,41.75
2023-02-21T08:09:29.337888,11.756,15733.34,43.25
2023-02-21T08:09:30.348163,11.75,15846.891,60.0
2023-02-21T08:09:31.357880,11.7,15708.922,63.5
2023-02-21T08:09:32.367887,11.631,15738.82,51.25
2023-02-21T08:09:33.377878,11.387,15721.129,64.5
2023-02-21T08:09:34.388032,11.756,15553.121,41.75
2023-02-21T08:09:35.397898,12.256,15732.898,45.75
2023-02-21T08:09:36.407963,11.569,15732.684,59.25
2023-02-21T08:09:37.417884,11.819,15492.969,45.0
2023-02-21T08:09:38.427913,10.644,15547.219,42.75
2023-02-21T08:09:39.437837,5.2,15547.219,38.75
2023-02-21T08:09:40.447776,9.156,15464.691,50.0
2023-02-21T08:09:41.457955,11.694,15620.723,53.75
2023-02-21T08:09:42.468191,11.819,15812.25,60.0
2023-02-21T08:09:43.477939,11.45,15866.387,49.0
2023-02-21T08:09:44.487975,11.512,15785.652,63.0
2023-02-21T08:09:45.497892,11.262,15686.723,47.75
2023-02-21T08:09:46.508242,11.694,15638.316,41.5
2023-02-21T08:09:47.519163,12.119,15656.59,42.0
2023-02-21T08:09:48.530199,11.625,15824.336,60.25
2023-02-21T08:09:49.540281,11.45,15578.93,56.0
2023-02-21T08:09:50.549928,11.575,15686.727,44.75
2023-02-21T08:09:51.560584,11.938,15638.676,61.25
2023-02-21T08:09:52.570748,7.794,15536.582,39.25
2023-02-21T08:09:53.581195,6.0,15500.336,45.75
2023-02-21T08:09:54.591310,11.881,15638.656,65.0
2023-02-21T08:09:55.601518,11.938,15630.387,51.25
2023-02-21T08:09:56.611827,11.319,15788.598,54.25
2023-02-21T08:09:57.621888,12.25,15620.336,49.0
2023-02-21T08:09:58.631961,11.325,15626.684,55.5
2023-02-21T08:09:59.641891,11.819,15688.512,61.25
2023-02-21T08:10:00.652058,11.506,15968.539,55.5
2023-02-21T08:10:01.661884,11.819,15836.852,48.0
2023-02-21T08:10:02.672057,11.938,15686.738,43.25
2023-02-21T08:10:03.681901,11.881,15645.086,46.25
2023-02-21T08:10:04.692124,11.444,15777.098,59.25
2023-02-21T08:10:05.702111,9.406,15807.305,45.75
2023-02-21T08:10:06.712244,4.825,15807.305,38.75
2023-02-21T08:10:07.721884,10.65,15753.195,60.75
2023-02-21T08:10:08.732025,11.756,15657.148,44.0
2023-02-21T08:10:09.743128,11.806,15590.535,43.5
2023-02-21T08:10:10.753499,12.062,15512.629,42.5
2023-02-21T08:10:11.763531,11.756,15770.672,52.75
2023-02-21T08:10:12.773883,11.569,15572.5,61.25
2023-02-21T08:10:13.783913,11.387,15699.117,63.0
2023-02-21T08:10:14.793883,11.325,15692.539,46.75
2023-02-21T08:10:15.803911,11.694,15572.785,45.25
2023-02-21T08:10:16.813895,11.45,15602.668,50.0
2023-02-21T08:10:17.824280,12.125,15488.598,44.25
2023-02-21T08:10:18.833880,11.512,15698.793,62.5
2023-02-21T08:10:19.843893,5.263,15698.793,39.25
2023-02-21T08:10:20.853896,8.044,15573.098,46.75
2023-02-21T08:10:21.864250,11.194,15464.984,43.5
2023-02-21T08:10:22.873891,12.006,15680.82,46.75
2023-02-21T08:10:23.884216,11.938,15459.035,44.25
2023-02-21T08:10:24.893892,12.131,15687.012,43.75
2023-02-21T08:10:25.904116,12.125,15560.949,48.5
2023-02-21T08:10:26.913879,11.637,15531.074,43.5
2023-02-21T08:10:27.923963,11.262,15782.992,58.0
2023-02-21T08:10:28.933905,12.006,15453.047,42.25
2023-02-21T08:10:29.944211,11.875,15500.949,59.5
2023-02-21T08:10:30.953890,11.637,15554.875,62.25
2023-02-21T08:10:31.964221,11.569,15590.707,59.75
2023-02-21T08:10:32.974635,8.969,15830.559,43.0
2023-02-21T08:10:33.984923,6.125,15830.551,47.25
2023-02-21T08:10:34.994838,10.769,15539.215,45.5
2023-02-21T08:10:36.004975,11.694,15701.234,64.25
2023-02-21T08:10:37.015149,11.381,15437.242,62.75
2023-02-21T08:10:38.025424,11.938,15570.355,42.75
2023-02-21T08:10:39.036174,11.75,15748.859,66.75
2023-02-21T08:10:40.046289,11.262,15856.934,49.0
2023-02-21T08:10:41.056315,11.569,15604.84,64.5
2023-02-21T08:10:42.066420,11.819,15875.051,49.5
2023-02-21T08:10:43.076517,10.887,15485.34,62.0
2023-02-21T08:10:44.085889,11.456,15565.672,48.5
2023-02-21T08:10:45.096151,11.938,15479.418,41.25
2023-02-21T08:10:46.105881,12.006,15526.875,44.25
2023-02-21T08:10:47.115945,5.819,15526.875,37.5
2023-02-21T08:10:48.125959,8.044,15575.559,50.25
2023-02-21T08:10:49.136118,11.075,15761.633,46.25
2023-02-21T08:10:50.145901,12.069,15569.723,63.5
2023-02-21T08:10:51.156203,11.875,15413.699,63.5
2023-02-21T08:10:52.165902,11.325,15706.484,57.0
2023-02-21T08:10:53.175974,11.756,15599.469,46.25
2023-02-21T08:10:54.185879,11.387,15611.492,54.0
2023-02-21T08:10:55.195951,11.756,15567.902,55.25
2023-02-21T08:10:56.206000,11.756,15730.848,65.0
2023-02-21T08:10:57.216047,11.819,15593.188,43.0
2023-02-21T08:10:58.225977,11.881,15689.273,44.75
2023-02-21T08:10:59.236430,11.812,15538.984,57.75
2023-02-21T08:11:00.246782,8.287,15533.672,41.75
2023-02-21T08:11:01.257193,5.569,15535.98,41.0
2023-02-21T08:11:02.267431,12.062,15583.711,53.5
2023-02-21T08:11:03.277818,11.631,15529.883,66.25
