timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 10:11:38.489,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,125.14 W,240.00 W,54
2023-01-27 10:11:39.490,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,126.26 W,240.00 W,54
2023-01-27 10:11:40.491,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,126.12 W,240.00 W,54
2023-01-27 10:11:41.492,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,126.56 W,240.00 W,54
2023-01-27 10:11:42.493,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,126.33 W,240.00 W,54
2023-01-27 10:11:43.494,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7088 MiB,125.04 W,240.00 W,54
2023-01-27 10:11:44.495,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,126.11 W,240.00 W,54
2023-01-27 10:11:45.496,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,126.07 W,240.00 W,54
2023-01-27 10:11:46.497,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,124.49 W,240.00 W,54
2023-01-27 10:11:47.498,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,122.80 W,240.00 W,54
2023-01-27 10:11:48.499,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,124.91 W,240.00 W,54
2023-01-27 10:11:49.500,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,125.18 W,240.00 W,54
2023-01-27 10:11:50.501,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7088 MiB,125.68 W,240.00 W,54
2023-01-27 10:11:51.502,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,126.32 W,240.00 W,54
2023-01-27 10:11:52.503,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.68 W,240.00 W,54
2023-01-27 10:11:53.504,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,124.68 W,240.00 W,54
2023-01-27 10:11:54.505,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,126.71 W,240.00 W,54
2023-01-27 10:11:55.506,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7088 MiB,125.69 W,240.00 W,54
2023-01-27 10:11:56.507,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7088 MiB,122.64 W,240.00 W,54
2023-01-27 10:11:57.508,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.03 W,240.00 W,54
2023-01-27 10:11:58.509,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,123.18 W,240.00 W,54
2023-01-27 10:11:59.511,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,123.66 W,240.00 W,54
2023-01-27 10:12:00.512,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,126.12 W,240.00 W,54
2023-01-27 10:12:01.513,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7088 MiB,123.27 W,240.00 W,54
2023-01-27 10:12:02.514,NVIDIA GeForce RTX 3070,52 %,32 %,8192 MiB,7088 MiB,124.45 W,240.00 W,54
2023-01-27 10:12:03.515,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,126.42 W,240.00 W,54
2023-01-27 10:12:04.516,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.68 W,240.00 W,54
2023-01-27 10:12:05.517,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,123.91 W,240.00 W,54
2023-01-27 10:12:06.518,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,122.96 W,240.00 W,54
2023-01-27 10:12:07.520,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7088 MiB,124.04 W,240.00 W,54
2023-01-27 10:12:08.521,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,126.62 W,240.00 W,54
2023-01-27 10:12:09.522,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,122.91 W,240.00 W,54
2023-01-27 10:12:10.523,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,124.89 W,240.00 W,54
2023-01-27 10:12:11.524,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7088 MiB,123.29 W,240.00 W,54
2023-01-27 10:12:12.525,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.65 W,240.00 W,54
2023-01-27 10:12:13.527,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,124.76 W,240.00 W,54
2023-01-27 10:12:14.528,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,122.56 W,240.00 W,54
2023-01-27 10:12:15.529,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7088 MiB,125.56 W,240.00 W,54
2023-01-27 10:12:16.530,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.93 W,240.00 W,54
2023-01-27 10:12:17.532,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,126.14 W,240.00 W,54
2023-01-27 10:12:18.533,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7088 MiB,129.44 W,240.00 W,55
2023-01-27 10:12:19.534,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7088 MiB,132.80 W,240.00 W,54
2023-01-27 10:12:20.535,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,120.13 W,240.00 W,54
2023-01-27 10:12:21.536,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7088 MiB,120.81 W,240.00 W,54
2023-01-27 10:12:22.538,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,122.36 W,240.00 W,54
2023-01-27 10:12:23.539,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7088 MiB,125.14 W,240.00 W,54
2023-01-27 10:12:24.540,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7088 MiB,126.74 W,240.00 W,54
2023-01-27 10:12:25.542,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7088 MiB,128.92 W,240.00 W,54
2023-01-27 10:12:26.543,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7088 MiB,125.16 W,240.00 W,54
2023-01-27 10:12:27.545,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,125.28 W,240.00 W,54
2023-01-27 10:12:28.546,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,126.81 W,240.00 W,54
2023-01-27 10:12:29.547,NVIDIA GeForce RTX 3070,62 %,39 %,8192 MiB,7088 MiB,126.50 W,240.00 W,54
2023-01-27 10:12:30.548,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,127.47 W,240.00 W,54
2023-01-27 10:12:31.550,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.29 W,240.00 W,54
2023-01-27 10:12:32.551,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.77 W,240.00 W,54
2023-01-27 10:12:33.552,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7088 MiB,126.15 W,240.00 W,54
2023-01-27 10:12:34.554,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,124.83 W,240.00 W,54
2023-01-27 10:12:35.555,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.88 W,240.00 W,54
2023-01-27 10:12:36.556,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7088 MiB,125.86 W,240.00 W,54
2023-01-27 10:12:37.558,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7088 MiB,121.98 W,240.00 W,54
2023-01-27 10:12:38.560,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,124.61 W,240.00 W,54
2023-01-27 10:12:39.561,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.29 W,240.00 W,54
2023-01-27 10:12:40.563,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,124.27 W,240.00 W,54
2023-01-27 10:12:41.564,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7088 MiB,128.57 W,240.00 W,55
2023-01-27 10:12:42.565,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7088 MiB,130.00 W,240.00 W,54
2023-01-27 10:12:43.567,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,119.47 W,240.00 W,54
2023-01-27 10:12:44.568,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,124.20 W,240.00 W,54
2023-01-27 10:12:45.569,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7088 MiB,123.71 W,240.00 W,54
2023-01-27 10:12:46.571,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,125.78 W,240.00 W,54
2023-01-27 10:12:47.572,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7088 MiB,127.15 W,240.00 W,54
2023-01-27 10:12:48.574,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,124.72 W,240.00 W,54
2023-01-27 10:12:49.577,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7088 MiB,125.33 W,240.00 W,54
2023-01-27 10:12:50.578,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,125.02 W,240.00 W,54
2023-01-27 10:12:51.579,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,126.12 W,240.00 W,54
2023-01-27 10:12:52.579,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,124.46 W,240.00 W,54
2023-01-27 10:12:53.580,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,125.15 W,240.00 W,54
2023-01-27 10:12:54.581,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7088 MiB,124.42 W,240.00 W,54
2023-01-27 10:12:55.581,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,125.50 W,240.00 W,54
2023-01-27 10:12:56.582,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,125.07 W,240.00 W,54
2023-01-27 10:12:57.582,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,123.86 W,240.00 W,54
2023-01-27 10:12:58.583,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.68 W,240.00 W,54
2023-01-27 10:12:59.584,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7088 MiB,125.23 W,240.00 W,54
2023-01-27 10:13:00.585,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,125.56 W,240.00 W,54
2023-01-27 10:13:01.585,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7088 MiB,124.58 W,240.00 W,54
2023-01-27 10:13:02.586,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,125.86 W,240.00 W,54
2023-01-27 10:13:03.587,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.55 W,240.00 W,54
2023-01-27 10:13:04.587,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7088 MiB,131.20 W,240.00 W,55
2023-01-27 10:13:05.588,NVIDIA GeForce RTX 3070,45 %,33 %,8192 MiB,7088 MiB,123.77 W,240.00 W,53
2023-01-27 10:13:06.589,NVIDIA GeForce RTX 3070,51 %,31 %,8192 MiB,7088 MiB,116.53 W,240.00 W,54
2023-01-27 10:13:07.590,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,123.07 W,240.00 W,54
2023-01-27 10:13:08.591,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7088 MiB,125.30 W,240.00 W,54
2023-01-27 10:13:09.592,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,125.64 W,240.00 W,54
2023-01-27 10:13:10.593,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,126.12 W,240.00 W,54
2023-01-27 10:13:11.593,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,124.72 W,240.00 W,54
2023-01-27 10:13:12.594,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,127.29 W,240.00 W,54
2023-01-27 10:13:13.595,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,125.41 W,240.00 W,54
2023-01-27 10:13:14.596,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7088 MiB,126.08 W,240.00 W,54
2023-01-27 10:13:15.597,NVIDIA GeForce RTX 3070,49 %,30 %,8192 MiB,7088 MiB,123.88 W,240.00 W,54
2023-01-27 10:13:16.598,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,123.53 W,240.00 W,54
2023-01-27 10:13:17.599,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7088 MiB,125.56 W,240.00 W,54
2023-01-27 10:13:18.600,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,123.09 W,240.00 W,54
2023-01-27 10:13:19.601,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,123.85 W,240.00 W,55
2023-01-27 10:13:20.602,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,126.54 W,240.00 W,54
2023-01-27 10:13:21.602,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,125.70 W,240.00 W,54
2023-01-27 10:13:22.604,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7088 MiB,124.95 W,240.00 W,54
2023-01-27 10:13:23.605,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,126.08 W,240.00 W,54
2023-01-27 10:13:24.606,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7088 MiB,125.40 W,240.00 W,54
2023-01-27 10:13:25.607,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.79 W,240.00 W,54
2023-01-27 10:13:26.608,NVIDIA GeForce RTX 3070,63 %,41 %,8192 MiB,7088 MiB,125.68 W,240.00 W,55
2023-01-27 10:13:27.609,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7088 MiB,128.57 W,240.00 W,54
2023-01-27 10:13:28.610,NVIDIA GeForce RTX 3070,27 %,17 %,8192 MiB,7088 MiB,122.82 W,240.00 W,54
2023-01-27 10:13:29.611,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,123.88 W,240.00 W,54
2023-01-27 10:13:30.612,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,124.73 W,240.00 W,54
2023-01-27 10:13:31.613,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,125.58 W,240.00 W,54
2023-01-27 10:13:32.614,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7088 MiB,125.93 W,240.00 W,54
2023-01-27 10:13:33.615,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,124.09 W,240.00 W,54
2023-01-27 10:13:34.616,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,125.20 W,240.00 W,54
2023-01-27 10:13:35.617,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7088 MiB,125.42 W,240.00 W,54
2023-01-27 10:13:36.618,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.62 W,240.00 W,54
2023-01-27 10:13:37.620,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.03 W,240.00 W,54
2023-01-27 10:13:38.621,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,123.36 W,240.00 W,54
2023-01-27 10:13:39.622,NVIDIA GeForce RTX 3070,52 %,33 %,8192 MiB,7088 MiB,121.31 W,240.00 W,54
2023-01-27 10:13:40.623,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7088 MiB,122.15 W,240.00 W,53
2023-01-27 10:13:41.624,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,123.51 W,240.00 W,54
2023-01-27 10:13:42.625,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7088 MiB,127.38 W,240.00 W,55
2023-01-27 10:13:43.626,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7088 MiB,126.62 W,240.00 W,54
2023-01-27 10:13:44.627,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,126.26 W,240.00 W,54
2023-01-27 10:13:45.628,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,123.95 W,240.00 W,54
2023-01-27 10:13:46.629,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7088 MiB,125.19 W,240.00 W,54
2023-01-27 10:13:47.630,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,125.51 W,240.00 W,54
2023-01-27 10:13:48.632,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,127.89 W,240.00 W,54
2023-01-27 10:13:49.633,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7088 MiB,125.86 W,240.00 W,54
2023-01-27 10:13:50.634,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7088 MiB,132.75 W,240.00 W,55
2023-01-27 10:13:51.635,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7088 MiB,120.14 W,240.00 W,54
2023-01-27 10:13:52.637,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,123.89 W,240.00 W,54
2023-01-27 10:13:53.638,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7088 MiB,123.02 W,240.00 W,54
2023-01-27 10:13:54.639,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,123.80 W,240.00 W,54
2023-01-27 10:13:55.641,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,125.28 W,240.00 W,54
2023-01-27 10:13:56.642,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,124.32 W,240.00 W,54
2023-01-27 10:13:57.643,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7088 MiB,124.04 W,240.00 W,54
2023-01-27 10:13:58.644,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7088 MiB,125.53 W,240.00 W,54
2023-01-27 10:13:59.645,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,124.56 W,240.00 W,54
2023-01-27 10:14:00.646,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,124.95 W,240.00 W,54
2023-01-27 10:14:01.648,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,122.75 W,240.00 W,54
2023-01-27 10:14:02.649,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,123.89 W,240.00 W,54
2023-01-27 10:14:03.651,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,122.47 W,240.00 W,54
2023-01-27 10:14:04.652,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7088 MiB,125.52 W,240.00 W,54
2023-01-27 10:14:05.654,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,125.80 W,240.00 W,54
2023-01-27 10:14:06.655,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,126.93 W,240.00 W,54
2023-01-27 10:14:07.657,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,125.94 W,240.00 W,54
2023-01-27 10:14:08.658,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7088 MiB,126.04 W,240.00 W,54
2023-01-27 10:14:09.659,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,124.09 W,240.00 W,54
2023-01-27 10:14:10.660,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7088 MiB,122.11 W,240.00 W,54
2023-01-27 10:14:11.662,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,124.80 W,240.00 W,54
2023-01-27 10:14:12.663,NVIDIA GeForce RTX 3070,64 %,46 %,8192 MiB,7088 MiB,126.12 W,240.00 W,55
2023-01-27 10:14:13.665,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7088 MiB,126.45 W,240.00 W,54
2023-01-27 10:14:14.666,NVIDIA GeForce RTX 3070,46 %,27 %,8192 MiB,7088 MiB,119.99 W,240.00 W,54
2023-01-27 10:14:15.667,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,121.95 W,240.00 W,54
2023-01-27 10:14:16.669,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,121.21 W,240.00 W,54
2023-01-27 10:14:17.671,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,124.69 W,240.00 W,54
2023-01-27 10:14:18.672,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7088 MiB,124.31 W,240.00 W,54
2023-01-27 10:14:19.673,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7088 MiB,125.17 W,240.00 W,54
2023-01-27 10:14:20.675,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7088 MiB,122.85 W,240.00 W,54
2023-01-27 10:14:21.676,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,123.25 W,240.00 W,54
2023-01-27 10:14:22.677,NVIDIA GeForce RTX 3070,53 %,31 %,8192 MiB,7088 MiB,123.64 W,240.00 W,54
2023-01-27 10:14:23.679,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,122.85 W,240.00 W,54
2023-01-27 10:14:24.680,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,124.55 W,240.00 W,54
2023-01-27 10:14:25.681,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7088 MiB,124.46 W,240.00 W,54
2023-01-27 10:14:26.683,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.16 W,240.00 W,54
2023-01-27 10:14:27.684,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7088 MiB,125.57 W,240.00 W,54
2023-01-27 10:14:28.686,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,126.00 W,240.00 W,54
2023-01-27 10:14:29.687,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,125.41 W,240.00 W,54
2023-01-27 10:14:30.688,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7088 MiB,126.84 W,240.00 W,54
2023-01-27 10:14:31.688,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.88 W,240.00 W,54
2023-01-27 10:14:32.689,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7088 MiB,121.76 W,240.00 W,54
2023-01-27 10:14:33.690,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7088 MiB,122.43 W,240.00 W,54
2023-01-27 10:14:34.690,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,123.88 W,240.00 W,54
2023-01-27 10:14:35.691,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7088 MiB,125.52 W,240.00 W,54
2023-01-27 10:14:36.692,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7088 MiB,129.79 W,240.00 W,54
2023-01-27 10:14:37.692,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,122.67 W,240.00 W,54
2023-01-27 10:14:38.693,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7088 MiB,123.50 W,240.00 W,54
2023-01-27 10:14:39.694,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7088 MiB,122.12 W,240.00 W,54
2023-01-27 10:14:40.695,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,124.86 W,240.00 W,54
2023-01-27 10:14:41.695,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,123.85 W,240.00 W,54
2023-01-27 10:14:42.696,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7088 MiB,123.30 W,240.00 W,54
2023-01-27 10:14:43.697,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,125.47 W,240.00 W,54
2023-01-27 10:14:44.698,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7088 MiB,125.37 W,240.00 W,54
2023-01-27 10:14:45.699,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,125.72 W,240.00 W,54
2023-01-27 10:14:46.700,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.05 W,240.00 W,54
2023-01-27 10:14:47.701,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7088 MiB,125.85 W,240.00 W,54
2023-01-27 10:14:48.702,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7088 MiB,124.06 W,240.00 W,54
2023-01-27 10:14:49.703,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,123.62 W,240.00 W,54
2023-01-27 10:14:50.704,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7088 MiB,125.38 W,240.00 W,54
2023-01-27 10:14:51.704,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7088 MiB,123.38 W,240.00 W,54
2023-01-27 10:14:52.705,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7088 MiB,123.11 W,240.00 W,54
2023-01-27 10:14:53.706,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7088 MiB,122.09 W,240.00 W,54
2023-01-27 10:14:54.707,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7088 MiB,124.16 W,240.00 W,54
2023-01-27 10:14:55.708,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7088 MiB,123.80 W,240.00 W,54
2023-01-27 10:14:56.709,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.95 W,240.00 W,54
2023-01-27 10:14:57.709,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.13 W,240.00 W,54
2023-01-27 10:14:58.710,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7088 MiB,125.65 W,240.00 W,54
2023-01-27 10:14:59.711,NVIDIA GeForce RTX 3070,62 %,45 %,8192 MiB,7088 MiB,131.69 W,240.00 W,54
2023-01-27 10:15:00.712,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,123.67 W,240.00 W,54
2023-01-27 10:15:01.713,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7088 MiB,124.13 W,240.00 W,54
