timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-21 11:06:23.169,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7129 MiB,134.90 W,240.00 W,55
2023-01-21 11:06:24.170,NVIDIA GeForce RTX 3070,64 %,45 %,8192 MiB,7129 MiB,136.46 W,240.00 W,54
2023-01-21 11:06:25.172,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,123.26 W,240.00 W,54
2023-01-21 11:06:26.173,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,128.94 W,240.00 W,54
2023-01-21 11:06:27.174,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.71 W,240.00 W,54
2023-01-21 11:06:28.175,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,128.53 W,240.00 W,54
2023-01-21 11:06:29.177,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,131.00 W,240.00 W,54
2023-01-21 11:06:30.178,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,129.01 W,240.00 W,54
2023-01-21 11:06:31.179,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,128.26 W,240.00 W,54
2023-01-21 11:06:32.181,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.62 W,240.00 W,54
2023-01-21 11:06:33.182,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,127.85 W,240.00 W,54
2023-01-21 11:06:34.184,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,129.14 W,240.00 W,54
2023-01-21 11:06:35.185,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,127.32 W,240.00 W,54
2023-01-21 11:06:36.187,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,127.00 W,240.00 W,54
2023-01-21 11:06:37.188,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.29 W,240.00 W,54
2023-01-21 11:06:38.189,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,128.75 W,240.00 W,54
2023-01-21 11:06:39.191,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,126.11 W,240.00 W,54
2023-01-21 11:06:40.192,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.66 W,240.00 W,54
2023-01-21 11:06:41.193,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,128.91 W,240.00 W,54
2023-01-21 11:06:42.195,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,129.37 W,240.00 W,54
2023-01-21 11:06:43.196,NVIDIA GeForce RTX 3070,65 %,40 %,8192 MiB,7129 MiB,129.35 W,240.00 W,54
2023-01-21 11:06:44.198,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,129.53 W,240.00 W,55
2023-01-21 11:06:45.199,NVIDIA GeForce RTX 3070,70 %,50 %,8192 MiB,7129 MiB,137.62 W,240.00 W,55
2023-01-21 11:06:46.200,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,131.76 W,240.00 W,54
2023-01-21 11:06:47.201,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,126.63 W,240.00 W,54
2023-01-21 11:06:48.201,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,127.47 W,240.00 W,54
2023-01-21 11:06:49.202,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,128.28 W,240.00 W,54
2023-01-21 11:06:50.203,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.24 W,240.00 W,54
2023-01-21 11:06:51.203,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.86 W,240.00 W,54
2023-01-21 11:06:52.204,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,128.48 W,240.00 W,54
2023-01-21 11:06:53.205,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,125.46 W,240.00 W,54
2023-01-21 11:06:54.205,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,126.52 W,240.00 W,54
2023-01-21 11:06:55.206,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,129.07 W,240.00 W,54
2023-01-21 11:06:56.207,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,127.84 W,240.00 W,54
2023-01-21 11:06:57.207,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,128.10 W,240.00 W,54
2023-01-21 11:06:58.208,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,127.33 W,240.00 W,54
2023-01-21 11:06:59.209,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,128.06 W,240.00 W,54
2023-01-21 11:07:00.210,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7129 MiB,128.73 W,240.00 W,54
2023-01-21 11:07:01.210,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,129.23 W,240.00 W,54
2023-01-21 11:07:02.211,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,126.43 W,240.00 W,54
2023-01-21 11:07:03.212,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,128.14 W,240.00 W,54
2023-01-21 11:07:04.213,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,126.56 W,240.00 W,54
2023-01-21 11:07:05.216,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,127.77 W,240.00 W,54
2023-01-21 11:07:06.217,NVIDIA GeForce RTX 3070,62 %,43 %,8192 MiB,7129 MiB,129.59 W,240.00 W,54
2023-01-21 11:07:07.218,NVIDIA GeForce RTX 3070,66 %,47 %,8192 MiB,7129 MiB,133.33 W,240.00 W,55
2023-01-21 11:07:08.218,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,126.01 W,240.00 W,54
2023-01-21 11:07:09.219,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,127.76 W,240.00 W,54
2023-01-21 11:07:10.220,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,127.77 W,240.00 W,54
2023-01-21 11:07:11.221,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,129.10 W,240.00 W,54
2023-01-21 11:07:12.221,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,127.87 W,240.00 W,54
2023-01-21 11:07:13.222,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,126.18 W,240.00 W,54
2023-01-21 11:07:14.223,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,128.99 W,240.00 W,54
2023-01-21 11:07:15.224,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.04 W,240.00 W,54
2023-01-21 11:07:16.225,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7129 MiB,130.04 W,240.00 W,54
2023-01-21 11:07:17.225,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.28 W,240.00 W,54
2023-01-21 11:07:18.226,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,128.89 W,240.00 W,54
2023-01-21 11:07:19.227,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.32 W,240.00 W,54
2023-01-21 11:07:20.228,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,129.73 W,240.00 W,54
2023-01-21 11:07:21.230,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7129 MiB,128.67 W,240.00 W,54
2023-01-21 11:07:22.230,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,130.57 W,240.00 W,54
2023-01-21 11:07:23.231,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,126.71 W,240.00 W,54
2023-01-21 11:07:24.232,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,127.26 W,240.00 W,54
2023-01-21 11:07:25.233,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,126.21 W,240.00 W,54
2023-01-21 11:07:26.234,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.37 W,240.00 W,54
2023-01-21 11:07:27.235,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.15 W,240.00 W,54
2023-01-21 11:07:28.236,NVIDIA GeForce RTX 3070,72 %,51 %,8192 MiB,7129 MiB,133.79 W,240.00 W,55
2023-01-21 11:07:29.237,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7129 MiB,132.73 W,240.00 W,53
2023-01-21 11:07:30.238,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,121.77 W,240.00 W,54
2023-01-21 11:07:31.239,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,127.30 W,240.00 W,54
2023-01-21 11:07:32.240,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,126.93 W,240.00 W,54
2023-01-21 11:07:33.241,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7129 MiB,125.00 W,240.00 W,54
2023-01-21 11:07:34.242,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.79 W,240.00 W,54
2023-01-21 11:07:35.244,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,126.84 W,240.00 W,54
2023-01-21 11:07:36.245,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,128.95 W,240.00 W,54
2023-01-21 11:07:37.246,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,128.84 W,240.00 W,54
2023-01-21 11:07:38.247,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,127.31 W,240.00 W,54
2023-01-21 11:07:39.248,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,126.32 W,240.00 W,54
2023-01-21 11:07:40.249,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,128.80 W,240.00 W,54
2023-01-21 11:07:41.251,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,129.32 W,240.00 W,54
2023-01-21 11:07:42.252,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,126.05 W,240.00 W,54
2023-01-21 11:07:43.253,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,126.93 W,240.00 W,54
2023-01-21 11:07:44.254,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,126.30 W,240.00 W,54
2023-01-21 11:07:45.255,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,128.29 W,240.00 W,54
2023-01-21 11:07:46.256,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,127.13 W,240.00 W,54
2023-01-21 11:07:47.257,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,129.82 W,240.00 W,54
2023-01-21 11:07:48.259,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,127.19 W,240.00 W,54
2023-01-21 11:07:49.260,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,127.39 W,240.00 W,54
2023-01-21 11:07:50.262,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7129 MiB,135.93 W,240.00 W,55
2023-01-21 11:07:51.263,NVIDIA GeForce RTX 3070,39 %,22 %,8192 MiB,7129 MiB,132.66 W,240.00 W,54
2023-01-21 11:07:52.264,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,129.43 W,240.00 W,54
2023-01-21 11:07:53.265,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7129 MiB,129.92 W,240.00 W,54
2023-01-21 11:07:54.266,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,128.94 W,240.00 W,54
2023-01-21 11:07:55.267,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,126.90 W,240.00 W,54
2023-01-21 11:07:56.269,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,128.03 W,240.00 W,54
2023-01-21 11:07:57.270,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7129 MiB,127.88 W,240.00 W,54
2023-01-21 11:07:58.271,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.60 W,240.00 W,54
2023-01-21 11:07:59.272,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,126.58 W,240.00 W,54
2023-01-21 11:08:00.274,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,128.83 W,240.00 W,54
2023-01-21 11:08:01.275,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.66 W,240.00 W,54
2023-01-21 11:08:02.277,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.24 W,240.00 W,54
2023-01-21 11:08:03.278,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,127.47 W,240.00 W,54
2023-01-21 11:08:04.279,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.56 W,240.00 W,54
2023-01-21 11:08:05.280,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,128.87 W,240.00 W,54
2023-01-21 11:08:06.282,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,126.97 W,240.00 W,54
2023-01-21 11:08:07.283,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,128.88 W,240.00 W,54
2023-01-21 11:08:08.284,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,128.26 W,240.00 W,54
2023-01-21 11:08:09.286,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,129.32 W,240.00 W,54
2023-01-21 11:08:10.287,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,127.91 W,240.00 W,54
2023-01-21 11:08:11.288,NVIDIA GeForce RTX 3070,62 %,43 %,8192 MiB,7129 MiB,130.72 W,240.00 W,54
2023-01-21 11:08:12.290,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7129 MiB,132.14 W,240.00 W,55
2023-01-21 11:08:13.291,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,123.01 W,240.00 W,54
2023-01-21 11:08:14.293,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7129 MiB,129.02 W,240.00 W,54
2023-01-21 11:08:15.295,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,131.29 W,240.00 W,54
2023-01-21 11:08:16.296,NVIDIA GeForce RTX 3070,67 %,41 %,8192 MiB,7129 MiB,129.66 W,240.00 W,54
2023-01-21 11:08:17.297,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,129.38 W,240.00 W,54
2023-01-21 11:08:18.299,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,128.66 W,240.00 W,54
2023-01-21 11:08:19.300,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,127.28 W,240.00 W,54
2023-01-21 11:08:20.301,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,128.77 W,240.00 W,54
2023-01-21 11:08:21.303,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,128.79 W,240.00 W,54
2023-01-21 11:08:22.305,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,128.67 W,240.00 W,54
2023-01-21 11:08:23.306,NVIDIA GeForce RTX 3070,64 %,38 %,8192 MiB,7129 MiB,129.86 W,240.00 W,54
2023-01-21 11:08:24.308,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,129.78 W,240.00 W,54
2023-01-21 11:08:25.309,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.99 W,240.00 W,55
2023-01-21 11:08:26.310,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,130.74 W,240.00 W,54
2023-01-21 11:08:27.311,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,129.05 W,240.00 W,55
2023-01-21 11:08:28.311,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,129.98 W,240.00 W,54
2023-01-21 11:08:29.312,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,129.39 W,240.00 W,54
2023-01-21 11:08:30.313,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,128.16 W,240.00 W,54
2023-01-21 11:08:31.313,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7129 MiB,129.75 W,240.00 W,54
2023-01-21 11:08:32.314,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,126.83 W,240.00 W,54
2023-01-21 11:08:33.315,NVIDIA GeForce RTX 3070,70 %,49 %,8192 MiB,7129 MiB,137.35 W,240.00 W,55
2023-01-21 11:08:34.315,NVIDIA GeForce RTX 3070,38 %,23 %,8192 MiB,7129 MiB,128.69 W,240.00 W,54
2023-01-21 11:08:35.316,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,127.68 W,240.00 W,54
2023-01-21 11:08:36.317,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,126.97 W,240.00 W,54
2023-01-21 11:08:37.318,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,127.06 W,240.00 W,54
2023-01-21 11:08:38.318,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7129 MiB,128.16 W,240.00 W,54
2023-01-21 11:08:39.319,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,128.62 W,240.00 W,54
2023-01-21 11:08:40.320,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,128.37 W,240.00 W,54
2023-01-21 11:08:41.321,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,128.93 W,240.00 W,54
2023-01-21 11:08:42.322,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.06 W,240.00 W,54
2023-01-21 11:08:43.323,NVIDIA GeForce RTX 3070,62 %,36 %,8192 MiB,7129 MiB,129.06 W,240.00 W,54
2023-01-21 11:08:44.324,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,127.76 W,240.00 W,54
2023-01-21 11:08:45.325,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,126.30 W,240.00 W,54
2023-01-21 11:08:46.325,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,126.43 W,240.00 W,54
2023-01-21 11:08:47.326,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.89 W,240.00 W,54
2023-01-21 11:08:48.327,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,127.80 W,240.00 W,54
2023-01-21 11:08:49.328,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7129 MiB,127.36 W,240.00 W,54
2023-01-21 11:08:50.329,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.05 W,240.00 W,54
2023-01-21 11:08:51.330,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,126.83 W,240.00 W,54
2023-01-21 11:08:52.330,NVIDIA GeForce RTX 3070,57 %,33 %,8192 MiB,7129 MiB,126.48 W,240.00 W,54
2023-01-21 11:08:53.331,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,128.41 W,240.00 W,54
2023-01-21 11:08:54.332,NVIDIA GeForce RTX 3070,70 %,46 %,8192 MiB,7129 MiB,132.08 W,240.00 W,55
2023-01-21 11:08:55.333,NVIDIA GeForce RTX 3070,78 %,56 %,8192 MiB,7129 MiB,148.91 W,240.00 W,56
2023-01-21 11:08:56.334,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,128.77 W,240.00 W,54
2023-01-21 11:08:57.335,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,130.59 W,240.00 W,54
2023-01-21 11:08:58.336,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.90 W,240.00 W,54
2023-01-21 11:08:59.337,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,129.79 W,240.00 W,54
2023-01-21 11:09:00.339,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.64 W,240.00 W,54
2023-01-21 11:09:01.339,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,126.17 W,240.00 W,54
2023-01-21 11:09:02.340,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7129 MiB,127.62 W,240.00 W,54
2023-01-21 11:09:03.341,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7129 MiB,127.84 W,240.00 W,54
2023-01-21 11:09:04.342,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.93 W,240.00 W,54
2023-01-21 11:09:05.343,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,128.75 W,240.00 W,54
2023-01-21 11:09:06.344,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7129 MiB,128.38 W,240.00 W,54
2023-01-21 11:09:07.345,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,129.31 W,240.00 W,54
2023-01-21 11:09:08.346,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,129.52 W,240.00 W,54
2023-01-21 11:09:09.347,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.63 W,240.00 W,54
2023-01-21 11:09:10.348,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7129 MiB,127.33 W,240.00 W,54
2023-01-21 11:09:11.349,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,127.17 W,240.00 W,54
2023-01-21 11:09:12.350,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,128.94 W,240.00 W,54
2023-01-21 11:09:13.351,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,128.89 W,240.00 W,54
2023-01-21 11:09:14.352,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,128.17 W,240.00 W,54
2023-01-21 11:09:15.354,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,129.93 W,240.00 W,54
2023-01-21 11:09:16.355,NVIDIA GeForce RTX 3070,69 %,49 %,8192 MiB,7129 MiB,137.55 W,240.00 W,55
2023-01-21 11:09:17.356,NVIDIA GeForce RTX 3070,28 %,16 %,8192 MiB,7129 MiB,132.13 W,240.00 W,54
2023-01-21 11:09:18.357,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7129 MiB,128.32 W,240.00 W,54
2023-01-21 11:09:19.358,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,127.42 W,240.00 W,54
2023-01-21 11:09:20.359,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7129 MiB,127.45 W,240.00 W,54
2023-01-21 11:09:21.361,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,127.11 W,240.00 W,54
2023-01-21 11:09:22.362,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,128.88 W,240.00 W,54
2023-01-21 11:09:23.363,NVIDIA GeForce RTX 3070,62 %,37 %,8192 MiB,7129 MiB,127.22 W,240.00 W,54
2023-01-21 11:09:24.364,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,126.41 W,240.00 W,54
2023-01-21 11:09:25.365,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.84 W,240.00 W,54
2023-01-21 11:09:26.366,NVIDIA GeForce RTX 3070,61 %,35 %,8192 MiB,7129 MiB,127.22 W,240.00 W,54
2023-01-21 11:09:27.368,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7129 MiB,127.82 W,240.00 W,54
2023-01-21 11:09:28.371,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7129 MiB,130.17 W,240.00 W,55
2023-01-21 11:09:29.372,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,129.49 W,240.00 W,54
2023-01-21 11:09:30.373,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,126.99 W,240.00 W,54
2023-01-21 11:09:31.375,NVIDIA GeForce RTX 3070,63 %,38 %,8192 MiB,7129 MiB,130.08 W,240.00 W,54
2023-01-21 11:09:32.376,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,127.58 W,240.00 W,54
2023-01-21 11:09:33.377,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7129 MiB,125.13 W,240.00 W,54
2023-01-21 11:09:34.378,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7129 MiB,125.98 W,240.00 W,54
2023-01-21 11:09:35.379,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7129 MiB,126.34 W,240.00 W,54
2023-01-21 11:09:36.380,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.44 W,240.00 W,54
2023-01-21 11:09:37.381,NVIDIA GeForce RTX 3070,70 %,49 %,8192 MiB,7129 MiB,127.00 W,240.00 W,55
2023-01-21 11:09:38.383,NVIDIA GeForce RTX 3070,71 %,50 %,8192 MiB,7129 MiB,142.27 W,240.00 W,55
2023-01-21 11:09:39.384,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,122.70 W,240.00 W,54
2023-01-21 11:09:40.385,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7129 MiB,123.82 W,240.00 W,54
2023-01-21 11:09:41.387,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7129 MiB,127.73 W,240.00 W,54
2023-01-21 11:09:42.388,NVIDIA GeForce RTX 3070,63 %,37 %,8192 MiB,7129 MiB,129.77 W,240.00 W,54
2023-01-21 11:09:43.389,NVIDIA GeForce RTX 3070,64 %,39 %,8192 MiB,7129 MiB,129.96 W,240.00 W,54
2023-01-21 11:09:44.390,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7129 MiB,127.53 W,240.00 W,54
2023-01-21 11:09:45.392,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7129 MiB,128.78 W,240.00 W,54
2023-01-21 11:09:46.393,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7129 MiB,127.58 W,240.00 W,54
