timestamp,gpu_name,gpu_usage,gpu_memory_usage,gpu_total_memory,gpu_memory_used,gpu_power_draw,gpu_max_power,gpu_temperature
2023-01-27 11:26:16.635,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.11 W,240.00 W,54
2023-01-27 11:26:17.636,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,122.79 W,240.00 W,54
2023-01-27 11:26:18.637,NVIDIA GeForce RTX 3070,60 %,44 %,8192 MiB,7091 MiB,125.49 W,240.00 W,54
2023-01-27 11:26:19.637,NVIDIA GeForce RTX 3070,56 %,40 %,8192 MiB,7091 MiB,126.25 W,240.00 W,54
2023-01-27 11:26:20.638,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,121.38 W,240.00 W,54
2023-01-27 11:26:21.639,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.74 W,240.00 W,54
2023-01-27 11:26:22.640,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.34 W,240.00 W,54
2023-01-27 11:26:23.641,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.28 W,240.00 W,54
2023-01-27 11:26:24.642,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.37 W,240.00 W,54
2023-01-27 11:26:25.643,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.12 W,240.00 W,54
2023-01-27 11:26:26.643,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.07 W,240.00 W,54
2023-01-27 11:26:27.644,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.35 W,240.00 W,54
2023-01-27 11:26:28.645,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.15 W,240.00 W,54
2023-01-27 11:26:29.646,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,124.46 W,240.00 W,54
2023-01-27 11:26:30.647,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,126.59 W,240.00 W,54
2023-01-27 11:26:31.647,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.77 W,240.00 W,54
2023-01-27 11:26:32.648,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,123.65 W,240.00 W,54
2023-01-27 11:26:33.649,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.41 W,240.00 W,54
2023-01-27 11:26:34.650,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.42 W,240.00 W,54
2023-01-27 11:26:35.651,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.51 W,240.00 W,54
2023-01-27 11:26:36.652,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,122.32 W,240.00 W,54
2023-01-27 11:26:37.653,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.11 W,240.00 W,54
2023-01-27 11:26:38.654,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.38 W,240.00 W,54
2023-01-27 11:26:39.655,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.30 W,240.00 W,54
2023-01-27 11:26:40.656,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,123.03 W,240.00 W,54
2023-01-27 11:26:41.657,NVIDIA GeForce RTX 3070,63 %,45 %,8192 MiB,7091 MiB,124.44 W,240.00 W,54
2023-01-27 11:26:42.658,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,130.11 W,240.00 W,54
2023-01-27 11:26:43.659,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,124.92 W,240.00 W,54
2023-01-27 11:26:44.660,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,122.04 W,240.00 W,54
2023-01-27 11:26:45.661,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,121.95 W,240.00 W,54
2023-01-27 11:26:46.662,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,123.27 W,240.00 W,54
2023-01-27 11:26:47.663,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.32 W,240.00 W,54
2023-01-27 11:26:48.664,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,124.64 W,240.00 W,54
2023-01-27 11:26:49.665,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,123.09 W,240.00 W,54
2023-01-27 11:26:50.666,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,125.36 W,240.00 W,54
2023-01-27 11:26:51.667,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,123.14 W,240.00 W,54
2023-01-27 11:26:52.668,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.18 W,240.00 W,54
2023-01-27 11:26:53.670,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.11 W,240.00 W,54
2023-01-27 11:26:54.671,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.90 W,240.00 W,54
2023-01-27 11:26:55.672,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.22 W,240.00 W,54
2023-01-27 11:26:56.673,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,122.95 W,240.00 W,54
2023-01-27 11:26:57.674,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.36 W,240.00 W,54
2023-01-27 11:26:58.675,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,124.47 W,240.00 W,54
2023-01-27 11:26:59.676,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,123.32 W,240.00 W,53
2023-01-27 11:27:00.677,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,123.30 W,240.00 W,54
2023-01-27 11:27:01.678,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.31 W,240.00 W,54
2023-01-27 11:27:02.679,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,126.31 W,240.00 W,54
2023-01-27 11:27:03.680,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.38 W,240.00 W,54
2023-01-27 11:27:04.682,NVIDIA GeForce RTX 3070,66 %,46 %,8192 MiB,7091 MiB,127.71 W,240.00 W,54
2023-01-27 11:27:05.683,NVIDIA GeForce RTX 3070,67 %,49 %,8192 MiB,7091 MiB,137.64 W,240.00 W,55
2023-01-27 11:27:06.684,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,124.34 W,240.00 W,54
2023-01-27 11:27:07.685,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,125.81 W,240.00 W,54
2023-01-27 11:27:08.687,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,123.15 W,240.00 W,54
2023-01-27 11:27:09.688,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.68 W,240.00 W,54
2023-01-27 11:27:10.689,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.79 W,240.00 W,54
2023-01-27 11:27:11.690,NVIDIA GeForce RTX 3070,60 %,38 %,8192 MiB,7091 MiB,126.00 W,240.00 W,54
2023-01-27 11:27:12.691,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,123.47 W,240.00 W,54
2023-01-27 11:27:13.693,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.43 W,240.00 W,54
2023-01-27 11:27:14.694,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,126.88 W,240.00 W,54
2023-01-27 11:27:15.695,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,126.13 W,240.00 W,54
2023-01-27 11:27:16.696,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,124.65 W,240.00 W,54
2023-01-27 11:27:17.697,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.46 W,240.00 W,54
2023-01-27 11:27:18.699,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,124.51 W,240.00 W,54
2023-01-27 11:27:19.700,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.46 W,240.00 W,54
2023-01-27 11:27:20.701,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.91 W,240.00 W,54
2023-01-27 11:27:21.703,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.65 W,240.00 W,54
2023-01-27 11:27:22.704,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.59 W,240.00 W,54
2023-01-27 11:27:23.705,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.05 W,240.00 W,54
2023-01-27 11:27:24.707,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.53 W,240.00 W,54
2023-01-27 11:27:25.708,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,124.12 W,240.00 W,54
2023-01-27 11:27:26.709,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,126.71 W,240.00 W,54
2023-01-27 11:27:27.710,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,129.79 W,240.00 W,54
2023-01-27 11:27:28.711,NVIDIA GeForce RTX 3070,59 %,43 %,8192 MiB,7091 MiB,131.15 W,240.00 W,53
2023-01-27 11:27:29.713,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,120.08 W,240.00 W,54
2023-01-27 11:27:30.714,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.72 W,240.00 W,54
2023-01-27 11:27:31.715,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.00 W,240.00 W,54
2023-01-27 11:27:32.717,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,125.79 W,240.00 W,54
2023-01-27 11:27:33.719,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,124.99 W,240.00 W,54
2023-01-27 11:27:34.720,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,124.90 W,240.00 W,54
2023-01-27 11:27:35.722,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,127.33 W,240.00 W,54
2023-01-27 11:27:36.723,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,125.80 W,240.00 W,54
2023-01-27 11:27:37.724,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.77 W,240.00 W,54
2023-01-27 11:27:38.726,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.03 W,240.00 W,54
2023-01-27 11:27:39.727,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.81 W,240.00 W,54
2023-01-27 11:27:40.728,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.21 W,240.00 W,54
2023-01-27 11:27:41.729,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.51 W,240.00 W,54
2023-01-27 11:27:42.731,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.52 W,240.00 W,54
2023-01-27 11:27:43.733,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,121.41 W,240.00 W,54
2023-01-27 11:27:44.735,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.75 W,240.00 W,54
2023-01-27 11:27:45.736,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,126.40 W,240.00 W,54
2023-01-27 11:27:46.737,NVIDIA GeForce RTX 3070,54 %,33 %,8192 MiB,7091 MiB,125.88 W,240.00 W,54
2023-01-27 11:27:47.739,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.96 W,240.00 W,54
2023-01-27 11:27:48.739,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,126.37 W,240.00 W,54
2023-01-27 11:27:49.740,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7091 MiB,123.06 W,240.00 W,54
2023-01-27 11:27:50.741,NVIDIA GeForce RTX 3070,62 %,44 %,8192 MiB,7091 MiB,130.86 W,240.00 W,54
2023-01-27 11:27:51.741,NVIDIA GeForce RTX 3070,46 %,33 %,8192 MiB,7091 MiB,120.62 W,240.00 W,52
2023-01-27 11:27:52.742,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,115.05 W,240.00 W,54
2023-01-27 11:27:53.743,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,121.58 W,240.00 W,54
2023-01-27 11:27:54.743,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,120.85 W,240.00 W,54
2023-01-27 11:27:55.744,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,124.29 W,240.00 W,54
2023-01-27 11:27:56.745,NVIDIA GeForce RTX 3070,49 %,29 %,8192 MiB,7091 MiB,120.43 W,240.00 W,53
2023-01-27 11:27:57.746,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.43 W,240.00 W,54
2023-01-27 11:27:58.746,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,126.35 W,240.00 W,54
2023-01-27 11:27:59.747,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,126.56 W,240.00 W,54
2023-01-27 11:28:00.751,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,125.12 W,240.00 W,54
2023-01-27 11:28:01.751,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,125.75 W,240.00 W,54
2023-01-27 11:28:02.752,NVIDIA GeForce RTX 3070,61 %,36 %,8192 MiB,7091 MiB,125.76 W,240.00 W,54
2023-01-27 11:28:03.753,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,125.72 W,240.00 W,54
2023-01-27 11:28:04.754,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,125.39 W,240.00 W,54
2023-01-27 11:28:05.754,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,123.92 W,240.00 W,54
2023-01-27 11:28:06.755,NVIDIA GeForce RTX 3070,55 %,32 %,8192 MiB,7091 MiB,125.26 W,240.00 W,54
2023-01-27 11:28:07.756,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,125.01 W,240.00 W,54
2023-01-27 11:28:08.756,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,127.31 W,240.00 W,54
2023-01-27 11:28:09.757,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.22 W,240.00 W,54
2023-01-27 11:28:10.758,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.33 W,240.00 W,54
2023-01-27 11:28:11.759,NVIDIA GeForce RTX 3070,61 %,38 %,8192 MiB,7091 MiB,127.29 W,240.00 W,54
2023-01-27 11:28:12.759,NVIDIA GeForce RTX 3070,54 %,39 %,8192 MiB,7091 MiB,126.63 W,240.00 W,54
2023-01-27 11:28:13.760,NVIDIA GeForce RTX 3070,51 %,37 %,8192 MiB,7091 MiB,120.88 W,240.00 W,53
2023-01-27 11:28:14.761,NVIDIA GeForce RTX 3070,33 %,22 %,8192 MiB,7091 MiB,116.99 W,240.00 W,52
2023-01-27 11:28:15.762,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,119.97 W,240.00 W,54
2023-01-27 11:28:16.763,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,122.76 W,240.00 W,54
2023-01-27 11:28:17.764,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.46 W,240.00 W,54
2023-01-27 11:28:18.765,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,122.75 W,240.00 W,54
2023-01-27 11:28:19.766,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,122.88 W,240.00 W,54
2023-01-27 11:28:20.767,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,124.64 W,240.00 W,53
2023-01-27 11:28:21.768,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,123.38 W,240.00 W,54
2023-01-27 11:28:22.769,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,126.54 W,240.00 W,54
2023-01-27 11:28:23.770,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,125.13 W,240.00 W,54
2023-01-27 11:28:24.771,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,124.55 W,240.00 W,54
2023-01-27 11:28:25.772,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.05 W,240.00 W,53
2023-01-27 11:28:26.772,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.49 W,240.00 W,54
2023-01-27 11:28:27.773,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,123.89 W,240.00 W,53
2023-01-27 11:28:28.774,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.51 W,240.00 W,54
2023-01-27 11:28:29.775,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.54 W,240.00 W,53
2023-01-27 11:28:30.776,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,120.97 W,240.00 W,53
2023-01-27 11:28:31.778,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.69 W,240.00 W,54
2023-01-27 11:28:32.779,NVIDIA GeForce RTX 3070,62 %,38 %,8192 MiB,7091 MiB,126.97 W,240.00 W,54
2023-01-27 11:28:33.780,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.76 W,240.00 W,54
2023-01-27 11:28:34.781,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.44 W,240.00 W,54
2023-01-27 11:28:35.782,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,125.26 W,240.00 W,54
2023-01-27 11:28:36.783,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7091 MiB,127.79 W,240.00 W,54
2023-01-27 11:28:37.784,NVIDIA GeForce RTX 3070,52 %,38 %,8192 MiB,7091 MiB,121.93 W,240.00 W,53
2023-01-27 11:28:38.785,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,118.90 W,240.00 W,54
2023-01-27 11:28:39.786,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,123.81 W,240.00 W,54
2023-01-27 11:28:40.788,NVIDIA GeForce RTX 3070,56 %,33 %,8192 MiB,7091 MiB,124.79 W,240.00 W,54
2023-01-27 11:28:41.789,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.66 W,240.00 W,54
2023-01-27 11:28:42.790,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.99 W,240.00 W,54
2023-01-27 11:28:43.791,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,125.83 W,240.00 W,54
2023-01-27 11:28:44.792,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,123.72 W,240.00 W,53
2023-01-27 11:28:45.793,NVIDIA GeForce RTX 3070,59 %,34 %,8192 MiB,7091 MiB,124.45 W,240.00 W,54
2023-01-27 11:28:46.795,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,123.94 W,240.00 W,54
2023-01-27 11:28:47.796,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,126.03 W,240.00 W,54
2023-01-27 11:28:48.797,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,123.28 W,240.00 W,53
2023-01-27 11:28:49.798,NVIDIA GeForce RTX 3070,54 %,34 %,8192 MiB,7091 MiB,123.10 W,240.00 W,53
2023-01-27 11:28:50.799,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,125.19 W,240.00 W,54
2023-01-27 11:28:51.800,NVIDIA GeForce RTX 3070,60 %,36 %,8192 MiB,7091 MiB,124.23 W,240.00 W,54
2023-01-27 11:28:52.801,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,126.48 W,240.00 W,54
2023-01-27 11:28:53.803,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,125.28 W,240.00 W,54
2023-01-27 11:28:54.804,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,124.59 W,240.00 W,54
2023-01-27 11:28:55.805,NVIDIA GeForce RTX 3070,55 %,33 %,8192 MiB,7091 MiB,123.21 W,240.00 W,53
2023-01-27 11:28:56.806,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,125.25 W,240.00 W,53
2023-01-27 11:28:57.807,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,124.14 W,240.00 W,54
2023-01-27 11:28:58.809,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,123.04 W,240.00 W,54
2023-01-27 11:28:59.810,NVIDIA GeForce RTX 3070,61 %,44 %,8192 MiB,7091 MiB,130.13 W,240.00 W,54
2023-01-27 11:29:00.811,NVIDIA GeForce RTX 3070,38 %,22 %,8192 MiB,7091 MiB,125.85 W,240.00 W,53
2023-01-27 11:29:01.812,NVIDIA GeForce RTX 3070,54 %,32 %,8192 MiB,7091 MiB,124.36 W,240.00 W,54
2023-01-27 11:29:02.814,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.29 W,240.00 W,54
2023-01-27 11:29:03.815,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.72 W,240.00 W,54
2023-01-27 11:29:04.816,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.22 W,240.00 W,54
2023-01-27 11:29:05.817,NVIDIA GeForce RTX 3070,51 %,32 %,8192 MiB,7091 MiB,123.73 W,240.00 W,54
2023-01-27 11:29:06.819,NVIDIA GeForce RTX 3070,59 %,37 %,8192 MiB,7091 MiB,124.37 W,240.00 W,54
2023-01-27 11:29:07.820,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,127.18 W,240.00 W,54
2023-01-27 11:29:08.821,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,126.02 W,240.00 W,54
2023-01-27 11:29:09.822,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,126.17 W,240.00 W,54
2023-01-27 11:29:10.824,NVIDIA GeForce RTX 3070,58 %,36 %,8192 MiB,7091 MiB,124.78 W,240.00 W,54
2023-01-27 11:29:11.825,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,126.88 W,240.00 W,54
2023-01-27 11:29:12.827,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,125.79 W,240.00 W,54
2023-01-27 11:29:13.829,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7091 MiB,128.78 W,240.00 W,54
2023-01-27 11:29:14.830,NVIDIA GeForce RTX 3070,53 %,33 %,8192 MiB,7091 MiB,125.69 W,240.00 W,54
2023-01-27 11:29:15.831,NVIDIA GeForce RTX 3070,63 %,39 %,8192 MiB,7091 MiB,127.32 W,240.00 W,54
2023-01-27 11:29:16.832,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,124.01 W,240.00 W,54
2023-01-27 11:29:17.834,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.24 W,240.00 W,54
2023-01-27 11:29:18.835,NVIDIA GeForce RTX 3070,58 %,35 %,8192 MiB,7091 MiB,125.59 W,240.00 W,54
2023-01-27 11:29:19.837,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,125.72 W,240.00 W,54
2023-01-27 11:29:20.838,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,123.03 W,240.00 W,54
2023-01-27 11:29:21.840,NVIDIA GeForce RTX 3070,53 %,38 %,8192 MiB,7091 MiB,124.38 W,240.00 W,54
2023-01-27 11:29:22.841,NVIDIA GeForce RTX 3070,66 %,47 %,8192 MiB,7091 MiB,132.56 W,240.00 W,55
2023-01-27 11:29:23.843,NVIDIA GeForce RTX 3070,52 %,31 %,8192 MiB,7091 MiB,121.29 W,240.00 W,54
2023-01-27 11:29:24.844,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.98 W,240.00 W,54
2023-01-27 11:29:25.845,NVIDIA GeForce RTX 3070,53 %,32 %,8192 MiB,7091 MiB,124.31 W,240.00 W,54
2023-01-27 11:29:26.847,NVIDIA GeForce RTX 3070,57 %,35 %,8192 MiB,7091 MiB,123.94 W,240.00 W,54
2023-01-27 11:29:27.848,NVIDIA GeForce RTX 3070,50 %,31 %,8192 MiB,7091 MiB,121.51 W,240.00 W,54
2023-01-27 11:29:28.849,NVIDIA GeForce RTX 3070,55 %,34 %,8192 MiB,7091 MiB,122.40 W,240.00 W,54
2023-01-27 11:29:29.849,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.53 W,240.00 W,54
2023-01-27 11:29:30.850,NVIDIA GeForce RTX 3070,59 %,35 %,8192 MiB,7091 MiB,125.95 W,240.00 W,54
2023-01-27 11:29:31.851,NVIDIA GeForce RTX 3070,60 %,35 %,8192 MiB,7091 MiB,126.51 W,240.00 W,54
2023-01-27 11:29:32.851,NVIDIA GeForce RTX 3070,56 %,34 %,8192 MiB,7091 MiB,124.13 W,240.00 W,54
2023-01-27 11:29:33.852,NVIDIA GeForce RTX 3070,57 %,34 %,8192 MiB,7091 MiB,124.35 W,240.00 W,54
2023-01-27 11:29:34.853,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.96 W,240.00 W,54
2023-01-27 11:29:35.853,NVIDIA GeForce RTX 3070,58 %,34 %,8192 MiB,7091 MiB,125.74 W,240.00 W,54
2023-01-27 11:29:36.854,NVIDIA GeForce RTX 3070,60 %,37 %,8192 MiB,7091 MiB,124.84 W,240.00 W,54
2023-01-27 11:29:37.855,NVIDIA GeForce RTX 3070,61 %,37 %,8192 MiB,7091 MiB,126.03 W,240.00 W,54
2023-01-27 11:29:38.856,NVIDIA GeForce RTX 3070,56 %,35 %,8192 MiB,7091 MiB,126.16 W,240.00 W,54
2023-01-27 11:29:39.857,NVIDIA GeForce RTX 3070,59 %,36 %,8192 MiB,7091 MiB,126.21 W,240.00 W,54
